"channel","reference","start","end","identity"
"4","ref1","7226","7297","83"
"6","ref1","501","631","80"
"7","ref3","1836","1982","96"
"5","ref2","2439","2898","95"
"2","ref3","1527","1539","99"
"1","ref2","2699","2917","87"
"9","ref4","7698","8094","84"
"9","ref1","5919","6059","85"
"5","ref1","59","117","80"
"2","ref4","8221","8331","82"
"9","ref1","6158","6172","94"
"7","ref3","1997","2004","100"
"7","ref4","6837","7007","87"
"12","ref1","2558","2590","88"
"2","ref4","6478","7477","82"
"10","ref2","3568","4038","90"
"1","ref2","2494","2757","82"
"9","ref4","7842","7879","95"
"4","ref1","3375","3410","100"
"6","ref2","2432","2870","97"
"7","ref3","1925","1989","90"
"6","ref5","5160","6159","82"
"11","ref3","1856","1993","83"
"5","ref4","7534","7786","99"
"11","ref4","7065","7155","95"
"2","ref2","2579","2629","86"
"10","ref1","210","310","87"
"9","ref3","1646","1672","80"
"7","ref4","8990","9655","91"
"7","ref1","5746","5810","86"
"3","ref1","319","417","81"
"2","ref1","5036","5209","91"
"6","ref2","3564","4070","100"
"7","ref2","3622","4111","87"
"3","ref1","1373","1421","81"
"10","ref1","6392","6526","94"
"5","ref5","6863","7635","85"
"12","ref5","6956","7955","99"
"9","ref4","8281","8466","86"
"3","ref3","1514","1624","96"
"5","ref1","7896","7923","82"
"8","ref1","3228","3303","97"
"9","ref1","414","506","82"
"3","ref4","6858","7857","86"
"8","ref1","2641","2704","83"
"4","ref4","6369","6394","94"
"10","ref2","3763","4182","83"
"2","ref4","6713","6780","100"
"5","ref1","2436","3435","85"
"9","ref1","2058","2609","92"
"9","ref4","7462","7714","87"
"8","ref3","1852","2094","82"
"5","ref1","246","262","85"
"11","ref4","9628","9950","82"
"10","ref2","3060","3312","90"
"9","ref1","3427","3480","80"
"3","ref2","3166","3186","100"
"10","ref4","9553","9636","87"
"1","ref1","3354","3375","100"
"11","ref2","3283","3465","88"
"9","ref1","4532","4586","83"
"12","ref2","3172","3572","99"
"11","ref5","7595","7981","97"
"8","ref3","1587","1623","81"
"7","ref1","1300","1332","90"
"10","ref1","4854","4962","93"
"8","ref4","7885","7991","87"
"4","ref1","1420","1456","81"
"12","ref4","9153","9713","92"
"2","ref3","1771","2242","97"
"9","ref1","6200","6283","80"
"12","ref1","2543","2569","84"
"10","ref1","1905","1969","100"
"9","ref1","5867","6222","85"
"7","ref2","3484","3983","97"
"7","ref1","3822","3867","85"
"4","ref2","2267","2409","98"
"6","ref2","2124","2394","86"
"9","ref5","5033","5968","91"
"5","ref1","3788","4088","83"
"7","ref4","6936","7337","94"
"4","ref4","8305","8569","87"
"1","ref3","1845","1864","100"
"6","ref1","431","492","92"
"5","ref4","8095","8229","95"
"8","ref1","7301","7379","92"
"12","ref5","8544","8810","87"
"3","ref1","4853","4862","96"
"9","ref3","1737","1808","89"
"10","ref3","1652","1900","87"
"3","ref1","5253","5361","95"
"3","ref4","8273","8339","86"
"10","ref3","1991","2003","95"
"4","ref4","7007","7611","85"
"8","ref3","1890","1941","80"
"5","ref1","5097","5250","87"
"4","ref2","2860","2932","92"
"5","ref1","3017","3546","80"
"8","ref4","6959","7097","100"
"5","ref4","9195","9286","86"
"3","ref1","7540","7736","83"
"6","ref1","37","122","95"
"9","ref5","8566","9565","85"
"3","ref3","1946","2068","81"
"4","ref1","4242","4273","93"
"4","ref2","2807","3206","80"
"2","ref1","2984","3193","89"
"7","ref2","3610","4385","99"
"12","ref1","5985","6004","81"
"2","ref2","2396","2512","98"
"3","ref2","2440","2575","93"
"5","ref4","9524","9624","99"
"4","ref2","2911","3240","94"
"2","ref1","2726","3043","92"
"3","ref2","3890","4889","100"
"8","ref3","1515","1664","87"
"7","ref1","2657","2697","83"
"5","ref1","4463","4766","94"
"7","ref3","1734","1752","95"
"9","ref4","8286","8422","94"
"8","ref4","8099","8442","98"
"9","ref4","8140","8506","88"
"4","ref3","1702","2023","91"
"4","ref4","6563","6822","100"
"5","ref1","1958","2090","88"
"8","ref5","4325","4515","85"
"11","ref3","1662","1798","83"
"6","ref3","1845","1865","89"
"1","ref1","142","274","86"
"2","ref1","7755","7899","89"
"1","ref3","1920","2014","80"
"8","ref2","3286","3575","91"
"2","ref1","1889","2042","83"
"8","ref2","2916","3066","82"
"1","ref1","5299","5391","91"
"3","ref2","2776","2945","99"
"7","ref4","8264","8363","94"
"12","ref1","7430","7534","86"
"2","ref4","7292","7307","92"
"1","ref5","7129","7413","92"
"1","ref4","7935","8934","100"
"5","ref1","6535","6983","87"
"11","ref4","8551","8882","87"
"7","ref5","5622","6600","99"
"8","ref1","4778","4819","95"
"5","ref2","3880","4574","87"
"4","ref2","2049","2121","89"
"11","ref2","3513","4512","89"
"9","ref2","3771","4210","83"
"10","ref4","8839","9138","80"
"2","ref1","5057","5250","94"
"11","ref4","7061","7148","81"
"1","ref3","1879","1911","84"
"4","ref4","9793","10200","100"
"3","ref1","6134","6356","92"
"6","ref3","1551","1564","86"
"5","ref1","6918","6980","80"
"12","ref2","2211","2322","88"
"10","ref4","6778","7102","99"
"11","ref3","1567","1964","86"
"9","ref3","1849","1879","96"
"2","ref5","6485","7037","80"
"7","ref1","3411","3595","80"
"11","ref4","9551","9695","85"
"10","ref2","2615","2738","95"
"3","ref4","6629","6686","80"
"6","ref1","5765","6111","85"
"9","ref1","2346","2470","98"
"4","ref4","8077","8199","81"
"1","ref3","1829","2089","84"
"8","ref1","5580","5599","98"
"6","ref2","2733","3012","81"
"8","ref1","1832","2816","84"
"10","ref3","1977","2012","83"
"2","ref1","5652","5697","87"
"10","ref3","1797","1872","81"
"3","ref2","3072","3619","99"
"9","ref4","7821","7905","80"
"4","ref5","7352","8351","87"
"5","ref1","82","138","94"
"6","ref5","6434","6506","87"
"9","ref1","2268","2314","84"
"1","ref1","4551","4591","90"
"3","ref1","7672","7785","87"
"5","ref2","3714","3906","91"
"5","ref1","4733","4878","81"
"8","ref2","3215","3744","98"
"3","ref2","3793","3991","82"
"11","ref1","503","574","89"
"1","ref1","2190","2364","99"
"12","ref2","3475","3747","100"
"5","ref2","2790","3437","99"
"7","ref2","2284","2319","86"
"8","ref3","1778","1959","100"
"5","ref4","8504","8583","87"
"8","ref1","6989","6998","89"
"12","ref2","2934","3214","93"
"11","ref3","1667","1675","85"
"12","ref3","1698","1708","83"
"1","ref4","7753","7984","81"
"11","ref2","3973","4868","97"
"10","ref1","3951","4143","96"
"1","ref1","3049","3190","89"
"5","ref4","9680","9725","82"
"11","ref2","3545","3822","86"
"3","ref4","6554","7000","97"
"9","ref1","5456","5492","81"
"6","ref3","1529","1606","92"
"8","ref4","6925","7096","89"
"8","ref2","3633","4632","86"
"5","ref1","3094","3126","89"
"3","ref5","5496","6495","89"
"8","ref3","1958","2062","92"
"6","ref4","6843","6918","99"
"12","ref3","1855","1891","87"
"8","ref5","4947","5435","96"
"4","ref1","5928","5946","88"
"11","ref5","8605","9604","82"
"5","ref4","6861","7098","99"
"5","ref1","1366","1429","80"
"10","ref3","1624","1639","95"
"2","ref4","9649","9850","81"
"1","ref2","3872","4108","99"
"6","ref5","5433","6432","90"
"9","ref5","7553","7917","89"
"11","ref4","9732","10108","99"
"12","ref4","6088","6139","99"
"6","ref3","1638","1788","98"
"8","ref2","3616","3995","95"
"7","ref4","9191","9358","93"
"4","ref3","1640","1688","92"
"4","ref3","1849","1946","86"
"4","ref5","5233","5621","89"
"11","ref1","6169","6430","85"
"12","ref1","5218","5225","98"
"4","ref1","4927","4968","91"
"11","ref2","3241","3820","89"
"11","ref3","1979","2318","94"
"6","ref4","8005","8152","82"
"4","ref2","2854","2941","84"
"2","ref3","1863","1899","96"
"4","ref1","7648","7699","80"
"8","ref1","916","1293","86"
"7","ref3","1527","1859","83"
"6","ref5","5967","6966","81"
"4","ref1","7346","7422","98"
"5","ref5","7579","7921","87"
"12","ref2","2450","2725","96"
"4","ref1","1508","1566","89"
"2","ref1","5781","5822","89"
"1","ref1","2846","2912","99"
"7","ref3","1592","1622","96"
"3","ref2","2499","2586","84"
"7","ref1","5136","5423","97"
"6","ref2","3536","3890","85"
"1","ref2","3808","4557","94"
"2","ref1","1736","1842","95"
"3","ref2","2063","2489","80"
"3","ref4","9131","9165","85"
"6","ref3","1920","1999","99"
"5","ref2","3622","3894","99"
"3","ref4","9887","9924","89"
"4","ref4","6804","6875","93"
"2","ref2","3646","3858","87"
"9","ref1","2151","2192","91"
"1","ref3","1889","1938","99"
"10","ref1","5390","5945","95"
"7","ref1","7652","7783","82"
"8","ref4","7785","8172","89"
"9","ref4","9755","10261","91"
"2","ref1","959","973","87"
"5","ref1","836","1040","92"
"9","ref2","2352","2441","95"
"3","ref3","1516","1956","92"
"11","ref1","6562","6720","87"
"12","ref3","1932","1979","100"
"7","ref4","7902","8585","83"
"11","ref1","3747","4014","85"
"6","ref2","2792","3075","81"
"9","ref1","6307","6536","85"
"10","ref3","1844","1887","86"
"11","ref4","7182","7270","99"
"1","ref2","2911","3173","95"
"2","ref1","1622","1638","90"
"10","ref4","9736","9952","97"
"11","ref2","2446","2590","93"
"10","ref5","8259","8375","86"
"6","ref1","775","1001","93"
"6","ref2","3217","4002","92"
"8","ref2","3349","3793","92"
"10","ref1","6598","6795","91"
"1","ref1","1368","1525","83"
"7","ref4","6599","7598","81"
"5","ref1","3960","3997","89"
"6","ref3","1666","1674","99"
"12","ref4","8463","8630","87"
"4","ref1","5422","5487","84"
"4","ref5","6763","6943","90"
"12","ref4","8325","8441","100"
"11","ref4","7955","8106","82"
"7","ref2","2346","2537","88"
"6","ref3","1877","1916","99"
"7","ref2","3842","4200","97"
"3","ref5","4383","4866","97"
"10","ref1","2349","3321","87"
"2","ref1","5098","5137","85"
"6","ref4","9919","10265","93"
"11","ref5","4383","5382","81"
"11","ref2","2447","2890","82"
"1","ref2","3387","3518","99"
"5","ref1","4382","5164","86"
"1","ref1","4205","4269","97"
"10","ref5","5049","5253","90"
"6","ref3","1707","2219","88"
"6","ref1","3494","3650","81"
"2","ref1","1214","1428","85"
"11","ref2","2453","3280","95"
"8","ref3","1965","2010","97"
"9","ref2","3701","4700","80"
"3","ref2","2350","2603","87"
"10","ref2","3604","4327","80"
"12","ref2","3241","3637","94"
"7","ref3","1809","1857","99"
"6","ref1","4448","4586","86"
"1","ref1","169","262","86"
"4","ref5","8278","9129","89"
"5","ref4","8815","9277","89"
"12","ref1","6446","6514","84"
"10","ref4","9295","10294","83"
"9","ref2","3782","4086","93"
"3","ref1","3621","3633","97"
"8","ref4","9656","9775","90"
"7","ref4","9238","9333","82"
"2","ref2","2003","2296","96"
"11","ref3","1873","1917","93"
"12","ref1","7878","7890","91"
"3","ref1","7409","7484","89"
"8","ref4","9069","9345","93"
"11","ref1","5331","5599","97"
"4","ref4","9829","9926","91"
"3","ref1","584","618","83"
"4","ref1","6498","6599","81"
"6","ref3","1837","1871","99"
"9","ref4","7983","8035","88"
"12","ref4","8341","8415","95"
"10","ref1","5963","5997","98"
"10","ref1","1432","1488","86"
"3","ref3","1705","1999","86"
"10","ref3","1610","1649","83"
"9","ref1","5058","5098","89"
"10","ref5","5902","6180","85"
"12","ref5","7645","8285","88"
"1","ref2","2241","3164","87"
"9","ref1","7094","7234","87"
"7","ref4","8408","8466","100"
"7","ref5","4494","5493","82"
"11","ref3","1838","1887","96"
"8","ref5","7652","8342","95"
"1","ref4","7006","7387","100"
"4","ref4","8158","9131","93"
"11","ref1","4421","4449","93"
"7","ref2","2034","2233","86"
"5","ref1","3616","3641","95"
"8","ref4","6003","6045","99"
"5","ref2","3560","3930","81"
"7","ref2","2312","3311","82"
"5","ref2","2769","3012","82"
"6","ref1","1293","1400","86"
"9","ref4","6685","6988","80"
"10","ref1","5321","5478","100"
"5","ref2","3958","4054","88"
"11","ref1","1137","1402","82"
"9","ref1","4522","4626","88"
"4","ref2","2545","2706","95"
"6","ref1","2566","2651","85"
"10","ref4","8100","9099","93"
"3","ref1","2501","2716","88"
"1","ref3","1871","1890","86"
"11","ref2","3213","3996","88"
"3","ref4","9730","9934","92"
"2","ref3","1745","1760","98"
"1","ref4","7347","7589","97"
"12","ref3","1651","1823","94"
"5","ref3","1649","1688","83"
"6","ref4","8734","9019","97"
"12","ref1","4140","5139","80"
"4","ref2","2459","2510","90"
"1","ref5","8345","9344","93"
"9","ref1","7529","7745","95"
"7","ref4","6369","6608","86"
"5","ref4","7492","8017","99"
"11","ref4","8437","9072","88"
"1","ref3","1979","2002","82"
"8","ref1","1552","1636","92"
"8","ref4","9423","9870","91"
"11","ref5","5564","5671","99"
"2","ref5","4500","4986","85"
"10","ref1","2197","2247","100"
"6","ref5","7473","8170","85"
"1","ref1","279","462","91"
"3","ref1","585","658","86"
"5","ref5","7596","8016","98"
"6","ref4","8902","9320","85"
"12","ref4","6275","6501","85"
"7","ref3","1860","1875","94"
"5","ref5","4929","5376","85"
"8","ref4","9884","10883","89"
"5","ref1","6658","6777","94"
"11","ref4","7312","7473","94"
"1","ref3","1513","1574","84"
"9","ref2","2247","2803","94"
"3","ref1","4386","4390","83"
"5","ref4","7131","7207","91"
"8","ref3","1865","2032","81"
"6","ref1","6867","6940","95"
"5","ref1","3047","3254","87"
"4","ref5","6092","6816","96"
"12","ref2","2447","2554","86"
"4","ref5","5223","5784","96"
"9","ref4","6350","6640","96"
"3","ref3","1633","1643","89"
"11","ref4","8774","8831","82"
"11","ref1","1357","1375","84"
"5","ref1","1505","1574","97"
"7","ref3","1939","1986","89"
"2","ref1","2","88","82"
"1","ref1","4605","4859","87"
"12","ref4","7045","7294","98"
"8","ref2","3676","3711","80"
"12","ref2","3600","4146","86"
"4","ref5","4181","5180","80"
"4","ref4","7918","8329","97"
"1","ref3","1515","1617","90"
"1","ref3","1837","1872","94"
"7","ref1","74","171","99"
"10","ref1","43","506","88"
"12","ref4","7080","8079","93"
"11","ref2","2625","3232","92"
"3","ref4","6477","7006","95"
"11","ref2","2364","2583","86"
"11","ref5","4671","4783","90"
"3","ref4","9730","9760","100"
"12","ref1","7086","7422","84"
"3","ref1","767","795","90"
"1","ref1","41","202","97"
"3","ref4","9574","9656","84"
"11","ref2","2811","3571","96"
"9","ref1","6462","6568","100"
"4","ref1","1818","2100","98"
"7","ref3","1924","2041","82"
"12","ref4","9456","9975","85"
"5","ref1","4115","4161","98"
"3","ref2","3809","4241","90"
"2","ref3","1921","1995","100"
"4","ref5","7160","7477","84"
"2","ref2","2135","2438","96"
"9","ref5","7323","7567","85"
"12","ref1","3339","3369","89"
"4","ref1","3538","3597","86"
"7","ref1","1797","1819","90"
"12","ref5","4618","5160","90"
"3","ref1","173","780","83"
"8","ref1","1545","1836","91"
"5","ref4","8045","8401","81"
"12","ref2","3578","3934","95"
"7","ref1","6891","6955","84"
"9","ref2","2280","3279","96"
"8","ref4","7248","7271","84"
"8","ref3","1661","1696","90"
"12","ref2","3030","3292","88"
"2","ref4","6286","6443","83"
"2","ref1","4404","4458","81"
"3","ref4","9961","10273","81"
"10","ref3","1708","1754","82"
"8","ref3","1822","1869","92"
"4","ref2","3546","3879","80"
"6","ref3","1792","1843","88"
"11","ref3","1884","1932","84"
"9","ref2","2394","2578","94"
"1","ref1","6067","6261","92"
"11","ref4","6053","6184","86"
"7","ref4","9946","10691","88"
"9","ref5","7187","7863","87"
"9","ref5","6536","6697","94"
"9","ref2","3024","3468","100"
"12","ref2","3978","4207","98"
"8","ref4","6104","6230","97"
"2","ref3","1712","1846","83"
"10","ref1","1682","1951","97"
"10","ref3","1647","1760","98"
"10","ref4","7328","7698","97"
"10","ref1","1056","1173","82"
"2","ref4","6810","7644","81"
"1","ref4","8486","8552","82"
"7","ref5","7333","7434","94"
"6","ref1","6034","6091","84"
"11","ref3","1748","1843","90"
"10","ref3","1604","1615","80"
"6","ref1","4586","4914","91"
"12","ref2","2032","3031","93"
"2","ref2","3450","3587","90"
"9","ref2","2989","3210","99"
"9","ref4","9341","9560","84"
"3","ref4","9226","9379","81"
"12","ref5","5198","5815","96"
"4","ref4","9450","10223","92"
"2","ref1","5337","5623","84"
"7","ref1","4577","4854","96"
"12","ref1","2065","2104","95"
"1","ref4","9000","9805","91"
"7","ref1","1915","2136","83"
"2","ref1","3265","3387","88"
"12","ref3","1646","1876","93"
"2","ref2","3806","3884","81"
"4","ref2","2120","2506","99"
"7","ref2","3456","3646","99"
"1","ref1","853","899","83"
"4","ref1","276","291","80"
"2","ref2","3327","3665","99"
"6","ref2","3948","4255","80"
"2","ref2","2806","2984","91"
"12","ref4","6967","7696","83"
"7","ref3","1597","1664","90"
"2","ref5","5784","6461","88"
"1","ref3","1613","1696","80"
"8","ref4","6774","7241","85"
"1","ref1","833","867","98"
"2","ref2","3024","4023","85"
"9","ref3","1825","1979","91"
"6","ref2","3652","4139","91"
"6","ref2","3129","3252","86"
"5","ref3","1868","1932","86"
"1","ref4","8072","8298","95"
"4","ref4","6654","6733","94"
"9","ref2","3843","3915","87"
"12","ref2","2422","2545","80"
"4","ref2","3697","4301","88"
"8","ref5","6902","7205","85"
"6","ref1","1957","1961","85"
"1","ref4","6525","6948","81"
"9","ref3","1871","1947","96"
"11","ref1","1056","1111","96"
"9","ref4","8319","8415","91"
"8","ref1","6923","7090","98"
"2","ref1","218","290","91"
"11","ref4","6289","7176","100"
"9","ref1","723","769","83"
"7","ref3","1875","1932","94"
"7","ref5","7005","7795","83"
"8","ref1","607","667","95"
"5","ref4","9430","9895","80"
"7","ref4","7776","8191","83"
"1","ref1","2858","2886","95"
"10","ref1","1946","2085","93"
"10","ref1","5823","6078","86"
"5","ref2","2222","2412","83"
"10","ref2","3162","3992","83"
"2","ref4","9955","10174","92"
"4","ref1","6335","6446","88"
"1","ref2","3876","4875","100"
"3","ref2","3803","3937","82"
"6","ref4","6555","6705","88"
"6","ref3","1657","1692","83"
"10","ref1","6726","6748","90"
"9","ref3","1612","1917","90"
"7","ref2","2547","2579","100"
"3","ref5","5420","5473","87"
"5","ref5","5088","5716","94"
"12","ref1","1666","1918","94"
"6","ref4","6555","6592","80"
"10","ref4","9527","10276","81"
"11","ref3","1743","1760","90"
"2","ref4","8128","8567","85"
"4","ref4","7264","8263","88"
"4","ref2","2276","3275","97"
"3","ref1","2693","2718","92"
"5","ref1","3595","3661","92"
"10","ref1","14","142","92"
"11","ref2","3833","4068","93"
"3","ref4","9654","9726","89"
"1","ref1","4803","4877","85"
"8","ref2","2138","2578","89"
"7","ref2","3838","3905","86"
"7","ref3","1623","1731","88"
"11","ref2","3532","3702","89"
"6","ref4","7089","7428","81"
"1","ref1","749","1748","83"
"5","ref1","4963","5962","91"
"8","ref2","3818","3932","95"
"6","ref1","4222","4574","94"
"8","ref3","1862","1870","85"
"2","ref5","8757","8850","95"
"1","ref1","3544","3792","87"
"1","ref4","7894","8091","85"
"10","ref2","2348","2581","89"
"5","ref4","6425","6693","99"
"7","ref2","3656","3741","81"
"7","ref3","1566","1580","83"
"4","ref2","2765","3098","92"
"3","ref4","8582","8750","94"
"5","ref4","9186","9284","83"
"3","ref3","1732","2178","81"
"10","ref5","7614","7888","83"
"8","ref4","9149","9170","83"
"9","ref4","7864","8175","89"
"3","ref5","4509","4594","95"
"12","ref2","2937","3142","91"
"12","ref5","7680","7864","93"
"5","ref2","3173","4172","91"
"1","ref3","1682","1764","97"
"5","ref3","1585","1615","92"
"2","ref4","9915","9952","88"
"3","ref4","8565","8681","83"
"6","ref2","3464","3697","99"
"8","ref1","3665","3990","98"
"1","ref3","1959","2006","82"
"7","ref1","1043","1181","90"
"5","ref4","9110","9782","80"
"2","ref2","3631","3656","85"
"8","ref5","6424","7423","84"
"7","ref1","3971","4042","90"
"4","ref4","7366","7518","82"
"8","ref2","3336","3558","95"
"12","ref2","3531","3628","86"
"5","ref2","2496","2759","85"
"5","ref4","9423","9862","84"
"9","ref3","1947","1994","98"
"6","ref4","6587","6704","93"
"6","ref1","780","867","87"
"4","ref1","2022","2108","99"
"12","ref3","1890","1941","93"
"2","ref2","2626","2948","96"
"12","ref1","7833","7948","87"
"1","ref2","2457","2823","81"
"9","ref1","6173","6752","86"
"7","ref4","6443","6612","91"
"4","ref4","8480","8563","90"
"10","ref5","5803","5921","85"
"5","ref5","8610","9107","94"
"8","ref4","6981","7117","83"
"11","ref2","3010","3047","91"
"4","ref2","3708","3909","82"
"11","ref5","7861","8835","82"
"9","ref5","4723","5005","97"
"6","ref4","6426","6646","83"
"2","ref4","6423","6624","87"
"7","ref1","5596","5602","84"
"4","ref1","2542","2572","98"
"4","ref5","4339","5338","100"
"1","ref5","5605","6061","89"
"12","ref2","3969","4077","95"
"4","ref5","6729","7018","96"
"12","ref1","3435","3515","88"
"7","ref1","5809","5858","86"
"5","ref4","9866","10039","94"
"9","ref1","3270","3479","96"
"10","ref4","9791","10790","89"
"9","ref5","5572","6528","82"
"11","ref2","2491","2553","92"
"1","ref1","3399","3447","89"
"8","ref1","2902","3267","80"
"2","ref3","1906","1924","84"
"7","ref1","1515","1790","94"
"1","ref1","3182","3211","93"
"7","ref4","9592","10230","86"
"10","ref4","7520","7605","83"
"2","ref3","1784","1799","94"
"6","ref2","2112","2501","82"
"12","ref3","1881","1888","97"
"1","ref1","7262","7327","94"
"5","ref1","1305","1845","80"
"9","ref2","3191","3866","81"
"11","ref1","7587","7591","90"
"9","ref1","4716","5479","81"
"8","ref2","3754","4316","93"
"11","ref3","1613","1626","92"
"9","ref2","3324","3523","83"
"1","ref3","1867","1917","80"
"1","ref2","2256","2886","91"
"5","ref1","2320","2370","85"
"1","ref5","4603","5190","97"
"7","ref2","2144","2810","99"
"1","ref2","3414","3526","97"
"11","ref3","1520","1832","95"
"5","ref5","7416","7984","91"
"11","ref2","2585","3191","97"
"5","ref3","1981","2013","89"
"12","ref3","1901","1953","92"
"12","ref1","4240","4426","94"
"8","ref3","1736","1859","85"
"2","ref1","249","310","96"
"6","ref2","3342","4341","90"
"11","ref1","792","1033","90"
"2","ref2","3753","4123","99"
"4","ref5","8640","9262","94"
"4","ref3","1634","1681","83"
"6","ref1","5829","6701","100"
"10","ref5","7455","8383","82"
"6","ref4","7931","7957","80"
"7","ref4","7505","7704","80"
"7","ref3","1596","1710","91"
"11","ref2","3507","4214","95"
"12","ref2","2940","3064","92"
"6","ref3","1725","1769","95"
"9","ref3","1814","1839","80"
"8","ref4","9773","10025","88"
"1","ref2","2876","2943","91"
"4","ref2","2601","2857","87"
"2","ref1","3612","4104","93"
"12","ref3","1513","1571","84"
"11","ref1","2847","3052","88"
"5","ref1","5568","5599","90"
"11","ref1","3743","3914","95"
"10","ref4","9588","9853","100"
"4","ref4","6598","6650","90"
"11","ref5","6682","6788","94"
"6","ref1","1206","1571","88"
"6","ref4","7683","7759","88"
"1","ref1","7298","7405","89"
"12","ref3","1865","1919","95"
"12","ref1","415","521","86"
"3","ref1","705","769","100"
"6","ref3","1752","1768","94"
"1","ref5","7593","7748","97"
"11","ref2","3484","3536","93"
"5","ref4","8083","9068","84"
"12","ref1","403","573","82"
"6","ref3","1750","1824","96"
"8","ref4","8659","8788","83"
"10","ref1","1409","1671","87"
"1","ref3","1760","1786","100"
"4","ref1","5309","5408","91"
"8","ref3","1916","2146","100"
"8","ref5","6137","7136","91"
"11","ref4","8887","9769","98"
"10","ref4","7276","7531","83"
"9","ref5","6843","7842","97"
"11","ref1","7673","7838","98"
"8","ref1","5383","5457","90"
"10","ref4","6783","7059","98"
"4","ref3","1675","1764","93"
"6","ref3","1939","1966","99"
"11","ref5","7961","8960","94"
"2","ref4","6411","6557","82"
"8","ref1","6318","6767","81"
"7","ref4","8862","9006","86"
"3","ref4","8683","9319","90"
"5","ref3","1695","1799","82"
"6","ref1","6967","7103","87"
"11","ref4","8622","8754","81"
"2","ref3","1893","1913","85"
"7","ref2","2557","2565","89"
"7","ref1","6485","6489","80"
"5","ref2","3055","3878","83"
"5","ref1","207","376","84"
"10","ref1","5738","5961","83"
"3","ref2","3723","3933","82"
"2","ref4","8852","8899","98"
"7","ref4","7707","7864","91"
"11","ref5","8094","9093","85"
"11","ref1","5314","5341","93"
"11","ref1","954","1295","80"
"5","ref1","1291","1435","88"
"3","ref1","5304","5320","90"
"7","ref3","1580","1585","96"
"3","ref1","721","726","86"
"5","ref2","3451","3813","80"
"5","ref5","8212","9090","89"
"3","ref2","2919","3684","93"
"9","ref4","8363","8403","83"
"7","ref3","1876","1904","93"
"1","ref1","1340","1743","87"
"2","ref2","3807","4248","94"
"12","ref1","4521","5025","100"
"6","ref3","1790","1839","97"
"2","ref1","7246","7332","98"
"1","ref2","2829","3085","97"
