"channel","reference","start","end","identity"
"7","ref1","3287","3433","91"
"3","ref1","4628","4652","100"
"3","ref3","1558","1605","85"
"3","ref1","257","369","98"
"3","ref2","3266","3698","89"
"9","ref1","3417","3885","95"
"4","ref4","6620","6700","87"
"11","ref1","1402","2304","87"
"4","ref4","8363","8523","97"
"4","ref1","623","910","88"
"1","ref2","3122","3845","85"
"11","ref4","8946","9047","88"
"2","ref4","7348","8143","93"
"5","ref1","1123","1869","83"
"6","ref3","1673","1693","96"
"12","ref1","3635","3961","90"
"5","ref2","3438","4179","91"
"6","ref2","2772","3031","95"
"8","ref1","3672","3773","93"
"3","ref2","2308","2585","94"
"10","ref4","9844","10037","84"
"12","ref4","7776","7860","81"
"5","ref1","1058","1126","90"
"9","ref4","9051","9475","87"
"8","ref2","3885","4433","87"
"7","ref1","5917","6036","96"
"2","ref1","936","1316","80"
"7","ref1","241","458","100"
"1","ref1","143","215","86"
"7","ref4","8415","8442","90"
"8","ref4","6593","7592","81"
"7","ref4","8459","8608","91"
"1","ref3","1794","1810","80"
"4","ref4","8506","8515","86"
"12","ref2","3967","4662","83"
"7","ref2","3681","4667","89"
"9","ref3","1932","1947","99"
"6","ref3","1804","1878","83"
"2","ref3","1704","1733","91"
"4","ref4","6634","6857","84"
"7","ref5","6752","7751","91"
"6","ref4","9763","10261","87"
"4","ref3","1623","1634","88"
"2","ref4","8563","8662","87"
"6","ref4","9491","9683","91"
"7","ref1","3518","3563","95"
"1","ref2","3150","3308","92"
"9","ref4","9437","9558","98"
"6","ref5","8341","8948","87"
"8","ref3","1650","1696","100"
"12","ref1","6377","6829","100"
"11","ref5","5768","6547","84"
"10","ref4","7552","8267","97"
"5","ref4","9052","9235","82"
"9","ref3","1949","1971","86"
"7","ref2","2258","2775","85"
"6","ref1","142","300","95"
"2","ref1","3884","4276","85"
"10","ref4","8235","8690","92"
"4","ref2","2918","3917","81"
"4","ref1","778","892","98"
"1","ref2","3734","4733","83"
"5","ref4","7130","7230","87"
"3","ref1","4578","4645","93"
"4","ref1","1209","1383","81"
"7","ref2","3075","3736","81"
"11","ref5","4379","4630","91"
"7","ref3","1935","1945","83"
"5","ref4","6463","6593","100"
"2","ref1","5142","5214","80"
"9","ref2","3992","4201","93"
"1","ref5","7725","7938","82"
"1","ref1","7570","8115","99"
"8","ref4","8007","8239","88"
"8","ref1","2726","2813","92"
"11","ref3","1925","2038","82"
"9","ref3","1628","1700","91"
"6","ref4","8783","8958","81"
"10","ref2","2602","2683","87"
"3","ref1","7023","7093","81"
"8","ref5","5392","5706","99"
"7","ref3","1741","1838","81"
"2","ref1","368","396","85"
"2","ref3","1711","1742","98"
"2","ref4","8478","8666","95"
"1","ref4","9906","10174","96"
"1","ref3","1724","1894","93"
"5","ref1","4125","4154","92"
"2","ref1","1301","1618","100"
"11","ref4","8518","8592","95"
"9","ref4","9657","10044","92"
"11","ref1","560","835","85"
"11","ref2","3200","3608","88"
"5","ref1","4167","4269","91"
"1","ref2","3999","4401","83"
"10","ref5","5921","6920","85"
"5","ref2","2487","3486","96"
"12","ref3","1672","1745","88"
"1","ref1","6013","6139","88"
"5","ref4","7859","8433","83"
"5","ref1","1101","1164","85"
"9","ref2","3245","3473","88"
"9","ref2","2249","2641","89"
"3","ref3","1811","1839","91"
"3","ref1","2200","2242","93"
"7","ref2","3095","3294","88"
"10","ref1","3425","3577","90"
"6","ref2","3210","3483","90"
"9","ref2","2785","3278","94"
"11","ref4","6383","6481","81"
"7","ref4","8057","8184","89"
"10","ref2","3762","4605","97"
"5","ref4","8060","8188","91"
"6","ref1","1587","1648","83"
"10","ref2","2512","2646","81"
"11","ref1","6808","6883","93"
"4","ref2","2527","2987","85"
"6","ref3","1963","2236","95"
"2","ref2","3165","3551","98"
"8","ref4","8050","8121","91"
"3","ref4","8991","9031","95"
"7","ref2","3888","4430","90"
"3","ref3","1589","1612","91"
"11","ref3","1779","2177","99"
"10","ref4","7836","8246","93"
"4","ref1","4841","5194","92"
"6","ref4","9432","9442","81"
"6","ref4","9504","9774","81"
"6","ref1","1410","1490","83"
"7","ref1","3731","3866","87"
"3","ref4","6126","6287","87"
"5","ref2","2289","2365","93"
"6","ref2","3292","3551","98"
"6","ref4","8124","8221","82"
"2","ref3","1650","1695","92"
"11","ref4","8326","8420","82"
"6","ref1","6171","6338","94"
"3","ref3","1826","1982","94"
"11","ref3","1851","1875","99"
"10","ref2","2380","3379","83"
"8","ref3","1768","1819","85"
"8","ref5","7618","7817","87"
"11","ref4","7991","8857","81"
"5","ref1","1924","1945","100"
"11","ref2","2969","3859","82"
"11","ref4","7512","7749","82"
"9","ref4","8852","8887","84"
"8","ref4","6641","7144","81"
"2","ref1","826","905","97"
"4","ref1","5957","6370","88"
"10","ref3","1771","1945","95"
"11","ref4","7167","8166","100"
"2","ref1","5525","5600","84"
"12","ref4","9112","9170","81"
"5","ref1","5534","5634","95"
"7","ref4","8604","9235","85"
"8","ref1","2603","2786","81"
"7","ref2","3468","3728","82"
"9","ref3","1890","1900","85"
"4","ref2","2699","3488","80"
"7","ref1","336","358","85"
"11","ref4","9111","9180","100"
"11","ref2","2377","3147","88"
"2","ref2","2647","2759","89"
"5","ref4","6541","6684","97"
"3","ref4","6080","6826","84"
"1","ref3","1559","1589","95"
"7","ref1","6445","6505","96"
"10","ref2","2322","2819","85"
"12","ref1","578","746","89"
"5","ref1","4014","4352","98"
"11","ref4","9008","9052","96"
"1","ref1","654","845","92"
"7","ref1","3588","3669","81"
"11","ref4","6511","6885","91"
"1","ref3","1950","2031","97"
"8","ref1","7930","8219","89"
"7","ref2","3351","3670","91"
"11","ref2","3029","4028","98"
"2","ref3","1682","1695","88"
"9","ref3","1852","1865","88"
"1","ref5","8672","8916","86"
"9","ref3","1570","1646","90"
"4","ref2","2459","2665","92"
"6","ref4","7903","8001","89"
"10","ref2","3773","3835","83"
"9","ref4","8222","8358","81"
"2","ref2","3974","4088","96"
"4","ref1","3349","3714","84"
"9","ref1","4859","5259","82"
"4","ref1","911","1409","85"
"4","ref4","6789","6869","97"
"8","ref2","3885","4125","89"
"6","ref2","2170","3169","91"
"2","ref1","1831","1893","89"
"8","ref5","5240","6239","94"
"2","ref4","7576","8011","85"
"11","ref4","7117","7159","88"
"8","ref1","152","225","93"
"10","ref1","7392","7405","84"
"9","ref4","9154","10051","99"
"10","ref2","2545","2866","94"
"6","ref4","9085","9204","95"
"1","ref2","3032","3316","95"
"4","ref5","4293","5292","80"
"3","ref1","2171","2350","99"
"7","ref1","7472","7552","99"
"1","ref4","7453","7610","96"
"8","ref2","2759","3007","96"
"12","ref1","4812","4951","87"
"10","ref1","5460","5752","98"
"11","ref1","51","89","89"
"3","ref4","6650","7030","89"
"1","ref1","6233","6243","83"
"6","ref3","1842","1929","81"
"4","ref4","7333","7556","99"
"4","ref5","6266","6328","83"
"2","ref1","3931","4248","95"
"4","ref1","2618","2752","88"
"1","ref4","8921","9060","85"
"4","ref2","2536","3535","92"
"9","ref2","2136","2980","80"
"9","ref4","9503","9949","92"
"10","ref4","9025","9201","89"
"3","ref1","4943","4980","88"
"11","ref4","8918","9079","90"
"11","ref4","7625","7750","96"
"9","ref4","8648","8704","87"
"7","ref2","3783","4086","90"
"10","ref1","5288","5317","95"
"8","ref2","3907","4227","91"
"9","ref1","7720","7767","96"
"9","ref4","9343","9426","88"
"12","ref3","1765","1850","83"
"4","ref1","4564","4707","99"
"10","ref2","3584","3969","82"
"12","ref5","4632","5535","97"
"3","ref1","1521","1554","98"
"4","ref1","3914","4076","98"
"3","ref2","3707","3915","80"
"9","ref3","1898","2265","82"
"2","ref1","5059","5183","98"
"3","ref2","2136","2491","87"
"2","ref4","9340","9531","86"
"2","ref4","8351","8422","88"
"5","ref2","3131","3261","92"
"6","ref2","2937","3076","97"
"12","ref4","8971","9296","90"
"7","ref4","8202","8381","91"
"2","ref1","6318","7127","95"
"1","ref3","1999","2006","99"
"2","ref4","6369","6575","84"
"12","ref3","1585","1615","88"
"9","ref2","2644","2779","86"
"5","ref4","9970","10214","88"
"4","ref1","1813","2111","94"
"12","ref1","5628","5707","96"
"6","ref2","3923","4922","98"
"2","ref3","1595","1671","100"
"8","ref2","3273","4077","89"
"1","ref2","3171","3506","85"
"5","ref1","1765","1904","96"
"3","ref2","3806","4805","86"
"10","ref5","8258","8713","99"
"12","ref1","6477","6534","95"
"6","ref2","2439","2516","94"
"4","ref1","3992","4058","91"
"2","ref3","1778","1904","82"
"6","ref4","6727","6846","87"
"2","ref1","445","529","82"
"4","ref4","9599","9790","89"
"11","ref5","5176","6016","81"
"9","ref3","1841","2003","80"
"4","ref1","6005","6098","80"
"12","ref1","462","739","95"
"9","ref3","1940","1965","90"
"4","ref3","1571","1778","100"
"7","ref1","2842","2916","96"
"8","ref4","9776","9787","92"
"9","ref3","1737","1839","90"
"7","ref5","8264","9029","95"
"10","ref1","4177","4221","98"
"5","ref2","3213","3931","91"
"3","ref1","7159","7239","98"
"7","ref2","3807","4098","84"
"4","ref4","9497","9596","86"
"8","ref3","1874","1918","86"
"9","ref4","8967","9041","92"
"8","ref4","7058","7120","93"
"1","ref1","6896","7053","100"
"9","ref1","2400","2445","92"
"4","ref3","1747","1812","81"
"11","ref3","1987","1993","88"
"10","ref3","1860","1871","100"
"12","ref1","1464","1559","91"
"3","ref1","4825","4887","93"
"6","ref1","6754","6813","91"
"9","ref4","7815","7986","100"
"1","ref3","1603","1656","94"
"7","ref1","3237","3252","94"
"4","ref1","7049","7273","97"
"1","ref5","4452","5169","97"
"4","ref5","6416","7194","80"
"1","ref1","7832","8173","97"
"6","ref2","2963","3655","90"
"12","ref3","1596","1629","92"
"12","ref4","7139","8138","86"
"12","ref2","3097","3319","89"
"9","ref1","4080","4107","86"
"6","ref3","1895","1920","80"
"8","ref4","9760","10114","89"
"12","ref4","8975","9096","86"
"7","ref1","151","414","89"
"12","ref1","6640","6699","99"
"11","ref4","9252","9494","81"
"11","ref4","7221","8220","80"
"4","ref4","8022","8229","84"
"4","ref4","9286","10285","99"
"5","ref4","7064","7126","100"
"12","ref4","8738","9467","88"
"5","ref3","1601","1746","83"
"9","ref1","4970","4996","88"
"11","ref1","6092","6133","97"
"6","ref2","2439","2764","94"
"8","ref3","1573","1715","86"
"10","ref2","3823","4442","93"
"1","ref2","2616","3280","99"
"10","ref5","8772","8843","99"
"8","ref5","4755","5140","85"
"6","ref2","2942","3014","95"
"8","ref4","7078","7136","99"
"8","ref1","2940","3073","90"
"7","ref4","9303","9354","86"
"12","ref4","6914","7913","100"
"10","ref2","2394","2463","81"
"9","ref3","1905","1955","93"
"4","ref4","7809","7878","91"
"7","ref1","108","295","84"
"6","ref1","3530","3567","90"
"5","ref3","1521","1655","91"
"2","ref4","8369","8478","89"
"11","ref1","1991","2369","94"
"7","ref5","5734","6733","85"
"4","ref2","2487","2558","81"
"1","ref1","1855","1945","91"
"2","ref4","6100","6472","89"
"3","ref1","5205","5224","81"
"9","ref1","4677","4772","94"
"5","ref1","6961","7004","92"
"8","ref2","2100","2800","100"
"5","ref4","6925","7337","89"
"2","ref4","6607","7207","91"
"11","ref4","6580","6746","97"
"11","ref4","7386","7653","95"
"6","ref4","7718","8212","97"
"7","ref4","6630","6662","97"
"8","ref3","1595","1629","83"
"10","ref3","1894","1997","95"
"10","ref2","3353","3516","82"
"3","ref4","8342","9254","83"
"11","ref1","2349","2373","90"
"4","ref2","2599","2949","96"
"5","ref4","6457","6900","96"
"4","ref1","2610","2641","97"
"10","ref3","1884","1910","97"
"2","ref2","3988","4734","97"
"10","ref4","6459","6660","89"
"10","ref1","70","166","92"
"9","ref4","7279","7599","97"
"2","ref2","3686","3941","85"
"10","ref4","6310","6548","86"
"1","ref4","8947","9025","84"
"4","ref5","4653","5510","88"
"6","ref1","3578","3646","82"
"12","ref1","2432","2453","98"
"9","ref2","3738","3937","82"
"12","ref4","9384","9617","92"
"11","ref4","9835","10289","94"
"4","ref2","2450","3315","94"
"1","ref4","6375","6441","88"
"2","ref5","6282","7281","84"
"9","ref2","3972","4376","91"
"1","ref3","1981","2056","87"
"8","ref1","1772","1885","86"
"6","ref4","9524","9875","99"
"1","ref1","2214","2243","80"
"9","ref2","2883","2993","84"
"10","ref4","6104","6249","85"
"2","ref5","4729","5022","84"
"9","ref2","3314","4313","92"
"9","ref2","2174","3022","100"
"2","ref1","3924","4006","99"
"3","ref5","5032","5399","87"
"3","ref4","7580","8579","85"
"4","ref2","2986","3256","93"
"10","ref4","9758","10615","98"
"9","ref4","6102","6257","97"
"11","ref1","5026","5157","98"
"9","ref4","9495","9735","80"
"10","ref1","4571","4628","80"
"9","ref2","2399","2641","86"
"12","ref3","1589","1737","80"
"1","ref1","763","767","81"
"2","ref1","5265","5453","90"
"1","ref4","6634","6894","81"
"10","ref4","8294","9293","81"
"12","ref2","2585","2774","94"
"3","ref4","9912","10049","88"
"2","ref5","5752","6434","91"
"6","ref2","3545","4544","92"
"12","ref2","2510","2861","87"
"1","ref1","1496","1513","100"
"10","ref1","2604","2956","100"
"5","ref4","9701","10015","81"
"10","ref4","9660","10493","93"
"1","ref3","1818","1866","97"
"1","ref4","6706","6782","98"
"6","ref1","5892","5911","83"
"11","ref4","6638","6708","81"
"4","ref4","8345","8371","86"
"12","ref1","6154","6252","87"
"4","ref4","8905","9317","93"
"10","ref2","2192","2404","100"
"8","ref4","9404","9582","87"
"9","ref3","1585","1621","96"
"12","ref3","1878","1966","96"
"7","ref1","6639","6831","99"
"3","ref4","7954","8197","91"
"2","ref4","6992","7991","96"
"2","ref2","2388","2530","96"
"6","ref4","6136","7135","84"
"5","ref4","9395","9546","95"
"1","ref4","6213","6354","100"
"3","ref1","3277","3532","92"
"9","ref3","1796","1862","99"
"1","ref4","8840","9493","87"
"3","ref1","2401","2445","93"
"9","ref4","8487","8629","84"
"3","ref2","3378","3434","98"
"1","ref5","8628","9023","92"
"9","ref3","1796","1814","92"
"1","ref4","8004","8206","98"
"6","ref1","6621","6836","95"
"9","ref1","1426","1465","92"
"3","ref4","9595","9881","83"
"11","ref1","3313","3365","82"
"9","ref1","4945","4978","94"
"6","ref2","2314","3313","100"
"3","ref4","7693","8162","96"
"3","ref3","1784","1858","83"
"3","ref3","1523","1529","89"
"2","ref2","3418","3919","97"
"7","ref3","1560","1621","97"
"9","ref4","8282","8552","83"
"2","ref1","824","932","89"
"4","ref2","3264","3423","92"
"3","ref4","8147","8797","80"
"8","ref1","5986","6639","99"
"11","ref3","1975","2003","95"
"1","ref2","2438","2625","89"
"11","ref3","1950","1952","94"
"6","ref3","1788","1865","86"
"7","ref2","2039","2286","84"
"2","ref5","4816","5451","94"
"11","ref4","9368","9457","86"
"2","ref4","7293","7341","81"
"2","ref3","1751","1776","88"
"2","ref1","5851","5870","83"
"4","ref5","7712","8390","97"
"9","ref1","7093","7445","89"
"9","ref1","5920","6062","100"
"11","ref4","6035","6382","86"
"11","ref1","3008","3444","81"
"10","ref4","7041","8040","94"
"10","ref1","1400","1489","86"
"1","ref2","3233","3561","96"
"10","ref3","1511","1521","82"
"5","ref1","6264","6310","87"
"6","ref1","6644","6960","90"
"4","ref2","2641","3154","87"
"4","ref2","3181","3461","92"
"11","ref3","1531","1573","93"
"3","ref4","9012","9531","95"
"2","ref5","7955","8249","87"
"12","ref4","7707","7722","97"
"6","ref4","7580","7742","95"
"12","ref5","5523","5832","93"
"6","ref4","7280","7319","87"
"8","ref2","3492","3839","83"
"3","ref2","2861","2938","89"
"5","ref5","8275","8963","98"
"5","ref2","2153","3152","94"
"8","ref1","1689","1751","98"
"11","ref2","2396","3395","98"
"3","ref2","2891","3309","85"
"11","ref4","9213","9504","85"
"1","ref1","5652","5960","100"
"3","ref4","6944","7593","99"
"8","ref1","3761","4513","80"
"6","ref3","1903","1929","92"
"2","ref5","7304","8303","80"
"1","ref1","7534","7654","85"
"6","ref2","3861","4020","93"
"6","ref2","3020","3212","83"
"4","ref3","1751","1867","80"
"7","ref1","4151","4781","90"
"12","ref4","8937","8974","83"
"6","ref4","6414","6659","95"
"3","ref4","6715","6796","97"
"8","ref4","9528","10188","93"
"9","ref4","7140","7579","91"
"3","ref3","1512","1547","97"
"5","ref1","3100","3575","94"
"10","ref2","3885","4884","94"
"1","ref5","4869","5050","95"
"9","ref2","3652","3838","95"
"1","ref5","7049","7826","83"
"9","ref2","3933","3997","88"
"7","ref4","8287","8587","90"
"11","ref4","7334","7362","83"
"5","ref5","8215","8432","89"
"2","ref3","1668","1680","89"
"4","ref3","1606","1638","90"
"3","ref1","5175","5230","80"
"6","ref2","3872","4151","85"
"6","ref1","5801","5872","95"
"3","ref3","1945","1966","91"
"1","ref2","3655","4654","90"
"7","ref2","3495","4056","100"
"12","ref1","2473","2986","85"
"4","ref1","2878","3090","90"
"4","ref1","4620","4661","98"
"1","ref3","1523","1579","84"
"10","ref5","6654","7653","89"
"12","ref4","6168","6420","86"
"3","ref1","5545","5875","81"
"2","ref1","7714","7900","80"
"6","ref4","7733","8217","89"
"10","ref4","8861","9338","85"
"9","ref4","8715","8975","91"
"3","ref1","4066","4077","83"
"12","ref3","1820","1845","91"
"6","ref4","8740","9105","86"
"10","ref5","5401","5803","90"
"5","ref4","8673","8802","96"
"11","ref3","1634","1659","93"
"12","ref4","7281","7371","84"
"11","ref3","1837","1868","99"
"8","ref4","9671","9763","88"
"4","ref3","1827","1864","94"
"3","ref1","7088","7289","92"
"7","ref2","2459","2998","88"
"7","ref1","4297","4330","88"
"9","ref4","6628","6712","99"
"12","ref1","6674","6834","84"
"12","ref3","1814","1865","87"
"9","ref2","3794","3936","97"
"3","ref5","8490","9489","99"
"12","ref5","7264","7342","88"
"11","ref3","1515","1554","93"
"9","ref4","9812","9878","83"
"12","ref2","3138","3576","100"
"11","ref1","940","1556","84"
"5","ref1","159","223","97"
"5","ref1","725","803","81"
"7","ref1","3370","3406","94"
"7","ref4","6239","6442","82"
"12","ref2","3666","4158","98"
"5","ref5","7025","7285","92"
"9","ref5","4689","4918","82"
"6","ref2","3963","4962","86"
"11","ref1","2134","2195","81"
"7","ref4","9236","9303","95"
"3","ref2","3184","4183","86"
"5","ref1","7562","7624","86"
"5","ref3","1833","1864","100"
"5","ref2","2894","3292","99"
"3","ref1","6777","6789","94"
"1","ref2","2303","2547","87"
"4","ref3","1902","1935","88"
"1","ref3","1611","1625","83"
"8","ref4","6634","6980","99"
"7","ref5","6481","6541","96"
"12","ref4","7855","8000","82"
"5","ref3","1772","1818","99"
"8","ref2","3975","4029","81"
"2","ref3","1920","2919","90"
"10","ref3","1744","1755","84"
"5","ref4","8225","8322","85"
"10","ref4","7303","7662","80"
"9","ref5","5182","5703","86"
"9","ref3","1683","1715","89"
"5","ref2","2089","2178","100"
"6","ref1","7320","7496","90"
"5","ref5","7442","8320","92"
"9","ref1","6314","6894","80"
"5","ref2","3746","3920","82"
"4","ref4","9369","9476","86"
"3","ref4","9371","9622","83"
"3","ref1","3399","3561","86"
"9","ref4","7593","7819","80"
"6","ref3","1738","1904","99"
"6","ref4","6758","7166","91"
"11","ref1","7084","7216","94"
"4","ref4","6153","6421","81"
"6","ref4","7225","7309","86"
"8","ref1","2095","2164","93"
"6","ref4","8292","8470","91"
"5","ref4","7660","8165","86"
"6","ref4","6857","6925","89"
"7","ref2","2909","3593","86"
"9","ref1","4191","4441","100"
"12","ref3","1518","1621","96"
"8","ref1","6206","6284","85"
"2","ref4","9309","9746","96"
"7","ref2","2264","2357","100"
"5","ref4","6236","6400","82"
"9","ref2","2128","2193","91"
"2","ref4","7758","8336","87"
"10","ref1","4912","5143","81"
"7","ref4","7433","7653","94"
"4","ref1","458","605","82"
"3","ref1","2726","2773","90"
"9","ref2","2994","3398","86"
"5","ref3","1810","1923","92"
"6","ref5","8282","8424","86"
"11","ref2","3500","3573","95"
"3","ref1","6771","6800","100"
"9","ref3","1938","2031","92"
"10","ref1","7273","7387","89"
"1","ref5","7647","7886","86"
"1","ref2","3265","3359","91"
"9","ref1","739","879","97"
"8","ref3","1839","1844","100"
"2","ref2","3376","3760","89"
"8","ref1","1975","2219","87"
"10","ref3","1937","1970","89"
"2","ref3","1503","1512","99"
"4","ref4","6035","6197","83"
"10","ref5","4400","4527","90"
"5","ref1","1441","1487","85"
"9","ref5","5988","6312","98"
"5","ref4","7018","7921","87"
"5","ref3","1682","1743","81"
"10","ref4","6979","7978","89"
"10","ref3","1741","1753","86"
"11","ref1","6386","6620","82"
"5","ref4","6698","7093","92"
"4","ref1","6108","6179","98"
"5","ref2","3608","3646","98"
"6","ref3","1678","1747","90"
"2","ref3","1864","1885","92"
"7","ref2","2082","2151","84"
"7","ref4","7898","8092","89"
"1","ref4","8839","8920","91"
"2","ref1","7476","7643","93"
"11","ref4","9535","9608","93"
"1","ref5","7233","7475","99"
"8","ref3","1841","1854","91"
"5","ref4","6316","6422","84"
"7","ref2","3260","3436","81"
"1","ref1","3552","3613","96"
"4","ref4","7231","8030","95"
"9","ref4","7453","7734","92"
"8","ref2","3192","3317","97"
