"channel","reference","start","end","identity"
"6","ref2","2228","2533","83"
"9","ref1","2104","2219","99"
"6","ref3","1989","2020","88"
"7","ref2","3797","4517","87"
"2","ref3","1653","1668","94"
"5","ref2","3484","4483","84"
"6","ref3","1552","1584","81"
"9","ref3","1545","1769","100"
"6","ref2","2792","2865","100"
"2","ref2","3962","4440","98"
"3","ref1","5900","5930","94"
"11","ref4","8817","9718","90"
"1","ref1","4192","4625","88"
"3","ref5","4825","4975","99"
"1","ref1","6731","7432","97"
"10","ref5","6488","6582","91"
"2","ref1","1846","1923","83"
"11","ref1","1749","1770","87"
"5","ref4","8792","9234","81"
"8","ref4","7206","7511","97"
"5","ref3","1726","1884","87"
"12","ref5","6065","6932","85"
"5","ref1","2961","2997","84"
"8","ref4","6093","6457","90"
"11","ref1","6523","6682","84"
"7","ref1","1331","1578","98"
"11","ref1","7864","8017","84"
"2","ref2","3710","3832","91"
"11","ref4","8409","8644","86"
"1","ref2","3488","3682","83"
"5","ref5","6385","7384","92"
"10","ref1","4496","4636","90"
"12","ref2","2320","2424","86"
"3","ref4","8198","8262","86"
"7","ref4","6813","6878","96"
"6","ref3","1741","1957","91"
"4","ref3","1850","1858","83"
"4","ref4","6897","7896","82"
"2","ref2","3100","3478","88"
"11","ref1","929","1127","87"
"1","ref4","8685","9273","88"
"1","ref4","6098","6438","96"
"8","ref1","4390","4487","96"
"1","ref3","1735","1825","89"
"8","ref4","7900","8004","97"
"11","ref3","1694","1751","83"
"10","ref3","1751","1788","92"
"10","ref4","8827","9567","89"
"9","ref4","8175","8256","90"
"1","ref3","1895","2439","84"
"8","ref1","7230","7340","93"
"8","ref3","1695","1771","97"
"5","ref1","7990","8128","88"
"2","ref2","2506","2660","100"
"2","ref4","7776","7902","94"
"1","ref5","8342","8693","85"
"4","ref1","1703","1772","86"
"10","ref5","7754","8125","99"
"1","ref1","3425","3437","87"
"9","ref3","1512","1518","94"
"9","ref2","3580","3827","99"
"6","ref4","6289","6671","95"
"12","ref3","1759","1772","98"
"2","ref5","6305","6630","84"
"6","ref4","8164","8193","85"
"2","ref2","3679","4678","95"
"9","ref1","282","332","82"
"4","ref2","3594","3744","91"
"2","ref3","1972","2085","89"
"7","ref2","3804","3985","99"
"6","ref2","2419","2488","93"
"9","ref3","1723","1792","93"
"11","ref2","2666","2960","84"
"7","ref5","4093","4138","92"
"6","ref1","6184","6293","89"
"3","ref5","5901","6900","100"
"9","ref3","1572","1611","96"
"2","ref1","4344","4687","83"
"5","ref4","6372","6495","99"
"10","ref2","2172","2969","93"
"9","ref1","5010","5380","81"
"7","ref5","7540","8003","92"
"2","ref2","3140","4139","94"
"11","ref4","8043","8884","82"
"6","ref5","8971","9474","86"
"4","ref1","7642","7880","80"
"9","ref2","2274","2357","80"
"4","ref4","9086","9503","91"
"1","ref5","5952","6660","92"
"1","ref4","8380","8524","89"
"11","ref2","2478","2647","80"
"9","ref1","4039","4161","84"
"5","ref2","2637","2877","85"
"2","ref2","3872","4112","100"
"9","ref5","8790","9789","90"
"5","ref4","6304","6645","96"
"5","ref3","1605","1679","84"
"9","ref1","1748","1863","86"
"1","ref1","4481","4493","87"
"11","ref4","7929","8390","87"
"9","ref2","3596","4595","82"
"6","ref4","8558","8629","91"
"2","ref4","6289","6459","93"
"3","ref1","1246","1299","85"
"2","ref2","2872","3871","99"
"9","ref4","7666","7729","86"
"4","ref2","3273","4272","97"
"8","ref1","7349","7389","98"
"5","ref2","3698","4447","97"
"9","ref1","270","389","88"
"6","ref1","6056","6431","86"
"12","ref1","6987","7186","100"
"12","ref1","508","693","94"
"4","ref1","5908","6119","88"
"12","ref4","6716","7715","85"
"9","ref5","4300","5299","85"
"1","ref4","6036","6098","86"
"5","ref2","2899","3137","80"
"8","ref5","8308","8697","89"
"3","ref4","9271","9405","91"
"11","ref4","8340","8453","86"
"3","ref2","3601","3762","86"
"8","ref2","2646","2735","90"
"7","ref2","3357","3661","86"
"5","ref3","1878","1926","85"
"12","ref4","6986","7142","97"
"1","ref1","3597","3625","83"
"7","ref3","1693","1700","99"
"5","ref1","5722","5769","92"
"10","ref3","1575","1617","89"
"10","ref1","428","658","88"
"10","ref1","113","248","82"
"12","ref4","6025","6796","93"
"1","ref1","4495","4612","81"
"11","ref2","3465","3527","98"
"12","ref2","2270","2400","100"
"4","ref2","2452","2862","81"
"5","ref4","8289","8327","89"
"11","ref4","7644","7839","82"
"10","ref2","3342","3656","90"
"8","ref3","1879","2239","98"
"1","ref1","5346","5367","96"
"10","ref4","6126","6317","83"
"1","ref2","3708","4095","87"
"8","ref3","1594","1635","95"
"5","ref1","2022","2081","97"
"12","ref4","8547","8911","90"
"12","ref4","6564","6880","88"
"11","ref3","1844","1943","84"
"3","ref4","9451","9525","97"
"10","ref1","1926","1949","99"
"11","ref1","4400","4506","100"
"2","ref2","2110","2143","86"
"7","ref2","2504","2639","97"
"11","ref1","6437","6497","84"
"9","ref4","8398","8484","95"
"12","ref4","8601","8817","97"
"3","ref1","6592","6692","94"
"8","ref1","1597","1632","94"
"4","ref4","9144","9390","92"
"8","ref2","2840","3215","96"
"7","ref2","2404","2503","89"
"6","ref1","1134","1377","98"
"4","ref3","1776","1788","85"
"1","ref3","1858","2426","95"
"7","ref5","4108","4878","88"
"4","ref3","1566","1598","99"
"3","ref4","9426","9584","91"
"1","ref1","7578","7678","81"
"4","ref2","2299","2493","82"
"1","ref2","2644","3619","80"
"2","ref1","7468","7555","84"
"12","ref4","9954","9970","83"
"1","ref1","4266","4310","88"
"4","ref2","2903","3043","80"
"5","ref3","1534","1567","93"
"11","ref1","6076","6163","80"
"6","ref1","4751","4768","98"
"3","ref3","1852","1916","88"
"3","ref3","1527","1528","87"
"11","ref5","4080","4624","91"
"12","ref4","9984","10105","88"
"11","ref4","9729","9826","88"
"5","ref2","2352","2447","82"
"10","ref2","2398","2751","96"
"5","ref5","6330","6913","96"
"3","ref2","3931","4154","98"
"8","ref1","1514","1553","94"
"4","ref2","3543","3774","94"
"12","ref2","2656","3228","96"
"6","ref2","2661","2763","95"
"9","ref1","2855","2952","82"
"1","ref2","2524","2912","84"
"10","ref4","7240","7336","100"
"1","ref2","2827","3205","92"
"8","ref1","3642","3668","91"
"2","ref2","3944","4296","87"
"3","ref3","1715","1730","95"
"8","ref1","3428","3513","90"
"10","ref2","2313","2513","82"
"12","ref2","2957","3166","97"
"9","ref1","4586","5008","96"
"1","ref5","8596","9288","97"
"11","ref2","2864","3299","85"
"1","ref4","6734","7162","89"
"9","ref2","2171","2396","93"
"2","ref2","2164","2583","81"
"3","ref4","9651","9714","89"
"12","ref4","6722","7721","84"
"5","ref2","3088","3368","88"
"3","ref2","2197","2571","91"
"1","ref2","2533","2582","85"
"12","ref3","1765","1846","82"
"9","ref2","2947","3217","92"
"10","ref1","1350","1383","81"
"6","ref3","1780","1880","100"
"2","ref4","7231","7293","90"
"3","ref2","2649","3012","89"
"2","ref3","1783","1995","92"
"12","ref4","9972","10026","95"
"3","ref4","7530","7830","84"
"8","ref5","8909","9279","86"
"12","ref4","9350","9385","89"
"8","ref2","2647","2949","84"
"1","ref4","8555","8795","97"
"7","ref1","1833","2037","92"
"1","ref4","8598","8636","82"
"3","ref4","9832","10006","95"
"4","ref1","4721","5539","93"
"9","ref2","3598","4578","86"
"12","ref1","3379","3966","84"
"4","ref4","8898","9087","82"
"12","ref1","6367","6530","100"
"9","ref1","5571","5580","93"
"10","ref5","5832","5936","87"
"4","ref1","7522","7549","82"
"2","ref4","6567","6799","93"
"6","ref4","6356","6546","92"
"6","ref5","7612","8611","85"
"9","ref1","3320","3621","80"
"11","ref3","1715","1900","98"
"11","ref4","9924","10020","86"
"6","ref3","1954","2069","85"
"11","ref2","2656","2909","93"
"7","ref2","3048","4047","99"
"8","ref4","8272","8511","84"
"10","ref1","7713","7871","94"
"5","ref4","6793","6998","95"
"7","ref5","8431","9430","88"
"3","ref1","1815","1845","88"
"9","ref1","3729","4184","91"
"1","ref1","401","423","94"
"9","ref2","3284","3544","84"
"10","ref3","1941","2002","94"
"4","ref2","2872","3871","90"
"3","ref3","1950","1983","92"
"1","ref2","2476","2565","85"
"2","ref1","3389","3436","91"
"2","ref3","1741","1765","86"
"3","ref2","2777","3259","90"
"5","ref2","2004","3003","86"
"11","ref2","2712","3711","84"
"4","ref1","3715","4200","93"
"7","ref1","3227","3328","83"
"12","ref2","2080","2205","87"
"8","ref5","6241","6360","98"
"7","ref2","3700","4392","91"
"2","ref1","4172","4496","100"
"8","ref5","7343","8342","82"
"11","ref4","7144","7240","82"
"2","ref1","3352","3716","90"
"7","ref1","7175","7291","96"
"12","ref3","1742","1835","97"
"9","ref3","1819","2205","94"
"9","ref2","3080","3285","81"
"7","ref4","9810","10175","82"
"5","ref3","1848","1867","99"
"11","ref2","3523","4522","84"
"1","ref4","7011","7137","90"
"2","ref3","1513","1526","100"
"9","ref5","6707","7706","96"
"5","ref1","5626","5697","91"
"10","ref4","6684","6879","100"
"11","ref1","4449","4514","100"
"10","ref1","4137","5136","100"
"4","ref4","9310","9590","84"
"9","ref1","678","711","94"
"10","ref3","1705","1744","96"
"8","ref2","3451","3545","97"
"7","ref1","5207","5364","86"
"8","ref4","8263","8397","85"
"9","ref1","610","694","96"
"5","ref4","9566","9849","95"
"10","ref4","9654","9721","88"
"12","ref4","8741","8782","98"
"11","ref2","2574","2685","85"
"11","ref4","6677","6913","97"
"3","ref2","2122","3121","98"
"6","ref4","9530","9632","95"
"2","ref2","2847","3590","82"
"2","ref3","1756","1791","94"
"8","ref4","8067","8419","90"
"7","ref3","1526","1612","84"
"10","ref4","9898","10053","82"
"5","ref1","5874","6104","81"
"11","ref1","7607","7698","100"
"9","ref2","3221","3539","93"
"11","ref1","1135","1212","93"
"9","ref4","9855","9956","98"
"11","ref1","108","137","98"
"1","ref2","3012","3183","83"
"1","ref2","3766","4324","87"
"3","ref1","7583","7609","81"
"1","ref4","9377","9587","88"
"11","ref4","6150","7149","94"
"3","ref1","6716","6846","90"
"10","ref3","1737","1754","95"
"8","ref3","1751","1779","95"
"5","ref2","3546","4138","84"
"2","ref1","97","145","89"
"10","ref3","1765","2142","92"
"10","ref5","6667","7665","86"
"1","ref1","7133","7167","82"
"7","ref4","6502","6763","92"
"10","ref4","8288","8450","94"
"7","ref1","155","188","97"
"7","ref2","3219","3320","99"
"5","ref4","8024","8478","94"
"4","ref2","3932","4461","82"
"9","ref4","7057","7324","99"
"12","ref1","4759","4958","99"
"11","ref1","7462","7473","94"
"8","ref2","2458","2681","81"
"5","ref3","1726","1807","81"
"10","ref1","6894","6989","87"
"11","ref4","9596","9743","91"
"2","ref2","3263","3327","80"
"7","ref3","1731","1867","92"
"9","ref2","2228","2299","85"
"3","ref1","2652","2679","99"
"2","ref2","2029","2638","88"
"7","ref4","6698","6902","96"
"5","ref4","9635","10130","90"
"10","ref1","7222","7324","92"
"1","ref4","8822","9105","87"
"4","ref1","6279","6431","96"
"1","ref3","1841","1870","90"
"10","ref4","7919","8204","97"
"8","ref4","8638","8696","95"
"7","ref2","2510","2711","86"
"1","ref4","9702","10361","80"
"12","ref4","8360","8442","90"
"1","ref3","1768","1952","88"
"9","ref1","687","732","84"
"4","ref2","3341","3690","89"
"4","ref3","1953","1968","92"
"3","ref1","5361","5484","89"
"12","ref2","3968","4069","100"
"4","ref5","7566","8565","84"
"8","ref1","4124","4151","98"
"8","ref1","99","159","100"
"1","ref3","1521","1554","90"
"2","ref1","2380","2529","90"
"8","ref1","1137","1156","100"
"4","ref2","3974","4893","94"
"12","ref3","1684","1766","93"
"11","ref4","7983","8013","82"
"5","ref4","7109","7126","82"
"12","ref4","9883","9918","82"
"8","ref2","2971","3746","98"
"12","ref2","3328","3575","83"
"10","ref2","2759","2901","90"
"9","ref1","6928","6979","91"
"4","ref2","3148","3643","85"
"1","ref1","102","154","81"
"2","ref4","7171","7817","97"
"3","ref2","2274","2377","93"
"10","ref1","3310","3474","92"
"5","ref1","7006","7052","93"
"12","ref2","2166","3066","97"
"2","ref3","1830","1913","88"
"4","ref1","869","897","84"
"6","ref3","1795","1848","83"
"12","ref3","1551","1563","86"
"8","ref4","8864","9081","82"
"2","ref1","6432","6483","87"
"8","ref4","7776","8018","86"
"8","ref2","2619","2802","87"
"6","ref4","7395","8326","88"
"11","ref2","2007","2252","83"
"7","ref1","629","853","92"
"6","ref1","7566","7602","81"
"4","ref2","3097","3268","86"
"4","ref3","1780","1840","98"
"7","ref1","5618","6018","98"
"1","ref4","7162","7215","92"
"12","ref3","1752","1758","81"
"4","ref2","2338","2606","94"
"9","ref1","4513","4537","96"
"5","ref2","3843","4291","87"
"8","ref4","9073","10072","87"
"8","ref4","7572","7990","83"
"6","ref5","4919","5220","94"
"4","ref4","8072","8145","98"
"1","ref4","9527","9540","100"
"9","ref1","3188","3296","92"
"10","ref4","7796","7925","81"
"6","ref1","2558","2764","81"
"10","ref4","7840","7981","90"
"10","ref2","3735","4013","84"
"5","ref2","3218","3613","83"
"11","ref5","4558","5060","82"
"11","ref1","3043","3135","89"
"1","ref4","9827","10243","99"
"12","ref3","1954","2001","82"
"4","ref1","4459","4611","89"
"4","ref3","1814","1834","84"
"5","ref4","9618","9648","92"
"11","ref2","3937","4922","93"
"5","ref2","2867","3250","84"
"12","ref4","7905","8188","93"
"2","ref2","2742","2918","93"
"12","ref2","2987","3054","82"
"8","ref4","8992","9166","94"
"10","ref1","2681","2825","92"
"5","ref2","3785","3971","80"
"11","ref1","7595","7699","96"
"1","ref1","1661","1921","89"
"7","ref1","3055","3327","91"
"8","ref4","6174","6203","95"
"10","ref1","5915","5960","91"
"10","ref2","2045","2326","80"
"3","ref4","6757","6860","100"
"11","ref5","4321","5320","85"
"6","ref1","5482","5774","86"
"12","ref1","7640","7680","84"
"12","ref4","7080","7480","99"
"7","ref2","2355","3350","86"
"5","ref1","5228","5263","84"
"9","ref2","3327","3344","94"
"10","ref4","6278","6409","100"
"1","ref2","2164","2195","86"
"6","ref1","4169","4265","99"
"4","ref4","7961","8099","93"
"7","ref4","8224","8466","87"
"7","ref3","1895","1912","89"
"9","ref3","1694","1751","100"
"9","ref1","3054","3226","85"
"2","ref1","5447","5484","94"
"3","ref4","9312","9403","83"
"11","ref2","2105","2467","94"
"11","ref1","6726","6749","86"
"1","ref2","3044","3120","88"
"5","ref4","7437","7951","91"
"3","ref1","1373","1528","80"
"4","ref4","6488","6750","90"
"3","ref4","9481","9799","82"
"11","ref5","7961","8454","91"
"10","ref3","1659","1696","85"
"2","ref1","6440","6784","81"
"7","ref1","7366","7482","81"
"7","ref1","3275","3294","82"
"1","ref4","8766","9014","87"
"12","ref2","2357","2898","85"
"12","ref2","3693","4352","80"
"6","ref2","3993","4095","97"
"12","ref2","2660","3188","98"
"10","ref1","6832","6914","93"
"3","ref4","8681","9428","92"
"4","ref4","7957","8070","82"
"7","ref4","8393","8457","86"
"3","ref4","9679","9844","96"
"5","ref2","3337","4336","81"
"4","ref4","6922","7058","98"
"6","ref3","1655","1664","85"
"2","ref2","3912","4007","84"
"3","ref1","6555","6768","100"
"7","ref1","2522","2612","99"
"11","ref3","1887","1902","83"
"9","ref4","8229","8268","99"
"9","ref2","3736","4050","83"
"6","ref4","7677","7853","90"
"4","ref5","5329","6328","98"
"9","ref4","7537","7557","87"
"9","ref2","2512","2654","94"
"10","ref4","7868","7904","82"
"12","ref1","572","798","81"
"3","ref3","1937","1989","82"
"8","ref3","1508","1587","89"
"7","ref1","1994","2235","100"
"12","ref4","9067","9112","92"
"7","ref5","5621","6620","93"
"10","ref1","3483","4482","99"
"6","ref1","81","122","84"
"5","ref5","7644","8643","84"
"10","ref2","2189","2675","95"
"2","ref3","1722","1766","96"
"3","ref3","1600","1634","94"
"5","ref3","1937","1990","83"
"10","ref2","3325","4006","84"
"6","ref1","7076","7225","98"
"10","ref3","1869","2040","93"
"5","ref1","3438","3678","84"
"6","ref1","1007","1039","95"
"4","ref1","7360","8109","87"
"11","ref3","1845","1914","83"
"3","ref2","2771","2909","80"
"10","ref1","6418","6559","97"
"11","ref4","6296","6359","84"
"4","ref2","3253","3428","98"
"9","ref3","1654","1684","98"
"6","ref1","6597","6772","84"
