"channel","reference","start","end","identity"
"4","ref5","6771","7304","95"
"1","ref4","9843","9974","96"
"3","ref2","2668","3427","94"
"5","ref1","6525","6653","99"
"6","ref4","9569","10057","88"
"4","ref1","3416","3594","98"
"1","ref2","2820","2951","94"
"10","ref5","8516","9190","96"
"12","ref1","5994","6579","90"
"10","ref1","3636","3848","84"
"12","ref2","3694","3858","81"
"10","ref1","4589","4857","95"
"8","ref2","3239","3426","97"
"2","ref2","3476","3676","93"
"1","ref2","3822","3906","84"
"6","ref1","1046","1061","82"
"10","ref4","6401","6864","91"
"2","ref1","5723","5799","87"
"5","ref2","2255","3071","91"
"8","ref1","3300","3477","94"
"3","ref2","3539","4538","93"
"1","ref3","1672","1848","85"
"6","ref1","7880","8136","83"
"3","ref1","4968","5019","93"
"5","ref4","8748","9747","95"
"7","ref2","2715","2808","93"
"6","ref1","1760","1807","97"
"12","ref1","1916","2256","91"
"4","ref3","1770","1791","96"
"4","ref1","6234","6291","89"
"11","ref2","2669","2790","96"
"2","ref4","6514","6597","81"
"5","ref1","5953","6018","81"
"8","ref5","8878","8988","89"
"7","ref4","7423","7564","96"
"2","ref5","5106","6105","98"
"12","ref4","9203","9799","82"
"2","ref4","6927","7326","94"
"1","ref2","2440","2520","83"
"10","ref1","5797","5941","88"
"12","ref1","1602","1787","84"
"8","ref1","5385","5520","88"
"1","ref5","4472","4649","84"
"9","ref3","1908","1910","96"
"9","ref5","7841","8605","90"
"4","ref1","941","1193","92"
"6","ref1","3131","3278","94"
"4","ref2","2153","2518","85"
"4","ref3","1618","1643","85"
"11","ref2","3585","4232","99"
"9","ref4","6487","6568","93"
"1","ref1","1882","1909","92"
"7","ref1","1536","1679","81"
"1","ref1","6517","6702","93"
"7","ref4","6347","6466","93"
"1","ref3","1618","1647","86"
"6","ref2","2522","2939","94"
"12","ref2","3464","4463","94"
"6","ref2","3627","4626","90"
"12","ref2","2653","2772","86"
"10","ref2","2214","2356","92"
"5","ref2","3144","3284","98"
"12","ref1","4594","4685","81"
"4","ref1","6989","7043","82"
"5","ref2","2496","3495","89"
"5","ref1","6994","7027","89"
"9","ref5","6399","7398","86"
"12","ref1","3756","3823","96"
"9","ref4","8167","8239","93"
"7","ref4","7716","7822","87"
"10","ref5","7204","7389","87"
"12","ref2","3842","4841","84"
"8","ref3","1548","1597","96"
"3","ref3","1792","1803","96"
"9","ref1","2196","2258","81"
"2","ref3","1645","1685","96"
"6","ref5","7626","8413","97"
"8","ref3","1858","1879","84"
"1","ref4","9731","10011","88"
"4","ref1","3810","3838","95"
"5","ref2","3877","4129","85"
"7","ref1","3493","3659","84"
"1","ref4","8358","9193","82"
"10","ref5","6000","6327","84"
"4","ref2","2800","3269","84"
"6","ref4","7638","8170","100"
"2","ref1","5658","5678","81"
"2","ref4","7515","8514","81"
"1","ref2","2716","2892","85"
"10","ref4","9424","9721","83"
"4","ref4","6835","6879","86"
"11","ref1","2871","2926","85"
"3","ref1","6924","7022","90"
"7","ref3","1847","2003","88"
"7","ref2","3847","4037","87"
"7","ref4","9161","9470","95"
"2","ref3","1858","1944","97"
"3","ref5","5750","6749","83"
"5","ref4","10000","10538","87"
"12","ref4","6247","6652","84"
"8","ref3","1934","1960","97"
"1","ref4","6080","6336","87"
"11","ref4","6839","7783","83"
"1","ref2","2251","3243","88"
"7","ref4","8449","8742","81"
"4","ref4","9878","10315","95"
"12","ref1","5492","5797","98"
"3","ref3","1581","1652","85"
"4","ref1","5190","5251","86"
"10","ref4","6176","6273","96"
"5","ref3","1591","1619","92"
"6","ref3","1606","1850","95"
"4","ref3","1620","1655","91"
"11","ref5","4204","4842","80"
"2","ref5","4396","5395","87"
"5","ref1","6311","6354","98"
"4","ref1","1997","2114","80"
"4","ref1","3055","3681","83"
"5","ref1","7897","8341","93"
"12","ref5","5312","5407","97"
"9","ref3","1589","1609","84"
"2","ref2","3544","3599","88"
"3","ref1","7790","7822","90"
"7","ref4","7689","7930","87"
"8","ref4","6473","7087","98"
"3","ref1","1563","1590","90"
"9","ref4","8554","9324","81"
"9","ref1","2943","3118","89"
"8","ref3","1643","1702","94"
"7","ref1","6947","7118","83"
"12","ref4","6243","6378","97"
"3","ref1","4959","5079","100"
"12","ref2","2404","2995","89"
"4","ref4","8880","9631","97"
"11","ref2","3451","3554","91"
"11","ref4","8227","8607","92"
"3","ref1","3344","3374","86"
"4","ref2","3985","4056","84"
"6","ref5","6105","6896","93"
"6","ref1","1111","1145","82"
"5","ref2","2098","2438","86"
"3","ref1","4473","4865","95"
"4","ref3","1688","1832","100"
"5","ref1","5168","5187","87"
"1","ref5","8650","8699","80"
"8","ref3","1812","1857","95"
"8","ref3","1939","2008","89"
"7","ref4","9657","9812","85"
"8","ref4","7332","7494","84"
"12","ref4","8884","9883","82"
"11","ref2","2918","3366","90"
"2","ref3","1699","1727","99"
"4","ref4","9328","9371","96"
"11","ref4","8236","8284","83"
"1","ref1","7086","7376","86"
"8","ref1","7178","7286","95"
"10","ref2","2840","2896","89"
"7","ref4","9846","9933","83"
"10","ref4","9052","9313","85"
"9","ref1","3798","3844","97"
"9","ref3","1619","1684","80"
"7","ref5","5873","6191","89"
"3","ref2","3754","3987","96"
"4","ref4","8306","8367","87"
"1","ref4","9984","10150","99"
"9","ref2","3453","3757","81"
"8","ref4","7720","8218","100"
"12","ref4","9895","10093","84"
"1","ref2","2743","3319","85"
"12","ref4","6659","7142","95"
"9","ref5","6072","7071","95"
"4","ref1","2838","2931","87"
"3","ref3","1749","1853","80"
"6","ref3","1608","1617","81"
"5","ref1","2570","3339","92"
"4","ref1","7078","7287","99"
"8","ref5","5800","5942","83"
"11","ref1","6103","6281","88"
"7","ref2","3371","3875","83"
"8","ref4","8645","8657","100"
"2","ref2","3876","3962","98"
"8","ref1","6252","6335","93"
"2","ref3","1951","1998","84"
"6","ref4","8421","8803","96"
"12","ref1","504","539","98"
"10","ref1","7689","8170","84"
"9","ref4","9334","9592","98"
"9","ref2","3995","4994","96"
"10","ref4","7832","7913","95"
"4","ref1","6823","7054","97"
"5","ref1","7686","7806","90"
"2","ref4","9348","9631","86"
"5","ref1","6750","6780","87"
"6","ref4","6163","6462","89"
"2","ref1","6792","6812","93"
"10","ref1","2056","2276","95"
"4","ref5","7086","7638","86"
"10","ref3","1640","1672","83"
"2","ref4","6313","6463","100"
"9","ref5","4626","4853","91"
"6","ref1","1237","1319","95"
"1","ref2","2431","2624","87"
"6","ref4","6100","6229","99"
"11","ref4","7660","7850","84"
"10","ref4","6461","7081","94"
"3","ref3","1634","1681","85"
"10","ref5","4213","4513","87"
"3","ref3","1732","1816","82"
"6","ref3","1844","1864","98"
"3","ref2","3495","3566","80"
"5","ref3","1579","1581","99"
"9","ref1","2923","3365","82"
"2","ref2","3844","4280","88"
"2","ref4","7613","8612","83"
"4","ref5","5740","5920","89"
"7","ref1","3445","4444","97"
"5","ref4","6599","7065","93"
"9","ref1","7776","7860","94"
"1","ref4","8626","8722","89"
"9","ref4","7718","8074","97"
"11","ref2","2137","2338","91"
"11","ref1","5847","5985","87"
"8","ref2","3444","3657","96"
"9","ref4","6458","6607","91"
"12","ref4","9090","9369","83"
"3","ref4","9342","9403","86"
"9","ref2","3349","3577","82"
"7","ref4","8289","8350","90"
"7","ref4","6021","6202","92"
"9","ref2","3565","4564","100"
"3","ref1","6209","6360","92"
"1","ref3","1830","1927","83"
"4","ref4","9007","9117","97"
"8","ref4","6399","6615","80"
"9","ref5","4706","4858","87"
"7","ref1","6741","6792","97"
"1","ref4","9641","9878","84"
"7","ref2","2832","3032","96"
"11","ref2","2291","3290","95"
"7","ref1","184","428","95"
"11","ref1","3488","3579","97"
"7","ref2","2960","3230","84"
"9","ref3","1555","1650","80"
"6","ref2","3333","3545","94"
"3","ref4","8348","8474","86"
"10","ref5","4373","4804","87"
"7","ref4","9554","9638","85"
"3","ref2","3361","4197","85"
"9","ref1","5000","5119","80"
"6","ref3","1808","1831","83"
"8","ref2","2811","2964","89"
"10","ref3","1699","2096","91"
"7","ref5","5483","6087","96"
"1","ref5","8475","9474","97"
"2","ref4","8753","9752","90"
"10","ref4","9842","10239","80"
"5","ref3","1960","2027","86"
"8","ref3","1541","1718","92"
"12","ref5","6649","6809","94"
"4","ref3","1730","1850","81"
"7","ref2","3142","3462","94"
"7","ref1","6625","6747","86"
"10","ref1","3606","3732","80"
"3","ref2","2659","2797","82"
"7","ref5","7172","7822","100"
"11","ref2","3216","3547","87"
"9","ref3","1585","1619","81"
"5","ref1","454","491","86"
"12","ref2","2997","3627","81"
"3","ref1","4190","4252","86"
"7","ref2","2633","3632","98"
"8","ref4","6787","6849","100"
"11","ref5","5591","5960","93"
"1","ref3","1740","1756","89"
"3","ref4","9364","9685","96"
"10","ref3","1793","1845","82"
"3","ref4","9187","9771","93"
"8","ref4","7436","7564","82"
"2","ref4","8284","8792","82"
"7","ref4","9752","9851","91"
"9","ref1","7667","7739","82"
"7","ref2","2142","3141","89"
"4","ref3","1790","1834","88"
"3","ref4","9529","9943","81"
"4","ref5","4193","4336","95"
"5","ref3","1863","1974","97"
"10","ref2","3128","3691","91"
"12","ref2","3151","3458","98"
"6","ref2","3889","4055","80"
"5","ref1","5754","6154","86"
"8","ref3","1630","1678","94"
"10","ref5","7789","8788","83"
"1","ref2","2461","2568","80"
"1","ref3","1864","1925","93"
"10","ref1","35","58","90"
"9","ref4","8300","8371","99"
"5","ref1","7195","7291","85"
"11","ref4","8400","9059","88"
"9","ref5","6600","7599","80"
"1","ref4","8968","9409","90"
"6","ref2","2054","2562","96"
"8","ref5","5308","5379","91"
"10","ref3","1877","1971","88"
"4","ref1","6572","6623","88"
"11","ref1","4775","5118","80"
"9","ref4","6224","6268","89"
"10","ref4","8820","8936","88"
"5","ref4","9709","10045","81"
"11","ref1","5117","5207","88"
"11","ref3","1690","1722","100"
"8","ref4","7877","8614","95"
"10","ref4","9841","10643","94"
"9","ref2","2580","2978","80"
"8","ref1","4463","4577","81"
"2","ref3","1662","1764","94"
"3","ref2","2834","3532","88"
"3","ref2","2312","2520","86"
"5","ref4","6417","6541","89"
"6","ref1","3904","3993","84"
"9","ref1","3409","3506","86"
"8","ref1","5956","5965","81"
"3","ref4","7514","7736","99"
"8","ref1","7170","7233","94"
"4","ref4","6547","6956","88"
"11","ref3","1540","1548","90"
"6","ref1","5366","5427","99"
"11","ref2","2334","2445","83"
"3","ref1","5480","5510","91"
"8","ref2","3244","3363","96"
"11","ref5","7943","8602","93"
"2","ref4","8955","9051","92"
"3","ref4","6008","6483","97"
"5","ref1","6267","6548","85"
"2","ref3","1629","1680","95"
"5","ref4","9842","9979","85"
"6","ref3","1517","1533","95"
"6","ref1","1813","2150","92"
"12","ref1","3518","3760","83"
"10","ref2","3041","3560","93"
"8","ref1","4109","4247","86"
"5","ref5","8996","9584","84"
"9","ref3","1850","1898","84"
"5","ref1","6179","6455","83"
"6","ref2","2128","2408","100"
"6","ref4","8350","8397","100"
"3","ref1","4761","4850","92"
"6","ref2","2117","2410","91"
"10","ref4","8852","8888","83"
"8","ref4","7910","8012","96"
"11","ref2","3038","3418","82"
"5","ref3","1750","1886","93"
"3","ref3","1521","1550","99"
"3","ref4","6476","6531","92"
"5","ref1","1359","1555","91"
"3","ref1","89","180","88"
"7","ref2","3937","4092","87"
"12","ref2","2567","2677","80"
"4","ref5","6907","7570","83"
"6","ref1","6785","6962","94"
"9","ref4","8761","8952","95"
"5","ref1","1640","1670","94"
"5","ref3","1942","2043","97"
"4","ref4","6972","7058","82"
"5","ref4","7285","7580","88"
"9","ref1","6605","6725","96"
"1","ref2","2093","2396","100"
"5","ref4","9936","10133","80"
"7","ref4","9406","9890","83"
"8","ref2","3092","3702","100"
"4","ref4","7062","7160","93"
"3","ref1","7780","7910","89"
"7","ref4","6641","6722","88"
"2","ref4","6106","6199","83"
"2","ref1","4755","4816","83"
"10","ref5","4225","5224","87"
"1","ref1","5746","5782","85"
"3","ref1","1070","1179","95"
"12","ref3","1860","1934","94"
"4","ref3","1733","1822","90"
"12","ref2","3795","4535","95"
"1","ref1","7998","8297","85"
"4","ref5","5099","5246","92"
"7","ref4","6375","6428","93"
"9","ref2","2283","3282","100"
"10","ref1","3760","3845","100"
"6","ref3","1913","1958","93"
"2","ref1","6070","6682","85"
"2","ref2","2995","3126","91"
"11","ref1","1220","1324","84"
"9","ref1","1859","1902","92"
"1","ref2","2039","2200","87"
"3","ref2","2676","2782","90"
"8","ref2","3929","4928","81"
"4","ref5","6484","7483","81"
"8","ref1","2482","2532","83"
"4","ref1","3702","3751","100"
"12","ref2","2902","3279","84"
"10","ref3","1879","1977","82"
"1","ref1","723","985","97"
"7","ref1","2985","3022","97"
"11","ref4","7366","7714","89"
"10","ref4","8185","8497","89"
"4","ref4","7209","8208","94"
"4","ref1","7441","7549","82"
"2","ref1","1126","1155","94"
"11","ref5","6316","6602","97"
"11","ref3","1679","1697","96"
"4","ref2","3602","4148","91"
"3","ref4","7110","7468","96"
"7","ref1","5093","5242","80"
"12","ref1","3534","3672","97"
"9","ref1","2735","2812","94"
"7","ref5","8322","9306","89"
"6","ref3","1886","1896","96"
"1","ref4","6262","6464","98"
"12","ref2","2338","3086","83"
"7","ref2","2548","3057","94"
"11","ref3","1611","1639","89"
"11","ref1","1485","1558","97"
"4","ref1","7627","7799","97"
"6","ref2","3912","4186","97"
"5","ref2","2661","3660","86"
"6","ref4","9836","10551","83"
"5","ref1","5504","5774","97"
"5","ref1","4545","4649","100"
"2","ref2","2575","2630","88"
"10","ref2","2824","2970","86"
"2","ref4","6986","7113","98"
"7","ref1","5135","5230","98"
"3","ref2","3361","3626","89"
"2","ref1","5733","5871","98"
"6","ref1","4525","4587","84"
"11","ref2","2641","2738","84"
"3","ref4","9714","9792","92"
"12","ref3","1776","1810","88"
"9","ref5","8391","9390","91"
"11","ref3","1712","1756","99"
"3","ref2","3450","4449","80"
"3","ref4","7961","8098","96"
"12","ref4","7541","7614","88"
"2","ref2","3506","3531","94"
"11","ref4","6914","6992","95"
"10","ref2","3428","3621","89"
"1","ref3","1576","1601","94"
"6","ref1","7505","7604","92"
"6","ref1","3653","3824","82"
"2","ref5","7568","7811","83"
"6","ref3","1758","1792","95"
"6","ref2","3955","4163","81"
"12","ref3","1748","1772","99"
"1","ref1","2194","2301","97"
"3","ref1","4188","4191","85"
"3","ref4","7580","8201","84"
"10","ref4","9452","9679","83"
"8","ref1","7506","7632","87"
"3","ref2","2282","2304","97"
"1","ref5","4097","4778","93"
"5","ref3","1830","1913","85"
"1","ref1","6255","6320","99"
"6","ref1","4682","4749","82"
"4","ref1","5119","5196","93"
"3","ref1","2348","2413","83"
"6","ref1","448","583","96"
"6","ref3","1778","1851","81"
"2","ref3","1548","1564","88"
"1","ref2","3961","4656","86"
"6","ref4","6297","6361","90"
"4","ref5","8774","8912","84"
"7","ref1","7991","8105","92"
"10","ref3","1595","1632","81"
"4","ref5","5506","5660","94"
"11","ref5","4830","5008","90"
"7","ref1","5868","6007","81"
"11","ref1","2987","3019","99"
"2","ref5","5680","6566","88"
"9","ref5","8363","8614","83"
"11","ref4","7666","8391","91"
"7","ref4","9067","9289","92"
"12","ref4","6411","6476","89"
"10","ref2","2465","2583","92"
"10","ref1","7407","7545","87"
"4","ref3","1949","2008","98"
"1","ref1","1823","2052","96"
"7","ref2","2627","3626","88"
"8","ref1","4002","4149","91"
"1","ref4","8958","9016","94"
"12","ref2","3773","4660","89"
"11","ref2","2973","3383","84"
"6","ref2","3708","3801","98"
"11","ref2","3850","4380","94"
"1","ref2","3430","3581","100"
"5","ref5","7999","8353","99"
"3","ref1","2218","2333","97"
"6","ref2","2838","2898","100"
"4","ref2","3866","4865","99"
"6","ref1","5553","5622","85"
"6","ref1","409","593","86"
"6","ref1","4709","4951","89"
"6","ref5","7677","8034","92"
"7","ref2","3429","3565","98"
"10","ref2","3668","3972","97"
"3","ref3","1826","1866","89"
"10","ref2","2620","3071","87"
"5","ref2","2464","2967","87"
"9","ref4","6984","7284","94"
"10","ref4","9318","10317","85"
"8","ref1","5618","5832","89"
"9","ref1","6780","6902","83"
"9","ref4","8582","8640","89"
"8","ref4","9362","9734","98"
"5","ref4","8153","8396","89"
"8","ref4","7053","7302","93"
"1","ref1","4724","4802","85"
"12","ref1","2647","2674","82"
"11","ref1","6204","6510","89"
"3","ref1","4290","4400","81"
"4","ref4","9552","9847","97"
"12","ref4","6345","6578","90"
"4","ref1","2110","2312","92"
"7","ref1","6131","6502","82"
"12","ref1","264","359","92"
"2","ref4","7369","7448","82"
"6","ref5","7933","8535","89"
"9","ref2","3549","3594","85"
"10","ref1","6218","6297","91"
"2","ref4","6281","6475","89"
"4","ref1","5824","5869","97"
"2","ref4","7624","7934","90"
"2","ref2","2115","2442","90"
"8","ref4","7778","7844","80"
"4","ref3","1534","1682","96"
"1","ref4","9423","10152","89"
"3","ref5","8139","9138","100"
"8","ref2","2107","2234","85"
"4","ref4","6543","6927","94"
"4","ref3","1688","1731","90"
"1","ref4","9372","9498","96"
"12","ref1","1605","1744","96"
"6","ref1","2033","2072","91"
"6","ref1","3348","3519","85"
"2","ref4","8141","8512","100"
"1","ref4","9070","9459","94"
"5","ref2","3412","3583","96"
"10","ref2","3234","4119","97"
"3","ref4","9861","9976","99"
"11","ref1","5079","5150","98"
"2","ref3","1687","1690","97"
"5","ref1","2777","2811","96"
"12","ref4","9466","9693","86"
"9","ref1","671","774","84"
"11","ref1","7908","7919","95"
"12","ref1","2215","2267","99"
"8","ref2","3521","3805","98"
"1","ref3","1540","1587","92"
"3","ref4","9839","10607","86"
"2","ref2","2777","3290","86"
"11","ref1","4419","4436","97"
"4","ref1","4137","4185","98"
"9","ref4","9658","10035","82"
"7","ref5","6034","6324","84"
"9","ref5","5816","6669","92"
"8","ref3","1988","1992","92"
"7","ref1","2146","2417","92"
"9","ref3","1558","1667","87"
"12","ref4","7843","7913","93"
"5","ref1","5410","5671","87"
"10","ref4","8258","8412","98"
"7","ref1","6033","6104","85"
"6","ref1","5517","6230","84"
"2","ref5","8817","9740","85"
"2","ref3","1513","1586","94"
"8","ref2","3037","3514","82"
"1","ref2","2595","3205","99"
"7","ref1","6433","6702","81"
"5","ref1","2781","2853","95"
"7","ref4","7937","8405","89"
"8","ref4","6635","6969","83"
"8","ref3","1586","1853","80"
"12","ref3","1530","1653","91"
"3","ref4","6944","7634","98"
"12","ref3","1900","1972","82"
"6","ref1","3413","3576","100"
"5","ref3","1920","2017","98"
"9","ref2","2573","2894","87"
"3","ref2","2863","3015","95"
"7","ref3","1932","1982","80"
"8","ref4","7556","8555","80"
"2","ref4","8234","8549","88"
"1","ref4","9381","9440","83"
"11","ref3","1501","1552","89"
"4","ref4","6188","6486","83"
"8","ref3","1678","1700","85"
"1","ref2","3665","3851","92"
"7","ref1","3754","3912","96"
"12","ref5","6222","6705","87"
"8","ref1","4959","5024","94"
"9","ref3","1523","1528","84"
"2","ref1","7702","7821","92"
"8","ref2","2858","3207","80"
"5","ref1","2119","2196","81"
"12","ref1","4312","4466","92"
"1","ref2","2018","2142","87"
"1","ref5","8783","9462","82"
"3","ref3","1989","2020","99"
"6","ref3","1851","1989","85"
"9","ref4","8807","8851","96"
"3","ref4","6854","7095","87"
"8","ref4","7550","7657","82"
"3","ref4","7804","8803","80"
"3","ref5","8567","8786","91"
"5","ref1","6367","6464","93"
"9","ref3","1732","1746","86"
"3","ref3","1868","1882","92"
"1","ref2","3812","3989","80"
"5","ref4","7115","7303","91"
"5","ref4","8706","8893","88"
"11","ref2","2527","3023","100"
"11","ref1","746","962","82"
"6","ref4","6753","7624","95"
"10","ref3","1658","1670","99"
"11","ref5","7692","8691","86"
"3","ref3","1781","1900","94"
"5","ref1","2036","2269","97"
"4","ref2","3820","3977","94"
"3","ref2","3318","3620","89"
"11","ref1","3247","3297","89"
"11","ref2","2988","3987","100"
"9","ref4","10000","10205","99"
"4","ref2","2150","2181","80"
"2","ref2","2758","3757","94"
"3","ref4","9545","9791","97"
"7","ref2","3775","4383","83"
"10","ref3","1543","1565","97"
"2","ref3","1715","1746","100"
"6","ref2","3998","4276","80"
"1","ref2","3193","3340","96"
"5","ref3","1580","1646","82"
"5","ref2","3208","3348","80"
"2","ref4","7890","7932","90"
"2","ref4","6457","6485","80"
"8","ref1","3854","3901","90"
"11","ref1","945","1173","97"
"7","ref4","8171","8405","93"
"3","ref4","8811","9421","94"
"5","ref1","6760","7070","95"
"6","ref4","6900","7299","83"
"9","ref2","3934","4185","99"
"7","ref1","6642","6675","84"
"4","ref2","2667","3666","91"
"5","ref1","680","739","91"
"1","ref1","3784","3824","98"
"4","ref4","8211","8601","81"
"2","ref3","1989","2158","81"
"8","ref1","4672","4686","86"
"5","ref3","1818","1842","94"
"6","ref4","8859","9118","88"
"12","ref4","6018","6352","94"
"8","ref2","3982","4153","89"
"10","ref4","8220","8297","96"
"1","ref2","2327","3129","96"
"9","ref5","5282","6281","97"
"7","ref4","7623","7740","80"
"8","ref2","3248","3386","83"
"1","ref2","2586","2768","87"
"3","ref5","6098","6234","90"
"6","ref4","8078","9077","98"
"6","ref1","1498","1527","87"
"1","ref1","6708","6822","80"
"5","ref1","577","711","86"
"12","ref3","1983","2007","92"
"7","ref1","4204","4266","87"
"12","ref1","1036","1067","95"
"2","ref4","9802","9834","94"
"4","ref2","2291","3035","89"
"3","ref1","6711","6772","89"
"3","ref3","1636","1655","88"
"11","ref3","1532","1571","98"
"9","ref1","4136","4624","98"
"11","ref4","8956","9250","82"
"12","ref2","3812","3964","85"
"1","ref4","7295","7375","83"
"9","ref4","7585","7667","96"
"5","ref4","7539","7562","84"
"5","ref2","2200","2453","85"
"9","ref1","7818","7883","86"
"2","ref1","2021","2093","80"
"4","ref4","9208","10207","95"
"12","ref1","3977","3984","84"
"3","ref3","1735","1749","84"
"9","ref1","7024","7107","81"
"4","ref5","7811","8810","85"
"3","ref4","6970","7969","90"
"11","ref3","1960","2153","96"
"6","ref1","5012","5078","85"
"10","ref4","6869","6934","100"
"12","ref1","6780","6791","95"
"5","ref1","5602","5667","81"
"12","ref1","216","356","92"
"5","ref5","6557","7556","90"
"3","ref1","7971","8059","94"
"10","ref3","1569","1573","93"
"7","ref2","3577","4092","91"
"2","ref2","3913","4716","81"
"2","ref4","9389","9578","81"
"7","ref3","1631","1649","91"
"9","ref4","6853","6962","93"
"7","ref4","9445","9613","99"
"4","ref2","2272","2801","92"
"4","ref3","1678","1747","93"
"10","ref5","4465","5090","82"
"2","ref4","6780","6811","93"
"9","ref1","4908","4937","84"
"11","ref4","9231","9282","88"
"12","ref3","1687","1932","93"
"4","ref1","4529","4576","97"
"5","ref1","5730","5801","85"
"10","ref5","5949","6281","80"
"9","ref4","9838","9949","84"
"5","ref4","6796","6879","84"
"7","ref5","4976","5389","97"
"11","ref3","1593","2495","92"
"11","ref2","3772","4065","93"
"11","ref1","3602","3702","84"
"3","ref2","2382","2540","100"
"8","ref4","8842","9106","97"
"8","ref1","2539","2724","100"
"2","ref2","2454","2502","99"
"9","ref3","1514","1634","82"
"9","ref4","8131","8184","100"
"5","ref2","2606","3605","83"
"5","ref1","153","1110","90"
"2","ref1","7028","7034","92"
"9","ref4","7402","7426","90"
"3","ref1","1738","1783","93"
"7","ref5","7225","8224","80"
"7","ref2","3414","3667","80"
"7","ref3","1615","1665","92"
"9","ref2","2451","3450","86"
"9","ref4","8629","8778","99"
"9","ref2","3521","4144","91"
"8","ref2","2020","2186","92"
"2","ref5","6174","6388","87"
"3","ref3","1867","1924","87"
"5","ref2","2392","2497","90"
"8","ref1","6078","6181","97"
"2","ref4","9516","9614","94"
"7","ref3","1550","1677","80"
"11","ref4","8341","8551","94"
"1","ref4","7903","8305","91"
"11","ref4","8749","8802","89"
"10","ref4","8375","9056","96"
"7","ref3","1911","1936","100"
"11","ref1","2325","2435","88"
"1","ref1","7936","8134","94"
"4","ref2","2481","2584","89"
"4","ref4","9958","10018","87"
"4","ref3","1701","1777","85"
"3","ref1","2819","2962","97"
"5","ref1","3947","4016","87"
"7","ref1","3282","3400","82"
"4","ref3","1600","1624","85"
"6","ref1","4299","4449","83"
"5","ref2","2759","3758","84"
"12","ref1","2602","2616","89"
"11","ref3","1897","1903","82"
"4","ref5","4132","4590","89"
"11","ref3","1836","1873","93"
"7","ref3","1697","1906","92"
"5","ref1","4020","4183","87"
"11","ref5","5819","6014","90"
"6","ref4","7371","7617","81"
"6","ref1","441","528","94"
"3","ref1","7647","7798","94"
"2","ref3","1745","1768","90"
"10","ref4","8633","8854","99"
"2","ref1","2943","3047","92"
"11","ref5","6607","7606","98"
"11","ref4","8205","8256","91"
"9","ref1","1498","1594","100"
"11","ref4","9851","9930","82"
"4","ref3","1623","1668","99"
"6","ref4","8902","9756","86"
"5","ref4","7403","8402","96"
"8","ref1","7234","7333","96"
"5","ref3","1757","2159","91"
"3","ref1","4320","4354","85"
"9","ref5","8972","9410","81"
"2","ref2","2914","2962","93"
"4","ref3","1644","1888","88"
"3","ref2","2703","2783","89"
"11","ref1","3525","4255","82"
"9","ref3","1629","1663","90"
"8","ref5","7135","7485","91"
"1","ref2","3107","3293","80"
"10","ref4","9975","10044","97"
"4","ref2","3778","4018","86"
"8","ref3","1760","1771","88"
"3","ref4","9968","10841","100"
"7","ref4","9588","9708","83"
