"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5344","0.8326446280991735"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.8571428571428571"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9275","9775","0.8918918918918919"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16501","16967","0.9456066945606695"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18921","0.8879668049792531"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2507","2997","0.942"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15766","0.8869047619047619"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11659","12145","0.9007936507936508"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5363","0.9506172839506173"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9441233140655106"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3338","3745","0.9204819277108434"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3778","0.9398797595190381"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12478","12928","0.91792656587473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9520833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13341","0.9169960474308301"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10956","0.9344608879492601"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16476","16960","0.9233791748526523"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9425051334702259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10491","10952","0.8997912317327766"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.9417670682730924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","929","0.8537074148296593"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17726","18191","0.8975409836065574"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9230769230769231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16510","16971","0.91875"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","10489","10957","0.9409282700421941"
"1","KC242793|1Eko|Gabon|1996","10488","10967","0.7565392354124748"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.930327868852459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2568","0.9245647969052224"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1343","0.8811475409836066"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1747","0.898854961832061"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9357","0.9373695198329853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10963","0.9226069246435845"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16106","16578","0.8326530612244898"
"1","KC242784|9_Luebo|DRC|2007","8902","9368","0.9308176100628931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10500","10967","0.9313929313929314"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1347","0.9083665338645418"
"1","KM519951|Boende-Lokolia|DRC|2014","16929","17037","0.8623853211009175"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.9032882011605415"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8521","8993","0.9290187891440501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3698","4158","0.9279661016949152"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10117","10573","0.9202586206896551"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4588","0.9434697855750487"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3292","3778","0.8759842519685039"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9063136456211812"
"1","KM519951|Boende-Lokolia|DRC|2014","15288","15767","0.89"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5771","0.9190283400809717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4886","5359","0.9146341463414634"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13324","0.9275653923541247"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1345","0.9165009940357853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9268774703557312"
"1","KC242784|9_Luebo|DRC|2007","13275","13740","0.896049896049896"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13328","0.9140625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2500","2983","0.8986083499005965"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2165","0.8997955010224948"
