"channel","reference","start","end","identity"
"10","ref1","1208","1251","84"
"10","ref3","1750","1760","85"
"9","ref4","9773","9942","84"
"7","ref1","6199","6232","95"
"11","ref1","1276","1405","88"
"7","ref1","3457","3624","92"
"9","ref4","8426","8678","99"
"8","ref1","3976","4104","89"
"4","ref2","2726","2873","94"
"12","ref4","8007","8163","99"
"8","ref1","4875","4921","91"
"2","ref2","3612","3974","85"
"11","ref5","6374","7373","83"
"8","ref2","3750","4391","99"
"11","ref4","8906","9905","83"
"11","ref2","3367","4004","86"
"10","ref3","1931","1972","94"
"3","ref3","1552","1568","83"
"2","ref2","3473","3651","86"
"3","ref3","1720","1738","83"
"10","ref5","7534","8029","98"
"5","ref3","1561","1933","93"
"8","ref4","6359","6438","93"
"10","ref1","3728","3779","90"
"10","ref4","7652","8638","88"
"11","ref1","716","736","97"
"8","ref5","5904","6903","87"
"9","ref4","9671","10670","82"
"3","ref1","3377","3413","82"
"3","ref1","1580","2579","96"
"2","ref1","6","234","98"
"1","ref2","3553","3691","97"
"7","ref3","1825","2040","90"
"1","ref3","1630","1688","84"
"2","ref5","5701","6013","92"
"11","ref4","6408","6535","97"
"5","ref5","7602","8383","88"
"7","ref1","1233","1256","87"
"1","ref3","1763","1785","85"
"11","ref1","132","406","100"
"10","ref3","1942","1954","81"
"12","ref1","6279","6519","88"
"7","ref4","6333","6709","81"
"6","ref4","6837","7120","98"
"7","ref2","3293","3892","93"
"7","ref4","9836","9904","92"
"2","ref2","2575","2632","89"
"7","ref1","2513","2655","89"
"12","ref4","7829","8188","85"
"4","ref1","4238","4383","82"
"12","ref4","9109","9471","91"
"11","ref3","1811","2011","97"
"2","ref4","6246","6362","82"
"7","ref5","5657","6053","88"
"3","ref3","1883","1984","99"
"9","ref4","9714","9833","81"
"6","ref4","9195","9406","92"
"7","ref1","1533","1571","95"
"3","ref5","8866","9015","83"
"11","ref4","7382","7443","92"
"8","ref2","3078","3245","83"
"6","ref1","1516","1545","88"
"3","ref1","3883","4092","96"
"7","ref4","8546","8632","92"
"4","ref5","8144","8256","86"
"3","ref2","2639","3220","95"
"10","ref3","1891","2003","95"
"7","ref4","6392","6497","80"
"10","ref4","8631","8736","96"
"1","ref4","6567","6779","96"
"4","ref1","3192","3254","90"
"4","ref1","1929","2050","81"
"12","ref1","926","1309","89"
"2","ref2","2819","3112","83"
"7","ref2","2338","2575","88"
"2","ref2","2392","2556","99"
"11","ref4","9946","10445","80"
"1","ref2","3044","3215","93"
"9","ref2","3738","4042","87"
"2","ref1","7216","7339","99"
"7","ref3","1794","1817","88"
"10","ref4","8848","8998","100"
"7","ref1","3805","3845","96"
"10","ref2","3834","4330","98"
"12","ref4","6551","6674","91"
"1","ref4","9143","9269","84"
"1","ref3","1983","2024","82"
"5","ref4","8972","9115","91"
"3","ref4","7061","7185","80"
"10","ref2","2300","3299","96"
"8","ref2","2530","2579","83"
"6","ref1","7080","7117","94"
"3","ref4","7280","8052","95"
"8","ref1","4773","5162","92"
"9","ref5","7177","7415","92"
"10","ref4","8696","9695","82"
"7","ref2","2673","2763","80"
"6","ref1","2055","2116","92"
"2","ref2","3270","3674","90"
"11","ref4","8710","8988","96"
"6","ref2","2240","2719","83"
"11","ref5","6130","6890","82"
"10","ref2","3017","3290","80"
"3","ref4","7075","7128","81"
"3","ref2","2076","2811","83"
"6","ref3","1677","1763","88"
"12","ref5","8473","8686","95"
"11","ref4","6341","6541","88"
"7","ref1","914","1057","95"
"4","ref2","3662","4060","90"
"9","ref1","2857","3094","97"
"4","ref4","9385","9527","92"
"11","ref1","3301","3354","84"
"8","ref1","5253","5315","80"
"12","ref1","1598","1681","95"
"4","ref4","8736","9054","96"
"8","ref3","1739","1810","99"
"5","ref3","1658","1691","83"
"1","ref1","7465","7497","87"
"1","ref2","2539","2871","81"
"12","ref2","3095","3196","100"
"7","ref1","4317","4525","95"
"1","ref4","8049","8272","98"
"3","ref4","7079","8033","92"
"9","ref2","2134","2695","85"
"1","ref4","6437","6538","89"
"1","ref3","1727","1767","94"
"6","ref2","3501","3791","95"
"3","ref4","8419","8509","80"
"9","ref4","9749","9857","94"
"2","ref1","5306","5331","88"
"10","ref1","1787","1851","85"
"3","ref3","1716","1784","88"
"6","ref4","7383","8052","91"
"4","ref2","2766","3765","100"
"2","ref2","2607","2783","80"
"11","ref1","6323","6497","83"
"6","ref1","4","222","80"
"3","ref3","1896","1979","83"
"8","ref4","9032","9291","85"
"2","ref1","95","157","81"
"3","ref1","748","802","97"
"3","ref1","1490","1631","87"
"9","ref2","3663","3731","88"
"2","ref2","3523","4248","96"
"1","ref2","3520","3627","81"
"9","ref4","8774","8854","93"
"6","ref1","3745","3852","84"
"11","ref1","824","1734","91"
"7","ref1","3665","3855","98"
"1","ref3","1533","1538","82"
"2","ref1","6327","6494","81"
"1","ref1","2603","2657","87"
"11","ref3","1936","2062","88"
"8","ref4","9069","9597","81"
"10","ref2","3622","3731","81"
"2","ref1","3139","3216","93"
"6","ref5","6228","7227","86"
"4","ref2","2215","2631","95"
"9","ref4","9573","9837","96"
"6","ref4","9722","9902","85"
"2","ref2","2154","3153","92"
"2","ref4","6828","6895","85"
"11","ref1","5254","5579","87"
"10","ref1","5387","5605","80"
"7","ref1","3636","3980","94"
"8","ref3","1815","1828","92"
"11","ref2","2259","2404","87"
"8","ref3","1581","1711","87"
"1","ref2","2222","2447","99"
"6","ref2","3809","4808","97"
"6","ref1","682","702","94"
"4","ref4","6614","6862","100"
"3","ref2","2330","2558","95"
"1","ref1","285","477","93"
"11","ref3","1575","1604","88"
"10","ref3","1578","1637","84"
"3","ref3","1513","1616","80"
"12","ref5","8419","8497","96"
"5","ref2","3182","3733","81"
"12","ref4","8961","9293","80"
"7","ref1","4485","4822","97"
"6","ref4","7004","7115","92"
"9","ref3","1574","1590","85"
"10","ref2","2328","2361","85"
"11","ref2","3762","4084","86"
"6","ref4","9649","9956","83"
"8","ref1","4464","4561","95"
"8","ref5","8649","9648","99"
"3","ref3","1512","1518","92"
"7","ref4","8994","9007","94"
"8","ref1","6635","6979","96"
"10","ref1","2271","2322","94"
"4","ref2","2161","2309","85"
"3","ref3","1775","1844","91"
"6","ref4","8546","8579","82"
"2","ref2","2614","3281","98"
"6","ref4","6690","6736","81"
"12","ref4","8256","8815","96"
"6","ref3","1795","1802","96"
"7","ref2","3014","3203","95"
"1","ref2","2995","3429","85"
"6","ref1","3145","3218","83"
"6","ref3","1754","1787","99"
"2","ref5","7571","8394","90"
"8","ref2","2342","3169","85"
"6","ref3","1943","1984","81"
"1","ref3","1559","1619","85"
"2","ref2","3869","3936","90"
"9","ref1","6612","6895","92"
"5","ref3","1710","1797","95"
"10","ref4","8471","8573","89"
"8","ref1","531","645","82"
"8","ref4","9676","10473","84"
"1","ref3","1916","1944","85"
"7","ref3","1767","1935","96"
"2","ref1","677","927","83"
"11","ref3","1841","2014","90"
"7","ref4","7271","7506","90"
"3","ref2","2684","2838","81"
"4","ref2","3472","4471","87"
"7","ref1","5272","5279","88"
"7","ref1","5620","5640","98"
"9","ref1","4666","4708","87"
"7","ref1","2993","3023","97"
"7","ref5","8891","9890","94"
"7","ref2","2242","2360","100"
"7","ref3","1834","1953","99"
"7","ref1","76","290","85"
"9","ref2","2700","2866","88"
"7","ref1","6685","6719","91"
"1","ref3","1560","1569","92"
"7","ref4","9367","9451","92"
"5","ref2","2693","3317","86"
"6","ref2","3582","4195","98"
"6","ref1","4673","4819","97"
"7","ref2","3347","3474","95"
"10","ref1","572","627","91"
"7","ref3","1792","1836","81"
"1","ref5","4803","4905","84"
"7","ref3","1577","1671","98"
"10","ref4","9390","9475","85"
"1","ref1","5744","5936","97"
"9","ref2","2975","3289","87"
"9","ref2","3499","3896","98"
"12","ref5","6142","6470","80"
"2","ref1","1361","1421","99"
"3","ref1","88","213","85"
"9","ref4","7633","8000","91"
"7","ref3","1668","1674","90"
"2","ref2","2231","2301","84"
"9","ref1","2110","2157","80"
"2","ref2","2064","2542","89"
"7","ref3","1881","2149","83"
"3","ref1","5927","6213","86"
"10","ref4","7467","7646","99"
"6","ref1","7481","7578","87"
"5","ref2","3688","3867","97"
"5","ref3","1591","1741","87"
"8","ref1","5822","5899","87"
"9","ref1","7673","7800","83"
"7","ref1","4231","5029","80"
"10","ref4","9415","9499","91"
"6","ref2","2312","2442","97"
"9","ref1","7284","7499","92"
"6","ref2","2990","3763","93"
"2","ref1","6288","6654","87"
"1","ref2","2620","2993","92"
"1","ref1","6817","7240","83"
"7","ref1","3283","3657","88"
"7","ref1","4202","4298","82"
"7","ref1","2920","3245","96"
"4","ref1","465","524","95"
"4","ref5","8006","8076","97"
"1","ref1","4003","4019","94"
"12","ref3","1908","1967","93"
"12","ref3","1867","1874","97"
"6","ref3","1977","1991","97"
"1","ref3","1911","2058","82"
"10","ref4","7660","8166","82"
"12","ref5","5519","5747","85"
"9","ref1","6394","6761","83"
"9","ref4","7893","8123","83"
"6","ref1","2165","2237","99"
"11","ref1","6644","6709","93"
"11","ref5","4047","4449","89"
"6","ref3","1961","1977","83"
"3","ref3","1880","2116","80"
"11","ref2","3641","4640","80"
"1","ref4","8786","8842","87"
"5","ref1","3446","3476","81"
"2","ref1","5910","5955","84"
"7","ref4","6310","6397","87"
"7","ref1","2336","2397","88"
"11","ref1","3648","3777","80"
"7","ref2","3738","4097","100"
"4","ref2","3514","3782","88"
"8","ref4","9694","10031","94"
"9","ref2","2942","3372","93"
"4","ref1","6847","7033","86"
"4","ref3","1896","2080","92"
"6","ref3","1757","1913","97"
"11","ref1","567","589","98"
"10","ref4","6856","7092","91"
"1","ref2","3038","4037","82"
"4","ref3","1573","1625","92"
"2","ref2","3579","3694","83"
"1","ref1","7763","7771","84"
"11","ref1","58","111","97"
"5","ref4","6864","6903","81"
"10","ref4","6054","6099","91"
"5","ref5","8198","8892","81"
"12","ref5","7262","8261","93"
"2","ref5","7773","8200","81"
"5","ref4","7191","7426","96"
"9","ref5","7779","8001","90"
"2","ref2","3396","4395","89"
"3","ref4","8013","8058","98"
"11","ref4","8306","8493","89"
"9","ref4","7668","7714","86"
"7","ref4","6282","6396","83"
"1","ref5","7392","7702","94"
"8","ref3","1508","1602","98"
"8","ref1","3423","3536","83"
"2","ref1","6515","6661","81"
"3","ref3","1611","1640","80"
"1","ref4","9016","9129","94"
"10","ref1","3488","3639","80"
"11","ref1","3462","3520","96"
"11","ref1","4899","5037","89"
"3","ref5","5210","6209","98"
"10","ref4","9347","9495","99"
"2","ref5","5528","6062","84"
"5","ref4","8034","9033","100"
"5","ref1","6565","6637","97"
"7","ref2","3744","3806","97"
"7","ref4","8540","9105","83"
"12","ref1","2995","3350","90"
"9","ref4","6687","7113","88"
"7","ref3","1618","1746","85"
"11","ref4","7536","7744","93"
"12","ref4","8588","9389","80"
"10","ref1","1191","1215","92"
"9","ref2","2588","3404","81"
"12","ref3","1525","1532","82"
"12","ref1","2299","2466","88"
"12","ref4","8324","8420","84"
"9","ref4","6471","6512","97"
"2","ref1","4538","4574","87"
"2","ref2","3539","3923","100"
"5","ref4","9268","9379","80"
"9","ref1","559","622","97"
"1","ref2","2114","2123","95"
"4","ref4","6778","7527","94"
"6","ref1","7651","7729","89"
"12","ref4","9881","9940","99"
"12","ref1","5359","5679","83"
"9","ref3","1662","1696","90"
"1","ref3","1505","1630","100"
"11","ref1","2882","3390","98"
"12","ref1","6737","6748","90"
"5","ref4","6383","6570","83"
"10","ref1","3908","3944","88"
"1","ref4","8948","9412","97"
"1","ref2","2810","2976","94"
"2","ref4","9174","9230","88"
"2","ref1","7546","7644","88"
"6","ref4","8987","9032","95"
"7","ref1","2625","2811","95"
"12","ref1","5022","5254","84"
"8","ref5","7543","7872","94"
"4","ref2","3040","3109","96"
"11","ref3","1906","1920","99"
"12","ref3","1521","1627","92"
"9","ref4","7851","7928","96"
"6","ref1","2634","2741","96"
"10","ref2","2858","3356","83"
"2","ref1","7236","7378","93"
"3","ref2","2310","2516","96"
"8","ref3","1653","1683","92"
"12","ref1","2454","2839","100"
"9","ref3","1757","1813","83"
"3","ref3","1931","1950","96"
"7","ref1","2951","3221","80"
"12","ref3","1646","1650","94"
"12","ref1","7991","8170","81"
"9","ref5","8995","9616","87"
"6","ref2","2476","3475","99"
"11","ref1","6603","6665","81"
"4","ref4","8223","9222","84"
"8","ref2","3724","4723","100"
"5","ref1","251","458","98"
"5","ref1","7600","7700","94"
"5","ref3","1642","1658","80"
"10","ref1","1789","1900","81"
"2","ref2","2135","2350","86"
"2","ref1","3553","3681","94"
"9","ref5","5359","6358","80"
"2","ref5","7285","8221","90"
"9","ref3","1815","1888","82"
"12","ref2","3648","4647","85"
"12","ref5","5083","6082","98"
"1","ref4","6780","6805","99"
"8","ref4","7148","7226","98"
"10","ref4","8738","8894","91"
"1","ref1","7545","7697","92"
"10","ref1","2071","2165","97"
"7","ref2","2796","2891","94"
"8","ref4","8686","8825","93"
"12","ref1","1223","1467","82"
"7","ref1","7105","7176","98"
"9","ref1","2100","2253","95"
"3","ref3","1974","2027","90"
"1","ref1","46","119","92"
"5","ref1","34","98","83"
"9","ref3","1632","1676","85"
"6","ref2","2850","2874","95"
"11","ref3","1846","1859","96"
"5","ref2","2947","3104","84"
"9","ref4","8202","8429","90"
"8","ref2","2305","2813","87"
"1","ref1","1127","1254","80"
"9","ref4","9430","9738","86"
"11","ref2","2973","3622","85"
"11","ref4","6049","6108","100"
"6","ref2","2016","2254","80"
"10","ref1","5704","5733","81"
"10","ref5","7744","8029","86"
"5","ref4","6895","6994","85"
"4","ref1","2216","2249","83"
"2","ref2","3812","4079","93"
"11","ref4","7690","8689","80"
"5","ref1","1324","1419","93"
"11","ref3","1779","1839","94"
"6","ref2","3604","4389","84"
"7","ref2","2012","2077","92"
"12","ref1","5926","5992","97"
"3","ref4","6194","6254","97"
"12","ref4","6641","6804","93"
"2","ref4","8647","9366","83"
"5","ref5","5645","5692","84"
"9","ref4","7336","7381","82"
"12","ref1","2505","2715","91"
"7","ref1","4380","4731","96"
"1","ref2","3393","3512","99"
"2","ref2","2751","3140","97"
"2","ref1","3863","4134","90"
"9","ref2","3088","3362","89"
"7","ref2","2317","2652","91"
"4","ref3","1708","1718","83"
"5","ref2","3089","3206","81"
"2","ref2","2247","2485","88"
"11","ref1","1711","2050","88"
"10","ref4","9516","10515","99"
"12","ref2","2393","2493","90"
"3","ref1","2374","2460","86"
"3","ref4","6403","6807","90"
"10","ref1","2737","2866","82"
"6","ref5","7394","8393","87"
"4","ref3","1724","2050","82"
"1","ref3","1835","1852","95"
"12","ref4","6982","7495","90"
"10","ref1","4570","4718","85"
"5","ref2","3765","3992","84"
"2","ref3","1922","1980","88"
"11","ref3","1907","1940","94"
"9","ref2","3025","3147","98"
"9","ref1","7312","7460","86"
"5","ref2","2252","2419","84"
"1","ref1","7361","7410","91"
"8","ref1","3175","3206","86"
"1","ref4","8048","8072","81"
"3","ref2","3048","3154","89"
"1","ref4","7979","8505","81"
"6","ref4","8690","9689","93"
"8","ref3","1724","1763","84"
"8","ref4","7924","8009","92"
"8","ref1","1589","1617","92"
"9","ref4","8966","9521","87"
"4","ref3","1711","1795","88"
"3","ref4","9078","9244","94"
"8","ref4","7162","7366","94"
"10","ref5","5191","6190","84"
"11","ref2","2017","2400","90"
"9","ref2","3188","4164","87"
"6","ref5","7989","8988","85"
"7","ref2","3883","3994","94"
"6","ref1","7720","8451","84"
"10","ref5","4222","4448","93"
"6","ref4","7051","7141","93"
"1","ref1","3577","4576","100"
"6","ref5","4822","4995","92"
"8","ref2","2283","2664","83"
"12","ref1","2454","2533","99"
"2","ref2","3396","3514","84"
"8","ref1","263","492","91"
"7","ref1","6205","6273","96"
"1","ref5","8076","9075","100"
"3","ref1","1951","2013","100"
"9","ref1","2316","2777","85"
"6","ref4","6736","6802","88"
"1","ref2","2808","2907","99"
"1","ref1","6633","6654","88"
"4","ref1","1626","1772","90"
"12","ref1","3766","4151","85"
"3","ref2","2845","3740","100"
"12","ref2","3419","3890","99"
"1","ref2","3039","3481","88"
"1","ref3","1508","1534","83"
"12","ref1","5642","5848","95"
"5","ref4","6742","6823","94"
"2","ref4","8566","8648","89"
"5","ref1","676","865","83"
"5","ref5","8417","8707","87"
"5","ref2","2346","3011","83"
"5","ref3","1915","2098","80"
"10","ref3","1842","1971","93"
"11","ref1","6038","6057","92"
"3","ref3","1893","1939","86"
"8","ref2","2739","3738","80"
"4","ref1","5419","5601","87"
"5","ref3","1574","1870","85"
"5","ref3","1651","1989","84"
"6","ref4","9622","9705","84"
"4","ref2","2613","2698","83"
"7","ref5","5741","6652","89"
"11","ref4","7119","7510","92"
"10","ref1","5050","5067","80"
"10","ref2","2301","2856","92"
"8","ref2","3076","4009","85"
"1","ref1","1906","2036","89"
"1","ref1","1485","1494","80"
"3","ref2","3977","4134","98"
"8","ref1","3066","3070","81"
"8","ref4","9064","9172","80"
"5","ref4","8834","9019","91"
"10","ref2","3575","4082","94"
"7","ref2","3211","3272","99"
"3","ref1","1019","1101","98"
"11","ref2","3634","4633","96"
"4","ref1","4122","4384","94"
"8","ref1","6160","6164","81"
"5","ref5","4244","4809","97"
"7","ref2","2394","3123","92"
"1","ref3","1868","1886","97"
"1","ref3","1694","1999","85"
"9","ref2","2453","2746","84"
"5","ref4","7209","7794","100"
"12","ref3","1630","1679","96"
"5","ref5","5869","6029","91"
"3","ref4","7273","7288","84"
"11","ref1","1480","1528","98"
"3","ref5","6896","7895","98"
"6","ref4","6370","6498","96"
"4","ref2","3020","3483","95"
"1","ref5","5303","5764","93"
"6","ref1","3021","3357","98"
"4","ref5","6354","7353","83"
"12","ref1","1981","2021","82"
"1","ref4","6649","6728","98"
"3","ref2","2044","2119","90"
"2","ref3","1917","1957","94"
"7","ref4","9512","10165","92"
"5","ref3","1838","1879","100"
"9","ref2","3230","3407","87"
"5","ref4","9487","9631","82"
"8","ref4","9305","9638","83"
"12","ref4","6077","6265","97"
"6","ref1","2836","3205","99"
"3","ref5","5997","6996","84"
"11","ref2","2635","2907","82"
"1","ref4","6190","6339","86"
"10","ref3","1538","1639","85"
"8","ref1","1880","2039","80"
"6","ref2","2324","2427","97"
"12","ref4","6911","7379","100"
"11","ref3","1651","1810","93"
"8","ref1","7330","7570","82"
"12","ref3","1518","1592","80"
"5","ref1","236","373","81"
"5","ref4","8370","8522","83"
"7","ref2","2814","3012","92"
"3","ref5","8848","9847","96"
"6","ref1","3314","3335","81"
"3","ref1","7546","7574","96"
"2","ref1","4309","4353","89"
"10","ref2","3885","4223","83"
"11","ref5","6133","6248","92"
"6","ref1","1047","1347","81"
"10","ref3","1718","1838","82"
"7","ref4","9392","9655","81"
"7","ref1","5506","5535","84"
"5","ref3","1759","1852","97"
"1","ref1","7801","7933","85"
"1","ref2","2274","3273","97"
"8","ref4","8644","8725","81"
"6","ref1","4966","5017","99"
"12","ref2","2870","3775","94"
"2","ref1","5991","6024","97"
"10","ref1","3478","3523","84"
"1","ref2","2816","3815","92"
"2","ref1","5339","5401","83"
"7","ref3","1719","1751","80"
"10","ref4","6763","6860","87"
"2","ref1","4280","5279","89"
"11","ref4","9195","9322","83"
"6","ref4","7944","8933","81"
"10","ref5","5184","5982","87"
"7","ref1","35","444","96"
"7","ref3","1708","1976","81"
"2","ref2","2505","2671","95"
"4","ref2","2423","2591","82"
"2","ref3","1522","1621","82"
"11","ref4","6589","6617","93"
"5","ref1","4143","4161","80"
"2","ref3","1961","2039","91"
"7","ref3","1818","1852","91"
"5","ref1","3807","3859","88"
"9","ref3","1999","2070","100"
"1","ref3","1805","1827","81"
"3","ref4","6530","6688","91"
"11","ref1","3813","3842","85"
"8","ref2","3417","3553","98"
"5","ref1","3600","4077","80"
"8","ref4","9149","9225","90"
"9","ref2","3088","4087","91"
"1","ref1","3935","4073","83"
"2","ref2","2676","2853","98"
"3","ref2","3980","4297","86"
"9","ref2","3987","4421","81"
"3","ref1","2487","2602","84"
"10","ref1","3381","4363","98"
"9","ref2","2268","3124","98"
"1","ref4","8824","9555","95"
"7","ref1","4245","4789","82"
"10","ref1","3364","3427","80"
"5","ref1","5615","5664","87"
"4","ref2","3138","4137","96"
"8","ref4","8408","8467","100"
"6","ref4","6819","7655","80"
"7","ref5","4638","5284","97"
"1","ref3","1581","1981","91"
"3","ref2","2330","2949","99"
"11","ref4","7234","7980","92"
"12","ref2","2931","3142","90"
"10","ref1","3354","3397","88"
"10","ref2","2918","3510","84"
"6","ref2","3880","4726","99"
"11","ref1","2207","2269","89"
"10","ref2","3964","4118","84"
"11","ref2","3782","4089","94"
"12","ref1","3942","4068","89"
"2","ref1","3805","4174","82"
"7","ref3","1824","1837","94"
"3","ref4","8447","9065","88"
"7","ref2","3530","3563","97"
"7","ref5","4591","5590","81"
"4","ref3","1701","1730","82"
"4","ref2","3835","4082","91"
"4","ref3","1930","1932","83"
"6","ref4","9896","10452","86"
"2","ref1","7104","7143","94"
"6","ref4","7797","8071","91"
"5","ref2","2603","2970","93"
"4","ref1","5483","5567","86"
"5","ref5","6288","6492","84"
"12","ref4","7853","8515","94"
"7","ref1","4014","4114","86"
"4","ref2","2019","2717","83"
"2","ref4","6179","6804","97"
"12","ref3","1557","1602","87"
"8","ref2","2776","3273","95"
"8","ref1","1304","1364","94"
"1","ref3","1624","1694","92"
"4","ref3","1806","1866","82"
"3","ref2","3448","4447","88"
"4","ref2","3334","3503","97"
"12","ref4","7988","8679","89"
"9","ref4","8271","8430","97"
"10","ref2","2535","2810","91"
"3","ref2","2139","2455","91"
"4","ref4","7933","8241","84"
"4","ref2","3711","4325","89"
"12","ref3","1817","1852","95"
"3","ref1","5102","5254","99"
"3","ref2","2486","2855","85"
"10","ref3","1930","1991","93"
"10","ref1","1716","1873","84"
"5","ref4","8986","9182","83"
"10","ref5","4767","5766","94"
"3","ref1","3207","3514","95"
"9","ref4","6461","6493","98"
"9","ref1","4082","4249","90"
"6","ref1","976","1051","89"
"10","ref1","2188","2246","88"
"2","ref5","6420","6625","80"
"4","ref4","7125","7372","92"
"2","ref1","7760","7839","98"
"9","ref2","2556","2826","96"
"6","ref2","3619","3892","93"
"6","ref4","9138","9951","91"
"7","ref2","3729","4052","81"
"6","ref1","4028","4179","82"
"1","ref3","1743","1870","88"
"7","ref4","9424","9684","98"
"11","ref2","2800","3380","90"
"8","ref1","2352","2383","99"
"12","ref4","7140","7964","85"
"7","ref2","2847","2936","81"
"2","ref1","2269","2285","81"
"4","ref1","898","1176","96"
"4","ref1","3774","3985","86"
"8","ref5","5793","6792","97"
"11","ref1","1337","1359","84"
"4","ref1","5550","5818","80"
"2","ref1","5379","5447","81"
"3","ref1","3920","4085","86"
"10","ref1","2196","2327","80"
"4","ref2","2518","2829","94"
"2","ref3","1812","1832","82"
"5","ref2","3024","3640","94"
"3","ref4","9528","9583","94"
"4","ref3","1887","2008","86"
"3","ref4","6877","7184","96"
"7","ref5","5403","5702","80"
"9","ref2","2845","2905","85"
"6","ref2","3169","3963","85"
"2","ref1","3009","3054","96"
"4","ref2","2195","2293","85"
"4","ref4","8368","8493","80"
"2","ref4","9105","9380","100"
"7","ref2","2744","2935","89"
"7","ref1","7820","8271","86"
"10","ref1","5657","5724","97"
"10","ref2","2009","2223","94"
"6","ref1","6968","7069","98"
"1","ref3","1914","1928","94"
"11","ref4","6899","6966","100"
"6","ref2","2031","2255","84"
"12","ref4","7813","7978","98"
"9","ref3","1956","1982","94"
"9","ref1","1056","1625","81"
"10","ref4","8491","8690","98"
"8","ref1","3503","3686","81"
"2","ref2","3943","4231","100"
"8","ref1","3394","3455","94"
"11","ref1","6315","6328","96"
"9","ref4","8714","8952","97"
"10","ref2","2641","2781","88"
"5","ref1","449","504","96"
"4","ref4","9744","9916","93"
"9","ref2","3269","3716","100"
"4","ref2","2417","2724","88"
"9","ref1","5737","6285","95"
"5","ref1","2202","2295","87"
"6","ref3","1663","1674","86"
"2","ref4","6456","6531","94"
"3","ref5","6426","6481","95"
"2","ref4","9558","10193","96"
"10","ref4","7004","7096","100"
"11","ref1","5222","5576","95"
"4","ref3","1796","1907","86"
"5","ref4","8582","8624","97"
"6","ref3","1878","1965","89"
"2","ref1","1318","1373","89"
"5","ref4","9693","10434","91"
"11","ref4","9717","9823","81"
"2","ref1","6105","6352","80"
"3","ref3","1863","1878","95"
"8","ref2","2960","3053","83"
"10","ref2","3847","4260","88"
"3","ref3","1815","1873","90"
"10","ref4","8592","8635","88"
"8","ref5","7097","8096","88"
"2","ref1","3682","3907","85"
"8","ref1","2322","2410","99"
"8","ref4","7467","7505","98"
"3","ref1","6","200","97"
"6","ref2","2197","3196","87"
"11","ref4","9494","9589","95"
"7","ref5","5405","5752","84"
"10","ref4","6716","6835","90"
"9","ref4","7671","7776","95"
"4","ref3","1783","1893","99"
"10","ref1","3020","3209","89"
"11","ref4","8007","8085","88"
"4","ref5","8339","9338","96"
