"channel","reference","start","end","identity"
"12","ref2","3167","4166","96"
"1","ref1","2938","3413","98"
"4","ref5","5444","5643","85"
"5","ref1","5652","5715","81"
"1","ref2","3000","3261","85"
"9","ref4","7588","7756","97"
"3","ref4","8293","8403","81"
"2","ref1","6095","6202","91"
"1","ref2","2983","3206","80"
"6","ref1","1641","1856","99"
"4","ref1","684","916","92"
"3","ref2","3507","3885","96"
"7","ref2","2997","3996","98"
"11","ref4","8002","8450","93"
"2","ref2","2646","3159","82"
"3","ref4","7727","8174","92"
"11","ref3","1777","1808","90"
"11","ref5","4154","4416","80"
"2","ref4","8471","8768","97"
"6","ref2","3935","4085","100"
"3","ref4","8831","8913","83"
"8","ref1","3399","3446","89"
"4","ref4","9931","10038","89"
"2","ref4","8773","8920","98"
"12","ref2","2961","3141","84"
"1","ref2","3854","4214","98"
"10","ref2","2686","2842","90"
"8","ref1","1616","1729","91"
"6","ref5","4481","5480","94"
"11","ref3","1853","1891","86"
"6","ref1","3947","4020","100"
"4","ref4","9747","9787","93"
"5","ref2","3692","4085","83"
"9","ref4","7356","8068","93"
"5","ref1","2491","2596","100"
"1","ref1","4650","4672","89"
"2","ref5","7092","7401","84"
"10","ref2","3593","4290","88"
"4","ref3","1810","1816","90"
"3","ref1","2286","2397","83"
"9","ref4","7016","7166","83"
"11","ref4","6226","6962","91"
"1","ref1","3822","3955","95"
"4","ref3","1584","1592","93"
"8","ref1","7888","7923","95"
"6","ref2","2722","3209","88"
"11","ref2","2143","2319","94"
"2","ref1","2736","2790","92"
"3","ref2","2680","2790","94"
"10","ref3","1530","1575","98"
"2","ref4","6162","6210","84"
"7","ref5","4017","4621","98"
"9","ref2","3817","3984","86"
"9","ref2","3054","3133","99"
"5","ref3","1901","2810","100"
"8","ref3","1629","1755","98"
"8","ref2","3464","3573","92"
"6","ref2","3655","3943","93"
"6","ref1","2134","2171","81"
"10","ref3","1636","1667","80"
"4","ref5","4851","4890","80"
"6","ref2","3203","3386","84"
"2","ref2","2156","2265","84"
"2","ref3","1525","1634","86"
"5","ref3","1604","1615","84"
"3","ref2","3895","4260","98"
"11","ref1","1669","1833","81"
"3","ref1","5403","5427","100"
"8","ref4","9526","9708","99"
"3","ref3","1987","2057","100"
"7","ref3","1953","2646","88"
"9","ref5","5598","6597","80"
"9","ref1","2869","2896","89"
"7","ref2","2459","2747","81"
"5","ref1","2988","3078","92"
"4","ref2","2490","2664","83"
"5","ref1","3568","3772","87"
"11","ref2","2656","3305","92"
"5","ref2","3226","3529","87"
"11","ref2","3507","3792","83"
"8","ref5","5683","5989","97"
"2","ref2","2922","3616","90"
"3","ref2","2467","3453","97"
"11","ref2","2253","2448","99"
"6","ref5","5180","5578","88"
"3","ref4","6902","7696","88"
"10","ref4","6019","6129","92"
"9","ref4","7692","7883","81"
"7","ref5","7102","7291","88"
"2","ref3","1911","1976","91"
"4","ref4","7223","7398","92"
"11","ref1","4936","5100","98"
"12","ref3","1571","1582","81"
"4","ref3","1955","1999","81"
"4","ref1","1913","1933","87"
"11","ref1","2631","2692","88"
"2","ref5","8150","8758","86"
"9","ref2","2254","2909","85"
"5","ref2","3850","4211","82"
"5","ref3","1619","1645","93"
"12","ref1","5904","5986","100"
"9","ref1","4275","4748","97"
"9","ref2","2527","2697","80"
"8","ref5","4514","4788","80"
"5","ref4","6732","7121","81"
"8","ref1","6366","6448","91"
"3","ref5","7941","8135","95"
"6","ref2","2738","3084","90"
"7","ref5","8867","9027","99"
"2","ref5","4449","4757","97"
"4","ref3","1506","1534","86"
"10","ref4","7982","8408","99"
"2","ref1","2125","2465","88"
"9","ref3","1576","1596","88"
"6","ref5","8095","8671","80"
"4","ref1","3522","3843","86"
"1","ref3","1818","1864","89"
"6","ref1","7633","7691","89"
"8","ref3","1839","1894","91"
"12","ref1","806","841","100"
"7","ref1","584","609","98"
"5","ref4","6417","6729","99"
"8","ref5","4487","5215","91"
"5","ref3","1586","1615","93"
"9","ref1","6407","6435","98"
"2","ref2","2374","2545","82"
"10","ref1","1508","1826","92"
"2","ref3","1881","1924","98"
"11","ref3","1600","1629","99"
"7","ref3","1848","1872","95"
"2","ref4","9975","10022","88"
"4","ref2","2478","2707","95"
"7","ref2","2463","3462","90"
"8","ref1","3551","3636","89"
"2","ref2","2981","3251","97"
"10","ref3","1713","1783","84"
"11","ref4","7682","8681","96"
"1","ref4","9302","9808","95"
"6","ref3","1742","1780","92"
"12","ref1","5228","5239","85"
"11","ref3","1762","1780","81"
"12","ref2","2257","2422","91"
"6","ref3","1615","1722","80"
"6","ref3","1582","1659","80"
"5","ref4","7535","8103","100"
"8","ref1","4977","5039","95"
"3","ref1","1551","1558","95"
"3","ref2","2426","2824","93"
"2","ref2","3788","3890","82"
"9","ref2","3245","4244","86"
"4","ref1","4415","4448","99"
"8","ref2","2296","2645","80"
"3","ref4","7424","7528","84"
"3","ref2","3384","3777","93"
"10","ref3","1987","2378","80"
"7","ref3","1518","1525","93"
"7","ref2","2112","2875","94"
"1","ref1","3162","3760","91"
"9","ref1","2816","2946","88"
"1","ref2","2888","2939","94"
"6","ref1","2548","2596","89"
"10","ref1","2936","2953","87"
"1","ref4","6968","7259","87"
"2","ref3","1808","2126","98"
"8","ref5","4109","4295","92"
"12","ref2","3907","4077","96"
"5","ref5","5276","6275","85"
"8","ref1","2715","2782","90"
"5","ref4","7138","7199","80"
"6","ref3","1792","1812","92"
"9","ref5","8163","8992","81"
"3","ref2","3571","4570","91"
"2","ref4","7346","7435","83"
"9","ref3","1599","1641","90"
"12","ref5","4343","4495","94"
"11","ref1","7667","7901","92"
"10","ref1","4599","4640","91"
"10","ref2","2090","3089","92"
"11","ref4","7753","7847","98"
"6","ref4","8936","9008","92"
"6","ref1","6275","7274","86"
"2","ref3","1806","1846","93"
"1","ref5","5100","5640","93"
"2","ref5","6174","7168","89"
"4","ref2","3457","3516","98"
"1","ref4","8130","8534","80"
"11","ref3","1733","1805","90"
"8","ref2","3013","4012","90"
"6","ref1","2487","2548","84"
"12","ref3","1981","2031","93"
"1","ref4","9922","9992","98"
"12","ref4","6780","6998","88"
"1","ref3","1828","1929","95"
"1","ref5","7702","8033","97"
"1","ref1","4930","4976","96"
"7","ref3","1575","1596","82"
"6","ref4","7001","7122","86"
"12","ref2","2170","2731","93"
"10","ref2","3036","3159","84"
"10","ref2","2188","2276","99"
"3","ref4","7952","8082","92"
"2","ref3","1539","1540","88"
"6","ref4","7398","7689","90"
"2","ref2","2963","3413","99"
"11","ref1","779","841","96"
"3","ref1","578","588","81"
"6","ref4","6685","6863","84"
"10","ref5","7496","8495","94"
"5","ref1","1051","1242","99"
"1","ref2","3834","4017","90"
"10","ref4","7536","7886","80"
"8","ref1","6963","7219","97"
"12","ref5","6402","6905","100"
"6","ref4","8839","9058","82"
"7","ref1","685","750","100"
"6","ref4","9588","9817","92"
"6","ref3","1706","1847","100"
"2","ref1","6862","7155","99"
"8","ref2","2308","2380","97"
"10","ref1","5932","6106","97"
"3","ref2","2523","2643","87"
"1","ref1","3787","3814","83"
"7","ref2","3813","3865","84"
"5","ref1","5954","5982","85"
"2","ref1","4059","4124","93"
"9","ref4","6349","7348","83"
"8","ref2","3265","3514","81"
"5","ref2","2898","3072","91"
"7","ref4","9114","9572","94"
"1","ref1","5001","5049","91"
"5","ref4","9234","9431","90"
"5","ref1","4441","4522","99"
"10","ref2","2622","2892","96"
"10","ref2","2622","3621","84"
"9","ref3","1847","1894","90"
"3","ref4","7629","7735","91"
"2","ref2","3342","4341","94"
"10","ref5","4923","5661","100"
"11","ref3","1761","1879","99"
"2","ref2","3085","3373","92"
"1","ref2","2675","3081","88"
"8","ref1","68","75","85"
"1","ref1","565","832","97"
"5","ref1","3517","3540","96"
"2","ref4","6314","6504","86"
"3","ref2","2665","3293","99"
"6","ref4","8821","8949","89"
"6","ref3","1851","1928","98"
"2","ref5","4656","4774","92"
"2","ref1","7883","7999","95"
"12","ref1","4868","5315","80"
"7","ref4","6516","7515","93"
"8","ref1","6683","6791","81"
"2","ref3","1923","1960","94"
"10","ref4","6312","6654","81"
"11","ref4","8521","8697","92"
"7","ref4","6278","6383","100"
"9","ref4","9362","10361","100"
"7","ref3","1717","1753","92"
"5","ref1","4661","4712","98"
"10","ref3","1721","1845","92"
"3","ref2","3927","4740","94"
"4","ref1","5632","6453","84"
"2","ref5","6368","6406","80"
"8","ref4","9388","9929","90"
"3","ref2","2135","2313","99"
"1","ref2","3323","3458","90"
"2","ref1","2185","2223","89"
"2","ref5","5702","5792","89"
"11","ref1","4866","5044","90"
"12","ref3","1927","2014","88"
"5","ref1","7559","7868","84"
"12","ref4","8252","8301","93"
"6","ref2","3760","4527","98"
"11","ref4","7371","8056","94"
"3","ref1","1168","1280","84"
"5","ref1","230","241","98"
"6","ref1","4410","4462","96"
"3","ref3","1965","1984","94"
"1","ref3","1846","1913","91"
"1","ref2","2733","3042","80"
"8","ref5","7267","7724","94"
"12","ref5","8355","9288","98"
"11","ref1","7637","7698","87"
"7","ref1","3197","3956","93"
"6","ref4","6639","7158","87"
"1","ref4","8351","8464","81"
"5","ref1","118","209","98"
"12","ref4","8247","8273","83"
"10","ref1","5634","5767","93"
"11","ref5","5831","6830","87"
"4","ref1","7049","7162","96"
"2","ref3","1698","1713","89"
"2","ref1","616","697","96"
"3","ref1","983","1176","91"
"9","ref3","1829","1971","99"
"10","ref3","1508","1517","99"
"10","ref4","9845","10844","94"
"8","ref4","9284","9356","91"
"7","ref4","6826","6863","89"
"12","ref5","4026","5025","93"
"12","ref4","8450","8609","82"
"1","ref2","3222","4221","84"
"11","ref4","7667","7727","96"
"9","ref3","1550","1555","82"
"12","ref2","3254","3333","97"
"9","ref1","81","217","93"
"8","ref3","1504","1563","89"
"5","ref4","8480","8622","97"
"1","ref4","6648","6678","95"
"3","ref3","1786","1885","100"
"6","ref1","3182","3461","99"
"3","ref4","9174","9369","87"
"9","ref1","1737","1840","92"
"5","ref1","998","1760","90"
"6","ref1","1286","1382","83"
"1","ref5","7767","7963","88"
"7","ref3","1800","1853","97"
"1","ref1","6517","6738","98"
"7","ref1","1039","1097","92"
"6","ref4","6610","6815","94"
"9","ref1","7575","7663","98"
"3","ref1","4882","4905","91"
"3","ref4","6605","6767","91"
"12","ref5","6559","6927","89"
"3","ref2","2273","2685","98"
"4","ref4","8022","8742","83"
"11","ref1","6593","6679","81"
"11","ref3","1771","1818","96"
"4","ref4","8224","9223","92"
"11","ref2","3003","3111","84"
"7","ref5","5002","5930","92"
"12","ref3","1878","1907","88"
"6","ref2","3087","3196","84"
"1","ref4","9081","9146","93"
"4","ref1","1782","1806","83"
"7","ref5","6900","6997","95"
"8","ref4","8773","9020","99"
"10","ref3","1689","1838","98"
"1","ref1","7368","7387","90"
"1","ref1","2069","2093","84"
"7","ref5","8167","8899","86"
"3","ref3","1976","2049","98"
"4","ref3","1738","2010","85"
"4","ref4","6347","6917","82"
"12","ref2","3797","4428","93"
"4","ref1","549","587","84"
"8","ref4","8348","8392","93"
"10","ref3","1971","2024","96"
"2","ref3","1594","1604","93"
"10","ref4","8351","9276","89"
"10","ref4","6388","6563","82"
"9","ref2","3866","4116","81"
"5","ref2","3379","3584","97"
"1","ref1","6940","7167","95"
"5","ref3","1636","1683","82"
"5","ref1","6355","6865","97"
"9","ref1","4984","5232","97"
"9","ref2","2781","2824","97"
"5","ref4","6550","7143","81"
"8","ref3","1557","1752","86"
"10","ref4","7696","8070","83"
"10","ref1","1178","1291","80"
"9","ref1","18","199","99"
"6","ref2","2357","2720","96"
"1","ref3","1838","1853","80"
"4","ref5","4812","4896","82"
"6","ref1","4119","4171","87"
"7","ref5","4502","4580","87"
"10","ref1","3296","3634","90"
"3","ref2","2138","3137","81"
"3","ref4","8102","8569","85"
"11","ref4","8454","8558","86"
"5","ref4","7401","7593","83"
"4","ref1","439","484","80"
"9","ref1","1055","1083","97"
"8","ref3","1551","1635","85"
"4","ref1","1035","1366","87"
"7","ref5","5359","5404","95"
"1","ref1","7160","7183","95"
"11","ref1","2940","3135","88"
"10","ref1","123","126","87"
"6","ref2","3252","3386","98"
"11","ref1","6437","6659","80"
"8","ref1","2148","2550","95"
"4","ref2","2281","2503","81"
"6","ref3","1923","1999","91"
"11","ref2","3668","3770","88"
"11","ref3","1642","1658","90"
"2","ref4","9034","9521","87"
"10","ref1","3786","3830","94"
"11","ref4","7042","7137","83"
"3","ref4","9024","9592","85"
"12","ref1","1473","2472","80"
"3","ref2","3706","3839","93"
"3","ref3","1966","2009","90"
"3","ref5","5191","5353","86"
"10","ref2","3880","4076","97"
"4","ref1","4247","4287","88"
"6","ref2","2583","3582","97"
"6","ref2","3207","3560","82"
"9","ref4","6639","7004","97"
"4","ref3","1925","1954","84"
"6","ref2","3946","4945","99"
"2","ref5","6921","7462","94"
"10","ref4","6053","6347","82"
"7","ref4","8239","8418","94"
"7","ref4","9075","9663","94"
"1","ref1","4869","5036","90"
"1","ref3","1923","1935","87"
"1","ref4","9547","9837","87"
"6","ref1","4660","4806","81"
"4","ref2","2696","3069","86"
"12","ref1","1193","1267","96"
"12","ref1","4094","4385","97"
"2","ref4","7130","7528","88"
"11","ref2","3895","4263","91"
"4","ref4","7549","8065","98"
"12","ref3","1531","1668","87"
"4","ref4","6059","6293","94"
"4","ref5","7601","8600","93"
"11","ref2","2887","3783","87"
"11","ref3","1512","1559","100"
"11","ref5","4334","4489","82"
"11","ref1","3100","3221","100"
"4","ref3","1704","1774","100"
"8","ref2","2534","2620","97"
"8","ref4","9912","10156","99"
"8","ref2","2051","2720","84"
"1","ref3","1753","1801","86"
"3","ref2","2780","2899","99"
"11","ref4","6372","6410","86"
"3","ref1","975","1240","99"
"6","ref5","7770","8769","88"
"12","ref4","7569","7772","91"
"12","ref3","1752","1875","84"
"12","ref1","5130","5174","90"
"3","ref4","8001","8192","91"
"4","ref4","8989","9019","82"
"7","ref1","994","1012","90"
"1","ref3","1867","1870","83"
"3","ref2","2176","2691","80"
"5","ref1","3977","4077","97"
"3","ref4","6136","6681","91"
"4","ref4","7331","7464","80"
"2","ref1","2701","2770","83"
"3","ref5","8789","9086","81"
"3","ref3","1799","1812","93"
"8","ref2","2839","3838","86"
"10","ref5","4586","5585","86"
"10","ref1","3333","3363","92"
"7","ref4","7340","7490","89"
"2","ref4","9902","10386","94"
"4","ref5","6705","7704","97"
"9","ref4","9319","9977","84"
"5","ref2","2893","3892","95"
"11","ref1","5710","5816","99"
"12","ref4","6650","6786","88"
"3","ref4","6908","7029","86"
"12","ref5","8265","8328","90"
"4","ref5","6791","7107","85"
"3","ref4","8444","8545","98"
"11","ref4","8708","9392","90"
"4","ref4","9522","9695","88"
"11","ref4","9759","10223","81"
"5","ref1","3956","4046","99"
"7","ref2","3598","3928","89"
"9","ref2","3436","4102","98"
"11","ref2","3892","3953","95"
"3","ref1","2883","2953","83"
"9","ref3","1539","1554","86"
"4","ref1","7183","7290","90"
"1","ref4","8164","8441","82"
"8","ref4","8140","8552","91"
"5","ref4","9754","10497","85"
"8","ref2","3652","4651","90"
"11","ref5","4942","5442","97"
"5","ref4","6835","6910","98"
"1","ref4","8419","9316","87"
"10","ref4","9207","9441","84"
"6","ref5","5679","6177","90"
"10","ref2","3787","3831","89"
"5","ref4","6313","6406","100"
"3","ref5","8118","8545","94"
"9","ref1","4508","4622","94"
"9","ref4","9376","9578","80"
"2","ref2","2005","2103","88"
"9","ref2","2877","3267","81"
"10","ref2","3012","3190","94"
"1","ref1","4197","4297","98"
"9","ref3","1704","1821","93"
"7","ref5","7247","7326","88"
"5","ref2","2098","2213","86"
"7","ref2","2495","2621","83"
"4","ref2","2071","2345","94"
"4","ref3","1571","1740","100"
"6","ref4","6170","6355","91"
"12","ref3","1890","1896","85"
"2","ref2","3161","4160","82"
"2","ref1","1537","1550","86"
"4","ref4","8630","8832","86"
"11","ref2","3487","3527","80"
"11","ref1","4543","5000","94"
"4","ref2","3704","3806","89"
"4","ref2","3027","4026","94"
"2","ref2","2930","3717","98"
"6","ref2","2816","3146","82"
"12","ref3","1578","1637","85"
"11","ref3","1754","1793","92"
"8","ref1","2736","2816","84"
"3","ref2","2132","2319","93"
"1","ref4","6124","6189","84"
"10","ref4","7737","7824","90"
"10","ref1","4887","4955","87"
"12","ref4","9775","10179","80"
"10","ref2","3366","3581","94"
"7","ref1","878","889","94"
"8","ref1","4593","5013","95"
"8","ref1","2741","2754","96"
"3","ref1","7465","7632","90"
"6","ref4","6829","7155","85"
"8","ref3","1805","1830","97"
"4","ref1","1957","2010","99"
"3","ref1","7259","7322","91"
"12","ref1","6101","6236","80"
"11","ref2","2154","2701","87"
"2","ref3","1991","1997","86"
"11","ref4","6197","6305","94"
"8","ref1","1603","1652","99"
"2","ref5","7119","7396","95"
"4","ref1","7048","7059","98"
"2","ref4","9137","9750","90"
"9","ref2","3557","3598","99"
"2","ref1","5973","6306","99"
"3","ref3","1741","1757","99"
"11","ref3","1985","1999","86"
"4","ref4","7824","7927","93"
"10","ref4","7260","8259","92"
"12","ref1","1319","1591","89"
"10","ref1","4284","4460","87"
"8","ref3","1678","1759","98"
"2","ref1","4683","4688","94"
"1","ref5","8534","9533","92"
"8","ref5","7037","7168","90"
"9","ref4","8300","8614","95"
"9","ref3","1972","2007","84"
"9","ref3","1778","1876","89"
"3","ref3","1540","1576","91"
"6","ref1","778","786","92"
"7","ref4","9251","9544","85"
"4","ref1","96","298","84"
"9","ref2","2743","3042","88"
"7","ref4","9171","9455","85"
"12","ref4","8902","9025","100"
"11","ref4","6144","6632","88"
"1","ref5","4192","4953","90"
"6","ref5","5585","5709","94"
"7","ref1","5882","5997","98"
"6","ref4","7170","7263","96"
"8","ref3","1906","1950","91"
"3","ref1","1895","1964","91"
"9","ref2","2814","3455","95"
"1","ref2","2815","3083","81"
"3","ref4","7551","7634","94"
"1","ref1","5371","5585","94"
"12","ref4","8990","9018","99"
"11","ref1","5460","5664","83"
"5","ref1","551","896","95"
"11","ref2","3889","4142","94"
"9","ref1","7415","7869","95"
"6","ref4","7630","7689","81"
"12","ref5","6162","6499","93"
"8","ref4","7668","7786","95"
"4","ref2","3486","3910","98"
"6","ref4","6005","6376","88"
"8","ref4","7744","7870","92"
"6","ref2","3048","3278","87"
"4","ref5","5044","6017","82"
"9","ref2","2235","2408","100"
"7","ref2","3873","4500","95"
"4","ref1","5682","5839","90"
"1","ref1","4276","4317","94"
"9","ref4","8419","8492","98"
"8","ref1","6123","6778","99"
"7","ref4","8922","9007","93"
"10","ref1","1833","1967","96"
"4","ref2","3108","3142","99"
"9","ref5","5371","5719","100"
"2","ref4","8609","8670","85"
"12","ref4","9177","9339","89"
"9","ref1","1819","2151","99"
"11","ref5","6163","6955","95"
"10","ref5","4519","4923","98"
"7","ref1","7116","7660","99"
"6","ref1","104","132","92"
"7","ref2","3460","3854","88"
"4","ref3","1906","1998","97"
"10","ref2","3848","4728","99"
"5","ref4","7683","7896","94"
"9","ref2","3821","4091","82"
"11","ref1","2701","2785","88"
"7","ref3","1739","2053","81"
"10","ref4","8903","9737","92"
"4","ref3","1518","1573","86"
"6","ref4","7193","7932","83"
"9","ref2","2593","3208","90"
"10","ref1","891","1308","93"
"3","ref2","3784","4741","97"
"6","ref3","1779","1801","82"
"7","ref1","4557","4583","99"
"4","ref1","2939","3013","80"
"4","ref1","4871","4995","100"
"7","ref4","9039","9205","86"
"9","ref4","7759","7786","88"
"4","ref1","1795","1832","100"
"3","ref3","1945","2072","86"
"6","ref2","2231","2324","94"
"2","ref4","8266","8908","84"
"6","ref2","3432","3980","92"
"8","ref4","7662","7846","93"
"2","ref1","7350","7588","98"
"7","ref4","8476","8589","98"
"3","ref5","8310","8371","87"
"6","ref1","5077","5866","96"
"10","ref1","7326","7447","88"
"11","ref3","1504","1642","100"
"2","ref1","4308","4398","87"
"10","ref3","1958","1984","82"
"5","ref2","2366","2555","98"
"11","ref5","6210","7209","97"
"1","ref4","9365","9504","84"
"3","ref5","7822","8111","96"
"9","ref1","1998","2103","94"
"9","ref1","3966","4019","98"
"11","ref4","6799","7060","99"
"2","ref2","2604","2831","81"
"10","ref1","1599","1633","82"
"7","ref4","7578","8013","81"
"11","ref2","3986","4271","87"
"1","ref1","6468","6527","81"
"2","ref3","1818","1880","86"
"5","ref4","8726","9311","96"
"5","ref3","1859","2081","94"
"8","ref2","2923","3922","94"
"7","ref1","4459","4512","85"
"11","ref2","2093","2806","99"
"7","ref1","5391","5574","88"
"4","ref1","1760","1773","89"
"1","ref1","1369","1676","80"
"8","ref4","6578","6964","95"
"11","ref2","3171","3542","98"
"1","ref3","1790","1816","98"
"7","ref3","1600","1606","93"
"3","ref1","5992","6142","91"
"8","ref3","1904","1925","98"
"5","ref1","2758","2794","84"
"9","ref2","2741","2907","83"
"5","ref1","2241","2272","82"
"6","ref1","4356","4869","90"
"3","ref1","5057","5132","94"
"8","ref1","4949","4953","99"
"7","ref4","8735","9123","87"
"6","ref1","4931","5171","80"
"10","ref5","4030","5029","85"
"3","ref4","6787","7020","96"
"2","ref1","4533","4571","94"
"8","ref5","4861","5112","88"
"5","ref1","5265","5457","98"
"9","ref1","1200","1237","88"
"1","ref4","9861","10085","98"
"12","ref1","6133","6393","83"
"3","ref3","1634","1886","100"
"10","ref1","4665","4730","93"
"2","ref2","2832","3831","91"
"9","ref5","6776","6995","89"
"9","ref3","1931","1998","99"
"7","ref1","4755","4972","99"
"7","ref2","2681","2897","91"
"9","ref1","1158","1246","87"
"6","ref1","4320","4333","89"
"7","ref1","3300","3326","96"
"11","ref4","8954","9008","82"
"3","ref3","1836","1891","100"
"2","ref1","7499","7563","99"
"12","ref3","1631","1701","89"
"2","ref3","1731","2002","87"
"4","ref4","8663","8781","90"
"5","ref4","7162","7706","96"
"3","ref2","3060","3414","99"
"8","ref4","8133","8371","94"
"6","ref4","7571","8570","83"
"11","ref4","6016","7015","87"
"11","ref4","8455","8690","83"
"3","ref4","9336","9449","82"
"1","ref1","7224","8223","84"
"5","ref2","2087","2173","91"
"1","ref2","3752","4163","86"
"3","ref1","6259","6770","96"
"3","ref2","2764","3187","84"
"10","ref1","2233","2291","95"
"1","ref1","1089","1666","90"
"5","ref4","8769","8986","80"
"8","ref2","2090","3089","81"
"12","ref1","5059","5147","94"
"10","ref4","8020","8268","82"
"4","ref4","8096","8865","95"
"4","ref4","7978","8055","95"
"2","ref2","3262","4261","90"
"5","ref4","6580","6609","92"
"11","ref1","3450","3710","87"
"9","ref1","6740","6879","95"
"11","ref4","9045","9192","99"
"3","ref4","6447","6561","98"
"5","ref4","8103","8212","94"
"8","ref1","2744","2842","92"
"9","ref2","3207","4206","89"
"7","ref2","3293","3351","96"
"1","ref4","8993","9495","90"
"5","ref2","3612","4611","86"
"10","ref1","4927","5815","99"
"2","ref1","4795","4866","95"
"9","ref1","6325","6560","86"
"10","ref4","6591","6661","99"
"3","ref4","9871","9911","94"
"10","ref3","1972","2001","83"
"1","ref4","6888","7383","96"
"5","ref1","1207","1256","100"
"7","ref1","5630","5729","100"
"3","ref2","2256","2501","99"
"12","ref1","4608","4680","91"
"2","ref4","6145","6423","92"
"4","ref2","3707","4153","96"
"11","ref1","2055","2306","81"
"1","ref4","9967","10334","80"
"6","ref2","3143","4142","94"
"3","ref1","2547","2621","80"
"11","ref2","2786","3785","96"
"7","ref4","9098","9180","94"
"8","ref3","1661","1723","85"
"5","ref1","4892","4981","87"
"2","ref1","4441","4498","95"
"7","ref1","3768","3777","82"
"2","ref5","4611","5067","82"
"3","ref5","7381","7620","85"
"9","ref1","3174","3366","96"
"7","ref5","8413","8601","80"
"8","ref4","8667","8792","89"
"7","ref4","8492","8508","94"
"3","ref2","2545","2874","81"
"7","ref2","3115","3490","86"
"7","ref5","7388","7488","91"
"1","ref2","2399","3398","91"
"2","ref1","6254","6305","83"
"3","ref4","8330","9022","94"
"7","ref1","4472","4539","100"
"12","ref2","2542","2709","87"
"11","ref1","2241","2422","93"
"1","ref4","8652","9051","99"
"4","ref1","6453","6515","81"
"3","ref1","502","557","96"
