"channel","reference","start","end","identity"
"5","ref3","1954","1983","99"
"4","ref1","2064","2140","92"
"12","ref4","6756","6876","90"
"8","ref2","2520","3392","90"
"1","ref2","2697","3314","86"
"12","ref5","5861","6758","96"
"9","ref1","7003","7035","98"
"11","ref1","4108","4340","83"
"6","ref2","3775","4117","95"
"4","ref4","8771","8832","96"
"8","ref1","1649","1829","90"
"12","ref3","1949","1992","87"
"3","ref4","9678","10677","96"
"10","ref1","5373","6372","80"
"6","ref1","6093","6154","93"
"5","ref4","6187","6541","92"
"8","ref4","9119","9311","99"
"6","ref1","3215","3431","84"
"5","ref4","9692","9880","83"
"11","ref5","4523","5522","86"
"3","ref1","5934","5991","83"
"2","ref2","2463","2780","82"
"9","ref4","6606","6758","88"
"6","ref3","1973","2013","88"
"11","ref1","4658","4689","87"
"1","ref2","3976","4113","96"
"11","ref5","8092","8460","99"
"8","ref4","9922","10427","88"
"5","ref1","5164","5323","82"
"10","ref3","1988","1998","87"
"10","ref3","1752","1808","83"
"4","ref2","3263","3654","84"
"1","ref4","8386","8842","92"
"8","ref1","1747","1808","91"
"4","ref4","7755","7927","98"
"5","ref1","6285","6321","91"
"8","ref4","9502","9544","93"
"8","ref3","1898","1936","84"
"11","ref4","9722","9822","94"
"1","ref4","8253","8260","93"
"3","ref1","5950","6148","89"
"7","ref3","1942","2034","95"
"10","ref4","6138","6231","88"
"7","ref4","9175","9226","92"
"3","ref3","1586","1596","98"
"11","ref2","3181","3433","87"
"4","ref1","674","863","88"
"5","ref5","6379","6854","91"
"9","ref1","1530","2108","89"
"7","ref4","7279","7378","92"
"8","ref3","1989","2087","84"
"6","ref1","4839","5028","98"
"11","ref3","1790","1809","82"
"3","ref1","220","262","100"
"5","ref5","7923","8266","96"
"12","ref3","1829","1955","83"
"2","ref4","7897","8451","85"
"4","ref1","3222","3316","81"
"6","ref2","2821","2980","99"
"11","ref4","8669","8811","89"
"7","ref3","1643","1664","84"
"9","ref2","3655","3776","89"
"11","ref2","3560","3852","81"
"1","ref2","2343","2927","93"
"10","ref3","1584","1680","82"
"7","ref3","1837","1864","98"
"7","ref1","6125","6185","83"
"11","ref2","2390","2950","88"
"8","ref4","6205","6296","93"
"1","ref4","9665","10110","83"
"1","ref3","1555","1585","99"
"5","ref1","7778","7801","96"
"12","ref1","4642","4848","90"
"3","ref4","6343","6688","86"
"11","ref1","6087","6166","83"
"11","ref1","5630","5659","83"
"11","ref1","4851","4887","87"
"2","ref1","5871","5886","96"
"3","ref3","1736","1776","83"
"5","ref2","2144","2476","82"
"12","ref1","2313","2475","87"
"10","ref1","617","728","90"
"8","ref1","1165","1197","87"
"6","ref2","2743","3073","99"
"3","ref4","7159","7480","100"
"1","ref1","3458","3718","81"
"8","ref4","8380","8481","90"
"11","ref4","6665","6784","84"
"11","ref3","1527","1580","95"
"8","ref2","3470","4001","94"
"12","ref1","1346","1355","84"
"3","ref4","9283","9952","90"
"12","ref1","4363","4563","86"
"9","ref1","3266","3422","98"
"10","ref4","7728","7841","99"
"11","ref1","1796","1841","84"
"12","ref4","9999","10757","90"
"10","ref4","6294","6317","91"
"12","ref3","1566","1712","97"
"11","ref3","1637","1811","82"
"7","ref5","6787","7786","95"
"10","ref4","8546","8723","99"
"4","ref4","9216","9411","89"
"10","ref1","4377","4582","91"
"11","ref4","7232","7342","99"
"12","ref1","6607","6627","96"
"8","ref2","2369","2759","84"
"8","ref4","7611","8299","97"
"6","ref3","1597","1615","82"
"10","ref1","1117","1172","92"
"2","ref5","5127","6126","100"
"12","ref5","7001","7523","81"
"8","ref4","7768","8219","92"
"8","ref4","8276","8401","93"
"12","ref2","2322","2762","80"
"12","ref5","6892","7098","88"
"8","ref3","1610","1768","98"
"5","ref1","7378","7391","99"
"7","ref1","5339","5462","92"
"10","ref2","2403","2524","87"
"7","ref4","6923","7432","93"
"1","ref4","6121","6830","90"
"6","ref4","6342","6992","89"
"9","ref1","7346","7499","99"
"6","ref4","6589","6948","86"
"1","ref2","2010","2047","97"
"8","ref2","3777","4776","85"
"12","ref1","6375","6394","97"
"3","ref4","9557","10087","93"
"10","ref1","2798","2832","100"
"11","ref3","1595","1635","88"
"9","ref3","1786","1800","84"
"10","ref1","7471","7564","95"
"11","ref2","3844","3931","90"
"12","ref3","1665","1683","99"
"8","ref4","8760","9211","94"
"3","ref1","358","391","98"
"9","ref1","921","975","88"
"8","ref2","2371","2761","97"
"6","ref2","2248","2292","96"
"8","ref4","7796","8051","88"
"10","ref4","6638","6882","99"
"12","ref2","2298","2445","100"
"1","ref1","1039","1162","100"
"3","ref1","3837","3941","88"
"1","ref3","1825","1856","85"
"1","ref1","1622","1826","86"
"8","ref1","255","283","95"
"1","ref3","1502","1523","83"
"8","ref1","5667","5790","89"
"4","ref2","3895","4314","81"
"10","ref5","4831","5086","80"
"12","ref2","2054","2630","88"
"11","ref4","7420","7751","83"
"9","ref1","7502","7630","87"
"3","ref1","2","297","82"
"4","ref4","8958","9208","89"
"10","ref2","3134","3246","80"
"11","ref2","2608","2952","90"
"3","ref2","2439","2560","85"
"12","ref1","42","233","85"
"3","ref5","4312","4961","88"
"7","ref4","6443","6707","80"
"1","ref1","4463","4571","91"
"8","ref1","4166","4315","96"
"3","ref4","8624","9014","99"
"12","ref1","3766","3986","89"
"6","ref3","1866","1908","83"
"9","ref1","4119","4548","80"
"4","ref1","3311","3342","82"
"5","ref5","4510","4689","91"
"11","ref3","1631","1680","95"
"9","ref1","7169","7293","93"
"9","ref3","1604","1752","80"
"7","ref3","1990","2013","81"
"1","ref4","8476","9160","93"
"4","ref2","3176","3299","94"
"7","ref5","8347","9010","82"
"9","ref3","1805","1898","86"
"8","ref2","3566","3962","95"
"12","ref4","9948","9991","92"
"5","ref1","1496","1562","96"
"11","ref2","3215","3308","97"
"1","ref1","5874","6024","95"
"6","ref1","969","1003","97"
"1","ref4","8387","9019","100"
"11","ref3","1913","1943","91"
"11","ref2","3309","3610","93"
"6","ref3","1604","1628","93"
"10","ref2","3212","3994","80"
"1","ref1","6341","6399","81"
"1","ref5","8739","8980","87"
"12","ref2","3844","3915","96"
"2","ref2","2501","2664","84"
"3","ref4","9288","9510","100"
"4","ref1","4300","4382","82"
"9","ref4","9330","9444","100"
"1","ref4","6000","6070","98"
"6","ref2","2032","2475","85"
"9","ref4","7459","8458","95"
"1","ref3","1940","2004","86"
"12","ref3","1553","1664","91"
"6","ref4","8673","8922","84"
"10","ref2","3582","3968","80"
"5","ref1","4429","4483","84"
"1","ref1","3633","3661","83"
"6","ref2","3170","4169","82"
"3","ref1","787","828","97"
"9","ref2","3080","3478","93"
"12","ref1","36","248","94"
"1","ref2","3224","3515","88"
"7","ref4","9518","9633","99"
"10","ref1","6747","6854","88"
"9","ref4","8364","8602","93"
"1","ref1","1840","1978","93"
"9","ref1","4067","4186","84"
"1","ref2","3309","3473","96"
"8","ref1","3170","3706","80"
"7","ref1","7549","7630","89"
"6","ref2","2369","2979","86"
"4","ref3","1933","1983","85"
"11","ref1","1477","1653","95"
"2","ref2","3677","3829","89"
"5","ref2","2470","2907","94"
"8","ref2","2159","2937","89"
"9","ref3","1840","1867","85"
"5","ref4","6909","7193","90"
"5","ref1","5823","5870","97"
"2","ref2","3611","4056","94"
"2","ref5","8368","8953","83"
"8","ref3","1647","1667","91"
"12","ref2","2722","3721","97"
"8","ref3","1802","1879","94"
"5","ref4","8586","8829","87"
"8","ref1","2844","2926","97"
"5","ref3","1645","1756","98"
"1","ref3","1806","1924","90"
"11","ref3","1985","2145","84"
"4","ref2","2842","3308","92"
"2","ref1","1244","1330","100"
"5","ref3","1929","1985","94"
"8","ref2","2655","2769","91"
"5","ref4","6162","6675","84"
"4","ref4","7678","7930","81"
"11","ref1","448","479","92"
"12","ref5","6341","7340","100"
"4","ref1","5836","5928","91"
"4","ref4","9317","10162","96"
"8","ref3","1803","1824","99"
"2","ref4","6431","6685","85"
"6","ref4","6997","7009","83"
"8","ref1","4371","4393","100"
"3","ref3","1951","1988","100"
"7","ref1","2987","3202","85"
"8","ref1","1090","1125","90"
"2","ref1","6514","6721","89"
"11","ref2","2911","3407","82"
"8","ref1","4003","5002","100"
"12","ref4","7498","8210","97"
"11","ref3","1635","1643","97"
"12","ref1","4423","4471","88"
"5","ref3","1578","1589","86"
"5","ref2","3995","4192","93"
"3","ref3","1983","2052","92"
"12","ref1","7109","7132","94"
"6","ref4","9404","9903","92"
"12","ref3","1942","1975","87"
"4","ref2","3959","4069","99"
"7","ref3","1867","1883","81"
"12","ref4","6984","7057","86"
"3","ref2","2844","3843","97"
"6","ref2","3245","3517","100"
"8","ref2","2005","2294","91"
"3","ref4","8702","9107","96"
"3","ref5","6859","7647","85"
"1","ref4","7088","7387","82"
"5","ref3","1599","1923","84"
"6","ref4","7763","8120","86"
"5","ref4","6031","6216","99"
"10","ref2","3680","3764","86"
"4","ref5","7863","8715","94"
"10","ref5","4864","5034","98"
"7","ref1","7218","7253","94"
"7","ref1","3560","3658","82"
"11","ref4","9711","9838","87"
"5","ref4","8221","8300","88"
"12","ref5","5292","6172","91"
"1","ref1","5338","5401","90"
"2","ref4","9823","9941","85"
"8","ref3","1996","2013","87"
"5","ref2","3062","4061","92"
"9","ref4","9277","9413","88"
"5","ref4","9624","9954","98"
"4","ref1","365","1077","85"
"5","ref4","6478","6971","86"
"5","ref3","1586","1675","98"
"7","ref4","6176","6302","98"
"2","ref5","5271","6270","82"
"1","ref2","2417","2758","97"
"8","ref3","1719","1750","84"
"4","ref4","7619","7720","95"
"2","ref1","2407","2436","95"
"6","ref3","1959","2135","98"
"11","ref4","8387","8625","89"
"11","ref4","7735","7934","88"
