"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.9243697478991597"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.7958015267175572"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3294","3778","0.9203187250996016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10507","10967","0.9445628997867804"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1343","0.9131313131313131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4092","4588","0.9287128712871288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9777","0.9364161849710982"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.950920245398773"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9755","0.9161676646706587"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4487","4970","0.9012096774193549"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.8638211382113821"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4883","5359","0.9103869653767821"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.940952380952381"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.9065606361829026"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9516806722689075"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16902","17373","0.9583333333333334"
"1","KM519951|Boende-Lokolia|DRC|2014","14943","15365","0.859375"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4959","0.855072463768116"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14544","0.8802521008403361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11246","11572","0.8982558139534884"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16157","16550","0.8781094527363185"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2153","0.8981288981288982"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1343","0.9133064516129032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14134","0.9337474120082816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9012345679012346"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9276","9776","0.9021526418786693"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.878"
"1","KM519951|Boende-Lokolia|DRC|2014","8524","8946","0.8090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8534","8989","0.9123931623931624"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14155","0.9342915811088296"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.9123931623931624"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.8809073724007561"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.88"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.9190283400809717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.9282700421940928"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9389312977099237"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12468","12930","0.9508547008547008"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4576","0.8942307692307693"
"1","KC242793|1Eko|Gabon|1996","14500","14973","0.8669354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.9025341130604289"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","874","1349","0.9132231404958677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12839","13341","0.90715667311412"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14973","0.9380165289256198"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7786","0.8872950819672131"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4969","0.9661016949152542"
"1","KM519951|Boende-Lokolia|DRC|2014","859","1196","0.9111747851002865"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17720","18182","0.9094736842105263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16567","0.9377593360995851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14566","0.9313131313131313"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9781","0.9103053435114504"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.946611909650924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1752","0.9182879377431906"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12095","0.8934782608695652"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5358","0.875751503006012"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9365","0.8483606557377049"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5768","0.8390342052313883"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.89738430583501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9312","0.8960739030023095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8905","9368","0.9402985074626866"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9288461538461539"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4572","0.8857715430861723"
