"channel","reference","start","end","identity"
"2","ref2","2743","3314","94"
"8","ref2","3170","3752","88"
"7","ref1","1740","1895","82"
"1","ref4","6524","6590","83"
"7","ref3","1855","1911","92"
"5","ref2","2223","2388","87"
"4","ref2","2536","3535","85"
"2","ref2","3730","4300","90"
"2","ref4","7728","7881","85"
"1","ref4","8185","8400","95"
"7","ref4","8793","8926","91"
"3","ref1","2038","2168","83"
"11","ref4","6069","6626","85"
"3","ref1","435","597","89"
"5","ref4","6601","6695","81"
"3","ref4","9615","9764","80"
"6","ref2","2256","2330","83"
"12","ref1","1747","1775","96"
"10","ref3","2000","2071","80"
"3","ref1","4176","4515","97"
"1","ref1","1105","1208","90"
"6","ref3","1755","1782","87"
"12","ref2","3218","4217","91"
"7","ref5","6019","6527","93"
"12","ref1","6436","6478","85"
"10","ref2","3528","3563","99"
"3","ref1","7510","7534","95"
"9","ref2","2960","3024","98"
"7","ref3","1597","1662","95"
"7","ref3","1805","1819","97"
"8","ref4","6857","7607","87"
"8","ref3","1864","1944","84"
"7","ref1","6520","6660","88"
"12","ref2","2275","2645","89"
"1","ref2","2980","3131","86"
"11","ref5","5116","5293","80"
"8","ref3","1697","1753","91"
"3","ref5","8594","9593","97"
"7","ref1","4041","4057","98"
"12","ref2","2902","2960","89"
"6","ref4","7719","7998","93"
"5","ref3","1626","1651","95"
"11","ref1","7836","8020","98"
"9","ref1","206","333","87"
"8","ref3","1792","1961","85"
"7","ref2","2219","3218","89"
"7","ref1","7632","7755","87"
"12","ref1","26","74","100"
"2","ref1","7624","7850","94"
"1","ref2","3832","4144","90"
"1","ref2","2227","2449","96"
"3","ref1","3905","3965","86"
"3","ref3","1558","1575","85"
"8","ref3","1534","1540","100"
"10","ref4","8361","8474","87"
"7","ref1","7739","7949","84"
"10","ref1","2994","3051","82"
"1","ref3","1587","1595","93"
"12","ref2","3442","3682","91"
"4","ref3","1862","1936","87"
"11","ref5","5082","5516","94"
"1","ref1","5796","6070","98"
"8","ref1","1536","1742","91"
"2","ref2","3777","4769","88"
"6","ref1","6664","6693","96"
"10","ref4","9930","10720","95"
"7","ref4","9535","10350","100"
"11","ref4","9540","9833","90"
"11","ref3","1508","1514","90"
"12","ref5","7513","8512","87"
"1","ref4","7670","7751","100"
"11","ref2","3459","4458","96"
"11","ref1","2116","2155","83"
"8","ref2","2099","2573","95"
"1","ref1","1538","1559","95"
"4","ref4","8336","8399","80"
"2","ref2","3130","4129","87"
"11","ref1","5717","5792","85"
"3","ref2","3746","4145","89"
"6","ref4","6278","6563","93"
"1","ref2","2452","3370","81"
"5","ref4","6769","7004","97"
"2","ref5","4176","4255","97"
"12","ref3","1960","2020","92"
"1","ref2","2240","2658","85"
"6","ref5","8777","9569","97"
"8","ref3","1866","1868","96"
"12","ref3","1912","1923","100"
"8","ref4","9991","10463","97"
"6","ref2","3585","4148","83"
"9","ref1","2703","2840","90"
"4","ref3","1579","1600","98"
"2","ref5","5321","5538","89"
"10","ref5","4149","4264","80"
"5","ref5","6922","7921","91"
"9","ref5","8886","9075","96"
"9","ref1","2069","2232","97"
"1","ref4","6920","7217","80"
"2","ref2","2145","2439","92"
"8","ref1","2327","2420","85"
"10","ref2","3970","4969","81"
"8","ref2","3350","3582","94"
"9","ref4","8134","8849","88"
"3","ref3","1738","1858","93"
"3","ref1","1651","1895","99"
"8","ref1","4582","4842","99"
"12","ref2","2256","3255","91"
"12","ref4","6527","6673","97"
"4","ref3","1796","1817","80"
"11","ref2","3436","3668","84"
"5","ref4","6087","6392","90"
"3","ref4","8937","9110","82"
"2","ref4","8273","8381","98"
"9","ref2","2280","2427","80"
"11","ref2","2044","2586","84"
"10","ref2","2010","3009","99"
"6","ref3","1975","2088","97"
"6","ref4","9249","9319","92"
"8","ref5","6109","6228","90"
"11","ref3","1781","1795","94"
"7","ref2","3393","3568","82"
"10","ref4","8158","8255","80"
"3","ref4","8957","9176","95"
"12","ref2","2379","2536","90"
"2","ref1","1838","1913","88"
"7","ref1","4378","4441","87"
"9","ref1","5681","5777","96"
"11","ref2","3042","3134","93"
"10","ref2","2082","2135","85"
"2","ref3","1721","1797","84"
"7","ref2","3505","4504","83"
"11","ref2","2613","3068","87"
"3","ref1","3889","4067","98"
"11","ref4","6135","6168","89"
"2","ref2","2903","3281","86"
"10","ref5","6829","6958","86"
"4","ref2","3716","4713","83"
"4","ref2","2937","3040","82"
"7","ref1","5548","5828","84"
"12","ref3","1792","1809","88"
"6","ref1","960","992","90"
"1","ref2","3845","4062","100"
"5","ref1","1341","1578","88"
"11","ref1","5920","6060","86"
"11","ref4","6389","6833","83"
"8","ref1","3661","3689","84"
"7","ref1","3179","3205","82"
"1","ref4","7077","7810","88"
"6","ref3","1893","1965","91"
"11","ref4","6433","6846","89"
"11","ref3","1653","1987","100"
"6","ref3","1777","1802","99"
"3","ref1","705","782","92"
"6","ref2","2636","2729","99"
"7","ref3","1524","1547","89"
"7","ref2","2425","3424","81"
"5","ref4","6055","6339","90"
"10","ref3","1624","2041","81"
"12","ref2","3054","3113","84"
"3","ref3","1910","1917","95"
"12","ref4","8781","8869","98"
"3","ref3","1801","1815","91"
"10","ref2","3273","3589","95"
"5","ref4","6336","6552","90"
"3","ref4","9158","10157","94"
"6","ref4","8112","8122","80"
"5","ref4","6218","6443","98"
"1","ref1","2854","3076","89"
"1","ref1","4593","4604","85"
"7","ref2","2189","2265","82"
"12","ref2","3837","4239","94"
"10","ref1","5037","5181","81"
"12","ref2","3219","3438","89"
"3","ref2","2179","2201","97"
"2","ref2","2691","3171","100"
"11","ref1","3921","4076","92"
"5","ref1","5282","5544","81"
"9","ref4","8502","9322","80"
"5","ref2","3041","3504","91"
"11","ref1","356","374","90"
"10","ref1","2360","2432","88"
"8","ref1","5534","5859","85"
"7","ref2","3634","4633","92"
"9","ref4","8624","9251","82"
"6","ref2","2990","3243","82"
"2","ref1","3954","4032","97"
"2","ref1","1244","1299","96"
"10","ref3","1599","1807","92"
"1","ref4","9182","9297","83"
"8","ref3","1881","1990","99"
"8","ref3","1806","1871","81"
"4","ref2","2322","2761","80"
"2","ref1","2948","2985","91"
"5","ref3","1528","1548","89"
"6","ref2","3810","4375","92"
"7","ref1","4688","4787","98"
"6","ref2","3951","4366","89"
"11","ref5","7775","8774","99"
"2","ref4","7512","7861","98"
"10","ref2","3209","3583","97"
"8","ref2","3430","3740","92"
"12","ref4","6642","6760","86"
"9","ref5","4072","4743","81"
"6","ref3","1648","1893","94"
"4","ref4","8684","8770","89"
"3","ref1","850","944","89"
"1","ref1","4006","4403","93"
"7","ref2","2317","2360","92"
"6","ref1","7009","7075","99"
"3","ref2","2456","2644","88"
"9","ref1","7849","7899","83"
"3","ref5","8713","9282","99"
"1","ref2","3273","3533","83"
"3","ref4","6262","6433","80"
"9","ref1","5661","5767","100"
"4","ref4","8628","8998","83"
"8","ref1","4158","4419","100"
"7","ref2","3945","4944","97"
"10","ref3","1654","1676","100"
"8","ref4","6203","6336","98"
"1","ref3","1891","2345","80"
"8","ref1","723","1008","88"
"4","ref4","9056","9152","95"
"1","ref4","8670","9056","91"
"10","ref3","1946","1958","96"
"5","ref1","2094","2202","87"
"1","ref3","1643","1654","83"
"8","ref1","6052","6183","93"
"2","ref5","7124","8123","99"
"9","ref4","6327","6478","97"
"7","ref1","3353","3438","83"
"9","ref2","3310","3988","82"
"3","ref2","3892","4891","96"
"2","ref4","8624","8687","83"
"2","ref2","3687","3860","84"
"9","ref2","3624","3835","87"
"9","ref2","2720","3417","84"
"1","ref4","7827","7977","94"
"4","ref2","3935","4448","86"
"9","ref2","3592","4495","89"
"4","ref5","7670","8154","84"
"6","ref2","2912","3004","98"
"10","ref2","2919","3067","89"
"4","ref2","2421","2485","83"
"7","ref2","2129","2310","91"
"6","ref3","1996","2035","95"
"4","ref3","1864","2089","86"
"3","ref1","2011","2113","84"
"5","ref2","2597","3528","98"
"3","ref4","7931","8351","84"
"5","ref3","1609","1670","82"
"11","ref4","8593","9592","83"
"10","ref4","9955","10006","96"
"8","ref4","7635","7765","92"
"8","ref4","7787","7977","91"
"11","ref3","1752","1810","83"
"11","ref3","1884","1964","90"
"8","ref4","7699","8120","90"
"12","ref3","1624","1737","84"
"5","ref3","1694","1731","97"
"7","ref5","6332","7213","92"
"1","ref4","6166","6308","94"
"3","ref3","1863","1944","81"
"4","ref1","1262","1347","86"
"9","ref1","6289","6358","99"
"11","ref1","1241","1632","96"
"12","ref4","6924","7206","80"
"1","ref4","7679","8040","97"
"9","ref2","3712","3989","90"
"10","ref1","5424","5500","80"
"8","ref1","5960","6168","96"
"6","ref2","2762","3018","88"
"2","ref1","6451","6476","92"
"7","ref1","4458","4491","100"
"7","ref1","2560","2910","89"
"3","ref1","7311","7316","95"
"4","ref4","9765","10139","88"
"2","ref3","1655","1658","98"
"9","ref2","3573","3880","86"
"5","ref1","5246","5332","81"
"2","ref1","2557","2632","90"
"5","ref1","7087","7111","80"
"7","ref4","7093","7147","92"
"11","ref1","6900","6953","84"
"1","ref4","8407","8598","87"
"1","ref3","1911","1929","87"
"11","ref4","6496","6505","97"
"3","ref3","1698","1709","93"
"1","ref2","3405","3814","97"
"1","ref5","8035","8919","93"
"3","ref1","2970","3090","87"
"6","ref5","7533","8532","100"
"1","ref1","3178","3305","88"
"12","ref1","755","874","81"
"6","ref3","1543","1564","96"
"4","ref4","7921","8063","90"
"1","ref4","6998","7099","91"
"12","ref2","3844","4150","84"
"5","ref3","1930","1950","83"
"3","ref4","8317","8452","100"
"9","ref1","3368","3417","93"
"1","ref2","3402","4401","93"
"3","ref3","1976","1983","89"
"11","ref1","7502","7860","94"
"3","ref4","7976","8052","99"
"11","ref3","1633","1681","92"
"6","ref3","1922","1936","96"
"12","ref1","4212","4239","100"
"2","ref1","6228","6259","100"
"4","ref5","8374","8488","94"
"11","ref2","3802","4387","88"
"12","ref4","9684","9918","100"
"2","ref1","5131","5261","90"
"11","ref1","7233","7320","80"
"9","ref4","8086","8370","86"
"3","ref1","1363","1536","98"
"11","ref2","2428","3427","95"
"10","ref2","2451","2655","90"
"7","ref5","5268","5335","86"
"6","ref1","4035","4250","99"
"2","ref5","6220","7219","100"
"4","ref1","3113","3347","85"
"4","ref2","2304","3081","84"
"12","ref4","9574","10061","96"
"9","ref3","1874","1900","100"
"2","ref1","7661","7674","94"
"1","ref3","1701","1786","98"
"4","ref3","1742","1827","99"
"7","ref1","4605","4619","99"
"2","ref1","4814","5197","80"
"12","ref2","2799","2945","90"
"7","ref5","8167","8623","98"
"5","ref1","3939","3973","95"
"4","ref4","7500","7664","80"
"4","ref1","1407","1446","94"
"2","ref5","7583","7940","96"
"1","ref2","3899","4833","87"
"1","ref2","2009","2555","94"
"4","ref1","7578","7643","98"
"8","ref4","6285","6518","81"
"3","ref1","4500","4612","99"
"5","ref2","3154","3544","82"
"8","ref2","2487","2806","87"
"6","ref4","9653","9766","81"
"9","ref2","3017","3357","91"
"4","ref2","2726","2818","81"
"11","ref4","6373","6417","85"
"1","ref1","2181","2477","92"
"4","ref1","4979","5234","85"
"9","ref4","7122","7212","99"
"3","ref2","2694","2820","97"
"1","ref3","1885","1904","88"
"7","ref4","9497","9814","80"
"8","ref1","4568","4704","99"
"10","ref1","3711","3767","93"
"11","ref4","9671","9736","81"
"7","ref1","3820","3854","92"
"5","ref3","1533","1648","98"
"11","ref1","5790","5855","98"
"9","ref1","204","369","87"
"2","ref1","4590","4650","83"
"11","ref2","2990","3228","100"
"4","ref2","2159","3158","83"
"10","ref4","6000","6139","89"
"10","ref2","3573","3706","87"
"3","ref3","1724","1756","95"
"3","ref3","1744","1794","94"
"10","ref1","2176","2269","88"
"3","ref2","2537","3536","86"
"8","ref3","1975","1980","81"
"1","ref4","7223","7591","85"
"1","ref1","6611","6720","84"
"3","ref3","1866","1882","90"
"11","ref3","1600","1620","89"
"4","ref2","3544","4111","98"
"11","ref1","1224","1311","88"
"7","ref3","1575","1596","87"
"6","ref4","7407","7692","85"
"11","ref5","4287","4516","88"
"11","ref4","7466","7666","92"
"2","ref1","4497","4541","85"
"11","ref1","403","619","81"
"3","ref4","9078","9556","99"
"8","ref1","302","366","92"
"7","ref2","3338","3552","85"
"11","ref5","4772","5200","92"
"5","ref4","8323","8883","84"
"8","ref5","5705","5958","96"
"6","ref2","3776","3880","95"
"3","ref4","6556","6748","84"
"5","ref5","4559","4653","93"
"1","ref2","3754","3884","82"
"2","ref4","7997","8160","98"
"10","ref1","6960","6986","92"
"9","ref4","7909","8829","95"
"2","ref2","3718","3779","82"
"4","ref1","6740","6756","83"
"2","ref5","4301","5300","97"
"8","ref3","1974","2051","95"
"4","ref2","3755","4127","84"
"7","ref1","3738","3861","89"
"7","ref4","8744","9227","98"
"3","ref2","3160","3984","97"
"6","ref2","3965","4463","86"
"2","ref5","6207","6386","91"
"6","ref3","1885","1932","90"
"8","ref1","6927","6990","81"
"5","ref1","1663","1887","84"
"3","ref1","3602","3616","81"
"10","ref1","4614","4672","97"
"12","ref4","7733","7970","83"
"3","ref2","2957","3038","86"
"7","ref1","2028","2216","87"
"2","ref1","5789","5854","95"
"1","ref1","2939","2999","99"
"12","ref5","6517","7103","91"
"4","ref2","2339","2884","83"
"7","ref2","3911","4086","98"
"1","ref2","2744","2997","99"
"4","ref4","7859","8525","86"
"4","ref2","3831","4024","90"
"8","ref3","1749","1840","83"
"11","ref5","4004","4276","82"
"12","ref4","7671","8670","83"
"6","ref4","7711","7799","95"
"11","ref1","2336","2387","89"
"10","ref2","2737","3026","91"
"1","ref2","2000","2240","99"
"12","ref3","1779","1896","100"
"3","ref5","4192","4577","94"
"1","ref3","1950","1966","82"
"12","ref2","2045","2602","91"
"4","ref3","1704","1746","89"
"12","ref1","404","549","100"
"9","ref3","1777","1814","93"
"5","ref3","1550","1603","91"
"5","ref4","6160","7159","98"
"1","ref3","1773","1847","89"
"5","ref3","1630","1707","100"
"10","ref1","5559","5628","86"
"3","ref3","1715","1794","88"
"2","ref5","7069","7421","97"
"10","ref1","3162","3420","82"
"3","ref3","1595","1694","99"
"7","ref1","3778","4102","100"
"4","ref2","2890","3889","83"
"10","ref2","3870","4462","85"
"7","ref2","2937","3052","84"
"5","ref4","7692","7829","80"
"7","ref1","5452","5559","88"
"6","ref4","8995","9718","91"
"8","ref3","1816","1878","82"
"10","ref3","1704","1750","93"
"4","ref1","6994","7025","90"
"7","ref5","4856","5404","90"
"3","ref4","9849","9862","99"
"3","ref2","3622","3650","88"
"6","ref2","2177","2334","96"
"1","ref5","7107","7844","96"
"2","ref5","8530","8885","99"
"1","ref2","2003","2063","90"
"9","ref3","1692","1707","99"
"8","ref4","8872","9871","98"
"8","ref4","7404","7705","80"
"10","ref3","1759","1773","95"
"2","ref5","8240","8483","97"
"2","ref1","3574","3881","91"
"3","ref3","1581","2040","83"
"12","ref5","8028","8323","86"
"2","ref4","7059","7236","92"
"2","ref1","4908","4991","82"
"1","ref4","9874","10873","90"
"4","ref1","4597","4650","92"
"6","ref5","4905","5904","97"
"8","ref2","2814","2943","93"
"4","ref3","1774","1781","88"
"10","ref1","7249","7361","83"
"8","ref5","6498","7497","100"
"8","ref1","7971","8369","93"
"6","ref4","7582","7713","95"
"4","ref3","1824","1900","83"
"10","ref3","1966","2088","91"
"11","ref1","7659","8069","90"
"10","ref3","1812","1843","86"
"6","ref4","7645","7902","89"
"11","ref3","1717","1809","100"
"5","ref1","2020","2437","81"
"3","ref5","8533","9281","82"
"1","ref4","9449","10170","83"
"9","ref1","401","1046","81"
"7","ref3","1638","1675","87"
"2","ref4","7421","7651","84"
"2","ref1","2624","2838","91"
"11","ref2","2716","3715","91"
"8","ref2","2254","2416","92"
"5","ref3","1773","1811","81"
"2","ref5","8255","9254","86"
"1","ref1","3805","4321","98"
"11","ref5","6827","6914","97"
"10","ref1","5808","5882","100"
"1","ref2","2348","2466","89"
"9","ref1","5985","6984","100"
"8","ref1","4307","4543","99"
"7","ref3","1768","1898","88"
"8","ref2","2026","2206","93"
"2","ref1","6796","6903","85"
"7","ref1","4213","4314","92"
"11","ref5","6934","7933","91"
"5","ref1","7624","7654","86"
"2","ref2","3173","4114","84"
"6","ref1","6544","6561","100"
"10","ref3","1695","1771","95"
"10","ref4","9458","9801","98"
"1","ref1","5755","5923","99"
"9","ref4","6437","6773","80"
"1","ref4","6763","7014","84"
"3","ref2","3189","3642","83"
"2","ref1","6678","6968","85"
"3","ref1","2636","2693","98"
"11","ref3","1775","1861","89"
"4","ref3","1753","1828","83"
"2","ref4","7863","8267","89"
"1","ref5","6634","6955","80"
"5","ref2","2322","2779","84"
"8","ref1","1718","1745","92"
"6","ref3","1972","1993","86"
"3","ref4","8087","8195","99"
"7","ref1","2200","2235","96"
"1","ref2","2068","2461","96"
"3","ref3","1510","1579","83"
"4","ref2","2205","2268","87"
"12","ref1","2343","2965","81"
"3","ref3","1882","1899","91"
"7","ref2","3774","3967","83"
"5","ref1","540","620","100"
"3","ref1","1148","1188","90"
"6","ref3","1799","1920","84"
"8","ref4","6082","6187","91"
"5","ref1","5570","5712","96"
"8","ref2","3854","3886","90"
"4","ref1","7288","7312","90"
"8","ref3","1619","1641","88"
"4","ref1","6339","6615","95"
"11","ref2","3407","3691","95"
"4","ref1","2406","2413","98"
"10","ref3","1640","1675","88"
"5","ref2","2100","2374","98"
"4","ref3","1700","1767","80"
"2","ref1","5955","6066","82"
"7","ref4","6484","6603","97"
"2","ref2","2530","3240","94"
"12","ref1","3473","3549","97"
"3","ref5","7993","8379","88"
"4","ref1","103","113","97"
"8","ref1","6967","7062","93"
"8","ref4","7138","7349","88"
"5","ref4","9690","9847","92"
"1","ref2","2035","2793","88"
"3","ref2","3227","4226","93"
"6","ref1","4125","4259","97"
"9","ref1","3080","4079","96"
"12","ref5","4990","5242","89"
"7","ref1","5016","5243","82"
"2","ref4","8328","8512","93"
"12","ref2","2481","2949","81"
"2","ref5","7235","7477","87"
"8","ref4","8080","8196","94"
"11","ref3","1512","1518","95"
"1","ref1","4823","4900","80"
"9","ref4","7285","7387","84"
"6","ref4","8477","8636","81"
"3","ref2","3692","3879","91"
"12","ref1","1369","1523","83"
"2","ref4","6536","6669","99"
"4","ref4","8833","9030","83"
"10","ref2","2395","3394","93"
"3","ref1","4938","5167","93"
"4","ref2","3920","4367","93"
"9","ref1","7875","8096","81"
"1","ref1","258","333","97"
"3","ref1","377","456","100"
"7","ref3","1656","1850","88"
"9","ref5","8463","9462","82"
"3","ref2","3126","3780","92"
"4","ref4","7849","7968","87"
"6","ref4","6110","6338","96"
"12","ref5","8223","8259","83"
"9","ref5","7768","8098","98"
"3","ref3","1691","1721","89"
"2","ref5","8013","8385","80"
"3","ref1","3493","3626","96"
"9","ref4","8030","8066","84"
"9","ref2","2629","3070","81"
"1","ref4","8299","8434","82"
"9","ref1","4507","4633","87"
"7","ref4","8279","8339","96"
"1","ref2","2139","3138","97"
"11","ref4","9052","9178","96"
"9","ref1","6514","6764","95"
"10","ref1","1479","1629","94"
"1","ref5","5119","5543","100"
"3","ref1","2651","2738","96"
"4","ref4","6815","6931","100"
"8","ref3","1868","1897","92"
"10","ref3","1636","1669","88"
"3","ref5","8137","8743","81"
"4","ref1","3216","3333","82"
"6","ref4","7222","7444","97"
"6","ref3","1526","1570","89"
"1","ref3","1956","2024","85"
"7","ref5","6557","6696","99"
"12","ref2","2281","2312","81"
"10","ref2","3979","4978","80"
"2","ref1","4993","5659","88"
"6","ref1","1975","2122","80"
"4","ref2","3471","3618","82"
"2","ref2","2750","3016","84"
"2","ref5","6933","6966","91"
"11","ref1","7710","7798","92"
"11","ref4","7581","7676","81"
"5","ref3","1585","1744","85"
"2","ref2","2277","2586","84"
"5","ref3","1661","1991","95"
"5","ref1","5460","5485","91"
"4","ref5","7712","8518","84"
"2","ref1","1521","2520","83"
"5","ref3","1965","2046","99"
"1","ref1","7040","7145","81"
"12","ref3","1680","1779","93"
"10","ref3","1860","1909","96"
"6","ref1","4085","4171","90"
"12","ref5","6686","6916","94"
"2","ref1","7568","7653","98"
"2","ref2","2642","3109","85"
"5","ref4","6000","6182","86"
"12","ref3","1528","1536","89"
"12","ref4","8304","9303","91"
"6","ref2","2916","3019","94"
"3","ref1","1568","1960","88"
"7","ref5","5587","5656","98"
"8","ref1","5646","5841","89"
"9","ref4","8346","8433","100"
"7","ref4","6229","6402","99"
"5","ref2","2271","2319","92"
"12","ref1","2544","3094","86"
"6","ref1","4323","4405","88"
"9","ref2","3773","4135","99"
"11","ref1","6095","6270","87"
"3","ref1","348","392","88"
"6","ref3","1597","1755","90"
"4","ref2","3690","4689","93"
"6","ref4","7868","8012","80"
"11","ref2","2824","2964","83"
"7","ref2","3161","3541","91"
"6","ref1","2984","3044","97"
"11","ref4","9171","9231","100"
"9","ref3","1726","1874","99"
"1","ref2","2284","2356","87"
"4","ref3","1856","1911","94"
"6","ref1","3982","3986","95"
"12","ref2","2725","3724","90"
"3","ref2","3062","3427","83"
"1","ref3","1940","2119","92"
"12","ref1","7529","8081","99"
"6","ref1","6238","6369","93"
"5","ref4","9585","9632","89"
"3","ref1","4671","5047","96"
"11","ref4","9164","9371","89"
"5","ref3","1961","2064","86"
"8","ref4","9468","9779","90"
"12","ref2","2235","2386","91"
"7","ref4","9922","10095","99"
"3","ref1","1032","1372","89"
"1","ref3","1710","1732","99"
"5","ref5","7000","7805","81"
"2","ref4","8442","8647","97"
"6","ref1","2910","3075","95"
"4","ref1","5876","6004","83"
"7","ref1","3733","3753","88"
"2","ref3","1871","1903","80"
"3","ref4","8269","8470","99"
"10","ref5","8875","9352","91"
"12","ref4","7263","7584","90"
"1","ref3","1683","1696","82"
"5","ref2","3179","3383","92"
"3","ref4","8231","8357","86"
"5","ref4","6521","6636","81"
"4","ref4","9810","10440","87"
"12","ref3","1647","1697","89"
"9","ref1","6466","6572","91"
"12","ref5","6194","6526","100"
"12","ref3","1612","1653","82"
"4","ref4","9253","9415","97"
"2","ref1","5754","5825","98"
"8","ref3","1520","1776","96"
"5","ref4","8638","9637","94"
"5","ref3","1886","1961","80"
"3","ref4","9040","10039","84"
"3","ref4","7340","7979","82"
"11","ref4","9527","9693","97"
"10","ref2","2872","3372","97"
"5","ref1","2946","2983","93"
"8","ref1","2206","2325","88"
"1","ref1","2074","2123","92"
"1","ref4","6654","6884","99"
"4","ref4","6410","6460","98"
"7","ref4","8906","9009","97"
"1","ref2","2326","3325","93"
"6","ref3","1971","2073","90"
"2","ref3","1996","2045","100"
"7","ref4","8979","9024","95"
"7","ref1","3825","3873","98"
"4","ref5","5561","5816","88"
"3","ref5","6654","7653","82"
"7","ref1","2004","2038","98"
"5","ref1","4372","4522","83"
"6","ref1","2414","2505","100"
"11","ref4","8125","8309","95"
"4","ref1","1871","1879","92"
"4","ref3","1516","1541","81"
"3","ref3","1795","1830","87"
"10","ref3","1770","1890","96"
"6","ref2","2075","2216","99"
"1","ref1","4072","4348","80"
"11","ref1","570","1365","89"
"4","ref2","3493","3891","91"
"1","ref1","233","279","88"
"4","ref2","3206","3753","95"
"12","ref2","2009","2167","88"
"3","ref3","1848","1896","96"
"10","ref4","7747","7955","88"
"12","ref2","3350","4015","84"
"1","ref4","8346","8443","97"
"4","ref3","1573","1606","88"
"9","ref4","6292","6668","95"
"2","ref2","3967","4074","86"
"4","ref2","2457","2651","99"
"8","ref3","1992","2027","85"
"12","ref5","7022","8021","85"
"5","ref3","1935","1961","82"
"5","ref3","1654","1703","88"
"5","ref3","1597","1610","94"
"11","ref3","1800","1843","85"
"5","ref1","169","341","81"
"1","ref4","7331","7504","90"
"2","ref4","8916","9415","81"
"7","ref4","8422","9276","86"
"4","ref4","7208","7444","100"
"9","ref1","7348","7407","80"
"10","ref3","1537","1572","83"
"9","ref4","9522","10378","84"
"6","ref1","6319","6483","83"
"1","ref3","1793","1884","84"
"8","ref1","2844","2864","81"
"4","ref1","7082","7102","81"
"12","ref1","5528","6045","94"
"1","ref3","1922","1946","95"
"3","ref1","7027","7103","97"
"6","ref1","187","229","87"
"4","ref1","6187","6339","85"
"4","ref1","745","945","94"
"8","ref3","1681","1701","86"
"1","ref4","6302","6393","94"
"8","ref1","702","715","83"
"10","ref5","7306","7660","97"
"12","ref1","166","339","82"
"9","ref1","7727","7754","87"
"7","ref2","2931","3323","91"
"3","ref3","1865","1866","80"
"6","ref2","2179","2230","97"
"4","ref1","5503","5529","94"
"6","ref2","2022","2132","100"
"12","ref1","614","726","91"
"8","ref2","2289","2414","92"
"11","ref2","3326","4325","86"
"7","ref1","3885","3939","92"
"1","ref3","1728","1793","96"
"12","ref1","3287","3368","95"
"3","ref4","8599","8667","82"
"10","ref2","2328","2442","95"
"5","ref1","1125","1434","84"
"7","ref4","8392","8616","86"
"2","ref3","1537","1557","86"
"1","ref1","3681","3699","81"
"8","ref3","1756","1818","82"
"10","ref3","1822","1907","92"
"7","ref1","5360","5386","83"
"2","ref1","7142","7255","91"
"1","ref2","2925","2954","100"
"3","ref4","9727","10134","96"
"11","ref2","3292","4291","85"
"6","ref2","2766","3118","83"
"11","ref3","1689","1694","95"
"7","ref4","7492","7552","88"
"12","ref5","5979","6465","81"
"10","ref4","6360","6647","85"
"8","ref1","240","285","80"
"7","ref1","1152","1249","84"
"7","ref4","6820","6924","97"
"12","ref3","1592","1641","100"
"3","ref4","8460","8718","99"
"8","ref3","1576","1630","98"
"9","ref2","3300","4299","85"
"7","ref4","8101","8571","86"
"9","ref2","3625","4436","87"
"10","ref4","9190","9200","86"
