"channel","reference","start","end","identity"
"7","ref3","1718","1852","86"
"4","ref4","9472","9931","90"
"12","ref1","5578","5711","100"
"10","ref1","6019","6332","89"
"9","ref1","2037","2377","92"
"8","ref5","8431","9430","99"
"4","ref5","7247","7575","95"
"1","ref3","1691","1777","87"
"10","ref5","4189","4348","99"
"4","ref5","4554","5553","83"
"10","ref3","1713","1776","89"
"11","ref5","8308","8450","95"
"7","ref3","1651","1669","87"
"4","ref4","9331","9380","82"
"7","ref4","8683","9453","82"
"5","ref5","6758","7435","82"
"1","ref2","3873","3951","92"
"7","ref2","3742","3834","99"
"8","ref2","3287","3582","97"
"3","ref4","6853","6993","98"
"9","ref2","3359","3422","94"
"10","ref1","4098","4178","99"
"6","ref3","1985","2293","91"
"3","ref2","2653","2752","96"
"12","ref2","2554","2663","82"
"6","ref4","6629","6948","97"
"1","ref3","1541","1591","91"
"9","ref1","6274","6662","91"
"10","ref4","6332","6449","98"
"12","ref1","7717","8173","84"
"8","ref3","1942","2072","98"
"10","ref1","510","538","90"
"9","ref4","6982","7164","99"
"9","ref1","4108","4514","86"
"8","ref3","1874","1917","82"
"11","ref1","1323","1405","85"
"4","ref2","3316","3338","80"
"1","ref1","1095","1215","96"
"11","ref3","1562","1585","87"
"6","ref3","1604","1615","88"
"3","ref4","9874","10838","82"
"12","ref1","290","335","94"
"2","ref5","6076","6795","88"
"5","ref3","1698","1756","98"
"7","ref2","2346","2589","97"
"12","ref1","6207","6293","99"
"9","ref4","9948","10029","92"
"6","ref2","3256","3682","81"
"7","ref4","6900","6983","90"
"2","ref4","7149","7206","82"
"7","ref2","2630","3320","100"
"10","ref4","8914","9056","81"
"7","ref1","2816","2907","96"
"8","ref2","3960","4531","96"
"9","ref4","7536","8535","95"
"10","ref4","8567","8837","93"
"12","ref1","2603","2865","81"
"5","ref3","1829","1860","95"
"5","ref3","1913","1981","96"
"1","ref4","6633","6712","84"
"10","ref5","8070","8141","90"
"3","ref4","6860","7097","99"
"9","ref2","3821","4597","92"
"3","ref4","9889","10167","91"
"8","ref3","1521","1545","83"
"1","ref1","6966","7046","84"
"4","ref5","4392","4853","85"
"8","ref5","5234","5778","95"
"9","ref1","4880","5285","81"
"1","ref3","1630","1767","81"
"8","ref2","2641","2916","86"
"1","ref2","2421","3420","82"
"7","ref2","3272","3826","90"
"10","ref3","1712","1850","90"
"6","ref3","1504","1543","98"
"9","ref4","7567","7705","96"
"4","ref4","6620","6713","84"
"8","ref4","6498","6571","99"
"4","ref1","7708","7750","88"
"2","ref3","1656","1764","88"
"12","ref2","3936","4029","96"
"3","ref4","8302","8699","80"
"4","ref5","8588","9587","90"
"5","ref1","3387","3548","93"
"9","ref2","3631","3992","89"
"10","ref3","1664","1750","94"
"2","ref4","6886","7017","85"
"1","ref1","5934","6249","91"
"9","ref4","6730","6817","97"
"5","ref3","1548","1617","85"
"11","ref2","2876","3147","84"
"7","ref3","1950","1973","87"
"1","ref1","1681","1802","85"
"10","ref1","4404","4498","85"
"9","ref1","1844","1881","83"
"11","ref1","688","814","99"
"2","ref4","7763","7848","91"
"10","ref1","3263","3277","87"
"4","ref3","1644","1667","80"
"4","ref4","9402","9844","99"
"6","ref3","1518","1613","97"
"7","ref2","2122","2222","83"
"11","ref3","1519","1596","86"
"4","ref4","9784","9856","81"
"11","ref4","9568","10567","100"
"11","ref3","1786","2135","98"
"11","ref3","1504","1571","95"
"1","ref4","8004","8459","84"
"7","ref2","3695","4276","86"
"12","ref2","3473","3661","94"
"9","ref4","6176","6263","82"
"7","ref1","5489","5529","89"
"7","ref1","2242","2367","92"
"9","ref1","3280","3308","95"
"11","ref1","2859","3210","87"
"6","ref1","2154","2276","81"
"3","ref4","6116","6454","96"
"6","ref1","6749","6833","88"
"1","ref4","7522","7568","87"
"6","ref4","8536","9150","90"
"6","ref5","6326","7313","96"
"4","ref2","2656","2862","83"
"9","ref2","3802","4801","85"
"6","ref1","2803","3557","92"
"8","ref3","1863","2066","94"
"6","ref1","920","987","95"
"2","ref5","5851","6203","85"
"10","ref2","3275","3518","81"
"3","ref1","7026","7122","81"
"2","ref1","2246","2688","99"
"2","ref3","1964","1997","91"
"5","ref1","2635","2825","87"
"12","ref1","2362","2384","88"
"2","ref1","2132","2209","89"
"9","ref3","1739","1758","96"
"3","ref1","804","1022","84"
"7","ref5","8801","8958","87"
"6","ref3","1898","1912","97"
"8","ref1","1059","1124","84"
"3","ref4","9055","9331","82"
"8","ref2","2443","2538","92"
"11","ref2","3100","3531","99"
"5","ref3","1906","1952","96"
"1","ref2","3313","4312","97"
"12","ref4","6974","7973","81"
"6","ref3","1561","1584","83"
"10","ref5","7567","8154","92"
"3","ref3","1633","1732","89"
"1","ref4","9528","9579","94"
"3","ref1","7116","7204","100"
"10","ref2","2318","3040","93"
"8","ref1","5270","5291","94"
"3","ref3","1563","1621","99"
"2","ref1","6249","7030","81"
"11","ref3","1627","1632","87"
"1","ref2","3571","4277","89"
"1","ref1","1461","1473","92"
"7","ref1","3245","3551","99"
"1","ref4","8178","8246","97"
"6","ref4","8832","9179","92"
"6","ref1","7846","7939","97"
"11","ref4","8994","9389","100"
"5","ref1","7704","7800","89"
"9","ref5","8693","9326","95"
"4","ref1","923","932","90"
"3","ref3","1800","1889","81"
"8","ref4","8775","9244","83"
"1","ref4","8255","8356","100"
"3","ref2","2672","2868","89"
"3","ref5","6081","6283","80"
"2","ref1","4650","4662","80"
"12","ref2","3102","3225","92"
"8","ref2","2294","2467","92"
"3","ref1","3663","3866","95"
"10","ref5","5880","6373","87"
"4","ref3","1574","1593","97"
"9","ref2","2008","2207","96"
"8","ref2","3384","3673","93"
"8","ref2","3052","3533","92"
"4","ref4","6361","6586","95"
"11","ref2","2148","2835","82"
"3","ref4","6737","6752","86"
"2","ref4","8936","9263","97"
"6","ref4","8648","8739","88"
"7","ref4","9130","9248","95"
"1","ref2","3474","3983","96"
"9","ref3","1595","1692","95"
"2","ref4","8470","8536","91"
"2","ref1","3305","3398","100"
"7","ref4","7252","7908","89"
"6","ref2","2758","3091","81"
"5","ref2","3118","3283","91"
"6","ref2","2365","3364","98"
"5","ref1","6073","6130","84"
"11","ref4","9553","10076","81"
"4","ref4","6055","6250","89"
"6","ref4","6325","6671","96"
"4","ref2","3266","3579","99"
"7","ref1","1551","1708","82"
"1","ref2","2626","2736","87"
"1","ref1","2956","2984","93"
"12","ref3","1883","2027","89"
"2","ref1","6384","6409","95"
"5","ref2","3406","4405","87"
"9","ref3","2000","2198","85"
"7","ref3","1705","1747","98"
"2","ref3","1613","1637","92"
"7","ref1","2672","3165","90"
"12","ref1","4429","4488","82"
"3","ref2","3415","4414","95"
"7","ref4","9221","10220","97"
"10","ref2","2237","2570","83"
"12","ref3","1548","1558","97"
"12","ref3","1894","2091","98"
"1","ref3","1893","1972","93"
"12","ref2","3938","4303","82"
"10","ref1","1255","1312","98"
"8","ref4","6198","6400","95"
"1","ref4","8586","8684","93"
"3","ref1","3835","4497","80"
"9","ref4","8361","8442","86"
"8","ref5","6096","6808","98"
"8","ref2","3286","4006","87"
"3","ref4","6996","7134","100"
"4","ref4","8650","9128","83"
"5","ref1","2781","2972","98"
"8","ref3","1923","2019","100"
"12","ref5","5988","6987","99"
"2","ref1","7227","7251","100"
"9","ref1","5258","5462","82"
"10","ref2","3052","4051","88"
"12","ref2","2410","2708","92"
"10","ref1","6954","7098","88"
"1","ref4","6120","6392","84"
"12","ref2","2155","2932","86"
"1","ref2","3160","3167","92"
"6","ref2","3525","4333","81"
"9","ref2","3210","4209","82"
"5","ref1","3379","3432","89"
"1","ref2","3223","3646","96"
"12","ref4","8840","9159","90"
"9","ref2","3173","3532","89"
"1","ref3","1584","1682","100"
"2","ref1","3818","3910","82"
"9","ref1","5510","5651","95"
"10","ref1","522","538","88"
"8","ref2","3553","4154","91"
"3","ref4","8293","8372","95"
"3","ref4","7731","8045","83"
"10","ref3","1883","1916","97"
"5","ref1","357","522","89"
"10","ref4","6138","6280","82"
"8","ref1","768","804","97"
"10","ref3","1789","1791","91"
"11","ref1","5568","5823","89"
"11","ref1","2004","2112","83"
"3","ref3","1779","1798","93"
"9","ref1","3557","3747","99"
"10","ref3","1782","1965","84"
"3","ref1","2711","2743","82"
"4","ref1","4438","4597","95"
"12","ref5","4224","4480","88"
"4","ref1","6691","6768","91"
"7","ref1","1989","2220","100"
"8","ref1","46","112","99"
"7","ref3","1533","1617","85"
"11","ref1","6485","6644","94"
"8","ref3","1763","1855","80"
"2","ref4","7811","8208","95"
"4","ref3","1790","2254","84"
"7","ref2","3795","3985","82"
"5","ref3","1992","2017","94"
"12","ref3","1953","2128","81"
"4","ref1","513","577","80"
"8","ref1","4006","4035","92"
"11","ref1","2800","3079","90"
"12","ref2","2049","2977","84"
"9","ref4","7885","7930","87"
"7","ref4","6825","7238","82"
"4","ref3","1634","1683","95"
"6","ref1","1272","1339","93"
"8","ref4","6555","6616","95"
"4","ref2","3881","4249","87"
"6","ref3","1933","1950","98"
"3","ref1","4366","4676","83"
"7","ref2","3041","3593","95"
"1","ref4","7266","7429","85"
"10","ref2","3066","3448","90"
"12","ref3","1634","1711","84"
"5","ref4","7444","7656","94"
"5","ref4","9334","9452","90"
"10","ref2","3117","3325","82"
"5","ref4","6720","7719","91"
"1","ref1","4934","4999","92"
"9","ref5","7255","8039","87"
"5","ref4","8875","9153","86"
"7","ref1","1234","1515","87"
"3","ref4","6513","6692","97"
"8","ref1","5869","5923","99"
"7","ref1","1679","2596","87"
"4","ref2","3811","3915","81"
"7","ref5","5102","5208","94"
"10","ref5","4148","5147","100"
"6","ref5","5637","6533","92"
"4","ref2","3498","4487","87"
"1","ref1","7284","7333","89"
"6","ref1","6630","6689","95"
"9","ref3","1562","1644","96"
"11","ref1","551","804","84"
"7","ref3","1562","1663","85"
"11","ref1","7746","7764","86"
"10","ref1","2064","2246","93"
"3","ref4","6245","6369","91"
"1","ref1","5480","5537","84"
"9","ref4","9400","10201","87"
"1","ref2","2014","2879","89"
"6","ref3","1899","1921","100"
"9","ref1","4560","5000","94"
"4","ref1","6673","6814","83"
"1","ref3","1880","1896","98"
"7","ref1","6060","6097","82"
"3","ref3","1977","2232","84"
"4","ref2","2685","3125","92"
"3","ref4","6353","6578","82"
"9","ref4","9630","9716","90"
"6","ref1","6911","6920","94"
"7","ref4","7042","8041","83"
"2","ref1","7203","7569","87"
"12","ref1","1585","1781","97"
"5","ref3","1534","1541","86"
"3","ref1","5314","5603","83"
"6","ref5","5082","5289","80"
"12","ref5","6751","7314","98"
"2","ref4","9388","9446","96"
"3","ref3","1554","1650","82"
"10","ref4","9171","9299","95"
"11","ref1","1510","1592","94"
"9","ref4","8797","9111","83"
"1","ref3","1716","1960","92"
"1","ref1","794","1049","80"
"7","ref5","6697","7036","86"
"5","ref1","6636","6776","91"
"12","ref2","3979","4089","95"
"6","ref1","4054","4095","92"
"10","ref3","1801","1879","94"
"7","ref4","7041","7237","86"
"6","ref2","3301","3516","83"
"4","ref4","8215","8551","98"
"10","ref4","9217","9318","89"
"9","ref1","7783","7800","82"
"12","ref2","3779","3894","92"
"4","ref2","2111","2993","83"
"1","ref4","8389","8818","93"
"8","ref1","4056","4117","98"
"9","ref1","1832","1922","94"
"4","ref4","8417","8553","86"
"7","ref3","1848","2193","87"
"7","ref1","4772","4845","80"
"3","ref3","1586","1622","85"
"8","ref2","2649","3499","80"
"1","ref4","6311","6733","82"
"6","ref1","899","963","89"
"3","ref4","7395","7764","98"
"5","ref1","7984","7996","83"
"3","ref2","3869","4111","80"
"9","ref4","7757","8182","84"
"8","ref4","7390","7715","97"
"6","ref1","3793","3869","82"
"6","ref4","7033","7305","87"
"1","ref3","1706","1729","80"
"10","ref3","1645","1669","80"
"8","ref3","1770","1783","83"
"11","ref4","9991","10114","89"
"7","ref4","6398","6700","100"
"11","ref4","9985","10681","86"
"5","ref2","2501","2741","81"
"7","ref4","6356","6448","96"
"9","ref3","1965","1982","88"
"11","ref3","1777","1801","96"
"7","ref2","3589","3680","80"
"5","ref4","6153","6767","82"
"2","ref5","8165","8554","80"
"8","ref2","2100","2386","80"
"9","ref4","7949","8159","97"
"9","ref2","2206","3205","96"
"5","ref4","6059","6313","100"
"6","ref4","7667","7691","86"
"11","ref5","5986","6350","88"
"2","ref2","3283","3809","90"
"9","ref4","6600","6852","94"
"5","ref4","7626","7876","88"
"11","ref4","7870","7908","86"
"1","ref1","2533","2645","98"
"6","ref1","7318","7342","89"
"2","ref3","1655","1671","91"
"8","ref2","3247","3377","85"
"1","ref3","1635","1677","98"
"9","ref4","6521","6848","94"
"5","ref3","1913","1941","80"
"5","ref1","6054","6116","82"
"9","ref2","2602","3216","85"
"3","ref1","1474","1753","95"
"5","ref4","6797","6875","83"
"7","ref4","7982","8256","99"
"6","ref5","5169","5761","89"
"9","ref2","3606","3817","90"
"3","ref1","4448","4500","93"
"12","ref5","7092","7140","84"
"3","ref4","6804","6889","87"
"9","ref1","5740","5766","87"
"1","ref4","7796","7966","91"
"4","ref2","3185","3595","87"
"10","ref4","7683","7781","95"
"11","ref3","1942","1975","94"
"7","ref3","1711","1771","90"
"3","ref1","5028","5278","100"
"1","ref2","2867","3866","93"
"2","ref4","7461","7759","87"
"11","ref2","3358","3524","85"
"7","ref3","1765","1800","82"
"9","ref3","1536","1545","96"
"5","ref2","3578","4577","90"
"12","ref2","2736","3465","84"
"10","ref2","3280","3442","83"
"10","ref5","8279","9278","85"
"2","ref2","3704","3915","93"
"5","ref4","6351","7295","84"
"3","ref3","1548","1742","87"
"2","ref4","8282","8728","83"
"7","ref5","5244","6243","87"
"2","ref2","2724","3723","87"
"3","ref2","3976","4975","95"
"12","ref1","1734","1759","87"
"11","ref2","3400","3721","92"
"10","ref4","8192","8578","92"
"12","ref4","9339","9353","89"
"4","ref1","6855","7692","89"
"11","ref1","2723","2892","91"
"2","ref5","5470","6104","87"
"12","ref1","3837","3937","80"
"8","ref1","6519","6700","93"
"9","ref3","1869","1885","97"
"3","ref4","8949","9121","97"
"12","ref1","1786","1863","87"
"6","ref5","6939","7290","88"
"4","ref5","8059","9058","93"
"2","ref4","8697","9696","86"
"10","ref3","1534","1565","97"
"2","ref4","7124","7688","98"
"6","ref4","6424","6866","80"
"5","ref3","1993","1998","87"
"2","ref3","1847","2755","94"
"1","ref5","4286","4949","91"
"7","ref4","7563","7739","84"
"9","ref1","4436","4484","96"
"9","ref4","7894","8207","93"
"2","ref1","1556","1607","88"
"9","ref2","2831","3373","94"
"6","ref5","8632","9202","80"
"1","ref3","1727","1875","84"
"8","ref2","3769","3994","84"
"8","ref1","4244","4308","86"
"12","ref4","9865","10001","84"
"7","ref3","1668","1673","93"
"1","ref1","1175","1375","94"
"8","ref2","2414","2573","96"
"10","ref1","136","234","95"
"5","ref4","8292","8634","100"
"5","ref5","6525","6708","80"
"10","ref2","3464","3745","90"
"9","ref4","6871","6919","85"
"10","ref4","9537","9657","98"
"12","ref4","8550","8634","82"
"2","ref2","3438","3864","88"
"9","ref5","7047","8046","82"
"7","ref1","2923","3037","95"
"11","ref2","3938","3998","94"
"9","ref1","4495","4574","94"
"3","ref1","7242","7268","83"
"9","ref2","2164","2758","94"
"2","ref5","7906","8433","89"
"5","ref2","2042","2151","98"
"2","ref3","1648","1677","86"
"7","ref4","8633","8809","90"
"6","ref1","692","879","98"
"4","ref3","1950","2048","95"
"1","ref2","2769","3600","85"
"6","ref3","1541","1662","93"
"11","ref1","6102","6113","81"
"9","ref4","9626","9682","95"
"12","ref3","1900","2037","94"
"1","ref5","8488","8996","81"
"6","ref2","4000","4622","94"
"12","ref1","2528","3006","81"
"6","ref3","1887","1899","85"
"1","ref2","3762","4033","98"
"4","ref4","6700","6807","94"
"1","ref3","1656","1713","98"
"10","ref1","5473","5576","91"
"2","ref3","1697","1841","92"
"6","ref3","1894","1918","98"
"12","ref2","2047","2304","94"
"2","ref4","9514","10028","90"
"8","ref4","7654","8300","99"
"4","ref4","7604","7922","92"
"8","ref4","6373","6403","88"
"10","ref5","5030","5660","98"
"12","ref4","7184","7240","98"
"10","ref4","9709","9812","95"
"1","ref4","7538","7753","98"
"6","ref3","1570","1577","86"
"2","ref2","3119","3300","88"
"3","ref5","6658","6790","87"
"7","ref1","3824","3950","89"
"3","ref4","8795","9487","84"
"12","ref4","9449","9522","98"
"9","ref4","9366","9905","87"
"9","ref4","7483","7665","99"
"10","ref1","1580","1643","97"
"2","ref3","1813","1826","85"
"12","ref4","7840","7926","97"
"12","ref4","7058","7095","99"
"10","ref3","1676","1870","100"
"7","ref1","7138","7210","90"
"2","ref4","6910","7123","90"
"1","ref4","6567","6903","82"
"3","ref3","1965","2075","94"
"3","ref4","6285","6807","86"
"4","ref2","2732","2855","95"
"1","ref4","8441","8573","85"
"3","ref4","6109","6427","89"
"7","ref1","7085","7126","82"
"2","ref5","5933","6642","97"
"11","ref1","6497","6553","80"
"2","ref5","8899","9163","95"
"11","ref4","9565","9798","100"
"9","ref1","5139","5157","95"
"8","ref2","3331","4330","84"
"7","ref3","1816","1931","97"
"7","ref2","2912","3029","94"
"1","ref3","1841","1855","92"
"7","ref3","1673","1834","87"
"11","ref1","6124","6610","86"
"10","ref1","6555","6624","90"
"3","ref1","5283","5350","81"
"4","ref2","3714","3843","91"
"4","ref4","9525","9822","95"
"7","ref1","3829","3868","99"
"2","ref1","3342","3524","85"
"2","ref2","2221","3220","83"
"6","ref4","8867","8949","81"
"2","ref1","56","380","85"
"2","ref1","4089","4121","87"
"2","ref2","3783","3888","95"
"7","ref1","6614","6665","94"
"3","ref2","2442","3412","83"
"6","ref1","7559","7704","85"
"2","ref1","6368","6424","95"
"3","ref4","8223","9222","87"
"8","ref5","7045","8044","87"
"6","ref4","9084","9278","98"
"4","ref4","9783","9985","92"
"6","ref5","8989","9195","93"
"4","ref5","7998","8051","95"
"3","ref4","9733","9930","92"
"11","ref3","1864","1928","96"
"8","ref2","2176","3175","85"
"4","ref2","3695","4154","86"
"1","ref1","6172","6262","82"
"12","ref4","6573","6724","94"
"10","ref5","8555","8670","100"
"11","ref2","2988","3610","95"
"11","ref4","6037","6234","84"
"12","ref1","2361","2441","86"
"11","ref2","3749","3774","95"
"7","ref1","6848","7025","83"
"5","ref2","3486","4485","83"
"1","ref4","7042","7460","95"
"2","ref2","3578","3595","91"
"9","ref2","2270","2605","82"
"2","ref4","7108","7299","81"
"11","ref1","6308","6446","90"
"10","ref5","7146","8145","95"
"12","ref1","7261","7283","94"
"4","ref3","1951","2007","100"
"6","ref1","6986","7195","88"
"6","ref2","2860","3242","90"
"12","ref1","7909","7928","84"
"6","ref2","3552","3674","98"
"10","ref1","7950","8882","87"
"4","ref4","6435","6601","87"
"11","ref1","4897","4979","92"
"6","ref4","7033","7783","82"
"1","ref2","2217","2469","91"
"12","ref5","6911","7244","93"
"8","ref1","7395","7494","95"
"11","ref1","1447","1594","100"
"7","ref4","7589","7922","80"
"10","ref4","6414","7050","94"
"2","ref1","6071","6617","94"
"2","ref1","2850","2937","85"
"12","ref4","8649","8775","86"
"2","ref5","5145","5975","98"
"1","ref1","572","722","97"
"6","ref1","5335","5388","100"
"2","ref1","3315","3359","90"
"5","ref2","3816","3953","83"
"12","ref4","6379","6532","85"
"1","ref1","3364","3497","85"
"11","ref3","1725","1848","86"
"4","ref4","6831","7830","100"
"8","ref4","7087","7190","100"
"10","ref1","7151","7157","88"
"3","ref2","2140","2471","91"
"3","ref4","9165","9209","88"
"5","ref1","3747","3835","84"
"8","ref4","8870","9869","100"
"4","ref5","8200","8651","91"
"6","ref4","6486","6645","95"
"12","ref3","1793","1830","97"
"5","ref4","8589","8849","88"
"11","ref2","3419","3957","89"
"12","ref3","1903","2062","100"
"3","ref4","7115","7140","90"
"10","ref4","9931","10151","97"
"1","ref3","1732","1756","80"
"10","ref3","1547","1577","96"
"8","ref1","482","542","83"
"7","ref4","9572","9854","98"
"1","ref5","6682","6841","89"
"12","ref1","7593","7637","82"
"6","ref3","2000","2075","100"
"7","ref1","4695","4837","97"
"2","ref5","7195","8165","83"
"6","ref1","2532","2707","96"
"1","ref2","2707","2866","89"
"11","ref3","1523","1673","94"
"9","ref2","2015","2905","83"
"6","ref2","3571","3996","92"
"3","ref1","375","482","87"
"11","ref5","4264","5096","92"
"2","ref1","6346","6381","86"
"1","ref1","5454","5691","100"
"9","ref4","9786","10128","84"
"3","ref1","7252","7277","80"
"10","ref1","6538","6744","81"
"12","ref1","1395","1442","94"
"7","ref1","1834","1923","89"
"6","ref2","3707","3804","85"
"2","ref5","7435","8193","93"
"9","ref2","3587","3661","86"
"6","ref2","2620","2816","97"
"2","ref5","4702","4845","81"
"5","ref2","3747","4165","93"
"2","ref3","1648","1652","81"
"8","ref3","1770","1813","86"
"1","ref5","5194","5461","91"
"10","ref3","1968","2124","97"
"5","ref3","1592","1598","97"
"10","ref4","8987","9408","82"
"10","ref2","3880","4289","97"
"3","ref5","7897","8400","92"
"8","ref2","2731","3730","81"
"8","ref1","1869","2073","85"
"1","ref4","9795","9990","82"
"2","ref1","2020","2176","81"
"2","ref3","1892","1933","92"
"9","ref3","1549","1593","95"
"6","ref4","7711","8039","95"
"10","ref4","8978","9143","98"
"5","ref3","1564","1664","88"
"1","ref1","6557","6577","94"
"6","ref2","2216","2517","89"
"8","ref3","1949","1979","95"
"6","ref4","6971","7075","100"
"3","ref2","3342","3490","82"
"2","ref3","1625","1657","90"
"9","ref1","5089","5100","97"
"12","ref4","7054","7070","93"
"12","ref2","3044","3079","84"
"7","ref4","8729","9016","86"
"7","ref1","1828","1989","86"
"3","ref3","1767","1802","98"
"9","ref4","9826","10225","100"
"12","ref5","7120","8089","97"
"10","ref1","6696","6741","80"
"9","ref1","3093","3179","94"
"2","ref1","7874","7991","92"
"9","ref3","1502","1648","85"
"7","ref2","3456","3485","89"
"8","ref2","2947","3946","93"
"9","ref2","3219","4218","83"
"5","ref4","9798","10595","87"
"5","ref1","147","191","93"
"4","ref1","1005","1158","83"
"1","ref1","1333","1359","95"
"3","ref4","7880","8030","89"
"2","ref3","1560","1601","95"
"7","ref2","2777","3025","93"
"1","ref1","4464","4626","84"
"7","ref1","5694","5709","87"
"5","ref4","7261","7465","85"
"2","ref2","3857","4856","83"
"6","ref2","3683","3933","84"
"10","ref1","2572","2597","86"
"3","ref3","1897","1950","81"
"8","ref4","7887","7948","98"
"8","ref2","3377","3564","90"
"11","ref3","1826","1924","91"
"5","ref1","1","17","98"
"11","ref2","2740","2997","91"
"9","ref2","2413","2810","95"
"3","ref1","2542","2565","88"
"10","ref2","2864","3621","97"
"12","ref4","6742","6920","85"
"6","ref1","358","423","87"
"10","ref2","3203","4202","90"
"11","ref3","1767","1921","89"
"7","ref1","6495","6586","82"
"1","ref1","7752","8107","92"
"10","ref4","9264","9453","88"
"10","ref1","1293","2244","92"
"1","ref3","1902","1927","84"
"10","ref1","7980","8309","83"
"10","ref3","1990","2020","92"
"10","ref1","3521","3532","84"
"3","ref3","1925","1942","100"
"9","ref2","3083","3170","83"
"1","ref3","1570","1609","86"
"11","ref1","5469","5641","98"
"2","ref5","7323","7603","94"
"1","ref3","1600","1877","83"
"10","ref2","2150","2605","83"
"5","ref4","9199","9241","92"
"8","ref2","3155","3523","85"
"9","ref1","5093","5508","88"
"12","ref1","1671","1743","87"
"4","ref3","1729","1992","99"
"11","ref4","8485","9333","95"
"3","ref4","6438","6542","80"
"8","ref4","6809","6846","87"
"11","ref4","7878","8877","81"
"1","ref3","1773","1775","96"
"7","ref4","6675","6722","95"
"7","ref5","5518","5709","97"
"6","ref2","2138","2666","83"
"1","ref2","2926","3925","99"
"5","ref1","2801","2921","86"
"4","ref4","6695","7300","86"
"8","ref2","3323","3797","86"
"11","ref4","9301","9835","90"
"10","ref5","8456","9435","90"
"6","ref1","498","934","81"
"4","ref1","7789","8151","82"
"1","ref3","1819","1819","91"
"3","ref2","3497","4099","86"
"5","ref4","6091","6446","86"
"5","ref3","1719","1788","91"
"11","ref1","1955","2021","89"
"7","ref3","1998","2369","96"
"9","ref5","5378","6216","86"
"9","ref4","8181","8836","82"
"10","ref4","9307","9948","100"
"8","ref5","7733","8732","83"
"3","ref2","2138","2720","81"
"2","ref2","2219","2908","92"
"2","ref1","6474","6557","80"
"1","ref2","2212","2506","93"
"4","ref2","3695","3816","96"
"6","ref4","6601","7039","82"
"5","ref1","4110","4133","81"
"1","ref4","6932","7192","85"
"1","ref4","9462","9790","86"
"4","ref4","6753","7075","85"
"3","ref1","3173","3260","81"
"11","ref3","1748","1767","96"
