"channel","reference","start","end","identity"
"6","ref2","2248","2684","81"
"5","ref2","2381","2485","83"
"2","ref4","6045","7044","88"
"11","ref2","3064","3095","94"
"3","ref4","8576","9197","80"
"2","ref5","4625","5624","97"
"2","ref4","9869","10456","97"
"9","ref2","2716","2817","96"
"10","ref4","6029","6141","83"
"9","ref3","1816","1949","83"
"9","ref2","2981","3980","85"
"2","ref2","3258","3336","84"
"7","ref3","1947","1991","81"
"5","ref4","8645","9057","97"
"11","ref4","7356","7627","93"
"9","ref5","5714","5938","99"
"6","ref3","1771","1807","94"
"5","ref1","5470","5507","94"
"6","ref4","8912","9704","95"
"10","ref4","9583","10179","86"
"6","ref1","3163","3218","97"
"5","ref4","7359","7431","82"
"8","ref4","6379","6959","99"
"2","ref2","3659","3954","96"
"3","ref3","1699","1733","83"
"4","ref2","2478","3432","84"
"11","ref1","7722","7832","98"
"2","ref2","3341","3785","87"
"8","ref2","3028","3649","97"
"8","ref5","8101","8895","97"
"9","ref1","7316","7641","80"
"2","ref2","2865","3066","80"
"9","ref1","5913","6098","88"
"9","ref3","1807","1824","88"
"9","ref4","9553","9675","80"
"6","ref3","1536","1676","85"
"11","ref1","5573","5606","85"
"7","ref4","9932","10286","91"
"9","ref1","3674","3711","86"
"5","ref4","8865","9194","95"
"12","ref3","1734","1827","95"
"4","ref3","1559","1623","91"
"12","ref5","6890","7595","94"
"3","ref1","212","245","98"
"5","ref4","6457","6484","97"
"1","ref2","3105","4104","97"
"5","ref4","7285","7326","86"
"1","ref2","2845","3844","83"
"12","ref1","6813","6955","88"
"6","ref4","8624","8766","99"
"5","ref1","5485","5504","81"
"9","ref5","5755","6641","83"
"12","ref4","7779","8256","99"
"8","ref4","8112","8190","89"
"5","ref2","3536","3700","100"
"3","ref3","1844","1914","97"
"7","ref4","9218","9279","99"
"4","ref1","3581","3680","96"
"4","ref4","9734","10234","99"
"8","ref1","3343","3417","90"
"11","ref4","9354","9869","86"
"11","ref3","1944","1952","100"
"2","ref5","8028","9027","83"
"1","ref2","2697","2776","100"
"4","ref4","9890","10183","97"
"1","ref3","1826","1851","81"
"11","ref2","2890","3148","88"
"12","ref5","8391","8862","85"
"9","ref1","6889","7872","94"
"12","ref3","1804","1838","93"
"2","ref3","1761","2026","84"
"4","ref2","3784","4783","100"
"2","ref3","1699","1943","80"
"12","ref1","4663","4704","94"
"2","ref1","4046","4118","81"
"6","ref4","6442","7000","97"
"11","ref2","3691","3835","82"
"3","ref1","3731","3763","100"
"6","ref3","1592","1622","81"
"12","ref4","7633","7731","87"
"3","ref3","1905","1911","99"
"6","ref2","3809","4086","85"
"11","ref1","3589","3622","80"
"9","ref1","162","201","99"
"5","ref3","1683","1702","93"
"8","ref4","6071","6589","90"
"9","ref5","7589","8198","84"
"6","ref1","5925","6276","80"
"10","ref2","2391","3214","100"
"5","ref1","999","1056","84"
"8","ref1","4235","4309","80"
"4","ref2","2721","2752","80"
"1","ref2","3232","3453","84"
"6","ref1","6775","6806","92"
"4","ref3","1834","1845","94"
"2","ref5","4217","4472","81"
"1","ref2","2158","3157","95"
"10","ref2","3122","3503","81"
"7","ref3","1797","1813","80"
"10","ref4","8130","8224","81"
"6","ref2","2652","3259","93"
"5","ref3","1834","1940","92"
"7","ref2","3128","3427","89"
"9","ref4","8860","8925","81"
"10","ref1","260","972","92"
"5","ref4","6736","6810","89"
"11","ref4","7646","8042","91"
"8","ref2","3808","4386","99"
"9","ref1","995","1061","85"
"7","ref2","3353","4156","86"
"7","ref4","9911","10147","81"
"6","ref2","3121","3149","88"
"9","ref4","7831","8169","93"
"6","ref3","1898","1966","81"
"11","ref1","5987","6186","97"
"4","ref4","6047","6531","87"
"8","ref4","7773","8239","80"
"7","ref4","6901","7030","96"
"7","ref5","6933","7323","80"
"7","ref3","1681","1804","98"
"11","ref2","3832","4002","90"
"5","ref1","6471","6593","91"
"11","ref1","2776","2867","81"
"9","ref2","2912","3475","81"
"7","ref2","2039","2047","94"
"5","ref2","2932","2974","98"
"3","ref4","6853","6963","87"
"8","ref5","7057","7533","81"
"6","ref2","3240","3283","83"
"6","ref2","3054","3465","83"
"9","ref1","4707","4803","84"
"12","ref3","1544","1559","88"
"7","ref4","6492","6858","93"
"8","ref1","4054","4177","82"
"9","ref2","2773","2810","83"
"9","ref5","7689","7989","92"
"6","ref1","7739","7839","94"
"7","ref1","5149","5241","91"
"9","ref4","6601","6799","93"
"2","ref2","2698","2897","87"
"11","ref3","1573","1603","87"
"12","ref1","4033","4076","99"
"12","ref4","9321","9598","85"
"12","ref2","2450","2507","82"
"9","ref2","2546","2818","96"
"4","ref1","6380","6474","81"
"2","ref3","1638","1689","97"
"1","ref3","1798","1871","98"
"5","ref3","1717","1991","93"
"8","ref1","87","162","80"
"2","ref1","7078","7253","94"
"3","ref1","6211","6317","91"
"10","ref2","3970","4065","82"
"11","ref3","1560","1565","85"
"5","ref4","9532","10397","96"
"5","ref4","7915","8199","86"
"4","ref4","7748","8341","94"
"5","ref1","1020","1316","92"
"2","ref2","2534","3073","100"
"12","ref1","334","1045","94"
"9","ref4","9345","9444","86"
"2","ref2","2243","2521","97"
"9","ref2","2638","2681","81"
"4","ref3","1864","1926","90"
"4","ref4","8306","8807","97"
"3","ref1","5293","5510","81"
"8","ref4","6781","6860","95"
"6","ref5","6394","7098","94"
"4","ref1","5868","6011","93"
"5","ref5","8879","9287","81"
"2","ref2","3847","3913","90"
"6","ref5","6847","6910","85"
"6","ref2","2241","3240","96"
"3","ref4","8662","8774","90"
"9","ref4","8599","9281","85"
"5","ref1","4355","4430","87"
"3","ref5","7023","7939","83"
"3","ref1","4717","4743","81"
"2","ref1","2996","3041","81"
"12","ref4","6237","6430","99"
"8","ref3","1778","1857","83"
"9","ref4","9405","9513","85"
"8","ref5","7644","8021","83"
"6","ref3","1532","1568","99"
"6","ref4","9422","9526","88"
"7","ref4","9732","10475","98"
"7","ref4","6165","6296","85"
"6","ref2","3772","4059","97"
"8","ref2","2992","3417","90"
"1","ref4","7931","8265","96"
"12","ref3","1586","1643","82"
"5","ref4","8533","8809","92"
"12","ref2","2963","3428","99"
"10","ref2","2499","2613","97"
"12","ref1","1174","1307","99"
"10","ref2","3988","4987","85"
"6","ref3","1935","1993","99"
"6","ref1","1771","2381","93"
"3","ref4","7727","7830","82"
"4","ref1","1404","1564","80"
"7","ref2","3261","3471","88"
"7","ref5","4706","5088","80"
"9","ref4","6564","7563","80"
"11","ref3","1884","1983","100"
"9","ref1","6841","7014","94"
"2","ref4","9155","9234","91"
"5","ref1","893","1259","85"
"1","ref4","8192","8308","88"
"7","ref2","2238","2456","99"
"10","ref1","694","829","93"
"12","ref1","2779","2883","97"
"4","ref2","2141","2659","91"
"10","ref2","3527","4248","86"
"10","ref4","8937","9057","96"
"2","ref5","5699","5796","81"
"2","ref1","5050","5348","89"
"11","ref1","1648","1870","80"
"7","ref3","1650","1674","82"
"9","ref1","6423","6545","96"
"2","ref1","3711","3744","98"
"11","ref2","2965","3008","94"
"3","ref1","7803","7905","95"
"4","ref1","4168","4278","99"
"5","ref4","8156","8209","96"
"12","ref3","1848","1873","91"
"2","ref4","6474","6756","92"
"11","ref2","3864","4863","96"
"4","ref4","9417","9470","84"
"6","ref2","2382","2666","84"
"4","ref3","1574","1603","92"
"11","ref1","5508","5547","89"
"2","ref4","8752","8976","97"
"10","ref1","7380","7465","84"
"2","ref1","4331","4530","93"
"6","ref3","1536","1576","94"
"7","ref4","6010","6370","91"
"3","ref1","1881","1911","92"
"11","ref1","502","586","84"
"7","ref5","4225","4938","84"
"7","ref1","6310","6356","100"
"9","ref3","1978","2035","86"
"3","ref1","7500","7730","95"
"1","ref1","636","767","89"
"8","ref3","1680","1732","82"
"11","ref1","800","847","87"
"10","ref1","3422","3676","84"
"7","ref1","1310","1820","97"
"7","ref4","8628","8758","91"
"5","ref1","4745","4773","80"
"10","ref1","1090","1125","96"
"10","ref3","1784","1905","81"
"7","ref1","2852","3009","88"
"7","ref5","4099","4280","92"
"6","ref1","5001","5054","83"
"2","ref1","1548","1615","96"
"12","ref2","3093","3783","85"
"11","ref1","6086","6501","100"
"6","ref5","8914","9058","85"
"10","ref5","5500","5898","87"
"1","ref5","7383","8302","83"
"2","ref4","9794","10534","95"
"2","ref2","3718","4100","84"
"3","ref2","2841","3107","99"
"10","ref2","2442","2946","96"
"12","ref1","4741","4770","90"
"9","ref1","6546","6586","98"
"8","ref3","1906","1919","98"
"8","ref4","9005","9112","96"
"4","ref4","6537","6854","93"
"1","ref4","9748","9965","91"
"6","ref3","1963","2034","81"
"9","ref4","7041","7058","92"
"5","ref2","3167","3312","82"
"11","ref5","4041","4270","97"
"9","ref2","3891","4149","95"
"9","ref1","5567","5845","85"
"6","ref4","8899","9898","80"
"7","ref1","4761","4818","85"
"6","ref2","2881","3436","92"
"8","ref5","4130","4412","100"
"12","ref4","7541","7712","91"
"9","ref1","4897","5068","92"
"11","ref1","6255","6409","90"
"2","ref1","6888","7014","87"
"7","ref5","5612","5755","93"
"1","ref4","7231","7304","96"
"1","ref2","3750","3950","84"
"2","ref1","7163","7188","88"
"8","ref1","6913","7203","93"
"1","ref3","1892","2057","99"
"9","ref4","8612","8658","90"
"1","ref2","2498","3497","95"
"5","ref3","1968","2080","96"
"6","ref1","6561","6991","87"
"4","ref4","9054","9245","80"
"7","ref4","9802","10299","83"
"11","ref4","9741","10739","96"
"2","ref1","6657","6936","83"
"4","ref3","1837","1877","80"
"4","ref3","1770","1886","100"
"9","ref2","3609","4557","98"
"10","ref3","1582","1621","100"
"6","ref3","1889","1984","85"
"1","ref3","1764","1831","98"
"7","ref2","2802","3669","83"
"6","ref1","3347","3477","97"
"2","ref5","5461","5711","96"
"3","ref1","7995","8030","94"
"9","ref4","8109","8463","84"
"8","ref3","1820","1845","90"
"2","ref5","5655","6311","92"
"8","ref5","5646","6136","97"
"5","ref3","1802","1829","99"
"4","ref1","4712","4748","100"
"8","ref1","4443","5009","83"
"2","ref3","1688","1701","100"
"1","ref2","3854","4853","96"
"10","ref2","3103","3637","87"
"7","ref5","6271","6380","95"
"6","ref1","6805","6906","93"
"6","ref3","1660","1696","91"
"3","ref3","1670","1679","91"
"6","ref3","1762","1847","93"
"8","ref5","7502","8248","82"
"7","ref2","3619","3958","97"
"10","ref4","7776","8131","97"
"5","ref4","8200","8261","95"
"4","ref5","6294","6951","97"
"6","ref2","2599","2711","99"
"3","ref5","5302","6301","81"
"10","ref3","1543","1691","99"
"3","ref4","6712","6903","91"
"11","ref5","5160","5442","87"
"4","ref4","7006","8005","100"
"4","ref1","7859","7952","89"
"11","ref2","2768","2788","81"
"12","ref3","1674","1800","80"
"4","ref1","4848","4879","95"
"7","ref4","6903","7276","97"
"6","ref1","7283","7344","97"
"10","ref2","2465","2521","82"
"2","ref2","3224","3789","88"
"11","ref1","1177","1231","82"
"11","ref5","7056","8055","87"
"11","ref1","522","739","93"
"10","ref5","5133","5469","85"
"11","ref2","2559","2755","82"
"11","ref3","1546","1730","83"
"3","ref3","1615","1628","83"
"11","ref4","7677","7732","86"
"10","ref4","7507","7852","100"
"5","ref2","2325","2425","93"
"1","ref3","1889","1911","83"
"3","ref4","9263","9551","85"
"11","ref2","2499","2745","82"
"7","ref1","4987","5245","89"
"7","ref4","9725","9904","87"
"8","ref1","6493","6532","91"
"4","ref3","1501","1513","83"
"4","ref4","9320","9846","87"
"6","ref2","3587","3685","96"
"4","ref1","5002","5432","88"
"9","ref2","2251","2555","95"
"9","ref1","1581","1746","84"
"1","ref4","7679","7759","92"
"5","ref4","9720","9932","82"
"10","ref3","1651","1756","85"
"11","ref2","2047","2226","99"
"2","ref4","7275","7537","90"
"1","ref4","9422","9874","88"
"4","ref4","7975","8121","81"
"6","ref1","1751","1818","85"
"7","ref4","8028","8050","85"
"12","ref2","3457","4456","96"
"4","ref1","2626","2646","93"
"3","ref4","7082","7435","87"
"3","ref3","1955","1985","80"
"3","ref1","6737","6891","100"
"2","ref2","2973","3106","95"
"12","ref2","2062","2206","89"
"6","ref1","2472","2696","91"
"11","ref1","1144","1278","96"
"5","ref4","7633","7773","94"
"4","ref2","3988","4209","82"
"5","ref4","8680","8872","96"
"2","ref5","7558","7755","84"
"8","ref1","317","350","93"
"11","ref3","1821","1835","91"
"3","ref1","2232","2294","92"
"1","ref5","8484","9409","84"
"4","ref3","1809","2110","89"
"6","ref4","6148","6938","82"
"1","ref1","564","679","96"
"11","ref2","2120","3119","89"
"4","ref4","9496","10006","81"
"1","ref3","1517","1786","93"
"3","ref4","6862","6976","88"
"7","ref4","6621","7312","98"
"1","ref1","3475","3643","85"
"4","ref3","1516","1640","81"
"7","ref4","8053","8991","100"
"11","ref1","4409","4446","96"
"5","ref4","9399","9643","94"
"1","ref3","1857","1881","95"
"11","ref1","7010","7100","89"
"1","ref2","2766","3765","84"
"12","ref4","6381","6582","90"
"11","ref2","2660","2779","95"
"6","ref2","2773","2819","99"
"6","ref3","1716","1723","85"
"9","ref4","7508","8135","81"
"4","ref4","9378","10047","96"
"7","ref4","6869","7039","92"
"5","ref2","2062","2264","90"
"3","ref1","6361","6622","95"
"7","ref4","7769","8083","80"
"8","ref5","6486","7485","98"
"3","ref3","1928","2086","87"
"12","ref5","5975","6176","82"
"6","ref2","2017","2204","88"
"2","ref2","2120","2216","81"
"3","ref1","2023","2394","98"
"5","ref2","2944","3260","82"
"5","ref2","2195","2539","94"
"2","ref3","1876","1913","96"
"8","ref1","2673","2824","93"
"12","ref4","9071","9359","86"
"12","ref3","1733","1764","85"
"9","ref1","3816","3877","94"
"5","ref5","5194","5613","96"
"12","ref4","9677","9806","85"
"6","ref3","1710","1763","90"
"8","ref2","3918","4917","90"
"3","ref1","75","161","96"
"10","ref1","4142","4278","80"
"4","ref1","5936","6012","88"
"8","ref2","2493","3492","92"
"10","ref1","4925","4980","84"
"3","ref2","2095","2377","97"
"1","ref4","9192","10191","94"
"1","ref4","9417","9714","88"
"12","ref4","9934","9952","94"
"1","ref2","3659","3796","96"
"7","ref4","9999","10044","95"
"7","ref4","9509","10468","99"
"5","ref3","1655","1677","100"
"7","ref4","8766","9765","80"
"4","ref3","1584","1605","93"
"11","ref1","3368","3398","87"
"11","ref2","2094","2292","83"
"1","ref2","2363","2609","93"
"7","ref3","1670","1765","88"
"8","ref3","1819","1903","86"
"8","ref1","666","694","80"
"2","ref1","6545","6574","80"
"7","ref5","5601","6383","84"
"8","ref2","3187","3345","93"
"5","ref4","7426","7532","100"
"7","ref5","6852","7407","88"
"4","ref4","9006","9150","97"
"4","ref4","9410","9448","96"
"3","ref1","6526","6626","94"
"1","ref4","6547","6812","83"
"5","ref1","6597","6776","91"
"9","ref3","1779","1836","82"
"10","ref2","3132","4131","84"
"10","ref1","1961","1991","86"
"1","ref1","3097","3204","92"
"1","ref1","3229","3348","88"
"10","ref1","3369","3432","90"
"4","ref3","1768","1788","83"
"2","ref1","3065","3101","80"
"6","ref5","6681","7680","83"
"7","ref2","2000","2274","93"
"10","ref4","7716","7751","83"
"11","ref1","3377","3480","99"
"4","ref4","6468","7467","83"
"4","ref2","3585","4584","88"
"7","ref1","2258","2369","94"
"5","ref3","1500","1515","87"
"5","ref2","3392","4391","98"
"12","ref4","6703","6813","95"
"4","ref1","1517","1558","99"
"11","ref1","6517","6680","83"
"6","ref1","5451","5756","92"
"9","ref2","2699","2882","86"
"3","ref5","8489","8571","97"
"5","ref1","2494","2648","96"
"1","ref2","3762","4342","80"
"11","ref3","1988","2168","80"
"7","ref4","8865","9258","89"
"3","ref3","1806","1892","82"
"3","ref5","5500","6121","95"
"7","ref1","35","127","89"
"7","ref1","6652","6866","90"
"7","ref2","2363","2389","86"
"7","ref3","1806","1857","96"
"1","ref2","3002","3160","100"
"2","ref1","4062","4067","85"
"1","ref2","3513","3577","88"
"11","ref1","4025","4218","94"
"4","ref2","2152","2417","99"
"11","ref2","2443","2472","92"
"11","ref1","5738","5841","100"
"12","ref1","7042","7207","89"
"3","ref4","9389","10060","89"
"7","ref4","8348","8572","84"
"8","ref1","6311","6321","100"
"9","ref4","7385","7523","94"
"9","ref4","6110","6282","100"
"7","ref3","1765","1823","87"
"8","ref1","5771","5861","95"
"9","ref2","3046","4045","88"
"7","ref1","1633","1690","82"
"2","ref3","1928","1977","94"
"9","ref1","4551","4748","89"
"3","ref1","1306","1365","89"
"7","ref1","2906","2934","92"
"1","ref3","1840","1859","91"
"11","ref1","6637","6942","95"
"11","ref2","2230","2349","81"
"6","ref1","6297","6392","87"
"3","ref1","4654","4751","100"
"4","ref4","7057","7311","88"
"11","ref1","6081","6401","96"
"12","ref1","634","768","99"
"7","ref1","1318","1501","98"
"7","ref4","6610","7609","89"
"9","ref4","6589","6764","94"
"8","ref3","1826","1921","97"
"6","ref2","3334","3689","86"
"8","ref1","1349","1393","85"
"5","ref2","2647","2768","90"
"5","ref4","7940","8253","98"
"5","ref4","7774","8248","93"
"11","ref4","8045","8667","81"
"4","ref2","3998","4145","96"
"2","ref4","7062","7089","83"
"8","ref4","8399","9398","91"
"5","ref4","7245","7403","86"
"7","ref3","1826","2044","98"
"11","ref1","5278","5355","99"
"2","ref4","6113","6504","86"
"5","ref3","1849","1911","94"
"3","ref2","2013","2275","86"
"1","ref1","7080","7741","88"
"8","ref4","7726","7872","96"
"3","ref5","7953","8952","92"
"11","ref5","8595","8897","89"
"1","ref2","2409","3334","99"
"9","ref1","5674","5820","81"
"5","ref1","6747","6923","99"
"2","ref2","2078","2282","92"
"11","ref2","2394","2530","90"
"12","ref3","1602","1986","86"
"11","ref5","5563","6291","92"
"8","ref1","3902","4383","80"
"5","ref3","1946","2003","82"
"3","ref1","7355","7422","88"
"9","ref4","8418","8552","83"
"3","ref1","7403","7441","97"
"8","ref2","3307","3517","87"
"5","ref2","3539","3891","88"
"4","ref4","7703","8702","85"
"6","ref4","6131","6419","99"
"3","ref2","2404","2604","94"
"11","ref4","7432","8431","85"
"12","ref5","7518","7984","90"
"12","ref2","2826","3825","80"
"10","ref3","1669","1709","83"
"11","ref4","7983","8023","92"
"8","ref1","5477","5639","89"
"10","ref4","8882","8999","81"
"6","ref1","114","249","96"
"2","ref1","4470","4549","91"
"10","ref1","2044","2256","99"
"3","ref1","3873","4262","85"
"3","ref3","1838","1865","81"
"12","ref3","1640","1698","91"
"5","ref3","1696","1702","88"
"4","ref1","426","758","99"
"7","ref1","7749","7837","85"
"8","ref4","6553","6719","88"
"7","ref4","7224","7404","86"
"8","ref4","6460","6506","83"
"8","ref2","3420","3608","89"
"4","ref3","1777","2046","86"
"1","ref4","6812","6983","85"
"2","ref4","6723","6861","84"
"7","ref1","5079","5154","83"
"7","ref4","7812","8147","88"
"11","ref2","3546","4082","93"
"5","ref3","1840","1875","97"
"1","ref4","9524","9672","83"
"9","ref1","264","279","89"
"11","ref2","2879","3286","93"
"8","ref5","8509","8828","91"
"1","ref4","7204","7403","96"
"1","ref5","5220","5994","84"
"5","ref1","6813","6875","93"
"6","ref1","1488","1508","93"
"6","ref5","8140","9139","86"
"7","ref2","2381","2996","93"
"1","ref1","5895","6218","88"
"3","ref1","2883","3882","90"
"2","ref1","3291","3518","81"
"7","ref1","4887","5036","83"
"9","ref2","2064","2542","82"
"11","ref1","3535","3651","100"
"9","ref1","4473","4672","89"
"9","ref1","3452","3681","90"
"6","ref1","6797","7726","87"
"4","ref4","7877","8086","91"
"8","ref1","2784","2795","96"
"12","ref4","8746","9070","92"
"4","ref2","2164","2673","91"
"5","ref1","7964","8074","94"
"1","ref1","5887","6064","80"
"3","ref1","7090","7123","93"
"10","ref4","6583","6732","85"
"1","ref1","5099","5234","99"
"3","ref4","9784","9829","83"
"9","ref2","2593","2618","98"
"4","ref4","8577","8747","99"
"10","ref1","1031","1106","90"
"4","ref5","4973","5221","82"
"1","ref1","2105","2264","95"
"6","ref4","7601","7796","80"
"3","ref1","867","894","92"
"10","ref2","3276","3791","85"
"6","ref1","2658","2804","94"
"3","ref4","6498","6737","92"
"8","ref2","2369","2409","81"
"3","ref2","2302","2412","88"
"4","ref5","8625","8954","81"
"9","ref3","1847","1869","81"
"12","ref2","3915","4226","89"
"3","ref5","5848","6390","90"
"11","ref1","3986","4256","97"
"11","ref2","3761","3819","82"
"2","ref2","2935","3089","94"
"7","ref2","2795","3420","82"
"6","ref1","133","166","83"
"11","ref3","1736","1826","97"
"5","ref3","1707","1740","95"
"8","ref1","4796","4868","82"
"4","ref3","1725","1755","95"
"3","ref4","9857","10190","85"
"10","ref1","1638","1692","90"
"10","ref2","3965","4024","90"
"2","ref1","3160","3172","82"
"1","ref1","5386","5512","96"
"7","ref5","5146","5669","87"
"7","ref1","2926","2995","89"
"12","ref3","1795","1984","100"
"12","ref3","1599","1651","93"
"1","ref2","2758","3391","81"
"11","ref1","4170","4208","100"
"1","ref2","2489","2554","80"
"4","ref2","2645","2852","95"
"5","ref1","185","492","93"
"1","ref5","7667","8223","95"
"7","ref1","1570","1614","89"
"11","ref4","6273","6370","82"
"4","ref1","1175","1251","84"
"11","ref2","2951","3125","95"
"2","ref2","3907","4111","99"
"3","ref3","1895","1953","92"
"11","ref4","7250","7358","86"
"7","ref4","7413","8412","94"
"11","ref3","1760","1776","85"
"6","ref1","2188","2208","97"
"8","ref2","3179","3321","90"
"10","ref5","7864","8659","87"
"5","ref1","7703","7815","90"
"1","ref4","8307","8474","98"
"5","ref1","2251","2378","83"
"12","ref2","3644","3841","90"
"11","ref4","7328","7462","82"
"12","ref2","2861","3219","89"
"6","ref3","1928","1966","87"
"3","ref2","2045","2102","80"
"11","ref1","5032","5080","95"
"6","ref4","8190","8271","91"
"6","ref4","8794","9213","90"
"8","ref2","2893","3038","80"
"8","ref2","3022","3851","81"
"12","ref3","1666","1699","82"
"7","ref1","4056","4158","100"
"5","ref2","3611","3772","99"
"8","ref2","3547","3774","86"
"10","ref4","9556","9735","93"
"12","ref1","7465","7975","99"
"2","ref5","5968","6967","89"
"10","ref3","1626","1646","88"
"2","ref1","511","533","92"
"4","ref2","2472","2795","93"
"4","ref1","5416","5556","80"
"1","ref2","2653","2746","90"
"7","ref1","7603","7747","84"
"5","ref1","3954","4055","86"
"2","ref2","3006","3267","96"
"1","ref3","1986","2263","81"
"2","ref1","7736","7997","90"
"2","ref3","1553","1810","99"
"5","ref1","1719","1731","88"
"1","ref3","1825","1869","84"
"10","ref2","2196","2242","80"
"2","ref3","1819","1835","97"
"8","ref1","6075","6133","99"
"7","ref4","6361","6521","95"
"8","ref3","1848","1855","100"
"12","ref1","524","863","96"
"3","ref3","1615","1618","82"
"2","ref2","2857","3856","86"
"2","ref4","7757","8263","96"
"6","ref3","1877","1903","80"
"2","ref1","3001","3053","90"
"9","ref2","2154","2197","99"
"2","ref1","7535","8266","92"
"4","ref2","2967","3193","89"
"4","ref2","2756","2871","90"
"9","ref4","9070","9087","90"
"3","ref5","4331","5330","91"
"2","ref4","7326","7349","92"
"10","ref1","52","125","89"
"7","ref5","7769","7868","94"
"12","ref3","1802","1856","91"
"7","ref4","7086","7354","100"
"9","ref4","6868","6974","85"
"3","ref3","1922","1945","97"
"5","ref1","4670","4862","90"
"9","ref1","4797","4828","84"
"2","ref3","1928","1971","89"
"2","ref4","9267","9410","95"
"10","ref4","6287","6391","94"
"12","ref2","2055","2361","89"
"9","ref1","890","1059","93"
