"channel","reference","start","end","identity"
"1","ref1","1697","2092","93"
"4","ref2","2072","3071","82"
"12","ref1","4952","5795","98"
"11","ref4","8138","8257","100"
"10","ref4","7491","7773","97"
"11","ref2","2472","3014","85"
"7","ref5","6955","7750","83"
"4","ref3","1553","1592","86"
"2","ref4","8829","9729","100"
"4","ref3","1767","1805","99"
"5","ref2","2455","3210","88"
"3","ref1","6719","6837","81"
"3","ref4","8762","8819","94"
"4","ref1","862","908","81"
"2","ref5","8231","8387","97"
"6","ref4","8189","8832","87"
"6","ref3","1882","1923","96"
"3","ref4","7226","7442","80"
"8","ref1","6031","6304","94"
"2","ref1","2691","2936","85"
"2","ref2","3400","3749","99"
"7","ref2","2357","3272","94"
"9","ref5","8473","8897","81"
"7","ref1","4060","4179","85"
"2","ref2","3937","4699","96"
"1","ref1","955","1056","90"
"1","ref4","6889","6988","94"
"1","ref1","6547","6650","91"
"8","ref5","7807","8384","90"
"11","ref5","7170","8169","82"
"3","ref4","6152","6272","90"
"12","ref4","6260","6658","85"
"7","ref2","3451","3993","86"
"1","ref3","1635","1693","89"
"5","ref2","2543","2831","100"
"5","ref4","7928","8440","81"
"5","ref1","6273","6753","97"
"4","ref4","7088","7248","96"
"6","ref1","1778","1820","100"
"7","ref4","7101","7346","96"
"2","ref1","2855","3093","81"
"1","ref4","6471","6615","90"
"4","ref5","8406","8843","99"
"11","ref1","3434","3528","85"
"6","ref4","7756","7956","81"
"9","ref1","4605","4747","98"
"5","ref2","3707","4078","98"
"6","ref2","2607","2676","100"
"4","ref2","2006","3005","87"
"6","ref2","3377","3662","89"
"1","ref5","4233","4984","96"
"10","ref3","1702","1721","83"
"11","ref1","3801","4800","81"
"4","ref1","428","468","84"
"9","ref3","1720","1730","80"
"5","ref1","1280","1506","96"
"8","ref4","7104","7209","99"
"2","ref3","1930","1945","81"
"1","ref4","9792","9853","90"
"9","ref1","5923","6087","90"
"6","ref3","1954","1967","89"
"4","ref2","3160","3592","80"
"12","ref1","3657","3778","91"
"9","ref2","2608","2764","85"
"9","ref4","7482","7559","87"
"5","ref5","6535","6903","82"
"4","ref3","1574","1596","97"
"7","ref2","2104","2319","80"
"11","ref3","1748","2227","87"
"3","ref4","6971","7038","98"
"11","ref2","3304","3457","98"
"9","ref3","1612","1631","86"
"9","ref3","1699","1707","88"
"2","ref2","2804","3276","95"
"3","ref1","4550","4658","81"
"6","ref3","1674","1741","86"
"11","ref2","3406","3514","99"
"12","ref1","7536","7669","89"
"10","ref1","5415","5573","81"
"5","ref5","6150","6877","87"
"10","ref4","7593","7609","94"
"2","ref1","4412","4587","91"
"2","ref3","1519","1820","85"
"3","ref1","1623","1652","86"
"12","ref2","2209","3208","91"
"4","ref3","1565","1613","91"
"8","ref1","4133","4188","99"
"5","ref4","7835","8420","90"
"8","ref4","9548","9836","100"
"10","ref3","1961","1978","88"
"5","ref2","3556","3610","95"
"4","ref4","6220","7219","96"
"2","ref5","7154","7224","98"
"1","ref3","1605","1650","98"
"2","ref4","8666","8720","89"
"10","ref2","2051","2461","94"
"9","ref1","2168","2400","91"
"12","ref1","652","1094","100"
"11","ref2","2329","2410","82"
"4","ref2","2536","3019","80"
"8","ref4","9012","9553","84"
"9","ref4","6898","7117","85"
"5","ref3","1656","1709","90"
"12","ref4","7215","7502","92"
"10","ref3","1928","1953","83"
"2","ref4","8745","8880","95"
"5","ref1","1429","1658","89"
"9","ref5","7374","8140","94"
"10","ref3","1794","1857","95"
"10","ref5","4626","4753","86"
"3","ref3","1542","1585","89"
"10","ref5","4969","5463","80"
"4","ref2","3125","4124","93"
"1","ref2","2009","2661","90"
"9","ref4","6981","7380","97"
"2","ref4","7488","7733","90"
"4","ref3","1849","2107","99"
"11","ref2","3311","4310","88"
"6","ref3","1767","1806","81"
"8","ref1","2360","2502","100"
"3","ref1","7453","7486","91"
"11","ref2","2546","3034","98"
"2","ref4","6676","6781","88"
"2","ref1","3435","3546","97"
"10","ref2","2784","3676","88"
"11","ref1","1178","1279","98"
"3","ref5","6777","7017","90"
"4","ref4","7032","7078","89"
"6","ref4","8015","8152","89"
"4","ref4","6760","6831","89"
"8","ref2","2144","2473","94"
"5","ref3","1952","1961","82"
"11","ref4","7073","7329","99"
"10","ref1","4746","4804","80"
"4","ref4","6620","6941","88"
"1","ref4","7456","8455","89"
"9","ref3","1909","2567","87"
"9","ref2","2251","2519","81"
"2","ref2","2722","3191","95"
"2","ref2","2992","3240","95"
"2","ref2","3309","3866","95"
"2","ref3","1650","1668","94"
"6","ref2","3460","3646","80"
"12","ref3","1902","1914","100"
"4","ref5","7646","8645","84"
"4","ref2","3916","4000","87"
"5","ref4","9101","9469","84"
"4","ref1","5020","5175","100"
"6","ref3","1714","1787","93"
"2","ref1","1272","1312","98"
"2","ref1","2402","2490","95"
"8","ref2","3600","3814","81"
"4","ref5","7427","7635","94"
"1","ref5","5830","6034","89"
"9","ref2","2182","2286","93"
"12","ref1","1858","1984","92"
"5","ref3","1720","1729","87"
"1","ref3","1822","1841","97"
"3","ref1","777","829","92"
"5","ref1","911","1046","100"
"1","ref4","6392","6826","81"
"10","ref4","6086","6247","96"
"10","ref2","3407","3748","90"
"11","ref1","1116","1452","96"
"4","ref1","753","774","90"
"6","ref4","8001","8135","88"
"7","ref1","4663","4727","87"
"11","ref2","2408","2621","83"
"2","ref1","1286","1330","82"
"3","ref1","1220","1264","85"
"8","ref1","6015","6072","94"
"8","ref3","1921","1955","90"
"7","ref1","3525","3729","98"
"6","ref2","2410","3409","83"
"12","ref3","1736","1758","80"
"6","ref4","7090","7128","88"
"11","ref5","4986","5582","86"
"10","ref1","5145","5204","91"
"5","ref1","4058","4214","86"
"7","ref1","5254","5379","86"
"10","ref4","8634","8943","92"
"2","ref3","1519","1560","85"
"8","ref4","7540","8124","80"
"8","ref3","1991","2083","86"
"1","ref1","286","380","92"
"1","ref4","9478","9770","99"
"5","ref3","1660","1724","87"
"6","ref2","3874","4522","88"
"1","ref2","3205","3626","92"
"8","ref4","7514","7719","91"
"2","ref2","3784","4063","88"
"10","ref1","7816","7984","87"
"5","ref3","1965","2033","95"
"12","ref1","5040","5536","86"
"5","ref1","5103","5649","93"
"1","ref1","7096","7298","91"
"8","ref4","6998","7115","89"
"8","ref4","9584","9924","96"
"8","ref5","4908","5328","90"
"3","ref1","7042","7116","92"
"4","ref2","2485","2882","100"
"4","ref2","3318","3386","86"
"1","ref1","2505","2575","90"
"2","ref4","6796","6886","96"
"1","ref4","9263","9329","90"
"4","ref3","1655","1673","93"
"9","ref1","3242","3254","88"
"5","ref1","1546","1647","92"
"10","ref1","5817","5979","98"
"8","ref1","7658","7939","92"
"11","ref2","3961","4051","99"
"7","ref4","6875","7004","92"
"11","ref2","2099","2926","82"
"5","ref4","8113","8435","99"
"2","ref1","4150","4257","88"
"10","ref4","7339","7671","99"
"3","ref1","6880","6985","86"
"11","ref4","9514","9626","88"
"2","ref4","7593","7725","80"
"4","ref2","2318","2416","99"
"5","ref4","8770","8827","99"
"10","ref3","1913","1986","85"
"5","ref4","6427","6674","99"
"3","ref2","2147","2353","99"
"11","ref4","6092","6456","96"
"1","ref5","6525","6770","87"
"11","ref5","8825","9536","96"
"6","ref4","6418","6577","94"
"10","ref1","2939","3132","80"
"10","ref3","1926","2051","80"
"8","ref4","6920","6963","98"
"12","ref4","6413","7075","81"
"7","ref3","1652","1710","98"
"9","ref1","3307","3374","91"
"4","ref2","3063","3139","81"
"1","ref4","8575","9051","84"
"12","ref5","7970","7994","91"
"2","ref1","7535","7686","88"
"2","ref4","9983","10171","92"
"11","ref4","8236","8396","91"
"10","ref4","8494","8893","82"
"1","ref1","7775","7798","89"
"3","ref1","2204","2247","90"
"3","ref1","1966","2022","100"
"8","ref3","1836","1847","82"
"12","ref4","7991","8990","80"
"9","ref1","5719","5851","96"
"10","ref2","2115","2288","84"
"3","ref2","2007","2397","91"
"7","ref2","2163","2284","92"
"2","ref1","5470","5524","89"
"12","ref1","1658","1741","82"
"9","ref1","4457","4778","90"
"3","ref2","2568","2856","85"
"8","ref1","4773","4829","98"
"1","ref1","863","958","96"
"2","ref2","2639","2872","82"
"8","ref4","6410","6584","87"
"9","ref1","6733","7223","97"
"12","ref1","6895","6956","94"
"1","ref3","1570","1576","91"
"1","ref1","1932","1942","95"
"8","ref4","6473","6597","91"
"12","ref2","2507","2699","95"
"11","ref1","593","670","88"
"12","ref2","3318","3750","97"
"12","ref2","2558","3557","97"
"9","ref4","6113","6128","88"
"5","ref2","3682","3785","91"
"6","ref2","3965","4340","81"
"8","ref1","1279","1329","99"
"12","ref1","7353","7416","93"
"7","ref3","1837","1917","94"
"4","ref3","1808","1849","82"
"11","ref5","6560","6917","98"
"6","ref2","2909","3290","92"
"7","ref2","3678","3940","86"
"6","ref4","6353","6808","89"
"1","ref4","6463","6669","100"
"9","ref3","1975","2179","88"
"10","ref5","4205","4895","83"
"5","ref4","8306","8728","93"
"10","ref4","8136","8196","90"
"11","ref1","6137","6231","99"
"4","ref5","6453","6882","98"
"1","ref4","8613","9269","90"
"8","ref2","3368","4267","96"
"4","ref1","4210","4266","83"
"9","ref1","4430","4514","99"
"11","ref4","7440","7467","96"
"12","ref2","3932","4931","82"
"1","ref2","2473","3128","86"
"9","ref4","9420","9636","97"
"7","ref2","3610","4277","84"
"10","ref2","2806","3805","86"
"7","ref1","1441","1817","82"
"12","ref3","1656","1693","90"
"1","ref3","1542","1545","87"
"10","ref4","6814","7411","96"
"9","ref4","8760","8970","82"
"9","ref1","1635","1671","81"
"11","ref5","7923","8029","85"
"3","ref4","7758","8345","94"
"7","ref3","1654","1682","99"
"10","ref3","1767","1806","86"
"5","ref1","2220","2463","81"
"1","ref1","1986","2196","88"
"5","ref2","3016","3181","99"
"1","ref5","8557","8699","93"
"1","ref1","4851","4871","83"
"9","ref1","7992","8044","84"
"9","ref5","6231","7061","92"
"2","ref3","1505","1546","81"
"9","ref2","3762","4219","85"
"6","ref2","2436","3435","90"
"1","ref1","1444","1457","87"
"10","ref2","2680","2848","82"
"5","ref3","1549","1560","87"
"2","ref2","2862","3058","80"
"5","ref1","5073","5199","83"
"3","ref1","5274","5338","95"
"9","ref5","4600","5599","89"
"4","ref4","7061","7170","95"
"8","ref4","7720","8279","88"
"6","ref4","8347","8639","90"
"4","ref1","6123","6191","100"
"3","ref3","1867","1916","89"
"9","ref2","3849","4848","97"
"7","ref5","5633","5894","88"
"12","ref2","2215","2622","80"
"5","ref1","5774","5862","98"
"4","ref1","4363","4727","95"
"8","ref2","2433","3432","86"
"3","ref1","1008","1197","81"
"11","ref4","6680","6802","89"
"7","ref1","1986","2151","81"
"11","ref5","5308","5487","83"
"8","ref3","1966","2028","81"
"7","ref1","3234","3615","89"
"2","ref2","3602","4601","98"
"3","ref5","5696","5900","96"
"8","ref2","2680","3092","88"
"1","ref1","5964","6007","91"
"3","ref2","2199","2649","84"
"9","ref2","2447","2749","81"
"10","ref1","1785","1859","94"
"11","ref1","2556","2618","87"
"9","ref4","7538","7593","87"
"6","ref5","5703","6388","82"
"6","ref1","2723","2796","94"
"5","ref1","2989","3179","82"
"11","ref3","1988","2026","91"
"7","ref1","3712","3756","100"
"8","ref3","1880","1947","84"
"10","ref2","3819","3872","84"
"4","ref4","7086","7859","96"
"11","ref2","3434","4151","91"
"5","ref2","2845","2934","95"
"5","ref2","3289","3425","94"
"6","ref1","5946","6200","99"
"2","ref3","1698","1714","99"
"8","ref1","1023","1184","87"
"5","ref2","3500","3903","94"
"7","ref2","2178","3177","88"
"4","ref2","3577","4044","89"
"10","ref2","3128","3303","97"
"1","ref2","2555","2832","95"
"1","ref4","8812","8974","92"
"7","ref1","1002","1333","88"
"2","ref4","9794","9978","82"
"5","ref1","1458","1536","81"
"9","ref1","5043","5053","93"
"3","ref5","5662","6075","97"
"2","ref3","1611","1634","89"
"2","ref1","6445","6516","85"
"2","ref2","3992","4991","86"
"1","ref4","7279","7411","90"
"1","ref3","1883","1937","91"
"2","ref1","7285","7352","95"
"8","ref2","2087","2480","92"
"7","ref2","3893","4143","88"
"10","ref1","5952","6099","97"
"1","ref1","75","480","80"
"7","ref4","8490","8788","99"
"12","ref4","6336","6417","93"
"5","ref1","6351","6393","93"
"11","ref2","2778","3777","86"
"10","ref4","6484","6671","84"
"10","ref1","213","289","97"
"9","ref1","73","178","82"
"11","ref2","2628","2951","89"
"7","ref1","289","363","84"
"10","ref1","5735","5830","99"
"4","ref3","1742","1756","88"
"5","ref2","3394","4393","85"
"7","ref1","573","744","80"
"11","ref2","2479","2529","97"
"8","ref2","2594","3016","90"
"2","ref1","1460","1488","86"
"3","ref5","6831","7230","89"
"3","ref2","2191","3107","99"
"3","ref1","3484","3635","83"
"8","ref1","1969","2150","98"
"10","ref2","3773","4410","82"
"4","ref2","3715","3741","87"
"11","ref1","6914","7015","97"
"10","ref4","8118","8129","85"
"11","ref1","1492","1544","92"
"1","ref5","7857","8856","87"
"8","ref4","9648","9873","82"
"10","ref4","9289","9771","96"
"6","ref4","9842","10005","92"
"7","ref4","7739","7794","92"
"4","ref2","3756","3829","96"
"12","ref4","8892","9024","100"
"5","ref1","5629","5657","96"
"9","ref2","3355","3970","83"
"5","ref1","5335","5366","89"
"1","ref2","2158","2478","90"
"12","ref2","2254","2354","90"
"11","ref3","1917","2006","98"
"10","ref1","1986","2018","81"
"4","ref4","9431","10064","99"
"11","ref4","6176","6325","93"
"9","ref1","5812","6110","80"
"11","ref3","1640","1716","96"
"8","ref4","7243","7424","89"
"10","ref2","2258","2802","100"
"9","ref2","3100","3750","91"
"11","ref1","537","830","81"
"11","ref5","6140","6351","86"
"4","ref3","1938","1970","80"
"5","ref3","1597","1679","95"
"7","ref2","2709","2805","93"
"11","ref1","2879","2897","100"
"5","ref2","3077","3135","85"
"10","ref3","1658","1704","91"
"8","ref4","8415","9217","88"
"5","ref1","5548","5841","84"
"9","ref2","3378","3537","81"
"4","ref4","6391","6596","89"
"6","ref4","9594","9663","96"
"2","ref4","9459","9511","90"
"3","ref2","2927","3379","88"
"5","ref1","3530","3914","83"
"12","ref1","970","1042","94"
"3","ref2","3118","3518","88"
"7","ref2","3259","3896","87"
"1","ref1","1349","1387","92"
"3","ref1","2771","2813","98"
"10","ref5","4249","4958","86"
"10","ref3","1516","1538","98"
"3","ref1","301","376","81"
"3","ref4","6196","7016","95"
"11","ref5","8274","8589","83"
"3","ref2","3032","3189","90"
"6","ref3","1756","1765","84"
"11","ref5","5327","6326","100"
"5","ref2","3443","3707","85"
"9","ref4","9218","10217","84"
"9","ref1","4478","5055","92"
"10","ref3","1894","1919","98"
"11","ref1","876","999","88"
"12","ref4","7279","8236","91"
"3","ref5","7732","8731","91"
"3","ref3","1515","1573","89"
"3","ref5","4591","5307","94"
"2","ref3","1854","1868","90"
"7","ref5","4791","5187","84"
"12","ref1","6381","6427","99"
"6","ref4","9954","10120","87"
"6","ref5","4683","5058","89"
"6","ref2","2467","3466","85"
"4","ref4","8093","8152","83"
"6","ref4","6467","6545","90"
"9","ref4","9926","10137","95"
"6","ref3","1937","1951","80"
"2","ref4","9259","9627","84"
"8","ref1","217","253","87"
"9","ref2","2623","2716","96"
"5","ref1","6692","6836","93"
"10","ref4","9883","9990","96"
"9","ref1","1868","2152","87"
"4","ref4","9244","9529","82"
"12","ref4","9988","10425","94"
"11","ref4","8709","8936","97"
"6","ref1","528","535","95"
"8","ref1","2868","3654","97"
"3","ref4","8270","9109","96"
"7","ref2","3883","3930","100"
"1","ref2","2678","2759","80"
"1","ref4","6634","7257","85"
"2","ref3","1685","1709","87"
"5","ref4","7695","8060","99"
"8","ref1","140","339","82"
"1","ref1","1988","2354","90"
"5","ref1","5032","6031","94"
"12","ref1","1657","1710","80"
"12","ref1","2311","2425","95"
"6","ref1","3965","4178","81"
"9","ref3","1500","1544","94"
"5","ref3","1723","1748","88"
"6","ref1","6795","6816","96"
"7","ref2","3199","3655","98"
"12","ref3","1727","1756","85"
"8","ref1","5885","6076","90"
"1","ref4","7069","7307","100"
"12","ref2","3592","3889","88"
"5","ref3","1779","1835","95"
"8","ref4","6333","6526","81"
"4","ref5","6563","6660","82"
"9","ref2","3163","3467","97"
"7","ref3","1931","1951","98"
"2","ref3","1768","1894","86"
"11","ref2","3745","4067","94"
"11","ref1","3879","3969","84"
"4","ref3","1925","2004","84"
"10","ref2","2489","2901","93"
"3","ref3","1779","1907","95"
"8","ref1","4100","4178","80"
"7","ref2","2651","3650","97"
"3","ref3","1676","1756","95"
"7","ref4","9903","10208","100"
"1","ref2","3169","3409","89"
"9","ref1","7838","7869","87"
"5","ref4","9076","9104","99"
"2","ref1","6399","6684","83"
"4","ref3","1666","1733","94"
"7","ref5","7291","7546","90"
"5","ref4","6478","6692","83"
"10","ref1","5068","5144","81"
"9","ref1","2185","2274","100"
"11","ref4","8776","9005","85"
"10","ref4","6344","6760","90"
"10","ref4","8832","9135","97"
"7","ref4","7099","7744","87"
"2","ref3","1519","1552","99"
"8","ref5","7169","8168","98"
"4","ref4","9836","10137","84"
"2","ref5","4057","4493","85"
"9","ref4","8563","9251","87"
"7","ref1","7603","7748","85"
"5","ref2","3396","3664","94"
"3","ref4","8466","9340","92"
"5","ref1","101","213","99"
"3","ref3","1736","1854","98"
"1","ref1","3972","4683","96"
"5","ref4","6934","7426","80"
"10","ref2","3701","4280","88"
"2","ref4","9272","9353","84"
"6","ref2","3698","3942","80"
"2","ref4","8711","9125","92"
"10","ref3","1985","2102","92"
"6","ref1","5536","5828","97"
"3","ref2","2662","2721","100"
"10","ref5","5697","5882","94"
"11","ref3","1924","2042","94"
"3","ref3","1994","2032","93"
"7","ref4","9909","10003","83"
"1","ref2","2551","2638","95"
"12","ref2","3624","3671","93"
"6","ref2","3937","4356","100"
"12","ref1","1709","1876","88"
"2","ref2","2942","3941","80"
"5","ref3","1641","1667","95"
"3","ref4","6010","6238","80"
"10","ref4","7580","7704","87"
"7","ref1","7656","7717","90"
"3","ref3","1807","1851","100"
"3","ref2","2568","2628","82"
"3","ref2","3709","3762","81"
"5","ref1","4579","4607","94"
"12","ref1","3983","4018","99"
"5","ref3","1517","1597","100"
"7","ref1","5227","5412","85"
"4","ref1","2856","3004","100"
"7","ref1","4875","5153","92"
"1","ref1","1077","1153","87"
"3","ref2","3993","4549","88"
"9","ref4","7358","7498","90"
"7","ref3","1942","1954","86"
"2","ref2","3136","3283","84"
"4","ref4","7181","7348","98"
"4","ref4","6519","6620","98"
"5","ref2","2650","3044","92"
"11","ref4","6417","6429","88"
"9","ref1","7365","7706","92"
"8","ref5","4744","5743","94"
"8","ref1","5839","6075","89"
"12","ref1","2376","2478","100"
"8","ref4","6234","6363","82"
"12","ref2","3822","4094","94"
"6","ref1","2554","2876","99"
"3","ref2","2912","3837","86"
"4","ref3","1960","1972","90"
"11","ref2","2203","3051","96"
"2","ref2","2653","2907","89"
"9","ref3","1563","1599","100"
"3","ref2","2459","2706","97"
"5","ref4","7155","7234","84"
"3","ref2","2402","2818","97"
"3","ref4","7781","8455","87"
"7","ref1","1675","1909","94"
"1","ref2","3817","4126","97"
"3","ref1","1022","1191","92"
"9","ref1","2221","2316","82"
"11","ref4","7639","7693","93"
"4","ref1","5277","5314","88"
"7","ref3","1641","1670","84"
"10","ref4","6676","7258","81"
"8","ref3","1836","1840","95"
"12","ref1","1077","1148","81"
"10","ref1","4588","4597","97"
"6","ref3","1579","1615","98"
"2","ref4","8634","8850","89"
"1","ref3","1999","2076","88"
"1","ref1","7789","7806","89"
"6","ref1","1132","1208","85"
"8","ref2","3850","4743","83"
"9","ref2","2850","3551","85"
"11","ref1","4048","4131","99"
"8","ref4","7919","7986","84"
"12","ref3","1580","1609","97"
"4","ref2","2303","2358","90"
"4","ref1","3040","3091","98"
"8","ref5","7286","8285","88"
"12","ref1","3938","4072","88"
"5","ref1","0","118","96"
"10","ref5","7419","7599","84"
"7","ref5","6292","6514","97"
"5","ref1","1446","1715","99"
"2","ref4","9104","9127","95"
"8","ref4","7167","7265","85"
"10","ref2","2735","3343","82"
"1","ref2","3427","3547","85"
"12","ref4","9625","10300","82"
"3","ref4","6441","6503","86"
"8","ref3","1723","1805","85"
"9","ref4","9428","9601","87"
"2","ref4","9352","9391","91"
"2","ref1","3698","3984","96"
"9","ref4","6950","6977","85"
"3","ref1","1460","1478","92"
"10","ref2","3020","4019","81"
"4","ref4","7727","7868","80"
"12","ref2","2422","2842","83"
"11","ref2","3953","4098","96"
"4","ref1","1174","1628","100"
"9","ref1","3310","3331","92"
"4","ref5","8207","9206","88"
"8","ref5","8802","9100","95"
"7","ref1","4263","4458","98"
"9","ref4","7049","7590","95"
"10","ref5","4415","4574","91"
"4","ref3","1826","1959","94"
"6","ref1","5798","5825","95"
"11","ref3","1852","1998","86"
"8","ref4","7312","8103","87"
"1","ref4","9927","10195","95"
"7","ref3","1868","1888","85"
"1","ref5","7177","7791","92"
"6","ref3","1601","1640","89"
"12","ref2","2617","3021","82"
"3","ref2","2287","2517","90"
"2","ref4","8438","8656","94"
"5","ref1","7168","7196","97"
"10","ref2","2686","3014","91"
