"channel","reference","start","end","identity"
"9","ref2","2190","2438","100"
"9","ref1","3717","3834","82"
"1","ref1","4690","4869","91"
"7","ref3","1785","1854","96"
"9","ref4","7689","7787","88"
"3","ref1","4083","4204","92"
"1","ref4","9226","9300","91"
"10","ref1","3241","3286","91"
"10","ref4","9903","9946","96"
"8","ref4","9516","9708","81"
"5","ref2","3995","4105","91"
"6","ref3","1789","1875","100"
"8","ref1","5589","5624","92"
"7","ref1","5881","5997","82"
"10","ref3","1904","2037","97"
"7","ref5","5602","6601","88"
"3","ref1","4109","4158","87"
"12","ref1","3809","4111","83"
"4","ref1","1309","1552","99"
"4","ref1","907","1089","94"
"12","ref4","7755","7915","99"
"4","ref1","3984","4060","80"
"5","ref2","3489","3571","96"
"1","ref1","517","533","91"
"9","ref4","6274","6516","81"
"4","ref4","8342","8550","97"
"10","ref1","5316","5743","88"
"10","ref2","3565","3920","80"
"7","ref1","7963","8025","97"
"8","ref4","8170","8520","95"
"8","ref1","4580","4646","86"
"11","ref1","3280","3327","97"
"1","ref4","6886","7166","96"
"8","ref4","7762","7855","84"
"2","ref4","6690","6906","82"
"9","ref1","3367","3414","85"
"9","ref1","6021","6269","81"
"5","ref1","6406","6438","98"
"8","ref3","1951","2119","99"
"12","ref3","1618","1635","81"
"11","ref2","2055","2730","82"
"11","ref1","5586","5757","94"
"8","ref4","8479","9478","98"
"5","ref1","7584","7643","100"
"3","ref3","1837","1850","83"
"1","ref5","5583","6485","83"
"11","ref2","2909","3071","85"
"10","ref2","2287","2627","86"
"2","ref3","1774","1797","95"
"6","ref1","7736","7744","93"
"5","ref1","820","906","87"
"7","ref5","7163","8162","88"
"6","ref1","5491","5797","89"
"8","ref3","1679","1798","86"
"5","ref5","4145","5144","91"
"7","ref4","9621","9701","80"
"6","ref3","1514","1562","95"
"7","ref1","2002","2031","100"
"3","ref2","2877","2911","88"
"2","ref3","1577","1615","91"
"10","ref4","8594","9095","98"
"9","ref1","3793","3874","86"
"10","ref3","1956","2145","92"
"10","ref4","6149","6347","84"
"12","ref1","7030","7067","84"
"6","ref4","8262","8464","81"
"11","ref2","2127","2195","92"
"2","ref4","7203","7627","81"
"6","ref3","1833","1939","82"
"10","ref2","2957","3448","90"
"11","ref2","3856","3930","99"
"1","ref4","7624","7841","86"
"10","ref1","7165","7465","87"
"1","ref1","439","707","83"
"1","ref1","5293","5503","94"
"12","ref3","1799","1866","87"
"5","ref4","6983","7178","100"
"11","ref3","1533","1608","90"
"12","ref1","2037","2193","84"
"4","ref1","2489","2677","82"
"6","ref4","9824","10097","88"
"9","ref2","3080","3566","96"
"1","ref1","4868","4882","98"
"11","ref1","7136","7946","95"
"6","ref4","7646","7690","100"
"3","ref2","2446","2640","84"
"1","ref4","8945","9018","80"
"3","ref2","2578","2779","81"
"5","ref2","3506","3581","82"
"6","ref1","3176","3367","82"
"3","ref2","3376","3826","84"
"2","ref3","1796","1841","87"
"10","ref1","7081","7362","85"
"11","ref5","7526","8525","92"
"6","ref1","3907","3980","86"
"12","ref1","629","881","93"
"5","ref3","1501","1690","90"
"3","ref1","195","503","91"
"2","ref1","978","1074","83"
"7","ref2","3605","3758","88"
"9","ref3","1949","2031","89"
"7","ref5","8439","9438","80"
"4","ref4","9547","9629","82"
"8","ref4","9245","9585","83"
"3","ref3","1696","1912","81"
"7","ref3","1775","1895","97"
"5","ref3","1838","1952","99"
"1","ref4","6969","7184","95"
"3","ref5","4428","4711","90"
"4","ref3","1599","1690","99"
"2","ref4","8740","8794","92"
"4","ref2","2571","2733","81"
"8","ref2","3752","3871","90"
"9","ref3","1591","1683","86"
"6","ref4","8390","8976","95"
"1","ref4","9866","9951","90"
"2","ref1","2552","2905","85"
"9","ref1","4795","4952","86"
"10","ref1","2691","2737","94"
"8","ref2","3419","3727","100"
"1","ref2","2413","2860","89"
"5","ref5","8933","9018","87"
"12","ref1","4199","4386","85"
"3","ref4","7753","8262","92"
"4","ref4","8457","8542","84"
"9","ref5","8189","8677","86"
"1","ref2","3387","3493","98"
"7","ref4","6478","6533","93"
"2","ref4","8773","8844","98"
"3","ref1","1413","1440","85"
"8","ref1","4973","5023","97"
"2","ref3","1666","2451","96"
"9","ref4","9917","10232","84"
"5","ref4","6224","6683","91"
"9","ref2","2539","2827","83"
"12","ref1","805","898","85"
"7","ref3","1683","1739","96"
"2","ref2","3733","3975","80"
"7","ref1","7213","7254","90"
"10","ref4","7307","7700","88"
"4","ref1","2251","2286","98"
"3","ref5","4106","5105","84"
"9","ref3","1521","1614","99"
"2","ref5","7095","8094","94"
"7","ref4","9339","9939","99"
"5","ref1","6226","7218","87"
"6","ref2","2233","3232","83"
"6","ref1","3616","4116","87"
"1","ref1","3912","3950","85"
"8","ref4","8527","8936","90"
"8","ref2","2904","3047","84"
"3","ref4","6027","6137","83"
"8","ref4","9682","9949","91"
"7","ref1","7419","7437","91"
"7","ref4","9141","9600","96"
"11","ref1","1732","1832","83"
"5","ref3","1898","1921","86"
"2","ref3","1786","1845","89"
"12","ref1","4100","4147","92"
"8","ref4","8783","8848","92"
"10","ref2","2198","2469","82"
"1","ref1","1430","1534","84"
"1","ref1","3629","4159","97"
"11","ref5","6678","7422","81"
"2","ref3","1920","1924","93"
"12","ref2","3778","4090","88"
"9","ref1","6129","6289","89"
"7","ref4","8095","8216","94"
"2","ref4","6333","6395","94"
"9","ref1","6602","6648","82"
"8","ref3","1747","1814","91"
"5","ref5","8458","8530","94"
"6","ref4","7165","7254","89"
"5","ref3","1887","1907","98"
"2","ref3","1969","2079","96"
"6","ref4","9317","9442","83"
"9","ref5","7492","7940","80"
"9","ref1","882","1089","89"
"7","ref2","2934","3337","91"
"2","ref3","1796","1858","81"
"4","ref4","8465","8600","88"
"9","ref1","2990","3049","89"
"10","ref3","1930","1934","82"
"9","ref2","2389","2636","91"
"8","ref4","9480","9660","92"
"10","ref4","8866","9067","92"
"4","ref1","4628","4743","83"
"5","ref4","7145","7348","82"
"6","ref3","1862","1875","85"
"6","ref2","2079","3070","89"
"2","ref5","5914","6913","95"
"4","ref1","2356","2525","95"
"2","ref2","3724","4418","81"
"7","ref1","2484","2778","84"
"3","ref4","7679","7829","98"
"3","ref5","8949","9458","94"
"4","ref1","223","311","93"
"4","ref1","4094","4532","84"
"3","ref2","3163","3422","95"
"4","ref4","9101","9399","86"
"8","ref5","6291","6508","90"
"2","ref3","1685","1766","81"
"10","ref1","4182","4598","80"
"11","ref2","3917","4009","87"
"4","ref3","1741","1769","94"
"8","ref1","4902","5484","95"
"7","ref1","1893","2551","96"
"3","ref1","5872","5941","91"
"2","ref2","3837","4235","91"
"7","ref3","1788","1853","82"
"9","ref5","4480","5479","93"
"1","ref1","6021","6074","95"
"1","ref1","4154","4206","88"
"8","ref3","1768","1946","100"
"9","ref1","1376","1400","91"
"12","ref2","2143","2681","99"
"6","ref3","1923","1977","82"
"12","ref5","6959","7282","96"
"9","ref2","3156","3284","80"
"2","ref5","8055","8390","91"
"9","ref3","1957","1989","82"
"7","ref2","2353","2928","99"
"4","ref2","2758","3147","92"
"4","ref3","1692","2065","92"
"8","ref1","6838","6899","81"
"7","ref3","1711","1839","83"
"5","ref2","2703","2893","98"
"12","ref5","7680","8679","91"
"12","ref3","1707","1935","98"
"9","ref2","2061","2176","94"
"12","ref1","617","719","84"
"8","ref3","1925","1989","95"
"9","ref5","8601","9307","85"
"10","ref1","1325","2324","81"
"12","ref5","6461","6753","99"
"12","ref3","1909","1985","91"
"11","ref1","6426","6486","83"
"9","ref2","3089","3389","98"
"1","ref1","6203","6279","90"
"10","ref4","9380","9612","86"
"1","ref2","3726","4365","94"
"9","ref4","7393","7446","100"
"7","ref1","5786","5859","97"
"6","ref2","2435","2895","95"
"7","ref2","2834","3057","81"
"3","ref1","1325","1380","85"
"4","ref3","1635","1672","98"
"6","ref3","1894","1937","99"
"10","ref4","9503","9611","99"
"7","ref1","296","470","82"
"9","ref1","5097","5214","95"
"9","ref4","7429","8428","83"
"12","ref4","9091","9527","81"
"4","ref1","2553","2785","100"
"11","ref3","1683","1769","81"
"2","ref4","8686","8748","90"
"2","ref1","974","1087","94"
"2","ref3","1833","1895","93"
"3","ref4","9734","9824","88"
"5","ref1","2978","3066","98"
"4","ref4","6082","6261","85"
"4","ref1","1692","1948","96"
"1","ref1","749","1012","87"
"6","ref1","5982","6073","94"
"2","ref4","8738","8910","90"
"12","ref3","1590","1645","82"
"2","ref4","8694","8771","81"
"4","ref5","6446","6573","98"
"3","ref1","7396","7550","80"
"6","ref2","3407","4050","88"
"6","ref5","7390","8055","93"
"3","ref4","7068","7902","82"
"4","ref4","6601","7600","97"
"4","ref3","1858","2053","96"
"3","ref3","1716","1727","88"
"12","ref5","4405","4626","86"
"4","ref1","4906","5032","89"
"3","ref2","3439","3671","83"
"9","ref2","3727","3820","84"
"6","ref1","2643","2786","97"
"8","ref3","1746","1917","80"
"3","ref3","1617","1629","95"
"5","ref2","3391","3616","96"
"11","ref4","7614","7778","90"
"6","ref2","2360","2483","98"
"5","ref5","8282","9108","84"
"4","ref4","6726","7179","85"
"11","ref2","2562","2645","96"
"12","ref4","8726","8792","87"
"3","ref1","4178","4454","98"
"11","ref4","8384","8533","86"
"12","ref2","3803","4238","81"
"3","ref3","1971","1978","97"
"4","ref3","1583","1610","95"
"6","ref5","5829","6085","87"
"9","ref1","7225","7238","84"
"4","ref4","7553","7642","85"
"9","ref5","6064","6758","95"
"1","ref3","1777","1988","80"
"5","ref2","3118","3230","96"
"5","ref3","1626","1697","92"
"9","ref1","2451","2557","99"
"3","ref3","1523","1571","92"
"3","ref2","3821","3959","84"
"12","ref4","7757","8506","88"
"8","ref2","3760","3977","90"
"12","ref2","2168","3066","90"
"1","ref2","2712","3711","100"
"9","ref4","7984","8111","94"
"6","ref4","6899","7389","84"
"12","ref3","1800","1843","92"
"11","ref4","9507","9957","86"
"1","ref2","2305","2843","82"
"10","ref3","1614","1687","98"
"8","ref2","3562","4015","80"
"1","ref3","1741","1750","83"
"5","ref2","3785","4072","91"
"12","ref5","6907","7906","95"
"9","ref4","8345","8978","88"
"2","ref2","2042","2467","92"
"12","ref1","7491","7532","98"
"9","ref4","7418","7688","92"
"11","ref1","3903","3981","96"
"1","ref4","8733","9732","81"
"1","ref1","6812","6837","85"
"5","ref5","5649","6255","97"
"2","ref4","6252","6283","81"
"2","ref1","6505","6568","91"
"7","ref2","3008","4007","81"
"9","ref3","1913","1951","97"
"2","ref2","2507","2591","88"
"12","ref5","5471","6470","82"
"7","ref1","941","989","93"
"9","ref4","6601","6683","95"
"3","ref4","6689","7197","95"
"8","ref2","2788","3787","94"
"9","ref3","1509","1550","81"
"2","ref4","9704","10703","89"
"8","ref2","2773","2910","81"
"12","ref3","1768","1818","90"
"10","ref1","4617","4649","86"
"4","ref2","2089","2178","81"
"2","ref1","1342","1487","90"
"10","ref4","9975","10046","81"
"9","ref4","6558","6932","80"
"11","ref1","7078","7147","90"
"6","ref1","1710","1777","94"
"11","ref1","401","503","88"
"12","ref1","5915","5994","97"
"9","ref1","5016","5101","89"
"11","ref2","2572","2718","83"
"10","ref1","680","1311","98"
"11","ref4","8710","8887","89"
"6","ref2","2012","3011","92"
"6","ref1","15","67","80"
"3","ref3","1578","1651","90"
"6","ref2","3496","3923","94"
"6","ref4","7371","7682","89"
"9","ref5","5143","6129","89"
"12","ref2","2430","3189","92"
"3","ref2","2860","3859","94"
"6","ref2","3004","3854","98"
"7","ref1","2838","3012","86"
"6","ref1","3544","3634","98"
"9","ref1","6048","6151","87"
"7","ref4","9054","9117","96"
"5","ref1","5035","5279","82"
"8","ref2","2598","2889","93"
"2","ref2","3011","3077","94"
"12","ref4","6797","6925","91"
"5","ref4","9818","9934","91"
"7","ref4","9619","10208","100"
"1","ref4","6649","7532","92"
"6","ref5","6628","7627","89"
"12","ref2","2176","3175","80"
"2","ref1","2168","2185","85"
"6","ref1","5751","5926","99"
"8","ref2","2805","3804","97"
"12","ref4","9704","10000","90"
"4","ref3","1649","1783","99"
"12","ref3","1749","2018","85"
"8","ref5","5909","6174","92"
"10","ref4","9090","9414","80"
"2","ref1","5324","5549","85"
"12","ref3","1810","1814","94"
"1","ref4","8544","8676","88"
"6","ref2","3156","4155","92"
"9","ref2","2781","3372","94"
"1","ref2","3079","3177","80"
"1","ref3","1778","1851","81"
"7","ref1","5997","6068","93"
"12","ref3","1985","1995","87"
"5","ref4","6133","6343","90"
"1","ref1","6455","6702","96"
"1","ref2","2101","2353","84"
"3","ref2","3348","3408","96"
"9","ref2","3273","3365","87"
"2","ref3","1744","1827","89"
"8","ref4","9262","9276","83"
"7","ref2","3622","3708","88"
"9","ref2","3463","4200","86"
"6","ref2","2872","2942","92"
"10","ref5","5356","5411","84"
"8","ref4","7901","8169","84"
"12","ref1","1545","1561","88"
"8","ref1","950","1073","94"
"12","ref4","7487","7538","91"
"12","ref1","1029","1249","84"
"6","ref1","5502","5588","80"
"2","ref1","5617","5643","92"
"10","ref4","6974","7502","89"
"9","ref2","3340","3850","97"
"1","ref1","5815","5841","94"
"4","ref4","7856","8085","82"
"5","ref3","1714","1769","86"
"5","ref1","7421","7550","93"
"12","ref4","6639","7260","88"
"6","ref4","8204","8660","100"
"12","ref5","8034","8750","96"
"8","ref2","3954","4189","84"
"5","ref4","8500","8777","86"
"12","ref1","268","315","91"
"8","ref4","8981","9561","86"
"7","ref4","9471","9722","92"
"8","ref2","3056","3367","84"
"2","ref1","3187","3959","93"
"12","ref3","1954","1966","83"
"7","ref4","9215","10214","89"
"4","ref4","9535","9678","91"
"2","ref3","1890","1901","91"
"6","ref4","7566","8039","96"
"6","ref2","3945","4075","89"
"5","ref3","1767","1816","85"
"10","ref1","988","1640","93"
"9","ref4","9876","10058","91"
"3","ref2","2245","3244","100"
"12","ref4","6628","7627","88"
"11","ref2","2738","3030","83"
"8","ref1","3638","3943","99"
"2","ref1","2811","2831","96"
"2","ref2","3034","3360","81"
"8","ref5","4852","5250","89"
"7","ref4","7179","7316","92"
"8","ref1","1541","1820","80"
"8","ref1","3802","3822","88"
"5","ref1","4529","4975","96"
"10","ref1","3915","4589","87"
"6","ref3","1698","1786","80"
"1","ref2","2594","3593","90"
"8","ref5","5189","5394","93"
"12","ref2","2229","2305","83"
"3","ref1","2695","2734","84"
"11","ref5","7187","8186","80"
"1","ref3","1697","1726","84"
"1","ref5","4114","4643","89"
"8","ref4","9278","9501","85"
"4","ref3","1925","2171","98"
"1","ref4","6235","6374","85"
"6","ref5","7094","7735","98"
"3","ref2","3705","3928","100"
"10","ref4","8708","9005","83"
"10","ref2","2553","3167","91"
"10","ref5","4802","5194","83"
"5","ref3","1734","1804","84"
"8","ref3","1810","1827","91"
"9","ref5","8775","9596","89"
"2","ref3","1968","1993","91"
"11","ref4","6338","6534","83"
"11","ref2","3222","4221","80"
"4","ref4","7742","8095","81"
"8","ref3","1614","1615","95"
"5","ref5","6373","7063","88"
"5","ref2","2226","3225","85"
"5","ref3","1542","1550","98"
"7","ref4","7839","8228","96"
"2","ref4","9312","9350","99"
"3","ref4","6229","6615","96"
"7","ref3","1784","1821","88"
"2","ref1","2527","2549","95"
"6","ref4","6383","6739","87"
"8","ref5","6086","6485","100"
"1","ref4","9743","10482","91"
"10","ref4","6641","6699","99"
"12","ref1","17","99","90"
"6","ref4","8343","8359","88"
"4","ref3","1981","2113","88"
"4","ref3","1794","1969","95"
"4","ref5","7975","8246","91"
"7","ref2","3307","3838","90"
"2","ref5","6462","6665","81"
"4","ref2","2502","3181","87"
"2","ref3","1701","1818","88"
"11","ref4","8850","9849","97"
"10","ref3","1765","1812","82"
"4","ref2","2038","2287","92"
"11","ref2","3564","3634","90"
"8","ref4","8598","9122","90"
"2","ref1","3954","3971","93"
"9","ref3","1647","1689","82"
"4","ref2","3486","3611","97"
"4","ref4","6736","7516","93"
"9","ref3","1742","1760","84"
"6","ref3","1550","1642","87"
"7","ref1","7561","7692","80"
"6","ref3","1817","1850","89"
"5","ref1","1595","1635","85"
"4","ref1","1335","1526","92"
"12","ref5","8853","9167","86"
"4","ref4","7479","8478","99"
"3","ref4","9387","9464","93"
"6","ref3","1743","1778","97"
"12","ref4","7845","8156","85"
"2","ref4","7631","8178","80"
"9","ref1","1238","1351","100"
"10","ref4","6722","6960","86"
"7","ref3","1799","2053","90"
"5","ref4","6310","6321","94"
"3","ref2","2182","2256","97"
"6","ref4","7407","7868","83"
"3","ref4","8856","8967","89"
"2","ref4","8068","8312","99"
"10","ref1","7538","7732","89"
"1","ref5","6795","7794","92"
"10","ref1","7229","7959","80"
"12","ref3","1652","1674","90"
"1","ref1","165","369","94"
"10","ref3","1661","1670","86"
"3","ref2","2302","2468","84"
"6","ref2","3878","4048","88"
"11","ref2","2885","3621","82"
"11","ref2","3008","4007","88"
"4","ref2","3086","3511","91"
"2","ref3","1503","1517","100"
"11","ref5","6243","6698","97"
"1","ref2","2580","3579","97"
"4","ref4","7569","7603","82"
"10","ref2","2204","2324","90"
"5","ref1","3175","3500","88"
"3","ref3","1897","1947","95"
"6","ref2","2560","2683","95"
"1","ref1","6258","6533","99"
"8","ref4","7297","7729","84"
"7","ref4","7276","7530","90"
"11","ref3","1967","2109","97"
"5","ref3","1664","1669","85"
"12","ref1","836","896","99"
"5","ref3","1692","1771","91"
"6","ref3","1675","1692","94"
"11","ref2","2671","2760","94"
"6","ref1","6513","6737","92"
"10","ref5","8307","8375","84"
"4","ref4","7367","8366","95"
"9","ref2","3007","3113","82"
"7","ref4","7930","8165","100"
"10","ref4","6782","7781","92"
"9","ref3","1655","1677","95"
"12","ref4","7940","8145","84"
"1","ref1","426","574","80"
"9","ref2","3803","4135","95"
"1","ref1","7322","7363","90"
"1","ref4","7695","8071","94"
"9","ref4","9833","9886","84"
"6","ref4","9114","9164","85"
"7","ref1","799","860","96"
"6","ref3","1762","1806","94"
"10","ref3","1895","1984","93"
"9","ref2","3060","3127","96"
"2","ref3","1691","1713","81"
"8","ref3","1719","1887","94"
"4","ref4","6327","6867","98"
"5","ref2","3777","4284","92"
"4","ref2","3214","3470","80"
"6","ref1","1448","1855","90"
"10","ref4","6479","6576","91"
"2","ref1","2583","2598","97"
"8","ref1","3684","3715","83"
"4","ref4","6854","7045","94"
"6","ref5","7018","7224","85"
"8","ref2","2169","2557","98"
"3","ref2","2756","3755","87"
"3","ref4","6975","7278","81"
"12","ref1","5312","5530","91"
"8","ref4","8479","8789","98"
"8","ref1","2852","3036","99"
"9","ref1","6407","6476","100"
"12","ref1","7888","7960","85"
"10","ref2","2122","2180","99"
"4","ref2","2467","2592","92"
"11","ref2","3943","4473","80"
"2","ref2","3777","3949","82"
"1","ref2","3775","4138","81"
"12","ref1","7007","7149","93"
"1","ref4","9523","10080","93"
"4","ref2","2026","2356","84"
"12","ref5","8204","9102","99"
"1","ref3","1508","1577","92"
"6","ref2","2030","2979","84"
"4","ref3","1530","1594","99"
"11","ref2","2534","2599","99"
"1","ref1","7195","7315","86"
"6","ref2","2520","3113","87"
"6","ref2","3934","4313","82"
"12","ref4","9467","9542","83"
"3","ref1","7794","7913","87"
"12","ref4","9999","10205","83"
"7","ref3","1856","2021","92"
"10","ref1","6965","7063","86"
"2","ref2","2575","2781","95"
"6","ref1","6012","6064","94"
"11","ref5","6584","7583","82"
"6","ref1","6065","6155","86"
"8","ref1","851","886","84"
"8","ref4","8823","9382","93"
"6","ref4","9410","9648","99"
"4","ref4","8621","9620","82"
"5","ref1","2973","3196","87"
"7","ref4","7653","7692","91"
"5","ref1","328","385","98"
"8","ref4","9037","9170","82"
"4","ref3","1671","1761","91"
"10","ref2","3465","4464","85"
"1","ref4","7623","7721","92"
"3","ref2","2352","2753","89"
"2","ref3","1776","1813","95"
"10","ref3","1826","1871","87"
"4","ref1","6658","6746","95"
"1","ref3","1908","1974","94"
"11","ref1","6758","6785","99"
"11","ref2","2044","2903","89"
"6","ref4","8094","8408","80"
"10","ref3","1845","1929","85"
"11","ref1","4333","4528","90"
"1","ref3","1917","2070","83"
"5","ref1","1938","2098","81"
"6","ref2","2761","2819","83"
"9","ref3","1763","1784","91"
"11","ref2","3213","3750","88"
"1","ref3","1564","1655","84"
"10","ref1","1642","1743","88"
"10","ref1","5646","5728","88"
"9","ref1","3512","3677","90"
"12","ref1","6087","6208","99"
"11","ref4","8367","8742","82"
"1","ref2","3230","3281","86"
"7","ref4","7661","7910","91"
"3","ref1","3181","3251","100"
"3","ref2","2136","2347","97"
"6","ref1","165","256","95"
"12","ref5","6293","7292","86"
"12","ref2","2129","2443","85"
"12","ref2","3849","4052","93"
"8","ref1","4935","5163","97"
"12","ref4","9364","9492","94"
"12","ref2","2005","2433","88"
"11","ref1","3505","3537","85"
"3","ref2","3903","4281","94"
"2","ref1","248","312","83"
"5","ref2","2281","2752","86"
"6","ref3","1785","1827","90"
"8","ref3","1855","1948","88"
"11","ref1","5627","5635","88"
"3","ref1","1064","1073","83"
"3","ref1","1817","1829","98"
"7","ref2","3317","3790","86"
"5","ref4","9111","10110","98"
"5","ref1","4381","4424","99"
"8","ref1","5051","5151","95"
"3","ref1","5124","5212","93"
"6","ref2","2774","2973","99"
"1","ref1","3963","4011","83"
"12","ref2","2853","2963","85"
"9","ref3","1741","1776","95"
"11","ref5","6925","7924","97"
"11","ref1","7093","7168","80"
"4","ref2","3355","3516","93"
"7","ref4","9455","9674","91"
"4","ref1","6509","6545","83"
"7","ref4","9531","9801","96"
"8","ref3","1761","1845","91"
"11","ref1","772","848","89"
"4","ref3","1859","1886","92"
"3","ref5","6227","7011","81"
"4","ref4","8294","8495","93"
"5","ref4","7874","8274","85"
"2","ref4","7457","7540","88"
"11","ref2","3761","3877","98"
"3","ref2","3195","3293","96"
"4","ref3","1994","2018","83"
"7","ref1","323","517","100"
"4","ref3","1773","1792","96"
"12","ref3","1530","1551","93"
"8","ref1","5953","6571","97"
"7","ref2","3780","4068","83"
"12","ref1","7149","7298","90"
"7","ref2","2603","2915","93"
"3","ref1","7103","7133","90"
"6","ref2","2989","3109","97"
"6","ref1","2571","2610","80"
"9","ref4","8534","8798","95"
"9","ref1","4726","4886","84"
"9","ref2","2471","3018","84"
"8","ref4","8837","9836","88"
"6","ref5","8414","9413","91"
"1","ref5","8698","9014","82"
"3","ref4","6418","7417","92"
"9","ref4","8262","8304","88"
"12","ref1","7249","7395","92"
"4","ref4","9901","9945","100"
"1","ref1","2760","2910","98"
"5","ref2","2350","2857","96"
"3","ref3","1832","2108","100"
"1","ref2","2248","2509","91"
"12","ref1","856","910","83"
"6","ref1","6774","6899","89"
"9","ref1","2931","2985","83"
"8","ref4","6174","7031","88"
"3","ref4","9668","9726","97"
"2","ref2","3401","3851","88"
"3","ref1","2220","2479","100"
"10","ref4","7575","7586","99"
"11","ref1","1496","1780","85"
"8","ref5","7933","8176","89"
"7","ref1","5093","5192","96"
"12","ref2","3930","4205","89"
"5","ref4","8040","9021","89"
"7","ref4","7994","8251","95"
"5","ref1","2926","2963","97"
"9","ref2","2751","3066","94"
