"channel","reference","start","end","identity"
"6","ref1","2495","2558","97"
"9","ref1","2849","3848","87"
"2","ref2","3485","3750","89"
"2","ref4","9936","10091","90"
"4","ref5","4792","5189","87"
"5","ref5","6854","7853","82"
"2","ref1","4811","4868","81"
"4","ref2","2930","3212","91"
"4","ref5","5756","6755","91"
"10","ref2","3796","4795","92"
"12","ref4","6423","6637","99"
"1","ref4","6288","6490","95"
"2","ref5","8461","8573","89"
"7","ref3","1993","2002","99"
"6","ref4","8291","8386","95"
"5","ref1","261","321","89"
"10","ref4","9715","9785","88"
"9","ref4","7259","7513","99"
"2","ref3","1901","1951","80"
"2","ref2","3984","4127","97"
"1","ref1","6964","7875","98"
"4","ref2","2488","2537","90"
"8","ref5","7537","7763","95"
"4","ref3","1859","1879","93"
"4","ref2","3720","4719","87"
"2","ref5","4727","5726","91"
"1","ref3","1672","1687","99"
"2","ref1","7913","8072","100"
"12","ref1","7062","7134","84"
"3","ref5","8724","9264","98"
"1","ref4","7241","7268","100"
"2","ref5","6859","7858","80"
"9","ref2","2326","3082","80"
"3","ref4","8836","8923","96"
"11","ref2","3449","3584","96"
"11","ref3","1625","1725","86"
"5","ref2","2995","3994","96"
"1","ref4","8610","8687","81"
"9","ref5","5052","5437","92"
"8","ref1","3991","4564","91"
"10","ref1","2804","3803","95"
"4","ref2","2819","3679","97"
"2","ref4","6368","6446","83"
"1","ref3","1524","1622","92"
"2","ref2","2237","2478","98"
"8","ref1","2751","2919","83"
"4","ref1","7518","7897","100"
"5","ref4","6480","6733","92"
"3","ref2","2879","3111","93"
"4","ref2","3557","3891","90"
"5","ref4","9151","9170","94"
"3","ref4","7184","7265","90"
"12","ref4","9862","9927","96"
"10","ref4","9014","9252","94"
"9","ref4","8809","9094","94"
"8","ref4","7261","7819","93"
"7","ref2","2177","2779","92"
"9","ref4","7069","7350","100"
"3","ref3","1611","1741","80"
"6","ref1","2052","2282","94"
"3","ref1","6635","6644","93"
"10","ref2","2557","3556","96"
"4","ref4","6650","6879","82"
"6","ref1","628","640","84"
"5","ref4","6535","6591","93"
"11","ref2","3926","4190","93"
"6","ref2","2595","2841","93"
"12","ref3","1904","1982","88"
"1","ref4","8820","8912","91"
"9","ref2","3133","3250","85"
"2","ref4","7683","7958","88"
"6","ref2","2891","2961","97"
"5","ref4","7872","8871","97"
"10","ref3","1808","2085","80"
"4","ref3","1577","1640","87"
"3","ref1","1564","2554","99"
"11","ref1","6580","6740","85"
"12","ref3","1661","1711","96"
"3","ref4","6811","7070","80"
"2","ref3","1863","1991","96"
"7","ref5","4372","4714","85"
"1","ref3","1939","1976","88"
"11","ref2","2419","2514","89"
"6","ref4","6562","6710","88"
"3","ref2","2544","3543","84"
"4","ref4","7906","8052","92"
"2","ref4","7778","8777","89"
"5","ref1","7650","7959","88"
"3","ref1","5170","5314","85"
"6","ref1","309","389","93"
"8","ref4","6238","6435","90"
"1","ref2","3321","4320","100"
"3","ref5","7314","7400","88"
"8","ref1","7757","8125","99"
"4","ref1","4900","4995","87"
"5","ref3","1884","1887","93"
"7","ref3","1576","1627","89"
"11","ref4","9756","9825","100"
"7","ref3","1890","1959","92"
"9","ref4","6602","6671","85"
"7","ref4","6801","7659","89"
"7","ref1","1586","1641","84"
"11","ref4","6384","6465","94"
"9","ref2","3487","4325","82"
"6","ref3","1768","1810","88"
"4","ref4","8304","8731","89"
"6","ref2","3973","4287","98"
"7","ref1","181","444","81"
"3","ref5","5728","5978","80"
"11","ref3","1869","2082","88"
"9","ref3","1919","2195","84"
"5","ref1","3979","4436","83"
"1","ref3","1944","2049","92"
"3","ref4","8176","8284","86"
"1","ref3","1564","1581","87"
"12","ref1","2371","2421","98"
"2","ref5","8373","8866","80"
"4","ref3","1522","1793","85"
"7","ref1","5217","5235","95"
"10","ref2","2657","3050","88"
"7","ref4","7780","7907","82"
"6","ref5","6700","7699","93"
"2","ref5","8594","8777","93"
"5","ref2","2640","3639","100"
"2","ref1","7665","7692","87"
"11","ref2","2516","3165","100"
"5","ref4","7271","8270","99"
"2","ref1","4458","4791","98"
"2","ref3","1539","1561","80"
"4","ref1","1052","1179","92"
"8","ref4","7630","7650","98"
"9","ref3","1972","1990","94"
"6","ref2","2863","2958","85"
"6","ref2","3456","3565","81"
"4","ref2","2815","3444","95"
"2","ref3","1911","2022","90"
"12","ref3","1501","1521","100"
"5","ref4","6809","6991","89"
"5","ref2","3113","3541","90"
"11","ref4","9973","10036","87"
"4","ref1","4539","4587","99"
"1","ref1","553","581","81"
"8","ref1","5312","5386","92"
"12","ref2","2631","2822","93"
"1","ref4","7734","7870","95"
"1","ref4","7744","7758","88"
"5","ref3","1500","1585","94"
"3","ref5","8720","9719","89"
"1","ref5","6868","7867","98"
"6","ref2","3056","3594","85"
"2","ref4","9158","9586","90"
"9","ref1","983","1086","99"
"5","ref1","3014","3085","100"
"2","ref5","4990","5190","81"
"2","ref5","6559","6842","84"
"6","ref3","1795","1814","92"
"5","ref2","3402","3825","84"
"5","ref4","9332","9667","98"
"12","ref5","8011","8204","92"
"11","ref3","1689","1701","91"
"2","ref5","6353","6605","98"
"4","ref4","9171","9306","88"
"1","ref1","4830","5125","82"
"10","ref3","1960","1965","90"
"5","ref4","9021","9504","82"
"3","ref4","7095","7488","94"
"12","ref2","2693","3692","91"
"4","ref4","8139","8255","84"
"2","ref3","1548","1572","87"
"8","ref2","3170","3523","87"
"1","ref3","1530","1578","80"
"2","ref3","1590","1687","91"
"12","ref3","1917","2276","93"
"7","ref1","5623","5664","84"
"1","ref1","7101","7153","87"
"11","ref3","1746","1846","95"
"12","ref3","1555","1568","97"
"11","ref2","2781","2854","89"
"4","ref2","3376","3578","91"
"7","ref4","8654","8713","98"
"8","ref4","6107","6187","93"
"5","ref4","9660","9831","82"
"12","ref2","2382","2950","89"
"12","ref2","3456","3843","80"
"10","ref4","7205","7827","96"
"9","ref2","3098","3311","80"
"5","ref2","3884","4446","98"
"2","ref1","5145","5603","96"
"5","ref1","791","1276","80"
"11","ref3","1644","1790","85"
"3","ref2","2025","2298","93"
"6","ref4","8477","9083","87"
"9","ref3","1879","1906","85"
"11","ref1","2623","3069","81"
"4","ref1","420","562","83"
"11","ref1","5735","5979","81"
"10","ref4","7973","8218","97"
"10","ref1","4142","4168","95"
"9","ref2","3856","4022","96"
"2","ref1","6101","6252","89"
"12","ref4","9941","10021","91"
"1","ref4","7388","7524","94"
"2","ref3","1604","1975","83"
"12","ref1","3521","3622","96"
"5","ref4","8122","8597","97"
"4","ref1","4410","4523","100"
"1","ref5","4247","4463","82"
"8","ref4","7086","7152","96"
"11","ref3","1870","1887","100"
"3","ref4","9928","9975","96"
"5","ref1","7041","7287","98"
"2","ref3","1764","1825","97"
"2","ref2","3377","3461","80"
"3","ref5","4168","4694","91"
"3","ref4","7950","8949","85"
"7","ref4","6139","6236","100"
"9","ref1","4275","4330","85"
"9","ref2","2210","2645","82"
"1","ref1","3394","3514","86"
"9","ref1","7552","7680","89"
"6","ref1","6212","6349","91"
"9","ref3","1782","1806","96"
"2","ref4","8904","9148","88"
"1","ref5","8914","9403","81"
"5","ref2","2776","3493","97"
"4","ref2","3978","4355","98"
"6","ref1","2934","3533","95"
"12","ref4","6134","7133","99"
"3","ref5","6068","7067","81"
"3","ref2","2815","3234","90"
"10","ref1","3630","3763","81"
"7","ref2","2713","3184","86"
"9","ref4","6087","6420","94"
"5","ref3","1940","2060","83"
"9","ref5","4947","5140","93"
"6","ref1","3247","3298","93"
"12","ref3","1700","1734","93"
"6","ref2","2627","3316","100"
"5","ref1","6972","7117","81"
"1","ref2","3082","3186","100"
"8","ref3","1533","1584","81"
"12","ref2","3001","3304","100"
"12","ref2","2180","2591","86"
"6","ref1","4783","4878","94"
"11","ref1","3581","3795","95"
"9","ref3","1671","1768","87"
"5","ref4","6158","6934","80"
"5","ref4","8618","8926","85"
"11","ref4","7559","7637","94"
"10","ref2","3253","3368","96"
"1","ref1","6183","6309","83"
"3","ref1","1572","1623","86"
"6","ref2","2240","2825","84"
"9","ref4","6907","7246","97"
"4","ref1","3207","3265","93"
"12","ref5","8927","9926","94"
"6","ref4","9160","9358","89"
"12","ref2","2374","3265","98"
"4","ref4","9037","10036","84"
"3","ref4","7027","7323","99"
"1","ref4","8847","9110","96"
"5","ref3","1937","2259","95"
"5","ref2","2863","3109","87"
"1","ref2","3276","4275","82"
"9","ref5","7114","7510","95"
"7","ref5","8569","9037","86"
"4","ref2","3006","3142","87"
"7","ref3","1974","2024","90"
"10","ref4","9154","9201","90"
"7","ref2","2965","3135","91"
"1","ref2","3015","3394","91"
"8","ref4","7515","7762","82"
"3","ref1","6471","6780","80"
"4","ref3","1676","1689","82"
"9","ref3","1893","1968","98"
"7","ref4","9279","9343","90"
"6","ref3","1687","1693","81"
"5","ref3","1641","2031","80"
"1","ref2","3321","3458","87"
"5","ref4","8529","8630","98"
"6","ref2","2835","2918","80"
"3","ref2","3081","3693","92"
"7","ref1","2501","3155","87"
"7","ref2","3689","3912","88"
"2","ref3","1832","1927","96"
"9","ref4","7799","8233","83"
"11","ref3","1942","2019","92"
"12","ref4","9652","9757","96"
"9","ref4","6570","6666","82"
"5","ref2","2946","3524","94"
"12","ref1","469","513","95"
"2","ref1","5704","5800","98"
"12","ref4","7582","7620","85"
"10","ref1","1638","1651","87"
"3","ref1","5084","5220","85"
"4","ref2","3755","4338","81"
"10","ref4","9466","9940","94"
"5","ref2","2388","2769","82"
"6","ref4","9214","9403","87"
"1","ref2","3822","4821","80"
"6","ref4","9783","9919","97"
"2","ref1","1977","2101","98"
"6","ref3","1682","2199","93"
"3","ref1","7579","7880","95"
"4","ref5","4248","5247","84"
"5","ref4","9957","10064","83"
"1","ref1","5884","6014","92"
"2","ref5","7654","7864","94"
"6","ref1","4513","4747","91"
"11","ref3","1563","1614","93"
"8","ref4","6245","6322","86"
"12","ref2","3401","4400","84"
"8","ref4","9661","9879","81"
"5","ref3","1730","1756","82"
"5","ref1","1618","1670","80"
"8","ref3","1804","1817","95"
"8","ref1","2267","2507","85"
"1","ref3","1596","1636","91"
"4","ref5","8131","8750","100"
"10","ref2","3711","4139","95"
"7","ref1","6088","6136","96"
"11","ref1","2366","2451","94"
"2","ref3","1840","1862","92"
"2","ref4","8448","8585","83"
"8","ref4","7882","8127","91"
"7","ref3","1984","1989","80"
"4","ref4","7297","8296","96"
"7","ref4","9132","9219","85"
"8","ref2","3756","3871","84"
"1","ref5","5976","6562","81"
"11","ref1","5945","6135","89"
"5","ref3","1679","1955","92"
"1","ref4","8692","8957","90"
"1","ref2","3245","3329","88"
"7","ref5","5850","6849","94"
"4","ref5","6929","7665","86"
"11","ref1","1214","1296","84"
"8","ref3","1650","1718","82"
"4","ref1","7846","8206","84"
"6","ref4","6362","6929","96"
"1","ref4","6453","6922","88"
"9","ref1","5644","5844","80"
"11","ref1","5624","5746","92"
"8","ref4","7768","7805","100"
"7","ref4","8582","8595","87"
"12","ref1","4418","4591","87"
"5","ref2","3603","4602","92"
"11","ref4","6166","6238","90"
"11","ref3","1794","1969","96"
"9","ref3","1825","1857","87"
"8","ref4","9285","9440","92"
"12","ref4","8100","8323","81"
"10","ref4","8200","8230","96"
"12","ref1","2824","2837","89"
"10","ref3","1658","1663","83"
"10","ref1","4482","4628","87"
"5","ref5","7350","7786","89"
"6","ref2","2867","3866","85"
"2","ref1","762","794","99"
"7","ref4","9052","9982","86"
"12","ref1","6600","6732","93"
"2","ref1","7769","7865","99"
"7","ref3","1675","1685","81"
"1","ref1","5168","5211","95"
"7","ref5","7458","7512","91"
"10","ref2","3419","3752","83"
"4","ref5","4525","4670","90"
"8","ref4","9896","10410","82"
"7","ref4","9916","10582","100"
"12","ref5","5070","5928","100"
"12","ref1","3567","3699","81"
"7","ref1","1540","1647","86"
"12","ref1","5091","5132","97"
"5","ref4","9540","10296","84"
"3","ref2","2232","2745","100"
"6","ref1","1920","2012","81"
"10","ref2","2953","3175","85"
"2","ref2","2172","2589","80"
"7","ref2","3741","4740","91"
"1","ref1","1511","1736","90"
"1","ref1","406","494","90"
"1","ref2","3076","3237","97"
"3","ref2","3016","3439","88"
"6","ref1","3807","4003","97"
"2","ref1","4710","4730","100"
"9","ref3","1592","1653","93"
"11","ref3","1665","1672","81"
"2","ref1","7094","8093","98"
"12","ref1","536","774","83"
"5","ref4","8279","8572","86"
"4","ref2","3394","3489","90"
"12","ref1","1051","1212","81"
"11","ref3","1595","1695","96"
"3","ref1","4823","4890","82"
"7","ref1","3316","3403","88"
"10","ref2","3136","3702","96"
"10","ref2","3856","4781","94"
"3","ref4","7059","7230","88"
"5","ref2","3745","4744","90"
"2","ref2","3941","4194","97"
"1","ref4","9211","9530","86"
"10","ref1","1734","2733","83"
"12","ref3","1656","1826","94"
"1","ref5","4144","4441","99"
"10","ref1","1171","1218","99"
"10","ref3","1731","1792","83"
"1","ref5","7217","7326","95"
"1","ref3","1846","1913","87"
"5","ref1","7978","8028","92"
"10","ref2","2496","3116","85"
"1","ref4","7857","8212","83"
"5","ref5","5900","6649","84"
"1","ref1","5809","5981","96"
"10","ref2","3512","3832","81"
"12","ref1","4788","4861","96"
"9","ref3","1936","1970","94"
"1","ref3","1767","1821","81"
"10","ref3","1625","1757","94"
"12","ref4","8316","8737","94"
"11","ref3","1983","2045","93"
"11","ref2","3434","3680","83"
"5","ref4","9462","9552","86"
"7","ref2","3160","3337","86"
"8","ref2","2752","3524","91"
"12","ref2","3521","3615","88"
"8","ref4","7768","8767","96"
"11","ref2","3634","4633","82"
"11","ref4","7714","7881","98"
"1","ref4","7378","7427","84"
"8","ref5","8105","8184","99"
"12","ref4","8063","8256","100"
"10","ref1","51","123","86"
"3","ref3","1588","1654","87"
"7","ref2","2508","2590","90"
"5","ref2","2199","2235","89"
"6","ref1","6584","7038","80"
"1","ref1","6400","6441","100"
"4","ref4","8322","8447","81"
"6","ref4","6086","6206","90"
"6","ref1","611","932","87"
