"channel","reference","start","end","identity"
"5","ref3","1898","2176","93"
"1","ref3","1952","1994","89"
"3","ref4","7935","7988","99"
"3","ref1","6526","6803","82"
"3","ref1","5816","6102","94"
"5","ref4","8844","9465","88"
"5","ref3","1676","1686","98"
"9","ref1","432","491","83"
"11","ref2","3336","3424","85"
"9","ref2","2538","2727","100"
"11","ref4","7107","8106","98"
"10","ref2","2611","2698","86"
"9","ref3","1661","1701","95"
"10","ref1","1601","1684","96"
"5","ref3","1958","1991","80"
"3","ref4","9951","10199","93"
"12","ref3","1626","1701","88"
"1","ref4","9610","10038","96"
"11","ref1","2813","2881","87"
"10","ref4","8530","8683","89"
"3","ref4","9364","9551","93"
"9","ref3","1824","1930","83"
"2","ref3","1893","2008","97"
"6","ref2","2515","3209","95"
"10","ref1","4276","4365","100"
"1","ref1","2443","2468","87"
"9","ref2","2903","3118","80"
"10","ref3","1566","1571","96"
"11","ref3","1681","1913","100"
"4","ref5","4600","5599","92"
"8","ref4","7920","8015","94"
"12","ref1","2377","2619","81"
"11","ref4","6469","6769","91"
"12","ref2","3984","4410","93"
"5","ref2","2732","3731","95"
"11","ref1","7526","7636","94"
"1","ref1","5051","5216","97"
"3","ref3","1910","1944","97"
"4","ref1","3958","4132","88"
"1","ref5","4809","4871","83"
"9","ref1","7707","7841","96"
"11","ref4","7113","7255","91"
"10","ref1","3952","4368","81"
"4","ref2","3297","4013","91"
"12","ref4","6260","6529","89"
"12","ref2","2426","2875","93"
"4","ref1","5265","5378","88"
"4","ref3","1716","1728","83"
"12","ref5","5706","6409","84"
"12","ref4","9096","9865","81"
"2","ref4","9534","9715","80"
"7","ref3","1839","1863","81"
"12","ref3","1731","1758","88"
"5","ref2","3539","3744","100"
"3","ref2","2648","3202","91"
"8","ref4","8555","8772","97"
"1","ref1","1262","1420","88"
"8","ref3","1787","1808","84"
"4","ref4","8043","8628","95"
"9","ref1","2397","2510","98"
"7","ref4","9193","9384","81"
"9","ref3","1976","2152","85"
"5","ref5","4807","5723","94"
"11","ref1","6353","6559","87"
"5","ref4","9936","10073","94"
"1","ref2","3255","3762","97"
"8","ref4","8155","8283","98"
"9","ref1","660","709","90"
"9","ref3","1506","1535","80"
"4","ref4","7494","8493","98"
"4","ref1","2951","2970","81"
"10","ref1","5091","5169","84"
"11","ref4","9347","9841","95"
"1","ref1","7762","8082","94"
"7","ref1","281","620","86"
"12","ref1","2039","2752","88"
"10","ref4","6401","6495","81"
"12","ref2","2634","3633","85"
"3","ref3","1539","1568","97"
"11","ref2","3356","4355","89"
"9","ref5","4943","5073","82"
"5","ref2","3010","3222","93"
"6","ref3","1878","1925","94"
"9","ref3","1891","2203","86"
"2","ref4","6575","6587","84"
"12","ref4","9106","9428","100"
"7","ref3","1647","1718","96"
"5","ref4","9864","10863","81"
"2","ref1","288","342","95"
"9","ref1","1030","1130","94"
"8","ref2","2999","3975","96"
"1","ref4","7555","8187","91"
"8","ref4","8490","8541","95"
"2","ref5","8326","9325","96"
"1","ref2","3472","4007","82"
"2","ref3","1620","1816","95"
"5","ref1","6034","6315","83"
"9","ref4","6799","7191","86"
"5","ref4","6797","6925","97"
"10","ref2","2228","2255","92"
"7","ref4","9386","9417","94"
"7","ref1","4394","4478","100"
"12","ref2","2766","2952","84"
"6","ref1","7518","7799","94"
"6","ref1","1820","1869","82"
"7","ref1","5936","6235","85"
"10","ref5","5627","6626","83"
"9","ref3","1922","1927","95"
"2","ref5","6629","7475","87"
"12","ref4","6684","6759","90"
"9","ref3","1968","2001","86"
"5","ref2","3602","3763","96"
"1","ref1","2885","3145","93"
"10","ref4","7932","8023","99"
"5","ref2","3137","3330","94"
"4","ref2","3183","3485","91"
"8","ref1","6019","6146","100"
"8","ref3","1553","1574","82"
"2","ref1","1476","1649","92"
"9","ref3","1988","2026","92"
"11","ref4","9044","9222","87"
"6","ref4","8159","8617","81"
"8","ref3","1791","1812","85"
"4","ref1","1264","1306","89"
"10","ref1","65","115","90"
"8","ref1","1863","2010","90"
"8","ref4","6153","6856","99"
"11","ref4","7301","7323","82"
"7","ref5","8320","8926","84"
"1","ref1","942","962","88"
"7","ref3","1601","1800","88"
"8","ref3","1799","1920","84"
"3","ref3","1789","1847","94"
"9","ref1","5511","5632","95"
"11","ref4","7727","8286","98"
"11","ref4","9583","9606","88"
"10","ref1","5297","5382","87"
"8","ref3","1952","2054","98"
"9","ref1","7193","7589","83"
"8","ref4","7245","7340","81"
"6","ref2","3260","3455","83"
"6","ref1","6883","7377","89"
"5","ref3","1790","1861","86"
"6","ref5","4098","5097","95"
"4","ref2","2592","3242","82"
"9","ref3","1503","1659","92"
"11","ref4","8794","9027","94"
"12","ref3","1734","1904","91"
"8","ref3","1779","1795","98"
"2","ref2","2405","2994","93"
"2","ref1","469","568","84"
"1","ref4","9035","9177","85"
"6","ref1","3712","3849","83"
"5","ref2","3947","4544","92"
"1","ref2","2574","2629","97"
"8","ref3","1697","1710","99"
"9","ref2","2313","2507","92"
"5","ref1","2215","2221","94"
"3","ref4","6427","6535","86"
"5","ref4","9143","9237","94"
"3","ref1","5321","5582","88"
"4","ref4","9154","10026","88"
"11","ref3","1709","1795","82"
"7","ref2","3863","4164","86"
"3","ref5","6819","6915","95"
"3","ref4","7467","7963","96"
"7","ref3","1845","1885","93"
"9","ref1","1821","2057","94"
"10","ref1","1493","1504","80"
"12","ref1","6395","6487","94"
"1","ref4","9349","9412","80"
"12","ref2","3678","3897","85"
"6","ref2","2920","3277","87"
"11","ref4","6960","7180","80"
"5","ref3","1693","1734","81"
"10","ref4","9048","9231","80"
"4","ref3","1855","1907","98"
"6","ref3","1595","1631","82"
"5","ref1","2599","2827","94"
"4","ref1","3571","3639","84"
"5","ref2","3206","4205","82"
"7","ref3","1610","1767","85"
"11","ref2","3139","4138","88"
"1","ref4","7129","7259","83"
"10","ref4","7546","7585","87"
"9","ref5","8660","9012","91"
"5","ref5","6199","6818","93"
"4","ref2","3160","3334","93"
"12","ref4","6490","6591","85"
"10","ref4","6607","6662","82"
"8","ref1","433","506","92"
"8","ref5","8253","8606","96"
"1","ref4","6732","6775","96"
"6","ref4","7209","7774","91"
"1","ref1","2040","2081","91"
"7","ref4","9758","9966","96"
"12","ref1","3179","3346","98"
"6","ref2","3608","3691","87"
"11","ref4","7119","7262","87"
"1","ref1","4750","4851","95"
"7","ref2","2528","2599","82"
"5","ref2","3074","3187","99"
"10","ref4","6340","6573","98"
"2","ref1","2918","3029","96"
"1","ref4","6183","6273","80"
"12","ref3","1843","1880","82"
"10","ref1","4214","5049","85"
"11","ref2","2803","3657","94"
"5","ref1","1012","1362","97"
"4","ref1","6616","6848","81"
"10","ref1","5380","5461","100"
"6","ref4","7015","7523","99"
"6","ref1","4689","4705","84"
"11","ref3","1605","1617","89"
"1","ref1","4711","4819","92"
"6","ref1","6971","7094","91"
"4","ref2","3279","3842","81"
"1","ref1","2150","2233","84"
"3","ref1","5189","5315","93"
"2","ref2","3252","3811","81"
"1","ref2","2391","3243","88"
"3","ref4","8894","9217","80"
"12","ref2","2763","3736","80"
"12","ref2","3081","3472","84"
"12","ref3","1783","1798","91"
"7","ref2","3223","4134","85"
"2","ref1","2536","2623","86"
"6","ref4","6414","6816","82"
"11","ref1","849","949","94"
"9","ref4","8587","8606","88"
"12","ref4","9290","9789","93"
"7","ref3","1504","1565","96"
"3","ref1","436","534","87"
"11","ref2","2716","2952","80"
"3","ref1","3599","3656","95"
"2","ref2","2853","3233","93"
"3","ref1","4670","5089","84"
"3","ref5","4166","4815","90"
"12","ref3","1517","1630","86"
"5","ref2","3292","4291","91"
"7","ref5","8174","9053","89"
"4","ref2","2957","3020","90"
"7","ref2","2183","2259","82"
"11","ref3","1762","1813","89"
"10","ref1","314","348","86"
"8","ref5","5600","6599","97"
"5","ref4","8695","9090","84"
"1","ref3","1509","1544","87"
"4","ref2","3671","3796","81"
"4","ref2","3511","3677","90"
"1","ref2","3501","3608","92"
"8","ref4","8717","8864","92"
"3","ref1","7998","8242","89"
"9","ref1","7157","7506","85"
"5","ref4","7717","8563","81"
"8","ref3","1751","1768","99"
"6","ref1","4716","4840","100"
"3","ref2","3963","4045","100"
"8","ref1","1957","2052","87"
"1","ref1","1511","1571","97"
"8","ref3","1730","1752","82"
"10","ref2","2357","2503","85"
"6","ref2","2137","2299","92"
"5","ref5","5454","6453","93"
"4","ref1","2958","3025","89"
"3","ref1","2579","2651","96"
"5","ref4","7562","7714","80"
"12","ref3","1777","1805","90"
"3","ref5","4619","4798","81"
"4","ref1","5569","5662","93"
"12","ref5","8718","9084","80"
"10","ref3","1897","2136","100"
"11","ref1","3162","3653","91"
"7","ref4","7296","7420","98"
"7","ref4","7476","7666","85"
"12","ref5","6109","6687","95"
"3","ref3","1911","1945","82"
"12","ref1","3104","3115","89"
"6","ref4","6612","7130","94"
"4","ref3","1873","2099","88"
"12","ref4","8567","8750","89"
"6","ref1","7418","7451","88"
"7","ref4","6301","6622","93"
"3","ref2","3345","3879","100"
"10","ref3","1605","1617","93"
"3","ref2","2957","3259","86"
"12","ref1","3508","3864","82"
"9","ref5","4965","5964","91"
"5","ref2","2521","3263","94"
"2","ref1","7469","8058","91"
"4","ref5","4601","4935","88"
"7","ref3","1734","1784","81"
"4","ref4","6290","7289","89"
"5","ref1","4485","4573","93"
"9","ref4","7804","7915","95"
"3","ref1","3802","4008","89"
"11","ref4","7358","8357","99"
"8","ref4","7069","7506","100"
"7","ref3","1704","1714","97"
"6","ref1","644","1579","96"
"2","ref4","9391","10390","99"
"9","ref1","3117","3203","82"
"5","ref3","1995","2061","86"
"5","ref4","9746","10021","100"
"9","ref2","3473","3741","96"
"5","ref4","8145","8667","96"
"11","ref1","7848","7933","99"
"9","ref3","1668","1712","84"
"6","ref1","981","1055","83"
"8","ref1","7143","7301","80"
"6","ref3","1878","1999","86"
"9","ref4","6172","6274","94"
"1","ref2","2414","2494","83"
"7","ref4","6511","6568","88"
"10","ref2","3727","3884","85"
"3","ref2","3217","3285","85"
"11","ref1","6581","6770","81"
"9","ref4","8085","8302","91"
"10","ref2","2840","2873","99"
"7","ref2","3085","3820","95"
"8","ref1","3223","3514","89"
"1","ref4","6260","6502","82"
"5","ref1","3407","3584","88"
"4","ref1","7279","7400","83"
"5","ref1","4175","4230","94"
"1","ref5","5814","6813","88"
"8","ref4","8449","8551","96"
"5","ref3","1767","1823","89"
"11","ref4","8981","9227","80"
"4","ref5","6208","7084","92"
"4","ref1","6258","6265","93"
"10","ref1","2825","2884","95"
"3","ref4","7867","8215","93"
"2","ref5","5823","6316","82"
"12","ref2","3020","3135","87"
"1","ref2","2994","3104","81"
"3","ref1","3778","3887","84"
"1","ref4","6594","7273","84"
"1","ref4","7026","7287","86"
"8","ref1","7972","8160","99"
"7","ref2","3845","4379","84"
"11","ref2","2168","3167","83"
"12","ref1","204","272","96"
"8","ref3","1560","1641","90"
"6","ref3","1741","1752","98"
"10","ref4","8903","9177","81"
"1","ref1","294","335","97"
"12","ref1","2586","2825","82"
"4","ref1","2461","2515","80"
"9","ref1","4128","4270","96"
"5","ref3","1726","1760","91"
"9","ref4","7625","7754","97"
"10","ref3","1632","1658","98"
"10","ref2","3286","4285","96"
"3","ref5","8165","8718","93"
"10","ref4","7169","7674","98"
"3","ref5","8819","9713","100"
"2","ref1","3205","3215","97"
"9","ref1","161","725","83"
"5","ref2","3979","4036","97"
"5","ref4","6705","6802","96"
"7","ref3","1623","1644","96"
"11","ref1","402","988","95"
"11","ref1","974","1027","80"
"3","ref2","2859","3268","90"
"6","ref1","5524","6523","84"
"6","ref1","4341","4604","91"
"7","ref3","1851","2131","84"
"1","ref4","6099","6664","84"
"10","ref4","7831","7886","92"
"9","ref1","5719","5936","100"
"4","ref3","1523","1583","93"
"12","ref2","3610","3676","95"
"11","ref4","7469","7813","88"
"1","ref2","2421","3420","91"
"3","ref1","5950","6143","97"
"5","ref1","6018","6132","84"
"4","ref3","1890","1935","91"
"10","ref4","6544","6924","85"
"9","ref2","3525","3799","84"
"5","ref1","1809","2062","82"
"12","ref1","1477","1559","97"
"2","ref4","7658","8011","80"
"10","ref4","8116","8156","87"
"9","ref2","2860","2924","100"
"11","ref5","5901","6131","90"
"4","ref1","1968","2098","87"
"4","ref4","8722","8791","99"
"10","ref1","2803","2919","98"
"3","ref1","1803","1860","91"
"4","ref1","1495","1634","82"
"4","ref4","9428","9614","96"
"11","ref3","1733","1819","84"
"5","ref1","3082","3206","80"
"10","ref3","1769","1844","82"
"8","ref3","1663","1858","82"
"4","ref4","8776","9729","92"
"5","ref2","3383","3971","87"
"7","ref2","2736","2857","97"
"3","ref2","3199","3283","85"
"11","ref4","9822","10581","93"
"6","ref5","6944","7063","80"
"6","ref3","1669","1790","97"
"2","ref4","8665","9103","82"
"10","ref5","4960","5959","85"
"3","ref4","7542","7848","91"
"11","ref4","6926","7434","80"
"5","ref1","1157","1356","96"
"10","ref1","1378","2377","87"
"9","ref4","8985","9072","82"
"1","ref1","7017","7080","99"
"10","ref2","3999","4986","91"
"9","ref5","5964","6795","96"
"6","ref1","2684","2934","87"
"9","ref3","1882","1938","97"
"10","ref2","3553","4537","89"
"4","ref5","5683","6103","99"
"2","ref1","5996","6033","81"
"11","ref4","6890","7389","94"
"10","ref4","9339","9541","81"
"12","ref2","2648","3647","84"
"5","ref1","6595","6638","100"
"1","ref3","1833","1860","98"
"10","ref1","4224","4452","80"
"11","ref5","8330","8769","86"
"1","ref1","6572","6851","94"
"5","ref5","4342","5264","97"
"1","ref5","8302","8980","83"
"5","ref1","2177","2271","87"
"9","ref1","3540","3591","87"
"12","ref5","8372","8997","82"
"9","ref2","2692","2862","83"
"4","ref1","2840","2884","82"
"7","ref2","3588","4421","92"
"10","ref4","9961","10960","93"
"12","ref1","6616","6661","92"
"3","ref4","6758","6988","86"
"10","ref2","3908","4907","93"
"6","ref1","4655","4699","81"
"10","ref2","2872","3582","80"
"11","ref4","9860","10105","87"
"12","ref2","3008","3302","94"
"12","ref4","6017","6054","97"
"3","ref1","7445","7568","97"
"8","ref2","2364","2650","88"
"9","ref3","1591","1627","86"
"5","ref1","4459","4470","93"
"8","ref2","3385","3440","97"
"2","ref1","633","862","96"
"5","ref3","1844","1862","86"
"8","ref5","8656","9655","100"
"6","ref3","1567","1587","80"
"9","ref5","8003","9002","92"
"6","ref5","8681","9088","96"
"10","ref4","8840","9007","81"
"10","ref2","2746","3156","86"
"4","ref4","6710","6995","86"
"3","ref2","2902","3091","97"
"7","ref4","7549","7750","86"
"3","ref4","8432","9006","98"
"2","ref5","4483","4904","87"
"6","ref4","6068","6569","98"
"4","ref1","7326","7370","100"
"4","ref4","6190","7189","96"
"7","ref5","8735","9361","97"
"4","ref1","6199","6410","84"
"3","ref2","3449","4448","87"
"5","ref1","884","1454","85"
"9","ref5","5077","5416","95"
"12","ref1","5908","6057","88"
"9","ref1","926","1039","91"
"4","ref4","9360","9378","81"
"6","ref2","3284","4283","86"
"3","ref4","6600","7034","86"
"5","ref1","4675","4839","94"
"4","ref1","7746","7829","93"
"11","ref3","1676","1690","80"
"11","ref4","6290","6318","99"
"12","ref4","6273","6314","91"
"12","ref1","4650","4934","96"
"3","ref3","1947","2113","87"
"4","ref4","8420","8567","88"
"7","ref5","5706","6705","91"
"4","ref2","2719","3575","95"
"1","ref4","9160","9260","90"
"11","ref1","4312","4350","87"
"7","ref3","1553","1603","98"
"7","ref2","2099","2411","81"
"2","ref2","3244","3865","87"
"1","ref3","1573","1667","90"
"10","ref3","1789","1796","88"
"6","ref1","2020","2068","81"
"2","ref1","4898","4994","80"
"9","ref3","1824","1864","82"
"3","ref1","5403","5886","83"
"10","ref3","1872","1970","91"
"1","ref2","2911","3910","92"
"6","ref1","4968","5219","92"
"10","ref2","2844","3427","97"
"1","ref3","1648","1794","100"
"3","ref3","1695","1737","83"
"4","ref4","7597","7849","92"
"3","ref1","546","671","90"
"10","ref1","235","408","88"
"1","ref4","8620","8707","92"
"6","ref2","2937","3263","92"
"10","ref1","4321","4339","96"
"10","ref1","3669","3714","93"
"12","ref1","4806","5095","91"
"3","ref2","2321","3320","93"
"8","ref1","7708","7753","84"
"2","ref1","1381","1444","80"
"4","ref3","1977","2063","83"
"6","ref2","2944","3039","95"
"4","ref1","7008","7037","92"
"12","ref2","2521","3449","97"
"8","ref1","55","658","83"
"4","ref4","7724","7746","95"
"1","ref4","9236","9259","90"
"1","ref2","3388","3443","89"
"6","ref3","1848","1857","84"
"1","ref1","190","596","95"
"4","ref2","2786","3068","84"
"6","ref1","7364","7401","81"
"8","ref4","6255","6348","90"
"7","ref1","1223","1249","85"
"7","ref3","1622","1644","95"
"11","ref3","1692","1705","87"
"12","ref1","4538","4823","87"
"4","ref3","1800","2076","92"
"4","ref2","3907","4813","85"
"11","ref2","2128","2300","93"
"2","ref2","2670","3476","93"
"3","ref5","7731","7894","93"
"4","ref5","4220","4831","97"
"12","ref2","2094","2232","88"
"7","ref2","3364","3656","89"
"9","ref4","7094","7159","93"
"7","ref3","1896","1934","84"
"8","ref3","1708","2005","98"
"7","ref2","3521","4086","100"
"11","ref1","1111","1140","96"
"1","ref4","8621","8887","89"
"9","ref2","2354","2483","80"
"9","ref5","6678","7125","81"
"4","ref1","3723","3857","87"
"12","ref4","9160","9358","87"
"9","ref3","1570","1594","91"
"8","ref2","3660","3939","88"
"2","ref1","6428","6524","83"
"8","ref2","3293","3507","85"
"11","ref4","7767","7996","99"
"4","ref4","7953","7997","87"
"4","ref4","9278","9943","81"
"1","ref1","4470","4527","84"
"7","ref1","3787","3828","85"
"6","ref1","3900","3944","80"
"9","ref1","7990","8028","93"
"12","ref4","8552","8702","94"
"10","ref4","9065","9139","100"
"3","ref1","6900","7030","96"
"7","ref4","9951","10100","94"
"4","ref1","6989","7094","86"
"12","ref2","2613","2710","95"
"11","ref5","6161","6185","91"
"5","ref5","4014","4548","80"
"9","ref3","1808","1954","91"
"12","ref4","8191","9190","81"
"3","ref1","3685","3809","95"
"8","ref3","1887","2209","86"
"1","ref5","7850","8153","97"
"12","ref3","1854","1916","80"
"6","ref2","2742","2908","95"
"3","ref4","9584","9809","88"
"10","ref4","7185","7364","94"
"5","ref1","7198","7258","80"
"3","ref2","2262","2491","80"
"2","ref2","2304","2873","90"
"11","ref5","8496","9145","100"
"1","ref3","1661","1709","95"
"6","ref1","1465","1674","89"
"1","ref5","7128","7186","99"
"2","ref4","9570","10043","83"
"5","ref1","3518","4018","86"
"1","ref2","3091","3167","99"
"12","ref1","2642","2657","90"
"6","ref4","7963","8014","93"
"7","ref2","2976","3975","97"
"3","ref2","3379","3452","89"
"9","ref3","1714","1764","81"
"7","ref2","2296","3295","90"
"6","ref2","3803","4182","92"
"1","ref1","5637","5670","81"
"10","ref3","1594","1758","91"
"3","ref4","7878","8344","89"
"11","ref1","5591","5606","81"
"5","ref3","1796","1828","86"
"7","ref4","7774","7825","98"
"11","ref4","6678","7510","94"
"8","ref4","8158","8309","83"
"7","ref5","8398","8889","82"
"11","ref4","7579","7729","100"
"4","ref3","1638","1649","92"
"5","ref4","6256","6825","99"
"12","ref4","9139","9188","93"
"7","ref3","1706","1771","93"
"5","ref1","7974","8079","83"
"2","ref3","1812","2010","82"
"12","ref3","1505","1539","90"
"8","ref1","4662","4692","93"
"1","ref4","7346","7412","89"
"3","ref1","4366","5365","85"
"6","ref4","6763","7082","87"
"5","ref1","2773","2781","90"
"6","ref5","5945","6794","82"
"5","ref2","2668","3667","99"
"9","ref3","1586","1805","88"
"4","ref1","6757","6825","96"
"1","ref1","4495","4575","91"
"4","ref5","8640","9027","97"
"8","ref4","8411","8703","85"
"4","ref3","1650","1924","81"
"11","ref1","400","799","95"
"4","ref5","7759","8264","99"
"6","ref2","3305","3885","86"
"8","ref1","4690","4748","87"
"11","ref2","3693","3761","88"
"9","ref1","6222","6562","84"
"10","ref3","1725","1814","86"
"7","ref4","6490","6657","90"
"2","ref2","2984","3244","86"
"7","ref3","1920","1953","84"
"2","ref5","5975","6974","100"
"11","ref1","7457","8032","97"
"1","ref1","1319","1334","99"
"3","ref2","2855","3078","99"
"5","ref3","1770","1887","98"
"8","ref2","3703","3894","98"
"12","ref5","6334","6655","97"
"4","ref3","1818","1880","84"
"12","ref4","9375","9650","85"
"12","ref3","1646","1658","92"
"2","ref2","3278","3459","100"
"11","ref4","6983","7177","81"
"4","ref2","3231","3330","98"
"2","ref3","1762","1811","84"
"8","ref3","1891","1962","94"
"3","ref2","2688","3145","82"
"11","ref4","9049","9270","93"
"8","ref3","1609","1633","92"
"2","ref5","4779","5757","83"
"9","ref4","9644","9946","84"
"3","ref4","8666","8714","94"
"11","ref1","4879","5103","92"
"6","ref4","6336","6362","89"
"6","ref4","7198","7396","84"
"6","ref2","2633","3632","94"
"11","ref1","6815","6828","87"
"12","ref1","1496","1524","86"
"12","ref4","6779","6996","96"
"12","ref1","1255","1290","85"
"1","ref3","1974","2015","96"
"7","ref1","6208","6268","88"
"1","ref3","1907","2016","80"
"2","ref1","6774","7622","90"
"11","ref1","4213","4295","94"
"2","ref4","8496","9395","90"
"6","ref4","6775","7010","97"
"5","ref4","7909","8685","85"
"4","ref4","8638","9010","92"
"10","ref4","8032","8714","89"
"12","ref1","5679","5913","99"
"4","ref2","2404","2426","87"
"1","ref4","8522","8782","98"
"1","ref4","7656","7916","92"
"7","ref2","2107","2292","96"
"11","ref2","2371","2476","100"
"2","ref2","3062","3483","92"
"2","ref2","3294","3807","82"
"10","ref2","3794","4333","86"
"11","ref4","9322","9493","95"
"12","ref2","2460","2772","89"
"7","ref4","9964","10963","98"
"7","ref4","9189","10188","96"
"10","ref2","3927","4219","84"
"6","ref2","3099","3205","94"
"11","ref1","971","1062","88"
"1","ref1","4296","4327","98"
"1","ref1","4667","4715","86"
"10","ref2","2037","2348","81"
"2","ref4","9463","9734","83"
"7","ref5","4794","5249","94"
"6","ref1","6173","6585","96"
"5","ref2","2579","2980","89"
"5","ref1","2360","2635","91"
"6","ref4","8317","8417","94"
"6","ref3","1974","1994","91"
"12","ref2","3151","3842","89"
"6","ref1","7517","7646","84"
"8","ref3","1971","2016","91"
"7","ref1","3852","4085","94"
"7","ref3","1822","1898","87"
"5","ref3","1651","1683","80"
"8","ref3","1789","1807","100"
"9","ref1","3119","3164","91"
"3","ref1","4078","4163","91"
"4","ref5","8348","8519","86"
"7","ref4","7090","7134","94"
"7","ref1","4406","4616","88"
"3","ref2","3199","3942","90"
"7","ref1","4231","4354","84"
"2","ref1","3912","4277","90"
"9","ref3","1977","1978","84"
"1","ref4","6836","6958","92"
"9","ref4","8482","8958","83"
"8","ref5","6010","7009","80"
"10","ref4","7298","7419","100"
"7","ref2","3935","4934","82"
"6","ref1","797","971","84"
"10","ref4","8523","8886","98"
"4","ref1","1073","1101","87"
"2","ref1","6790","6949","83"
"6","ref4","8862","9011","80"
"9","ref1","6072","6146","100"
"11","ref2","2645","3644","95"
"2","ref2","2874","3689","98"
"4","ref1","4561","4593","82"
"6","ref2","3137","3902","96"
"7","ref2","2705","3704","98"
"7","ref1","1048","1107","85"
"8","ref4","6839","7096","92"
"1","ref4","6087","6108","85"
"1","ref1","734","849","84"
"2","ref4","9713","9863","100"
"11","ref3","1514","1607","96"
"7","ref4","9426","9459","89"
"1","ref4","9307","9409","92"
"11","ref1","4911","4922","96"
"7","ref1","7444","7824","87"
"8","ref4","7761","8120","82"
"3","ref1","7896","8145","96"
"1","ref2","3477","3671","89"
"2","ref1","522","621","82"
"5","ref1","3809","3846","81"
"12","ref4","7092","7325","100"
"6","ref2","2453","3179","98"
"1","ref4","6102","6408","81"
"12","ref3","1528","1536","83"
"6","ref4","8268","8360","83"
"11","ref1","7389","7446","99"
"10","ref4","9964","10027","93"
"7","ref1","6428","7014","94"
"12","ref2","3144","3359","98"
"1","ref1","7588","7604","100"
"3","ref4","9670","10005","98"
"8","ref3","1566","1640","99"
"8","ref1","6225","6367","91"
"1","ref2","2515","2887","100"
