"channel","reference","start","end","identity"
"4","ref1","5154","5431","88"
"12","ref2","2310","2628","83"
"9","ref4","6752","7279","90"
"7","ref4","7071","7305","99"
"6","ref1","7532","7564","100"
"1","ref1","6509","6585","84"
"12","ref3","1824","1849","84"
"12","ref2","2905","3166","93"
"4","ref2","2011","2247","93"
"2","ref3","1779","1837","82"
"10","ref2","2676","2926","81"
"12","ref5","6057","7056","87"
"3","ref4","6519","7518","82"
"12","ref1","1988","2018","84"
"4","ref3","1800","1815","92"
"12","ref4","6187","6490","99"
"5","ref1","4265","4379","96"
"12","ref1","2830","2959","82"
"7","ref1","3181","3291","88"
"9","ref3","1958","2224","93"
"2","ref1","5447","5560","84"
"4","ref1","2647","2703","95"
"12","ref4","8128","8226","97"
"3","ref1","715","891","83"
"2","ref3","1716","2022","80"
"1","ref4","6778","6811","96"
"5","ref4","7073","7187","96"
"6","ref1","7717","7990","89"
"5","ref1","6890","7217","80"
"3","ref1","4359","4385","99"
"8","ref4","6647","6688","82"
"2","ref2","3395","3913","84"
"11","ref1","7008","7060","80"
"11","ref1","6285","6380","81"
"10","ref3","1860","1908","83"
"3","ref4","7208","7331","87"
"5","ref3","1877","1889","92"
"9","ref4","7318","7583","81"
"2","ref4","6022","6315","83"
"6","ref2","3762","4274","90"
"1","ref2","3450","4449","80"
"9","ref1","7857","7882","86"
"11","ref1","6588","6851","93"
"4","ref4","6220","6334","94"
"10","ref1","4296","4445","99"
"1","ref2","3314","3488","99"
"5","ref4","8381","8605","82"
"5","ref3","1803","1899","87"
"4","ref4","8120","8141","94"
"5","ref4","9157","9871","98"
"1","ref3","1855","1910","89"
"5","ref3","1708","1757","95"
"5","ref1","4194","4255","91"
"7","ref5","5830","6091","90"
"1","ref2","2117","2388","98"
"9","ref1","572","679","95"
"11","ref1","4129","4221","89"
"12","ref3","1504","1517","97"
"7","ref4","9527","9778","92"
"2","ref1","5144","5201","91"
"12","ref3","1763","1939","83"
"2","ref5","8724","9489","94"
"8","ref4","8984","9264","99"
"7","ref4","9179","9458","99"
"12","ref4","6110","6172","96"
"6","ref1","5160","5220","98"
"4","ref3","1741","1775","93"
"4","ref2","3520","3603","81"
"3","ref3","1748","1804","80"
"1","ref1","6759","7097","100"
"6","ref3","1554","1918","93"
"7","ref4","9709","9979","89"
"2","ref3","1607","1685","97"
"7","ref4","9378","10377","86"
"5","ref4","7217","7321","89"
"10","ref2","3659","3983","80"
"12","ref2","3678","4332","86"
"2","ref2","3766","4142","98"
"2","ref2","3339","3480","88"
"1","ref1","6418","6506","87"
"4","ref2","2803","2873","87"
"12","ref3","1622","1654","93"
"5","ref4","9258","9476","92"
"10","ref1","181","207","89"
"1","ref4","8516","8785","83"
"7","ref3","1979","2093","97"
"9","ref1","6459","6725","88"
"5","ref3","1766","1768","86"
"10","ref1","381","408","88"
"4","ref2","3007","4006","99"
"1","ref1","5540","5728","94"
"3","ref2","2112","3111","86"
"10","ref4","7322","8321","88"
"2","ref2","3841","4201","84"
"7","ref1","4332","4411","88"
"10","ref2","2016","2088","97"
"5","ref1","3019","3078","93"
"3","ref2","2738","3737","91"
"12","ref1","1178","1550","81"
"5","ref2","2057","2158","98"
"12","ref5","8889","9721","81"
"2","ref4","8231","8540","99"
"6","ref4","9594","9676","94"
"7","ref1","6627","6696","81"
"2","ref3","1923","1946","85"
"7","ref1","6085","6279","85"
"2","ref1","3431","3508","85"
"1","ref2","2451","2739","97"
"4","ref5","7632","8516","84"
"4","ref2","2822","3078","94"
"5","ref4","9871","9981","87"
"4","ref1","6023","6090","91"
"11","ref3","1999","2015","81"
"6","ref1","5303","5310","93"
"6","ref3","1989","2001","91"
"10","ref2","2944","3452","95"
"12","ref4","6264","6286","92"
"10","ref1","2425","3312","80"
"3","ref5","4277","4349","100"
"2","ref4","6067","6151","83"
"10","ref4","8477","8511","95"
"4","ref2","3186","3799","86"
"11","ref1","877","1004","87"
"11","ref3","1524","1548","96"
"5","ref2","2125","3124","100"
"2","ref1","957","1034","90"
"8","ref4","7824","7916","95"
"3","ref2","2823","3608","97"
"12","ref3","1904","1922","95"
"11","ref5","5149","5413","95"
"4","ref2","3061","3283","83"
"1","ref1","6431","6550","91"
"4","ref2","2262","2366","88"
"2","ref1","3548","4081","82"
"9","ref1","72","498","87"
"9","ref3","1815","1821","95"
"10","ref3","1719","1754","89"
"5","ref4","9759","10091","96"
"2","ref1","4169","4545","87"
"1","ref1","5997","6118","93"
"8","ref2","3694","4597","86"
"7","ref4","9472","9565","96"
"10","ref4","8543","9177","95"
"7","ref4","9956","10025","87"
"12","ref4","6878","7018","95"
"3","ref4","6501","6577","89"
"8","ref2","2880","3060","95"
"3","ref3","1884","1910","93"
"11","ref3","1954","1975","99"
"1","ref1","4160","4247","83"
"8","ref1","2364","2503","92"
"1","ref1","554","842","93"
"12","ref2","3067","3420","86"
"7","ref2","3917","4045","87"
"6","ref4","7350","7567","94"
"12","ref2","2004","3003","91"
"4","ref4","7212","7433","85"
"10","ref4","6913","7024","82"
"5","ref5","4527","4599","98"
"9","ref2","2621","2919","87"
"11","ref1","7248","7266","89"
"2","ref5","4750","4879","82"
"9","ref1","1512","1539","87"
"12","ref4","8745","9479","80"
"2","ref1","2448","2787","84"
"1","ref2","2219","3218","98"
"1","ref2","2350","2481","99"
"11","ref1","3114","3184","85"
"8","ref1","6607","6671","81"
"8","ref2","3227","3455","97"
"12","ref3","1613","1623","94"
"9","ref3","1655","1706","84"
"10","ref1","897","1017","80"
"7","ref4","6746","7105","88"
"10","ref1","6567","6733","81"
"9","ref3","1786","1840","87"
"12","ref1","1911","2033","80"
"5","ref1","46","176","80"
"12","ref1","2304","2420","85"
"9","ref4","7275","7409","87"
"3","ref3","1539","1636","91"
"10","ref1","2109","2343","100"
"1","ref2","3054","4053","94"
"11","ref2","3035","4034","91"
"6","ref5","7570","7662","82"
"10","ref5","6057","6215","85"
"5","ref4","6769","6998","84"
"5","ref3","1762","1802","100"
"4","ref1","5727","5746","82"
"9","ref1","6394","6448","84"
"1","ref5","8426","8772","92"
"2","ref1","3878","4077","96"
"6","ref4","8717","9247","99"
"9","ref1","2713","2764","84"
"10","ref2","3173","3663","87"
"3","ref1","666","696","83"
"11","ref1","6017","6253","83"
"9","ref2","2819","3596","89"
"4","ref4","8636","8818","83"
"10","ref2","2625","3175","88"
"8","ref3","1885","1925","80"
"11","ref1","5404","5470","92"
"7","ref2","2847","3118","91"
"3","ref2","2756","3576","86"
"11","ref1","6181","6309","83"
"3","ref2","3655","4654","98"
"12","ref2","2643","3029","86"
"4","ref4","8147","8323","100"
"4","ref4","7924","8004","86"
"7","ref3","1985","2052","88"
"10","ref2","2044","2085","82"
"4","ref2","2173","2343","83"
"3","ref5","8596","9082","98"
"9","ref1","4874","4995","80"
"9","ref2","3864","4188","81"
"5","ref3","1674","1768","100"
"12","ref4","9132","9302","100"
"9","ref4","9506","9791","89"
"2","ref1","5251","5553","90"
"1","ref1","852","876","92"
"4","ref4","8880","8927","95"
"12","ref1","2610","2685","86"
"8","ref2","2417","3416","81"
"11","ref2","3533","4372","98"
"12","ref2","3833","4037","93"
"4","ref2","2690","3051","100"
"4","ref4","7555","7565","87"
"12","ref1","5687","6002","100"
"5","ref2","3109","3451","87"
"3","ref2","3948","4707","88"
"12","ref3","1531","1593","84"
"6","ref4","6622","6740","80"
"5","ref1","1222","1398","92"
"12","ref1","1802","2085","96"
"9","ref1","6710","6977","82"
"6","ref2","3321","3449","91"
"11","ref3","1638","1690","99"
"11","ref1","6372","6384","81"
"3","ref4","8900","9030","99"
"10","ref1","509","746","96"
"3","ref2","2745","3368","80"
"10","ref2","3008","3337","92"
"11","ref1","985","1013","98"
"12","ref1","1226","1254","89"
"12","ref3","1727","1775","91"
"9","ref1","5916","5942","93"
"9","ref3","1926","1971","96"
"12","ref1","2578","2730","97"
"9","ref3","1913","1925","82"
"9","ref3","1786","1822","87"
"5","ref1","8000","8248","84"
"7","ref1","1826","1953","83"
"11","ref4","7613","7634","100"
"3","ref2","2811","3810","85"
"11","ref1","4088","4154","81"
"12","ref1","3477","3714","91"
"8","ref2","3941","4274","96"
"2","ref1","2949","3059","87"
"8","ref4","9390","9654","83"
"2","ref3","1754","1838","92"
"12","ref4","6747","7049","99"
"12","ref3","1953","1981","87"
"2","ref3","1750","1800","90"
"7","ref1","5208","5480","100"
"8","ref4","9814","10129","83"
"11","ref2","3403","3641","82"
"7","ref4","7449","7461","95"
"8","ref1","5672","5889","89"
"1","ref1","3350","3487","92"
"11","ref1","5359","5480","83"
"11","ref3","1637","1652","81"
"1","ref1","1198","1243","95"
"6","ref5","6103","6440","91"
"12","ref2","2535","2779","85"
"3","ref2","2244","2701","90"
"6","ref3","1967","1992","97"
"9","ref1","7051","7107","82"
"11","ref2","3385","3729","98"
"6","ref2","3278","4056","97"
"2","ref4","9097","9455","89"
"6","ref2","3596","3701","99"
"9","ref4","8883","8927","81"
"7","ref5","8980","9511","98"
"8","ref1","1432","1516","100"
"5","ref3","1534","1689","82"
"8","ref4","7533","8532","91"
"11","ref1","6537","6822","96"
"10","ref1","6082","6191","82"
"5","ref1","5474","5519","93"
"8","ref2","3830","4064","83"
"8","ref3","1719","1796","97"
"4","ref4","6683","6808","86"
"4","ref4","7965","8334","83"
"4","ref2","2008","2342","93"
"8","ref2","3775","4357","94"
"6","ref2","2976","3141","80"
"12","ref4","7269","7644","81"
"12","ref5","7452","7865","84"
"6","ref2","2893","2937","84"
"5","ref4","8403","8794","96"
"9","ref2","3162","3980","95"
"8","ref3","1804","1834","85"
"1","ref1","6243","6391","98"
"12","ref4","9349","9368","91"
"3","ref1","5436","5546","97"
"8","ref5","8771","9028","86"
"3","ref3","1638","1653","98"
"2","ref1","3506","3579","96"
"2","ref3","1689","1728","80"
"5","ref3","1729","1783","86"
"2","ref4","7134","7224","88"
"2","ref1","697","1403","81"
"1","ref4","7342","7482","82"
"1","ref2","2254","2473","97"
"3","ref4","8294","9016","93"
"12","ref3","1525","1669","100"
"11","ref2","2483","3282","83"
"12","ref1","3529","3735","80"
"2","ref2","2699","2777","86"
"5","ref2","2778","2888","86"
"8","ref1","5576","5641","100"
"10","ref1","5752","5792","81"
"4","ref2","2802","3801","86"
"11","ref3","1525","1543","99"
"4","ref1","741","796","93"
"6","ref1","3686","3743","80"
"7","ref1","1078","1143","83"
"11","ref3","1891","2172","94"
"11","ref1","3045","3193","95"
"4","ref3","1939","1961","90"
"4","ref2","2533","3532","93"
"6","ref1","737","1085","90"
"1","ref1","3924","3983","93"
"5","ref2","3287","3489","85"
"3","ref1","4903","5082","92"
"6","ref3","1705","1721","84"
"5","ref5","7895","8894","80"
"8","ref4","6375","6995","96"
"10","ref2","2169","2328","82"
"5","ref2","3817","3857","97"
"11","ref1","2885","3104","95"
"1","ref3","1625","1657","94"
"1","ref1","6130","6205","93"
"8","ref4","6917","7048","86"
"3","ref1","1167","1386","86"
"4","ref1","1641","1704","82"
"8","ref5","7908","8330","86"
"5","ref3","1582","1614","85"
"5","ref1","5371","5435","90"
"6","ref4","8251","9250","90"
"8","ref2","2193","2762","92"
"4","ref1","383","480","87"
"10","ref5","4113","4999","81"
"7","ref2","2783","2917","86"
"4","ref1","2366","2462","88"
"6","ref1","2030","2213","85"
"1","ref4","8644","8693","91"
"7","ref3","1610","1682","80"
"7","ref2","3290","3973","86"
"1","ref5","8852","9851","100"
"11","ref4","6046","6111","88"
"4","ref1","2218","2249","87"
"2","ref2","2462","2842","84"
"1","ref1","7238","7269","97"
"4","ref4","8920","9221","98"
"8","ref1","7833","7883","86"
"11","ref2","3487","3954","89"
"6","ref1","3625","3658","87"
"4","ref2","3657","4656","81"
"12","ref5","5921","6126","85"
"11","ref2","3739","4738","93"
"4","ref4","9991","10230","90"
"10","ref3","1682","1720","84"
"5","ref1","7316","7353","99"
"11","ref2","3737","4045","83"
"2","ref4","7841","8133","95"
"8","ref5","5456","6455","91"
"4","ref2","3538","3732","100"
"3","ref1","5237","5273","90"
"8","ref4","8080","8160","82"
"5","ref1","6320","6397","82"
"3","ref4","6656","6716","85"
"3","ref4","9684","10004","82"
"3","ref3","1738","1819","80"
"4","ref3","1849","1860","95"
"1","ref4","7192","7414","86"
"10","ref4","8629","9414","98"
"3","ref5","7348","8347","86"
"2","ref4","6947","7125","82"
"7","ref5","5775","6477","82"
"8","ref5","8601","8666","87"
"6","ref3","1710","1771","80"
"12","ref3","1933","2045","92"
"9","ref5","4074","5073","85"
"12","ref3","1735","1841","94"
"3","ref2","3981","4980","89"
"6","ref4","6548","6745","89"
"2","ref1","5346","5371","90"
"12","ref2","3730","4349","93"
"11","ref5","8149","8421","86"
"12","ref2","2759","2837","89"
"9","ref4","6538","6878","87"
"6","ref2","2010","2215","93"
"2","ref4","6810","7063","87"
"6","ref1","4643","4746","81"
"1","ref4","9650","9710","89"
"11","ref4","7138","7331","96"
"11","ref2","2782","2823","84"
"5","ref4","7466","7532","95"
"2","ref3","1937","2024","92"
"4","ref4","9520","9791","80"
"9","ref5","8345","9267","98"
"3","ref2","2387","2633","98"
"12","ref1","1799","1886","85"
"12","ref1","7625","7836","97"
"1","ref2","3014","3032","92"
"12","ref5","4435","5197","82"
"2","ref1","6181","6488","100"
"1","ref4","7394","7459","94"
"9","ref1","3955","4134","97"
"11","ref3","1791","1890","95"
"11","ref5","5094","5370","98"
"4","ref1","6781","6839","83"
"5","ref5","6467","6961","91"
"7","ref2","2120","2241","91"
"11","ref4","8127","8421","96"
"12","ref1","3824","3938","97"
"5","ref4","9374","9590","92"
"6","ref2","2625","3028","96"
"10","ref4","6915","7045","100"
"11","ref1","235","322","80"
"11","ref3","1815","1913","95"
"4","ref2","3404","3887","86"
"6","ref4","7678","8677","99"
"4","ref4","6735","7377","96"
"5","ref1","3850","3986","82"
"7","ref2","3773","3797","97"
"4","ref1","3870","3925","81"
"5","ref1","1732","1822","89"
"12","ref2","3920","3970","93"
"1","ref5","6042","6453","82"
"6","ref3","1712","1717","92"
"12","ref5","6884","7240","99"
"10","ref2","3512","3635","84"
"7","ref1","5907","5981","90"
"12","ref2","3311","3772","90"
"5","ref2","3378","3484","96"
"5","ref1","2293","2317","89"
"7","ref4","7780","8052","87"
"6","ref4","9130","9216","88"
"2","ref4","7477","8075","96"
"10","ref4","7362","7634","95"
"7","ref1","6542","6648","98"
"8","ref1","4058","4241","87"
"9","ref4","9980","10067","96"
"11","ref3","1950","1987","82"
"7","ref2","2352","2747","85"
"3","ref2","3920","4024","99"
"4","ref2","3830","4829","94"
"8","ref4","9225","9389","88"
"4","ref1","7398","7469","95"
"1","ref3","1771","1797","98"
"7","ref5","7529","7927","92"
"11","ref4","7587","7885","80"
"3","ref4","7419","7502","81"
"2","ref4","8414","8616","90"
"10","ref2","3312","4311","96"
"1","ref2","2452","2648","93"
"1","ref2","3771","3953","93"
"4","ref3","1553","1557","98"
"4","ref3","1888","1903","87"
"10","ref2","3593","3933","89"
"4","ref5","7806","8301","96"
"11","ref4","7823","8214","99"
"10","ref3","1963","2010","84"
"9","ref4","6072","7071","98"
"1","ref3","1802","1947","85"
"2","ref4","6345","6592","88"
"8","ref1","1309","1334","93"
"6","ref4","6327","6496","98"
"2","ref3","1962","1984","92"
"5","ref4","9637","9794","85"
"9","ref3","1904","1916","90"
"12","ref3","1759","1790","83"
"3","ref3","1893","1898","98"
"12","ref2","2728","2873","81"
"11","ref2","3387","4040","91"
"5","ref1","772","807","97"
"10","ref4","8653","9652","96"
"11","ref4","8399","8688","99"
"4","ref4","6919","7174","89"
"7","ref1","726","810","88"
"12","ref3","1585","1589","81"
"8","ref4","8322","8458","85"
"7","ref4","6457","7244","82"
"8","ref1","216","257","90"
"4","ref1","2006","2270","88"
"3","ref2","3681","4043","82"
"8","ref1","7927","8061","90"
"7","ref1","7916","7930","86"
"4","ref2","3512","3671","81"
"5","ref5","4649","5392","89"
"8","ref4","7576","7908","100"
"3","ref4","8822","9821","80"
"7","ref3","1561","1755","90"
"3","ref2","3084","3670","89"
"5","ref1","2931","2951","87"
"7","ref1","6871","7131","86"
"9","ref1","3444","4443","88"
"4","ref4","8107","8549","85"
"7","ref4","8905","9047","97"
"7","ref3","1688","1698","81"
"3","ref1","2979","3206","88"
"3","ref1","5356","5383","82"
"4","ref5","6707","7700","96"
"2","ref4","6288","6682","80"
"7","ref1","881","1189","99"
"12","ref1","6767","6797","90"
"6","ref1","1521","1823","93"
"6","ref3","1698","1707","88"
"9","ref3","1649","1700","91"
"5","ref1","1837","2394","82"
"6","ref2","3510","3651","87"
"2","ref2","3524","3798","93"
"2","ref3","1920","2068","94"
"1","ref5","7971","8833","98"
"11","ref1","1344","1804","84"
"9","ref4","9507","9553","94"
"4","ref1","2116","2517","95"
"10","ref3","1523","1540","85"
"1","ref4","7213","7226","100"
"5","ref2","2710","3066","84"
"6","ref2","3019","3354","83"
"1","ref1","1146","1222","82"
"7","ref3","1898","2047","84"
"4","ref1","569","611","92"
"10","ref1","2214","2706","87"
"10","ref1","5146","5258","94"
"1","ref4","8346","9027","95"
"8","ref1","443","596","96"
"5","ref1","4943","5942","95"
"11","ref4","9629","10530","95"
"2","ref3","1839","2151","90"
"1","ref3","1868","1956","88"
"10","ref1","1970","2143","93"
"6","ref5","6122","6813","89"
"5","ref4","9817","9915","91"
"12","ref4","7895","7974","89"
"12","ref4","8386","8615","92"
"11","ref4","9826","10027","85"
"4","ref3","1721","1762","96"
"1","ref1","3616","3719","92"
"2","ref4","9619","9683","98"
"12","ref1","4936","5187","92"
"2","ref4","6312","6348","83"
"3","ref4","7512","7686","89"
"5","ref1","1105","1288","88"
"3","ref4","7992","8313","87"
"10","ref1","3850","3861","100"
"6","ref4","7705","8123","98"
"7","ref1","2892","2904","94"
"11","ref1","6602","6647","94"
"7","ref1","6675","7006","97"
"8","ref4","6928","7093","85"
"12","ref1","7972","8039","86"
"10","ref3","1855","1868","85"
"4","ref2","3945","4135","100"
"12","ref1","7531","7587","89"
"4","ref3","1837","1846","97"
"5","ref1","5870","6112","93"
"2","ref1","3198","3281","95"
"5","ref5","8505","9504","96"
"1","ref2","2860","3859","99"
"10","ref1","4584","5231","98"
"2","ref4","7030","7191","87"
"12","ref1","4525","4542","81"
"8","ref1","7129","7147","94"
"4","ref2","2567","3063","94"
"11","ref4","6988","7128","91"
"9","ref4","8393","9392","93"
"4","ref4","6511","6838","85"
"8","ref2","3751","4151","89"
"8","ref2","2934","3356","85"
"9","ref3","1603","1643","80"
"8","ref1","6123","6495","94"
"2","ref5","7246","8245","87"
"9","ref3","1785","2063","97"
"4","ref4","9623","10136","89"
"10","ref1","6116","6155","96"
"2","ref4","6276","6592","99"
"11","ref2","3376","3550","91"
"2","ref1","6244","6420","82"
"12","ref4","8974","9785","94"
"3","ref3","1591","1599","93"
"4","ref1","825","929","96"
"12","ref5","6935","7061","84"
"11","ref4","6522","6767","84"
"3","ref1","235","256","100"
"12","ref3","1629","1666","94"
"8","ref4","6570","6662","100"
"12","ref2","2016","2115","88"
"10","ref4","7014","7298","93"
"9","ref4","9001","9099","80"
"3","ref2","2101","3100","88"
"11","ref2","3258","4055","87"
"9","ref3","1596","1687","98"
"12","ref2","2043","2314","80"
"5","ref1","4017","4088","90"
"5","ref4","9417","9441","89"
"5","ref1","3310","3390","100"
"3","ref1","4039","4226","96"
"4","ref2","3082","3331","98"
"12","ref3","1713","1852","86"
"8","ref3","1662","1740","94"
"4","ref2","2453","2553","92"
"3","ref4","8537","8830","85"
"1","ref1","754","787","97"
"9","ref1","1852","1971","99"
"4","ref1","5700","5723","93"
"4","ref2","2296","2584","92"
"8","ref2","3036","3354","91"
"6","ref3","1811","1832","87"
"1","ref2","3365","3921","88"
"12","ref5","7271","7586","90"
"7","ref1","5103","5309","82"
"9","ref3","1660","1674","90"
"4","ref4","6562","6875","83"
"2","ref1","2122","2171","86"
"10","ref4","7410","7457","97"
"2","ref1","1897","1946","85"
"6","ref1","4254","4300","91"
"8","ref4","6649","6871","82"
"9","ref5","6802","6867","96"
"8","ref1","6825","6886","94"
"10","ref2","3320","4156","88"
"7","ref4","9542","9709","84"
"12","ref1","3385","3999","100"
"10","ref4","6308","6435","80"
"4","ref3","1671","2080","87"
"10","ref2","2285","2442","92"
"3","ref3","1925","1974","100"
"1","ref4","9918","9942","84"
"4","ref1","1201","1653","88"
"12","ref4","6293","6487","91"
"6","ref3","1846","1871","81"
"4","ref4","8589","8713","86"
"11","ref2","3530","3611","93"
"7","ref3","1543","1556","81"
"11","ref3","1838","2007","80"
"8","ref1","1003","1292","98"
"7","ref1","1147","1349","97"
"4","ref1","5525","5581","98"
"1","ref1","7237","7324","92"
"8","ref5","4482","5037","98"
"12","ref1","4189","4438","94"
"7","ref5","4930","5322","99"
"9","ref1","1261","1396","92"
"12","ref4","6959","7049","100"
"11","ref3","1581","1599","89"
"9","ref1","580","719","94"
"5","ref1","7177","7247","94"
"3","ref1","3301","3649","82"
"6","ref4","6127","6157","83"
"11","ref1","1778","1837","93"
"1","ref1","6496","6584","89"
"4","ref1","6673","6686","88"
"2","ref3","1625","1724","88"
"8","ref1","6454","6680","93"
"9","ref2","2458","2689","97"
"3","ref1","668","787","95"
"11","ref4","6963","7133","93"
"4","ref1","178","217","91"
"10","ref1","6132","6165","94"
"6","ref4","7055","7064","91"
"6","ref2","3046","3206","80"
"5","ref1","5884","5940","88"
"5","ref2","3492","3614","89"
"1","ref1","5629","6569","83"
"1","ref3","1842","1906","85"
"6","ref1","6856","7138","94"
"4","ref3","1973","1990","88"
"12","ref1","3990","4053","92"
"3","ref3","1621","1669","98"
"8","ref3","1991","2073","92"
"8","ref4","8317","8442","94"
"2","ref1","2440","2614","94"
"6","ref2","3460","3594","88"
"8","ref3","1799","1844","98"
"6","ref4","9170","9315","88"
"6","ref1","6125","6284","85"
"7","ref3","1624","1713","80"
"7","ref4","8038","8199","80"
"9","ref5","7038","7560","83"
"11","ref2","2772","2815","82"
"7","ref3","1918","1926","88"
"6","ref4","7901","7953","90"
"2","ref2","3625","4580","88"
"1","ref1","5089","5313","85"
"11","ref2","3904","4154","88"
"2","ref4","7551","8070","95"
"7","ref1","7923","8042","93"
"5","ref4","6513","6668","93"
"8","ref4","7273","7465","94"
"12","ref1","2973","3002","81"
"2","ref1","6218","6273","88"
"6","ref4","8449","8595","99"
"3","ref3","1999","2028","95"
"10","ref2","2149","2354","88"
"7","ref3","1945","1952","100"
"4","ref1","7038","7159","97"
"6","ref3","1665","1728","81"
"10","ref4","9320","9554","86"
"1","ref3","1547","1570","85"
"5","ref4","9185","9258","80"
"6","ref1","6358","6446","94"
"12","ref2","2394","3393","88"
"1","ref5","5608","6366","93"
"3","ref3","1815","1831","100"
"10","ref3","1886","1953","99"
"6","ref5","5960","6285","80"
"9","ref1","897","918","90"
"1","ref1","1708","1852","99"
"8","ref1","5286","5882","97"
"9","ref4","6754","6932","97"
"2","ref1","1280","1336","93"
"8","ref3","1950","1989","81"
"4","ref2","3568","3822","81"
"1","ref2","2420","2585","86"
"9","ref2","2472","2663","100"
"11","ref1","3597","3728","92"
"6","ref4","6287","7286","99"
"11","ref3","1999","2054","88"
"1","ref2","3124","3392","92"
"1","ref4","7317","7347","87"
"3","ref2","3593","3751","87"
"12","ref1","26","164","88"
"12","ref1","4293","4407","98"
"3","ref1","5260","6007","85"
"2","ref2","2571","2812","98"
"2","ref1","5456","5506","85"
"1","ref3","1854","2182","97"
"10","ref3","1938","2019","91"
"3","ref1","4490","4783","83"
"2","ref2","2701","2775","85"
"9","ref5","6580","7579","100"
"11","ref4","7769","8768","100"
"5","ref4","9407","10406","83"
"1","ref2","3604","4603","87"
"12","ref4","6577","6649","98"
"12","ref2","3737","4096","92"
"6","ref4","7599","7670","93"
"10","ref4","6959","7006","87"
"5","ref2","3003","3189","91"
"3","ref2","3688","4687","88"
"8","ref2","3606","3832","84"
"7","ref3","1561","1629","92"
"4","ref1","4623","4682","91"
"8","ref2","3110","3428","94"
"2","ref2","3476","3672","83"
"9","ref4","7394","7691","100"
"11","ref2","3334","3624","91"
"9","ref3","1978","2003","80"
"5","ref4","6221","7029","90"
"8","ref1","4684","4728","80"
"1","ref1","7300","7321","86"
"2","ref2","3466","4087","86"
"8","ref1","3248","3319","85"
"3","ref5","8208","8474","89"
"1","ref5","7193","7748","80"
"3","ref2","2635","2845","84"
"1","ref5","6431","6627","97"
"9","ref4","7346","7379","99"
"9","ref4","6252","6357","87"
"10","ref4","7319","7479","94"
"1","ref1","2651","2705","85"
"10","ref3","1975","1983","85"
"1","ref1","4497","4523","94"
"11","ref1","6950","7064","80"
