"channel","reference","start","end","identity"
"1","ref1","4074","4098","88"
"8","ref1","6985","6998","88"
"8","ref4","9982","10566","90"
"11","ref2","3022","4021","98"
"12","ref4","8968","9089","96"
"6","ref5","8256","9108","80"
"12","ref2","2500","2595","83"
"1","ref4","9929","10023","98"
"9","ref1","6681","6870","92"
"3","ref2","3051","3215","97"
"1","ref3","1701","1714","86"
"5","ref4","9611","9738","84"
"12","ref3","1963","2305","97"
"10","ref1","5249","5337","93"
"1","ref1","7846","7890","81"
"11","ref3","1828","2040","96"
"4","ref1","7019","7109","81"
"1","ref2","2595","2649","95"
"6","ref3","1995","2027","96"
"10","ref3","1724","1750","100"
"3","ref2","2213","3212","88"
"7","ref1","3639","3902","91"
"11","ref1","3227","3857","89"
"9","ref1","1912","1979","87"
"7","ref1","7532","7829","85"
"10","ref3","1535","1566","89"
"2","ref4","8982","9020","90"
"6","ref1","3882","3909","93"
"1","ref1","3976","4024","81"
"7","ref3","1822","1924","83"
"2","ref4","9301","9728","91"
"3","ref2","2027","2685","92"
"7","ref5","7905","8904","89"
"12","ref1","4032","4057","80"
"9","ref5","6434","6815","98"
"12","ref4","7535","8016","94"
"3","ref5","7451","8172","98"
"4","ref1","2669","2684","81"
"9","ref5","4019","5018","88"
"11","ref1","896","1091","82"
"12","ref5","5124","5805","98"
"2","ref1","425","578","80"
"5","ref1","5783","5997","86"
"7","ref1","3080","3089","90"
"10","ref3","1613","1654","85"
"5","ref1","1562","1774","82"
"8","ref5","7918","8732","92"
"4","ref3","1634","1646","91"
"9","ref4","9484","9656","86"
"3","ref2","3489","3959","84"
"7","ref3","1884","2076","92"
"5","ref4","6728","6832","86"
"7","ref1","374","410","80"
"10","ref1","2519","2764","97"
"11","ref3","1753","1780","90"
"12","ref4","6707","6827","80"
"11","ref5","8474","8817","92"
"1","ref1","4805","4848","97"
"9","ref4","6874","7023","99"
"11","ref4","8907","9210","98"
"7","ref1","7966","8201","90"
"6","ref2","2764","2794","95"
"6","ref4","8760","9012","80"
"10","ref3","1614","1621","85"
"9","ref2","3892","4227","89"
"5","ref1","5100","5212","98"
"2","ref1","5779","5805","94"
"2","ref1","4245","5244","95"
"9","ref2","3889","4372","91"
"8","ref4","7039","7174","95"
"2","ref4","7122","7202","100"
"10","ref2","3162","3330","92"
"1","ref1","6750","6788","85"
"6","ref4","7049","7070","98"
"6","ref1","6570","6693","82"
"4","ref4","9131","9452","98"
"4","ref3","1749","1802","81"
"11","ref4","8652","8683","94"
"7","ref1","2130","2215","93"
"9","ref1","410","735","91"
"11","ref2","3893","4892","80"
"7","ref2","3557","3692","80"
"12","ref2","3615","3952","95"
"8","ref4","6232","6295","85"
"7","ref3","1650","1708","100"
"4","ref1","2207","2392","89"
"1","ref3","1803","1836","85"
"7","ref2","3665","3988","86"
"11","ref2","2364","2515","95"
"2","ref1","5839","5917","85"
"9","ref4","8477","8644","82"
"11","ref5","5067","6066","81"
"11","ref3","1707","1749","84"
"9","ref3","1533","1543","90"
"5","ref1","5309","5526","96"
"10","ref2","3465","3688","93"
"5","ref1","7324","7893","89"
"10","ref2","2359","2485","86"
"6","ref5","7852","8236","83"
"1","ref3","1998","2014","89"
"11","ref1","3277","3372","98"
"1","ref4","6736","6927","84"
"4","ref3","1933","1951","96"
"11","ref1","7216","7371","99"
"1","ref1","4609","4657","90"
"8","ref5","8432","8854","89"
"11","ref1","2783","2862","91"
"9","ref4","7286","7452","80"
"1","ref4","8734","9222","96"
"7","ref5","5833","5968","83"
"7","ref4","9244","9286","96"
"8","ref2","3082","3491","99"
"12","ref2","3249","3531","100"
"2","ref4","9920","9984","94"
"7","ref5","5018","6017","93"
"10","ref5","5308","6307","100"
"10","ref4","8526","9086","83"
"2","ref1","7229","7337","88"
"10","ref4","7838","7864","82"
"4","ref2","3249","3413","89"
"11","ref1","1784","1871","83"
"4","ref3","1884","1946","89"
"3","ref1","4636","4924","99"
"9","ref1","1325","1390","89"
"1","ref1","5788","5923","96"
"9","ref1","4609","4728","100"
"9","ref3","1693","1833","90"
"11","ref4","7554","8080","84"
"1","ref4","8256","8338","83"
"6","ref3","1935","1990","89"
"6","ref3","1933","1968","91"
"3","ref4","9583","10015","89"
"2","ref5","7242","7495","96"
"12","ref2","2328","2646","92"
"6","ref1","1429","1473","84"
"2","ref3","1886","1929","96"
"3","ref2","2419","2669","99"
"5","ref4","6674","6834","89"
"1","ref5","8436","8511","88"
"1","ref2","2302","2471","90"
"1","ref1","3026","3047","80"
"4","ref4","6684","7404","81"
"11","ref1","6182","6327","84"
"8","ref2","3543","3860","89"
"9","ref2","2597","3596","91"
"2","ref2","2341","2448","89"
"2","ref4","7685","7802","84"
"6","ref2","3853","4190","89"
"4","ref5","4987","5986","87"
"1","ref4","8585","8653","98"
"3","ref1","7366","7569","86"
"4","ref3","1715","1780","85"
"12","ref1","3971","3997","98"
"8","ref3","1636","1946","94"
"1","ref2","2671","3186","90"
"2","ref3","1642","1710","91"
"8","ref1","6023","6064","85"
"7","ref5","5966","6806","94"
"7","ref4","7670","7868","100"
"9","ref4","7017","7181","98"
"5","ref1","138","287","86"
"6","ref2","3410","4331","98"
"4","ref5","8748","8982","89"
"4","ref1","3675","3768","94"
"5","ref2","3536","3580","90"
"7","ref3","1586","1657","87"
"3","ref1","3802","3846","82"
"12","ref3","1623","1716","87"
"4","ref4","9050","9616","96"
"7","ref1","3861","3883","95"
"3","ref3","1807","1850","82"
"11","ref4","9754","9814","90"
"9","ref4","6153","6282","87"
"4","ref3","1698","1713","100"
"11","ref1","5060","5099","82"
"11","ref4","8576","8718","81"
"6","ref2","2036","2169","95"
"7","ref1","6389","6414","84"
"2","ref2","2619","3618","97"
"3","ref4","9551","9674","94"
"8","ref2","2179","2478","83"
"3","ref3","1824","1856","85"
"5","ref1","831","912","95"
"10","ref2","3978","4257","86"
"7","ref1","7691","7738","84"
"7","ref1","6626","6691","84"
"4","ref2","3501","3689","89"
"3","ref2","2225","3224","100"
"11","ref3","1513","1619","90"
"11","ref4","8951","9584","98"
"7","ref3","1803","1814","87"
"11","ref5","6051","7050","92"
"11","ref4","8604","8882","89"
"11","ref4","6550","6922","82"
"7","ref2","3359","4019","93"
"9","ref4","9615","9734","85"
"12","ref5","7790","8789","82"
"9","ref4","9478","9657","84"
"9","ref1","1945","1981","85"
"3","ref3","1867","1927","87"
"12","ref4","6176","6350","93"
"5","ref1","3533","3679","89"
"7","ref4","8434","8656","88"
"10","ref1","737","841","99"
"7","ref2","3982","4300","88"
"8","ref3","1952","2043","100"
"6","ref1","3358","3485","80"
"8","ref1","6728","6960","95"
"2","ref1","7486","7857","91"
"2","ref5","4313","4719","96"
"1","ref2","2452","3425","97"
"2","ref2","3382","3568","98"
"6","ref4","8674","8860","84"
"5","ref5","8920","8995","87"
"7","ref2","3162","4161","89"
"7","ref2","2125","2683","81"
"7","ref1","6155","6360","91"
"10","ref3","1844","1851","90"
"1","ref1","7330","7479","82"
"9","ref1","3943","4147","97"
"7","ref4","8499","8510","96"
"5","ref1","1381","1418","81"
"3","ref2","3509","3636","94"
"2","ref4","6879","7396","98"
"8","ref3","1929","2106","95"
"9","ref3","1773","1784","83"
"2","ref4","6230","6326","90"
"11","ref1","6816","6892","88"
"2","ref5","5941","6940","96"
"9","ref4","8168","8234","85"
"5","ref3","1700","1937","90"
"8","ref2","3789","4542","95"
"3","ref3","1802","1822","92"
"3","ref2","2114","2439","83"
"2","ref4","8336","8458","90"
"9","ref4","8469","8570","80"
"4","ref4","8697","9258","81"
"3","ref4","7716","7823","90"
"3","ref1","7090","7169","92"
"3","ref2","2500","3499","99"
"4","ref4","8885","9102","95"
"6","ref3","1651","1663","84"
"3","ref1","4246","4637","93"
"6","ref1","1490","1835","90"
"5","ref4","6019","6105","80"
"2","ref5","6434","6814","92"
"12","ref2","3865","4402","97"
"12","ref1","5904","6094","98"
"6","ref2","2734","2938","85"
"8","ref4","7633","7745","89"
"5","ref1","536","598","81"
"11","ref1","2707","3353","95"
"3","ref1","78","119","90"
"10","ref1","365","443","97"
"10","ref3","1774","1826","95"
"7","ref5","8783","9303","90"
"7","ref2","3046","4045","95"
"12","ref4","7151","7519","90"
"2","ref5","6022","7021","82"
"1","ref4","9620","9674","86"
"2","ref3","1752","1803","84"
"9","ref5","5256","5330","85"
"12","ref3","1888","1939","95"
"9","ref1","192","208","82"
"12","ref2","3356","4253","94"
"10","ref4","7431","8430","92"
"12","ref2","3867","4044","98"
"7","ref1","6987","7065","86"
"12","ref1","5472","5687","95"
"3","ref4","7133","7826","86"
"1","ref2","3028","4027","80"
"10","ref4","8853","9062","92"
"6","ref4","6268","7267","81"
"4","ref2","3611","3811","96"
"7","ref1","6605","6642","91"
"10","ref2","3849","4053","94"
"7","ref3","1883","1894","84"
"7","ref1","2941","2998","80"
"3","ref2","3798","3822","93"
"5","ref2","2011","2044","99"
"5","ref4","6886","7129","100"
"5","ref1","4436","4508","89"
"8","ref1","5979","6021","87"
"9","ref4","6654","6711","90"
"5","ref1","4744","4857","89"
"7","ref1","7073","7094","98"
"6","ref3","1779","1940","91"
"7","ref1","444","807","91"
"8","ref4","7798","7988","90"
"2","ref4","8179","9178","86"
"8","ref5","6564","7041","92"
"7","ref1","1055","1160","82"
"12","ref4","6752","7002","96"
"4","ref2","3296","3425","94"
"5","ref4","7708","8704","100"
"9","ref1","6806","7137","88"
"4","ref2","2875","3874","82"
"1","ref1","3212","3276","94"
"7","ref5","6090","6237","96"
"3","ref1","6988","7007","84"
"6","ref1","268","329","95"
"6","ref1","7911","8007","89"
"6","ref4","6838","7005","84"
"6","ref4","8177","8796","84"
"11","ref1","596","817","81"
"1","ref2","3660","4273","84"
"3","ref2","3087","3259","99"
"7","ref2","2922","3254","88"
"1","ref2","3782","4781","99"
"11","ref3","1843","1854","91"
"3","ref1","68","291","80"
"9","ref3","1828","1851","90"
"3","ref2","2597","2750","94"
"5","ref4","8951","9252","99"
"9","ref1","5373","5563","93"
"5","ref2","2673","3094","82"
"2","ref4","7809","8741","86"
"12","ref4","9617","9895","91"
"7","ref2","2782","3306","82"
"5","ref1","227","467","80"
"5","ref4","6772","6870","88"
"9","ref2","2615","3198","85"
"4","ref4","9898","10089","96"
"8","ref1","5153","5580","94"
"12","ref2","3030","3544","82"
"2","ref1","2809","3002","80"
"12","ref4","6212","6263","84"
"12","ref3","1852","1934","84"
"12","ref1","1300","1375","86"
"6","ref2","3698","4420","96"
"8","ref2","2263","2774","100"
"9","ref4","8739","8931","99"
"10","ref1","1951","1962","86"
"5","ref4","9656","9762","91"
"10","ref4","6323","6488","80"
"6","ref2","3195","3612","90"
"7","ref1","2078","2146","100"
"11","ref1","79","237","96"
"7","ref1","4934","5029","82"
"6","ref2","3930","4653","90"
"5","ref1","605","746","90"
"1","ref3","1996","2140","99"
"5","ref1","669","856","91"
"5","ref4","7928","7961","100"
"9","ref1","7293","7346","96"
"6","ref1","4621","4808","89"
"11","ref2","3348","3764","87"
"11","ref2","3816","4135","85"
"2","ref1","2114","2225","86"
"7","ref2","3283","3529","90"
"5","ref3","1669","1743","85"
"5","ref5","8708","9382","95"
"11","ref2","3800","4747","86"
"2","ref1","4361","4515","81"
"5","ref1","5744","5958","86"
"6","ref1","2565","2654","94"
"9","ref1","132","157","98"
"6","ref1","2494","2691","100"
"7","ref3","1695","1704","95"
"9","ref2","2596","2973","99"
"12","ref4","9292","9342","90"
"3","ref3","1911","1936","98"
"3","ref4","6231","6284","90"
"4","ref2","3190","3340","95"
"3","ref4","8419","8797","99"
"1","ref2","3576","3978","88"
"3","ref3","1963","2184","100"
"2","ref1","1628","1673","84"
"1","ref2","2493","3121","81"
"12","ref3","1539","1596","82"
"12","ref4","7269","7515","85"
"6","ref4","9404","10403","82"
"8","ref2","2891","3517","80"
"8","ref3","1930","1967","87"
"4","ref2","2455","2550","95"
"11","ref5","4748","5545","84"
"6","ref3","1601","1619","95"
"8","ref1","2817","2994","95"
"5","ref1","3006","3036","84"
"12","ref2","2406","2479","82"
"2","ref5","4752","5751","92"
"10","ref2","2915","3660","99"
"8","ref3","1533","1712","98"
"9","ref1","4908","5276","87"
"9","ref3","1772","1802","83"
"2","ref3","1712","1817","88"
"12","ref3","1591","1638","81"
"5","ref4","8884","9100","81"
"7","ref3","1920","2003","85"
"10","ref1","542","561","89"
"6","ref5","8389","9388","83"
"7","ref1","3073","3144","100"
"2","ref3","1697","1781","81"
"2","ref1","1425","1596","87"
"1","ref4","9497","9777","99"
"2","ref3","1777","1839","99"
"6","ref3","1601","1702","92"
"12","ref1","1142","1269","100"
"8","ref5","6121","7120","99"
"8","ref2","2417","3344","83"
"11","ref1","6263","6462","98"
"5","ref5","4387","4772","88"
"2","ref2","3333","3557","92"
"12","ref1","4454","4799","95"
"12","ref4","8859","8998","96"
"10","ref2","3984","4548","84"
"8","ref3","1613","1641","94"
"5","ref3","1901","1921","92"
"4","ref1","7265","7304","91"
"5","ref3","1784","1919","90"
"4","ref5","4787","4990","98"
"6","ref1","2349","2719","96"
"3","ref1","2035","2051","97"
"12","ref4","7414","7711","82"
"3","ref2","2485","3484","89"
"9","ref4","7637","7719","85"
"7","ref5","7371","7761","99"
"8","ref2","3639","3735","94"
"8","ref2","2317","2483","84"
"1","ref1","1406","1546","81"
"6","ref1","6957","7269","80"
"12","ref1","4086","4211","91"
"7","ref1","2785","2824","95"
"12","ref5","4256","5255","82"
"9","ref1","1900","1920","87"
"11","ref3","1790","1824","82"
"6","ref1","3783","3978","100"
"4","ref1","6195","6261","88"
"4","ref4","9105","9181","85"
"7","ref3","1902","1942","81"
"3","ref1","2222","2226","80"
"8","ref5","5102","5428","94"
"7","ref1","6369","6534","99"
"7","ref1","4955","4970","97"
"5","ref2","2289","2451","81"
"4","ref1","4300","4541","90"
"11","ref2","2131","3081","99"
"11","ref1","5160","5299","84"
"4","ref2","3369","3431","93"
"6","ref4","7814","7979","87"
"12","ref1","1222","1323","83"
"1","ref1","4647","4703","80"
"11","ref5","6312","7249","89"
"11","ref1","6216","6303","87"
"1","ref1","3580","3856","80"
"1","ref2","2669","3202","81"
"9","ref2","2610","2868","99"
"12","ref2","3735","3957","97"
"3","ref3","1520","1546","90"
"10","ref1","456","568","81"
"7","ref3","1965","1975","85"
"5","ref4","9431","10362","91"
"12","ref5","5717","6454","98"
"1","ref2","3340","3539","93"
"12","ref5","8125","9124","89"
"8","ref1","5851","6117","96"
"4","ref4","8496","9159","91"
"8","ref1","2330","2398","94"
"2","ref4","7227","7595","100"
"2","ref1","476","596","83"
"4","ref1","6180","6258","84"
"9","ref3","1967","1993","99"
"2","ref3","1875","1905","99"
"11","ref4","8399","8552","97"
"7","ref3","1772","1798","95"
"6","ref2","3148","3520","82"
"1","ref1","757","1534","85"
"1","ref1","2148","2202","84"
"11","ref2","2924","3923","82"
"6","ref3","1825","1842","93"
"10","ref1","2849","3596","81"
"6","ref4","9806","9970","83"
"9","ref5","5002","5309","99"
"7","ref4","9325","9951","89"
"8","ref1","4819","4832","87"
"12","ref1","4969","5039","92"
"4","ref4","9514","9551","97"
"12","ref4","6135","6149","89"
"12","ref4","8450","8486","93"
"5","ref4","9135","9492","96"
"6","ref4","8900","9140","98"
"2","ref1","1235","1528","80"
"2","ref3","1867","1961","87"
"11","ref2","2629","2861","92"
"10","ref4","9931","10214","85"
"2","ref3","1837","1910","88"
"9","ref3","1724","1760","81"
"6","ref2","2233","2656","98"
"6","ref3","1827","1857","86"
"7","ref2","3606","3900","82"
"5","ref1","2856","3155","87"
"6","ref4","9234","9274","93"
"8","ref3","1581","1693","85"
"10","ref1","3832","3962","80"
"8","ref1","3176","3426","97"
"2","ref4","7752","8060","91"
"1","ref4","7231","7301","95"
"7","ref5","6653","7652","98"
"2","ref3","1839","1941","88"
"6","ref3","1886","1971","92"
"7","ref2","3952","4951","92"
"11","ref3","1666","2010","80"
"10","ref4","9117","9417","95"
"2","ref4","6931","7018","95"
"10","ref2","2550","3478","94"
"2","ref3","1504","1559","85"
"11","ref1","920","1021","91"
"11","ref5","8840","9839","81"
"8","ref4","6859","7226","84"
"9","ref2","2260","3259","99"
"12","ref1","3161","3184","85"
"7","ref1","2540","2554","83"
"2","ref5","6710","6815","85"
"5","ref3","1647","1730","97"
"6","ref1","5176","5458","96"
"9","ref4","6562","6922","88"
"11","ref3","1526","1553","87"
"3","ref2","2601","3336","85"
"8","ref3","1963","2040","94"
"7","ref4","8962","9029","98"
"3","ref3","1692","1744","81"
"11","ref4","8226","8505","81"
"6","ref2","2246","2738","81"
"1","ref1","2662","2837","92"
"4","ref4","8021","9020","98"
"5","ref2","2726","3000","81"
"10","ref1","2849","2871","99"
"6","ref5","4662","4896","85"
"7","ref1","561","879","88"
"6","ref4","9630","9926","85"
"1","ref1","7370","7478","85"
"11","ref2","2717","3603","94"
"5","ref5","4517","5516","82"
"7","ref1","45","66","91"
"9","ref1","5841","5876","93"
"10","ref1","5673","5718","91"
"9","ref2","2714","2798","96"
"6","ref1","4032","4288","100"
"4","ref2","3684","3831","96"
"9","ref5","6719","7718","87"
"11","ref4","7441","7476","99"
"6","ref1","1573","1623","94"
"12","ref1","963","1273","91"
"12","ref5","5105","5885","98"
"3","ref4","8299","8555","88"
"4","ref3","1672","1796","83"
"6","ref1","3097","3123","88"
"11","ref4","6266","6417","99"
"12","ref2","3095","3341","97"
"5","ref3","1619","1637","81"
"1","ref1","7342","7403","84"
"8","ref4","9697","9855","98"
"11","ref3","1976","2021","90"
"10","ref5","7944","8440","93"
"9","ref5","6033","7032","95"
"6","ref4","7098","7136","98"
"7","ref4","9478","9697","95"
"6","ref4","9995","10437","95"
"11","ref1","3205","3232","96"
"11","ref1","3848","4000","81"
"2","ref1","2675","2724","80"
"6","ref2","3754","4109","98"
"10","ref2","3617","4616","92"
"3","ref4","7824","7856","86"
"12","ref4","6396","6793","98"
"7","ref1","92","141","84"
"6","ref2","3638","4637","80"
"2","ref4","6446","6593","97"
"4","ref3","1928","1950","94"
"12","ref2","2627","2906","100"
"1","ref3","1963","1972","87"
"5","ref1","5985","6028","93"
"3","ref4","7240","7574","88"
"2","ref2","2248","3042","92"
"12","ref1","1691","1972","97"
"1","ref4","7908","7995","99"
"5","ref3","1954","2126","85"
"10","ref3","1890","1905","97"
"6","ref2","2907","3040","87"
"1","ref5","6879","7878","87"
"5","ref4","9005","9031","94"
"7","ref2","2792","3031","94"
"1","ref2","3568","3688","88"
"1","ref3","1682","1723","80"
"5","ref3","1957","2176","89"
"9","ref4","7051","7310","92"
"6","ref2","3069","4068","83"
"7","ref4","8068","8196","85"
"8","ref4","9919","9939","86"
"6","ref1","992","1178","90"
"1","ref5","5279","6278","92"
"2","ref4","9779","10107","100"
"8","ref3","1899","1925","97"
"2","ref2","3591","3815","83"
"1","ref3","1922","1957","80"
"2","ref3","1768","1789","95"
"6","ref1","147","177","88"
"2","ref1","7955","8007","85"
"8","ref4","6120","6829","99"
"8","ref1","5252","5393","82"
"12","ref1","2025","2101","100"
"7","ref5","6891","7064","85"
"3","ref3","1558","1587","81"
"3","ref4","7359","7589","81"
"7","ref3","1965","2001","86"
"3","ref4","9901","10110","98"
"7","ref2","2250","2325","91"
"9","ref2","2049","2317","81"
"3","ref5","5287","5587","92"
"8","ref5","8368","9271","82"
"10","ref3","1740","1856","100"
"6","ref1","3310","3374","89"
"6","ref1","5538","5803","92"
"9","ref4","6032","6156","88"
"11","ref3","1524","1554","84"
"2","ref2","3293","3504","97"
"8","ref3","1956","1971","83"
"11","ref2","3188","3269","89"
"5","ref1","4805","5136","85"
"1","ref1","7741","7869","90"
"2","ref3","1942","2805","88"
"6","ref5","7074","8073","83"
"10","ref3","1505","1638","84"
"1","ref4","9323","9609","93"
"5","ref3","1650","1680","81"
"9","ref1","4452","4886","83"
"4","ref3","1505","1590","96"
"5","ref3","1952","1976","99"
"3","ref3","1504","1508","94"
"4","ref2","3184","3283","85"
"11","ref5","5743","6126","88"
"11","ref1","5828","5863","89"
"10","ref3","1744","1773","83"
"10","ref1","6215","6307","83"
"6","ref5","6390","7117","80"
"10","ref1","3658","3717","100"
"12","ref4","9558","9674","88"
"7","ref4","9470","10090","89"
"1","ref2","3370","3591","83"
"4","ref2","3831","4157","93"
"12","ref3","1872","2035","99"
"9","ref4","8122","8882","94"
"12","ref2","2368","2731","90"
"8","ref1","2367","2491","86"
"12","ref3","1962","1986","86"
"9","ref4","8112","8618","85"
"9","ref4","8543","9047","86"
"2","ref2","3765","3892","86"
"1","ref1","3565","3656","86"
"5","ref1","3511","3564","88"
"12","ref3","1832","2018","94"
"8","ref1","6512","6536","87"
"4","ref2","3006","3541","85"
"7","ref3","1525","1588","91"
"7","ref1","4056","4122","82"
"2","ref3","1954","2026","83"
"1","ref2","3899","4898","95"
"12","ref2","3677","4032","99"
"9","ref4","7716","8009","91"
"12","ref3","1686","1966","89"
"10","ref2","2792","3218","93"
"2","ref4","9853","10037","82"
"7","ref3","1559","1619","88"
"12","ref1","1994","2191","90"
