"channel","reference","start","end","identity"
"4","ref4","9666","9749","87"
"8","ref1","7085","7117","87"
"9","ref5","7001","7595","91"
"10","ref4","9385","9476","97"
"6","ref3","1934","1976","83"
"7","ref3","1753","1783","86"
"1","ref3","1525","1560","98"
"4","ref3","1759","2007","95"
"4","ref1","1893","1954","99"
"10","ref1","6211","6331","93"
"1","ref1","4020","4140","100"
"1","ref1","1878","1918","99"
"1","ref4","8724","9723","80"
"12","ref3","1735","1765","93"
"7","ref5","5590","6025","84"
"2","ref4","6916","7377","88"
"3","ref1","2849","2866","98"
"9","ref1","5941","6486","100"
"8","ref3","1914","1917","93"
"7","ref4","7664","8663","81"
"12","ref3","1544","1649","85"
"2","ref4","9663","9719","91"
"5","ref1","7456","7530","89"
"12","ref1","7074","7118","95"
"8","ref1","6266","6341","92"
"6","ref4","8119","8705","88"
"2","ref5","5613","6612","91"
"12","ref3","1860","1890","100"
"11","ref4","7817","8427","93"
"4","ref5","6508","6871","87"
"12","ref3","1563","1573","82"
"5","ref1","5812","5832","98"
"1","ref3","1904","2002","100"
"11","ref5","6667","6734","99"
"12","ref2","2578","2764","84"
"5","ref1","6479","6542","82"
"8","ref4","7011","8010","97"
"12","ref1","5179","5329","87"
"2","ref4","7400","7450","86"
"3","ref5","7611","8610","87"
"7","ref2","3361","3685","83"
"9","ref2","3694","4268","95"
"5","ref3","1701","1715","87"
"5","ref4","8439","8543","96"
"12","ref2","3997","4292","93"
"2","ref1","992","1153","93"
"3","ref1","4375","4400","87"
"12","ref2","3503","3644","85"
"7","ref2","3431","3555","83"
"1","ref1","2998","3036","100"
"5","ref2","2053","2182","84"
"8","ref2","3780","3919","93"
"11","ref1","5428","5524","90"
"8","ref3","1922","1945","100"
"3","ref2","2923","3088","100"
"5","ref4","6107","7106","97"
"12","ref5","4567","4781","82"
"11","ref4","7185","7479","98"
"5","ref4","7476","7663","83"
"11","ref3","1857","1887","90"
"8","ref1","5276","5444","85"
"12","ref1","2426","2512","85"
"1","ref4","6247","6959","96"
"9","ref4","6291","6658","99"
"9","ref2","3568","4238","90"
"11","ref2","3442","3708","97"
"10","ref4","7545","7601","94"
"3","ref4","8413","8728","88"
"9","ref1","2102","2133","90"
"11","ref2","2611","3205","92"
"7","ref2","2840","3097","88"
"3","ref3","1759","1796","100"
"12","ref1","4900","4927","95"
"3","ref1","2862","3145","95"
"7","ref1","3042","3169","80"
"7","ref1","7498","7518","80"
"5","ref3","1865","1945","91"
"2","ref5","5516","5926","95"
"11","ref3","1684","1974","100"
"7","ref1","6489","6529","95"
"3","ref3","1556","1601","97"
"1","ref4","7430","8429","98"
"1","ref1","1932","2003","92"
"7","ref4","8114","8170","88"
"12","ref4","8344","8747","84"
"6","ref4","6295","6525","94"
"9","ref1","5383","5589","87"
"11","ref4","7499","7673","83"
"9","ref2","3725","4046","82"
"3","ref1","2080","2121","98"
"1","ref3","1583","1836","97"
"2","ref1","6989","7078","97"
"5","ref2","2543","3044","99"
"4","ref5","6737","7301","90"
"1","ref4","7584","7739","89"
"8","ref3","1800","1814","86"
"5","ref1","3107","3130","97"
"6","ref1","1147","1436","83"
"11","ref1","493","590","94"
"5","ref2","2763","2832","96"
"6","ref1","7584","7661","83"
"1","ref3","1563","1742","100"
"6","ref3","1968","1995","95"
"2","ref5","4172","5171","87"
"5","ref1","3300","3529","87"
"2","ref5","6728","6964","89"
"9","ref1","5448","5495","98"
"5","ref3","1514","1609","81"
"4","ref1","1151","1210","91"
"3","ref1","4849","4915","83"
"7","ref1","7269","7318","94"
"11","ref4","6649","7648","87"
"8","ref3","1751","2009","93"
"12","ref3","1696","1815","100"
"8","ref2","2548","2673","81"
"12","ref4","6070","6100","96"
"9","ref2","3988","4810","81"
"5","ref5","8948","9519","97"
"9","ref2","3039","4038","98"
"4","ref2","2194","2710","85"
"8","ref1","1691","1746","92"
"7","ref4","7609","7703","97"
"9","ref4","9164","10019","90"
"9","ref3","1693","1706","90"
"11","ref1","2882","3018","95"
"4","ref1","5913","5952","92"
"2","ref4","7388","7524","90"
"12","ref1","2275","2493","88"
"10","ref4","8502","8554","98"
"9","ref4","6220","6369","98"
"8","ref5","8067","9066","90"
"7","ref2","3397","4396","80"
"2","ref1","4221","4277","85"
"12","ref2","2650","3649","92"
"9","ref3","1585","1659","87"
"1","ref4","6278","6582","87"
"11","ref2","2414","2481","90"
"3","ref2","2175","3174","82"
"5","ref4","8303","8503","95"
"12","ref2","2972","3914","85"
"3","ref1","3739","3923","96"
"7","ref4","6065","6405","93"
"2","ref2","3808","4486","80"
"2","ref1","2350","2735","98"
"10","ref5","8314","8937","97"
"4","ref3","1982","2183","84"
"3","ref4","6727","6775","88"
"1","ref4","7819","7916","98"
"12","ref1","3770","4011","92"
"6","ref3","1595","1629","84"
"9","ref2","3741","3907","93"
"1","ref3","1567","1612","94"
"6","ref4","9997","10105","95"
"1","ref1","3279","3491","91"
"12","ref1","1810","2013","88"
"8","ref2","3716","3966","95"
"11","ref4","9193","9233","85"
"10","ref2","3057","3819","87"
"12","ref5","6343","6534","87"
"2","ref1","7476","7642","98"
"10","ref4","6415","6455","96"
"2","ref2","3691","3979","83"
"7","ref3","1523","1606","87"
"11","ref5","4848","5121","81"
"9","ref1","3217","3320","81"
"4","ref2","2879","3260","99"
"10","ref4","7119","7679","84"
"9","ref2","3567","3763","100"
"2","ref4","8287","8981","99"
"1","ref1","5940","5984","95"
"1","ref2","2273","2819","96"
"6","ref1","4579","4613","99"
"11","ref3","1522","1602","95"
"6","ref3","1762","1780","87"
"12","ref3","1877","1931","91"
"7","ref4","8760","8905","96"
"5","ref1","7669","8283","98"
"12","ref2","3920","4463","88"
"6","ref2","2074","2257","89"
"12","ref4","7827","7864","92"
"7","ref4","9635","9777","88"
"3","ref2","3588","3795","97"
"2","ref1","5184","5239","94"
"4","ref3","1836","1975","94"
"11","ref4","6791","6938","100"
"8","ref1","2329","2602","90"
"2","ref1","1811","1842","84"
"11","ref2","3933","4932","93"
"2","ref2","2095","2155","99"
"5","ref5","7603","7739","99"
"4","ref1","5342","5371","99"
"3","ref5","8749","9005","96"
"5","ref1","2186","2250","100"
"5","ref2","3049","3121","89"
"1","ref4","7727","7831","82"
"2","ref3","1638","1729","93"
"11","ref1","284","517","99"
"12","ref1","5819","6358","95"
"4","ref2","2918","3653","85"
"12","ref2","2569","2677","84"
"6","ref1","7832","7952","91"
"4","ref1","5588","5680","98"
"1","ref5","7065","7547","87"
"6","ref1","1421","1537","87"
"5","ref1","3007","3123","93"
"2","ref1","5878","6062","88"
"1","ref4","9182","9247","89"
"5","ref2","2567","2701","84"
"8","ref5","4626","5455","84"
"6","ref3","1664","1692","86"
"9","ref4","9737","10736","85"
"5","ref4","9565","9907","95"
"9","ref4","7862","7955","81"
"1","ref1","4684","4797","83"
"8","ref3","1982","2017","82"
"4","ref3","1682","1694","96"
"1","ref3","1678","2032","97"
"2","ref5","4769","4988","96"
"4","ref4","6263","7262","94"
"4","ref1","6315","7314","81"
"9","ref1","7712","7835","91"
"11","ref1","7303","7313","89"
"1","ref4","8916","9031","90"
"1","ref3","1538","1705","97"
"2","ref1","482","541","92"
"3","ref1","3427","3585","82"
"5","ref4","8693","8809","94"
"11","ref1","2046","2084","99"
"1","ref3","1970","2120","100"
"5","ref2","2637","2730","86"
"6","ref3","1643","1670","92"
"12","ref5","6683","6929","80"
"7","ref2","2279","3278","80"
"6","ref4","9094","9176","89"
"3","ref4","7046","7297","91"
"9","ref3","1580","1607","93"
"6","ref1","6436","6494","83"
"3","ref1","1696","2094","95"
"8","ref1","2129","2197","90"
"7","ref4","6625","6855","97"
"1","ref5","4856","5067","85"
"11","ref4","7819","7921","95"
"4","ref3","1959","2077","83"
"9","ref2","2911","3910","81"
"6","ref4","8228","8381","100"
"12","ref5","4609","5608","84"
"7","ref1","7880","8004","97"
"7","ref1","3388","3406","88"
"10","ref1","746","830","98"
"6","ref1","2187","2345","82"
"6","ref4","6725","6908","96"
"1","ref1","7042","7065","95"
"7","ref4","8038","8137","88"
"12","ref4","8824","8853","80"
"7","ref3","1503","1666","93"
"8","ref2","3996","4098","86"
"8","ref5","6477","6696","91"
"3","ref1","1490","1616","84"
"5","ref2","3336","3391","99"
"1","ref1","4815","4953","98"
"10","ref2","3646","3930","80"
"2","ref4","6462","6714","88"
"4","ref3","1698","1767","89"
"4","ref2","3606","4050","98"
"5","ref1","469","722","83"
"1","ref2","3081","3244","100"
"11","ref3","1770","1814","87"
"1","ref3","1737","1794","86"
"7","ref5","4541","5540","99"
"10","ref4","8533","9048","86"
"4","ref2","3020","3214","99"
"7","ref2","3660","4098","88"
"10","ref1","7618","8266","99"
"11","ref2","2635","3189","97"
"6","ref2","2080","2154","92"
"7","ref1","797","841","81"
"8","ref2","3326","4325","83"
"11","ref1","3769","3824","80"
"10","ref2","3171","3972","80"
"12","ref1","7963","7983","87"
"8","ref3","1678","1774","81"
"5","ref1","3033","3129","86"
"12","ref2","2156","2274","94"
"12","ref4","8559","8581","90"
"2","ref1","5335","5385","84"
"5","ref5","6485","7484","88"
"4","ref1","3865","3962","84"
"11","ref1","3524","3597","89"
"11","ref2","3806","4237","89"
"5","ref3","1620","1630","82"
"12","ref1","4006","4058","99"
"9","ref1","50","63","96"
"6","ref4","7517","7554","81"
"9","ref3","1686","1726","91"
"11","ref4","6843","6938","92"
"7","ref2","2714","3156","97"
"7","ref1","1974","2223","93"
"3","ref1","2069","2182","100"
"8","ref3","1593","1702","92"
"7","ref2","2006","2389","100"
"11","ref1","3624","3793","93"
"10","ref1","5051","6050","84"
"2","ref3","1602","1733","96"
"7","ref1","4923","4960","86"
"8","ref3","1946","1957","97"
"1","ref1","178","842","92"
"8","ref1","4276","4485","82"
"5","ref4","6206","6275","89"
"12","ref2","2062","2284","99"
"2","ref1","1242","1325","82"
"11","ref3","1546","1597","87"
"1","ref2","3627","3821","93"
"3","ref1","459","840","96"
"2","ref4","8649","8791","90"
"1","ref1","5768","5805","96"
"2","ref1","6508","7135","88"
"7","ref1","142","375","81"
"9","ref4","9771","10002","90"
"6","ref1","3084","3899","89"
"9","ref4","9592","9916","98"
"4","ref4","6689","6911","98"
"2","ref4","9027","9483","91"
"7","ref3","1628","1696","86"
"6","ref4","8471","8600","81"
"11","ref1","4","140","80"
"8","ref3","1635","1804","81"
"11","ref3","1685","1758","93"
"6","ref5","8679","9181","90"
"9","ref2","2497","3496","99"
"6","ref1","7119","7129","89"
"4","ref4","9346","9577","89"
"10","ref3","1774","1798","99"
"6","ref2","3634","3925","81"
"7","ref3","1763","1812","90"
"10","ref1","1974","2038","85"
"11","ref1","5248","5401","93"
"8","ref2","2663","2742","80"
"6","ref3","1605","1705","86"
"8","ref2","2206","2381","95"
"8","ref1","5119","5156","97"
"3","ref2","2933","3307","83"
"12","ref1","315","691","90"
"3","ref4","6358","6673","100"
"11","ref1","4322","4426","80"
"5","ref5","7814","8239","88"
"9","ref5","5515","5793","95"
"8","ref1","6668","6714","99"
"1","ref1","3881","3991","94"
"7","ref1","1480","1512","99"
"9","ref1","116","142","92"
"7","ref2","3097","3152","85"
"8","ref3","1679","1698","93"
"8","ref1","7016","7072","91"
"3","ref1","5806","5919","80"
"5","ref1","3993","4008","81"
"4","ref5","7267","7530","90"
"5","ref3","1514","1566","81"
"4","ref3","1593","1635","95"
"12","ref3","1632","1720","88"
"8","ref3","1812","1854","82"
"8","ref5","5723","6722","99"
"8","ref1","2189","2332","95"
"6","ref1","3947","4047","92"
"2","ref4","8439","8627","81"
"10","ref3","1771","1806","99"
"11","ref5","8453","9452","96"
"4","ref4","8702","8836","82"
"8","ref1","5217","5257","84"
"12","ref4","9219","9815","87"
"4","ref4","6733","6830","98"
"9","ref3","1972","2129","83"
"6","ref3","1830","1839","92"
"4","ref4","7916","8338","90"
"4","ref1","5316","5477","84"
"2","ref2","2514","3397","99"
"4","ref5","6876","7875","91"
"11","ref1","381","394","80"
"6","ref2","3070","3986","99"
"12","ref3","1888","2023","95"
"12","ref4","8434","9433","82"
"5","ref4","7118","7560","88"
"8","ref3","1591","1693","92"
"1","ref2","3175","3405","91"
"5","ref2","3709","4708","80"
"10","ref1","4531","4558","81"
"3","ref4","9935","10047","88"
"10","ref1","910","933","87"
"9","ref2","2742","3103","80"
"4","ref2","2240","2400","89"
"7","ref1","3254","3395","88"
"9","ref1","3012","3107","90"
"4","ref1","4485","4606","86"
"10","ref2","2114","2343","86"
"11","ref4","9570","9720","87"
"11","ref5","5965","6677","85"
"5","ref1","5440","6000","93"
"11","ref4","6104","6123","84"
"10","ref2","3070","3247","95"
"1","ref1","1794","1833","82"
"8","ref4","8712","9711","87"
"2","ref4","7296","7756","84"
"2","ref2","3759","3919","91"
"3","ref2","3650","4649","85"
"7","ref3","1521","1635","90"
"7","ref1","3048","3114","92"
"12","ref3","1799","2367","80"
"4","ref1","5610","5640","85"
"6","ref2","3315","3399","100"
"7","ref4","7590","7778","83"
"5","ref1","4954","5001","95"
"1","ref1","1495","1658","84"
"7","ref1","1940","1974","98"
"1","ref4","8739","8987","96"
"2","ref5","7674","8497","94"
"5","ref1","6751","6838","82"
"3","ref1","4823","5002","99"
"6","ref1","4439","4817","84"
"4","ref4","9244","9334","97"
"6","ref1","4582","4618","92"
"10","ref4","8931","9210","82"
"9","ref3","1844","1851","97"
"2","ref2","3416","3534","82"
"4","ref5","6346","6611","90"
"9","ref4","9597","9793","88"
"8","ref1","2274","2309","88"
"6","ref4","8275","8551","81"
"3","ref3","1794","1840","82"
"12","ref1","5372","5421","93"
"7","ref5","6627","7626","92"
"8","ref2","3956","4377","83"
"7","ref1","903","951","89"
"9","ref3","1857","1948","98"
"7","ref4","6508","6596","86"
"2","ref1","370","868","90"
"2","ref2","3705","3826","100"
"6","ref1","7279","7404","80"
"3","ref1","3774","4260","81"
"8","ref4","8782","8927","91"
"8","ref2","3284","3449","96"
"12","ref5","4177","5049","83"
"11","ref3","1819","1871","84"
"11","ref3","1600","1820","81"
"12","ref3","1679","1740","94"
"10","ref1","7184","7390","80"
"8","ref4","7275","8002","97"
"10","ref1","5632","5688","86"
"7","ref1","6653","6860","84"
"9","ref2","3473","3743","98"
"7","ref2","3748","3830","87"
"7","ref1","6212","6355","85"
"10","ref4","6557","6602","84"
"8","ref1","2828","2868","90"
"3","ref3","1905","1955","92"
"2","ref5","4772","5771","92"
"1","ref1","3929","4197","86"
"5","ref2","2211","2390","99"
"7","ref1","5528","5612","84"
"6","ref4","7450","7769","88"
"2","ref1","7491","8037","89"
"2","ref4","6879","7231","85"
"8","ref2","3990","4230","97"
"10","ref5","7287","7576","88"
"9","ref3","1806","1817","95"
"2","ref3","1700","1995","98"
"12","ref3","1894","1925","96"
"4","ref1","7609","8093","85"
"8","ref2","3343","3602","99"
"4","ref4","6156","6477","82"
"1","ref5","6158","7157","93"
"12","ref4","7781","7884","90"
"5","ref5","8436","9435","82"
"7","ref1","3521","3616","97"
"11","ref4","8390","8518","97"
"2","ref3","1766","1838","82"
"7","ref1","6486","6588","100"
"2","ref3","1975","2101","81"
"5","ref1","2031","2124","93"
"11","ref5","4050","4392","95"
"11","ref1","7071","7152","95"
"4","ref3","1658","1678","99"
"10","ref2","2617","2702","86"
"9","ref4","7266","7340","85"
"3","ref3","1639","1647","80"
"6","ref2","2267","3266","90"
"3","ref3","1582","1752","86"
"7","ref2","3786","3946","100"
"3","ref2","3265","3496","96"
"7","ref1","6319","6350","82"
"4","ref1","3416","3555","99"
"5","ref3","1686","1691","98"
"11","ref5","6628","7627","100"
"12","ref3","1875","1923","95"
"9","ref3","1644","1721","94"
"9","ref4","6863","7524","91"
"9","ref2","2767","3279","96"
"6","ref1","4718","4872","95"
"5","ref5","4499","5216","95"
"12","ref3","1501","1506","84"
"2","ref4","8061","8118","98"
"1","ref4","6211","6353","99"
"5","ref1","5184","5225","99"
"9","ref1","7852","7882","91"
"8","ref2","2160","2436","85"
"1","ref1","6720","6744","90"
"2","ref4","9456","9608","96"
"7","ref3","1978","1981","80"
"4","ref3","1818","1853","88"
"8","ref4","6121","6215","98"
"3","ref4","7726","8065","92"
"12","ref1","2124","2255","82"
"6","ref4","9715","10241","90"
"12","ref4","6080","6194","99"
"3","ref2","3077","3529","95"
"10","ref5","4767","5766","100"
"4","ref2","2692","3691","89"
"9","ref1","7072","7171","93"
"10","ref3","1548","1602","94"
"1","ref4","9812","10042","80"
"2","ref1","5574","5738","82"
"12","ref2","2408","2730","98"
"6","ref1","3732","3916","83"
"2","ref4","7895","8324","97"
"4","ref3","1984","2052","86"
"6","ref2","3922","4229","88"
"5","ref4","9261","9384","100"
"6","ref1","514","650","96"
"9","ref2","3538","3780","84"
"1","ref2","3428","3498","81"
"12","ref3","1831","1854","89"
"3","ref1","7170","7271","89"
"7","ref5","7271","8270","89"
"12","ref2","3820","3894","98"
"11","ref1","5084","5284","81"
"10","ref5","8610","8783","98"
"5","ref1","354","442","97"
"2","ref2","2015","2097","84"
"2","ref3","1958","2060","96"
"7","ref4","9815","10145","89"
"6","ref3","1960","2000","89"
"4","ref1","4867","4910","80"
"3","ref2","2671","3586","91"
"10","ref1","5214","5379","81"
"12","ref3","1621","1628","100"
"1","ref4","9395","9655","96"
"6","ref2","2053","2233","86"
"11","ref5","5954","6074","85"
"9","ref4","6363","7220","100"
"1","ref4","6306","6490","82"
"8","ref2","2404","2697","88"
"10","ref1","6898","7124","99"
"2","ref2","3474","3590","88"
"4","ref2","2944","3110","98"
"8","ref1","4220","4260","96"
"2","ref4","9208","9440","86"
"9","ref2","3032","3080","97"
"10","ref2","3846","3988","91"
"3","ref3","1917","1930","89"
"10","ref1","7261","7676","86"
"4","ref5","7329","7850","90"
"10","ref2","2907","3186","80"
"2","ref2","2581","2912","83"
"12","ref4","6281","6426","100"
"10","ref3","1629","1635","80"
"6","ref1","1869","1946","87"
"3","ref3","1788","1859","97"
"3","ref2","2935","3050","84"
"8","ref1","2023","2092","86"
"7","ref5","8323","8647","93"
"3","ref3","1658","1669","94"
"7","ref4","8353","8481","86"
"10","ref2","2430","2691","88"
"3","ref2","3966","4019","97"
"3","ref5","4945","5899","96"
"11","ref3","1953","1983","93"
"2","ref4","7636","7694","99"
"10","ref4","7120","7550","93"
"11","ref2","2521","2594","97"
"1","ref1","5136","5231","89"
"1","ref1","4381","5322","99"
"10","ref1","4932","5052","100"
"3","ref1","2161","2262","92"
"12","ref4","6957","7956","90"
"6","ref1","7332","7343","87"
"9","ref4","8471","9470","85"
"8","ref4","8240","8454","82"
"5","ref3","1927","1930","92"
"10","ref1","2280","2305","95"
"6","ref2","3654","4106","84"
"11","ref2","3366","3432","91"
"6","ref4","9221","9398","89"
"5","ref2","2347","2813","90"
"3","ref4","7728","7754","85"
"7","ref3","1781","1849","90"
"3","ref1","5080","5143","87"
"3","ref1","6774","7186","94"
"2","ref4","9388","10387","99"
"8","ref5","8560","8838","84"
"5","ref3","1856","1997","91"
"2","ref5","7658","7910","91"
"1","ref3","1813","1919","86"
"10","ref4","6985","7080","91"
"3","ref1","3828","3964","87"
"7","ref5","4006","4386","97"
"7","ref4","8717","8780","100"
"6","ref1","5575","5926","98"
"4","ref5","8765","9764","89"
"1","ref4","8556","8735","90"
"8","ref1","4275","4363","97"
"11","ref1","3374","3475","81"
"10","ref4","6537","6570","94"
"8","ref4","7003","7215","87"
"2","ref1","4739","4765","97"
"10","ref1","1924","1999","85"
"12","ref1","2098","2334","97"
"3","ref5","8757","9756","100"
"12","ref1","5411","5702","83"
"9","ref4","8895","9126","98"
"3","ref2","3091","3914","87"
"6","ref1","2798","2966","84"
"10","ref3","1551","1674","84"
"10","ref4","9620","9697","91"
"5","ref4","7681","7724","95"
"9","ref1","7616","8016","88"
"3","ref4","6296","6347","82"
"10","ref1","5307","5359","94"
"8","ref3","1700","1782","88"
"5","ref1","3702","4021","85"
"3","ref5","7113","8112","91"
"1","ref1","5444","5643","90"
"5","ref1","6235","6903","93"
"9","ref2","2787","3035","89"
"3","ref1","2301","2333","85"
"2","ref4","9441","10209","85"
"6","ref3","1537","1584","100"
"11","ref2","2950","3003","84"
"1","ref1","1681","1758","83"
"1","ref3","1997","2030","90"
"2","ref1","6764","6803","94"
"12","ref4","9761","10760","99"
"10","ref2","2874","2904","81"
"6","ref5","6012","7011","97"
"5","ref2","3005","3179","85"
"4","ref1","4915","5036","96"
"3","ref4","7239","7589","91"
"2","ref2","3413","3451","97"
"6","ref1","4426","4481","81"
"11","ref4","6295","6346","83"
"9","ref1","5774","6044","99"
"3","ref4","9461","9726","90"
"11","ref5","7317","7497","100"
"6","ref3","1839","1894","85"
"1","ref4","9305","9399","85"
"12","ref2","3107","3278","99"
"5","ref2","3109","3419","88"
"2","ref3","1924","2075","95"
"6","ref2","2261","2895","84"
"6","ref2","2609","2918","94"
"6","ref1","2877","2898","86"
"9","ref2","2817","2896","100"
"1","ref1","5575","5746","90"
"9","ref5","5449","5864","90"
"2","ref1","2366","2575","91"
"1","ref1","579","624","94"
"1","ref4","6062","6140","96"
"6","ref2","2792","2835","90"
"9","ref1","3660","3771","94"
"12","ref4","6588","6960","89"
"5","ref4","6767","6784","100"
"12","ref1","6142","6226","87"
"12","ref1","2555","2623","90"
"12","ref1","1026","1442","92"
"5","ref4","9713","10053","97"
"9","ref5","4910","5766","86"
"8","ref2","2799","3392","84"
"1","ref1","100","127","93"
"4","ref1","7530","7972","97"
"5","ref1","1123","1226","90"
"3","ref1","252","328","94"
"8","ref1","7921","7958","95"
"1","ref1","6925","6958","86"
"12","ref4","9782","9948","88"
"9","ref3","1638","1666","100"
"12","ref1","1779","2091","80"
"5","ref5","8583","9335","92"
"12","ref1","5559","5654","81"
"6","ref3","1585","1876","89"
"11","ref1","5421","5719","96"
"7","ref4","6701","6924","83"
"1","ref4","7239","7722","96"
"6","ref1","2285","2905","97"
"8","ref1","7694","7832","93"
"1","ref5","6778","7111","89"
"12","ref2","3124","3708","82"
"7","ref2","2462","3461","96"
"2","ref1","5478","5548","80"
"5","ref1","7806","7898","96"
"4","ref2","3457","4190","94"
"2","ref2","3615","3932","90"
"3","ref1","2426","2584","100"
"3","ref1","7553","7726","92"
"4","ref1","5963","6097","100"
"1","ref4","6652","6707","96"
"6","ref1","3490","3921","99"
"4","ref1","4593","4788","96"
"3","ref3","1944","2077","91"
"7","ref2","3311","3917","83"
"7","ref2","3682","4211","86"
"9","ref1","12","252","95"
"8","ref2","3074","4073","83"
"10","ref3","1535","1595","91"
"5","ref1","7267","7367","98"
"12","ref3","1721","1746","86"
"4","ref1","2435","2533","90"
"1","ref1","6430","6480","81"
"2","ref2","3059","4058","82"
"3","ref4","6735","6907","86"
"4","ref2","3786","3962","96"
"12","ref1","5595","5668","95"
"7","ref5","7156","7999","85"
"1","ref4","8828","8972","92"
"4","ref4","9798","10361","99"
"2","ref2","3857","3964","96"
"3","ref4","6290","6348","98"
"2","ref4","7111","7721","100"
"1","ref4","8061","8257","88"
"8","ref1","7133","7538","98"
"12","ref1","3959","3970","87"
"3","ref3","1934","2667","95"
"6","ref3","1664","1780","91"
"1","ref3","1618","1763","81"
"1","ref2","3903","4255","100"
"9","ref1","2944","3017","97"
"11","ref4","8528","8798","85"
"8","ref5","8219","8394","94"
"3","ref1","3261","3343","98"
"4","ref5","6010","6132","86"
"3","ref1","6686","6720","85"
"9","ref3","1562","1569","99"
"2","ref3","1770","1780","99"
"5","ref4","6985","7063","92"
"7","ref4","9087","9216","88"
"6","ref2","3554","3719","91"
"12","ref4","9049","9250","89"
"1","ref1","1840","1854","91"
"11","ref4","9155","9216","92"
"1","ref2","2444","2850","97"
"3","ref3","1667","1728","85"
"1","ref1","6581","6635","98"
"3","ref4","6970","7665","99"
"12","ref1","2016","2309","87"
"3","ref1","665","969","81"
"10","ref4","8218","8249","98"
"6","ref4","7489","7564","84"
"8","ref1","2911","3135","98"
"5","ref3","1586","1712","80"
"8","ref1","1429","1494","94"
"4","ref2","2091","2342","87"
"7","ref4","6528","6564","95"
"8","ref4","8173","8362","80"
"5","ref3","1805","1812","93"
"6","ref4","8284","8478","96"
"6","ref1","1102","1166","91"
"7","ref3","1919","1933","95"
"4","ref1","4065","4665","82"
"1","ref2","3137","3816","99"
"7","ref1","4770","4862","99"
"10","ref3","1650","1667","95"
"7","ref3","1773","2101","94"
"5","ref3","1799","1847","81"
"1","ref4","7462","7569","98"
"9","ref2","3423","3741","96"
"9","ref1","1909","1982","97"
"3","ref1","3564","3579","97"
"9","ref2","2335","2794","82"
"9","ref1","7352","7519","100"
"2","ref4","8471","8517","92"
"9","ref4","6649","7083","90"
"6","ref1","7128","7583","92"
"8","ref4","9549","9594","97"
"9","ref3","1881","1907","92"
"7","ref4","7661","7848","84"
"4","ref5","5725","6296","95"
