"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4108","4581","0.8589211618257261"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6591","0.9377593360995851"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9284","9787","0.9282945736434108"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4576","0.8288461538461539"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.91875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.907843137254902"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4575","0.8830409356725146"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4965","0.8919491525423728"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2166","0.9409368635437881"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14499","14962","0.8211382113821138"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18434","18921","0.9474747474747475"
"1","KC242792|Gabon|Gabon|1994","10489","10967","0.8628230616302187"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4518","4969","0.9186295503211992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9232365145228216"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16497","16952","0.9256900212314225"
"1","KC242793|1Eko|Gabon|1996","10491","10949","0.9326315789473684"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2541","2704","0.874251497005988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12145","0.9298597194388778"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13726","14566","0.9093023255813953"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12104","0.8955223880597015"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9386138613861386"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.920892494929006"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.87"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.8836772983114447"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4873","5333","0.9550321199143469"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10490","10967","0.8539553752535497"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","2006","2163","0.8773006134969326"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16105","16536","0.9457013574660633"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9304174950298211"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4503","4970","0.8964803312629399"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8524","8993","0.9410526315789474"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4873","5366","0.8786692759295499"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10513","10967","0.9357601713062098"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10520","10967","0.925601750547046"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16970","0.8962075848303394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8982035928143712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9074446680080482"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","1687","2153","0.860125260960334"
