"channel","reference","start","end","identity"
"1","ref4","8307","8754","94"
"3","ref2","3805","3945","87"
"8","ref1","2369","2465","90"
"1","ref3","1659","1779","89"
"7","ref4","8682","8897","87"
"7","ref1","317","432","93"
"3","ref3","1786","1792","97"
"5","ref2","2362","2579","92"
"10","ref5","6745","7744","80"
"2","ref3","1877","1903","80"
"6","ref4","8118","8149","90"
"1","ref2","3387","3683","96"
"5","ref2","3572","3909","91"
"8","ref4","8476","8636","80"
"3","ref1","7442","7740","100"
"3","ref1","5344","5446","95"
"3","ref3","1948","1958","93"
"11","ref3","1748","1817","99"
"2","ref2","3723","4491","84"
"4","ref3","1530","1616","88"
"3","ref4","7503","7669","84"
"12","ref1","5862","5960","96"
"10","ref4","7963","8299","82"
"8","ref3","1944","2001","80"
"4","ref2","2103","2413","85"
"3","ref2","2063","2144","99"
"1","ref1","6571","6684","88"
"9","ref4","6303","6593","96"
"3","ref2","2839","2943","100"
"9","ref4","9784","9952","83"
"12","ref4","7911","8128","81"
"11","ref2","2241","3240","98"
"3","ref3","1574","1607","81"
"5","ref1","2885","2898","88"
"3","ref4","7459","7486","84"
"5","ref2","2695","3694","88"
"2","ref1","1912","2001","84"
"8","ref1","4957","5113","83"
"4","ref1","4527","4681","80"
"12","ref1","2827","3195","99"
"2","ref4","6510","7124","86"
"2","ref1","4097","4124","82"
"11","ref5","5673","6351","97"
"11","ref3","1819","1885","80"
"8","ref4","6335","7329","91"
"2","ref2","3386","3452","88"
"7","ref1","2331","2359","99"
"10","ref1","6087","6114","89"
"1","ref2","2125","2972","100"
"3","ref2","2040","2566","98"
"10","ref4","6673","6803","83"
"1","ref4","6616","7284","95"
"10","ref5","7998","8176","89"
"11","ref2","2388","2597","92"
"4","ref4","8482","8544","86"
"2","ref4","9723","10118","97"
"4","ref2","3421","3666","87"
"4","ref1","3091","3101","90"
"1","ref1","6145","6235","87"
"2","ref4","7830","7979","97"
"1","ref3","1712","1856","95"
"12","ref2","2456","2557","94"
"1","ref3","1671","2071","99"
"6","ref2","2771","2847","100"
"9","ref4","8845","8930","83"
"2","ref1","961","992","88"
"3","ref1","1575","1777","92"
"3","ref4","8368","8411","96"
"5","ref5","8208","8459","86"
"9","ref2","3817","4219","93"
"12","ref1","3125","3519","87"
"11","ref4","7802","7920","97"
"12","ref5","7060","7328","83"
"1","ref2","2448","2735","96"
"1","ref4","9844","10041","89"
"10","ref2","3786","3978","89"
"6","ref3","1889","1900","97"
"11","ref1","5797","6035","89"
"7","ref4","6285","6351","82"
"6","ref5","4142","4780","85"
"11","ref4","6622","7073","97"
"11","ref1","5970","6710","83"
"10","ref1","3832","3895","90"
"4","ref4","7896","8674","86"
"12","ref5","5505","6401","87"
"9","ref5","6969","7500","82"
"2","ref3","1557","1663","80"
"10","ref4","9885","10261","87"
"6","ref1","1938","2118","85"
"1","ref4","7329","8328","90"
"6","ref1","2807","2861","89"
"11","ref4","7286","7423","85"
"10","ref4","8481","8539","93"
"9","ref2","3315","3537","91"
"5","ref3","1555","1587","84"
"10","ref4","7547","7641","97"
"3","ref4","6045","7044","81"
"10","ref3","1951","2024","96"
"10","ref1","4710","4800","89"
"2","ref3","1961","2150","83"
"4","ref5","6654","6971","92"
"2","ref1","4720","4863","92"
"6","ref4","7603","8051","96"
"2","ref4","6389","6724","87"
"9","ref1","6816","6859","90"
"11","ref4","6274","7273","84"
"10","ref4","9058","9300","96"
"8","ref1","2240","2325","80"
"4","ref4","7792","8155","97"
"1","ref4","7231","7464","88"
"10","ref4","9783","9864","87"
"1","ref4","8898","9138","88"
"7","ref1","4468","4540","83"
"5","ref4","9064","9148","99"
"5","ref1","4472","4614","95"
"4","ref1","1750","1798","93"
"12","ref4","7691","7744","97"
"9","ref4","6691","7499","81"
"8","ref4","9620","9792","100"
"6","ref2","3931","4218","89"
"5","ref5","4422","4927","100"
"1","ref2","2468","2816","91"
"10","ref4","6985","7853","80"
"2","ref5","8706","9705","85"
"4","ref4","8548","8803","93"
"5","ref4","6761","6969","100"
"7","ref5","4082","4675","84"
"4","ref1","7784","7833","100"
"6","ref5","8927","9181","89"
"3","ref2","2897","3238","97"
"1","ref3","1734","1827","92"
"12","ref2","2191","2475","98"
"9","ref3","1722","1934","94"
"6","ref2","2688","3205","85"
"5","ref4","6306","6658","97"
"11","ref4","6739","6935","89"
"12","ref3","1552","1611","89"
"12","ref3","1828","1842","86"
"7","ref4","9975","10409","92"
"1","ref5","6696","6735","91"
"2","ref4","9181","9249","85"
"3","ref4","6701","6923","85"
"7","ref3","1910","1981","93"
"2","ref3","1684","1721","98"
"4","ref2","2322","2486","86"
"10","ref2","2957","3091","100"
"7","ref3","1625","1713","81"
"2","ref4","9413","9494","92"
"6","ref3","1815","1868","86"
"1","ref2","3225","3349","86"
"7","ref5","5898","6101","99"
"1","ref3","1764","1766","86"
"2","ref3","1514","1545","90"
"3","ref1","1612","1674","87"
"8","ref2","3426","4425","82"
"12","ref2","3060","3566","94"
"12","ref5","7648","7959","84"
"5","ref1","6041","6196","88"
"8","ref2","2277","2421","91"
"10","ref4","9530","9565","85"
"4","ref4","6882","7170","93"
"1","ref2","2712","3711","84"
"5","ref1","7979","8028","99"
"10","ref2","2950","3010","80"
"5","ref4","6401","6628","94"
"10","ref4","9774","9927","90"
"10","ref5","5795","6362","92"
"5","ref2","3551","3622","95"
"3","ref5","8769","9537","98"
"11","ref2","2889","3107","99"
"1","ref4","8700","8797","97"
"7","ref3","1751","1824","100"
"9","ref1","6672","6718","100"
"6","ref4","7648","8150","88"
"5","ref4","7801","8172","93"
"3","ref1","6797","6817","93"
"1","ref3","1550","1719","83"
"2","ref1","1427","1628","99"
"8","ref5","8521","9141","92"
"11","ref3","1720","1749","96"
"3","ref1","3976","4296","91"
"9","ref3","1570","1616","81"
"8","ref4","6607","6631","89"
"11","ref4","7746","7932","82"
"6","ref1","2693","2724","93"
"8","ref1","1887","1961","100"
"10","ref4","6375","6565","98"
"10","ref4","6510","6662","90"
"12","ref2","2232","2607","94"
"6","ref4","7374","7667","96"
"12","ref1","3566","3612","84"
"6","ref1","3497","3516","82"
"4","ref4","8146","8335","93"
"10","ref1","6484","6811","82"
"3","ref2","2164","2465","82"
"10","ref2","3103","3362","80"
"1","ref2","2894","3027","85"
"8","ref4","8326","8657","98"
"6","ref2","3653","4083","91"
"6","ref1","5157","5327","86"
"8","ref1","1648","1742","84"
"4","ref1","817","1008","98"
"9","ref1","2566","2946","83"
"3","ref4","8105","8236","87"
"9","ref3","1961","2168","94"
"7","ref4","9255","9464","94"
"7","ref1","5095","5166","84"
"6","ref5","6475","6609","93"
"6","ref5","7127","7541","85"
"2","ref4","6806","6884","90"
"6","ref4","9304","9499","92"
"11","ref5","7267","7682","87"
"11","ref1","4824","4899","83"
"8","ref4","9906","10008","80"
"12","ref2","2409","2799","83"
"12","ref1","4777","4829","87"
"9","ref1","3328","3455","90"
"1","ref2","2196","2731","85"
"4","ref1","7228","7344","81"
"9","ref2","3953","4011","80"
"11","ref4","6305","6400","94"
"10","ref1","4816","4959","96"
"12","ref4","9757","9919","100"
"1","ref3","1658","1830","95"
"11","ref2","2281","3280","87"
"11","ref5","7673","8298","98"
"5","ref1","1740","1798","91"
"1","ref3","1762","1922","80"
"5","ref4","6402","6552","80"
"4","ref1","1140","1246","83"
"9","ref1","1485","1803","84"
"2","ref2","3894","4331","84"
"11","ref2","2281","2379","95"
"6","ref4","6359","7358","82"
"3","ref4","9698","10075","90"
"12","ref3","1558","1585","87"
"10","ref1","1969","2049","94"
"5","ref5","4468","4528","80"
"12","ref1","539","573","85"
"5","ref4","9148","9222","94"
"10","ref3","1969","1978","91"
"5","ref1","1984","2066","91"
"2","ref4","9056","9175","98"
"10","ref3","1509","1517","99"
"3","ref3","1965","1986","89"
"7","ref1","5468","5514","90"
"11","ref3","1510","1653","88"
"11","ref2","2909","3908","98"
"2","ref2","3922","4089","88"
"11","ref3","1881","2029","93"
"3","ref1","5779","5858","82"
"8","ref3","1861","1922","82"
"8","ref3","1777","1888","82"
"4","ref2","3961","4036","100"
"2","ref2","2250","2951","99"
"12","ref4","8742","9328","83"
"7","ref2","2190","2729","93"
"12","ref3","1929","2001","90"
"8","ref4","9051","9109","93"
"6","ref1","2487","2729","88"
"6","ref1","1374","1404","92"
"10","ref4","7866","8865","98"
"11","ref2","2228","2424","91"
"10","ref1","3837","3867","94"
"4","ref3","1721","1775","93"
"3","ref1","4160","4934","94"
"5","ref5","5699","6698","86"
"10","ref1","2267","2404","82"
"10","ref1","5866","5944","99"
"7","ref4","6063","6200","88"
"5","ref1","7874","8159","93"
"5","ref4","7452","7549","99"
"9","ref3","1736","1780","89"
"10","ref1","5593","5628","83"
"1","ref1","1389","1615","95"
"2","ref1","2222","2332","84"
"8","ref3","1911","1943","91"
"6","ref2","3780","4779","100"
"10","ref1","6691","6865","80"
"12","ref5","6892","7722","90"
"4","ref5","6373","6412","82"
"10","ref2","2473","3163","88"
"8","ref3","1992","2102","82"
"7","ref1","1200","1291","94"
"10","ref1","2889","3197","88"
"3","ref2","2118","2894","84"
"1","ref1","5084","5125","87"
"5","ref1","2376","2385","81"
"11","ref4","6050","6748","87"
"6","ref1","5087","5213","88"
"10","ref4","7443","7496","92"
"1","ref2","2497","3345","97"
"7","ref1","1828","2036","89"
"11","ref5","7391","7989","94"
"5","ref2","3245","3681","92"
"9","ref2","3100","3543","86"
"1","ref5","5108","5414","100"
"3","ref1","7722","7892","100"
"2","ref4","6196","6263","93"
"10","ref2","3953","4287","83"
"2","ref5","5837","6836","85"
"9","ref1","200","396","98"
"9","ref1","3484","3647","80"
"1","ref4","7976","8246","98"
"12","ref4","9315","9419","84"
"5","ref5","4165","4717","99"
"10","ref4","6017","7016","83"
"1","ref3","1592","1688","97"
"3","ref1","7021","7032","100"
"6","ref2","3681","3746","84"
"12","ref3","1832","2043","93"
"6","ref1","1863","1912","98"
"6","ref1","3969","4054","84"
"10","ref1","5884","5912","93"
"10","ref2","3919","4132","86"
"12","ref2","3479","4299","93"
"8","ref1","6347","6354","84"
"7","ref3","1745","1877","99"
"3","ref3","1995","2015","84"
"9","ref3","1702","1711","97"
"10","ref4","9883","9940","94"
"6","ref1","98","116","82"
"4","ref3","1885","1901","98"
"5","ref1","6178","6350","82"
"2","ref2","3645","3865","94"
"3","ref5","8244","9243","85"
"1","ref3","1956","1978","90"
"1","ref4","9625","9728","81"
"10","ref4","8601","8866","90"
"7","ref4","9033","9158","82"
"9","ref2","2223","2551","97"
"1","ref4","7766","7921","81"
"1","ref3","1676","1830","81"
"1","ref2","3993","4992","82"
"1","ref4","9820","10819","98"
"5","ref4","8798","8907","80"
"10","ref5","6956","7955","90"
"2","ref1","173","444","92"
"5","ref2","2809","2890","94"
"10","ref1","881","892","93"
"8","ref3","1600","1672","96"
"6","ref1","7735","7771","92"
"12","ref2","3796","3843","95"
"9","ref3","1710","1741","89"
"9","ref2","2277","2936","85"
"6","ref4","8825","9228","96"
"3","ref1","4884","4933","97"
"12","ref1","6075","6153","92"
"6","ref4","7550","7715","81"
"9","ref1","409","458","100"
"6","ref5","6837","7023","95"
"4","ref4","8026","9025","96"
"9","ref4","6748","7109","99"
"1","ref1","3618","3660","91"
"11","ref2","3494","3870","91"
"11","ref1","4689","4721","93"
"8","ref1","7640","7710","81"
"8","ref1","6362","6464","96"
"4","ref2","3157","3474","100"
"2","ref1","2297","2401","91"
"4","ref4","8427","8595","83"
"10","ref4","7975","8077","95"
"12","ref2","3721","4423","93"
"12","ref2","2914","3064","81"
"12","ref2","3232","3716","81"
"12","ref1","1375","1489","80"
"4","ref2","2782","2876","100"
"12","ref1","7257","7266","81"
"1","ref4","6482","6579","84"
"8","ref3","1619","1783","85"
"8","ref2","2884","3395","92"
"8","ref4","9736","9856","86"
"7","ref1","2353","2476","85"
"11","ref1","7386","7576","98"
"2","ref4","8793","8874","96"
"11","ref4","7660","7805","88"
"1","ref4","6090","6470","100"
"5","ref1","7984","8251","91"
"12","ref1","7475","7673","86"
"1","ref2","3239","3478","85"
"8","ref5","7990","8978","91"
"4","ref1","3608","3710","89"
"12","ref5","7529","8027","84"
"12","ref1","7290","7622","85"
"7","ref1","15","111","91"
"7","ref5","5284","6283","83"
"4","ref4","9764","10010","86"
"4","ref3","1834","1952","90"
"10","ref3","1969","2082","99"
"10","ref3","1618","1705","96"
"11","ref2","3437","4083","84"
"5","ref2","2166","2287","88"
"1","ref2","2508","2784","98"
"11","ref3","1581","1649","88"
"3","ref4","7663","7841","89"
"6","ref2","2165","2849","80"
"5","ref3","1691","1770","97"
"5","ref1","6955","7035","96"
"3","ref1","5150","5198","96"
"8","ref5","7639","8638","91"
"7","ref5","5873","6336","88"
"9","ref2","3990","4767","99"
"3","ref5","6283","6662","94"
"8","ref4","7323","7479","87"
"1","ref2","3302","4003","96"
"9","ref2","3852","4307","85"
"11","ref1","2764","2881","87"
"10","ref3","1951","1992","100"
"7","ref2","2815","2848","100"
"7","ref1","7011","7028","83"
"6","ref4","8062","8077","100"
"2","ref1","5321","5364","85"
"9","ref5","8063","9062","81"
"3","ref3","1522","1566","95"
"5","ref4","9664","9849","86"
"3","ref2","2003","3002","97"
"12","ref5","8410","9409","85"
"9","ref1","2529","2626","86"
"12","ref4","9305","9376","93"
"2","ref2","2067","2189","97"
"9","ref1","5902","6248","99"
"9","ref1","3830","3922","91"
"10","ref3","1688","2047","87"
"2","ref2","2872","2987","98"
"6","ref1","2854","2977","99"
"11","ref1","4212","4263","85"
"6","ref1","3123","3633","89"
"4","ref1","4385","4440","80"
"9","ref1","3149","3296","99"
"7","ref1","4819","4872","100"
"5","ref4","8004","8135","95"
"9","ref1","1804","2059","85"
"6","ref1","7702","7924","96"
"4","ref2","2028","3027","89"
"6","ref4","9293","9439","80"
"1","ref5","4869","5776","98"
"6","ref1","5759","5819","93"
"7","ref2","3638","3804","82"
"5","ref4","6188","6229","82"
"10","ref4","8715","8885","87"
"12","ref2","2035","2121","99"
"9","ref4","8360","8514","89"
"4","ref4","9908","10195","89"
"4","ref2","3160","3236","98"
"4","ref1","4781","4818","87"
"9","ref1","3588","3624","81"
"3","ref1","1723","1775","81"
"3","ref1","5482","5547","91"
"5","ref2","3105","3401","98"
"5","ref4","6589","6630","97"
"3","ref2","3772","4124","86"
"9","ref3","1664","1681","93"
"4","ref2","2172","2561","81"
"3","ref1","7543","7560","91"
"11","ref4","8880","9285","95"
"5","ref4","7803","8065","87"
"6","ref2","3627","3929","94"
"7","ref2","2278","2339","87"
"12","ref4","7275","7366","86"
"1","ref1","5677","5807","92"
"3","ref1","6845","6873","96"
"4","ref5","6315","7314","100"
"2","ref2","2202","2255","90"
"7","ref1","1929","1945","97"
"12","ref3","1632","1657","89"
"12","ref1","4081","4133","87"
"10","ref5","7234","7544","88"
"7","ref4","8574","9573","92"
"4","ref1","615","690","87"
"9","ref4","8113","8219","90"
"12","ref5","4742","4965","89"
"10","ref1","5760","5915","96"
"11","ref1","5488","5531","82"
"7","ref1","5289","5393","91"
"5","ref4","6591","7083","98"
"6","ref2","2812","3273","94"
"12","ref1","5051","5270","89"
"7","ref1","887","1261","97"
"6","ref4","9990","10314","97"
"3","ref2","3514","3671","87"
"12","ref1","6105","6257","81"
"9","ref2","2333","2542","89"
"9","ref1","3789","4421","82"
"2","ref4","7553","7636","98"
"1","ref4","7725","7816","87"
"1","ref2","2268","3267","93"
"10","ref4","6623","6679","89"
"9","ref4","9959","10222","91"
"9","ref5","7814","8813","94"
"12","ref5","7651","8281","83"
"5","ref4","7736","7960","83"
"10","ref1","941","1078","95"
"3","ref4","9422","9682","99"
"6","ref4","8795","8832","81"
"2","ref1","5099","5147","96"
"5","ref2","2951","3101","100"
"7","ref2","2062","2273","87"
"10","ref1","1205","1220","86"
"1","ref5","7050","7306","81"
"12","ref1","2663","2952","89"
"9","ref2","2466","2584","98"
"6","ref1","1790","1803","81"
"11","ref4","9648","9751","99"
"5","ref5","7695","8328","96"
"4","ref2","2661","2744","91"
"6","ref1","6821","6825","88"
"7","ref3","1697","1708","88"
"7","ref1","508","614","98"
"6","ref2","3559","3683","89"
"11","ref3","1552","1639","100"
"1","ref4","9509","9678","84"
"12","ref1","7109","7209","98"
"11","ref4","7409","8215","81"
"3","ref4","7058","7800","91"
"7","ref3","1922","1931","97"
"6","ref1","3470","3531","82"
"6","ref1","3895","3950","86"
"2","ref4","6582","6745","89"
"2","ref2","2296","3295","89"
"8","ref2","2134","2491","91"
"7","ref5","4908","5133","84"
"12","ref1","1046","1351","89"
"12","ref1","2398","2484","97"
"8","ref1","1591","1753","90"
"11","ref1","2022","2518","82"
"7","ref1","6103","6391","94"
"6","ref2","2375","3374","96"
"6","ref4","7326","7429","96"
"12","ref1","5529","5555","83"
"8","ref3","1717","1798","98"
"2","ref1","3967","4065","96"
"12","ref2","2393","2469","80"
"11","ref5","7919","8918","91"
"9","ref3","1893","2070","82"
"5","ref3","1715","1718","89"
"9","ref4","8644","9339","98"
"7","ref2","2029","2449","97"
"8","ref1","2385","2440","80"
"11","ref3","1705","1750","80"
"6","ref4","6827","6890","98"
"10","ref4","7643","7918","82"
"6","ref4","6947","7023","86"
"10","ref4","6283","6996","90"
"3","ref2","2969","3686","98"
"4","ref2","2827","2985","100"
"8","ref2","3664","3768","82"
"10","ref4","7467","8393","81"
"12","ref4","6769","6794","84"
"4","ref3","1900","2012","96"
"7","ref5","8040","8490","96"
"5","ref5","7415","7682","83"
"5","ref3","1749","1770","98"
"7","ref2","3738","3868","98"
"5","ref2","2403","3061","88"
"11","ref3","1801","1823","81"
"8","ref4","8138","8323","90"
"8","ref3","1542","1597","97"
"7","ref4","8876","9351","82"
"10","ref2","3241","3442","100"
"7","ref1","5283","5304","84"
"2","ref1","4907","5273","82"
"10","ref3","1917","1956","88"
"10","ref1","5958","6017","96"
"2","ref4","6607","7606","84"
"12","ref1","1031","1062","97"
"3","ref4","9780","9936","92"
"3","ref4","9674","9745","90"
"8","ref2","3723","4181","100"
"2","ref3","1641","1810","87"
"10","ref4","7760","7952","91"
"12","ref4","8274","9273","89"
"3","ref2","2480","2880","80"
"8","ref5","7308","7538","80"
"4","ref5","6759","7234","86"
"11","ref1","1743","1786","98"
"6","ref1","714","762","99"
"12","ref3","1756","1781","98"
"5","ref1","4797","4981","83"
"2","ref4","7360","7849","97"
"1","ref3","1727","2124","83"
"2","ref5","5383","5679","83"
"6","ref3","1582","1598","83"
"1","ref1","646","881","85"
"4","ref5","6780","7031","85"
"9","ref2","2313","2971","89"
"11","ref1","2111","2193","95"
"8","ref3","1844","1890","93"
"9","ref4","6916","6940","85"
"6","ref4","6372","7371","84"
"7","ref1","5408","5433","81"
"7","ref2","3281","3548","84"
"2","ref4","7027","7339","100"
"4","ref3","1927","2113","86"
"6","ref2","2562","2851","86"
"3","ref3","1922","1944","97"
"3","ref3","1964","1994","99"
"12","ref4","7954","8170","95"
"1","ref2","2231","2350","86"
"4","ref1","7328","7494","82"
"9","ref4","6043","6170","88"
"5","ref1","2090","2117","84"
"1","ref1","2437","2511","81"
"11","ref1","5192","5233","89"
"1","ref5","5262","5628","83"
"5","ref3","1721","1736","87"
"6","ref3","1571","1627","97"
"7","ref3","1833","1848","99"
"11","ref1","6627","6706","84"
"12","ref1","2053","2276","96"
"6","ref5","4867","5287","98"
"3","ref3","1664","1686","91"
"7","ref4","9247","9352","97"
"2","ref4","6680","7105","93"
"9","ref4","6404","6482","82"
"5","ref5","7204","7652","92"
"3","ref4","7431","7738","88"
"12","ref4","9999","10838","82"
"11","ref1","3470","3531","94"
"11","ref2","2186","2440","84"
"2","ref4","6449","6777","86"
"12","ref3","1808","1832","90"
"3","ref1","2194","2268","94"
"1","ref3","1901","1912","86"
"3","ref1","4949","5010","100"
"6","ref1","5160","5204","98"
"2","ref2","2654","2934","83"
"2","ref4","9484","9869","86"
"5","ref1","3222","3290","97"
"12","ref4","9395","9563","97"
"6","ref2","3479","3611","98"
"8","ref2","2560","2873","92"
"11","ref1","3063","3367","95"
"8","ref1","6366","6452","85"
"12","ref4","9697","10323","92"
"3","ref5","7877","7955","82"
"6","ref1","3326","3342","92"
"10","ref1","7274","7353","93"
"2","ref3","1719","1764","80"
"6","ref3","1861","1910","92"
"3","ref3","1627","1631","91"
"8","ref4","6833","6893","99"
"12","ref2","3007","3275","100"
"3","ref4","8310","8349","83"
"7","ref4","6695","6747","80"
"10","ref1","7920","7957","87"
"5","ref4","7530","7581","99"
"7","ref2","2244","3151","87"
"2","ref1","3660","3672","100"
"10","ref1","7239","8238","95"
"10","ref5","7603","7695","99"
"11","ref4","8095","8385","89"
"1","ref1","3343","3494","93"
"9","ref2","2319","2527","96"
"6","ref2","2618","3514","87"
"4","ref1","5851","5972","90"
"8","ref1","4316","4604","87"
"5","ref2","2763","2860","93"
"6","ref1","6876","6963","87"
"4","ref3","1583","1717","82"
"11","ref1","2033","2135","82"
"6","ref1","1557","1755","97"
"4","ref2","3328","3576","96"
"9","ref4","6219","7097","97"
"1","ref2","2507","2538","90"
"5","ref1","1182","1458","96"
"9","ref1","4076","4103","85"
"11","ref3","1522","1565","94"
"4","ref1","4023","4188","81"
"10","ref4","8477","8678","96"
"3","ref2","2490","2579","86"
"1","ref2","2980","3858","83"
"2","ref2","3348","3412","82"
"5","ref2","2261","2710","88"
"4","ref2","3211","4210","83"
"3","ref4","6256","6408","98"
"5","ref4","7741","7817","97"
"1","ref5","4653","4797","94"
"7","ref3","1513","1562","96"
"11","ref4","6717","7553","88"
"5","ref3","1654","1764","90"
"11","ref1","7343","7930","88"
"8","ref2","2044","2369","98"
"6","ref2","3875","4517","86"
"5","ref4","7453","7567","88"
"4","ref2","3033","3438","92"
"9","ref4","7082","7499","96"
"5","ref1","5727","6003","98"
"10","ref3","1684","1702","97"
"3","ref1","3640","3890","86"
"8","ref2","2307","2539","94"
"4","ref1","5051","5148","92"
"10","ref2","2161","2347","94"
"1","ref5","8186","8306","97"
"3","ref1","6551","6755","97"
"7","ref1","1420","1453","91"
"11","ref1","4913","4937","84"
"2","ref3","1906","1962","96"
"7","ref1","2527","2612","84"
"10","ref3","1762","1832","93"
"3","ref3","1537","1578","96"
"7","ref2","2530","3153","88"
"1","ref1","1447","1557","95"
"6","ref1","820","912","84"
"7","ref4","8829","9035","93"
"12","ref5","5971","6480","81"
"9","ref4","8454","8813","100"
"6","ref1","3340","3449","91"
"11","ref1","1239","1375","82"
"8","ref4","8732","9071","99"
"2","ref1","83","723","88"
"2","ref3","1890","1937","93"
"12","ref2","2786","3137","96"
"5","ref4","9012","9129","90"
"10","ref2","3841","3982","94"
"6","ref1","7627","7701","80"
"10","ref1","5464","5565","94"
"1","ref1","2123","2181","97"
"3","ref5","5803","6263","100"
"2","ref3","1999","2031","99"
"1","ref3","1944","1988","85"
"9","ref1","6974","7063","93"
"8","ref2","2297","2547","82"
"7","ref1","163","236","91"
"3","ref3","1734","1925","87"
"2","ref2","2484","2691","93"
"1","ref2","3374","4331","93"
"8","ref2","2249","2803","100"
"5","ref2","3636","3674","99"
"3","ref1","6150","6323","91"
"9","ref4","6126","6305","99"
"3","ref4","6470","6606","84"
"4","ref2","3289","3510","80"
"12","ref1","2282","2419","91"
"7","ref1","5361","5464","84"
"10","ref1","217","219","90"
"8","ref4","9011","9026","89"
"8","ref5","8875","9249","93"
"2","ref2","2442","3126","95"
"10","ref2","2360","2607","94"
"6","ref3","1564","1577","94"
"12","ref1","1393","1441","92"
"9","ref4","8100","8600","89"
"4","ref4","6571","6871","88"
"10","ref2","2259","2522","96"
"5","ref4","7010","7185","88"
"12","ref2","3355","3515","84"
"5","ref4","7112","7170","100"
"9","ref2","3195","3602","86"
"6","ref1","4481","4546","84"
"3","ref5","4431","5430","98"
"1","ref3","1842","1857","96"
"10","ref3","1621","1675","97"
"4","ref4","6048","6076","95"
"6","ref1","3315","3417","89"
"5","ref1","1005","1102","84"
"4","ref1","3140","3205","96"
"10","ref2","3773","4674","100"
"1","ref2","2607","2713","86"
"5","ref1","7678","7998","97"
"12","ref2","3572","3916","98"
"4","ref5","4375","4671","91"
"5","ref4","6031","6057","97"
"12","ref2","2745","2978","100"
"6","ref2","3813","4061","85"
"11","ref4","8363","8649","97"
"2","ref3","1833","1890","95"
"11","ref2","3243","4139","88"
"4","ref1","1340","1590","92"
"12","ref4","7746","8493","97"
"10","ref1","1180","1250","83"
"3","ref2","2750","3337","88"
"3","ref4","6208","7207","90"
"3","ref1","6237","6357","98"
"4","ref2","2697","3696","92"
"2","ref1","1040","1085","99"
"12","ref1","1183","1257","93"
"3","ref4","8955","9032","99"
"6","ref5","6631","6717","89"
"2","ref2","2342","2583","87"
"12","ref4","7951","8866","90"
"4","ref3","1933","1963","87"
"9","ref1","1311","1335","85"
"7","ref3","1502","1888","85"
"6","ref1","604","1603","83"
"4","ref1","403","570","84"
"1","ref3","1898","1910","89"
"4","ref3","1810","1979","90"
