"channel","reference","start","end","identity"
"7","ref2","2718","2855","98"
"7","ref1","2985","3001","93"
"6","ref4","9910","10207","82"
"5","ref1","7508","7671","81"
"6","ref1","5588","5922","99"
"3","ref4","9315","9585","97"
"12","ref4","7188","7283","93"
"1","ref4","9475","10474","96"
"5","ref4","8602","9191","96"
"1","ref3","1964","2073","91"
"12","ref3","1562","1677","84"
"2","ref1","333","439","94"
"9","ref1","7540","7748","88"
"10","ref2","2847","3027","95"
"7","ref4","6283","6754","89"
"5","ref4","7886","8217","82"
"2","ref1","4990","5048","91"
"11","ref1","2833","2937","99"
"5","ref4","8287","8529","97"
"9","ref2","3567","3735","86"
"8","ref2","3242","3426","91"
"9","ref1","1521","1594","84"
"9","ref4","7957","8578","85"
"12","ref4","9350","9481","98"
"9","ref1","993","1352","84"
"2","ref2","2561","3505","81"
"8","ref2","3495","3646","85"
"1","ref1","3545","4007","95"
"6","ref3","1550","1768","83"
"3","ref3","1799","1927","85"
"12","ref3","1814","1825","86"
"7","ref3","1673","2011","98"
"2","ref2","2345","2721","98"
"6","ref2","3640","4639","88"
"1","ref2","3243","3445","86"
"9","ref4","9344","9592","92"
"5","ref3","1723","1743","91"
"1","ref1","3262","3447","82"
"9","ref1","4123","4936","94"
"9","ref1","7671","7841","82"
"2","ref1","1455","1511","86"
"3","ref5","5927","6922","100"
"6","ref3","1525","1619","83"
"4","ref1","2812","2826","87"
"2","ref3","1800","1812","94"
"10","ref5","8326","9325","83"
"2","ref1","3352","3368","93"
"1","ref3","1807","1868","82"
"10","ref4","6826","7010","96"
"4","ref1","4978","5046","87"
"6","ref1","7072","7150","87"
"7","ref2","3120","4119","99"
"4","ref5","6524","7155","97"
"10","ref2","3332","3383","84"
"12","ref4","8054","8242","87"
"6","ref3","1980","2005","85"
"1","ref2","2226","2560","84"
"8","ref3","1932","1954","82"
"12","ref1","2900","2955","91"
"7","ref1","764","940","88"
"1","ref5","5734","5861","92"
"3","ref2","3003","3375","86"
"10","ref5","4796","5378","87"
"11","ref4","6380","6775","88"
"3","ref1","3552","3606","98"
"10","ref1","426","558","99"
"8","ref4","8383","9287","97"
"8","ref4","7333","7784","99"
"10","ref2","2559","2949","88"
"10","ref2","3923","4539","99"
"8","ref4","9202","9358","99"
"2","ref1","2211","2441","84"
"12","ref1","4189","4214","86"
"6","ref1","5363","5380","93"
"4","ref5","6237","6637","95"
"7","ref4","8847","8911","82"
"8","ref3","1567","1649","82"
"12","ref2","3332","3478","97"
"4","ref1","1667","1733","80"
"9","ref1","1190","1342","94"
"10","ref1","3191","3564","95"
"9","ref4","8532","9271","99"
"12","ref1","1396","1549","85"
"9","ref2","3817","4555","94"
"6","ref3","1611","1643","85"
"1","ref2","2427","2536","88"
"6","ref3","1749","1859","80"
"6","ref1","7269","7296","96"
"1","ref1","5171","5523","98"
"3","ref4","7720","7881","90"
"6","ref2","3829","4828","89"
"4","ref5","6907","7440","84"
"12","ref1","3734","3886","87"
"4","ref5","8691","9016","80"
"7","ref4","9995","10994","99"
"6","ref4","7277","7511","97"
"9","ref4","9081","9647","90"
"9","ref4","8710","8876","83"
"1","ref3","1804","1917","86"
"6","ref3","1717","2204","99"
"12","ref2","3135","3401","86"
"12","ref1","766","1073","96"
"11","ref3","1682","1719","95"
"5","ref3","1657","1679","96"
"5","ref4","9136","9262","93"
"4","ref5","7460","7813","80"
"8","ref3","1731","1755","97"
"6","ref2","3276","3440","83"
"8","ref1","2070","2131","92"
"2","ref3","1729","1764","96"
"11","ref1","4352","4438","96"
"5","ref1","4416","4632","84"
"10","ref4","9655","9795","81"
"9","ref4","8528","8768","94"
"1","ref4","6771","6902","82"
"7","ref4","6694","7693","95"
"3","ref3","1745","1826","93"
"1","ref2","3603","4602","93"
"12","ref1","7430","7466","90"
"9","ref4","9321","9431","87"
"6","ref4","9159","9189","86"
"10","ref5","7071","7330","98"
"9","ref4","6167","6488","98"
"10","ref3","1603","1616","97"
"3","ref3","1966","2150","96"
"7","ref3","1740","1763","95"
"8","ref2","2205","2779","97"
"10","ref4","9857","10856","94"
"2","ref4","8640","8802","97"
"4","ref4","9895","9910","94"
"11","ref5","4027","4608","98"
"6","ref1","5800","5910","90"
"9","ref3","1964","2015","100"
"9","ref1","5824","5885","90"
"2","ref4","6491","6783","92"
"6","ref1","5805","6108","88"
"2","ref2","2329","2524","97"
"7","ref4","9810","9864","99"
"11","ref4","8313","8548","81"
"1","ref4","8881","8964","97"
"5","ref5","4126","4515","85"
"9","ref4","6706","6719","98"
"6","ref2","2087","2173","90"
"2","ref1","536","559","93"
"4","ref1","3609","3627","83"
"5","ref2","2741","3740","84"
"7","ref2","2045","3044","98"
"2","ref1","7052","7454","92"
"5","ref3","1690","2105","88"
"9","ref1","5665","5784","89"
"9","ref4","7356","7783","86"
"3","ref1","7254","7365","81"
"8","ref4","9145","9186","92"
"9","ref4","8361","8476","97"
"8","ref4","6738","7003","99"
"3","ref2","2161","2474","85"
"11","ref4","7908","7975","92"
"1","ref1","5560","5714","89"
"6","ref4","8926","9008","99"
"12","ref2","3553","3750","91"
"3","ref2","3675","4674","94"
"7","ref3","1731","1845","87"
"3","ref1","4318","4575","97"
"6","ref4","9588","9703","95"
"3","ref3","1868","1952","95"
"8","ref1","7996","8149","80"
"4","ref1","2578","2749","98"
"5","ref3","1870","1926","81"
"1","ref4","6473","6637","90"
"11","ref4","9490","9711","99"
"8","ref2","3319","3586","90"
"7","ref4","6127","6545","85"
"10","ref4","8764","9714","82"
"12","ref1","3774","3872","90"
"2","ref2","3731","4140","83"
"2","ref3","1720","1750","87"
"1","ref3","1534","1618","99"
"12","ref1","1097","1125","90"
"1","ref4","8254","9253","97"
"12","ref4","6394","6488","93"
"4","ref4","8630","8664","98"
"8","ref4","6809","7635","88"
"4","ref1","5249","5456","80"
"6","ref1","2965","2998","84"
"7","ref5","4617","5616","96"
"2","ref1","3331","3510","95"
"7","ref1","371","400","86"
"7","ref4","8297","8434","90"
"9","ref1","1913","1939","96"
"6","ref1","6759","6969","97"
"11","ref4","7204","7420","89"
"2","ref1","2238","2822","93"
"4","ref2","2623","3019","92"
"10","ref4","9472","10063","96"
"11","ref3","1587","1684","90"
"7","ref5","6608","7312","91"
"9","ref1","4550","4593","97"
"12","ref4","6423","6443","87"
"4","ref4","7472","7683","81"
"6","ref1","4508","4562","94"
"7","ref4","6456","6502","97"
"3","ref2","2551","2991","81"
"2","ref4","7599","7790","89"
"1","ref2","2436","2694","83"
"5","ref2","3287","3474","84"
"10","ref2","3590","4249","86"
"11","ref1","2127","2193","83"
"12","ref3","1935","1961","95"
"9","ref2","3837","4244","96"
"5","ref1","4370","4655","90"
"7","ref4","6862","6977","95"
"2","ref3","1915","1941","91"
"3","ref1","1071","1164","98"
"2","ref4","6785","6856","83"
"4","ref1","4177","4242","96"
"1","ref1","4305","4342","84"
"6","ref1","6673","7672","94"
"10","ref2","2040","2381","98"
"10","ref4","8210","8265","84"
"6","ref5","8977","9381","90"
"9","ref2","3165","3878","96"
"10","ref3","1998","2001","100"
"1","ref1","3282","3681","97"
"9","ref5","5146","5433","92"
"9","ref2","3193","3313","81"
"2","ref2","3750","4680","95"
"2","ref4","7302","7690","95"
"9","ref4","6940","7464","88"
"9","ref2","3073","3175","80"
"5","ref1","5383","6081","83"
"2","ref5","5195","6194","90"
"7","ref3","1925","1933","87"
"2","ref2","3262","3393","86"
"5","ref1","7310","7429","94"
"11","ref2","3350","3537","98"
"5","ref1","632","733","89"
"3","ref5","5745","5968","88"
"12","ref1","2047","2294","90"
"10","ref3","1898","1958","81"
"9","ref4","8376","8505","100"
"8","ref2","2267","3266","91"
"12","ref2","3834","4166","86"
"1","ref3","1554","1582","88"
"11","ref2","3790","4789","85"
"4","ref1","480","547","86"
"8","ref3","1694","1767","82"
"6","ref3","1767","1799","82"
"5","ref4","8596","8986","94"
"11","ref1","1036","1054","98"
"11","ref1","5296","6295","90"
"3","ref4","6799","6810","85"
"2","ref4","8767","9140","99"
"4","ref4","6719","7115","81"
"2","ref1","1018","1060","95"
"1","ref1","367","526","89"
"8","ref2","2272","3239","85"
"1","ref1","6884","6904","89"
"10","ref1","7825","7984","81"
"4","ref2","2230","2417","81"
"9","ref4","6827","6865","96"
"6","ref4","9220","9269","99"
"8","ref2","3477","4476","86"
"5","ref1","3006","3175","95"
"12","ref3","1631","2219","95"
"4","ref2","3423","3973","87"
"4","ref3","1847","1916","93"
"6","ref1","4388","4429","86"
"1","ref5","8154","9006","83"
"11","ref2","3187","3886","80"
"10","ref2","3704","4703","100"
"11","ref5","4915","5530","91"
"4","ref2","3476","3782","98"
"11","ref2","2278","2378","87"
"8","ref1","1486","1679","95"
"1","ref1","4826","5091","94"
"1","ref3","1849","1898","83"
"8","ref1","3576","3691","93"
"2","ref4","9703","9778","95"
"9","ref1","1989","2058","85"
"10","ref1","3982","4807","92"
"4","ref3","1563","1764","87"
"7","ref3","1853","1857","100"
"9","ref2","2581","2651","89"
"6","ref1","3520","3538","96"
"2","ref2","2730","3149","84"
"12","ref1","7577","7624","89"
"2","ref4","7162","8161","81"
"11","ref3","1846","1892","89"
"1","ref2","3897","4354","100"
"4","ref4","6113","6174","95"
"2","ref5","6457","6654","80"
"1","ref1","3253","3508","96"
"6","ref1","5146","5502","98"
"5","ref5","5464","6205","89"
"8","ref5","4210","4343","82"
"10","ref3","1578","1595","99"
"5","ref1","7157","7255","90"
"3","ref1","2191","2268","80"
"3","ref2","2601","3080","90"
"12","ref4","9587","9878","81"
"6","ref3","1612","1629","93"
"2","ref3","1867","1910","99"
"4","ref2","2749","3748","81"
"8","ref3","1808","1862","84"
"1","ref1","6308","6427","95"
"3","ref3","1595","1632","96"
"8","ref1","4747","4848","86"
"10","ref3","1635","1653","94"
"12","ref4","9022","9068","85"
"12","ref1","3604","3715","89"
"11","ref3","1622","1722","99"
"11","ref5","6152","6468","91"
"11","ref1","3626","3819","80"
"6","ref1","6078","6275","97"
"5","ref5","8165","8889","92"
"6","ref3","1985","2007","100"
"1","ref1","6310","6371","82"
"5","ref1","1052","1389","87"
"10","ref5","5566","6565","90"
"9","ref3","1592","1894","91"
"3","ref4","9367","9516","91"
"9","ref3","1529","1546","84"
"6","ref1","5108","5235","85"
"4","ref3","1857","1885","92"
"4","ref3","1910","1928","95"
"5","ref1","2856","2957","82"
"8","ref2","2865","3099","89"
"8","ref3","1672","1714","92"
"1","ref3","1680","1781","83"
"1","ref2","3982","4981","100"
"4","ref3","1502","1552","94"
"5","ref1","3820","3890","100"
"12","ref4","9333","9475","81"
"2","ref2","2602","2896","96"
"5","ref1","5398","5413","80"
"11","ref1","2748","3747","97"
"12","ref3","1579","1662","99"
"8","ref5","4718","5326","92"
"3","ref4","9333","10332","87"
"9","ref3","1581","2245","95"
"6","ref5","5939","6431","96"
"10","ref3","1786","1829","84"
"5","ref1","7970","8012","94"
"4","ref3","1848","1853","86"
"8","ref1","5053","5114","94"
"11","ref2","3625","3739","85"
"11","ref3","1983","2005","92"
"4","ref3","1866","2370","95"
"1","ref3","1983","2022","86"
"1","ref2","2862","3861","99"
"2","ref1","2810","2972","98"
"5","ref4","9950","10345","82"
"2","ref2","3940","4193","92"
"5","ref4","6735","7000","96"
"6","ref3","1973","2000","88"
"12","ref1","1510","1784","97"
"3","ref4","9933","10017","90"
"8","ref4","8413","8527","91"
"9","ref4","8734","8766","100"
"6","ref4","6462","6532","92"
"9","ref2","3391","4390","99"
"3","ref2","3314","3491","96"
"1","ref1","7243","7364","97"
"12","ref5","5636","6551","85"
"10","ref2","3895","4544","99"
"10","ref4","9212","9388","82"
"9","ref4","9018","9184","86"
"10","ref3","1706","1760","93"
"1","ref4","9950","10160","88"
"9","ref3","1840","1939","92"
"8","ref3","1768","1792","90"
"4","ref2","2599","2733","96"
"10","ref1","3998","4366","100"
"5","ref1","2493","2529","98"
"4","ref1","24","257","95"
"1","ref4","8862","8926","90"
"10","ref2","2850","3158","94"
"7","ref3","1617","1647","88"
"12","ref1","2708","2904","88"
"2","ref5","5308","5515","80"
"1","ref4","9775","9908","90"
"8","ref1","2276","2336","95"
"2","ref1","6514","6639","88"
"7","ref2","2633","2808","88"
"9","ref4","8449","8525","87"
"2","ref5","7300","7380","96"
"2","ref4","7229","7346","92"
"10","ref1","5115","5184","90"
"4","ref1","5125","5403","86"
"3","ref5","7289","7473","84"
"2","ref4","6368","6461","85"
"5","ref4","8097","8143","81"
"6","ref2","2422","2551","82"
"1","ref2","3939","4610","98"
"7","ref4","8760","8848","80"
"10","ref4","6114","6150","97"
"4","ref1","4807","4832","88"
"5","ref1","5044","5365","88"
"8","ref4","8411","8488","99"
"1","ref1","1425","1442","100"
"1","ref5","4445","4994","93"
"10","ref4","7158","7386","91"
"7","ref2","2487","2583","96"
"3","ref1","7121","7154","92"
"9","ref3","1628","1659","88"
"8","ref4","6765","6904","94"
"2","ref1","1463","1975","91"
"10","ref1","6591","6622","96"
"11","ref1","1881","2300","90"
"3","ref1","5000","5275","99"
"4","ref4","8974","9071","83"
"10","ref3","1803","1861","92"
"8","ref2","3360","4015","80"
"2","ref2","2684","2860","81"
"9","ref2","3146","4145","96"
"11","ref1","7033","7047","87"
"11","ref4","8543","8860","86"
"2","ref1","1048","1136","95"
"2","ref2","2720","3029","87"
"9","ref4","7503","7552","81"
"6","ref5","6358","6902","99"
"10","ref4","6553","7552","95"
"5","ref4","7150","7574","88"
"6","ref1","1106","1253","88"
"9","ref4","8785","9459","100"
"8","ref2","3284","3335","83"
"10","ref5","4663","5662","88"
"7","ref1","6919","7288","84"
"12","ref1","4117","4176","84"
"7","ref1","5810","6809","94"
"6","ref1","1803","1914","95"
"12","ref1","7099","7202","81"
"1","ref2","2381","2498","83"
"8","ref5","7433","7874","88"
"6","ref3","1795","1844","81"
"12","ref4","8661","9378","81"
"4","ref4","8118","8369","99"
"10","ref3","1545","1554","99"
"7","ref5","6282","7281","97"
"4","ref2","3263","3850","85"
"10","ref1","295","380","97"
"4","ref3","1930","2186","95"
"10","ref2","2191","2356","93"
"7","ref1","7623","7823","84"
"9","ref3","2000","2085","97"
"11","ref4","8626","8848","85"
"4","ref2","3455","3549","99"
"3","ref5","5976","6786","87"
"11","ref2","3340","4339","95"
"10","ref5","7856","8855","91"
"1","ref4","9202","9277","87"
"8","ref1","2756","2794","100"
"11","ref3","1582","1644","96"
"1","ref1","2513","2592","93"
"9","ref3","1553","1616","95"
"6","ref1","3883","4177","82"
"8","ref1","7033","7098","99"
"7","ref3","1546","1882","97"
"12","ref2","3153","3418","83"
"10","ref4","7807","7891","94"
"12","ref4","6473","6662","92"
"11","ref4","6993","7222","91"
"2","ref4","8218","8249","85"
"4","ref2","2812","2926","87"
"11","ref2","2171","2939","87"
"4","ref4","7686","8095","86"
"7","ref1","3401","3553","88"
"8","ref2","2859","2989","80"
"3","ref1","4095","4298","88"
"11","ref2","3522","4138","100"
"2","ref5","7886","8197","84"
"3","ref1","7337","7629","86"
"9","ref2","2680","3165","83"
"6","ref2","3778","3861","93"
"5","ref2","3065","4015","83"
"12","ref5","8216","8555","92"
"11","ref1","941","1212","95"
"4","ref2","3495","3656","80"
"3","ref2","3540","4539","96"
"10","ref2","3775","3908","85"
"12","ref3","1742","1754","83"
"4","ref2","3926","4925","91"
"7","ref3","1836","1846","91"
"4","ref3","1788","1820","80"
"11","ref1","7340","7371","91"
"10","ref1","1561","1641","88"
"6","ref3","1852","2044","96"
"2","ref3","1789","1796","90"
"1","ref2","2138","3137","87"
"3","ref3","1775","1827","88"
"6","ref1","4039","4389","88"
"4","ref4","8764","9120","81"
"6","ref1","3881","3978","88"
"12","ref2","3309","4308","91"
"6","ref1","1700","1781","93"
"7","ref1","4773","5053","86"
"12","ref4","9903","10014","82"
"6","ref3","1538","1556","87"
"12","ref3","1983","2042","95"
"1","ref1","2843","2868","80"
"9","ref3","1875","1987","96"
"4","ref2","3199","3498","92"
"8","ref3","1867","1888","95"
"3","ref1","817","877","93"
"5","ref5","4451","5450","89"
"5","ref5","8211","8648","80"
"8","ref5","4220","4514","90"
"7","ref1","617","901","96"
"12","ref4","8942","9036","83"
"2","ref3","1537","1569","99"
"1","ref5","5465","6464","96"
"8","ref5","4492","5025","88"
"6","ref4","7994","8575","97"
"12","ref2","2600","2695","80"
"4","ref5","6362","6440","91"
"12","ref1","4747","4882","88"
"1","ref3","1571","1689","84"
"8","ref3","1972","2004","97"
"3","ref4","9698","9785","80"
"2","ref1","7888","7936","95"
"5","ref1","6848","6917","90"
"12","ref2","3981","4386","88"
"3","ref1","4846","5084","81"
"2","ref3","1587","1623","100"
"10","ref4","9551","9632","91"
"6","ref1","1783","2782","90"
"9","ref1","2555","2636","100"
"6","ref1","678","1111","91"
"10","ref1","5372","5462","96"
"12","ref4","6853","6992","96"
"6","ref1","4718","5614","88"
"1","ref2","3024","4023","84"
"10","ref2","3876","4386","93"
"11","ref3","1695","1743","89"
"6","ref2","2544","2660","92"
"2","ref1","540","801","80"
"6","ref3","1864","1907","86"
"11","ref3","1757","1887","82"
"2","ref2","2547","2675","93"
"1","ref1","2349","2393","91"
"5","ref1","244","300","94"
"1","ref4","6446","7445","93"
"2","ref5","8941","8981","94"
"6","ref1","7765","7774","89"
"6","ref4","6382","6613","92"
"4","ref2","3366","4365","98"
"6","ref1","7236","7287","89"
"10","ref5","8209","8648","82"
"1","ref2","2832","2860","98"
"5","ref3","1825","1897","80"
"8","ref4","7211","7329","84"
"4","ref1","4634","4690","80"
"6","ref3","1743","1840","90"
"4","ref3","1522","1621","86"
"4","ref4","7201","7469","86"
"3","ref1","2834","3002","93"
"9","ref3","1934","1959","91"
"6","ref4","9684","9730","91"
"6","ref4","7901","8031","97"
"2","ref2","2644","3012","83"
"9","ref1","2658","2796","98"
"10","ref2","2452","3165","87"
"5","ref2","2477","3197","95"
"2","ref4","7947","8038","84"
"5","ref4","6974","7393","87"
"11","ref3","1760","1867","87"
"11","ref4","9791","10115","80"
"5","ref3","1623","1721","97"
"1","ref2","3528","3778","80"
"9","ref1","5807","5955","97"
"7","ref4","6516","6873","86"
"12","ref5","5988","6183","84"
"11","ref4","6300","6458","80"
"11","ref5","7624","7917","98"
"2","ref4","7867","7924","86"
"11","ref1","7477","7526","99"
"2","ref1","2016","2037","92"
"3","ref5","4686","5216","100"
"5","ref1","6996","7074","90"
"11","ref2","2661","2763","81"
"9","ref2","2087","2166","86"
"7","ref2","3613","3965","88"
"9","ref1","822","974","82"
"2","ref2","3611","3874","85"
"5","ref1","7070","7401","95"
