"channel","reference","start","end","identity"
"3","ref3","1639","1702","99"
"12","ref4","8316","8442","91"
"1","ref3","1628","1671","90"
"8","ref2","3616","3634","80"
"4","ref1","7773","7852","90"
"8","ref2","2973","3168","93"
"5","ref5","8239","9238","100"
"11","ref4","9886","10036","83"
"8","ref2","3390","3720","92"
"12","ref1","2453","2508","90"
"11","ref3","1630","1839","94"
"5","ref2","2662","2903","85"
"3","ref1","5031","5080","95"
"8","ref2","2763","3762","84"
"11","ref5","8563","9562","93"
"8","ref2","2970","3312","83"
"4","ref1","1577","1840","84"
"12","ref3","1831","1868","97"
"1","ref2","2487","2692","80"
"11","ref3","1916","1945","84"
"3","ref2","3060","3237","98"
"1","ref3","1981","2295","85"
"6","ref4","9932","10002","82"
"7","ref2","3249","3876","94"
"12","ref3","1649","1692","99"
"8","ref4","8565","8694","97"
"6","ref2","2018","2377","100"
"3","ref4","8207","8239","95"
"2","ref4","6125","6432","97"
"9","ref4","6356","6444","99"
"3","ref1","2064","2081","89"
"9","ref4","8268","8387","82"
"9","ref2","2194","2337","87"
"5","ref4","7621","7704","99"
"8","ref2","2549","2756","87"
"3","ref4","6305","6532","84"
"4","ref2","3301","3863","98"
"11","ref1","5271","5313","83"
"8","ref2","2329","2642","93"
"4","ref4","7667","7800","90"
"2","ref2","2057","2383","100"
"2","ref4","6582","6900","98"
"3","ref1","6454","7198","99"
"3","ref1","1598","1804","85"
"11","ref1","3325","3536","84"
"7","ref2","3383","3959","89"
"11","ref3","1930","1959","81"
"5","ref1","6360","6441","97"
"1","ref1","3025","3081","89"
"2","ref5","8300","8739","86"
"10","ref3","1803","1933","80"
"11","ref4","8665","8731","94"
"3","ref1","4748","5040","80"
"1","ref4","6247","7127","98"
"5","ref1","1446","1559","90"
"2","ref2","2239","2330","96"
"11","ref4","6546","6573","81"
"9","ref3","1601","1645","81"
"12","ref1","4249","4338","95"
"8","ref3","1574","1590","97"
"7","ref3","1700","1740","82"
"11","ref3","1569","1600","82"
"7","ref1","7225","7360","88"
"8","ref3","1612","1657","80"
"6","ref1","7744","7905","98"
"9","ref3","1978","1982","80"
"6","ref4","6438","6550","99"
"3","ref1","501","553","83"
"9","ref3","1501","1560","90"
"3","ref1","4322","4356","92"
"8","ref1","5037","5174","91"
"2","ref1","2396","2461","96"
"11","ref3","1600","1609","86"
"1","ref4","8587","8637","84"
"1","ref2","3059","4058","96"
"12","ref4","7524","7894","81"
"4","ref4","9085","9579","97"
"10","ref2","2693","3074","87"
"5","ref1","1398","1513","82"
"3","ref3","1713","2278","84"
"6","ref5","5533","6476","86"
"6","ref1","4491","4548","88"
"3","ref3","1832","1875","90"
"8","ref4","7098","7162","83"
"12","ref4","9841","10115","80"
"3","ref3","1768","2012","82"
"4","ref4","7359","7574","83"
"10","ref1","329","372","95"
"6","ref3","1992","2039","99"
"6","ref4","9175","9334","94"
"12","ref2","3892","4891","86"
"9","ref2","3713","3947","100"
"10","ref2","3893","4153","98"
"5","ref1","1930","2013","91"
"10","ref2","2215","2436","86"
"3","ref4","8524","8659","92"
"3","ref1","7223","7252","100"
"11","ref4","6947","7093","99"
"12","ref4","6108","6370","88"
"5","ref2","2761","2899","91"
"2","ref2","2344","3343","98"
"12","ref5","8659","8852","92"
"2","ref1","3183","3257","90"
"4","ref4","9637","9917","94"
"9","ref1","2504","2632","82"
"7","ref1","1741","1773","86"
"2","ref2","2078","2251","84"
"11","ref4","6215","6279","90"
"8","ref2","3592","3669","96"
"2","ref1","6808","6838","93"
"3","ref4","8217","8267","97"
"8","ref4","9635","9655","87"
"1","ref4","8022","8176","80"
"2","ref5","6037","6849","92"
"1","ref1","402","420","96"
"6","ref1","3365","3404","94"
"8","ref1","1318","1584","100"
"5","ref5","5565","6564","90"
"3","ref4","8998","9102","91"
"10","ref2","2983","3151","86"
"11","ref2","3278","3638","100"
"8","ref4","8564","8718","99"
"3","ref1","6011","6158","81"
"6","ref4","9431","9726","81"
"9","ref1","387","477","100"
"8","ref1","6507","6738","93"
"4","ref1","3322","3534","95"
"7","ref2","2009","2219","82"
"10","ref2","2820","2861","91"
"8","ref4","9797","10796","96"
"12","ref4","6924","7074","81"
"4","ref2","2807","2863","99"
"4","ref3","1965","2006","87"
"4","ref1","2300","2362","88"
"9","ref2","2290","3289","87"
"8","ref5","6495","7494","81"
"3","ref4","9233","9302","84"
"10","ref3","1815","1836","84"
"5","ref1","349","402","90"
"5","ref1","7331","7368","91"
"1","ref2","2166","2431","84"
"7","ref1","6031","6205","83"
"4","ref1","5007","5680","85"
"6","ref4","7059","7103","85"
"8","ref4","8436","8708","97"
"1","ref4","8823","8963","93"
"11","ref3","1995","1999","97"
"1","ref1","1247","1304","80"
"9","ref4","6357","7022","91"
"4","ref2","2007","2062","83"
"7","ref5","4851","5850","89"
"3","ref4","7854","8162","89"
"5","ref1","4020","4066","96"
"5","ref2","3269","3467","86"
"8","ref1","6311","6327","96"
"5","ref1","6296","6355","86"
"3","ref1","1789","1909","86"
"11","ref2","3674","4673","88"
"12","ref1","1705","1785","81"
"1","ref4","7008","7036","85"
"5","ref3","1992","2009","98"
"12","ref4","9449","9790","97"
"3","ref4","7827","7965","82"
"8","ref2","3666","3761","91"
"12","ref5","5129","6128","100"
"10","ref2","3116","3356","95"
"4","ref1","3770","3978","84"
"2","ref1","6394","6478","82"
"9","ref4","7361","7548","99"
"2","ref3","1789","1822","87"
"5","ref1","816","1121","100"
"8","ref4","9415","9879","80"
"6","ref1","4295","4332","93"
"7","ref5","6464","6935","86"
"11","ref1","6648","6668","94"
"3","ref4","6890","7167","98"
"11","ref2","2984","3241","100"
"7","ref5","5574","6032","89"
"11","ref4","8695","9589","80"
"2","ref2","3761","4534","81"
"4","ref4","7993","8992","85"
"4","ref4","8945","9017","84"
"6","ref4","8170","9169","99"
"12","ref3","1666","1773","94"
"10","ref3","1817","1860","87"
"2","ref5","5717","6294","91"
"12","ref5","8947","9946","95"
"6","ref3","1880","1900","88"
"9","ref3","1503","1944","100"
"2","ref3","1865","1910","83"
"1","ref3","1837","1948","86"
"2","ref4","8359","8444","80"
"6","ref3","1950","2043","99"
"12","ref4","6202","6544","90"
"2","ref1","424","477","95"
"7","ref2","3540","3787","90"
"10","ref2","3249","3932","91"
"9","ref5","8857","9559","94"
"1","ref1","7251","7316","89"
"9","ref2","2641","3640","85"
"1","ref5","5170","5543","82"
"3","ref3","1784","1820","89"
"4","ref4","7590","8003","94"
"9","ref1","2958","3081","99"
"1","ref1","5359","5546","83"
"7","ref5","6553","7246","85"
"4","ref1","3361","4061","87"
"8","ref4","7064","7199","90"
"10","ref1","6522","6565","86"
"9","ref3","1889","1904","86"
"4","ref4","8862","8971","92"
"2","ref4","9028","9422","87"
"5","ref3","1662","1763","88"
"7","ref1","4095","4179","96"
"3","ref4","8254","8354","95"
"10","ref5","6245","6389","85"
"1","ref3","1618","1670","95"
"1","ref5","5029","5222","84"
"1","ref3","1834","1850","82"
"11","ref3","1648","1673","100"
"1","ref2","3752","4751","91"
"10","ref3","1962","2155","90"
"12","ref4","6282","6328","91"
"8","ref1","7186","7282","96"
"11","ref4","8995","9697","99"
"8","ref1","406","538","87"
"10","ref1","625","680","86"
"2","ref4","9456","9548","82"
"3","ref4","9845","10220","85"
"11","ref3","1507","1567","99"
"10","ref2","3095","3282","93"
"6","ref4","8631","9154","82"
"12","ref1","4533","4619","90"
"12","ref1","1022","1114","80"
"1","ref4","6452","6510","88"
"4","ref1","5556","5656","83"
"3","ref4","7942","8287","83"
"3","ref2","2153","2276","80"
"11","ref3","1795","1815","81"
"12","ref4","8268","8683","87"
"7","ref3","1645","1680","81"
"3","ref3","1715","1844","90"
"6","ref3","1710","1785","80"
"10","ref3","1695","1820","98"
"1","ref3","1566","1609","95"
"7","ref5","4619","4665","82"
"12","ref4","7526","7574","93"
"12","ref2","2202","2756","82"
"5","ref1","4153","4305","99"
"3","ref5","8856","9018","84"
"8","ref4","9946","10034","80"
"11","ref1","6282","6348","95"
"8","ref1","1403","1549","85"
"11","ref2","3745","4282","95"
"10","ref2","3478","3884","89"
"12","ref3","1710","1737","85"
"5","ref2","3761","3859","97"
"6","ref3","1595","1628","89"
"3","ref4","8416","8527","96"
"8","ref3","1748","1777","95"
"5","ref1","6392","6591","98"
"2","ref2","3826","4084","84"
"2","ref3","1511","1520","89"
"11","ref2","2109","2750","93"
"12","ref1","3126","3226","84"
"10","ref2","3247","4246","99"
"2","ref3","1795","1870","97"
"3","ref4","7894","8123","81"
"2","ref1","868","972","95"
"1","ref2","3296","3346","82"
"6","ref1","618","880","97"
"3","ref2","2863","3109","86"
"10","ref3","1945","1982","93"
"3","ref3","1751","1803","94"
"8","ref2","3012","3045","81"
"2","ref4","7523","7560","90"
"8","ref1","7115","7221","86"
"12","ref1","7477","7509","92"
"8","ref4","9332","9378","86"
"7","ref4","6158","6436","87"
"6","ref3","1687","1711","97"
"8","ref4","7951","8518","86"
"12","ref1","291","318","82"
"8","ref1","6763","6796","88"
"10","ref4","6318","6764","87"
"9","ref1","2581","2651","88"
"10","ref4","9787","9856","95"
"5","ref2","2940","3864","96"
"9","ref3","1845","1917","81"
"10","ref2","2675","2711","89"
"10","ref1","6995","7112","98"
"8","ref1","6710","6735","80"
"6","ref1","3176","3202","94"
"7","ref1","3031","3036","97"
"6","ref1","5673","5903","87"
"6","ref1","3265","3439","86"
"2","ref4","7419","7514","85"
"11","ref4","9656","9771","100"
"9","ref1","2677","3022","96"
"1","ref4","7398","7946","88"
"10","ref5","6205","6535","95"
"8","ref4","6864","7258","89"
"8","ref2","3847","4846","81"
"4","ref1","373","521","99"
"2","ref1","7805","7854","89"
"11","ref5","5599","5810","96"
"7","ref4","6476","6696","90"
"9","ref1","2419","2510","88"
"2","ref3","1767","2186","99"
"12","ref5","5940","6380","84"
"12","ref3","1610","1619","95"
"2","ref4","8701","8724","88"
"11","ref2","3797","4110","94"
"10","ref1","7917","7976","88"
"1","ref4","7089","7286","93"
"7","ref1","5575","5594","97"
"10","ref4","9627","10177","88"
"12","ref1","1297","1331","97"
"8","ref5","7425","7695","99"
"8","ref1","5629","5652","94"
"7","ref1","7256","7281","95"
"3","ref3","1622","1691","91"
"11","ref3","1975","2006","88"
"8","ref4","9093","9164","99"
"3","ref5","6069","7068","80"
"12","ref2","2937","3319","94"
"5","ref4","6931","7031","89"
"12","ref4","6587","7285","95"
"2","ref2","3586","3816","84"
"4","ref4","7851","7896","87"
"5","ref1","1741","1867","85"
"6","ref4","9919","10439","82"
"3","ref1","6510","6595","92"
"8","ref1","7677","7782","88"
"2","ref3","1724","1753","86"
"2","ref4","8628","8834","88"
"12","ref1","381","391","82"
"6","ref3","1793","1843","89"
"1","ref1","3258","3473","83"
"8","ref2","2909","3736","86"
"3","ref2","2631","2832","88"
"10","ref1","5493","5529","88"
"7","ref4","8767","9143","87"
"9","ref2","3086","3460","93"
"11","ref4","8138","8284","98"
"5","ref4","9249","9356","93"
"10","ref4","8225","9224","93"
"3","ref2","3296","3414","92"
"4","ref3","1809","1829","96"
"7","ref2","2878","3877","80"
"7","ref4","6939","7041","83"
"9","ref5","5644","6643","96"
"5","ref3","1969","2082","94"
"2","ref1","5082","5173","98"
"11","ref2","3018","3306","89"
"9","ref4","9166","9516","87"
"2","ref1","2448","2468","90"
"1","ref2","2123","2517","90"
"11","ref4","9078","9690","89"
"9","ref3","1701","1711","83"
"3","ref1","3363","3402","85"
"12","ref1","966","1415","100"
"10","ref2","2451","2814","96"
"8","ref4","8629","8785","82"
"6","ref3","1982","1998","81"
"4","ref2","3732","3884","84"
"12","ref2","2137","3136","88"
"12","ref3","1654","1732","85"
"7","ref3","1781","1799","80"
"8","ref1","7243","7505","94"
"2","ref2","2222","2425","82"
"12","ref4","8434","8566","90"
"2","ref4","8192","8215","82"
"12","ref2","3601","3967","85"
"6","ref1","6903","6974","95"
"9","ref4","6470","6742","98"
"5","ref2","3851","3916","88"
"8","ref2","2756","3032","82"
"3","ref5","5617","5659","100"
"4","ref4","8345","8760","90"
"12","ref1","6350","6410","93"
"10","ref4","7993","8672","81"
"7","ref3","1529","1586","81"
"3","ref4","6480","6611","88"
"8","ref2","3194","3545","95"
"6","ref1","2316","2440","85"
"9","ref4","8252","8564","92"
"6","ref4","9543","9661","100"
"10","ref2","2346","2499","87"
"2","ref1","5528","5548","96"
"1","ref4","6648","6734","91"
"6","ref4","7527","8297","90"
"6","ref1","1723","1764","96"
"8","ref1","5442","5474","85"
"5","ref1","3968","4235","84"
"4","ref2","3198","3328","84"
"2","ref2","3242","3324","84"
"1","ref3","1751","1807","99"
"4","ref4","8431","8641","81"
"5","ref2","2515","2848","80"
"6","ref3","1926","1950","86"
"1","ref1","398","487","92"
"12","ref3","1741","1759","99"
"9","ref4","8074","8137","90"
"4","ref1","6361","6405","81"
"3","ref2","2306","2852","83"
"6","ref1","2048","2227","85"
"7","ref2","3563","3925","92"
"8","ref1","1635","1701","80"
"6","ref1","4616","4770","97"
"3","ref4","7861","7965","88"
"12","ref1","4242","4334","81"
"8","ref2","2405","2510","95"
"1","ref4","9310","9952","92"
"10","ref2","3006","3045","83"
"11","ref5","7596","7666","96"
"4","ref1","4332","4408","91"
"1","ref2","2465","2595","98"
"1","ref1","1044","1083","82"
"1","ref2","3631","3932","96"
"2","ref5","4276","4401","82"
"2","ref2","2700","3160","87"
"10","ref5","4803","5199","99"
"8","ref3","1646","1694","85"
"11","ref1","6899","7134","91"
"7","ref2","3770","3978","83"
"7","ref3","1673","1701","87"
"6","ref2","2589","3550","81"
"7","ref5","7482","7875","81"
"1","ref2","3027","3388","87"
"4","ref1","2183","2789","89"
"6","ref5","6033","6451","80"
"12","ref2","2589","3522","93"
"9","ref3","1910","1931","97"
"9","ref4","6006","6160","93"
"3","ref4","9994","10367","86"
"8","ref3","1802","1817","96"
"1","ref2","3156","3225","90"
"3","ref3","1513","1528","98"
"3","ref4","7781","8780","88"
"9","ref1","6297","6413","92"
"3","ref1","6277","6502","98"
"9","ref1","7664","7862","86"
"11","ref3","1544","1597","92"
"6","ref4","8243","8321","99"
"1","ref2","3588","3911","86"
"2","ref4","9435","9651","82"
"11","ref1","7051","7076","84"
"6","ref3","1574","1819","92"
"11","ref2","3924","4172","87"
"5","ref4","9078","9139","80"
"12","ref3","1881","1936","82"
"1","ref1","6716","7018","92"
"9","ref4","8426","9331","97"
"6","ref5","7760","7880","99"
"8","ref2","2646","2741","99"
"2","ref4","7853","7875","95"
"4","ref2","2608","3376","80"
"3","ref1","7716","8224","94"
"5","ref4","6737","7337","94"
"12","ref4","6042","6150","100"
"9","ref5","7763","8211","93"
"10","ref4","7419","7530","80"
"9","ref3","1924","2215","90"
"6","ref5","8591","9133","91"
"4","ref4","8525","8550","99"
"6","ref3","1773","1839","89"
"3","ref2","3750","3776","95"
"7","ref1","263","453","89"
"10","ref4","7017","7287","90"
"9","ref4","9640","9826","92"
"7","ref2","2301","2608","89"
"8","ref4","8388","8520","86"
"10","ref4","9441","9841","99"
"10","ref3","1962","1976","84"
"6","ref4","9633","9765","80"
"9","ref2","3560","3750","96"
"6","ref1","7699","7878","100"
"1","ref4","9660","9701","81"
"1","ref4","9087","9136","90"
"5","ref1","7627","7677","85"
"11","ref1","6149","6277","81"
"2","ref1","5192","5376","88"
"8","ref3","1974","2012","92"
"5","ref1","4457","4585","95"
"5","ref5","4234","5233","84"
"2","ref1","2531","2680","87"
"3","ref2","2054","2997","85"
"6","ref1","853","1038","96"
"4","ref3","1663","1689","82"
"9","ref3","1653","1697","86"
"1","ref1","2306","2594","90"
"12","ref1","5233","5533","100"
"2","ref3","1574","1585","83"
"8","ref5","6364","6668","83"
"11","ref5","5206","6119","85"
"2","ref3","1658","1734","85"
"2","ref5","4426","4725","97"
"5","ref3","1572","1592","100"
"2","ref1","6927","7023","93"
"12","ref4","9836","10246","87"
"7","ref2","2616","3021","97"
"5","ref2","3896","4062","92"
"2","ref4","6029","6252","88"
"8","ref3","1619","1672","97"
"11","ref4","9492","10491","90"
"9","ref1","3552","3588","88"
"8","ref3","1706","1720","100"
"11","ref1","7057","7089","86"
"12","ref4","6293","6479","83"
"9","ref4","8964","9115","97"
"4","ref4","9078","9111","97"
"1","ref4","8051","8247","81"
"2","ref1","2202","2651","92"
"8","ref4","7883","7911","97"
"4","ref3","1770","1791","100"
"8","ref2","2445","3143","89"
"6","ref4","6050","6843","97"
"6","ref5","4323","4552","85"
"5","ref4","6585","6727","99"
"3","ref4","9249","9332","80"
"3","ref2","3798","4099","80"
"4","ref3","1778","1784","91"
"10","ref1","4663","4691","81"
"9","ref4","6860","6983","91"
"7","ref3","1982","2038","84"
"6","ref2","3789","4308","81"
"12","ref3","1633","1638","89"
"11","ref4","8562","8701","93"
"9","ref3","1760","1917","99"
"5","ref5","6724","6827","82"
"3","ref5","8842","9841","98"
"2","ref1","5112","5254","83"
"7","ref2","3865","4864","90"
"6","ref1","2454","2690","91"
"9","ref2","2861","2902","96"
"5","ref2","2291","2405","100"
"6","ref4","9736","10042","84"
"2","ref5","8296","8446","99"
"8","ref2","3860","3989","97"
"6","ref4","9525","10187","97"
"5","ref4","6310","6378","91"
"11","ref3","1527","1583","84"
"10","ref1","4053","4153","88"
"5","ref1","4882","4914","84"
"10","ref2","2884","2907","91"
"1","ref3","1985","2107","99"
"7","ref1","356","477","88"
"1","ref1","5652","5734","84"
"11","ref1","5341","5499","82"
"2","ref2","2878","2956","97"
"7","ref1","3619","3748","95"
"10","ref1","5724","5750","89"
"9","ref2","3596","4001","97"
"7","ref1","4684","5135","83"
"2","ref1","3284","3361","97"
"7","ref4","7470","7605","98"
"4","ref4","6444","6893","88"
"9","ref1","1522","1683","84"
"12","ref3","1969","2101","84"
"5","ref3","1618","1685","88"
"6","ref3","1958","1975","82"
"3","ref1","2309","2329","96"
"10","ref4","7412","7649","83"
"1","ref2","3422","3484","93"
"9","ref1","4148","4424","98"
"6","ref2","3806","4056","94"
"1","ref3","1798","1889","88"
"4","ref1","6038","6095","88"
"3","ref2","2247","2346","85"
"7","ref1","7837","7924","96"
"8","ref4","8913","9101","94"
"10","ref2","3232","3668","84"
"5","ref4","7427","7519","82"
"11","ref3","1927","1931","86"
"10","ref4","6600","6650","99"
"1","ref4","9403","9443","84"
"1","ref1","1477","1605","96"
"12","ref3","1826","1858","98"
"5","ref5","5701","5932","100"
"9","ref1","4378","4413","80"
"1","ref2","2993","3491","92"
"9","ref4","9185","9330","81"
"8","ref1","751","803","87"
"2","ref4","7314","7599","97"
"4","ref3","1534","1608","87"
"8","ref1","1310","1368","80"
"2","ref5","4994","5575","99"
"10","ref5","7453","7652","92"
"8","ref2","3799","4607","93"
"11","ref2","2610","3373","92"
"5","ref1","3617","3700","93"
"2","ref2","3546","4545","96"
"11","ref4","6659","7085","91"
"12","ref2","3012","3246","85"
"9","ref2","3249","4184","89"
"12","ref3","1577","1667","94"
"7","ref4","8878","9130","95"
"6","ref1","5297","5312","98"
"1","ref2","3132","3339","98"
"6","ref1","1395","1454","92"
"2","ref3","1551","1596","98"
"10","ref3","1594","1619","85"
"1","ref3","1962","1980","89"
"2","ref1","3071","3193","89"
"1","ref2","2494","3028","98"
"9","ref5","8799","9281","81"
"11","ref5","8701","9700","87"
"8","ref4","7742","7870","82"
"4","ref1","7187","7353","95"
"1","ref3","1808","1883","91"
"8","ref4","7265","8264","91"
"10","ref5","5896","6895","83"
"12","ref4","6162","6617","85"
"11","ref4","8139","8195","86"
"2","ref2","2162","2892","85"
"5","ref1","4026","4060","96"
"11","ref3","1791","1820","94"
"7","ref2","2357","2414","90"
"1","ref2","2539","3538","93"
"7","ref1","4439","4461","90"
"3","ref2","2312","2913","84"
"9","ref3","1846","1851","92"
"3","ref1","3412","3474","98"
"5","ref3","1548","1550","85"
"2","ref2","2649","3648","99"
"9","ref2","2759","2802","80"
"5","ref2","3268","3588","82"
"9","ref1","3489","3675","98"
"12","ref4","6200","6457","100"
"4","ref5","5289","5744","95"
"9","ref2","2891","3077","95"
"5","ref1","508","571","90"
"2","ref1","5411","5454","100"
"9","ref1","5560","5580","87"
"2","ref4","7570","7974","100"
"5","ref1","1468","1592","91"
"1","ref2","3665","4145","90"
"3","ref3","1785","1792","88"
"11","ref4","7366","7480","84"
"8","ref4","9534","9845","83"
"2","ref4","6387","6460","98"
"6","ref1","508","571","94"
"2","ref4","8778","8977","81"
"4","ref2","3110","4109","83"
"10","ref2","3357","3435","93"
"8","ref1","5730","5760","87"
"3","ref2","2769","2873","91"
"12","ref5","4282","4501","84"
"11","ref4","9480","9544","81"
"3","ref5","5666","6665","85"
"11","ref4","8731","8766","94"
"3","ref3","1904","1917","80"
"11","ref2","2403","3050","99"
"11","ref2","3692","4136","82"
"10","ref1","3529","3849","94"
"8","ref4","8391","9030","94"
"10","ref2","2954","3150","97"
"7","ref2","2366","3061","92"
"5","ref1","1640","1697","83"
"4","ref1","610","906","89"
"2","ref3","1854","1869","91"
"8","ref3","1577","1683","82"
"7","ref4","9818","9918","85"
"3","ref4","8154","8322","84"
"6","ref1","6131","6167","81"
"3","ref1","1328","1357","93"
"5","ref5","7653","7826","91"
"7","ref5","7176","7738","94"
"4","ref2","3525","3919","83"
"12","ref3","1711","1927","88"
"4","ref2","2848","3211","90"
"7","ref2","3234","4233","91"
"5","ref1","7959","8352","84"
"11","ref4","8310","8440","86"
"12","ref3","1786","1814","83"
"10","ref4","7103","7230","84"
"3","ref1","1503","1617","81"
"7","ref3","1821","2006","89"
"12","ref3","1791","1797","82"
"4","ref3","1608","1621","85"
"9","ref1","2271","2513","95"
"2","ref4","6473","6638","92"
"10","ref4","6187","6581","91"
"12","ref5","5352","6275","86"
"3","ref4","9749","9864","94"
"12","ref3","1880","1906","85"
"4","ref1","772","838","83"
"10","ref4","6481","6520","99"
"1","ref2","2991","3171","94"
"4","ref5","5585","6584","92"
"2","ref5","5302","5492","87"
"7","ref1","5","234","97"
"5","ref1","4714","4780","87"
"12","ref5","6362","6957","99"
"8","ref1","3088","3179","84"
"1","ref3","1964","2055","88"
"4","ref1","754","1272","85"
"5","ref2","3843","4335","80"
"9","ref2","2530","3529","80"
"4","ref4","8233","8615","86"
"8","ref1","3700","3780","83"
"9","ref5","6747","7746","80"
"11","ref4","8431","8676","87"
"4","ref2","3291","3341","98"
"6","ref2","2366","2547","96"
"4","ref2","3196","4195","99"
"2","ref2","3835","4570","84"
"8","ref2","2105","3104","81"
"12","ref3","1919","1919","88"
"11","ref4","7059","7097","85"
"1","ref4","6768","6944","94"
"11","ref4","7616","7857","84"
"2","ref4","8926","9291","85"
"7","ref3","1989","2036","89"
"10","ref5","7953","8952","94"
"12","ref5","4885","5884","92"
"6","ref4","9309","9395","82"
"6","ref1","226","250","95"
"11","ref3","1506","1561","98"
"3","ref2","3487","3744","97"
"3","ref1","4267","4531","80"
"9","ref4","7540","8239","99"
"7","ref3","1624","1645","84"
"1","ref3","1883","1950","86"
"6","ref4","6439","6530","93"
"3","ref1","884","941","87"
"3","ref2","2118","2264","94"
"10","ref4","9145","9245","81"
"9","ref3","1657","1665","84"
"7","ref4","6468","6999","91"
"8","ref2","3605","4604","97"
"12","ref4","9198","9356","80"
"4","ref2","3912","3932","80"
"6","ref3","1863","1946","99"
"11","ref1","19","67","100"
"2","ref2","3831","4130","98"
"2","ref2","3163","3357","85"
"10","ref2","3765","4106","81"
"1","ref2","2710","2774","97"
"7","ref2","3835","4052","96"
"4","ref1","7589","7639","88"
"12","ref1","5176","5247","95"
"9","ref5","4730","5729","85"
"2","ref2","2404","3403","93"
"11","ref4","8161","8541","94"
"12","ref1","3024","3297","89"
"3","ref3","1649","1857","97"
"6","ref3","1905","1982","96"
"10","ref5","5048","5607","97"
"2","ref3","1767","1770","99"
"4","ref4","7088","7171","80"
"1","ref1","6295","6539","93"
"1","ref1","6212","6591","86"
"1","ref3","1987","2023","83"
"9","ref2","2508","2868","87"
"10","ref4","6260","6701","84"
"4","ref1","5526","5651","88"
"1","ref4","8457","8531","99"
"9","ref2","2968","3062","87"
"1","ref1","502","565","99"
"10","ref5","7592","8591","90"
"5","ref2","2074","2775","83"
"12","ref4","6732","6919","82"
"8","ref4","6886","7066","94"
"12","ref1","7650","7847","90"
"1","ref2","2357","2450","96"
"10","ref4","8529","8574","100"
"3","ref1","6422","6428","89"
"4","ref4","8397","8521","92"
"11","ref3","1740","1839","94"
"11","ref1","3385","3414","100"
