"channel","reference","start","end","identity"
"6","ref5","8593","8699","98"
"2","ref4","7205","7416","91"
"9","ref1","6273","6423","95"
"6","ref3","1887","2024","80"
"2","ref4","6918","7036","81"
"11","ref4","6250","6387","90"
"5","ref4","7016","7058","94"
"10","ref1","7832","7929","94"
"7","ref2","2938","3006","96"
"8","ref4","8806","8945","94"
"9","ref4","7249","7538","91"
"4","ref4","6096","6169","82"
"12","ref4","8598","9134","88"
"12","ref1","2679","2827","96"
"4","ref5","5672","5864","95"
"8","ref1","2244","2403","94"
"10","ref1","891","1175","83"
"7","ref2","3183","3608","89"
"6","ref2","2627","2938","81"
"2","ref4","9410","9586","85"
"1","ref4","6553","7552","93"
"7","ref2","2210","2352","96"
"9","ref4","6034","6207","86"
"3","ref2","3825","4033","82"
"1","ref1","4714","4753","92"
"9","ref5","8715","9038","94"
"11","ref2","3819","4609","88"
"3","ref1","7152","7209","81"
"8","ref4","8126","8413","92"
"2","ref4","9076","9332","90"
"1","ref4","8782","8854","97"
"7","ref1","297","315","81"
"9","ref4","9291","10290","88"
"8","ref3","1702","1763","98"
"5","ref4","8253","8398","93"
"12","ref3","1726","1787","93"
"7","ref3","1601","1879","84"
"10","ref1","580","721","87"
"11","ref5","5580","6013","85"
"12","ref3","1636","1934","87"
"12","ref1","1901","1943","99"
"5","ref5","6331","6491","89"
"8","ref3","1870","1896","97"
"10","ref1","3699","3840","86"
"2","ref4","8633","8701","89"
"3","ref4","8747","8852","93"
"3","ref1","1361","1464","96"
"2","ref1","3657","3715","81"
"7","ref2","3223","3622","93"
"3","ref3","1725","1830","90"
"6","ref1","5141","5192","99"
"8","ref4","9537","9563","91"
"2","ref2","2824","3823","96"
"11","ref3","1796","1880","87"
"1","ref2","2884","2953","91"
"10","ref1","1248","1338","91"
"7","ref3","1837","1875","90"
"1","ref1","6959","7282","84"
"10","ref1","5476","5584","85"
"10","ref5","5528","6527","80"
"11","ref1","6191","6254","89"
"1","ref2","3696","3823","87"
"12","ref1","6197","6273","98"
"11","ref4","7962","8108","84"
"8","ref5","5629","6628","91"
"10","ref2","3815","4197","86"
"9","ref1","2114","2172","96"
"12","ref1","7450","7642","87"
"6","ref1","4294","4543","90"
"6","ref3","1830","1835","95"
"10","ref1","6869","7077","86"
"4","ref3","1988","2044","88"
"5","ref4","7233","7444","86"
"9","ref1","3358","3441","93"
"1","ref4","6899","7028","81"
"4","ref4","7067","7091","87"
"3","ref3","1838","1862","90"
"6","ref4","6316","7032","89"
"3","ref5","5866","6276","86"
"6","ref2","2297","2821","84"
"5","ref3","1586","1651","83"
"6","ref3","1622","1637","87"
"7","ref2","3007","3787","96"
"9","ref3","1716","1926","89"
"5","ref2","2038","2515","82"
"12","ref2","3681","3847","95"
"8","ref3","1868","1879","89"
"5","ref5","7825","8819","90"
"4","ref1","5334","5387","85"
"1","ref4","6129","6583","84"
"6","ref5","7695","8167","90"
"5","ref4","9871","10005","86"
"5","ref3","1923","2139","82"
"7","ref3","1671","1772","99"
"7","ref3","1899","2048","100"
"5","ref2","3283","3435","97"
"9","ref1","6548","7055","96"
"4","ref1","5069","5111","80"
"5","ref3","1629","1922","82"
"9","ref4","7500","7667","85"
"2","ref2","2884","2994","100"
"4","ref1","729","799","86"
"10","ref2","2953","3064","98"
"10","ref3","1890","1974","89"
"6","ref3","1551","1561","92"
"9","ref1","7912","7943","84"
"3","ref2","2057","2831","80"
"7","ref3","1817","1898","80"
"5","ref5","8570","9005","92"
"9","ref1","1865","2230","85"
"4","ref1","821","861","94"
"11","ref3","1996","2416","91"
"1","ref1","1251","1286","93"
"2","ref1","1986","2485","91"
"7","ref1","3483","3640","96"
"2","ref2","2954","3163","85"
"4","ref2","2799","3245","85"
"12","ref1","469","865","100"
"1","ref1","5337","5409","86"
"2","ref3","1505","1530","95"
"12","ref2","3262","3341","99"
"8","ref1","193","444","91"
"4","ref1","3460","3654","100"
"4","ref2","2449","2551","86"
"7","ref2","2799","2923","89"
"11","ref2","3881","4880","96"
"2","ref4","7036","7409","80"
"6","ref1","2188","2269","93"
"10","ref4","9250","9408","86"
"8","ref2","2158","3157","82"
"1","ref1","2732","2825","81"
"8","ref5","7410","8409","99"
"12","ref4","6589","6608","84"
"2","ref1","4583","5018","85"
"4","ref1","1898","1961","99"
"9","ref5","7391","7774","94"
"11","ref2","2886","3004","93"
"10","ref5","6677","7080","88"
"10","ref4","7690","7761","96"
"9","ref2","3753","3833","88"
"4","ref4","6614","6674","93"
"12","ref1","7165","7191","93"
"12","ref4","8737","9298","83"
"8","ref1","5245","5283","97"
"9","ref1","2214","2225","88"
"9","ref3","1884","1982","89"
"11","ref2","3588","4587","91"
"7","ref1","756","877","86"
"3","ref3","1795","1843","84"
"12","ref2","3511","3634","96"
"5","ref1","2711","2781","83"
"10","ref2","2923","3922","95"
"2","ref2","3650","3771","90"
"12","ref1","5740","5795","100"
"9","ref4","7593","7661","82"
"1","ref1","4520","4568","94"
"12","ref3","1597","1632","98"
"2","ref5","4719","5718","100"
"5","ref3","1684","1691","97"
"2","ref4","8149","8317","96"
"3","ref1","4299","4439","85"
"9","ref2","2010","2560","95"
"8","ref2","3718","4403","82"
"9","ref1","2421","2503","94"
"9","ref4","8305","8475","90"
"2","ref1","5086","5095","100"
"12","ref2","3277","3721","96"
"4","ref2","3651","3883","89"
"8","ref3","1735","1814","95"
"8","ref2","3293","3467","99"
"6","ref2","2970","3017","89"
"11","ref1","1431","1655","88"
"2","ref3","1546","1571","96"
"7","ref5","4766","4930","87"
"1","ref4","7592","7646","85"
"6","ref1","791","855","94"
"9","ref4","6395","6429","95"
"12","ref1","3009","3199","92"
"4","ref1","1327","1768","90"
"2","ref4","9533","9635","91"
"6","ref1","6347","6454","91"
"3","ref3","1614","1824","97"
"9","ref4","6251","6446","83"
"6","ref4","6273","7038","95"
"4","ref3","1778","1797","91"
"2","ref1","5590","5611","82"
"8","ref4","7833","8474","93"
"7","ref3","1593","1647","82"
"7","ref1","3877","3982","87"
"3","ref2","3044","3209","94"
"3","ref1","4251","4402","89"
"5","ref2","3949","4285","82"
"12","ref1","1794","2521","98"
"8","ref4","6945","7040","87"
"5","ref5","4388","4495","96"
"5","ref1","4031","4067","97"
"2","ref4","9085","9180","81"
"10","ref3","1802","1840","81"
"1","ref2","2279","2353","96"
"12","ref1","1484","1610","93"
"11","ref1","782","817","82"
"9","ref1","5522","5741","83"
"10","ref5","8588","9393","85"
"6","ref4","8859","8942","90"
"9","ref4","6325","6753","95"
"11","ref4","6378","6778","92"
"6","ref3","1511","1561","83"
"9","ref1","7602","7934","87"
"11","ref1","5747","6205","85"
"6","ref2","2282","2448","92"
"4","ref4","6153","6198","86"
"7","ref2","3849","4055","96"
"11","ref2","3072","3184","88"
"5","ref5","6731","7730","96"
"5","ref5","5412","5514","97"
"2","ref2","2152","3151","91"
"2","ref4","7605","7659","95"
"1","ref1","5277","5305","80"
"6","ref4","9585","9661","94"
"9","ref4","8212","8357","84"
"4","ref4","8920","9003","80"
"4","ref2","3285","4284","95"
"8","ref1","2695","2775","82"
"10","ref1","266","629","90"
"11","ref2","3004","3514","80"
"9","ref3","1929","1948","89"
"6","ref1","6503","6630","80"
"10","ref1","7162","7194","95"
"4","ref4","8194","8576","90"
"11","ref4","8828","9827","83"
"4","ref1","6819","7027","97"
"8","ref1","7767","7792","99"
"1","ref2","2524","2633","83"
"8","ref1","1667","1726","90"
"4","ref5","4555","5293","89"
"9","ref1","3472","3560","88"
"4","ref1","4960","5081","84"
"11","ref4","6532","7531","83"
"3","ref2","3751","4047","83"
"11","ref2","2340","2797","91"
"1","ref1","1389","1537","87"
"7","ref3","1825","1868","83"
"12","ref3","1729","1741","91"
"6","ref4","9248","9386","86"
"9","ref4","9964","9985","99"
"11","ref1","135","229","82"
"8","ref3","1569","1834","99"
"8","ref1","2381","2439","80"
"8","ref4","7091","7288","97"
"11","ref1","3679","3743","83"
"3","ref3","1808","1928","95"
"11","ref1","6213","7000","99"
"10","ref2","2721","2816","95"
"1","ref1","7478","7541","83"
"8","ref4","9337","9478","86"
"8","ref4","7535","7644","92"
"12","ref1","1153","1471","97"
"5","ref5","6800","7181","86"
"5","ref1","7572","7627","83"
"4","ref3","1579","1610","84"
"10","ref1","6365","6392","94"
"11","ref3","1640","1686","98"
"11","ref2","2470","2801","91"
"7","ref3","1779","1780","83"
"5","ref2","3797","4278","98"
"2","ref2","3903","3950","80"
"9","ref1","817","1563","97"
"8","ref4","9932","10267","100"
"8","ref5","8044","8126","85"
"8","ref2","3749","4748","81"
"8","ref4","8893","9625","95"
"9","ref4","6399","6684","91"
"6","ref4","7759","7799","88"
"1","ref2","3367","4067","82"
"3","ref3","1761","1781","80"
"2","ref4","6749","6958","95"
"12","ref2","3034","3080","98"
"1","ref5","7090","7855","87"
"11","ref1","4016","4085","90"
"5","ref5","6584","6722","80"
"8","ref1","2890","3131","92"
"6","ref1","6135","6190","94"
"8","ref1","5760","6129","82"
"6","ref1","6717","6827","84"
"9","ref2","2474","2626","91"
"5","ref2","2738","3231","80"
"10","ref4","9725","9841","83"
"9","ref2","3753","3940","93"
"5","ref4","8411","8740","97"
"11","ref3","1614","1645","89"
"1","ref4","7650","8649","94"
"6","ref3","1826","1848","80"
"9","ref2","3626","4625","91"
"7","ref4","8559","8629","84"
"10","ref2","3739","4379","87"
"5","ref5","7123","8122","87"
"5","ref3","1948","2009","80"
"6","ref4","8427","9035","98"
"11","ref4","9098","9161","92"
"2","ref3","1851","1945","95"
"4","ref5","7218","8174","80"
"10","ref2","3731","4683","93"
"9","ref1","7830","7945","95"
"7","ref3","1662","1677","95"
"9","ref1","3849","4081","97"
"12","ref2","3847","4134","90"
"11","ref2","2504","3059","99"
"6","ref4","6563","6734","88"
"11","ref5","6294","6430","87"
"4","ref3","1585","1661","89"
"12","ref1","6012","6045","98"
"7","ref4","8856","8976","96"
"2","ref4","8323","8418","91"
"7","ref2","3002","3205","85"
"11","ref1","2958","2997","92"
"10","ref2","3496","3606","86"
"4","ref3","1905","1951","98"
"1","ref1","3641","3725","80"
"4","ref4","9896","10260","82"
"8","ref4","6134","6375","94"
"12","ref1","968","1080","83"
"8","ref1","5869","5902","86"
"3","ref4","9970","10034","98"
"12","ref4","8473","8547","89"
"7","ref1","1151","1236","88"
"5","ref2","3474","3769","91"
"4","ref4","7580","7725","93"
"1","ref1","983","1294","85"
"4","ref2","3393","4019","91"
"1","ref4","6923","6994","100"
"4","ref2","2685","3016","95"
"7","ref5","8080","8335","99"
"11","ref1","3508","3544","93"
"12","ref2","3524","3980","85"
"11","ref2","3838","4068","85"
"1","ref4","8525","8811","81"
"7","ref3","1671","1679","99"
"9","ref2","3703","3740","90"
"4","ref3","1655","1807","98"
"12","ref4","7937","8010","81"
"5","ref4","6238","7037","88"
"3","ref4","6942","7254","88"
"1","ref1","4999","5209","99"
"9","ref3","1900","2042","86"
"2","ref2","2635","2861","99"
"5","ref4","9815","9970","86"
"3","ref4","6671","6985","89"
"9","ref1","3245","3554","84"
"9","ref1","1812","2288","90"
"9","ref4","6177","6296","88"
"9","ref1","3631","3802","99"
"12","ref1","6796","6856","89"
"2","ref1","7660","7829","91"
"2","ref4","7863","8511","98"
"11","ref1","3764","4415","96"
"4","ref2","2111","2776","86"
"8","ref1","4072","4135","84"
"7","ref3","1928","2023","86"
"8","ref1","6607","6622","96"
"3","ref1","56","127","93"
"1","ref1","5787","6116","83"
"8","ref5","4022","4361","89"
"1","ref2","3570","3823","100"
"8","ref4","6815","7596","98"
"11","ref1","649","654","92"
"3","ref3","1842","1892","87"
"6","ref1","7406","7784","80"
"10","ref3","1833","2199","81"
"1","ref3","1515","1540","83"
"5","ref2","2871","2955","80"
"1","ref4","7665","7720","85"
"10","ref5","5856","6466","92"
"10","ref1","3253","3450","93"
"10","ref4","8590","8656","86"
"7","ref1","956","1146","98"
"6","ref3","1740","1933","94"
"5","ref3","1865","1920","88"
"9","ref1","5095","5608","100"
"9","ref5","7424","7527","96"
"7","ref2","3778","3885","82"
"11","ref1","5737","5796","81"
"11","ref3","1813","1841","84"
"5","ref3","1839","1858","82"
"12","ref3","1835","1882","89"
"10","ref2","2746","3056","90"
"1","ref5","5239","6238","94"
"7","ref5","8674","9175","91"
"4","ref4","6515","7514","96"
"1","ref3","1535","1551","81"
"7","ref1","3215","3931","100"
"11","ref2","3795","4498","90"
"4","ref1","3360","3436","83"
"7","ref2","3541","3586","82"
"8","ref4","9459","9510","93"
"8","ref4","7454","7682","81"
"12","ref3","1571","2067","83"
"6","ref3","1746","1804","83"
"4","ref1","5311","5392","92"
"8","ref4","8016","9015","88"
"12","ref1","4195","4228","95"
"7","ref1","7378","7434","88"
"2","ref5","5944","6634","87"
"6","ref2","2627","3626","96"
"3","ref4","8379","8532","82"
"6","ref4","9106","9222","92"
"11","ref4","8179","8246","97"
"8","ref2","3004","4003","94"
"12","ref2","2548","2633","80"
"5","ref3","1908","1931","84"
"1","ref2","3509","4000","97"
"7","ref4","9785","9969","95"
"3","ref3","1984","2026","96"
"7","ref4","6950","7280","84"
"8","ref2","3915","4159","90"
"10","ref4","6689","6762","82"
"6","ref4","7471","7973","99"
"6","ref3","1727","1765","88"
"6","ref4","6254","6324","88"
"5","ref1","3429","3492","94"
"4","ref1","4817","4977","97"
"5","ref1","2933","2969","81"
"3","ref2","3718","4177","82"
"7","ref1","6825","6929","93"
"9","ref3","1912","1977","96"
"7","ref4","7761","7992","86"
"3","ref4","6811","7810","92"
"3","ref1","7860","7959","91"
"6","ref5","7630","7775","92"
"4","ref2","3006","4005","88"
"3","ref2","3406","4018","98"
"7","ref2","2620","2712","99"
"2","ref1","6721","6906","91"
"4","ref4","8882","9281","99"
"4","ref4","8973","9282","100"
"3","ref1","1580","1617","88"
"11","ref1","4991","5132","97"
"8","ref1","7196","7310","88"
"8","ref4","6972","7055","81"
"3","ref3","1704","1754","90"
"9","ref4","9310","9784","87"
"5","ref2","2155","2274","99"
"1","ref4","8588","8611","88"
"12","ref2","2121","2712","87"
"7","ref4","9369","10368","91"
"12","ref5","8284","8847","84"
"7","ref2","3464","4463","95"
"2","ref1","604","652","88"
"5","ref2","3906","4218","89"
"9","ref1","2244","2309","97"
"8","ref1","1277","1333","97"
"11","ref4","7623","7759","99"
"5","ref3","1850","1895","99"
"11","ref4","9133","9344","83"
"3","ref1","5357","5657","85"
"4","ref4","8235","8279","93"
"1","ref3","1681","1697","96"
"10","ref2","2061","2476","97"
"9","ref4","9847","9967","81"
"2","ref1","5909","6067","100"
"10","ref4","7555","7669","92"
"1","ref5","4961","5013","100"
"1","ref1","764","840","97"
"3","ref4","8085","8270","85"
"3","ref3","1820","1834","97"
"10","ref3","1514","1565","89"
"7","ref3","1852","1863","98"
"1","ref1","4510","4638","88"
"1","ref1","5285","5328","81"
"9","ref2","3109","3888","83"
"1","ref1","7594","8323","81"
"12","ref2","2339","2706","82"
"5","ref2","2750","2902","99"
"4","ref3","1767","1771","84"
"11","ref1","1939","1989","82"
"2","ref1","605","1245","90"
"9","ref1","3278","3360","82"
"2","ref3","1951","1969","84"
"3","ref5","5110","5404","83"
"8","ref4","7666","7770","91"
"7","ref2","3470","3589","82"
"9","ref1","2767","2951","99"
"2","ref1","2207","2221","80"
"9","ref3","1664","1675","96"
"12","ref1","4532","4691","99"
"4","ref4","6976","7103","97"
"1","ref3","1572","1659","86"
"7","ref2","2976","3019","93"
"8","ref4","6625","7001","93"
"2","ref1","2553","2671","95"
"9","ref2","3024","3099","83"
"1","ref3","1709","1772","99"
"7","ref4","7660","7755","98"
"4","ref4","6273","6384","81"
"11","ref4","9176","9583","86"
"11","ref4","6781","6911","86"
"11","ref4","8435","8713","81"
"10","ref4","8126","8182","81"
"7","ref4","6570","6601","96"
"3","ref2","3397","4198","81"
"6","ref4","9206","9949","100"
"1","ref3","1818","1980","86"
"5","ref3","1552","1591","96"
"9","ref3","1884","2048","88"
"12","ref1","4079","4126","84"
"5","ref5","7647","8646","97"
"2","ref2","2887","3406","95"
"3","ref1","1506","2059","92"
"9","ref2","2598","2816","80"
"10","ref5","8156","9017","80"
"12","ref1","696","732","89"
"2","ref1","5687","5847","95"
"11","ref1","7003","7735","81"
"7","ref3","1789","1837","96"
"5","ref4","6828","7034","94"
"11","ref2","2744","3171","97"
"10","ref1","365","410","91"
"10","ref3","1771","1792","89"
"4","ref2","2286","3285","81"
"7","ref3","1729","1876","84"
"3","ref4","9652","10129","93"
"1","ref2","2673","2918","96"
"8","ref1","1910","1985","91"
"12","ref3","1827","1841","83"
"4","ref1","636","762","88"
"1","ref3","1733","1757","94"
"7","ref2","3214","3267","96"
"8","ref3","1783","1879","92"
"8","ref1","7009","7153","82"
"11","ref1","2021","2221","82"
"8","ref1","4768","4777","86"
"9","ref1","1280","1643","88"
"2","ref4","9830","9924","95"
"4","ref1","6422","6568","88"
"5","ref1","7095","7124","84"
"3","ref5","5008","6007","89"
"1","ref1","3947","4074","98"
"6","ref2","2940","3037","93"
"12","ref4","6488","7487","98"
"4","ref1","6940","6986","97"
"7","ref4","9100","9346","87"
"8","ref3","1926","1945","89"
"11","ref1","1331","1381","92"
"9","ref4","6808","6870","94"
"10","ref3","1951","1973","89"
"9","ref1","2766","2820","98"
"1","ref1","7701","7805","81"
"8","ref3","1987","2052","93"
"4","ref1","1553","1666","90"
"1","ref4","9949","9998","80"
"9","ref3","1818","2194","98"
"9","ref3","1933","1977","83"
"1","ref2","2169","2573","82"
"3","ref4","7711","7723","80"
"12","ref2","2369","2461","97"
"10","ref2","3997","4332","82"
"1","ref3","1570","1682","89"
"5","ref1","7478","7604","89"
"1","ref4","8763","9136","92"
"10","ref4","7576","8575","89"
"12","ref1","2214","2299","95"
"11","ref1","4585","4648","80"
"3","ref4","7803","7995","99"
"4","ref1","5829","5907","88"
"7","ref3","1751","1787","93"
"8","ref4","8818","9166","90"
"1","ref5","4539","5538","82"
"8","ref4","7759","8758","82"
"2","ref2","2607","2736","98"
"2","ref2","3166","3738","99"
"12","ref4","8441","8634","80"
"1","ref4","9823","10045","98"
"1","ref2","3260","4061","94"
"7","ref4","8624","8663","89"
"3","ref1","2612","2662","96"
"5","ref2","3546","4100","100"
"3","ref1","3093","3167","84"
"1","ref1","5398","5415","91"
"7","ref3","1503","1613","100"
"4","ref4","7400","7639","80"
"6","ref4","8982","9110","91"
"1","ref1","4403","4658","81"
"4","ref2","2018","2279","100"
"7","ref1","4364","4399","86"
"3","ref2","3477","3689","80"
"11","ref3","1765","1791","86"
"1","ref1","2024","2247","82"
"3","ref2","3331","3411","86"
"12","ref1","4577","4981","85"
"12","ref4","6401","6538","88"
"6","ref1","220","747","80"
"3","ref1","7927","7984","97"
"7","ref4","8437","9346","89"
"11","ref1","7303","7364","93"
"1","ref5","6143","6469","86"
"1","ref2","3900","4126","88"
"3","ref2","2014","2100","81"
"3","ref1","6485","7124","99"
"7","ref1","4714","4831","82"
"8","ref2","3208","3323","80"
"1","ref1","3566","3655","98"
"12","ref5","4594","5593","88"
"10","ref4","8636","9003","99"
"10","ref1","9","282","92"
"5","ref4","7861","7948","84"
"11","ref2","2892","3891","90"
"6","ref3","1761","2089","87"
"9","ref4","8975","9092","95"
"10","ref3","1884","1899","95"
"4","ref3","1792","1809","98"
"4","ref4","9187","9862","89"
"3","ref1","1240","1259","89"
"12","ref3","1939","1977","88"
"5","ref5","6508","6945","87"
"3","ref2","3822","4073","99"
"9","ref5","7942","8593","98"
"2","ref1","99","188","80"
"12","ref3","1676","1682","99"
"4","ref5","8495","9494","91"
"10","ref4","8422","9144","88"
"5","ref4","6378","6598","94"
"7","ref4","8828","9362","94"
"3","ref4","8455","8545","85"
"5","ref1","4360","4407","81"
"11","ref4","6921","7267","100"
"6","ref2","3880","4634","83"
"12","ref2","2149","3148","82"
"4","ref5","8163","8325","84"
"2","ref2","3740","3880","88"
"9","ref4","7499","7639","92"
"4","ref1","7218","7244","82"
"2","ref4","8061","8091","94"
"10","ref5","7348","7628","96"
"10","ref2","3552","4551","96"
"1","ref5","8512","9511","89"
"6","ref2","2439","3141","91"
"11","ref4","8465","8864","83"
"8","ref3","1711","1761","90"
"4","ref4","7071","7254","82"
"12","ref4","7472","7686","92"
"1","ref1","4355","4403","95"
"2","ref2","3190","4189","91"
"4","ref3","1702","1805","86"
"3","ref4","9741","10285","99"
"9","ref3","1575","1699","81"
"8","ref5","7180","8179","98"
"3","ref1","1736","1801","100"
"2","ref5","7283","7552","94"
"6","ref3","1667","1735","84"
"5","ref1","7350","8349","85"
"4","ref3","1908","2032","89"
"6","ref5","4823","5135","99"
"10","ref3","1639","1683","82"
"6","ref1","4535","4621","98"
"12","ref5","5151","6150","97"
"10","ref2","3414","3579","93"
"1","ref1","3989","4014","89"
"10","ref1","7307","7335","100"
"8","ref1","6347","6372","92"
"4","ref1","2076","2443","90"
"3","ref2","2985","3146","93"
"1","ref1","5669","6178","87"
"1","ref1","7080","7385","83"
"9","ref1","5496","5613","83"
"9","ref1","310","431","96"
"10","ref5","8628","8828","80"
"11","ref5","8088","8539","89"
"10","ref3","1859","1981","92"
"7","ref2","2797","3492","87"
"8","ref2","3171","3637","96"
"9","ref2","2743","2773","100"
"1","ref1","1107","1237","88"
"2","ref4","8701","8843","87"
"1","ref1","637","699","90"
"10","ref2","2453","2521","97"
"11","ref4","9325","9487","89"
"2","ref4","6216","6880","99"
"9","ref4","9662","10006","96"
"2","ref1","1569","1586","83"
"4","ref1","6765","6945","83"
"8","ref4","7861","7993","94"
"8","ref1","7033","7128","93"
"11","ref1","4392","4750","83"
"7","ref3","1637","1651","99"
"10","ref4","8055","8684","91"
"12","ref1","3490","3614","93"
"6","ref3","1803","1825","94"
"3","ref5","4893","5278","85"
"11","ref1","435","477","99"
"11","ref5","4457","4595","97"
"7","ref1","4301","4377","87"
"12","ref1","514","794","83"
"6","ref3","1569","1591","95"
"11","ref3","1511","1631","93"
"3","ref4","8783","8858","92"
"12","ref1","4878","4984","99"
"2","ref1","1443","1452","89"
"1","ref2","2480","3112","88"
"10","ref2","3099","3514","100"
"3","ref1","383","511","82"
"12","ref3","1674","1726","99"
"5","ref4","8895","8985","94"
"2","ref5","7105","7525","96"
"5","ref1","5830","5883","89"
"7","ref2","3434","4009","95"
"1","ref4","8983","9324","89"
"10","ref3","1976","2094","83"
"1","ref4","6639","6787","81"
"1","ref5","6933","7932","92"
"10","ref3","1701","1726","87"
"6","ref1","4657","5099","95"
"9","ref1","7768","7867","96"
"12","ref4","6376","6440","95"
"7","ref4","9261","9320","91"
"10","ref4","7886","8240","90"
"12","ref2","3961","4071","96"
"9","ref3","1810","1937","85"
"3","ref3","1664","1689","96"
"11","ref4","8078","8220","99"
"4","ref2","3873","4428","82"
