"channel","reference","start","end","identity"
"12","ref4","6935","7023","89"
"6","ref5","5736","6735","86"
"1","ref4","8709","9195","86"
"4","ref3","1707","1749","86"
"9","ref3","1932","1974","85"
"10","ref1","2001","2036","82"
"1","ref2","3811","3900","85"
"2","ref3","1660","1808","100"
"9","ref1","3146","3643","85"
"7","ref4","9954","10130","100"
"11","ref4","8387","9109","93"
"9","ref3","1670","1681","100"
"1","ref3","1970","1996","100"
"4","ref1","1145","1207","94"
"7","ref2","2908","3152","88"
"7","ref1","7499","7556","88"
"4","ref1","6956","7075","99"
"5","ref2","2428","3427","90"
"8","ref4","9108","9128","83"
"9","ref1","7958","8080","95"
"3","ref1","6871","7042","82"
"11","ref4","8091","8240","81"
"1","ref3","1705","1730","85"
"9","ref1","2390","2469","100"
"12","ref3","1536","1543","81"
"7","ref4","7387","7498","83"
"4","ref1","5137","5292","82"
"3","ref1","6309","6430","88"
"4","ref3","1771","1786","96"
"4","ref1","6850","6930","98"
"11","ref2","2884","3320","98"
"4","ref3","1860","1890","99"
"11","ref1","7851","7918","88"
"4","ref4","7891","8028","87"
"6","ref2","2510","2587","84"
"11","ref5","8598","9597","82"
"1","ref1","7469","7588","88"
"8","ref5","5919","6918","98"
"7","ref1","2365","2464","93"
"1","ref4","8207","8293","89"
"9","ref3","1581","1605","88"
"11","ref3","1578","1611","89"
"9","ref4","6192","7191","97"
"7","ref4","8952","9033","89"
"8","ref5","6855","7854","96"
"2","ref1","139","262","82"
"10","ref1","4159","4243","87"
"1","ref3","1640","1692","96"
"3","ref2","2882","2924","89"
"9","ref2","2258","3102","99"
"9","ref5","8140","8396","99"
"2","ref2","2185","3184","94"
"12","ref3","1527","1569","89"
"5","ref4","8534","8929","91"
"9","ref3","1658","1806","97"
"8","ref1","2701","2740","80"
"11","ref3","1570","1615","99"
"7","ref1","1353","1553","99"
"8","ref5","6364","7363","86"
"2","ref5","8421","8728","85"
"11","ref2","3866","4079","81"
"9","ref2","3251","3389","81"
"5","ref2","2840","3006","84"
"12","ref2","2188","3187","91"
"6","ref2","2550","2673","92"
"5","ref5","5891","6507","98"
"7","ref1","6373","6383","86"
"2","ref1","5897","5929","83"
"3","ref2","3752","3956","90"
"6","ref2","3609","3869","98"
"9","ref4","6913","7479","83"
"7","ref4","9516","10515","100"
"12","ref3","1979","1998","84"
"1","ref5","7362","7689","88"
"7","ref4","6327","7326","89"
"4","ref5","7782","8013","86"
"4","ref4","8883","8941","81"
"7","ref2","2178","2334","94"
"1","ref2","2213","3095","93"
"7","ref2","3967","4317","89"
"8","ref4","6497","7048","99"
"4","ref2","2083","2756","84"
"10","ref1","1772","2539","91"
"4","ref4","9990","10521","83"
"4","ref4","7032","7126","85"
"2","ref1","1095","1137","91"
"1","ref3","1835","1856","91"
"12","ref2","2981","3905","87"
"12","ref5","6444","7443","84"
"9","ref3","1788","1897","99"
"3","ref4","7265","7396","93"
"12","ref1","1422","1823","99"
"2","ref1","3634","3664","94"
"10","ref4","8404","8583","97"
"8","ref1","6742","6808","81"
"10","ref5","5543","5754","89"
"2","ref1","4314","4444","93"
"3","ref1","4760","4812","87"
"1","ref3","1991","2088","97"
"5","ref4","9325","9438","84"
"11","ref5","5827","6321","93"
"2","ref4","8781","8868","95"
"3","ref4","8946","9019","92"
"4","ref1","1746","1839","82"
"6","ref4","8866","9363","96"
"1","ref1","3414","3461","89"
"5","ref2","2794","3172","97"
"1","ref3","1684","1829","80"
"2","ref3","1842","1847","94"
"7","ref4","6744","6817","90"
"5","ref2","2843","2936","87"
"2","ref4","8295","9294","89"
"1","ref3","1910","1948","100"
"12","ref4","6474","7109","96"
"3","ref4","6795","6976","91"
"6","ref2","3835","4834","86"
"12","ref2","3877","4292","80"
"7","ref4","6645","7519","89"
"3","ref1","7944","8040","96"
"10","ref2","2025","2133","91"
"11","ref5","7875","8175","91"
"5","ref2","2570","3569","85"
"6","ref1","3722","4481","81"
"11","ref3","1843","1844","85"
"1","ref4","8480","8561","81"
"5","ref4","7540","7598","93"
"11","ref1","4385","4507","91"
"11","ref1","7762","7860","100"
"4","ref5","5753","5803","80"
"7","ref5","8806","9227","81"
"11","ref3","1786","1877","93"
"2","ref4","8606","8707","92"
"10","ref4","7146","7758","100"
"2","ref1","3277","3391","83"
"6","ref4","9891","9956","83"
"2","ref2","3188","3457","86"
"8","ref4","8135","8599","91"
"10","ref2","2536","2858","99"
"4","ref4","6171","6516","93"
"3","ref1","2561","2591","81"
"6","ref4","9800","9926","82"
"12","ref1","217","435","99"
"4","ref3","1602","1669","94"
"7","ref3","1793","1849","86"
"5","ref1","4615","4802","95"
"5","ref4","6339","7338","80"
"9","ref3","1621","1665","94"
"6","ref1","2984","3115","82"
"8","ref1","2928","3243","82"
"11","ref4","9839","9970","91"
"3","ref3","1723","1945","99"
"4","ref5","6346","7345","91"
"7","ref1","6527","6540","91"
"7","ref2","2095","2568","100"
"7","ref4","6902","7219","86"
"9","ref1","1071","1099","97"
"7","ref2","3953","4952","89"
"10","ref1","5926","5943","96"
"11","ref1","4745","4853","91"
"8","ref1","6209","6299","100"
"8","ref1","4514","4697","92"
"7","ref1","3942","4528","88"
"1","ref2","3003","3413","99"
"5","ref2","3728","4019","96"
"10","ref5","4987","5664","86"
"4","ref4","8990","9989","82"
"7","ref4","6480","6590","95"
"6","ref1","777","835","83"
"6","ref1","4322","4537","94"
"2","ref1","6948","6983","94"
"4","ref4","8014","8421","93"
"11","ref2","3165","3355","82"
"4","ref5","7368","8367","89"
"10","ref4","7796","7865","90"
"12","ref1","1385","1576","90"
"11","ref3","1582","1639","88"
"12","ref2","2819","2962","94"
"6","ref2","2641","2873","88"
"2","ref5","6299","6461","91"
"2","ref4","6857","6959","91"
"10","ref2","3199","3690","94"
"10","ref4","7707","8020","95"
"2","ref4","8632","8733","83"
"8","ref1","2790","2805","92"
"12","ref1","709","716","92"
"8","ref4","9158","9259","94"
"8","ref4","9217","9363","89"
"7","ref2","3467","4055","95"
"8","ref4","9562","9635","90"
"7","ref5","4158","5157","92"
"6","ref4","6826","7825","100"
"10","ref1","7938","7973","84"
"5","ref1","6628","7194","94"
"5","ref4","7893","7975","84"
"11","ref3","1756","1860","100"
"5","ref3","1654","1674","98"
"10","ref2","2614","2794","96"
"5","ref1","6750","6843","96"
"11","ref2","3509","4318","84"
"2","ref1","3250","3618","91"
"4","ref5","5614","6486","84"
"7","ref3","1669","1712","90"
"1","ref1","7267","7363","97"
"9","ref5","6216","6620","91"
"1","ref4","7066","7207","90"
"10","ref4","8772","8895","83"
"12","ref3","1799","1807","96"
"4","ref2","2828","3048","93"
"11","ref1","7395","7424","91"
"7","ref1","1968","2058","84"
"8","ref5","6227","6867","99"
"8","ref4","9827","10239","82"
"3","ref1","5368","5707","98"
"1","ref2","2895","3020","87"
"1","ref2","2249","2303","91"
"10","ref4","7251","7291","85"
"11","ref3","1874","1925","83"
"5","ref4","9710","9834","93"
"1","ref2","3772","4771","93"
"1","ref3","1615","1668","98"
"5","ref3","1535","1559","96"
"4","ref4","9244","9766","86"
"1","ref3","1758","1772","90"
"1","ref4","6266","6490","90"
"12","ref4","9342","10060","86"
"6","ref1","7691","7890","95"
"5","ref4","6446","6632","81"
"6","ref3","1767","1800","90"
"6","ref4","8254","8710","88"
"11","ref4","7010","7217","82"
"2","ref2","3549","3851","80"
"12","ref1","3999","4034","94"
"1","ref1","2409","2664","84"
"11","ref3","1802","1816","95"
"12","ref1","4355","4454","84"
"1","ref2","3293","3375","99"
"9","ref4","7037","7290","100"
"4","ref2","2106","2257","86"
"3","ref2","3162","3940","99"
"8","ref1","5959","6036","84"
"5","ref1","2144","2154","89"
"6","ref1","3876","3926","82"
"10","ref3","1943","1966","89"
"1","ref4","7297","7606","100"
"3","ref1","5292","5519","91"
"12","ref2","3506","3793","83"
"11","ref1","2520","2627","88"
"11","ref5","6235","6982","99"
"9","ref5","4937","5936","97"
"7","ref3","1729","1776","93"
"10","ref1","6167","6213","89"
"12","ref1","5335","5446","96"
"9","ref4","6856","7119","98"
"6","ref5","4091","4283","94"
"5","ref2","2804","2939","86"
"11","ref2","3235","4234","81"
"5","ref4","8177","8305","83"
"1","ref1","269","279","83"
"7","ref3","1530","1559","93"
"10","ref2","3623","4524","99"
"5","ref4","9763","9937","93"
"2","ref4","6221","6322","97"
"4","ref4","8640","8879","84"
"2","ref1","6857","7030","81"
"2","ref4","6886","7225","80"
"2","ref3","1884","1888","80"
"7","ref5","5521","5690","85"
"9","ref1","6682","6874","94"
"5","ref3","1760","1817","96"
"3","ref3","1772","1813","95"
"5","ref4","7342","7464","88"
"5","ref1","1307","1573","92"
"6","ref1","537","580","92"
"3","ref4","7804","7962","83"
"11","ref4","6793","7070","99"
"12","ref2","2312","2610","82"
"4","ref1","1939","2576","96"
"12","ref5","7849","8848","87"
"1","ref2","2539","2761","86"
"9","ref3","1950","1972","83"
"8","ref4","7600","7751","88"
"12","ref3","1734","2035","99"
"7","ref1","7051","7060","95"
"11","ref4","6273","6544","97"
"5","ref4","9200","9524","89"
"5","ref3","1755","1813","97"
"12","ref1","1687","1790","86"
"2","ref5","6450","6801","92"
"12","ref3","1849","1891","89"
"3","ref4","6187","6278","83"
"2","ref2","2094","2516","90"
"3","ref2","3157","3330","87"
"8","ref4","8617","8919","80"
"10","ref3","1998","2432","87"
"5","ref1","92","265","97"
"5","ref5","5322","5662","85"
"8","ref3","1704","1745","100"
"2","ref2","2247","2400","84"
"2","ref4","7262","7325","91"
"3","ref2","2202","2324","80"
"2","ref2","2809","3808","87"
"4","ref2","3611","3689","93"
"11","ref5","6062","7061","99"
"4","ref4","9532","9745","84"
"11","ref1","7084","7156","94"
"2","ref5","7890","8304","95"
"2","ref3","1601","1622","83"
"1","ref2","3130","3238","90"
"11","ref3","1916","2054","98"
"11","ref1","7706","8325","96"
"2","ref1","6078","6206","90"
"3","ref1","6100","6271","100"
"10","ref1","911","1128","81"
"11","ref2","3447","4446","91"
"6","ref3","1877","1898","97"
"4","ref2","3334","4333","98"
"5","ref1","7980","8062","84"
"2","ref1","51","150","94"
"4","ref5","6639","7638","91"
"12","ref2","3894","4206","97"
"12","ref1","3665","3788","94"
"6","ref4","9207","9271","100"
"9","ref2","3789","4348","88"
"6","ref3","1976","1988","94"
"6","ref4","7217","7839","86"
"7","ref2","2531","2796","82"
"6","ref3","1751","1771","85"
"12","ref2","2917","3088","87"
"11","ref4","7294","7351","100"
"6","ref3","1653","1707","96"
"9","ref4","7209","7660","88"
"7","ref1","7983","8015","100"
"7","ref1","148","332","86"
"3","ref2","3200","3409","84"
"12","ref2","3478","3612","85"
"5","ref2","2273","2548","98"
"8","ref5","8222","8604","84"
"4","ref2","3978","4977","95"
"2","ref1","6192","6227","92"
"10","ref1","1839","1865","89"
"1","ref3","1798","1933","87"
"12","ref2","3331","3491","85"
"10","ref2","2715","3166","89"
"6","ref2","3138","3233","94"
"9","ref3","1796","2099","89"
"7","ref1","3193","3661","97"
"8","ref5","5124","5602","100"
"8","ref3","1570","1656","84"
"2","ref3","1593","1988","95"
"12","ref2","2077","2239","85"
"12","ref4","8602","8982","97"
"4","ref5","5918","6318","97"
"6","ref1","436","545","80"
"8","ref1","2348","2630","96"
"12","ref4","6816","7184","83"
"2","ref4","9581","9825","87"
"11","ref3","1543","1647","82"
"4","ref3","1689","1729","99"
"5","ref1","6114","6158","86"
"12","ref2","2071","2787","94"
"5","ref1","2573","2843","96"
"4","ref3","1707","1820","96"
"6","ref2","3546","3615","93"
"6","ref2","2817","3011","82"
"11","ref1","2213","2401","100"
"6","ref4","6152","6271","92"
"10","ref3","1818","1872","82"
"3","ref1","2226","2345","80"
"10","ref2","3279","3433","99"
"6","ref2","3627","4044","90"
"5","ref1","4455","4770","92"
"11","ref5","5254","5402","83"
"3","ref1","1198","1245","93"
"7","ref1","6322","6613","81"
"11","ref1","471","501","90"
"5","ref1","4183","4951","95"
"2","ref3","1983","2230","86"
"9","ref2","2689","2805","87"
"4","ref3","1861","1920","91"
"4","ref2","2761","2962","93"
"9","ref4","9503","10274","95"
"9","ref4","6984","7983","97"
"4","ref1","2468","2650","86"
"8","ref2","2702","2859","95"
"11","ref3","1682","1786","100"
"8","ref2","3918","4077","82"
"11","ref1","4091","4267","95"
"7","ref1","911","930","100"
"3","ref5","6516","7515","95"
"3","ref2","3884","4396","94"
"4","ref2","2555","3554","85"
"8","ref1","3438","3473","82"
"4","ref1","3628","3783","95"
"2","ref4","9107","9367","83"
"2","ref2","3556","3730","92"
"1","ref2","3492","3584","92"
"4","ref3","1573","1661","97"
"3","ref4","7649","7740","93"
"8","ref4","9668","9821","85"
"7","ref1","1420","1442","92"
"8","ref1","5826","6233","98"
"1","ref4","8086","8327","91"
"11","ref1","764","986","98"
"2","ref4","7847","8317","91"
"8","ref3","1606","1643","86"
"12","ref1","524","534","82"
"5","ref1","1301","1395","90"
"11","ref4","7065","7413","97"
"4","ref1","1914","2073","82"
"8","ref2","2268","2441","93"
"5","ref3","1718","1720","85"
"2","ref3","1900","1919","90"
"5","ref3","1801","1850","87"
"4","ref4","7268","7469","86"
"10","ref2","2405","3187","82"
"7","ref1","4057","4217","93"
"3","ref1","2029","2134","90"
"12","ref4","8009","8717","99"
"2","ref1","809","1631","93"
"5","ref3","1553","1663","85"
"12","ref5","4704","5003","96"
"5","ref4","6795","6913","97"
"10","ref3","1577","1604","81"
"8","ref5","4788","5581","96"
"4","ref4","6105","6597","99"
"8","ref3","1740","1780","98"
"9","ref3","1818","1864","100"
"12","ref2","3608","4175","96"
"2","ref4","6585","6619","92"
"10","ref4","9864","10340","93"
"5","ref5","8902","9901","85"
"4","ref1","3926","4055","91"
"2","ref4","9051","9423","88"
"11","ref3","1877","2255","85"
"4","ref1","3171","3239","83"
"5","ref2","2962","3019","100"
"12","ref3","1594","1613","81"
"5","ref1","3141","3319","88"
"1","ref1","3751","4195","95"
"6","ref4","9456","9523","87"
"1","ref5","4958","5122","81"
"8","ref3","1976","2024","81"
"6","ref4","6677","6920","99"
"11","ref4","7429","7853","94"
"10","ref2","2271","2545","85"
"4","ref3","1825","1870","86"
"2","ref1","4369","4391","86"
"12","ref4","6643","6783","86"
"5","ref4","9473","9518","99"
"4","ref2","2148","2394","84"
"11","ref4","7224","7486","89"
"10","ref4","8092","8474","91"
"9","ref5","5740","6739","96"
"4","ref4","8522","8920","82"
"6","ref5","6565","6780","88"
"8","ref2","3589","4173","82"
"11","ref3","1809","1838","87"
"1","ref3","1871","1914","91"
"2","ref3","1560","1725","80"
"2","ref4","6368","6406","81"
"2","ref4","9659","9753","80"
"6","ref3","1676","1733","99"
"12","ref5","5137","5187","80"
"2","ref4","9897","10297","96"
"8","ref1","945","1029","97"
"10","ref4","7499","7715","81"
"1","ref2","3787","3975","98"
"7","ref1","5295","5449","89"
"7","ref2","2323","2377","97"
"11","ref2","2027","2129","95"
"2","ref1","5494","5860","100"
"4","ref4","8959","9958","97"
"12","ref1","1221","1364","80"
"4","ref4","8667","8706","95"
"7","ref2","2347","2414","93"
"12","ref1","898","1241","88"
"12","ref4","9495","9775","100"
"12","ref1","6055","6086","81"
"12","ref1","4689","5688","97"
"9","ref1","2133","2312","81"
"10","ref1","1150","1227","100"
"5","ref5","6963","7068","82"
"5","ref4","9029","9149","94"
"5","ref1","3917","3997","92"
"6","ref2","3816","4629","96"
"7","ref2","3535","4185","99"
"3","ref3","1835","1906","96"
"3","ref2","2374","3323","96"
"12","ref3","1739","1792","96"
"12","ref5","6894","7189","92"
"10","ref4","9908","10566","96"
"10","ref1","4872","5018","84"
"5","ref4","8860","9350","89"
"9","ref3","1705","1713","93"
"7","ref5","4191","4717","97"
"7","ref3","1926","1942","100"
"10","ref2","2359","2596","95"
"8","ref2","3943","4196","82"
"9","ref1","1854","1927","100"
"9","ref1","5726","5921","84"
"11","ref1","6437","6731","100"
"7","ref4","8179","8402","92"
"4","ref4","6266","6572","88"
"6","ref1","4269","4414","93"
"6","ref2","3527","3628","82"
"3","ref2","3910","4218","96"
"7","ref5","6606","7272","88"
"8","ref3","1699","1724","81"
"4","ref1","2753","2831","93"
"2","ref1","1507","1950","84"
"7","ref4","8636","9137","95"
"8","ref1","5778","5947","95"
"3","ref1","1864","2128","94"
"8","ref2","2561","3560","98"
"3","ref4","8542","9022","93"
"8","ref3","1796","1848","84"
"9","ref2","3064","3888","90"
"7","ref2","3230","4229","93"
"6","ref1","7435","7502","99"
"2","ref4","8628","8869","97"
"3","ref1","2564","2658","88"
"9","ref1","1103","1174","80"
"7","ref4","7756","7914","89"
"5","ref3","1985","2112","96"
"1","ref1","4433","4494","83"
"12","ref2","2212","2873","97"
"2","ref2","2588","2675","92"
"12","ref3","1857","1867","96"
"8","ref1","5124","5332","91"
"11","ref1","217","256","82"
"11","ref4","7840","8192","81"
"12","ref1","4003","4017","92"
"2","ref4","6624","6854","87"
"9","ref1","5507","5702","99"
"9","ref1","3612","3768","83"
"2","ref5","5823","6190","90"
"4","ref1","1672","1802","100"
"10","ref3","1736","1991","86"
"6","ref5","6592","6805","89"
"6","ref1","2683","2826","96"
"8","ref1","976","1074","97"
"1","ref4","8611","8929","97"
"6","ref1","7989","8037","86"
"2","ref5","4852","5188","96"
"3","ref5","4953","5554","80"
"7","ref4","7884","8044","89"
"7","ref3","1785","1838","100"
"4","ref4","9728","9862","89"
"6","ref2","2241","2357","89"
"11","ref2","2465","3075","83"
"8","ref2","3225","3303","93"
"2","ref2","2651","3345","87"
"1","ref5","7517","8516","91"
"2","ref3","1929","1957","87"
"4","ref1","3268","3582","94"
"12","ref3","1853","1877","90"
"2","ref3","1590","1625","89"
"1","ref4","6030","6191","86"
"5","ref2","3576","3736","86"
"1","ref1","2865","2932","84"
"12","ref3","1648","1659","92"
"2","ref3","1774","1784","83"
"4","ref3","1637","1983","97"
"3","ref1","7982","8070","85"
"7","ref5","7152","8151","96"
"12","ref2","3999","4109","83"
"10","ref2","3664","4427","93"
"5","ref4","8818","9527","100"
"7","ref1","4242","4309","93"
"8","ref1","483","599","96"
"12","ref2","3119","3251","96"
"3","ref3","1802","1828","89"
"1","ref4","6133","6341","86"
"9","ref4","7087","7328","85"
"5","ref4","6985","7390","85"
"8","ref2","2504","2578","88"
"12","ref1","7259","7637","92"
"1","ref4","6090","6425","89"
"5","ref2","2423","2501","87"
"12","ref1","6408","6447","81"
"1","ref1","3982","4019","95"
"12","ref4","8895","8905","100"
"9","ref5","4477","4623","80"
"9","ref3","1524","1611","95"
"5","ref4","7133","7169","90"
"3","ref5","8926","9491","90"
"10","ref4","7478","8263","86"
"8","ref1","999","1049","100"
"9","ref4","8379","8444","92"
"10","ref4","6593","6905","100"
"4","ref1","2721","2736","96"
"4","ref1","1536","1670","100"
"11","ref3","1823","1852","98"
"11","ref4","7524","7657","86"
"3","ref2","2320","2478","81"
"1","ref3","1971","2089","97"
"4","ref2","3461","3627","88"
"2","ref2","2839","2926","83"
"6","ref5","5144","5510","98"
"7","ref4","9716","10225","82"
"2","ref4","6346","6537","97"
"4","ref1","1703","1937","86"
"10","ref4","7556","8014","97"
"11","ref1","820","1332","95"
"8","ref1","1323","2322","85"
"11","ref3","1833","1963","87"
"3","ref1","6001","6028","88"
"9","ref3","1928","1950","97"
"11","ref1","820","922","97"
"2","ref3","1638","1657","98"
"1","ref3","1719","1745","97"
"3","ref4","8361","8549","90"
"1","ref2","2775","3115","92"
"11","ref4","9750","10423","90"
"8","ref4","8688","8704","80"
"8","ref4","7605","7796","93"
"9","ref3","1606","1636","88"
"10","ref1","7510","7713","87"
"9","ref3","1781","1830","95"
"2","ref4","8474","8727","83"
"10","ref1","846","1007","94"
"11","ref1","2407","2448","84"
"5","ref4","9639","9885","94"
"6","ref1","4889","4997","89"
"11","ref1","6541","6573","89"
"3","ref1","3424","4320","83"
"5","ref1","2998","3022","85"
"7","ref1","3605","3701","91"
"10","ref1","6738","6779","99"
"7","ref2","2440","3029","99"
"5","ref1","6035","6260","84"
"3","ref1","7702","7859","83"
"5","ref4","9164","9591","90"
"6","ref3","1500","1541","97"
"2","ref2","3282","3676","91"
"2","ref3","1580","1629","99"
"3","ref5","9000","9274","88"
"6","ref2","2583","3125","84"
"6","ref1","6793","6793","91"
"5","ref2","2888","3201","82"
"5","ref1","1780","2222","91"
"2","ref4","6823","6955","81"
"5","ref3","1846","1910","96"
"11","ref1","6244","6409","94"
"8","ref3","1949","1974","86"
"5","ref5","5828","6217","86"
"11","ref1","1163","1352","87"
"11","ref4","9832","9925","97"
"8","ref2","3483","3541","91"
"6","ref1","5127","5224","99"
"1","ref3","1924","1954","100"
"5","ref1","3328","3575","95"
"8","ref4","7898","8080","92"
"6","ref3","1952","1976","80"
"4","ref5","4795","4852","90"
"4","ref5","6254","6534","86"
"7","ref2","3174","3448","85"
"3","ref1","3929","4054","93"
"4","ref1","5200","5218","90"
"3","ref2","2095","2206","94"
"12","ref3","1525","1647","95"
"4","ref3","1895","1996","89"
"6","ref4","9668","10041","88"
"9","ref1","2537","2581","95"
"1","ref2","2020","3019","86"
"12","ref3","1561","1730","91"
"4","ref2","2239","2490","94"
"1","ref4","8374","8517","99"
"8","ref1","5519","6154","80"
"5","ref1","932","1030","97"
"12","ref4","9562","9676","100"
"8","ref1","6541","6674","87"
"1","ref2","2242","2448","87"
"4","ref3","1749","1813","98"
"8","ref1","601","983","87"
"4","ref1","5575","5939","96"
"2","ref1","6894","7278","90"
"6","ref2","3017","3114","85"
"3","ref5","6320","6808","86"
"5","ref2","2027","2152","93"
"12","ref3","1778","1799","94"
"9","ref1","4618","4664","94"
"5","ref2","2731","3067","93"
"9","ref2","2965","3262","92"
"11","ref1","1900","1936","91"
"10","ref2","2456","3171","93"
"3","ref3","1864","2030","98"
"3","ref1","1804","1915","99"
"4","ref1","6776","6868","85"
"5","ref3","1927","1989","82"
"1","ref4","6242","6617","81"
"9","ref3","1827","1877","85"
"12","ref3","1742","1761","96"
"10","ref3","1688","1724","89"
"9","ref1","147","383","86"
"10","ref5","6084","6153","97"
"2","ref2","3018","3265","81"
"11","ref5","5993","6136","89"
"9","ref4","9885","10161","93"
"10","ref2","2976","3371","87"
"10","ref3","1670","2462","100"
"2","ref1","3683","3962","95"
"12","ref4","9555","9899","99"
"7","ref3","1950","2247","83"
"11","ref1","5696","5774","88"
"5","ref1","7856","7912","82"
"6","ref2","2910","3170","90"
"5","ref2","2605","2721","91"
"7","ref4","6900","7033","84"
"5","ref1","4101","4147","95"
"9","ref4","6139","7138","94"
"8","ref5","8945","9157","98"
"3","ref4","9335","10024","87"
"5","ref1","3907","4330","80"
"6","ref2","3570","3656","98"
"10","ref3","1864","1930","87"
"7","ref5","4514","4656","81"
"5","ref1","2637","3636","93"
"8","ref1","4229","4379","86"
"2","ref1","6180","6579","82"
"6","ref4","9817","10038","90"
"12","ref5","8313","9312","81"
"3","ref5","4804","5695","84"
"11","ref3","1828","1875","95"
"9","ref2","3672","4108","97"
"2","ref1","2632","2658","98"
"7","ref5","7784","8086","84"
"4","ref1","7479","7486","88"
"12","ref5","6450","6840","88"
"7","ref2","3017","3220","98"
"1","ref1","5501","5572","82"
"3","ref1","5817","6041","83"
"7","ref4","7196","7314","98"
"11","ref2","2319","2463","85"
"7","ref1","3734","3934","99"
"6","ref3","1685","1694","87"
"12","ref2","2367","2538","91"
"4","ref1","2139","2281","90"
"10","ref1","2061","2134","96"
"12","ref3","1864","1898","80"
"11","ref4","7368","7513","96"
"3","ref4","8163","8388","88"
"7","ref2","2116","2175","90"
"11","ref2","2369","2592","90"
"2","ref1","465","868","83"
"6","ref2","3354","3772","89"
"6","ref3","1979","1994","80"
"3","ref3","1856","1875","90"
"10","ref5","5515","6359","100"
"5","ref4","6021","6104","86"
"10","ref1","7996","8241","95"
