"channel","reference","start","end","identity"
"1","ref1","2149","2221","99"
"6","ref4","6476","6871","82"
"6","ref5","6234","6309","96"
"2","ref1","3103","3134","85"
"8","ref1","2103","2193","89"
"10","ref3","1920","2012","93"
"12","ref4","9498","9513","85"
"11","ref4","9646","9967","92"
"8","ref1","7232","7297","95"
"10","ref3","1686","1829","90"
"12","ref5","6521","7520","85"
"1","ref1","6780","6823","100"
"2","ref2","3678","4677","94"
"6","ref5","6794","7401","90"
"8","ref2","2529","2701","85"
"9","ref1","3283","3292","81"
"2","ref3","1917","2170","91"
"11","ref2","3167","4142","91"
"12","ref1","7068","7079","83"
"5","ref1","4506","4565","96"
"3","ref5","5405","6404","81"
"10","ref3","1654","1835","84"
"6","ref1","5181","5242","92"
"4","ref2","3162","4025","90"
"3","ref5","4179","4698","91"
"7","ref1","3558","4162","82"
"5","ref1","4707","5027","97"
"7","ref2","3478","3554","86"
"8","ref4","7445","7485","82"
"6","ref1","2790","2820","99"
"11","ref3","1957","2168","98"
"3","ref3","1811","1859","99"
"7","ref3","1785","1965","82"
"2","ref4","7218","7342","92"
"11","ref1","4076","4447","94"
"10","ref1","1453","1646","97"
"5","ref2","3226","4160","99"
"4","ref3","1929","1978","88"
"10","ref1","5166","5295","97"
"5","ref3","1657","1685","80"
"8","ref1","5255","5915","87"
"5","ref4","9240","9300","99"
"9","ref3","1986","2005","95"
"10","ref1","2646","2738","94"
"7","ref5","6580","6772","80"
"11","ref3","1725","1758","85"
"10","ref4","9846","10514","97"
"11","ref2","3208","3577","98"
"7","ref4","9382","10124","95"
"8","ref1","751","1072","93"
"11","ref4","7468","7838","87"
"7","ref3","1616","1695","82"
"10","ref5","5311","5741","84"
"11","ref3","1791","1826","94"
"2","ref5","8470","9449","100"
"5","ref2","3032","3228","97"
"11","ref4","8714","8801","87"
"9","ref3","1975","2065","81"
"11","ref5","4023","4581","99"
"12","ref3","1737","1752","95"
"3","ref3","1954","2085","100"
"3","ref1","7099","7169","95"
"4","ref1","4406","4597","81"
"1","ref4","9458","9555","81"
"8","ref2","3457","4456","93"
"9","ref1","681","730","81"
"4","ref3","1674","1707","85"
"8","ref2","3002","3442","84"
"3","ref4","9733","10024","84"
"1","ref4","7896","8205","93"
"11","ref1","5270","5354","84"
"3","ref1","7662","7744","87"
"1","ref3","1881","2353","93"
"4","ref1","3574","4573","89"
"6","ref4","7835","8834","83"
"9","ref2","2810","2859","94"
"12","ref4","9594","9863","84"
"12","ref4","8328","8364","82"
"10","ref3","1707","1788","93"
"10","ref3","1818","1849","94"
"8","ref2","3631","3825","96"
"7","ref3","1715","1730","87"
"9","ref1","2705","2737","95"
"1","ref1","4038","4534","99"
"5","ref1","4354","4467","97"
"3","ref1","3916","3952","94"
"4","ref5","6989","7749","87"
"12","ref4","8126","9125","84"
"8","ref2","3980","4076","88"
"9","ref1","1822","1921","92"
"2","ref3","1984","2001","90"
"7","ref2","2287","2482","86"
"8","ref1","7924","7971","84"
"11","ref2","3775","3863","83"
"9","ref4","9847","10145","100"
"3","ref5","7763","8015","94"
"4","ref4","9727","10726","90"
"1","ref1","3827","3887","80"
"3","ref2","2196","2878","82"
"6","ref3","1594","1616","80"
"2","ref4","7755","8020","90"
"6","ref2","3051","4018","83"
"1","ref3","1798","1862","92"
"5","ref4","8958","9158","90"
"11","ref1","2581","2671","86"
"2","ref3","1828","1968","86"
"6","ref2","2122","2242","86"
"8","ref4","7788","8787","90"
"2","ref2","3497","3628","95"
"5","ref4","7142","7181","85"
"11","ref3","1829","1916","97"
"10","ref4","9415","10013","91"
"6","ref3","1518","1616","92"
"3","ref3","1992","2044","85"
"8","ref3","1728","1787","98"
"8","ref1","2694","2807","99"
"9","ref1","3442","3513","86"
"8","ref2","3636","4635","100"
"6","ref1","6958","7023","87"
"7","ref1","260","290","93"
"9","ref4","8606","9433","94"
"10","ref4","7212","7647","96"
"2","ref1","3315","3439","87"
"6","ref2","2343","3342","98"
"1","ref1","431","458","93"
"7","ref2","3694","4002","94"
"5","ref2","3362","3634","90"
"2","ref2","2945","3887","81"
"12","ref3","1844","1897","88"
"6","ref1","1009","1049","85"
"1","ref3","1619","1826","95"
"8","ref5","7766","7871","100"
"11","ref3","1735","1931","80"
"2","ref4","9634","10031","96"
"2","ref1","4036","4225","93"
"6","ref3","1984","2079","82"
"11","ref3","1502","1528","83"
"3","ref3","1923","2037","99"
"1","ref4","9728","9837","85"
"11","ref4","9040","9870","99"
"10","ref1","7122","7142","84"
"6","ref2","2733","3009","83"
"9","ref1","3225","3934","93"
"9","ref5","6863","6972","96"
"1","ref2","2263","3119","96"
"8","ref2","3717","3905","90"
"10","ref3","1794","1819","89"
"2","ref4","7860","8183","92"
"12","ref5","8587","9093","95"
"1","ref2","3410","3520","93"
"4","ref1","411","510","90"
"7","ref1","5858","5879","83"
"12","ref2","3459","3791","89"
"8","ref5","8809","9477","80"
"3","ref3","1897","1963","100"
"10","ref3","1567","1639","99"
"11","ref4","7388","8387","91"
"7","ref3","1916","1941","90"
"10","ref5","6493","6892","96"
"10","ref1","5525","5712","83"
"9","ref1","1399","1724","99"
"4","ref2","2466","3220","95"
"11","ref2","2403","2451","82"
"3","ref1","7452","7516","98"
"6","ref3","1890","1918","85"
"5","ref3","1898","1930","96"
"8","ref2","2648","3647","98"
"11","ref1","20","111","95"
"4","ref4","7629","7799","97"
"6","ref4","7268","7373","94"
"6","ref1","3005","3133","89"
"9","ref2","3245","3514","96"
"9","ref5","5784","6783","91"
"10","ref1","5740","5809","88"
"6","ref2","2493","2914","99"
"2","ref5","5087","5296","100"
"2","ref1","4970","5153","97"
"2","ref3","1695","1732","89"
"9","ref4","9560","10559","85"
"2","ref1","3866","4121","89"
"1","ref4","8477","8963","93"
"7","ref2","2630","2753","90"
"12","ref2","3594","4115","80"
"9","ref5","4792","5021","96"
"11","ref4","9949","10095","91"
"6","ref2","3297","3603","81"
"12","ref2","3911","4904","82"
"6","ref1","3486","3698","87"
"8","ref2","4000","4372","84"
"11","ref3","1669","1745","90"
"5","ref3","1708","1723","92"
"12","ref1","5691","5792","92"
"2","ref1","6094","6202","92"
"3","ref2","2961","3132","81"
"9","ref5","8645","9604","82"
"12","ref1","6887","6932","98"
"5","ref4","9469","10067","85"
"7","ref4","8727","8961","86"
"3","ref3","1716","2174","80"
"5","ref3","1874","1898","87"
"11","ref2","2322","2531","82"
"4","ref2","3434","3565","83"
"7","ref4","6138","6194","97"
"4","ref3","1978","2055","95"
"3","ref3","1833","1862","80"
"7","ref3","1589","1721","91"
"12","ref1","2660","2690","81"
"9","ref2","2155","2246","81"
"7","ref3","1819","1867","96"
"10","ref4","7124","7522","94"
"7","ref1","2076","2171","84"
"3","ref3","1737","1743","80"
"7","ref4","6493","7123","87"
"9","ref4","7552","7658","82"
"3","ref4","6732","6839","100"
"5","ref4","7369","7404","100"
"1","ref1","7182","7235","99"
"7","ref3","1852","1907","89"
"10","ref1","6796","7030","84"
"1","ref1","4709","5138","97"
"10","ref5","5845","6844","82"
"6","ref3","1562","1597","84"
"6","ref5","5389","6219","100"
"11","ref1","3944","4851","89"
"1","ref5","4298","4762","95"
"9","ref1","4084","4193","87"
"9","ref1","32","182","88"
"9","ref3","1549","1610","82"
"8","ref1","437","691","89"
"10","ref5","4001","4992","98"
"11","ref1","7722","7750","91"
"7","ref5","6451","7450","96"
"9","ref2","3258","3596","83"
"1","ref2","3760","4297","100"
"6","ref3","1780","1796","82"
"1","ref3","1740","1910","97"
"10","ref4","6134","6159","82"
"11","ref3","1936","2086","92"
"4","ref1","7674","7701","86"
"5","ref5","8186","9185","89"
"12","ref2","3740","4424","81"
"3","ref1","5129","5639","92"
"12","ref3","1929","2000","95"
"11","ref3","1634","1713","86"
"2","ref2","2340","2378","84"
"2","ref3","1850","1882","86"
"2","ref1","7882","8044","88"
"2","ref2","2095","2329","100"
"7","ref1","5934","6123","91"
"8","ref2","3231","3409","100"
"9","ref4","8542","8713","98"
"4","ref4","6247","6881","89"
"12","ref4","9693","10483","96"
"5","ref3","1653","1709","94"
"6","ref2","2435","2697","92"
"5","ref4","8764","8871","92"
"12","ref2","3414","3583","80"
"7","ref1","2473","2594","92"
"6","ref3","1734","1858","80"
"5","ref1","4041","4203","81"
"3","ref5","8235","9080","94"
"3","ref4","9289","9885","99"
"12","ref3","1727","1740","87"
"4","ref4","8007","8287","88"
"12","ref4","6882","7032","98"
"11","ref1","7759","7825","92"
"7","ref4","6073","6540","87"
"6","ref1","3772","4103","100"
"9","ref2","2711","2945","96"
"5","ref1","4244","4313","99"
"4","ref3","1968","2047","93"
"3","ref1","3381","3483","96"
"5","ref2","3741","3956","92"
"9","ref2","2740","3173","86"
"8","ref4","8474","8801","97"
"4","ref3","1825","1937","86"
"1","ref1","4064","4098","96"
"11","ref5","8238","8714","93"
"2","ref5","7890","8117","82"
"1","ref4","9640","9688","95"
"9","ref2","3906","3916","93"
"4","ref4","7955","8031","96"
"1","ref4","8966","9080","94"
"2","ref3","1860","1929","88"
"8","ref2","2679","3006","100"
"4","ref1","6949","7007","90"
"11","ref1","4383","4410","98"
"2","ref4","6979","7379","93"
"5","ref1","4763","5023","86"
"10","ref2","3240","3653","93"
"9","ref2","2047","2157","90"
"4","ref3","1625","1685","89"
"5","ref1","6268","6354","90"
"11","ref3","1937","2022","87"
"2","ref1","876","982","91"
"12","ref3","1653","1727","89"
"2","ref2","3108","3344","95"
"11","ref4","7877","7955","87"
"4","ref1","923","1027","91"
"1","ref1","2224","2651","93"
"12","ref4","9710","10013","82"
"1","ref2","3210","3307","83"
"5","ref4","9255","9562","100"
"6","ref4","8754","9356","92"
"1","ref1","2225","2433","91"
"3","ref1","4996","5206","87"
"2","ref4","6591","6742","87"
"12","ref5","7750","8531","94"
"8","ref2","3855","4854","86"
"11","ref2","3424","3581","87"
"5","ref2","2495","3494","86"
"11","ref1","2428","2584","87"
"11","ref5","7347","8346","81"
"10","ref1","2576","2721","82"
"10","ref3","1570","1591","87"
"4","ref3","1660","1784","82"
"8","ref1","7933","7969","88"
"5","ref3","1562","1598","96"
"4","ref2","2925","3180","91"
"2","ref4","9288","9506","88"
"10","ref4","9193","9833","95"
"10","ref2","2764","2983","91"
"6","ref2","3047","3077","100"
"12","ref3","1861","1906","86"
"6","ref1","1764","1781","88"
"4","ref4","6247","6943","94"
"11","ref3","1663","1716","87"
"5","ref4","9709","10708","86"
"6","ref2","3343","3603","97"
"2","ref3","1972","2113","89"
"11","ref3","1995","2020","90"
"5","ref3","1646","1794","96"
"9","ref4","7746","7859","92"
"3","ref1","1675","1773","81"
"12","ref3","1510","1603","81"
"8","ref1","1876","1914","91"
"7","ref2","2754","3002","94"
"11","ref4","8162","8794","88"
"5","ref2","3164","3271","81"
"5","ref4","7089","8068","89"
"12","ref2","2724","2965","93"
"1","ref1","5863","5953","95"
"11","ref2","2764","3632","89"
"8","ref2","2313","2700","87"
"1","ref4","8964","9387","85"
"12","ref3","1854","2097","82"
"11","ref4","6297","6633","91"
"3","ref4","6276","6466","93"
"11","ref2","2719","3137","89"
"3","ref2","3616","3690","94"
"12","ref4","9141","9226","95"
"1","ref1","710","1709","93"
"2","ref1","3370","3778","94"
"3","ref4","6858","7305","97"
"7","ref1","2007","2046","90"
"11","ref1","5375","5382","85"
"8","ref1","4371","4443","87"
"3","ref1","1334","1387","87"
"1","ref4","7731","8367","98"
"10","ref1","3677","3765","85"
"1","ref1","7589","7654","80"
"3","ref2","3791","4168","82"
"12","ref5","7306","7433","94"
"3","ref5","4189","5188","81"
"7","ref3","1708","1733","84"
"3","ref2","2821","2884","81"
"10","ref4","7074","7211","93"
"11","ref3","1819","1830","82"
"5","ref3","1927","1949","99"
"3","ref4","8072","8166","99"
"11","ref4","6906","6940","97"
"12","ref1","212","301","96"
"6","ref3","1876","1949","83"
"9","ref4","6379","6646","97"
"12","ref5","4504","4629","84"
"3","ref3","1583","1597","100"
"8","ref3","1890","2005","100"
"10","ref4","8744","8828","85"
"7","ref4","6909","6981","85"
"4","ref4","9047","9200","91"
"6","ref3","1666","1827","93"
"2","ref4","7237","7620","100"
"5","ref3","1578","1666","88"
"8","ref1","7072","7661","98"
"11","ref2","3112","3226","94"
"5","ref4","6119","7118","99"
"10","ref3","1650","1712","82"
"8","ref2","3364","3463","98"
"8","ref1","7685","8521","99"
"4","ref3","1867","2049","90"
"7","ref2","3535","4116","85"
"7","ref3","1993","2019","80"
"4","ref4","8270","8555","90"
"9","ref4","9718","9863","93"
"5","ref1","7423","7540","84"
"8","ref5","5762","6043","83"
"7","ref4","7584","7685","92"
"2","ref4","7117","7693","82"
"1","ref1","4688","4713","83"
"8","ref2","2179","2816","92"
"7","ref2","2614","3613","84"
"6","ref2","3691","4080","98"
"3","ref2","3408","4084","98"
"2","ref4","8453","8634","89"
"6","ref1","6717","6768","98"
"10","ref1","2708","2742","95"
"1","ref4","8189","8441","95"
"9","ref2","2644","2896","98"
"8","ref1","6469","6523","84"
"2","ref4","6892","7163","92"
"1","ref1","5990","6202","92"
"12","ref1","1697","1702","89"
"12","ref1","7800","7977","100"
"9","ref2","2232","2366","88"
"5","ref2","3326","3406","84"
"11","ref2","3649","4648","97"
"10","ref2","3435","4434","97"
"10","ref4","9836","10417","82"
"10","ref1","2036","2365","87"
"2","ref3","1509","1538","94"
"10","ref1","2825","2907","89"
"10","ref4","9533","9721","85"
"10","ref2","2468","2757","91"
"7","ref5","5489","5975","91"
"2","ref4","9613","9732","90"
"5","ref1","5439","5593","87"
"2","ref4","7250","7356","95"
"10","ref1","5434","5460","96"
"7","ref5","7199","7444","90"
"4","ref2","2276","2381","87"
"12","ref3","1887","1891","94"
"9","ref1","7902","7979","95"
"10","ref3","1972","2005","91"
"1","ref1","2147","2199","90"
"9","ref2","3377","3500","97"
"1","ref4","7998","8152","88"
"1","ref4","8337","8560","98"
"6","ref1","1901","2087","93"
"3","ref4","7765","7919","95"
"10","ref4","8140","8210","85"
"12","ref5","7493","7744","92"
"6","ref4","7294","7505","99"
"12","ref1","5845","6425","84"
"9","ref1","3833","3981","91"
"10","ref4","6197","6215","80"
"9","ref4","7397","7606","91"
"3","ref3","1721","1781","85"
"10","ref4","7580","7844","88"
"11","ref4","6991","7124","86"
"7","ref4","8682","8814","92"
"7","ref4","8271","8481","89"
"11","ref1","77","227","82"
"11","ref2","3655","3868","90"
"9","ref2","3867","4102","100"
"5","ref4","7025","7313","84"
"9","ref1","7905","8237","89"
"10","ref4","8242","8603","81"
"1","ref1","1927","2033","87"
"4","ref1","2573","2612","80"
"9","ref1","2080","2118","81"
"2","ref4","6951","7297","94"
"6","ref2","3562","4561","90"
"12","ref4","6635","6904","90"
"10","ref5","5695","5918","82"
"1","ref1","5527","5592","82"
"12","ref3","1887","1961","81"
"1","ref5","8633","8949","82"
"10","ref4","6183","6492","93"
"6","ref1","4975","5209","80"
"6","ref2","2423","3375","88"
"12","ref4","8328","9327","97"
"9","ref4","8435","8576","85"
"8","ref1","6193","6479","87"
"11","ref2","2584","3226","96"
"1","ref3","1707","1709","100"
"4","ref3","1964","1973","96"
"1","ref4","9186","9780","93"
"10","ref2","3656","3829","85"
"8","ref4","7569","7599","90"
"1","ref1","6856","6940","88"
"6","ref1","6918","6951","82"
"11","ref1","5013","5091","93"
"1","ref1","4997","5194","94"
"6","ref3","1785","1795","93"
"9","ref2","3438","3519","87"
"2","ref1","177","278","86"
"2","ref3","1935","1966","87"
"3","ref4","8453","8553","97"
"4","ref4","6951","7256","82"
"8","ref1","6579","6614","91"
"7","ref1","5539","5620","80"
"7","ref1","7797","8091","84"
"12","ref4","9606","9798","88"
"12","ref3","1708","1740","87"
"3","ref1","2401","2635","95"
"10","ref4","8407","9268","81"
"4","ref5","6298","6770","97"
"4","ref1","2387","2521","81"
"5","ref2","3133","4132","84"
"6","ref1","3064","3233","88"
"10","ref4","6681","6808","81"
"4","ref1","2851","3209","92"
"4","ref3","1543","1601","97"
"3","ref2","2018","2459","90"
"12","ref1","6695","6720","80"
"5","ref2","3959","4094","92"
"4","ref3","1717","2019","84"
"9","ref1","6663","7000","93"
"2","ref1","3189","3212","89"
"3","ref1","2089","2224","94"
"9","ref2","3129","3246","83"
"4","ref4","7576","7695","99"
"1","ref4","9387","9986","82"
"3","ref2","3993","4473","80"
"3","ref2","3479","4478","99"
"4","ref4","9773","9811","96"
"12","ref4","8320","8518","89"
"4","ref2","3603","3666","87"
"7","ref5","5368","5437","98"
"1","ref1","2334","2420","83"
"2","ref2","2227","2834","94"
"6","ref2","2829","3828","87"
"4","ref4","9843","10126","96"
"11","ref1","2431","2729","89"
"4","ref4","7733","7780","83"
"8","ref2","2061","3060","91"
"11","ref3","1522","1619","86"
"5","ref3","1665","1691","89"
"8","ref1","2941","2983","85"
"10","ref4","9083","9095","81"
"5","ref4","6132","6313","93"
"10","ref1","3538","3620","88"
"12","ref1","7207","7249","90"
"3","ref3","1774","1809","99"
"3","ref2","2914","3913","81"
"2","ref2","2338","3337","83"
"10","ref1","4401","4413","81"
"8","ref1","4753","4796","84"
"1","ref4","8303","8542","84"
"11","ref5","6545","7011","99"
"4","ref2","3142","3265","93"
"1","ref4","8516","8633","85"
"12","ref4","9707","9761","87"
"2","ref1","7482","7572","95"
"12","ref5","8284","8789","100"
"12","ref4","9738","10452","89"
"9","ref1","5357","5431","84"
"4","ref4","7185","7578","85"
"12","ref1","5017","5441","90"
"10","ref3","1733","1740","92"
"8","ref3","1641","1679","84"
"2","ref2","2185","2261","90"
"8","ref4","8707","9047","90"
"7","ref3","1759","1788","98"
"6","ref1","3888","4067","81"
"8","ref4","7000","7156","98"
"7","ref4","9502","9629","100"
"2","ref2","3972","4896","100"
"4","ref5","5902","6019","88"
"8","ref3","1535","1572","80"
"6","ref4","6361","6731","80"
"3","ref2","3554","4182","94"
"9","ref4","9471","10135","96"
"12","ref1","134","215","81"
"6","ref2","2303","2382","95"
"7","ref2","3259","3559","99"
"5","ref1","5815","5882","83"
"3","ref1","1985","2158","94"
"2","ref4","7001","7065","94"
"11","ref4","7795","8207","97"
"4","ref2","2611","3237","80"
"8","ref2","2817","3061","91"
"12","ref2","3447","4446","80"
"8","ref2","2698","2762","84"
"4","ref3","1938","1975","82"
"3","ref5","5021","5555","92"
"3","ref2","2987","3748","80"
"10","ref2","3695","4363","86"
"9","ref3","1682","1735","87"
"7","ref3","1648","1797","99"
"9","ref4","7647","7997","80"
"6","ref2","2952","3032","84"
"7","ref1","5269","5541","100"
"12","ref2","3570","3619","99"
"1","ref2","3495","3543","83"
"8","ref3","1845","1948","84"
"5","ref1","3677","3961","84"
"10","ref3","1870","1943","90"
"12","ref3","1804","1922","96"
"11","ref4","6807","7037","94"
"9","ref2","3413","4412","87"
"6","ref2","2959","3076","82"
"4","ref2","2113","2154","80"
"7","ref4","6365","6863","97"
"2","ref4","9927","10120","83"
"10","ref3","1904","1923","90"
"1","ref1","5974","6149","94"
"9","ref2","2723","3208","100"
"1","ref2","2679","2728","98"
"9","ref2","3367","3548","85"
"10","ref1","1712","1742","99"
"11","ref5","6620","7619","88"
"4","ref3","1729","1731","96"
"5","ref5","6551","6694","89"
"3","ref2","3120","3325","93"
"8","ref5","4790","5112","90"
"10","ref1","588","904","94"
"2","ref1","3267","3275","94"
"2","ref1","6567","6617","87"
"7","ref2","3683","3887","87"
"1","ref1","3242","3517","90"
"3","ref1","459","578","96"
"10","ref2","3603","4602","96"
"11","ref4","6382","6414","94"
"3","ref4","6846","7001","97"
"11","ref1","6734","7150","85"
"5","ref4","8578","8728","95"
"6","ref1","3021","3119","90"
"8","ref1","6027","6063","97"
"11","ref1","5651","5868","83"
"4","ref5","6397","7396","85"
"2","ref4","7969","8116","92"
"12","ref4","7728","7915","94"
"7","ref5","4689","4961","86"
"1","ref2","3475","4474","92"
"1","ref1","5026","5063","86"
"12","ref2","3710","4615","99"
"3","ref1","4950","4991","99"
"3","ref2","2960","3176","93"
"12","ref4","8116","8340","87"
"5","ref5","8365","8493","88"
"4","ref2","2347","2442","89"
"2","ref1","4814","5045","81"
"1","ref1","5906","5931","97"
"5","ref3","1783","1799","96"
"7","ref3","1999","2020","95"
"4","ref2","2954","3797","83"
"10","ref1","7263","7324","98"
"6","ref5","6042","6603","87"
"1","ref1","7321","7419","97"
"10","ref2","3886","4018","82"
"7","ref3","1991","2157","89"
"12","ref4","7443","7539","84"
"11","ref4","6815","7253","85"
"4","ref1","1727","1742","86"
"6","ref2","3205","3331","86"
"4","ref4","6779","7045","83"
"11","ref4","6971","7036","89"
"7","ref2","2975","3186","97"
"4","ref4","7811","7988","85"
"12","ref5","5275","6274","88"
"10","ref1","2751","2845","89"
"10","ref4","9985","10061","89"
"12","ref2","2860","3859","100"
"8","ref1","107","217","82"
"5","ref5","7299","8282","86"
"2","ref1","3859","4036","91"
"9","ref1","7935","8259","96"
"3","ref4","7925","8015","86"
"2","ref2","2631","3177","92"
"7","ref1","2751","2806","98"
"2","ref2","3139","3746","90"
"6","ref2","3705","4071","91"
"11","ref2","3898","4693","99"
"1","ref3","1883","1962","86"
"1","ref4","8021","8641","88"
"11","ref5","7393","7573","90"
"12","ref1","7030","7169","88"
"7","ref4","6905","7174","95"
"6","ref3","1688","1723","96"
"10","ref2","2383","2617","81"
"5","ref1","4972","5140","93"
"11","ref2","2272","2394","89"
"11","ref2","2264","3263","87"
"1","ref5","8741","8851","94"
"1","ref3","1866","1889","92"
"11","ref2","2562","3561","97"
"11","ref1","7293","7554","87"
"4","ref3","1745","1783","97"
"11","ref3","1511","1562","99"
"10","ref5","7818","7927","89"
"3","ref4","9161","9482","81"
"7","ref1","3098","3165","92"
"3","ref2","2710","3081","81"
"2","ref4","9381","9503","80"
"10","ref4","7757","7972","84"
"6","ref3","1524","2002","87"
"12","ref5","8700","9429","99"
"7","ref3","1635","1711","90"
"10","ref4","9431","10375","84"
"10","ref2","2253","3252","86"
"2","ref4","6269","6729","100"
"9","ref1","6246","6418","97"
"5","ref2","2525","3410","99"
"7","ref3","1877","1933","87"
"9","ref1","5200","5257","83"
"3","ref1","4261","4396","93"
"5","ref4","8071","9070","95"
"2","ref3","1833","1923","88"
"7","ref5","4464","5173","95"
"5","ref5","4852","5387","87"
"5","ref3","1646","1768","82"
"9","ref1","1353","1783","82"
"3","ref5","7263","8262","81"
"9","ref1","5353","5411","84"
"1","ref5","7503","8299","93"
"11","ref2","3699","4004","92"
"8","ref1","5276","5280","82"
"11","ref2","2295","2847","99"
"5","ref1","7915","7947","90"
"2","ref1","7190","7424","87"
"2","ref1","184","234","92"
"9","ref3","1507","1516","96"
"1","ref2","2232","2549","95"
"4","ref2","2610","2950","98"
"3","ref3","1806","1913","96"
"8","ref2","3064","3503","85"
"3","ref3","1523","1544","96"
"6","ref5","6774","7141","86"
"8","ref4","6138","6245","85"
"2","ref2","2386","2768","96"
"9","ref1","2688","3322","88"
"9","ref3","1817","1844","98"
"2","ref1","2936","3051","91"
"1","ref1","6347","6453","87"
"1","ref4","8092","8232","86"
"6","ref1","2330","2448","82"
"5","ref4","9980","10330","86"
"5","ref2","3454","3693","89"
"5","ref3","1919","1931","94"
"1","ref4","7156","7447","85"
"12","ref1","6401","6834","83"
"4","ref1","2366","2487","80"
"3","ref5","7206","7595","91"
"12","ref4","9291","9330","93"
"5","ref3","1958","2117","83"
"11","ref1","6844","6965","81"
"8","ref1","2558","2661","89"
"6","ref1","5861","5940","88"
"7","ref1","95","154","81"
"2","ref4","7129","7310","96"
"11","ref3","1925","1946","91"
"1","ref3","1686","1713","90"
"12","ref4","8738","8819","86"
"8","ref4","8530","8625","86"
"5","ref3","1939","2007","94"
"5","ref4","9966","10884","85"
"5","ref2","2187","2271","92"
"6","ref4","7888","8134","99"
"10","ref1","6187","6396","90"
"5","ref1","2813","2833","99"
"11","ref4","9806","9910","93"
"10","ref2","2786","3785","89"
"2","ref1","5323","5539","89"
"7","ref1","7674","8274","88"
"10","ref4","8184","8873","95"
"6","ref3","1702","1955","90"
"8","ref2","3531","3895","81"
