"channel","reference","start","end","identity"
"6","ref2","2571","2778","96"
"5","ref4","7303","7522","94"
"2","ref4","8536","8581","96"
"5","ref3","1877","1896","99"
"6","ref4","7639","7960","91"
"8","ref2","2876","3323","82"
"7","ref5","5593","5923","100"
"7","ref4","6977","7004","93"
"2","ref2","3864","4143","94"
"6","ref3","1933","1952","94"
"8","ref5","5261","5472","91"
"1","ref3","1932","1941","81"
"8","ref5","6709","7378","85"
"12","ref2","2431","2975","92"
"10","ref3","1945","2172","81"
"1","ref1","2105","2173","83"
"11","ref1","3983","3994","93"
"5","ref2","3759","4040","83"
"7","ref3","1817","1828","96"
"2","ref4","6202","6770","92"
"9","ref1","36","77","84"
"10","ref4","9071","9241","94"
"11","ref1","5493","5520","98"
"10","ref1","6748","6834","97"
"9","ref3","1595","1657","92"
"8","ref3","1749","1770","80"
"12","ref4","8631","8653","80"
"12","ref4","9917","10002","90"
"5","ref2","2611","3111","82"
"8","ref2","2992","3289","95"
"9","ref1","6331","6399","88"
"6","ref4","6994","7303","86"
"1","ref4","6969","7915","91"
"8","ref1","4981","5080","84"
"7","ref2","3963","4211","87"
"4","ref1","607","695","98"
"7","ref3","1965","2030","88"
"12","ref2","3992","4855","88"
"5","ref4","9378","9457","97"
"12","ref1","7184","7289","93"
"8","ref4","7129","7236","87"
"4","ref1","906","1043","91"
"12","ref4","6318","7317","98"
"4","ref1","3475","3865","97"
"8","ref4","9159","9408","90"
"1","ref1","4455","4622","80"
"2","ref3","1708","1820","89"
"10","ref1","2254","2289","88"
"12","ref2","2856","3095","80"
"5","ref2","3998","4067","96"
"6","ref2","3718","3861","94"
"3","ref1","7640","8093","98"
"5","ref3","1744","1896","90"
"6","ref3","1684","2057","87"
"8","ref3","1800","2018","94"
"11","ref4","6163","6507","86"
"12","ref3","1886","1949","88"
"12","ref3","1982","2013","98"
"5","ref4","6633","7632","91"
"4","ref3","1840","1886","90"
"5","ref3","1734","1743","91"
