"channel","reference","start","end","identity"
"6","ref2","3904","4344","99"
"9","ref3","1672","1690","99"
"6","ref2","3360","4163","85"
"7","ref1","6617","6841","85"
"11","ref4","9540","9644","98"
"3","ref5","4123","4719","82"
"8","ref5","6999","7815","87"
"11","ref2","3131","3306","83"
"1","ref4","9125","9503","82"
"4","ref5","8947","9946","87"
"6","ref4","8235","8367","89"
"11","ref3","1625","1689","84"
"10","ref4","9239","9683","92"
"11","ref4","6775","6999","92"
"7","ref2","2207","2287","86"
"3","ref1","5852","6163","82"
"9","ref3","1722","1911","83"
"6","ref4","7715","7872","99"
"2","ref4","6485","6732","84"
"3","ref1","181","203","95"
"5","ref4","6083","6742","94"
"12","ref2","2825","2900","85"
"3","ref4","7556","8328","85"
"10","ref4","8984","9049","80"
"2","ref4","7743","7923","99"
"9","ref1","3204","3294","82"
"3","ref5","4673","5053","95"
"10","ref2","2928","3168","98"
"7","ref5","4275","4325","96"
"11","ref5","8590","9589","88"
"2","ref4","7657","8002","80"
"10","ref3","1729","1762","98"
"4","ref4","9207","9308","100"
"1","ref4","9827","9935","93"
"3","ref2","2344","3343","88"
"11","ref2","2748","2838","94"
"8","ref2","2149","2555","90"
"1","ref1","1258","1281","95"
"2","ref1","276","414","90"
"5","ref1","1407","1445","96"
"10","ref4","9071","9155","99"
"8","ref2","3258","3856","90"
"3","ref2","2849","2916","91"
"9","ref2","2857","3012","98"
"3","ref2","3789","3982","80"
"10","ref1","1419","1435","80"
"9","ref1","7851","8049","86"
"6","ref1","3142","3275","81"
"12","ref4","8209","9208","90"
"9","ref2","2654","3034","100"
"7","ref4","7419","7554","86"
"4","ref2","2428","3427","84"
"7","ref2","3769","4003","89"
"6","ref4","9906","10108","84"
"3","ref3","1877","2243","89"
"6","ref1","5635","5696","93"
"6","ref3","1959","1978","99"
"5","ref3","1740","1836","87"
"1","ref4","7598","8597","95"
"12","ref4","8493","8595","97"
"4","ref4","7162","7277","94"
"12","ref2","2116","2293","86"
"8","ref3","1872","1914","99"
"11","ref4","6013","6304","97"
"2","ref3","1967","2151","98"
"2","ref1","5465","5498","91"
"1","ref4","6530","6563","94"
"4","ref3","1981","2137","88"
"12","ref1","1671","1795","97"
"5","ref3","1636","1671","85"
"4","ref1","4033","4102","89"
"1","ref3","1603","1691","86"
"1","ref2","3536","3680","100"
"7","ref4","7634","7839","99"
"4","ref1","2040","2432","93"
"8","ref1","6748","6895","82"
"3","ref2","3196","4195","92"
"5","ref4","7721","8720","96"
"11","ref4","8530","8885","91"
"3","ref4","6034","6127","89"
"12","ref4","9103","9433","98"
"8","ref2","3702","4701","95"
"12","ref1","2015","2040","80"
"9","ref3","1928","2003","86"
"4","ref2","3265","3526","98"
"10","ref4","7710","7899","92"
"3","ref3","1535","1736","100"
"7","ref5","7802","8540","86"
"2","ref3","1831","1883","89"
"8","ref4","6301","6806","88"
"1","ref2","3827","4826","99"
"7","ref1","5156","5573","99"
"1","ref2","3866","4148","92"
"1","ref1","7422","7486","84"
"11","ref1","54","109","91"
"8","ref5","8314","8574","82"
"11","ref4","9390","9523","87"
"2","ref1","2713","2762","96"
"2","ref2","3817","4635","94"
"4","ref2","2125","2236","96"
"10","ref2","3166","3397","86"
"11","ref3","1628","1676","88"
"3","ref1","2303","2920","86"
"3","ref1","1281","1314","92"
"6","ref4","7503","7660","100"
"11","ref3","1608","1736","82"
"2","ref2","2637","2741","89"
"12","ref4","9447","9634","86"
"1","ref4","8565","9297","88"
"10","ref1","1587","1727","98"
"1","ref1","4012","4065","95"
"1","ref1","5111","5156","96"
"9","ref4","8315","8565","89"
"5","ref4","9451","10450","85"
"9","ref5","7459","7657","89"
"7","ref2","2926","3592","97"
"11","ref2","3461","3665","82"
"1","ref1","6314","6446","89"
"2","ref2","3233","3733","95"
"8","ref1","3445","3515","85"
"7","ref1","1329","1387","90"
"9","ref1","6806","6885","89"
"2","ref5","7252","7463","96"
"12","ref2","2402","3200","99"
"9","ref4","8417","8995","86"
"4","ref4","8218","8934","80"
"4","ref1","659","764","96"
"8","ref1","4477","4562","81"
"8","ref4","9186","9457","92"
"3","ref4","7482","7587","85"
"7","ref3","1880","1916","90"
"2","ref3","1552","1751","92"
"3","ref2","3564","3581","92"
"7","ref4","6759","7345","90"
"1","ref2","3462","3622","99"
"2","ref2","3281","4053","82"
"5","ref5","4941","5940","87"
"1","ref3","1894","2339","93"
"3","ref4","6035","6088","100"
"2","ref1","1350","1494","85"
"12","ref1","2461","2555","82"
"1","ref1","4499","4629","98"
"8","ref2","2770","3068","87"
"9","ref2","2875","3278","86"
"9","ref2","3964","4299","90"
"12","ref1","5095","5960","93"
"2","ref5","5905","6698","84"
"3","ref1","6056","6248","94"
"12","ref2","2064","2192","80"
"2","ref4","8801","9047","92"
"7","ref4","8500","8683","100"
"3","ref4","6362","6592","93"
"10","ref2","3514","4082","85"
"5","ref3","1933","2026","100"
"1","ref3","1641","1666","97"
"3","ref2","2928","3927","92"
"12","ref2","3121","3295","83"
"2","ref5","7390","7589","81"
"10","ref4","7900","8658","82"
"12","ref2","3067","3505","84"
"5","ref2","2800","3126","88"
"3","ref2","3723","4722","83"
"6","ref3","1944","1976","96"
"3","ref2","3521","3705","91"
"11","ref3","1808","1927","80"
"7","ref4","6021","6198","100"
"8","ref1","6349","6421","83"
"8","ref3","1654","1924","93"
"8","ref1","5006","5116","86"
"9","ref1","351","445","100"
"3","ref3","1545","1560","84"
"5","ref2","3598","3775","85"
"2","ref4","7499","7590","82"
"11","ref4","9494","9787","91"
"5","ref4","9648","9745","100"
"4","ref2","3418","3561","93"
"5","ref1","3891","4150","95"
"11","ref1","6641","6700","85"
"1","ref4","7956","8347","91"
"7","ref1","667","790","81"
"6","ref3","1638","1850","90"
"3","ref2","3284","3466","87"
"3","ref1","3406","3797","85"
"3","ref2","2036","2189","94"
"6","ref5","7876","8259","87"
"7","ref2","3999","4127","89"
"3","ref4","7464","7607","99"
"11","ref4","6633","6961","90"
"11","ref4","9852","10047","80"
"8","ref3","1633","1636","89"
"5","ref5","4639","5260","97"
"7","ref4","6523","6559","93"
"8","ref1","2300","2343","100"
"8","ref1","3856","3949","85"
"8","ref2","3361","4360","100"
"10","ref1","7344","7546","93"
"1","ref4","7972","8971","80"
"5","ref2","2471","2655","80"
"5","ref3","1555","1751","82"
"3","ref1","6221","6345","89"
"10","ref2","2103","2254","94"
"8","ref4","9712","10285","99"
"12","ref3","1635","1736","84"
"12","ref2","3876","4129","95"
"4","ref2","3088","3360","97"
"1","ref2","2007","2713","85"
"9","ref3","1820","1849","80"
"12","ref4","7856","7928","83"
"2","ref1","4985","5033","89"
"5","ref3","1965","1983","94"
"9","ref1","6886","6955","85"
"9","ref4","8048","8101","85"
"2","ref2","2977","3566","89"
"10","ref1","5440","5662","100"
"5","ref2","2381","2973","99"
"6","ref4","6814","6952","100"
"4","ref4","7373","7749","95"
"9","ref1","7810","7888","86"
"3","ref2","3067","3210","81"
"9","ref1","3192","4191","87"
"11","ref1","6818","7013","96"
"1","ref4","7456","7641","81"
"9","ref2","3563","3971","81"
"3","ref4","9174","10173","100"
"6","ref2","3827","4720","82"
"5","ref1","5522","5556","85"
"9","ref4","6681","7057","84"
"6","ref4","6839","7166","87"
"7","ref1","6804","6951","98"
"10","ref1","6090","6190","97"
"9","ref2","3773","4372","86"
"11","ref4","9089","9162","91"
"12","ref2","3230","3369","83"
"3","ref3","1905","1922","98"
"12","ref4","8212","8915","99"
"12","ref4","6551","6613","92"
"5","ref1","7246","7276","99"
"11","ref1","5686","5908","85"
"10","ref1","1972","2420","85"
"1","ref2","3553","3637","100"
"5","ref2","2100","2472","89"
"7","ref1","4938","5065","98"
"5","ref1","6193","6293","81"
"4","ref4","7432","7499","86"
"5","ref1","7951","8087","89"
"11","ref4","9634","9994","85"
"5","ref2","3580","3647","92"
"2","ref1","2671","2834","88"
"3","ref3","1926","2082","99"
"7","ref3","1606","1632","90"
"2","ref3","1819","1857","89"
"5","ref1","4668","4753","98"
"1","ref5","8474","8770","93"
"12","ref3","1560","1621","83"
"4","ref1","6126","6436","98"
"6","ref2","3991","4116","80"
"6","ref3","1593","1638","93"
"2","ref3","1789","1809","83"
"5","ref3","1931","2161","90"
"5","ref4","7479","7613","96"
"5","ref3","1898","2203","96"
"8","ref2","2050","2631","89"
"3","ref2","2504","2657","81"
"6","ref2","2268","2487","93"
"2","ref4","9529","10262","87"
"8","ref3","1573","1675","95"
"5","ref4","9650","9680","86"
"8","ref4","6133","6347","80"
"5","ref1","2301","2342","96"
"2","ref4","6885","7441","86"
"10","ref2","3215","3389","91"
"3","ref1","7783","8782","91"
"3","ref2","3152","3331","82"
"5","ref4","8504","8634","100"
"9","ref1","1416","1477","85"
"5","ref1","6649","6842","98"
"3","ref1","4719","4785","99"
"12","ref2","2665","3130","92"
"12","ref3","1555","1660","95"
"5","ref1","517","945","92"
"8","ref3","1620","1669","93"
"2","ref1","928","989","91"
"5","ref2","2194","2585","93"
"12","ref3","1978","2027","83"
"1","ref3","1717","1968","94"
"12","ref1","90","461","92"
"12","ref3","1837","1860","88"
"12","ref2","2833","3235","93"
"2","ref1","2989","3098","87"
"8","ref5","6294","6455","93"
"6","ref3","1573","1583","99"
"11","ref3","1526","1715","93"
"8","ref3","1828","1887","81"
"2","ref2","3665","4033","82"
"5","ref4","6575","6751","88"
"7","ref3","1535","1634","80"
"9","ref1","6816","7360","93"
"7","ref1","7823","7888","100"
"8","ref4","7971","8970","84"
"4","ref4","9000","9543","81"
"1","ref3","1902","1970","96"
"10","ref2","3908","4907","94"
"6","ref4","9326","9598","83"
"2","ref5","4540","5154","99"
"5","ref4","9583","9843","99"
"4","ref4","9135","9538","85"
"8","ref2","3852","4557","81"
"12","ref1","3719","4142","85"
"7","ref1","7676","7832","96"
"7","ref4","7154","7414","95"
"5","ref2","2549","2741","97"
"7","ref4","7280","7436","99"
"6","ref3","1738","1786","88"
"10","ref3","1610","1631","95"
"1","ref1","4304","4439","90"
"8","ref4","9819","10176","93"
"5","ref2","2677","2735","100"
"11","ref4","9557","10273","85"
"6","ref4","7023","7109","87"
"1","ref4","6922","7114","82"
"11","ref1","2352","2529","90"
"3","ref4","9962","10091","93"
"6","ref1","2721","3146","85"
"9","ref4","7052","7458","81"
"5","ref1","7703","8127","92"
"2","ref2","2317","2592","97"
"12","ref4","9173","9339","87"
"7","ref3","1567","1580","93"
"10","ref1","2582","2759","98"
"2","ref2","3107","3375","93"
"12","ref5","8907","9906","97"
"9","ref1","6266","6533","90"
"8","ref1","5879","5904","95"
"11","ref1","4754","4882","86"
"6","ref3","1672","1896","91"
"9","ref3","1951","2027","87"
"4","ref3","1534","1701","96"
"5","ref2","3620","4073","87"
"2","ref2","3896","3989","81"
"7","ref2","2443","3013","91"
"8","ref1","2222","2260","89"
"12","ref2","2606","3605","90"
"8","ref1","2513","2629","92"
"3","ref4","8220","8308","93"
"1","ref3","1701","1799","92"
"11","ref3","1593","1601","86"
"3","ref3","1640","1773","93"
"6","ref3","1681","1688","80"
"4","ref1","1699","1722","93"
"2","ref3","1764","2084","93"
"7","ref1","5149","5234","82"
"8","ref2","3736","4054","90"
"10","ref4","6659","6945","93"
"9","ref2","2118","2330","91"
"2","ref2","3508","4507","89"
"3","ref2","2215","2749","92"
"8","ref5","4056","4877","83"
"9","ref1","3857","3927","88"
"6","ref1","2460","2513","92"
"12","ref1","3591","4113","97"
"10","ref3","1558","1590","95"
"2","ref3","1739","1758","85"
"3","ref4","7214","7799","86"
"10","ref3","1571","1794","87"
"5","ref1","7759","7884","91"
"8","ref4","9593","9714","80"
"7","ref1","796","912","82"
"12","ref3","1671","1800","90"
"1","ref4","6057","6686","87"
"10","ref1","4756","4837","92"
"3","ref5","4741","5165","88"
"7","ref5","8973","9671","91"
"12","ref2","2397","3189","93"
"5","ref4","8972","9237","80"
"4","ref1","84","109","87"
"2","ref1","1317","1421","96"
"12","ref1","2402","2565","82"
"1","ref4","8901","9140","85"
"3","ref4","7658","7898","89"
"6","ref4","6339","6487","90"
"5","ref1","5504","5588","87"
"6","ref1","3458","3481","100"
"11","ref1","1300","1671","93"
"1","ref4","6997","7327","100"
"2","ref4","9864","9922","95"
"1","ref1","2993","3082","99"
"1","ref4","6979","7978","81"
"2","ref3","1593","1645","84"
"1","ref2","3121","3864","95"
"8","ref2","2064","2256","83"
"8","ref1","769","884","85"
"5","ref4","7588","7976","82"
"3","ref4","7176","7215","92"
"6","ref1","1253","1426","97"
"5","ref5","5902","6055","80"
"11","ref2","3816","4129","97"
"4","ref1","5025","5236","98"
"9","ref1","569","628","93"
"10","ref4","9961","10471","99"
"7","ref1","2198","2246","96"
"2","ref1","3614","4103","80"
"10","ref3","1741","1797","98"
"12","ref2","2678","2782","88"
"2","ref4","7681","8152","88"
"5","ref1","6987","7031","83"
"12","ref1","5476","5545","81"
"10","ref3","1644","1675","95"
"4","ref4","6158","6175","86"
"4","ref2","2912","3415","94"
"2","ref1","5970","6372","97"
"3","ref4","8071","8119","96"
"1","ref2","3455","3855","84"
"2","ref5","5426","6425","92"
"5","ref3","1864","1875","82"
"5","ref2","3695","3812","89"
"1","ref4","8396","8639","100"
"8","ref4","6307","6400","96"
"2","ref1","3728","3829","92"
"3","ref2","2202","3201","87"
"2","ref3","1591","1608","99"
"2","ref4","6835","7340","91"
"2","ref4","8699","9053","91"
"10","ref4","9084","9296","86"
"11","ref1","314","368","99"
"6","ref2","3014","3575","92"
"7","ref3","1824","2039","99"
"7","ref5","7217","7869","80"
"10","ref1","622","715","97"
"3","ref3","1618","1629","86"
"4","ref2","2494","3493","100"
"11","ref4","6116","6436","84"
"11","ref3","1529","1558","91"
"3","ref2","3435","4434","88"
"4","ref1","6931","7017","89"
"8","ref3","1697","1734","89"
"1","ref3","1863","1870","89"
"12","ref1","2927","2982","97"
"1","ref5","5502","5950","87"
"9","ref4","7489","7781","86"
"9","ref5","5114","5393","91"
"10","ref5","8824","9466","84"
"4","ref1","2728","2802","83"
"8","ref2","2249","2299","83"
"1","ref1","4291","4425","82"
"11","ref3","1684","1766","90"
"1","ref2","2857","3551","97"
"5","ref1","525","672","95"
"2","ref4","6919","7880","94"
"4","ref1","2625","3381","85"
"2","ref3","1689","1750","80"
"8","ref5","6774","6965","81"
"1","ref4","7414","7698","94"
"8","ref4","6970","7969","80"
"1","ref3","1514","1646","82"
"9","ref2","3198","3632","99"
"12","ref2","3502","3610","92"
"11","ref1","5788","6028","100"
"6","ref3","1933","1951","85"
"8","ref2","3814","3903","93"
"11","ref1","3687","3818","99"
"8","ref1","5384","5429","91"
"10","ref2","3348","3862","90"
"10","ref1","3059","3223","84"
"9","ref4","8740","9739","91"
"5","ref4","9165","9442","84"
"11","ref2","3961","4092","80"
"10","ref1","668","740","99"
"5","ref3","1605","1666","91"
"11","ref2","2369","2459","88"
"8","ref1","4701","4730","81"
"6","ref5","7144","8143","88"
"11","ref4","6722","6805","83"
"11","ref2","3999","4526","80"
"12","ref4","8274","8442","85"
"4","ref1","2504","2991","87"
"10","ref4","7244","7395","96"
"2","ref4","8879","9001","88"
"2","ref4","8213","8254","93"
"5","ref5","5967","6567","85"
"9","ref1","7883","8018","81"
"9","ref5","7862","8861","99"
"10","ref1","7209","7333","95"
"7","ref2","3088","3286","86"
"8","ref2","2863","3242","90"
"3","ref1","6788","6872","89"
"11","ref1","3763","4153","94"
"6","ref3","1782","1906","83"
"9","ref5","7367","8023","81"
"10","ref4","9832","10082","85"
"3","ref1","4823","4894","90"
"3","ref1","6832","6979","93"
"3","ref3","1772","1868","86"
"1","ref1","4515","4722","100"
"9","ref1","6468","6531","90"
"3","ref2","3544","4371","85"
"10","ref5","8021","8716","90"
"11","ref5","6350","7349","83"
"1","ref2","2778","3728","84"
"11","ref1","3445","3467","92"
"2","ref3","1634","2224","98"
"9","ref1","3319","3395","99"
"6","ref2","3440","3659","91"
"9","ref1","7985","8031","100"
"7","ref4","8372","8578","84"
"1","ref1","2195","2297","88"
"9","ref3","1741","1801","98"
"11","ref4","7869","7880","86"
"9","ref1","7264","7338","90"
"6","ref5","6545","6886","90"
"4","ref1","5805","5935","81"
"6","ref3","1993","2070","86"
"1","ref2","2292","2800","84"
"3","ref4","8865","9432","95"
"11","ref4","9393","9456","81"
"8","ref1","4328","4377","96"
"6","ref1","1527","1680","87"
"8","ref4","6964","7240","100"
"6","ref1","6669","6715","85"
"10","ref4","9773","10772","97"
"2","ref5","7539","8538","91"
"2","ref4","7071","7180","80"
"1","ref2","2407","3406","82"
"7","ref2","2834","3062","93"
"5","ref4","6247","6457","82"
"9","ref4","8087","8463","83"
"7","ref5","4379","4642","100"
"9","ref4","8265","8818","95"
"4","ref4","6109","6299","93"
"11","ref2","2022","2629","90"
"2","ref2","3122","3329","98"
"5","ref4","9145","9451","96"
"7","ref4","7863","8282","99"
"1","ref3","1928","2132","92"
"6","ref4","6168","6808","88"
"7","ref2","2976","3025","83"
"12","ref5","6263","7262","95"
"4","ref1","6203","6208","97"
"3","ref2","2605","2934","93"
"11","ref1","684","744","84"
"4","ref4","9856","10270","88"
"3","ref4","7415","7461","98"
"6","ref2","3467","3657","95"
"2","ref5","7523","8522","97"
"4","ref1","6008","6088","96"
"5","ref1","2175","2440","83"
"5","ref5","5544","5688","100"
"7","ref1","4131","4205","96"
"8","ref1","3516","3525","99"
"3","ref4","6321","7320","87"
"3","ref1","4752","4816","91"
"1","ref2","2288","3287","93"
"4","ref1","2350","2389","90"
"12","ref4","8063","8132","84"
"10","ref2","2648","3120","97"
"3","ref4","6208","7175","91"
"12","ref5","5219","5346","96"
"4","ref1","740","783","96"
"9","ref2","3023","3033","86"
"5","ref4","6990","7266","99"
"4","ref3","1723","1939","82"
"7","ref1","3046","3232","99"
"10","ref4","9698","9730","99"
"5","ref4","9948","9991","90"
"2","ref5","5047","6046","88"
"4","ref2","3230","3989","80"
"1","ref4","8617","8668","89"
"1","ref4","7049","7231","98"
"5","ref2","2339","3338","86"
"4","ref4","7002","7298","86"
"10","ref2","2346","2741","92"
"10","ref4","6837","7176","96"
"8","ref2","3198","3415","96"
"1","ref2","2238","2345","99"
"9","ref1","1652","2651","87"
"12","ref4","8674","8705","96"
"8","ref5","6739","7453","96"
"7","ref3","1881","1997","97"
"4","ref3","1791","1811","89"
"2","ref4","9427","9656","89"
"10","ref3","1866","1895","88"
"8","ref1","4259","4650","86"
"8","ref5","7796","8520","80"
"9","ref1","6713","6809","89"
"1","ref4","8298","8445","92"
"12","ref4","8312","8797","89"
"2","ref1","6294","6401","80"
"6","ref1","5485","5786","87"
"10","ref3","1603","1701","99"
"7","ref4","6337","6349","84"
"3","ref4","7663","7803","82"
"11","ref3","1792","2042","88"
"10","ref3","1511","1774","87"
"1","ref2","2427","2569","99"
"9","ref1","3976","4064","81"
"8","ref4","6110","6384","90"
"1","ref2","3550","4472","90"
"8","ref5","8816","9815","96"
"12","ref3","1798","2061","84"
"12","ref1","679","893","85"
"9","ref2","3609","3941","89"
"1","ref1","2010","2058","90"
"9","ref4","7582","7643","92"
"1","ref4","9938","10937","80"
"8","ref1","2769","2885","81"
"4","ref2","2071","2875","89"
"4","ref5","5666","6034","92"
"9","ref1","4470","4531","100"
"5","ref4","7004","7454","92"
"9","ref2","3717","4427","81"
"4","ref4","9043","10042","93"
"12","ref1","483","527","88"
"5","ref3","1672","1716","93"
"8","ref2","3794","4184","100"
"5","ref2","3276","3314","92"
"7","ref2","2526","2581","98"
"12","ref4","6464","6492","89"
"3","ref4","7616","7961","97"
"10","ref3","1989","2061","95"
"4","ref1","334","492","80"
"8","ref2","2926","3502","100"
"7","ref1","6323","6366","100"
"10","ref4","8737","8839","95"
"11","ref1","762","795","97"
"5","ref5","4897","5265","88"
"10","ref4","6590","6771","86"
"5","ref3","1817","1878","90"
"2","ref4","7004","7193","93"
"9","ref5","8942","9160","81"
"4","ref2","3529","3649","94"
"5","ref5","5439","6438","93"
"6","ref1","1326","1358","80"
"10","ref3","1772","1839","80"
"4","ref4","8721","8845","86"
"11","ref2","2267","3266","86"
