"channel","reference","start","end","identity"
"10","ref1","4668","4799","82"
"4","ref2","3756","3963","83"
"3","ref2","2776","3632","95"
"4","ref2","3822","4290","87"
"1","ref1","4517","4594","85"
"11","ref4","6065","6163","88"
"6","ref1","5928","6027","87"
"4","ref4","7573","7669","86"
"4","ref2","3654","4351","83"
"4","ref4","9843","10607","84"
"7","ref4","9163","9324","99"
"11","ref1","1980","2130","95"
"1","ref4","8812","8958","81"
"11","ref4","6777","6928","91"
"9","ref5","8361","9317","80"
"7","ref4","7391","8390","80"
"3","ref4","6076","6143","80"
"3","ref1","4404","5403","92"
"8","ref4","9506","9723","99"
"2","ref1","2427","2811","92"
"2","ref2","2183","2699","100"
"1","ref1","2785","2846","88"
"2","ref1","985","1137","94"
"3","ref4","9628","9995","87"
"2","ref1","3596","3612","98"
"1","ref4","8721","9720","95"
"9","ref3","1504","1622","94"
"2","ref1","6340","6389","97"
"4","ref1","1026","1173","89"
"10","ref2","3185","3275","91"
"3","ref4","8286","8452","98"
"8","ref2","2282","2487","98"
"9","ref4","6595","7594","85"
"2","ref2","2861","2922","97"
"9","ref4","8077","8164","93"
"5","ref1","3110","3161","83"
"11","ref1","2494","2518","81"
"7","ref3","1536","1607","91"
"11","ref4","7607","7737","80"
"12","ref2","3648","3713","87"
"7","ref2","2830","2928","89"
"12","ref1","4738","4924","81"
"6","ref4","9426","9668","84"
"3","ref3","1723","1734","80"
"10","ref4","7647","7911","98"
"7","ref4","8773","9277","99"
"9","ref4","9353","9663","96"
"1","ref5","8660","9038","94"
"11","ref1","398","567","90"
"4","ref4","6228","6494","94"
"4","ref4","8138","8533","80"
"2","ref2","2208","2386","98"
"9","ref4","8883","9089","93"
"6","ref4","8428","9025","81"
"11","ref3","1925","2015","87"
"8","ref1","3323","3976","99"
"2","ref4","7594","7626","82"
"4","ref4","7637","7692","91"
"3","ref3","1808","1926","99"
"3","ref4","6148","6301","93"
"1","ref1","5720","5863","82"
"7","ref3","1793","1869","96"
"9","ref4","8429","8851","81"
"4","ref1","6164","6217","92"
"2","ref1","4681","4830","95"
"9","ref2","2832","3043","94"
"6","ref1","84","400","96"
"9","ref1","1511","1564","80"
"4","ref2","2831","3474","85"
"4","ref1","4092","4180","80"
"8","ref3","1564","1597","89"
"12","ref1","5346","5540","100"
"8","ref1","7602","7736","84"
"9","ref5","8957","9956","89"
"9","ref4","9074","9247","99"
"11","ref1","508","1055","81"
"4","ref4","7990","8186","83"
"5","ref1","2533","2760","82"
"9","ref4","7736","7777","88"
"1","ref3","1913","2049","94"
"11","ref3","1628","1668","83"
"4","ref3","1999","2021","85"
"11","ref3","1546","1675","89"
"3","ref1","158","197","96"
"3","ref1","5726","6477","87"
"9","ref1","5287","5983","89"
"8","ref4","6529","6601","100"
"8","ref1","2931","3010","87"
"5","ref1","4257","5055","82"
"7","ref2","3015","3301","86"
"4","ref5","5901","6900","88"
"6","ref5","4787","5468","88"
"2","ref4","8334","8385","95"
"6","ref5","7775","7911","99"
"4","ref4","8315","8411","100"
"2","ref2","3099","4098","95"
"3","ref2","3178","3475","89"
"3","ref1","2092","2258","97"
"9","ref1","2974","3292","87"
"12","ref4","7835","8705","80"
"8","ref3","1539","1609","88"
"7","ref1","4415","4742","81"
"7","ref3","1504","1523","80"
"12","ref2","3180","3679","83"
"7","ref1","4371","4408","82"
"1","ref4","6530","6600","95"
"4","ref2","3751","4750","100"
"11","ref2","2141","2300","96"
"12","ref3","1625","1634","94"
"4","ref1","6258","6308","87"
"1","ref4","7760","7846","81"
"7","ref5","4169","4481","85"
"2","ref3","1781","1832","94"
"1","ref4","7981","8027","86"
"9","ref4","7032","7436","80"
"11","ref3","1550","1622","83"
"12","ref4","9252","9441","95"
"6","ref4","6512","6615","92"
"3","ref1","6604","6844","91"
"4","ref1","5286","5808","99"
"7","ref3","1512","1533","92"
"11","ref4","7166","7571","92"
"8","ref2","2762","3134","87"
"8","ref2","2430","2551","88"
"1","ref1","1932","2171","90"
"6","ref1","1643","1699","97"
"11","ref1","3231","3300","96"
"4","ref4","8435","8536","99"
"7","ref1","3851","3863","94"
"1","ref5","5622","6262","100"
"4","ref1","2248","2285","93"
"2","ref4","7668","7942","82"
"2","ref1","3510","3642","96"
"5","ref2","3126","3345","100"
"11","ref5","8084","8230","82"
"9","ref2","2407","2485","99"
"2","ref3","1570","1626","82"
"9","ref5","5670","6383","83"
"7","ref2","3475","3950","91"
"11","ref2","3136","4135","83"
"3","ref1","21","97","90"
"10","ref3","1784","1795","100"
"12","ref3","1993","2035","98"
"4","ref1","6424","6563","81"
"4","ref1","5733","5751","92"
"7","ref4","8729","9166","91"
"10","ref4","7788","7843","92"
"6","ref5","6792","7190","95"
"3","ref1","4118","4159","98"
"3","ref2","3998","4120","85"
"9","ref2","3668","3686","89"
"12","ref1","5387","5399","93"
"8","ref1","6564","6614","86"
"10","ref1","2156","2205","86"
"2","ref1","5895","5941","87"
"9","ref4","8345","8493","96"
"1","ref2","2023","2236","97"
"7","ref5","5410","5700","96"
"12","ref1","5488","6041","83"
"8","ref1","4141","5140","93"
"8","ref2","4000","4183","99"
"4","ref2","3328","4109","98"
"4","ref3","1679","1753","86"
"11","ref3","1760","1814","89"
"5","ref1","3012","3168","84"
"12","ref4","7537","7758","98"
"12","ref2","2922","3006","80"
"10","ref2","2870","3297","80"
"10","ref2","2997","3140","85"
"8","ref1","4823","4862","91"
"7","ref1","3827","3913","92"
"10","ref4","8565","8613","96"
"10","ref4","9449","9679","97"
"4","ref3","1961","1993","97"
"7","ref1","5424","5434","99"
"4","ref2","2436","2684","100"
"7","ref4","8776","8830","85"
"11","ref2","3307","4306","85"
"3","ref1","7914","8049","82"
"9","ref5","5208","5701","84"
"10","ref4","6039","6550","83"
"4","ref5","8689","9688","88"
"5","ref3","1943","1964","88"
"1","ref4","8721","8913","94"
"10","ref1","6985","7190","80"
"11","ref3","1573","1629","91"
"1","ref4","9545","10004","83"
"10","ref4","6374","6401","84"
"9","ref2","3901","4189","86"
"10","ref4","8058","8207","92"
"6","ref3","1727","2002","96"
"11","ref4","9406","9938","87"
"10","ref1","1287","1384","96"
"12","ref4","8241","8878","81"
"7","ref1","7680","7848","92"
"11","ref1","2932","3038","82"
"12","ref2","2336","2515","81"
"12","ref2","2757","3129","83"
"8","ref2","3722","4123","84"
"12","ref3","1544","1564","83"
"12","ref4","6615","6727","92"
"2","ref2","3452","3783","90"
"4","ref5","6032","6380","88"
"5","ref2","2660","2922","86"
"9","ref1","6813","7247","99"
"11","ref3","1599","1625","100"
"6","ref5","7235","7463","88"
"10","ref1","4754","4922","83"
"12","ref2","3073","3686","96"
"8","ref1","7120","7475","100"
"12","ref1","1689","1736","98"
"11","ref1","5649","5970","96"
"1","ref4","6938","7091","90"
"8","ref2","2506","3033","84"
"10","ref2","3782","4078","84"
"7","ref3","1511","1551","98"
"5","ref2","3017","3856","86"
"7","ref5","7800","8791","83"
"1","ref3","1995","2008","90"
"3","ref4","6746","6827","94"
"10","ref2","2483","2503","90"
"12","ref5","7577","7740","91"
"2","ref1","5461","5481","90"
"6","ref5","7077","7573","83"
"3","ref2","2164","2725","86"
"1","ref1","4278","4377","84"
"7","ref4","8551","8776","88"
"9","ref3","1790","1913","86"
"8","ref2","3028","3084","100"
"4","ref1","3526","3628","81"
"1","ref4","7366","7962","98"
"11","ref5","5769","6768","97"
"2","ref1","446","571","85"
"6","ref4","9747","9839","99"
"11","ref3","1753","1786","99"
"7","ref1","2506","2909","84"
"9","ref4","6107","6473","81"
"7","ref4","7811","8288","92"
"5","ref3","1787","1814","90"
"4","ref4","8145","8227","94"
"8","ref2","2314","2419","89"
"6","ref1","6053","6085","80"
"2","ref5","5676","6675","99"
"1","ref3","1907","1969","94"
"12","ref4","8438","8496","86"
"8","ref2","2318","3018","81"
"9","ref1","1840","1888","98"
"10","ref4","6989","7583","85"
"1","ref1","1669","2188","90"
"8","ref2","2017","2273","97"
"7","ref2","2852","3066","85"
"2","ref3","1860","1911","87"
"11","ref1","441","541","87"
"10","ref3","1558","1655","99"
"10","ref1","7045","7153","89"
"11","ref3","1524","1543","87"
"7","ref4","6135","6595","89"
"6","ref4","8591","8702","99"
"9","ref1","5829","5916","99"
"4","ref4","6406","7336","92"
"3","ref1","1589","1656","85"
"6","ref1","6400","6497","87"
"12","ref2","2528","3136","85"
"3","ref1","5356","5411","80"
"12","ref1","3067","3150","89"
"8","ref2","3958","4202","93"
"10","ref4","9990","10106","84"
"4","ref3","1701","1730","94"
"8","ref4","9738","10011","88"
"7","ref1","5415","5493","97"
"5","ref1","5125","5160","91"
"12","ref1","3117","3230","99"
"2","ref1","3374","3568","96"
"7","ref3","1656","1680","95"
"4","ref1","2901","2967","95"
"7","ref1","6249","6434","87"
"8","ref1","2096","2313","98"
"4","ref4","9736","9788","96"
"3","ref1","572","959","95"
"11","ref3","1857","1907","83"
"10","ref5","5224","6223","96"
"8","ref2","3415","3680","96"
"12","ref4","8758","8904","100"
"11","ref1","3644","3704","83"
"12","ref4","9316","9389","91"
"11","ref4","6149","6319","100"
"6","ref2","3046","3268","83"
"3","ref1","4523","4676","96"
"10","ref2","3432","3635","83"
"4","ref3","1724","1763","82"
"12","ref2","3246","3817","82"
"5","ref1","3854","3892","96"
"3","ref1","669","737","86"
"12","ref5","6537","6724","85"
"2","ref3","1642","1670","87"
"11","ref3","1966","1989","85"
"12","ref4","7511","7750","84"
"6","ref4","8620","8675","89"
"5","ref3","1632","1689","88"
"8","ref3","1885","1908","83"
"12","ref2","3486","3640","93"
"1","ref2","3086","3376","81"
"9","ref3","1548","1682","94"
"2","ref4","6631","6719","100"
"6","ref3","1960","1994","97"
"5","ref1","7061","7111","91"
"5","ref3","1642","1659","87"
"2","ref3","1620","1795","99"
"2","ref2","2243","2326","94"
"1","ref3","1720","1724","89"
"12","ref1","1557","1643","96"
"9","ref4","8835","8895","81"
"6","ref2","3214","4213","95"
"5","ref5","5283","6282","95"
"3","ref1","4890","5040","86"
"8","ref1","4203","4741","86"
"4","ref5","6292","6611","92"
"4","ref2","2375","2754","84"
"4","ref1","3975","4018","84"
"7","ref2","3564","3671","99"
"4","ref2","2406","2476","96"
"1","ref4","7179","7347","87"
"8","ref4","6661","6832","89"
"12","ref4","6218","6268","97"
"9","ref2","2787","2896","96"
"11","ref2","2003","2162","93"
"1","ref1","4992","5138","91"
"10","ref3","1732","2094","88"
"12","ref1","7388","7559","85"
"7","ref1","1830","2019","93"
"12","ref1","5580","5669","94"
"8","ref3","1635","1855","96"
"4","ref2","2403","2629","99"
"12","ref3","1779","1828","100"
"6","ref2","3062","3295","93"
"8","ref2","2079","2863","86"
"12","ref4","9679","9907","97"
"9","ref4","8941","9370","99"
"12","ref1","3379","3404","88"
"6","ref1","1802","1902","83"
"11","ref1","3771","3805","84"
"2","ref2","3742","3813","94"
"12","ref2","3975","4682","85"
"6","ref3","1892","2076","84"
"5","ref1","4412","4469","98"
"2","ref3","1733","1764","88"
"9","ref2","3526","4525","91"
"5","ref3","1704","1721","99"
"10","ref2","3777","4178","99"
"8","ref3","1992","2052","97"
"5","ref3","1950","1984","91"
"5","ref2","3070","3142","99"
"11","ref1","980","1071","84"
"5","ref3","1959","2003","95"
"11","ref4","9606","9831","96"
"5","ref4","6064","6393","90"
"2","ref2","2491","2749","92"
"6","ref1","7917","7972","83"
"10","ref1","5309","5444","91"
"2","ref1","6867","6982","89"
"10","ref4","8998","9036","89"
"12","ref3","1927","1955","82"
"8","ref2","2559","2855","91"
"1","ref4","9672","9763","89"
"7","ref3","1684","1743","98"
"12","ref4","9010","9274","92"
"11","ref3","1657","1783","97"
"4","ref4","9930","9980","90"
"9","ref1","2352","2596","96"
"11","ref4","8448","8463","92"
"12","ref2","3043","3151","97"
"1","ref3","1502","1523","99"
"11","ref2","3539","3795","87"
"6","ref5","8410","8573","99"
"11","ref1","5695","5784","90"
"12","ref1","5830","5928","85"
"8","ref1","6706","6746","92"
"8","ref3","1681","1700","82"
"2","ref4","8346","8546","81"
"4","ref1","5644","5799","91"
"7","ref3","1964","2106","96"
"2","ref2","3897","4023","92"
"5","ref1","2951","3151","91"
"8","ref1","850","875","81"
"8","ref1","2395","3111","93"
"8","ref1","3552","3661","90"
"5","ref3","1501","1723","80"
"5","ref1","869","1791","94"
"12","ref3","1929","1935","90"
"3","ref1","1932","2037","85"
"2","ref5","5005","5484","85"
"8","ref4","8412","9411","93"
"6","ref4","6616","6736","90"
"12","ref1","4180","4243","82"
"7","ref4","9198","9239","97"
"1","ref4","9044","10043","91"
"11","ref2","2457","2515","91"
"10","ref3","1525","1696","98"
"6","ref1","6511","6674","83"
"11","ref1","2251","2275","83"
"5","ref3","1514","1582","87"
"1","ref3","1603","1884","84"
"2","ref5","6606","7348","81"
"10","ref5","6128","6508","100"
"11","ref4","6471","6565","88"
"11","ref1","2124","2174","100"
"9","ref4","8384","9059","96"
"6","ref2","3982","4191","82"
"5","ref2","3653","4092","91"
"10","ref3","1902","1907","81"
"3","ref1","2268","2447","96"
"12","ref1","5675","5834","94"
"1","ref2","2167","2782","91"
"4","ref1","294","415","98"
"6","ref1","74","98","82"
"10","ref1","2098","2570","94"
"10","ref1","1629","1718","91"
"4","ref4","8602","8652","80"
"6","ref2","3474","3574","88"
"2","ref2","2390","2690","88"
"6","ref1","1317","1591","84"
"7","ref1","7580","7679","87"
"10","ref1","5024","5213","82"
"12","ref5","4699","5698","95"
"4","ref1","5388","5402","89"
"3","ref1","6520","6630","89"
"3","ref1","2232","2277","85"
"6","ref2","3138","3358","88"
"12","ref4","7511","7884","85"
"6","ref4","7586","8211","98"
"11","ref1","2196","3010","92"
"6","ref4","7160","7201","82"
"9","ref2","2487","2554","91"
"10","ref4","9209","9451","96"
"7","ref4","8528","8605","92"
"8","ref1","7182","7388","87"
"12","ref3","1664","1736","92"
"9","ref1","2826","2871","80"
"11","ref1","5807","5849","88"
"2","ref2","2730","3729","99"
"7","ref4","8082","8184","99"
"8","ref3","1980","2016","93"
"4","ref1","7728","7985","93"
"6","ref2","2957","2998","98"
"3","ref5","6323","6874","89"
"3","ref5","5060","6059","85"
"3","ref4","7730","7947","85"
"7","ref1","6936","7005","83"
"7","ref3","1580","1672","82"
"3","ref1","6301","6735","89"
"12","ref2","3125","3184","92"
"12","ref1","988","1243","93"
"11","ref4","8438","8576","87"
"5","ref2","2036","2547","94"
"11","ref1","123","325","96"
"2","ref2","3873","4114","91"
"6","ref1","5363","5633","88"
"7","ref2","3039","3366","100"
"5","ref4","8499","9410","85"
"6","ref1","945","1104","89"
"3","ref5","5811","6307","89"
"4","ref3","1536","1857","96"
"4","ref2","2871","3251","93"
"4","ref4","7878","7919","81"
"12","ref1","689","713","86"
"3","ref4","6550","6726","83"
"10","ref3","1627","1769","96"
"4","ref3","1509","1526","82"
"7","ref1","2290","2428","81"
"1","ref2","3119","4116","86"
"5","ref4","9384","9582","96"
"6","ref4","9343","9624","86"
"3","ref2","2841","2947","90"
"4","ref5","7356","7693","85"
"12","ref2","3243","4102","100"
"1","ref3","1593","1654","80"
"8","ref4","9397","9448","88"
"11","ref4","6766","6884","100"
"10","ref5","6762","7076","85"
"5","ref4","8959","8997","83"
"9","ref2","2630","3034","93"
"8","ref1","5339","5360","82"
"12","ref2","2581","2935","95"
"7","ref3","1583","1674","98"
"3","ref1","3017","3511","86"
"4","ref2","3903","4399","94"
"3","ref1","7177","7307","98"
"9","ref1","4177","4226","93"
"6","ref2","2647","3155","87"
"5","ref1","5098","5449","83"
"2","ref1","4698","4706","89"
"6","ref2","3006","3192","90"
"9","ref4","9755","10034","93"
"3","ref4","8190","8318","89"
"10","ref5","7324","7944","95"
"3","ref3","1930","2285","98"
"3","ref1","5587","5597","85"
"4","ref4","6225","6412","97"
"6","ref5","7799","8798","83"
"4","ref2","2266","2672","98"
"1","ref1","1222","1362","80"
"11","ref4","7407","7582","100"
"11","ref1","7967","8043","82"
"3","ref1","6686","6708","88"
"12","ref4","9358","9404","92"
"3","ref2","3213","3478","95"
"12","ref4","9191","9603","92"
"3","ref4","9487","9632","82"
"7","ref3","1923","2079","87"
"7","ref1","2911","3199","98"
"6","ref3","1767","1813","87"
"5","ref2","2957","3176","87"
"6","ref1","943","1207","83"
"9","ref4","7047","7153","97"
"7","ref1","7907","7990","95"
"3","ref2","3710","3773","100"
"11","ref1","2234","2252","85"
"2","ref3","1500","1598","89"
"12","ref4","7753","7875","81"
"10","ref2","3020","3388","89"
"4","ref1","1327","1516","81"
"7","ref1","4422","4550","84"
"7","ref1","5741","5815","99"
"4","ref4","7108","8107","82"
"8","ref1","7970","8051","99"
"9","ref1","7804","8151","93"
"2","ref2","2273","2759","81"
"8","ref5","6744","7282","84"
"11","ref4","7197","7435","86"
"2","ref1","2112","2159","82"
"3","ref1","1998","2015","100"
"11","ref4","7392","7556","84"
"8","ref1","3839","4129","82"
"5","ref1","3633","3718","98"
"2","ref1","7418","7523","81"
"7","ref1","1097","1230","89"
"1","ref1","6404","6551","90"
"11","ref3","1718","1749","88"
"12","ref4","7405","7565","83"
"8","ref4","9027","9184","85"
"7","ref3","1942","1943","91"
"8","ref4","6729","6926","93"
"11","ref1","1397","1547","98"
"3","ref1","3890","3901","85"
"8","ref4","8923","8986","99"
"6","ref1","665","701","83"
"6","ref1","6596","6612","86"
"7","ref4","6070","6167","97"
"1","ref1","3078","3119","83"
"3","ref1","4398","4702","82"
"10","ref3","1653","1675","99"
"5","ref1","548","685","93"
"9","ref5","6372","6475","98"
"10","ref2","2338","2870","92"
"7","ref4","6842","7038","99"
"11","ref4","8134","8248","86"
"4","ref2","3783","4171","99"
"10","ref3","1733","1785","86"
"4","ref3","1909","1921","95"
"12","ref1","1129","1261","86"
"6","ref2","2853","3852","91"
"9","ref2","2422","3093","92"
"8","ref1","706","723","92"
"11","ref2","3584","3846","90"
"4","ref3","1839","1893","92"
"8","ref4","7376","7594","90"
"8","ref1","961","1049","85"
"7","ref4","6363","6627","89"
"12","ref4","6087","6200","100"
"7","ref4","9020","9440","97"
"3","ref5","8480","8694","85"
"8","ref1","31","122","81"
"10","ref2","3962","4961","99"
"8","ref5","5196","5253","88"
"5","ref2","2787","3658","85"
"7","ref2","3625","4624","83"
"5","ref5","8763","9762","89"
"7","ref4","7215","7334","81"
"12","ref1","3464","3530","94"
"11","ref2","2281","2773","97"
"3","ref5","7955","8229","97"
"1","ref1","1394","1500","100"
"10","ref2","2080","2320","90"
"6","ref4","6354","6393","86"
"12","ref1","6550","6584","85"
"4","ref1","3776","3797","88"
"11","ref4","7428","8427","89"
"1","ref5","5380","5866","81"
"11","ref4","9493","9714","92"
"10","ref5","4948","5311","96"
"4","ref2","3120","3258","97"
"11","ref1","6270","6377","91"
"10","ref1","1583","1608","97"
"2","ref4","6758","6832","100"
"12","ref1","7176","7334","92"
"12","ref4","7285","7557","85"
"1","ref4","7427","7508","86"
"11","ref1","1376","1541","100"
"5","ref1","1420","1577","83"
"10","ref3","1956","1997","91"
"10","ref4","8971","9064","84"
"3","ref2","2906","3008","81"
"1","ref2","2907","3906","90"
"12","ref2","3518","4484","91"
"2","ref1","3568","3635","86"
"4","ref4","8788","9164","93"
"3","ref1","3309","4308","86"
"10","ref4","9703","9764","81"
"3","ref2","2854","3331","99"
"9","ref1","4338","4400","90"
"12","ref1","3921","3928","81"
"3","ref2","2038","2307","84"
"3","ref4","7483","8482","88"
"1","ref5","7683","7799","90"
"2","ref4","6728","7148","90"
"12","ref4","6784","7304","99"
"1","ref5","7417","7623","91"
"11","ref5","7235","8180","100"
"5","ref1","7473","7517","89"
"12","ref3","1712","1839","93"
"11","ref3","1722","1768","81"
"11","ref1","41","395","89"
"10","ref1","2199","2319","80"
"8","ref2","2483","2697","92"
"7","ref3","1869","1972","93"
"3","ref3","1793","1821","91"
"7","ref4","7148","7522","85"
"5","ref3","1879","1915","82"
"5","ref1","3962","3984","93"
"9","ref1","5133","5281","85"
"6","ref4","8856","9375","86"
"11","ref3","1751","1770","83"
"9","ref3","1940","2017","92"
"12","ref4","6294","6959","92"
"7","ref2","3051","3103","100"
"9","ref1","937","1016","88"
"8","ref4","8061","8163","81"
"11","ref3","1987","2270","89"
"9","ref1","2932","3627","88"
"1","ref5","5383","6286","81"
"7","ref1","349","760","87"
"2","ref3","1680","1685","83"
"1","ref2","3434","3579","99"
"1","ref4","7761","8438","81"
"8","ref5","8768","9579","97"
"2","ref3","1710","1743","99"
"12","ref1","4777","4899","83"
"6","ref5","5527","5677","99"
"3","ref2","2043","2454","93"
"11","ref3","1815","1828","97"
"6","ref3","1538","1554","83"
"7","ref1","638","714","87"
"2","ref1","5152","5170","83"
"6","ref1","7886","8306","94"
"6","ref4","6356","7355","91"
"4","ref1","4853","4937","98"
"8","ref1","1875","1932","84"
"2","ref1","413","511","87"
"1","ref4","7569","7805","92"
"9","ref1","689","811","90"
"6","ref1","6019","6248","98"
"7","ref1","3799","4034","89"
"6","ref5","7016","7652","97"
"3","ref4","7278","7594","82"
"7","ref2","3157","3544","98"
"10","ref3","1721","1948","88"
"7","ref4","8394","9352","98"
"2","ref1","1497","1774","90"
"8","ref2","3881","3977","99"
"6","ref1","189","232","91"
"1","ref2","2047","2259","85"
"12","ref2","2350","2587","100"
"8","ref2","3871","4183","80"
"6","ref1","952","965","88"
"12","ref5","7892","7959","84"
"6","ref3","1965","2068","92"
"8","ref1","3562","3703","95"
"3","ref2","3193","3948","89"
"12","ref1","4343","4370","89"
"6","ref1","1606","2026","98"
"3","ref3","1517","1569","82"
"4","ref4","6687","6793","100"
"11","ref3","1546","1563","89"
"9","ref3","1610","1654","86"
"7","ref3","1741","1834","82"
"2","ref2","3112","4111","97"
"8","ref3","1788","1820","90"
"3","ref4","8798","9002","90"
"6","ref5","6959","7958","91"
"8","ref4","8480","8755","88"
"3","ref1","4105","4149","80"
"8","ref4","7151","7963","99"
"5","ref4","8243","8548","94"
"4","ref3","1754","1798","82"
"3","ref2","2417","2690","97"
"8","ref1","1915","1959","83"
"7","ref4","7411","7670","96"
"11","ref4","6482","7481","90"
"11","ref1","5587","5673","96"
"4","ref3","1614","1633","84"
"12","ref3","1798","2083","81"
"11","ref4","8103","8230","100"
"2","ref4","8914","9018","98"
"8","ref3","1768","1869","98"
"9","ref1","6668","6811","82"
"6","ref4","7433","7572","99"
"6","ref4","7740","7918","92"
"8","ref4","6513","6833","97"
"8","ref3","1584","1674","85"
"3","ref5","6427","7426","87"
"12","ref4","9180","9287","82"
"6","ref3","1522","1598","98"
"10","ref1","4522","4956","85"
"4","ref1","5493","5522","94"
"12","ref4","7200","8199","85"
"4","ref1","2629","2665","100"
"7","ref5","5797","6162","93"
"10","ref5","6438","6545","84"
"9","ref2","3444","3747","90"
"5","ref2","2277","2541","87"
"11","ref3","1712","1771","82"
"2","ref3","1630","1651","87"
"12","ref1","6092","6233","92"
"2","ref2","3761","3798","84"
"5","ref2","3752","3813","94"
"8","ref3","1831","1850","98"
"9","ref1","1457","1526","80"
"5","ref4","8763","9762","86"
"8","ref2","3549","3882","95"
"11","ref4","9863","10862","100"
"12","ref4","8853","9852","98"
"4","ref4","9933","9997","98"
"8","ref2","2869","3292","95"
"8","ref3","1643","1707","96"
"1","ref4","8389","9050","100"
"9","ref5","5860","6044","95"
"5","ref3","1889","1896","100"
"3","ref1","4061","4164","96"
"8","ref1","3129","3152","91"
"8","ref2","2176","3175","98"
"6","ref1","501","659","95"
"2","ref3","1506","1549","85"
"4","ref3","1943","2008","81"
"2","ref3","1790","1813","100"
"9","ref1","7095","7139","91"
"2","ref2","3454","4409","88"
"9","ref4","7056","7206","85"
"9","ref2","2625","2982","93"
"4","ref2","3100","3931","95"
"5","ref1","2124","2450","85"
"12","ref1","4222","4454","91"
"11","ref2","2235","2652","93"
"9","ref3","1700","1740","87"
"7","ref2","3594","3846","95"
"12","ref1","7753","7916","96"
"9","ref2","2189","2283","84"
"11","ref4","8476","8528","93"
"12","ref4","7613","7714","82"
"4","ref1","5029","5467","91"
"9","ref2","2487","2920","87"
"7","ref2","3040","3289","87"
"1","ref1","6070","6117","96"
"2","ref4","8281","8449","97"
"11","ref3","1578","1622","97"
"2","ref2","3921","3964","82"
"12","ref2","2607","2837","100"
"4","ref1","4993","5022","91"
"2","ref2","2317","2746","81"
"2","ref5","5242","6022","84"
"12","ref4","9924","10061","92"
"3","ref4","8264","8398","99"
"10","ref4","9942","10159","87"
"6","ref2","3689","4688","81"
"10","ref1","7080","7180","98"
"3","ref3","1542","1710","85"
"1","ref3","1507","1540","83"
"8","ref5","6169","7168","96"
"11","ref3","1514","1650","92"
"7","ref3","1620","1625","80"
"5","ref4","9791","10584","100"
"3","ref3","1892","1978","93"
"6","ref2","2623","3088","88"
"1","ref2","2199","2574","98"
"7","ref4","7308","7517","80"
"12","ref3","1772","1842","100"
"12","ref1","4234","4278","92"
"5","ref1","1529","1590","99"
"7","ref1","1673","1707","87"
"1","ref4","9870","9923","89"
"6","ref2","2596","2690","82"
"10","ref2","2024","2783","88"
"12","ref1","1396","1450","95"
"9","ref1","888","1222","95"
"9","ref1","246","266","85"
