"channel","reference","start","end","identity"
"5","ref1","4189","4224","100"
"7","ref1","164","211","100"
"1","ref1","2916","3007","86"
"11","ref2","2220","2487","91"
"5","ref4","6936","7005","92"
"1","ref1","6444","6497","95"
"4","ref5","8904","9615","97"
"7","ref1","4198","4217","96"
"1","ref4","6635","7056","100"
"9","ref1","3781","4161","93"
"5","ref1","2560","3483","93"
"2","ref2","2401","2564","84"
"11","ref2","2204","2723","88"
"5","ref4","6583","7040","92"
"7","ref4","6179","6575","83"
"1","ref5","5598","6597","87"
"1","ref3","1770","1789","86"
"3","ref1","6885","6931","88"
"6","ref4","8253","8403","99"
"8","ref3","1930","1960","100"
"5","ref4","8508","8636","81"
"3","ref3","1921","1939","89"
"1","ref3","1751","1829","97"
"1","ref5","8399","9398","80"
"2","ref4","7651","7735","95"
"8","ref4","7989","8346","95"
"2","ref1","1712","1854","91"
"4","ref5","4436","5435","97"
"3","ref1","5701","5806","81"
"5","ref5","8991","9990","81"
"3","ref3","1641","1667","80"
"5","ref1","3142","3155","86"
"1","ref1","6338","6515","81"
"10","ref4","7133","7267","83"
"1","ref2","3017","3253","83"
"4","ref3","1705","1751","90"
"11","ref3","1564","1632","82"
"12","ref2","3795","3917","89"
"1","ref2","3100","3383","92"
"9","ref2","3800","4560","100"
"12","ref2","3522","4310","93"
"9","ref4","8821","8903","96"
"12","ref4","7095","7632","84"
"10","ref4","7418","7594","98"
"3","ref1","4135","4321","91"
"5","ref3","1611","1649","99"
"10","ref5","4857","5593","82"
"9","ref1","2303","2694","97"
"8","ref2","2725","3344","96"
"2","ref4","9660","10659","92"
"2","ref4","7860","8580","92"
"1","ref2","3529","4162","99"
"10","ref3","1656","1720","90"
"5","ref2","2724","2877","100"
"2","ref2","3312","4311","94"
"11","ref4","8586","8623","96"
"5","ref5","5323","5981","93"
"4","ref1","3725","3737","98"
"10","ref4","6598","6837","95"
"9","ref4","6989","7544","84"
"3","ref1","4993","5037","82"
"12","ref2","2161","3160","89"
"10","ref5","7679","8678","100"
"2","ref3","1998","2042","92"
"4","ref4","9172","9325","82"
"10","ref4","6992","7039","93"
"12","ref2","3840","4531","95"
"2","ref1","3812","4379","84"
"5","ref1","4809","5101","88"
"7","ref3","1545","1564","87"
"12","ref2","2389","2851","94"
"11","ref1","1088","1224","99"
"3","ref1","5939","6105","81"
"2","ref1","1918","1985","91"
"5","ref4","9961","10259","100"
"8","ref5","5788","5966","98"
"5","ref3","1790","1815","82"
"4","ref1","7127","7259","87"
"5","ref3","1937","1967","91"
"6","ref1","7109","7415","96"
"3","ref1","6851","6926","100"
"11","ref1","44","256","83"
"8","ref3","1855","1900","93"
"7","ref1","3811","4256","84"
"11","ref1","4099","4135","89"
"6","ref4","7355","8354","89"
"8","ref1","4949","4962","98"
"9","ref5","7766","8765","85"
"1","ref2","2959","3958","98"
"4","ref2","3773","4028","86"
"3","ref4","6239","6297","90"
"6","ref2","2757","2942","89"
"5","ref1","1805","1875","81"
"7","ref1","7231","7418","91"
"10","ref2","3812","4226","83"
"2","ref2","3110","3657","91"
"1","ref5","6753","7239","92"
"12","ref2","3539","3664","100"
"7","ref2","2323","3322","97"
"11","ref4","9669","9743","84"
"2","ref3","1890","1928","94"
"11","ref1","7709","7835","86"
"2","ref5","4643","5385","85"
"4","ref1","93","103","100"
"3","ref4","8820","8896","80"
"7","ref1","1469","1734","96"
"12","ref4","7774","7981","89"
"7","ref4","6061","6096","89"
"3","ref2","3052","3434","86"
"10","ref1","3323","3365","98"
"6","ref1","6068","6253","100"
"8","ref1","7622","7657","87"
"3","ref2","2638","3065","97"
"2","ref5","7314","7445","94"
"4","ref1","3181","3314","91"
"3","ref2","3867","4866","81"
"9","ref1","5241","5269","93"
"4","ref2","2527","2747","96"
"2","ref4","6465","6735","93"
"2","ref1","800","822","93"
"10","ref1","7620","7810","93"
"7","ref3","1893","1901","100"
"1","ref4","9619","9924","89"
"4","ref1","7577","7810","82"
"7","ref2","2248","3103","80"
"7","ref4","8965","9254","100"
"7","ref4","9294","10209","87"
"12","ref1","293","652","80"
"12","ref3","1545","1589","81"
"7","ref2","2958","3044","89"
"1","ref2","2477","2606","87"
"10","ref2","3964","4066","80"
"5","ref2","2711","3062","89"
"2","ref4","9484","10233","89"
"9","ref4","6030","6274","80"
"10","ref2","3297","4296","94"
"1","ref3","1969","2220","88"
"7","ref5","8349","8605","100"
"12","ref1","5805","5853","93"
"4","ref4","8996","9101","92"
"3","ref2","2502","2722","80"
"3","ref4","6457","6496","84"
"4","ref2","2270","2430","96"
"1","ref4","8293","8748","95"
"3","ref2","2434","2604","85"
"7","ref5","7318","7639","96"
"6","ref4","8932","9765","99"
"2","ref4","7359","7599","89"
"8","ref1","6820","6837","85"
"10","ref2","3120","3533","93"
"6","ref2","2437","2729","92"
"5","ref1","2227","2278","82"
"12","ref2","3342","3561","97"
"8","ref5","6999","7259","86"
"12","ref2","3804","4803","80"
"4","ref4","6234","6308","88"
"6","ref1","7780","8223","97"
"12","ref1","3384","3431","90"
"3","ref1","7098","7126","80"
"3","ref2","3081","3172","80"
"2","ref1","7225","7514","95"
"9","ref3","1950","2007","81"
"1","ref5","5126","5380","80"
"6","ref5","8110","8776","87"
"10","ref4","7509","7625","82"
"7","ref1","6330","7191","84"
"6","ref1","5504","5526","96"
"6","ref2","2975","3093","86"
"4","ref4","7299","7340","98"
"10","ref4","9319","9747","95"
"4","ref1","7897","8011","81"
"11","ref5","7953","8952","100"
"4","ref4","6442","7386","100"
"6","ref2","2315","2491","83"
"12","ref5","5403","6402","96"
"2","ref3","1634","1661","90"
"9","ref2","2365","2615","83"
"1","ref2","2442","2607","97"
"9","ref2","3568","3625","90"
"12","ref3","1844","1907","89"
"12","ref1","1436","1473","89"
"12","ref5","4442","4926","85"
"12","ref4","6510","6865","94"
"11","ref3","1958","1966","97"
"3","ref2","3352","3479","88"
"3","ref4","7923","7983","91"
"12","ref5","5230","5747","86"
"1","ref4","7763","8762","97"
"3","ref1","5303","5315","83"
"5","ref1","2093","2107","92"
"5","ref5","8999","9131","91"
"8","ref4","9478","9545","90"
"2","ref2","3514","4254","80"
"9","ref2","3521","3700","97"
"4","ref4","6974","7077","80"
"3","ref4","6931","7048","95"
"7","ref2","3238","3669","87"
"9","ref4","7226","8006","97"
"12","ref3","1682","1866","99"
"9","ref1","4703","5038","84"
"11","ref1","3803","3920","85"
"2","ref5","7551","8022","97"
"2","ref4","6395","6447","99"
"4","ref1","7838","7989","98"
"5","ref1","3232","3394","82"
"3","ref3","1731","1919","81"
"12","ref5","6106","7105","90"
"8","ref2","3434","3586","89"
"7","ref4","8729","8750","86"
"1","ref2","3376","3443","89"
"5","ref2","3697","3803","92"
"1","ref1","1697","2269","82"
"9","ref4","9083","9724","81"
"4","ref2","2662","2759","91"
"1","ref4","9501","9878","85"
"11","ref2","2236","2612","83"
"6","ref3","1742","1786","90"
"4","ref4","7989","8064","96"
"4","ref3","1985","2004","86"
"12","ref4","8130","8369","86"
"6","ref1","1544","1814","86"
"6","ref5","7610","7951","100"
"12","ref4","6754","6917","98"
"3","ref1","7143","7190","99"
"1","ref4","7382","7504","99"
"12","ref4","6458","6606","99"
"9","ref1","2242","2293","87"
"12","ref4","9069","9110","99"
"2","ref5","4326","4490","94"
"3","ref1","5398","5539","80"
"2","ref3","1792","1923","100"
"1","ref2","3594","3844","89"
"8","ref5","7762","8131","85"
"11","ref1","6841","6908","86"
"5","ref4","9413","9572","92"
"9","ref4","9426","10213","95"
"5","ref1","2108","2146","91"
"7","ref1","5756","5805","99"
"2","ref2","3216","3752","83"
"5","ref2","2186","2420","97"
"2","ref4","9615","10428","97"
"7","ref3","1571","1740","99"
"5","ref3","1722","1746","88"
"10","ref4","9951","10454","97"
"4","ref3","1557","1650","99"
"3","ref1","3553","3640","92"
"9","ref1","1440","1474","92"
"10","ref3","1593","1795","91"
"11","ref4","8300","8431","97"
"2","ref3","1659","1734","100"
"4","ref2","2320","2985","100"
"9","ref4","8423","8850","81"
"12","ref4","8201","9200","82"
"11","ref2","3658","3924","99"
"4","ref1","1534","1639","81"
"2","ref5","8713","8851","88"
"1","ref1","2885","3106","99"
"11","ref4","6226","6421","98"
"12","ref1","5304","5317","97"
"11","ref4","6446","7244","89"
"12","ref3","1524","1583","95"
"2","ref2","3084","3351","96"
"5","ref1","1875","2270","88"
"5","ref2","2907","3460","84"
"9","ref4","9120","9955","91"
"4","ref2","3544","3781","92"
"8","ref1","3175","3242","100"
"3","ref2","2558","2799","89"
"8","ref1","2620","2876","99"
"2","ref3","1772","1830","90"
"3","ref5","4364","4453","88"
"6","ref4","7926","8258","87"
"11","ref4","6173","6520","92"
"4","ref3","1883","1959","99"
"5","ref4","8405","8500","80"
"8","ref2","2646","3645","94"
"5","ref1","4965","5252","94"
"9","ref3","1661","1703","91"
"9","ref2","3679","3986","90"
"1","ref3","1838","1911","94"
"6","ref5","8961","9135","88"
"1","ref1","5159","5218","100"
"11","ref1","7158","7230","89"
"5","ref4","8618","8643","96"
"1","ref1","2774","3178","89"
"10","ref3","1752","1776","88"
"9","ref4","9716","10001","97"
"2","ref1","4508","4547","98"
"1","ref5","5089","5614","82"
"1","ref1","5010","5078","83"
"4","ref5","8750","9567","81"
"11","ref1","5278","5311","91"
"2","ref1","444","785","96"
"10","ref3","1886","1994","87"
"4","ref1","7641","7717","91"
"3","ref3","1570","1609","80"
"10","ref1","4586","4741","87"
"7","ref4","6741","6908","85"
"4","ref3","1875","1909","90"
"10","ref3","1722","2468","96"
"2","ref4","9249","9440","81"
"12","ref5","6757","7202","92"
"3","ref2","3260","3433","86"
"12","ref3","1526","1576","83"
"3","ref4","9858","10332","94"
"8","ref2","3412","4320","88"
"11","ref3","1604","1665","94"
"9","ref2","3480","3566","81"
"12","ref4","8314","8360","81"
"7","ref2","3703","3761","84"
"11","ref2","2570","3101","92"
"9","ref3","1896","2069","90"
"3","ref2","2447","2625","82"
"7","ref4","8775","8867","93"
"10","ref5","8925","9293","86"
"10","ref2","3028","3269","100"
"10","ref1","6899","6947","95"
"4","ref4","6527","7115","96"
"12","ref4","7469","7519","88"
"12","ref2","3396","3659","94"
"6","ref2","2761","3254","97"
"2","ref4","7474","7752","82"
"5","ref4","6640","6720","90"
"3","ref1","435","1434","95"
"10","ref2","3360","3610","84"
"10","ref3","1521","1534","91"
"8","ref1","6978","7062","90"
"6","ref1","5799","5832","98"
"5","ref4","8465","8502","90"
"2","ref1","1002","1476","80"
"10","ref2","3016","3086","82"
"5","ref5","8149","9061","90"
"10","ref3","1550","1787","90"
"8","ref4","6297","6374","90"
"2","ref3","1940","1965","90"
"1","ref4","9669","9721","97"
"4","ref2","3435","4132","93"
"10","ref2","3284","3385","90"
"5","ref1","2259","2302","81"
"9","ref4","6248","6498","84"
"7","ref2","2259","2504","87"
"11","ref4","6718","6889","88"
"8","ref4","7794","7982","84"
"2","ref1","7626","7676","83"
"1","ref1","433","530","97"
"10","ref2","3383","3461","90"
"6","ref3","1826","1853","86"
"8","ref4","8189","8278","98"
"11","ref1","4237","4309","99"
"5","ref2","2225","2943","99"
"6","ref4","8219","8450","96"
"8","ref4","9190","9308","95"
"10","ref2","3901","4058","98"
"4","ref1","3776","3858","99"
"12","ref3","1780","1823","100"
"2","ref1","6332","6383","85"
"10","ref3","1520","1681","84"
"2","ref1","7868","7912","96"
"9","ref3","1860","1928","99"
"11","ref5","4645","4994","99"
"4","ref1","2610","2768","82"
"11","ref4","9174","9788","93"
"3","ref2","3564","3794","99"
"8","ref2","2141","2208","94"
"2","ref3","1630","1728","86"
"6","ref2","3531","3716","100"
"12","ref4","7741","7908","85"
"4","ref4","8983","9677","96"
"3","ref2","3727","3774","90"
"9","ref3","1525","1585","92"
"8","ref4","9258","10257","96"
"4","ref1","70","154","89"
"11","ref1","1286","1430","95"
"5","ref4","7017","7258","93"
"1","ref4","6281","6381","88"
"11","ref1","3121","3135","100"
"10","ref5","5614","6613","87"
"11","ref1","3750","3770","84"
"6","ref4","8351","8848","98"
"2","ref2","2890","3889","82"
"11","ref4","6014","6094","83"
"11","ref4","7621","7804","80"
"12","ref5","5566","5692","98"
"4","ref5","8216","9215","92"
"4","ref5","5002","5506","86"
"7","ref5","4477","5476","97"
"4","ref1","2478","2524","81"
"6","ref1","2072","2246","100"
"6","ref4","9080","9394","97"
"6","ref2","3970","4041","100"
"11","ref4","9346","10345","95"
"1","ref4","8863","8950","95"
"7","ref1","1050","1291","94"
"2","ref2","2074","3073","91"
"11","ref2","3910","4222","94"
"7","ref4","9936","10061","88"
"4","ref2","3866","4215","93"
"5","ref3","1858","1867","99"
"11","ref2","3564","3904","96"
"12","ref1","7328","7351","91"
"12","ref2","3023","3309","87"
"4","ref2","2474","3424","92"
"6","ref4","8077","8384","81"
"3","ref3","1900","1946","80"
"9","ref4","7563","7659","87"
"9","ref4","7198","7257","96"
"1","ref5","6466","6629","92"
"12","ref1","4838","4869","100"
"12","ref1","2671","2724","91"
"2","ref3","1976","2050","85"
"12","ref2","3362","3596","99"
"6","ref2","3337","4007","80"
"12","ref1","6199","6333","85"
"5","ref2","3939","4276","94"
"5","ref2","3135","3295","98"
"10","ref2","3872","4871","90"
"10","ref5","6711","7710","84"
"11","ref1","1178","1212","91"
"3","ref1","5159","5274","82"
"3","ref4","7883","8211","97"
"12","ref1","358","371","94"
"12","ref4","7305","7384","89"
"6","ref1","4753","4860","96"
"7","ref4","9126","10125","88"
"2","ref1","2773","2868","92"
"5","ref2","2459","2775","93"
"4","ref5","8138","8725","89"
"12","ref2","3932","4071","88"
"11","ref5","5680","5854","85"
"9","ref1","5826","5882","87"
"4","ref4","9855","10032","82"
"3","ref4","8864","8996","91"
"5","ref1","3122","3308","80"
"7","ref2","2727","3192","80"
"3","ref1","2638","2761","99"
"8","ref3","1812","1870","94"
"7","ref4","8354","9169","92"
"8","ref2","2408","2539","81"
"10","ref4","9843","9985","98"
"2","ref5","6477","6726","96"
"11","ref1","828","852","90"
"5","ref4","9318","9425","98"
"4","ref2","3582","3669","82"
"2","ref5","6860","6937","98"
"2","ref2","2935","3180","85"
"12","ref1","4681","4876","81"
"5","ref1","4312","4383","90"
"6","ref4","8216","9215","83"
"11","ref5","5648","5906","88"
"11","ref1","7360","7423","81"
"11","ref4","8029","8081","85"
"6","ref2","3703","3799","91"
"12","ref3","1738","1782","100"
"1","ref4","8012","8124","94"
"2","ref1","3531","3556","92"
"8","ref4","8615","9354","93"
"1","ref3","1712","1806","82"
"10","ref2","3561","4021","97"
"12","ref3","1623","1646","93"
"7","ref1","5593","5638","99"
"7","ref4","6355","6458","90"
"3","ref1","2959","3081","89"
"8","ref3","1534","1578","84"
"11","ref1","4722","4737","99"
"5","ref3","1584","1594","98"
"8","ref4","7309","7441","82"
"7","ref2","3862","4282","89"
"10","ref3","1846","1933","97"
"3","ref2","2741","2872","95"
"3","ref3","1766","1796","83"
"10","ref3","1899","1936","99"
"1","ref4","7128","7231","99"
"1","ref4","6774","6817","94"
"4","ref2","2483","3321","83"
"2","ref4","7994","8419","86"
"4","ref4","8370","8696","91"
"5","ref4","9304","9377","84"
"2","ref4","6793","6871","99"
"11","ref2","3402","3509","84"
"7","ref1","5737","5787","97"
"2","ref4","7833","8046","91"
"4","ref1","7083","7143","93"
"11","ref4","7163","7586","85"
"2","ref4","6030","6145","90"
"8","ref4","8092","8291","93"
"12","ref2","3547","4311","91"
"10","ref3","1657","1669","99"
"4","ref3","1853","1930","95"
"4","ref1","4945","5238","88"
"2","ref1","7143","7321","99"
"7","ref2","3406","4405","99"
"6","ref5","7409","7553","89"
"12","ref3","1676","1721","84"
"12","ref2","3267","3644","100"
"10","ref5","7614","8335","96"
"3","ref1","6414","6662","83"
"4","ref1","2113","2137","81"
"1","ref4","9740","9927","85"
"10","ref1","1096","1137","80"
"3","ref2","3782","3922","88"
"8","ref4","8732","8845","100"
"2","ref5","8456","8677","86"
"3","ref3","1822","2055","87"
"8","ref4","6955","7037","86"
"1","ref4","9175","9461","95"
"6","ref5","8060","8354","87"
"9","ref1","6986","7029","82"
"7","ref2","3308","3542","85"
"9","ref5","8355","9173","86"
"12","ref3","1792","1807","88"
"8","ref2","2973","3972","100"
"3","ref5","6049","6421","97"
"6","ref2","3871","4520","87"
"3","ref2","3871","4031","97"
"8","ref4","9959","10080","92"
"11","ref5","5549","5660","87"
"12","ref1","4942","5021","99"
"8","ref4","7803","7954","82"
"4","ref5","4595","4821","81"
"4","ref5","4954","5187","91"
"8","ref2","3791","4790","82"
"12","ref5","5118","5780","98"
"7","ref1","5797","5826","80"
"6","ref3","1702","1735","92"
"9","ref1","6331","7076","92"
"7","ref2","2316","2575","92"
"1","ref1","72","320","97"
"5","ref3","1626","1658","84"
"9","ref2","3792","3892","80"
"1","ref3","1688","1704","94"
"6","ref4","9253","9529","89"
"11","ref4","9403","9521","97"
"1","ref1","3597","3639","94"
"8","ref2","2946","3156","81"
"3","ref4","8081","8246","82"
"7","ref1","7988","8063","93"
"12","ref2","3466","3809","92"
"1","ref3","1842","2061","90"
"4","ref4","8166","8876","93"
"6","ref5","7636","7780","95"
"5","ref2","2556","2770","82"
"1","ref1","265","343","100"
"6","ref1","3006","3021","97"
"1","ref2","2090","2336","84"
"10","ref5","8889","9157","86"
"7","ref1","5250","5469","88"
"2","ref3","1804","1829","84"
"5","ref4","7004","8003","91"
"12","ref3","1938","2034","80"
"6","ref3","1958","1975","81"
"11","ref4","7795","8175","87"
"1","ref1","6027","6188","92"
"3","ref2","2946","3185","88"
"5","ref4","7680","7731","87"
"11","ref4","8822","9362","96"
"7","ref1","3912","4697","89"
"3","ref2","2375","2741","82"
"8","ref1","4407","4809","81"
"9","ref1","7651","8548","80"
"12","ref4","6421","6625","80"
"1","ref1","3550","3671","85"
"7","ref2","2216","2312","94"
"5","ref5","4335","4499","87"
"12","ref2","2429","2585","90"
"10","ref1","5057","5091","99"
"3","ref1","7938","7986","80"
"5","ref4","6217","6687","98"
"9","ref2","3347","3695","97"
"1","ref1","2245","2450","89"
"10","ref1","1917","1991","87"
"9","ref3","1527","1652","99"
"5","ref2","2148","2485","93"
"8","ref3","1844","1857","88"
"9","ref2","2720","2791","99"
"2","ref1","279","365","92"
"1","ref2","3123","3472","85"
"1","ref3","1956","1964","100"
"10","ref1","2778","2862","99"
"2","ref4","7273","7531","86"
"7","ref4","8622","8659","98"
"1","ref1","3361","3489","96"
"5","ref1","2276","2300","83"
"3","ref1","4725","4937","85"
"4","ref1","3067","3155","85"
"1","ref3","1507","1587","90"
"7","ref4","7513","7641","87"
"3","ref4","9493","9558","86"
"6","ref5","5725","6470","83"
"11","ref5","8784","8940","82"
"11","ref2","3439","4438","81"
"4","ref3","1735","1754","81"
"4","ref1","5952","6626","93"
"10","ref1","5803","5909","84"
"11","ref1","5969","6037","84"
"12","ref5","6904","7498","84"
"12","ref2","3865","4018","83"
"8","ref1","1083","1109","94"
"5","ref1","4590","4685","81"
"11","ref1","5901","5941","81"
"1","ref1","51","82","92"
"4","ref1","1143","1173","89"
"1","ref3","1878","1920","87"
"4","ref4","6985","7060","81"
"12","ref2","3643","4642","84"
"3","ref1","5800","5825","97"
"11","ref2","2817","3105","80"
"11","ref1","5033","5175","94"
"12","ref1","3787","4117","84"
"3","ref1","2417","2460","81"
"9","ref2","2430","2588","98"
"2","ref4","6048","6208","89"
"12","ref4","8469","8558","86"
"11","ref1","5934","5990","91"
"10","ref4","9861","10134","100"
"5","ref5","7627","7767","98"
"1","ref1","5356","5379","96"
"1","ref5","8087","9086","98"
"10","ref1","4816","4911","90"
"8","ref3","1866","1902","91"
"8","ref4","7694","8693","90"
"2","ref4","9080","9182","91"
"3","ref2","3413","3696","86"
"12","ref1","1155","1223","88"
"8","ref1","393","465","95"
"2","ref5","7412","8411","85"
"6","ref3","1626","1716","84"
"2","ref5","8228","8438","96"
"1","ref5","6990","7989","87"
"5","ref3","1810","1885","89"
"1","ref4","6903","7206","86"
"8","ref3","1520","1671","87"
"9","ref4","9143","9210","81"
"12","ref3","1935","1951","95"
"9","ref2","3008","3082","82"
"11","ref1","1556","1639","81"
"8","ref4","9271","9395","90"
"11","ref4","7077","7625","88"
"6","ref4","6454","6717","86"
"12","ref5","7266","7317","84"
"1","ref2","2416","3361","83"
"9","ref1","5693","5733","86"
"12","ref3","1973","2005","98"
"12","ref1","1081","1310","86"
"6","ref3","1651","1722","80"
"1","ref1","1653","1722","80"
"9","ref3","1934","2033","100"
"9","ref1","7070","7129","95"
"4","ref2","3367","3491","91"
"7","ref4","6036","6086","91"
"3","ref4","7346","7419","92"
"4","ref5","8494","9097","88"
"6","ref3","1792","1992","83"
"5","ref4","8132","8246","83"
"8","ref2","2473","2771","100"
"3","ref2","3423","3584","97"
"2","ref1","2812","2871","95"
"10","ref1","1197","1274","99"
"9","ref4","8553","8656","88"
"2","ref3","1818","1859","89"
"4","ref1","4533","4548","81"
"7","ref3","1556","1562","100"
"9","ref4","7876","8040","87"
"12","ref2","2686","2907","98"
"6","ref2","2500","2585","100"
"6","ref4","9600","9781","85"
"12","ref1","7443","7511","81"
"5","ref3","1648","1929","99"
"2","ref1","6263","6288","93"
"2","ref3","1928","1986","81"
"3","ref1","7790","7915","85"
"2","ref5","8367","8584","96"
"2","ref1","144","296","80"
"9","ref1","5903","6226","93"
"11","ref1","5911","6019","85"
"4","ref4","9861","9875","99"
"2","ref2","3185","3340","88"
"9","ref3","1784","1946","98"
"10","ref5","8004","8346","94"
"1","ref5","6880","7205","83"
"5","ref1","3493","3690","98"
"11","ref4","7024","7177","92"
"5","ref1","2927","3039","80"
"10","ref3","1639","1694","97"
"1","ref1","6304","6401","80"
"5","ref2","2392","3039","89"
"7","ref2","3656","3823","83"
"9","ref2","2719","3718","90"
"9","ref2","2542","2746","85"
"9","ref1","6938","7185","99"
"9","ref4","6468","6844","96"
"5","ref4","6493","6575","84"
"7","ref3","1825","1892","85"
"2","ref4","9202","9430","91"
"11","ref1","6407","6474","97"
"11","ref4","8888","8992","99"
