"channel","reference","start","end","identity"
"7","ref4","8844","8961","93"
"11","ref4","7876","8186","81"
"1","ref3","1678","1706","91"
"1","ref4","9691","10690","98"
"9","ref4","9178","9589","100"
"2","ref1","3124","3236","99"
"9","ref3","1929","1936","100"
"2","ref1","4621","4678","90"
"2","ref4","6439","6883","89"
"9","ref5","4590","4976","94"
"9","ref1","734","960","93"
"11","ref2","3117","3460","90"
"11","ref4","7976","8221","83"
"9","ref3","1810","1838","90"
"2","ref4","9659","9731","92"
"8","ref3","1507","1595","87"
"11","ref2","2991","3144","100"
"6","ref4","7357","7411","81"
"5","ref1","2296","2374","95"
"12","ref1","860","904","98"
"1","ref1","4453","4601","93"
"5","ref1","4660","4744","95"
"5","ref2","2072","2307","81"
"5","ref3","1753","1815","95"
"6","ref4","8474","8838","100"
"12","ref2","3764","3905","91"
"1","ref1","4835","5088","82"
"2","ref1","1128","1155","98"
"4","ref3","1925","1925","88"
"9","ref5","6929","7928","83"
"9","ref4","9274","10273","100"
"2","ref2","2335","2757","87"
"12","ref3","1594","1741","97"
"12","ref1","2419","2467","100"
"9","ref1","2148","2248","92"
"9","ref1","5054","5187","85"
"2","ref1","5878","6078","92"
"12","ref1","1246","1459","99"
"4","ref3","1688","1745","90"
"4","ref1","3935","3976","90"
"7","ref4","7418","8023","94"
"5","ref1","1892","1908","92"
"11","ref1","3076","3188","86"
"2","ref1","6490","7160","84"
"11","ref1","2586","2669","93"
"11","ref5","4255","5254","96"
"7","ref2","2896","3524","80"
"1","ref1","4539","5007","99"
"12","ref3","1722","1836","99"
"7","ref2","2859","3449","98"
"9","ref2","2730","2935","91"
"2","ref2","2121","3120","82"
"11","ref1","561","600","90"
"6","ref2","3246","3508","100"
"12","ref4","6982","7215","90"
"1","ref2","3321","4036","80"
"12","ref1","6226","6404","82"
"9","ref5","5940","6283","94"
"1","ref1","5416","5515","81"
"12","ref5","5495","6494","100"
"11","ref3","1578","1676","91"
"4","ref4","6571","6650","86"
"3","ref3","1705","1745","94"
"11","ref1","5981","6007","93"
"6","ref1","6677","6992","85"
"10","ref4","8406","8719","87"
"6","ref2","2319","2461","89"
"9","ref1","724","807","93"
"8","ref4","8358","8628","90"
"8","ref3","1751","1757","82"
"12","ref5","7531","7800","90"
"10","ref1","4307","4406","81"
"6","ref4","9706","9821","83"
"9","ref1","7812","7888","96"
"8","ref2","3105","3620","93"
"7","ref1","2988","3257","92"
"2","ref2","2280","3279","80"
"11","ref1","7742","7806","97"
"2","ref2","3986","4149","91"
"11","ref2","2788","3787","96"
"2","ref1","5572","5609","97"
"10","ref3","1815","1918","85"
"7","ref4","9009","10008","85"
"1","ref1","7236","7280","100"
"12","ref4","8985","9012","97"
"12","ref5","5026","5080","96"
"1","ref3","1849","1866","82"
"1","ref1","3599","4001","90"
"7","ref1","7526","7634","94"
"4","ref1","3653","3685","96"
"10","ref5","6788","6833","82"
"3","ref3","1847","1888","93"
"7","ref1","5078","5281","88"
"3","ref2","3797","3879","97"
"5","ref3","1646","1737","88"
"2","ref4","8661","8995","85"
"10","ref2","3348","3688","100"
"7","ref1","6733","6782","84"
"10","ref2","2749","3748","91"
"8","ref4","8611","8906","95"
"12","ref3","1701","1733","92"
"11","ref2","3993","4586","83"
"4","ref3","1867","1927","95"
"1","ref3","1729","1805","98"
"9","ref4","8760","8791","92"
"7","ref1","651","878","92"
"3","ref4","9544","9624","83"
"5","ref4","9488","9535","99"
"12","ref3","1963","2126","93"
"3","ref5","4061","5060","83"
"7","ref1","5797","5877","85"
"5","ref1","129","503","96"
"5","ref5","5461","5631","90"
"12","ref4","6512","6605","83"
"2","ref2","2111","2233","100"
"4","ref2","2120","2185","99"
"9","ref3","1872","1902","96"
"7","ref1","3519","3535","86"
"10","ref4","6555","6802","100"
"7","ref1","2235","2384","98"
"7","ref2","3316","4315","86"
"6","ref4","6444","6542","88"
"6","ref2","3582","4029","98"
"6","ref1","1950","2227","80"
"5","ref1","2778","2790","93"
"5","ref4","6218","6271","93"
"9","ref3","1527","1549","98"
"11","ref2","3137","3233","84"
"8","ref2","2346","2924","86"
"5","ref2","3065","3598","90"
"6","ref4","9874","10330","94"
"6","ref1","5679","6133","86"
"2","ref2","3961","4209","81"
"6","ref4","7684","8683","86"
"3","ref5","5708","6159","94"
"12","ref2","3262","3375","88"
"7","ref4","9368","9604","81"
"5","ref4","8830","9501","95"
"5","ref1","6582","6665","80"
"2","ref2","2240","3239","87"
"6","ref2","2605","2674","95"
"10","ref1","1735","1873","85"
"11","ref5","4487","5486","81"
"1","ref1","5187","5257","93"
"10","ref2","2970","3969","84"
"1","ref1","4762","4874","99"
"2","ref1","4646","4711","85"
"11","ref1","7551","7921","90"
"1","ref1","2175","2266","89"
"2","ref1","3108","3156","95"
"9","ref4","7854","8767","92"
"3","ref1","939","1038","100"
"11","ref4","9039","9951","97"
"10","ref1","786","901","93"
"10","ref4","8490","9030","100"
"10","ref3","1745","1845","80"
"10","ref1","6163","6241","84"
"7","ref1","5746","5786","82"
"6","ref4","9095","10094","98"
"7","ref3","1864","1885","93"
"4","ref4","8924","9236","84"
"2","ref3","1526","1627","100"
"5","ref1","5231","5322","97"
"5","ref4","8515","9382","80"
"1","ref1","956","1405","98"
"1","ref1","2543","2620","95"
"3","ref2","2162","2212","96"
"12","ref1","1585","1779","90"
"10","ref2","3614","3742","81"
"7","ref3","1613","1633","94"
"2","ref4","6515","6909","92"
"10","ref2","2799","3106","83"
"12","ref1","3655","3701","96"
"10","ref1","3303","3353","89"
"8","ref3","1837","2836","82"
"1","ref3","1537","1630","92"
"7","ref1","1422","1485","99"
"9","ref3","1736","1748","83"
"1","ref5","4467","4641","96"
"10","ref2","2768","2923","82"
"2","ref1","3569","3609","87"
"5","ref1","6093","6201","89"
"5","ref4","6661","6810","80"
"11","ref4","9674","10110","86"
"12","ref1","3308","3735","88"
"3","ref4","9621","9784","84"
"3","ref4","6280","6451","94"
"11","ref3","1802","1839","96"
"7","ref4","8368","8436","98"
"7","ref1","3157","3204","85"
"10","ref2","3322","4321","90"
"11","ref1","7068","7267","97"
"11","ref1","5485","5610","99"
"8","ref1","6815","7013","96"
"9","ref1","3949","4108","80"
"6","ref2","2403","2673","93"
"5","ref4","7775","7993","91"
"2","ref1","2998","3043","90"
"1","ref4","8195","8545","86"
"8","ref1","7277","7455","92"
"10","ref4","8019","8263","85"
"12","ref2","2341","2629","93"
"10","ref2","2682","3194","97"
"4","ref1","3032","3105","80"
"10","ref4","8891","9026","80"
"3","ref1","1291","1683","85"
"11","ref4","9679","9878","82"
"5","ref2","3645","4644","99"
"5","ref1","5931","5988","99"
"3","ref2","2504","2852","84"
"11","ref1","4933","4966","82"
"1","ref1","6801","6864","99"
"6","ref4","8546","8817","93"
"4","ref4","7735","7829","88"
"10","ref3","1626","1728","94"
"11","ref1","2515","2537","86"
"3","ref5","4936","5707","100"
"10","ref2","2650","2678","96"
"8","ref3","1644","1684","89"
"8","ref3","1720","1805","82"
"9","ref2","3976","4469","91"
"5","ref1","1670","1894","91"
"7","ref2","2436","2522","80"
"3","ref2","2591","3590","92"
"6","ref3","1767","1866","90"
"9","ref5","5147","6146","82"
"9","ref1","175","227","93"
"9","ref4","7693","7938","84"
"4","ref1","5838","6094","81"
"4","ref4","7131","8118","94"
"2","ref1","7048","7060","87"
"6","ref1","1194","1452","83"
"10","ref1","6176","6549","89"
"5","ref2","3601","3684","93"
"2","ref3","1586","1755","89"
"8","ref1","2188","2303","99"
"8","ref2","2125","2179","83"
"12","ref3","1743","1820","88"
"2","ref1","7451","7744","100"
"9","ref1","1538","1572","93"
"11","ref2","2980","3110","90"
"5","ref2","2853","2919","100"
"11","ref4","9983","10982","87"
"11","ref1","5555","6028","81"
"2","ref5","5919","6488","90"
"9","ref4","8198","8868","92"
"2","ref2","2502","3202","81"
"10","ref3","1811","1829","80"
"4","ref4","7811","7968","93"
"6","ref3","1911","2193","98"
"6","ref4","6384","6599","93"
"4","ref4","7399","7483","91"
"6","ref3","1905","2122","94"
"10","ref4","9402","9997","81"
"7","ref5","6337","6460","92"
"2","ref3","1689","1769","94"
"6","ref2","3973","4972","87"
"4","ref4","8690","9689","97"
"2","ref4","9456","9611","95"
"7","ref4","7242","7432","97"
"10","ref5","7775","7926","98"
"8","ref3","1843","1941","83"
"7","ref1","506","609","84"
"11","ref1","7474","7488","95"
"8","ref2","3580","4116","88"
"12","ref4","8395","8429","99"
"2","ref1","3159","4158","80"
"5","ref4","8691","8828","85"
"2","ref4","6634","7286","85"
"7","ref4","8441","9328","87"
"11","ref2","3095","4094","98"
"8","ref4","8338","8604","91"
"6","ref1","6152","6329","94"
"3","ref5","7243","8119","97"
"12","ref3","1590","1621","97"
"9","ref1","4610","4801","91"
"8","ref4","8857","9852","94"
"10","ref5","7506","7606","88"
"6","ref1","3456","3529","88"
"3","ref4","7581","7829","84"
"1","ref1","1505","2426","99"
"5","ref1","265","374","82"
"5","ref5","6050","7049","95"
"12","ref1","3448","3529","84"
"12","ref3","1512","1596","89"
"9","ref1","5301","5387","95"
"6","ref1","2745","2966","92"
"11","ref1","7654","7751","97"
"6","ref2","2276","2473","94"
"5","ref1","5682","5765","87"
"9","ref1","3818","3876","90"
"2","ref1","231","305","95"
"4","ref2","2574","2705","89"
"9","ref4","6874","7108","80"
"6","ref3","1846","1920","84"
"4","ref1","2668","2720","99"
"4","ref3","1771","1905","96"
"11","ref5","7460","7670","86"
"9","ref3","1841","1895","87"
"11","ref1","1159","1343","94"
"12","ref1","2477","2564","94"
"6","ref1","6877","6923","98"
"11","ref4","9782","10094","100"
"12","ref4","7173","7351","91"
"2","ref5","7036","7168","85"
"2","ref4","6285","6352","84"
"2","ref1","2388","2423","85"
"3","ref2","2367","2753","100"
"1","ref4","9817","9952","96"
"5","ref4","8531","8559","95"
"6","ref4","9500","9924","99"
"3","ref1","2533","3156","100"
"4","ref2","3593","3898","80"
"4","ref3","1588","1641","96"
"9","ref1","5430","5462","92"
"7","ref1","4615","4816","84"
"2","ref1","6505","6559","99"
"8","ref1","64","321","100"
"11","ref2","3111","3784","100"
"1","ref2","3863","3894","93"
"7","ref3","1854","1928","96"
"8","ref4","6364","6877","91"
"7","ref2","2314","2618","96"
"11","ref1","4819","5555","92"
"12","ref3","1587","1589","89"
"7","ref5","6765","7247","81"
"2","ref3","1575","1582","98"
"8","ref1","4831","4973","95"
"5","ref3","1632","1703","89"
"1","ref1","2104","2436","90"
"4","ref4","7873","8043","88"
"10","ref5","5083","5770","87"
"7","ref1","4893","4942","95"
"5","ref2","2961","3269","81"
"8","ref4","6315","6454","80"
"6","ref1","6623","6643","91"
"6","ref1","2683","2699","92"
"4","ref3","1798","1859","100"
"5","ref1","901","1094","97"
"11","ref4","9513","9605","100"
"6","ref4","7355","7548","86"
"10","ref5","5588","6062","87"
"3","ref4","7628","7932","89"
"12","ref3","1965","1990","87"
"5","ref3","1603","1642","81"
"10","ref3","1604","1656","81"
"1","ref4","9192","10081","92"
"4","ref2","2031","3030","98"
"11","ref2","3340","3919","90"
"7","ref2","2592","3126","82"
"11","ref3","1945","2359","98"
"4","ref4","7055","7175","92"
"11","ref4","8153","8416","87"
"8","ref4","7100","7288","81"
"8","ref3","1563","1636","87"
"12","ref4","6849","7487","92"
"6","ref4","8180","8314","88"
"2","ref3","1766","1793","98"
"11","ref2","3248","4247","82"
"8","ref5","8100","8326","86"
"1","ref4","9258","9820","80"
"10","ref2","2705","2921","92"
"4","ref1","1565","1887","84"
"1","ref1","4078","4142","81"
"1","ref1","947","1021","89"
"7","ref4","6122","6357","96"
"5","ref4","9788","10035","81"
"8","ref4","9990","10989","84"
"5","ref3","1566","1590","86"
"7","ref2","2195","2374","84"
"8","ref1","5484","5596","97"
"11","ref1","4998","5135","99"
"7","ref3","1704","1741","80"
"5","ref3","1505","1533","100"
"3","ref1","2414","2621","82"
"7","ref4","9553","9865","88"
"10","ref3","1622","1663","87"
"6","ref4","9137","9342","85"
"8","ref2","3795","4001","86"
"5","ref1","1079","1308","89"
"4","ref3","1674","2154","100"
"8","ref4","8868","8991","88"
"2","ref2","3093","3412","99"
"6","ref4","6960","7012","95"
"6","ref3","1769","1795","86"
"6","ref4","7723","7842","86"
"12","ref1","2895","3017","80"
"3","ref1","3261","3627","89"
"1","ref4","6484","7483","88"
"5","ref2","3168","4167","90"
"2","ref5","7334","7399","81"
"1","ref4","6667","6751","97"
"12","ref5","4212","5211","95"
"9","ref2","2531","3530","83"
"6","ref3","1762","2207","84"
"2","ref1","7444","7483","85"
"11","ref4","6888","6980","88"
"6","ref5","6581","7100","97"
"11","ref1","2935","2962","82"
"6","ref2","2882","3067","100"
"5","ref5","4294","5243","89"
"1","ref1","7518","7702","98"
"3","ref4","6833","7082","92"
"11","ref1","5267","5293","90"
"4","ref2","2310","2610","94"
"8","ref4","7873","8258","94"
"9","ref2","2722","3721","80"
"12","ref5","7139","7290","86"
"7","ref3","1894","2151","82"
"10","ref4","9670","9711","87"
"3","ref2","2510","2871","86"
"6","ref5","5307","5664","85"
"8","ref3","1706","1799","80"
"4","ref5","5897","6135","92"
"2","ref2","2744","3063","80"
"4","ref1","7412","8227","81"
"1","ref1","5104","5265","92"
"1","ref1","2290","2405","81"
"8","ref5","7988","8146","85"
"3","ref4","8957","9594","100"
"9","ref2","2615","3614","82"
"9","ref5","4058","5014","99"
"5","ref3","1666","1724","97"
"8","ref1","6951","7076","99"
"4","ref1","7059","7115","81"
"4","ref1","7349","7428","83"
"6","ref1","7929","8155","84"
"4","ref1","3287","3474","90"
"12","ref1","4747","4875","92"
"7","ref1","5518","6210","88"
"11","ref1","990","1060","87"
"11","ref1","2870","2913","100"
"5","ref4","7142","7303","89"
"3","ref4","9291","9321","90"
"12","ref1","3063","3215","94"
"1","ref2","3295","3554","85"
"3","ref4","8119","8202","98"
"11","ref2","3405","4404","89"
"6","ref3","1832","1868","90"
"7","ref2","3156","3264","81"
"5","ref2","2035","2324","88"
"3","ref2","3373","3449","92"
"12","ref4","8124","8390","85"
"5","ref1","7663","7809","92"
"6","ref3","1912","2018","91"
"1","ref1","6119","6286","95"
"12","ref4","9981","10122","99"
"1","ref4","8002","8059","81"
"3","ref4","7201","7269","84"
"5","ref3","1990","2051","89"
"9","ref3","1805","1902","80"
"8","ref1","7239","7311","97"
"3","ref5","7082","7258","95"
"6","ref2","3425","3898","88"
"11","ref1","7453","7508","95"
"8","ref3","1713","1726","91"
"2","ref5","6971","7302","100"
"6","ref1","1565","1586","98"
"3","ref4","9679","9996","81"
"4","ref2","3194","3267","87"
"9","ref2","2506","2608","96"
"1","ref3","1762","1826","94"
"7","ref3","1589","1669","81"
"10","ref1","7222","7825","86"
"12","ref1","2039","2080","89"
"1","ref5","5061","5580","89"
"5","ref1","1141","1559","100"
"2","ref4","7296","7672","91"
"5","ref4","8961","9547","83"
"1","ref1","1540","1571","88"
"6","ref3","1974","1997","86"
"11","ref2","2282","2539","98"
"6","ref2","2678","2915","86"
"10","ref2","3471","4045","98"
"6","ref4","7941","8108","87"
"5","ref2","2075","3074","86"
"4","ref4","6142","6738","90"
"8","ref2","3667","3780","84"
"5","ref2","3389","4388","90"
"2","ref2","3892","4765","82"
"5","ref4","8775","8923","91"
"8","ref3","1783","1815","97"
"5","ref2","2636","3635","100"
"4","ref1","2479","2554","91"
"6","ref4","6815","6952","88"
"5","ref3","1915","1934","88"
"8","ref5","6360","7359","85"
"2","ref2","2851","3090","87"
"2","ref2","2446","2587","96"
"1","ref5","8916","9621","95"
"11","ref1","4982","5005","96"
"10","ref1","7066","7323","91"
"9","ref1","3772","3907","90"
"3","ref1","7849","7917","88"
"4","ref1","3535","3590","87"
"8","ref2","3315","3488","85"
"4","ref2","3611","3898","98"
"5","ref2","3382","4031","94"
"8","ref1","6085","6130","100"
"8","ref1","5746","5810","86"
"11","ref1","4177","4217","82"
"10","ref2","3078","4077","86"
"5","ref3","1513","1568","96"
"10","ref2","2363","2757","85"
"2","ref1","4276","4450","85"
"9","ref1","4777","4859","93"
"1","ref2","2658","3027","81"
"12","ref4","9313","9363","100"
"12","ref1","4829","4949","89"
"9","ref3","1517","1586","80"
"6","ref4","9235","9768","89"
"3","ref4","8991","9575","81"
"3","ref1","1634","1690","90"
"8","ref5","7346","8056","94"
"5","ref4","7084","8083","99"
"3","ref4","7024","7272","90"
"1","ref4","6547","6680","97"
"12","ref4","6362","6597","93"
"9","ref3","1527","1583","95"
"6","ref4","8649","9416","80"
"4","ref5","6571","6786","100"
"3","ref2","2313","2510","93"
"6","ref2","3773","3906","90"
"5","ref1","3517","3611","96"
"9","ref2","3339","3507","82"
"3","ref3","1680","1698","94"
"8","ref1","6928","7035","80"
"2","ref5","4921","4971","84"
"2","ref3","1962","1971","97"
"4","ref4","7547","7611","98"
"8","ref4","7116","7286","87"
"2","ref4","6586","6644","93"
"1","ref4","8951","9300","98"
"5","ref1","3397","3517","95"
"11","ref1","5222","5594","94"
"3","ref4","7339","7600","90"
"1","ref2","3508","4012","96"
"6","ref2","3368","3451","96"
"9","ref3","1964","1979","92"
"7","ref3","1821","1961","91"
"11","ref4","6590","6706","88"
"9","ref4","6624","6727","96"
"5","ref2","3082","3229","88"
"6","ref1","4127","4163","94"
"10","ref4","7245","8244","100"
"5","ref3","1632","1643","97"
"8","ref2","2169","2364","81"
"9","ref2","2626","3625","88"
"4","ref3","1913","2061","94"
"11","ref3","1971","2207","88"
"1","ref4","8632","9074","88"
"4","ref2","2550","3333","88"
"11","ref2","2918","3917","97"
"4","ref5","5802","6426","93"
"2","ref1","4399","4512","98"
"5","ref1","6602","6839","85"
"2","ref3","1810","1867","97"
"5","ref1","3686","3940","99"
"12","ref1","3277","3387","97"
"6","ref2","2315","2463","97"
"1","ref5","4734","4863","99"
"6","ref4","9159","9862","83"
"10","ref4","6893","7417","87"
"9","ref1","4399","4618","91"
"6","ref1","2899","2985","87"
"7","ref1","2740","2840","88"
"3","ref4","6826","6911","87"
"12","ref1","1732","1853","88"
"11","ref3","1783","1877","83"
"3","ref2","2840","3839","88"
"2","ref1","480","497","98"
"7","ref2","3640","3865","88"
"7","ref1","1612","1990","88"
"11","ref2","3009","3960","97"
"12","ref5","5535","6011","90"
"12","ref1","6709","6758","89"
"4","ref2","2949","3075","90"
"3","ref4","6339","6710","94"
"7","ref3","1751","1772","86"
"8","ref4","6381","6480","89"
"10","ref2","3682","3916","82"
"3","ref1","7007","7034","98"
"4","ref1","6116","6397","90"
"10","ref1","3224","3233","87"
"12","ref4","8290","8982","100"
"4","ref5","7860","8859","90"
"12","ref1","1505","1602","94"
"2","ref5","7911","8910","91"
"12","ref2","2778","2935","98"
"2","ref2","3860","3971","100"
"2","ref5","5262","6261","94"
"9","ref1","4841","4861","85"
"9","ref1","83","796","92"
"5","ref5","7698","8697","100"
"3","ref4","8800","8926","88"
"9","ref4","8943","9091","99"
"12","ref2","2485","2953","90"
"9","ref4","9025","9163","86"
"2","ref2","3057","3094","81"
"3","ref2","2074","2651","86"
"10","ref4","6232","6278","82"
"2","ref3","1551","1580","85"
"7","ref4","8587","8670","81"
"2","ref3","1951","2016","100"
"9","ref1","4505","4584","90"
"2","ref4","8261","8897","96"
"10","ref4","6913","7024","86"
"12","ref1","554","575","82"
"10","ref1","6988","7031","83"
"1","ref5","6906","6986","100"
"11","ref4","6775","6829","82"
"8","ref1","3633","3660","81"
"3","ref4","7630","7706","87"
"7","ref2","2656","2680","82"
"10","ref4","9887","10855","100"
"11","ref4","9394","9813","86"
"11","ref5","4088","4242","80"
"6","ref5","4268","5237","97"
"9","ref3","1927","1972","84"
"3","ref1","5139","6138","89"
"2","ref1","5986","6027","99"
"1","ref1","1045","1084","82"
"11","ref4","7184","7269","95"
"7","ref5","7940","8939","84"
"11","ref1","7922","8180","90"
"7","ref2","2370","2539","84"
"5","ref1","6700","6816","98"
"9","ref1","4522","4653","86"
"7","ref4","6882","7047","81"
"9","ref4","6400","6483","90"
"8","ref3","1536","1620","83"
"11","ref2","2260","2460","80"
"1","ref3","1789","1800","99"
"6","ref1","7787","7889","86"
"3","ref4","6479","6647","94"
"1","ref5","4749","4895","89"
"6","ref3","1660","1667","97"
"7","ref1","7546","7578","90"
"9","ref3","1969","1975","94"
"4","ref2","3464","3731","83"
"2","ref4","7449","7919","84"
"7","ref3","1979","2010","87"
"5","ref2","3194","4193","86"
"1","ref4","7243","8242","87"
"6","ref3","1791","1903","95"
"11","ref2","3531","4530","86"
"6","ref1","5508","5588","100"
"3","ref3","1523","1577","98"
"12","ref5","8843","8912","81"
"7","ref4","9060","9278","80"
"10","ref4","8923","9101","81"
"5","ref1","3089","3189","82"
"11","ref1","1684","1708","91"
"3","ref3","1998","2029","88"
"11","ref3","1802","1897","85"
"8","ref1","5596","5621","93"
"2","ref2","2992","3292","94"
"8","ref5","5965","6964","99"
"12","ref2","2297","3296","90"
"6","ref2","2250","2353","97"
"7","ref3","1689","2307","86"
"2","ref1","2702","2752","88"
"10","ref3","1780","1801","99"
"9","ref3","1972","2009","90"
"5","ref4","8573","8700","94"
"4","ref3","1991","2084","99"
"12","ref4","6334","6587","81"
"8","ref2","2132","2259","83"
"10","ref3","1893","1975","99"
"1","ref1","1122","1245","93"
"3","ref2","2649","3648","91"
"6","ref1","1536","1627","93"
"10","ref5","8490","8768","83"
"10","ref2","3778","4165","91"
"9","ref2","3460","3952","96"
"6","ref5","7543","8049","88"
"1","ref1","1999","2045","96"
"1","ref1","4745","4780","84"
"4","ref4","6578","7021","94"
"6","ref2","2257","2383","87"
"6","ref1","3218","3580","94"
"3","ref3","1814","1825","93"
"12","ref1","4305","4581","85"
"11","ref1","196","239","95"
"8","ref1","688","731","96"
"9","ref5","8004","8520","90"
"12","ref3","1754","1764","93"
"8","ref4","8789","9788","80"
"7","ref4","7358","7661","97"
"7","ref4","8833","9355","89"
"3","ref1","1332","1649","99"
"4","ref1","475","522","94"
"3","ref4","9503","10502","80"
"2","ref1","836","871","86"
"1","ref3","1739","1744","95"
"1","ref4","7267","7543","100"
"9","ref2","3263","3765","80"
"12","ref4","7509","7938","81"
"6","ref4","8834","8868","96"
"10","ref2","3190","3247","95"
"10","ref1","7232","7274","80"
"11","ref2","3125","4048","99"
"1","ref2","2900","3899","82"
"2","ref2","2407","3172","80"
"5","ref1","2922","3183","87"
"11","ref2","3714","4713","82"
"3","ref2","3192","3336","81"
"9","ref1","3119","3144","94"
"6","ref1","2645","2811","98"
"7","ref5","4275","4434","96"
"5","ref4","7941","8940","98"
"7","ref4","6402","6521","81"
"7","ref1","1913","1939","97"
"1","ref3","1964","1997","84"
"3","ref5","6403","6612","95"
"10","ref4","6145","6406","91"
"11","ref2","3996","4524","94"
"10","ref1","4346","4521","100"
"8","ref2","3693","3848","80"
"3","ref2","3175","3371","86"
"10","ref2","2417","3238","83"
"2","ref4","7143","8142","91"
"9","ref5","8332","8857","85"
"11","ref4","9433","10005","89"
"6","ref3","1926","1937","85"
"9","ref3","1856","1883","93"
"1","ref4","9211","9350","95"
"7","ref3","1668","1718","100"
"3","ref2","2247","2576","81"
"11","ref1","3481","3529","81"
"3","ref4","8132","8179","81"
"4","ref4","6534","6916","95"
"2","ref4","9524","9584","82"
"10","ref5","8406","8664","88"
"11","ref4","9412","10222","96"
"2","ref2","2796","2967","82"
"5","ref4","6693","6820","89"
"1","ref3","1794","1924","98"
"10","ref1","406","529","90"
"11","ref5","7115","8114","99"
"12","ref5","4444","4933","81"
"3","ref1","4346","4496","88"
"11","ref4","8642","8938","91"
"10","ref5","4423","4694","80"
"12","ref1","7037","7151","84"
"4","ref1","132","186","80"
"10","ref4","6191","6243","81"
"11","ref3","1685","1724","87"
"8","ref3","1548","1584","93"
"11","ref1","7743","8067","81"
"3","ref1","5679","5968","81"
"12","ref2","2473","2607","92"
"5","ref1","6488","6530","81"
"3","ref3","1922","1994","90"
"5","ref2","3214","3888","81"
"11","ref1","7891","8068","96"
"8","ref3","1783","1853","96"
"8","ref1","4084","4123","91"
"6","ref1","3481","3544","100"
"9","ref4","9022","10021","88"
"8","ref2","2138","2287","89"
"10","ref1","590","718","80"
"5","ref5","7413","8412","80"
"12","ref1","82","171","97"
"9","ref5","8774","8879","98"
"12","ref1","1081","1230","86"
