"channel","reference","start","end","identity"
"4","ref2","3846","3974","99"
"6","ref2","3858","4275","94"
"10","ref1","1171","1225","98"
"2","ref1","3568","3741","94"
"1","ref3","1966","2157","87"
"12","ref2","3689","4011","100"
"1","ref5","7919","8410","87"
"5","ref1","6833","7016","96"
"4","ref5","5921","6264","99"
"5","ref4","7148","7458","81"
"1","ref4","7031","7277","94"
"6","ref5","5000","5104","91"
"12","ref4","9442","10197","85"
"10","ref2","3762","4038","83"
"7","ref3","1852","1911","92"
"12","ref3","1527","1550","93"
"6","ref4","6496","6574","83"
"8","ref1","7249","7333","92"
"10","ref1","1262","1321","81"
"10","ref1","3208","3395","91"
"11","ref4","6883","7110","82"
"1","ref1","804","914","98"
"6","ref3","1573","1831","84"
"6","ref2","3331","3705","95"
"5","ref4","6443","6859","97"
"5","ref4","8308","9152","97"
"4","ref2","3433","4432","83"
"4","ref3","1615","1832","92"
"11","ref3","1890","1902","98"
"9","ref4","6630","7012","97"
"7","ref1","4698","4780","100"
"4","ref4","9067","9253","99"
"9","ref4","6203","6451","84"
"3","ref1","6456","6549","95"
"7","ref4","8425","8574","97"
"7","ref1","261","432","96"
"3","ref1","2132","2526","95"
"11","ref2","2700","2971","80"
"7","ref4","7224","7325","99"
"8","ref1","3684","4093","84"
"6","ref2","3248","3494","87"
"12","ref2","3975","4566","82"
"9","ref3","1932","1986","84"
"3","ref1","4707","4755","99"
"10","ref1","396","519","96"
"10","ref4","9724","10322","86"
"6","ref4","9667","10584","92"
"8","ref4","7238","7818","84"
"2","ref1","6235","6336","87"
"1","ref1","603","662","89"
"2","ref2","3731","3883","83"
"2","ref1","674","711","96"
"2","ref3","1943","2028","96"
"6","ref4","7514","7539","80"
"8","ref4","7236","8235","81"
"7","ref5","5363","5517","85"
"12","ref4","8444","8538","100"
"10","ref4","7630","7686","94"
"7","ref2","3159","3254","94"
"9","ref2","3708","3993","81"
"9","ref2","3955","4043","87"
"7","ref1","4107","4342","97"
"8","ref3","1687","1711","87"
"10","ref1","5763","5876","96"
"10","ref1","4433","4460","97"
"1","ref2","3517","3555","93"
"11","ref4","9707","10039","81"
"5","ref1","3239","3277","100"
"11","ref1","2149","2270","97"
"5","ref3","1842","1881","89"
"10","ref2","3358","3391","93"
"8","ref2","2015","3014","99"
"3","ref1","151","278","92"
"5","ref5","4500","4591","81"
"11","ref3","1997","2003","93"
"5","ref3","1685","1751","95"
"6","ref1","823","888","80"
"2","ref3","2000","2155","92"
"3","ref4","7988","8086","91"
"8","ref4","6700","6845","98"
"1","ref4","9711","10065","100"
"12","ref3","1900","2012","94"
"4","ref1","1395","1544","80"
"1","ref3","1551","1702","82"
"4","ref1","385","487","82"
"3","ref4","8572","9067","95"
"12","ref1","734","755","99"
"5","ref1","251","297","94"
"6","ref5","4070","4174","97"
"10","ref4","8125","8545","97"
"7","ref1","6656","6746","84"
"12","ref5","4834","5833","98"
"1","ref1","274","424","88"
"11","ref4","9521","9542","97"
"1","ref1","2488","2839","98"
"1","ref1","2818","3005","90"
"6","ref4","7595","8015","92"
"7","ref5","7761","7872","89"
"12","ref2","3040","3207","100"
"9","ref1","3422","3633","86"
"8","ref5","8616","9124","97"
"2","ref2","3805","3840","86"
"8","ref2","3710","3990","93"
"7","ref2","2144","2657","90"
"11","ref3","1606","1647","100"
"11","ref1","7331","7491","84"
"6","ref3","1932","2117","82"
"3","ref5","8130","8503","86"
"3","ref4","8657","8668","100"
"9","ref1","1792","1847","97"
"6","ref1","5820","5954","92"
"10","ref1","6074","6322","85"
"7","ref4","7990","8019","82"
"2","ref4","8097","8481","90"
"11","ref1","3029","3045","97"
"12","ref3","1761","2033","85"
"9","ref1","1149","1292","83"
"8","ref1","2579","2758","96"
"11","ref1","1805","1839","82"
"4","ref3","1519","1563","81"
"7","ref1","3336","3406","81"
"5","ref3","1771","1833","81"
"11","ref1","7921","7965","97"
"1","ref4","6073","6143","87"
"6","ref1","60","761","87"
"9","ref3","1782","1802","95"
"2","ref4","6737","7437","90"
"10","ref1","4726","4748","86"
"12","ref3","1951","1966","88"
"9","ref1","3204","3299","98"
"1","ref1","6157","6337","81"
"9","ref4","7237","7389","100"
"5","ref1","7288","7350","90"
"1","ref1","5101","5232","93"
"9","ref1","4494","4662","80"
"2","ref3","1973","2059","96"
"4","ref5","7968","8967","87"
"5","ref2","3969","4363","84"
"8","ref2","3976","4898","83"
"2","ref1","5037","5262","89"
"6","ref1","3408","3451","87"
"3","ref4","9835","9942","92"
"5","ref4","8217","9216","87"
"3","ref2","3578","4306","98"
"12","ref1","7067","7171","100"
"2","ref1","6983","7125","95"
"11","ref1","5939","6003","92"
"6","ref1","1081","1152","94"
"1","ref3","1518","1574","93"
"8","ref4","7407","7468","88"
"2","ref4","9189","9408","81"
"1","ref1","3349","3536","94"
"12","ref3","1849","1903","81"
"5","ref3","1867","1873","96"
"7","ref4","8011","8048","93"
"11","ref2","2365","3364","100"
"6","ref4","7053","7911","84"
"9","ref5","7602","8351","95"
"12","ref1","6358","6631","100"
"11","ref1","1012","1019","96"
"7","ref1","2243","2348","80"
"9","ref4","9916","10309","87"
"6","ref4","6304","6437","100"
"12","ref2","2858","2941","83"
"5","ref1","3131","3182","88"
"7","ref3","1666","1832","95"
"9","ref3","1818","1876","80"
"10","ref3","1672","1758","96"
"4","ref2","3482","3891","81"
"7","ref1","3055","3083","83"
"12","ref2","2890","3458","89"
"1","ref4","6174","6260","82"
"4","ref4","9275","9345","80"
"12","ref1","618","877","83"
"5","ref1","5526","5698","93"
"7","ref2","3368","4360","89"
"4","ref5","5009","5775","92"
"3","ref4","7013","7545","83"
"12","ref4","7442","7910","84"
"1","ref1","5418","5528","96"
"7","ref3","1836","1878","98"
"11","ref4","7074","7996","91"
"3","ref1","1956","2051","96"
"2","ref3","1973","2165","85"
"10","ref4","8372","8613","80"
"1","ref1","4028","4204","92"
"11","ref3","1881","1897","81"
"9","ref3","1881","2005","89"
"4","ref4","9267","9756","84"
"5","ref2","3430","3491","81"
"10","ref1","7674","8673","92"
"3","ref1","5578","5670","83"
"9","ref4","6689","6749","90"
"5","ref3","1836","1842","80"
"6","ref1","151","245","93"
"6","ref4","9639","9842","96"
"7","ref4","7388","7684","92"
"2","ref1","12","277","95"
"12","ref2","2761","3400","84"
"5","ref1","6927","6992","92"
"7","ref4","9054","9116","86"
"9","ref4","7375","7569","93"
"9","ref3","1700","1704","81"
"12","ref3","1591","1597","88"
"8","ref1","2088","2208","89"
"1","ref3","1971","1990","82"
"6","ref2","3836","4032","94"
"9","ref4","6705","6896","100"
"11","ref1","210","529","88"
"10","ref4","7851","8374","95"
"6","ref2","2663","2906","83"
"12","ref1","4148","4259","96"
"11","ref3","1804","1867","81"
"6","ref2","2796","3026","81"
"1","ref2","2832","3261","88"
"7","ref2","2198","2309","92"
"2","ref2","2727","2913","85"
"10","ref4","9664","9777","94"
"8","ref5","7482","7857","84"
"1","ref1","5844","5860","97"
"6","ref5","5473","5844","80"
"8","ref1","4691","4759","93"
"8","ref5","4244","4527","100"
"11","ref4","9367","9438","95"
"11","ref5","8544","8772","90"
"3","ref3","1844","1887","99"
"6","ref4","7061","7325","84"
"8","ref1","6699","6781","87"
"10","ref1","921","955","93"
"4","ref2","2018","2242","96"
"9","ref3","1817","1818","100"
"4","ref3","1565","1570","96"
"6","ref2","3881","4027","83"
"12","ref3","1574","1615","84"
"5","ref4","7019","7171","89"
"5","ref1","5330","5486","91"
"8","ref4","8684","8956","94"
"1","ref1","469","634","85"
"5","ref1","6066","6201","83"
"12","ref4","9521","9602","85"
"10","ref4","9964","10661","99"
"7","ref2","3633","3934","93"
"3","ref1","3425","3457","93"
"9","ref4","8927","9071","83"
"7","ref4","9762","10040","89"
"3","ref4","9794","10390","92"
"6","ref1","5525","5579","94"
"12","ref1","400","554","90"
"6","ref2","3915","3992","96"
"6","ref2","2622","3168","88"
"3","ref2","3927","4550","92"
"2","ref3","1551","1555","89"
"6","ref2","3829","3902","88"
"5","ref4","8660","8848","86"
"2","ref1","6777","6918","88"
"11","ref2","2578","3296","99"
"3","ref2","3681","3814","95"
"10","ref5","5795","6794","87"
"10","ref2","3416","3640","95"
"7","ref1","1627","1713","83"
"7","ref1","3426","3547","87"
"7","ref1","5582","5812","83"
"11","ref2","2012","2197","83"
"2","ref1","46","482","82"
"11","ref2","2004","2857","89"
"12","ref4","7354","7808","83"
"10","ref4","9796","10573","81"
"2","ref3","1561","2220","89"
"12","ref2","2804","2894","81"
"4","ref5","5915","6585","93"
"2","ref1","7364","7451","84"
"8","ref2","2472","2523","98"
"6","ref1","453","581","87"
"4","ref2","2159","2258","85"
"1","ref2","2941","3193","88"
"3","ref4","6726","6982","94"
"1","ref4","7809","8555","100"
"4","ref4","7086","7187","84"
"3","ref4","6192","6917","88"
"2","ref4","7039","7619","100"
"7","ref2","3310","3462","81"
"1","ref4","7631","7676","92"
"6","ref3","1742","1760","84"
"11","ref4","8156","8838","91"
"8","ref1","4732","5136","81"
"8","ref4","8436","8501","96"
"5","ref3","1685","1728","83"
"5","ref3","1809","1872","97"
"1","ref2","3909","4052","93"
"3","ref4","9435","9823","86"
"1","ref4","7130","7265","94"
"10","ref1","5949","6005","91"
"3","ref2","3565","3583","80"
"1","ref2","3986","4079","98"
"12","ref2","2224","2298","87"
"9","ref4","6873","7252","92"
"9","ref2","3876","4238","83"
"12","ref1","56","135","86"
"5","ref4","6333","6401","88"
"7","ref4","8987","9312","83"
"4","ref4","6744","6925","80"
"9","ref2","2784","2909","89"
"9","ref3","1523","1555","91"
"1","ref4","8556","8817","85"
"4","ref2","3268","3846","87"
"10","ref3","1612","1654","81"
"5","ref2","3026","3982","86"
"5","ref2","2995","3556","86"
"2","ref3","1581","1665","94"
"3","ref1","1498","1571","97"
"12","ref4","9358","10025","89"
"7","ref4","7971","8302","95"
"7","ref4","6127","6324","96"
"3","ref3","1637","1701","83"
"8","ref4","9861","10206","96"
"6","ref1","7558","8557","83"
"6","ref5","8332","8388","89"
"4","ref1","224","296","83"
"9","ref4","9272","9614","85"
"1","ref1","6258","6671","100"
"12","ref4","8141","8172","86"
"12","ref4","9807","9979","93"
"2","ref4","9303","9539","85"
"2","ref2","2630","2799","97"
"3","ref2","3348","4347","100"
"3","ref4","8780","9081","81"
"6","ref2","2967","3320","88"
"11","ref2","3119","3251","81"
"7","ref1","2543","2883","91"
"3","ref1","6457","6715","100"
"1","ref1","1155","1184","86"
"5","ref3","1901","1917","96"
"1","ref3","1761","1886","85"
"6","ref2","3468","3491","90"
"6","ref2","2314","3153","80"
"2","ref2","2567","2839","84"
"8","ref4","8599","8700","93"
"9","ref2","2376","3375","99"
"6","ref2","3436","3819","100"
"1","ref1","7445","7751","84"
"7","ref5","8616","8906","97"
"4","ref5","7633","7819","94"
"12","ref4","7331","7484","84"
"11","ref2","2350","2941","93"
"5","ref4","6396","6644","91"
"4","ref4","9628","9702","90"
"10","ref2","2850","3099","88"
"11","ref3","1677","1698","88"
"9","ref1","515","993","80"
"8","ref5","8421","9316","97"
"7","ref4","9207","9377","82"
"12","ref3","1793","1831","88"
"5","ref2","2233","2345","87"
"10","ref1","5342","5546","100"
"12","ref4","6094","6357","88"
"10","ref2","3375","3421","85"
"3","ref4","6736","6845","98"
"6","ref4","6287","6385","90"
"12","ref2","2618","2748","98"
"8","ref1","3323","3421","91"
"2","ref1","2557","2597","88"
"10","ref5","6806","7738","85"
"5","ref1","6382","6455","80"
"9","ref2","4000","4419","97"
"11","ref5","5082","5358","91"
"3","ref2","2204","3203","89"
"8","ref3","1727","1784","85"
"6","ref5","5022","5272","85"
"1","ref5","8587","8681","92"
"4","ref1","6978","6999","97"
"8","ref1","4396","4597","81"
"7","ref4","9569","9751","84"
"6","ref2","2706","2892","87"
"11","ref5","6859","7108","92"
"3","ref4","7107","7291","86"
"9","ref4","6712","6958","97"
"3","ref4","9895","10112","87"
"3","ref2","3976","4355","82"
"1","ref5","8662","8810","92"
"2","ref2","3823","4043","96"
"6","ref5","7819","8818","84"
"2","ref3","1895","1929","81"
"1","ref5","7088","7334","80"
"2","ref2","2346","3345","95"
"5","ref2","3951","4137","84"
"3","ref4","6209","6269","94"
"2","ref2","2006","3005","96"
"12","ref1","1360","1454","80"
"7","ref2","2822","3103","99"
"10","ref1","3348","3637","83"
"8","ref4","8328","8500","81"
"7","ref2","2349","2614","93"
"11","ref1","1631","1693","95"
"8","ref4","8861","8981","81"
"8","ref1","3045","3107","100"
"6","ref4","8121","8325","100"
"9","ref3","1501","1571","87"
"4","ref4","7311","7421","83"
"10","ref2","3218","3359","94"
"9","ref4","6755","7108","97"
"1","ref4","9064","9095","81"
"2","ref5","5194","6077","81"
"8","ref5","4421","4748","81"
"3","ref4","8091","8429","97"
"2","ref2","3798","4214","92"
"7","ref1","73","122","87"
"5","ref3","1850","1875","85"
"11","ref1","462","530","83"
"10","ref1","7588","7725","84"
"4","ref1","1222","2221","85"
"11","ref1","3512","3709","94"
"6","ref3","1549","1611","94"
"12","ref4","7230","7427","86"
"7","ref4","8484","8588","91"
"10","ref1","4472","4527","95"
"7","ref1","4736","4909","89"
"3","ref2","3598","4503","98"
"4","ref2","3084","3591","90"
"5","ref4","8151","8910","88"
"11","ref5","6571","6844","87"
"2","ref1","6940","6996","86"
"8","ref1","2863","3020","87"
"1","ref4","6543","6579","80"
"1","ref4","6922","7448","96"
"9","ref2","3719","3828","96"
"1","ref3","1726","1760","93"
"6","ref4","6773","7551","80"
"3","ref2","2468","2927","96"
"7","ref1","164","179","84"
"9","ref3","1976","2053","83"
"4","ref4","7751","8104","99"
"12","ref4","9218","9328","92"
"4","ref3","1629","1754","93"
"6","ref3","1919","1922","91"
"5","ref2","3409","3603","80"
"10","ref4","6230","6531","96"
"7","ref3","1756","1810","93"
"2","ref4","9996","10220","82"
"6","ref1","7521","7701","89"
"7","ref4","9066","9142","92"
"5","ref4","6483","6743","89"
"12","ref3","1676","1750","94"
"9","ref5","7661","7712","95"
"3","ref2","2236","2885","86"
"1","ref1","2461","2732","85"
"7","ref3","1802","1855","82"
"6","ref1","4209","4387","82"
"10","ref1","5174","5378","97"
"1","ref2","3852","4093","99"
"7","ref5","5603","6235","83"
"10","ref1","1099","1159","89"
"2","ref1","4723","5007","99"
"10","ref2","3047","3550","96"
"5","ref2","2717","3310","94"
"10","ref2","2308","2770","80"
"6","ref4","9590","9647","88"
"10","ref1","989","1306","88"
"11","ref4","6093","6324","90"
"5","ref2","3287","3757","81"
"5","ref1","3730","3836","91"
"1","ref1","1400","1628","93"
"11","ref1","1579","1672","98"
"9","ref3","1628","1709","87"
"2","ref1","5336","5360","93"
"3","ref1","5744","5942","81"
"6","ref3","1674","1708","85"
"8","ref2","2764","3020","85"
"9","ref2","2624","2827","89"
"11","ref2","3940","4422","96"
"1","ref4","9404","9549","93"
"8","ref2","3064","3255","94"
"6","ref3","1794","1804","89"
"11","ref1","4394","4644","90"
"6","ref4","8525","8583","81"
"3","ref1","3762","3965","86"
"6","ref1","4063","4366","90"
"2","ref1","3440","3457","96"
"2","ref1","4377","4494","100"
"1","ref3","1967","2007","81"
"3","ref2","3330","3708","99"
"7","ref1","3334","3500","89"
"12","ref1","185","267","93"
"5","ref4","8787","9483","80"
"7","ref2","2124","2598","87"
"12","ref4","9629","9684","93"
"1","ref5","7327","8326","97"
"7","ref3","1676","1722","88"
"7","ref1","7812","7946","93"
"4","ref4","6776","7095","84"
"4","ref2","3623","3958","80"
"12","ref1","7909","8033","93"
"1","ref1","557","656","84"
"10","ref3","1874","1879","82"
"8","ref3","1906","1935","83"
"8","ref4","6374","6491","89"
"10","ref5","4870","5484","98"
"6","ref2","3743","4033","97"
"10","ref1","1038","1233","81"
"9","ref4","9307","9365","100"
"12","ref3","1992","2083","97"
"10","ref5","7275","7335","85"
"2","ref4","7632","7856","87"
"11","ref1","1831","1853","98"
"5","ref2","2361","2477","91"
"7","ref1","4778","4960","92"
"12","ref5","8046","8488","95"
"11","ref1","406","714","84"
"7","ref3","1701","1722","91"
"12","ref4","7246","7270","91"
"5","ref4","6992","7320","94"
"8","ref4","8224","8338","85"
"7","ref1","772","1125","92"
"12","ref2","2717","3198","94"
"3","ref3","1966","2053","91"
"8","ref1","6285","6358","94"
"3","ref2","2778","3053","96"
"1","ref4","9620","9847","92"
"8","ref4","6051","6357","95"
"11","ref4","7572","7757","99"
"6","ref3","1722","1732","80"
"11","ref1","6834","6926","81"
"2","ref4","8747","8787","83"
"8","ref4","7521","7633","84"
"7","ref5","8865","9864","90"
"9","ref5","8529","9300","82"
"9","ref3","1653","1677","96"
"8","ref1","4983","5023","97"
"11","ref3","1933","1945","88"
"12","ref3","1935","2019","90"
"5","ref2","3883","4198","92"
"8","ref3","1742","1798","85"
"8","ref4","7235","7625","82"
"11","ref5","5600","6531","100"
"12","ref4","6285","7075","97"
"8","ref5","8665","9664","89"
"6","ref1","2998","3070","98"
"3","ref3","1920","1943","97"
"5","ref4","6361","6434","86"
"6","ref4","7071","7135","85"
"8","ref5","8994","9493","90"
"8","ref1","6921","6946","95"
"2","ref3","1665","1752","98"
"2","ref5","5019","5900","88"
"12","ref4","7236","8235","100"
"2","ref3","1745","1780","87"
"10","ref3","1697","1752","92"
"4","ref2","2635","2777","96"
"10","ref3","1954","1969","86"
"2","ref4","8051","8158","88"
"1","ref1","4754","4944","100"
"7","ref3","1868","1877","99"
"1","ref4","6266","6400","89"
"11","ref4","6347","6411","82"
"3","ref2","3675","3723","84"
"9","ref5","6624","7588","94"
"6","ref1","7337","7441","97"
"2","ref3","1843","1894","92"
"7","ref3","1596","1664","99"
"12","ref1","6479","6534","88"
"11","ref3","1973","2003","83"
"4","ref4","6265","6549","82"
"2","ref4","8405","8491","86"
"9","ref1","163","181","90"
"10","ref4","6241","6471","100"
"10","ref1","2901","2931","91"
"2","ref3","1629","1679","95"
"12","ref4","6000","6100","85"
"12","ref4","6894","7081","95"
"4","ref1","5014","5031","98"
"8","ref1","837","1041","86"
"5","ref1","7864","7966","90"
"6","ref1","2678","2711","94"
"10","ref3","1935","1952","83"
"3","ref3","1617","1645","82"
"6","ref1","5603","5652","96"
"2","ref2","2409","2606","95"
"10","ref1","228","322","86"
"10","ref1","7830","7864","82"
"6","ref3","1677","1691","99"
"5","ref5","4545","4870","90"
"9","ref4","6674","7094","85"
"7","ref2","2388","2727","91"
"2","ref4","6154","6451","88"
"8","ref2","2364","2557","82"
"5","ref3","1710","1751","94"
"9","ref1","5697","5758","82"
"2","ref3","1502","1518","94"
"7","ref1","3760","3974","96"
"4","ref4","7124","8123","93"
"11","ref5","8938","9742","97"
"6","ref1","7875","8741","96"
"8","ref5","4232","5231","93"
"11","ref1","4093","4127","86"
"10","ref4","7037","8036","94"
"8","ref3","1962","2031","98"
"2","ref4","9267","9446","94"
"6","ref4","7887","7936","87"
"11","ref4","8698","9159","84"
"5","ref2","3738","3928","96"
"6","ref5","6434","6521","86"
"5","ref1","3150","3176","87"
"11","ref1","3276","3302","94"
"11","ref4","6904","7105","91"
"10","ref4","6638","6691","95"
"8","ref3","1910","1933","84"
"9","ref4","7271","7587","94"
"3","ref2","2856","2892","86"
"1","ref1","3409","3506","87"
"9","ref1","7553","7611","81"
"9","ref1","7785","8046","82"
"9","ref1","2908","2999","83"
"7","ref4","8076","8307","98"
"6","ref4","8926","9048","82"
"6","ref2","3062","3221","96"
"3","ref5","8011","8509","81"
"5","ref1","3198","3229","80"
"11","ref1","4117","4192","87"
"2","ref3","1924","1947","80"
"6","ref1","5832","5888","90"
"6","ref4","6973","7132","87"
"12","ref5","5384","6343","87"
"9","ref4","7352","7612","91"
"1","ref1","7902","7926","89"
"10","ref5","5317","5478","97"
"5","ref1","7571","7755","84"
"7","ref2","2110","2593","86"
"1","ref1","2970","3016","81"
"11","ref1","3794","3873","92"
"4","ref2","3212","3236","100"
"8","ref5","8757","9756","95"
"2","ref2","3110","3163","81"
"4","ref5","4148","4740","92"
"4","ref4","9375","9475","87"
"5","ref3","1853","1882","99"
"5","ref2","3919","4065","81"
"5","ref3","1927","1947","80"
"9","ref2","3548","3835","83"
"9","ref1","1966","1990","85"
"7","ref4","6513","6616","88"
"8","ref5","6586","7285","94"
"11","ref3","1685","1696","98"
"5","ref2","2091","2363","81"
"11","ref1","1684","1729","95"
"1","ref4","8583","8687","96"
"12","ref3","1662","1725","97"
"5","ref4","7050","7912","85"
"10","ref5","6753","7752","81"
"12","ref5","4915","5373","82"
"3","ref4","7631","7817","90"
"5","ref5","5798","6241","81"
"6","ref1","6942","6989","85"
"3","ref2","2740","3593","97"
"4","ref5","6886","7885","91"
"9","ref2","2614","2705","86"
"11","ref2","2809","2894","99"
"2","ref1","7211","7490","93"
"8","ref2","3886","4209","94"
"6","ref5","4513","4835","83"
"7","ref2","2220","2713","80"
"1","ref1","1091","2059","81"
"12","ref4","9866","9909","96"
"12","ref3","1765","1822","87"
"9","ref1","7826","7936","82"
