"channel","reference","start","end","identity"
"3","ref4","8614","8727","86"
"2","ref5","7537","8536","95"
"3","ref4","7247","8246","82"
"2","ref1","3993","4047","99"
"9","ref3","1780","1803","87"
"8","ref1","6295","6731","95"
"8","ref3","1538","1610","95"
"7","ref3","1874","1933","96"
"3","ref4","6431","6486","97"
"9","ref3","1666","1675","98"
"8","ref2","2154","2891","100"
"4","ref3","1695","1756","86"
"7","ref2","2738","3737","81"
"8","ref1","5822","5873","83"
"1","ref1","174","405","82"
"3","ref2","3492","3925","82"
"12","ref1","5257","5660","81"
"11","ref1","726","797","96"
"2","ref4","9940","10034","98"
"5","ref4","7606","7976","96"
"7","ref2","3451","3667","84"
"12","ref2","3445","4058","80"
"9","ref2","2675","3013","100"
"4","ref2","2406","2790","89"
"7","ref2","3647","3797","85"
"4","ref4","9657","10143","92"
"11","ref3","1704","1771","98"
"10","ref4","7984","8266","94"
"12","ref3","1808","2098","100"
"7","ref3","1702","1821","99"
"8","ref2","3673","4165","93"
"6","ref4","8386","8607","92"
"8","ref3","1713","1780","99"
"8","ref4","6601","7278","89"
"9","ref2","2375","3374","87"
"9","ref4","6528","6890","83"
"8","ref5","6604","6767","85"
"5","ref2","3720","4451","90"
"5","ref2","3029","3366","91"
"4","ref4","9011","9088","96"
"11","ref1","7898","7959","92"
"2","ref2","2117","2279","83"
"11","ref1","7745","7865","95"
"6","ref1","495","690","94"
"4","ref1","2157","2208","93"
"11","ref3","1929","2026","99"
"1","ref3","1662","1836","95"
"5","ref2","2822","3019","82"
"4","ref2","3309","3757","97"
"4","ref2","3677","4106","93"
"8","ref3","1946","1999","100"
"10","ref5","5762","6119","80"
"9","ref4","9308","9645","91"
"7","ref1","4340","4398","84"
"1","ref1","881","1481","87"
"9","ref2","2866","2998","99"
"5","ref3","1707","1741","83"
"5","ref1","6018","6032","80"
"2","ref1","556","841","85"
"8","ref2","3451","3536","85"
"11","ref2","3242","3279","100"
"2","ref1","1210","1304","87"
"12","ref2","3649","3847","85"
"9","ref2","3779","4343","98"
"1","ref3","1738","1775","86"
"10","ref4","8642","8916","89"
"6","ref4","6681","6753","98"
"12","ref1","755","1071","94"
"4","ref1","2530","2595","82"
"8","ref3","1792","1832","100"
"2","ref2","2523","2650","90"
"6","ref1","7130","7153","91"
"9","ref1","7452","7938","87"
"7","ref4","7054","7312","91"
"7","ref1","3047","3195","89"
"12","ref4","6515","6535","93"
"2","ref4","6850","6997","88"
"2","ref5","7751","8117","85"
"5","ref2","3902","4212","80"
"11","ref1","369","468","83"
"8","ref3","1812","1881","92"
"9","ref5","8654","8890","90"
"8","ref1","2160","2234","83"
"11","ref5","8155","8872","92"
"5","ref3","1514","1662","96"
"4","ref2","2889","3046","86"
"3","ref2","2813","3040","82"
"3","ref1","4134","4254","82"
"5","ref5","6089","6284","100"
"9","ref2","3638","4637","87"
"11","ref3","1634","1659","82"
"10","ref3","1743","1760","98"
"12","ref4","9571","10338","97"
"6","ref2","2954","3592","92"
"1","ref1","4051","4096","87"
"3","ref1","3728","4091","91"
"12","ref3","1943","2058","88"
"10","ref1","7570","7794","94"
"7","ref5","8342","9341","94"
"2","ref1","1989","2016","85"
"5","ref3","1845","2107","89"
"4","ref2","2261","2770","91"
"8","ref3","1614","1646","91"
"6","ref4","6436","6892","80"
"11","ref4","9520","9579","82"
"10","ref1","1745","1820","84"
"2","ref5","8561","8635","91"
"11","ref1","2227","2288","80"
"3","ref1","7236","7715","92"
"9","ref3","1900","1951","88"
"9","ref4","9965","10165","82"
"11","ref2","2332","2471","82"
"8","ref2","3055","3139","85"
"6","ref4","7933","8307","99"
"11","ref2","2034","2197","100"
"4","ref4","7030","7226","96"
"9","ref4","8816","8993","94"
"2","ref4","9432","9769","80"
"1","ref1","1564","1660","92"
"11","ref1","6529","6579","87"
"3","ref2","3573","3927","85"
"6","ref1","5487","5718","84"
"1","ref1","1278","1412","85"
"7","ref4","7219","7373","90"
"3","ref5","4570","5569","83"
"7","ref1","3089","3289","89"
"8","ref4","9055","9132","87"
"11","ref4","6918","7026","93"
"9","ref1","2250","2302","93"
"7","ref5","8340","8885","87"
"7","ref4","9138","9214","94"
"7","ref1","3640","3732","91"
"7","ref1","1726","1905","99"
"3","ref5","6638","7637","81"
"11","ref2","3429","4428","94"
"2","ref2","2339","2564","91"
"7","ref4","8412","8454","99"
"2","ref2","3772","4291","80"
"5","ref4","6682","6847","85"
"1","ref4","7078","7215","97"
"8","ref1","6576","6685","97"
"5","ref2","3026","3482","97"
"2","ref5","8084","8310","92"
"4","ref1","249","290","97"
"4","ref4","9881","10084","91"
"1","ref5","6149","6279","98"
"9","ref2","2923","3296","81"
"2","ref3","1970","1995","92"
"11","ref4","9782","10669","80"
"12","ref1","5028","5054","95"
"11","ref4","7366","7839","81"
"7","ref4","6665","6826","86"
"2","ref4","8741","8989","90"
"8","ref1","6028","6062","99"
"9","ref1","1484","1664","87"
"9","ref1","2356","2432","99"
"1","ref1","3426","3805","82"
"3","ref1","2419","2557","89"
"2","ref1","7522","7645","92"
"9","ref1","7166","7359","87"
"6","ref1","1646","1685","94"
"12","ref3","1612","1766","83"
"5","ref2","3173","3213","87"
"1","ref2","3272","3723","93"
"5","ref3","1952","2041","95"
"9","ref2","3989","4054","97"
"4","ref1","4317","4478","82"
"1","ref4","6939","7114","95"
"10","ref4","6798","7120","88"
"4","ref1","2346","2396","85"
"3","ref2","3634","3762","89"
"7","ref3","1644","1733","94"
"1","ref1","660","780","91"
"7","ref2","2699","3611","96"
"3","ref1","4369","4399","94"
"8","ref4","7348","7513","90"
"9","ref1","1737","1786","89"
"2","ref4","7658","7746","100"
"8","ref4","7375","7487","81"
"9","ref4","6435","6663","86"
"7","ref1","4012","4044","90"
"2","ref1","2906","2957","84"
"4","ref2","2209","2577","94"
"10","ref1","5348","5385","100"
"2","ref2","3573","4079","81"
"3","ref4","7350","7900","100"
"9","ref3","1771","1790","92"
"7","ref1","6374","6430","83"
"4","ref1","4402","4606","88"
"11","ref5","7257","7439","100"
"3","ref2","2619","3291","86"
"5","ref1","5096","5150","87"
"11","ref1","7584","7618","85"
"10","ref3","1530","1620","95"
"2","ref1","5681","5839","86"
"4","ref3","1644","1666","93"
"1","ref5","7345","7380","89"
"2","ref4","8453","8553","80"
"3","ref1","2819","3155","95"
"8","ref2","3570","4193","94"
"12","ref2","3460","3709","93"
"5","ref3","1896","1954","91"
"9","ref1","2096","2223","83"
"6","ref4","8931","9204","85"
"12","ref3","1572","1637","93"
"4","ref1","585","658","83"
"9","ref1","4658","4747","95"
"8","ref4","7171","7235","86"
"8","ref4","6167","7166","94"
"2","ref5","7431","7658","99"
"9","ref2","2217","2524","100"
"2","ref2","2152","2459","81"
"8","ref2","3855","3981","94"
"4","ref1","4520","4632","93"
"6","ref4","6403","6444","92"
"8","ref1","4293","4305","87"
"11","ref4","6112","6385","99"
"8","ref2","2341","2468","97"
"7","ref3","1946","1965","97"
"10","ref5","7713","8179","98"
"11","ref3","1847","1868","99"
"11","ref1","932","941","99"
"7","ref4","9048","10047","97"
"1","ref4","9336","9597","94"
"11","ref4","9392","9725","81"
"12","ref2","3754","4718","96"
"1","ref3","1569","1698","88"
"2","ref1","6043","6102","88"
"2","ref1","4409","4574","86"
"8","ref1","1514","1608","96"
"11","ref1","6916","6977","83"
"8","ref2","2902","2981","97"
"9","ref5","8377","8589","91"
"5","ref3","1713","1766","87"
"5","ref4","7482","8481","80"
"4","ref3","1673","1777","82"
"11","ref1","2645","2681","81"
"1","ref4","8957","9047","94"
"10","ref3","1590","1710","82"
"8","ref4","9616","10117","90"
"7","ref3","1572","1623","82"
"11","ref1","7556","7584","92"
"3","ref1","1587","1848","89"
"8","ref1","6489","6496","94"
"9","ref4","7938","8063","83"
"11","ref1","4606","4891","88"
"3","ref4","8069","8400","98"
"1","ref1","1144","1460","95"
"5","ref2","3053","3372","80"
"6","ref5","5773","6109","94"
"4","ref4","7719","7975","93"
"1","ref1","2139","2170","94"
"12","ref2","2464","2620","94"
"4","ref4","8571","8727","84"
"2","ref2","3740","4216","82"
"4","ref1","2729","2884","85"
"2","ref3","1983","1992","95"
"1","ref2","3130","3417","93"
"7","ref1","2834","2927","84"
"11","ref2","3777","4080","87"
"6","ref1","2356","2412","91"
"9","ref4","7008","7070","89"
"4","ref1","3075","3176","100"
"7","ref5","5742","6741","95"
"7","ref2","2598","2880","91"
"11","ref1","3024","3088","87"
"7","ref5","4644","5086","97"
"3","ref5","4231","5230","86"
"10","ref2","2912","3392","97"
"7","ref1","1238","1497","99"
"7","ref2","3201","3643","97"
"5","ref1","623","648","95"
"2","ref1","1411","1481","81"
"9","ref1","6147","7146","98"
"3","ref4","7396","7746","94"
"9","ref4","9225","9241","98"
"7","ref2","2975","3084","87"
"3","ref1","3","538","83"
"4","ref2","2723","3227","83"
"7","ref4","9916","9989","100"
"8","ref1","852","943","82"
"6","ref3","1989","2009","88"
"2","ref1","7867","8056","86"
"8","ref3","1805","1935","92"
"10","ref4","6604","6766","84"
"11","ref4","6087","6168","84"
"11","ref3","1694","1780","91"
"9","ref4","9514","9712","83"
"2","ref1","1145","1259","96"
"8","ref4","8079","8404","80"
"10","ref1","4621","4712","80"
"1","ref5","5329","6328","92"
"4","ref1","3514","3687","88"
"4","ref5","4663","4812","88"
"8","ref2","3286","4138","86"
"8","ref5","4627","4898","85"
"11","ref1","7341","8340","81"
"1","ref1","1534","2017","90"
"1","ref4","6603","6721","83"
"6","ref2","3331","3672","100"
"3","ref3","1972","1990","95"
"2","ref5","6563","7562","89"
"6","ref3","1674","2116","97"
"8","ref1","3611","4071","94"
"3","ref1","6201","6244","80"
"3","ref4","7903","8390","100"
"4","ref1","931","1034","91"
"5","ref1","3374","3402","80"
"4","ref3","1711","1898","80"
"2","ref5","8729","9728","86"
"9","ref2","2881","3054","87"
"11","ref5","7602","7720","85"
"3","ref1","6809","6949","97"
"5","ref3","1778","1789","100"
"10","ref2","3978","4174","94"
"6","ref4","6128","6288","92"
"1","ref1","6489","6645","94"
"6","ref1","6735","6753","82"
"5","ref4","7522","8521","96"
"8","ref2","3876","4875","100"
"11","ref1","7346","7464","95"
"7","ref5","5624","6623","86"
"3","ref4","7262","7299","80"
"6","ref1","4982","5044","83"
"3","ref4","8630","8826","86"
"9","ref1","7680","8154","83"
"1","ref4","7738","8737","80"
"3","ref1","3033","3046","82"
"9","ref3","1768","1841","81"
"7","ref1","907","943","90"
"8","ref2","3406","3888","91"
"9","ref1","4903","4930","85"
"2","ref4","7986","8065","89"
"11","ref5","6530","7057","98"
"9","ref4","9940","10538","86"
"7","ref2","2303","2834","100"
"12","ref2","3771","3901","88"
"6","ref4","6301","6547","84"
"7","ref3","1594","1832","83"
"11","ref5","4195","4441","89"
"8","ref4","8320","8438","91"
"6","ref1","5841","5848","100"
"11","ref4","7730","7898","82"
"1","ref1","2634","2722","80"
"2","ref4","7122","7966","99"
"12","ref1","114","336","95"
"5","ref1","4959","5204","99"
"3","ref1","745","785","95"
"8","ref1","4491","4908","95"
"3","ref3","1870","1905","94"
"10","ref3","1961","1972","96"
"8","ref2","3054","3730","97"
"4","ref1","7776","7788","88"
"1","ref2","3836","3936","100"
"10","ref5","7991","8990","81"
"10","ref1","7230","7334","93"
"3","ref2","2295","3201","96"
"11","ref4","7182","7900","97"
"10","ref1","4880","5037","89"
"12","ref2","3791","3875","84"
"6","ref4","9927","10216","82"
"10","ref1","3313","3393","100"
"5","ref2","3049","3180","88"
"11","ref4","8654","8903","87"
"7","ref3","1810","1834","93"
"5","ref2","3729","4728","97"
"3","ref1","435","957","92"
"3","ref5","4607","4737","83"
"6","ref1","7237","7254","91"
"12","ref3","1800","1807","88"
"9","ref4","6976","7199","81"
"6","ref1","1868","1939","93"
"2","ref2","2739","2815","96"
"6","ref1","1655","1723","93"
"9","ref2","2291","2512","87"
"4","ref1","575","611","99"
"5","ref2","2674","3424","88"
"6","ref4","9846","10084","98"
"8","ref4","8114","8787","97"
"4","ref4","6392","6487","89"
"2","ref1","1588","1652","84"
"2","ref4","8505","8621","97"
"3","ref2","2927","3871","91"
"11","ref4","8558","9006","99"
"8","ref2","2809","3808","96"
"8","ref4","9273","9370","99"
"11","ref3","1757","1879","93"
"1","ref3","1962","2021","86"
"11","ref3","1738","1822","83"
"5","ref4","7311","7391","80"
"5","ref1","2043","2065","95"
"2","ref2","2064","2170","98"
"5","ref1","6332","6577","85"
"4","ref1","7786","7859","82"
"1","ref2","2793","3792","88"
"8","ref1","6402","6571","99"
"1","ref3","1891","2057","96"
"2","ref3","1568","1591","95"
"2","ref3","1753","1793","99"
"12","ref2","2435","3031","86"
"12","ref3","1738","1753","92"
"3","ref4","7456","7471","89"
"10","ref2","2138","2147","84"
"5","ref3","1758","1858","95"
"6","ref3","1577","1625","85"
"2","ref4","9630","9811","92"
"4","ref1","4645","4732","80"
"11","ref4","6922","7039","86"
"11","ref1","3197","3273","85"
"8","ref3","1918","1977","89"
"10","ref5","7057","8056","89"
"9","ref1","5230","5262","92"
"2","ref2","3947","4474","99"
"3","ref2","3518","3889","91"
"5","ref4","6274","6465","82"
"5","ref1","3141","3211","89"
"7","ref1","6889","7153","88"
"5","ref3","1838","1876","90"
"2","ref1","2095","2225","89"
"12","ref2","2569","2760","85"
"3","ref1","4932","5120","85"
"3","ref3","1973","2098","89"
"10","ref1","4298","4605","97"
"9","ref2","3364","3580","95"
"2","ref4","7252","7439","88"
"4","ref4","9424","10162","80"
"8","ref1","409","554","87"
"8","ref2","3572","4250","94"
"2","ref4","9518","9570","90"
"5","ref5","5108","5467","81"
"10","ref1","3596","3681","97"
"1","ref3","1843","2223","96"
"1","ref4","9956","10143","90"
"8","ref4","8546","8627","83"
"10","ref4","8143","8355","97"
"6","ref4","9029","9142","89"
"5","ref5","4358","5319","98"
"10","ref4","7638","7786","97"
"10","ref1","7961","8193","86"
"4","ref1","4581","4675","89"
"4","ref4","6702","7001","99"
"11","ref4","6351","6817","86"
"10","ref3","1520","1539","96"
"5","ref2","2776","3439","82"
"11","ref1","1942","1986","83"
"5","ref2","2942","3142","93"
"7","ref4","6087","6272","97"
"10","ref5","5870","6069","92"
"3","ref5","7021","7120","88"
"1","ref2","2015","3014","98"
"1","ref1","2788","2955","89"
"9","ref5","4899","4976","96"
"9","ref3","1537","1552","95"
"1","ref1","4720","5167","83"
"9","ref4","6846","7845","95"
"9","ref1","5198","5204","95"
"9","ref3","1757","1782","97"
"5","ref4","8465","8522","88"
"1","ref5","8536","9535","97"
"12","ref2","3308","3845","96"
"7","ref1","5726","5835","90"
"7","ref1","7091","7315","90"
"1","ref1","710","833","98"
"12","ref1","7152","7220","82"
"1","ref4","8669","8998","95"
"11","ref5","7027","7208","97"
"8","ref1","1076","1088","90"
"7","ref5","7857","8856","90"
"9","ref4","9191","9482","81"
"11","ref4","8288","8545","80"
"5","ref5","5948","6309","87"
"5","ref4","6567","6705","99"
"6","ref4","6938","7074","96"
"8","ref2","3393","3601","92"
"9","ref2","2996","3995","81"
"8","ref3","1925","1940","99"
"8","ref4","6417","6460","82"
"2","ref4","6639","7604","96"
"10","ref3","1590","1701","89"
"12","ref1","1301","1374","85"
"2","ref1","7133","7332","81"
"10","ref1","2014","2050","82"
"9","ref1","2244","2288","98"
"9","ref1","5843","5912","95"
"3","ref5","5237","5550","95"
"5","ref1","3611","4398","87"
"1","ref4","6862","6954","87"
"10","ref1","4081","4148","99"
"2","ref5","7298","8297","86"
"6","ref1","7502","7543","80"
"7","ref2","2776","3478","81"
"10","ref4","6511","6587","80"
"6","ref2","2262","2424","87"
"10","ref4","8787","9461","96"
"12","ref3","1960","2298","85"
"5","ref1","2093","2117","82"
"7","ref3","1631","1660","90"
"10","ref2","3172","4171","98"
"5","ref3","1672","1686","86"
"9","ref1","3662","3703","95"
"3","ref2","3198","3900","80"
"2","ref5","8695","8956","99"
"9","ref2","2617","2868","90"
"10","ref1","6217","6470","90"
"8","ref4","6956","7200","89"
"6","ref4","8614","8744","96"
"9","ref2","3281","3768","91"
"12","ref2","3069","3250","83"
"7","ref4","7965","8108","96"
"7","ref4","7544","7560","89"
"11","ref5","5497","5570","84"
"5","ref4","9786","9929","90"
"1","ref1","214","295","86"
"9","ref2","3470","3598","98"
"7","ref1","6357","6398","80"
"1","ref1","3157","3189","86"
"5","ref1","1543","1741","93"
"9","ref3","1608","1642","93"
"4","ref4","7669","7804","83"
"4","ref5","4538","4726","85"
"11","ref1","6836","6881","89"
"8","ref1","372","496","96"
"3","ref1","3494","3534","95"
"11","ref1","1200","1384","84"
"3","ref2","2580","2783","81"
"5","ref1","2043","2281","86"
"7","ref1","4448","5447","81"
"12","ref1","3188","3325","80"
"2","ref4","7799","7872","88"
"1","ref2","3376","4344","97"
"7","ref4","7516","7880","91"
"1","ref1","5386","5515","97"
"7","ref5","6390","7389","88"
"6","ref1","5952","6241","97"
"7","ref1","7268","7427","88"
"1","ref2","2988","3492","94"
"9","ref4","8354","8575","85"
"5","ref2","2699","3698","81"
"2","ref2","2829","3317","96"
"8","ref1","7415","8206","97"
"6","ref4","7762","7834","88"
"8","ref4","6746","6865","89"
"10","ref4","7733","7911","91"
"8","ref1","4852","5088","86"
"10","ref1","1931","2206","86"
"2","ref2","3731","4014","95"
"7","ref4","7117","7394","80"
"8","ref4","8537","8673","92"
"12","ref3","1671","1682","87"
"12","ref4","9961","10746","81"
"12","ref1","7793","7799","87"
"2","ref2","2652","2756","83"
"11","ref4","7573","8250","83"
"9","ref4","9165","10019","80"
"12","ref2","2985","3255","94"
"4","ref4","9108","9160","100"
"12","ref3","1879","1950","100"
"6","ref2","3631","3774","96"
"4","ref4","9282","9316","96"
"9","ref4","6393","6732","98"
"2","ref3","1712","2017","94"
"8","ref5","6325","7324","90"
"10","ref3","1630","1925","81"
"3","ref4","6905","7266","99"
"7","ref1","3563","3610","86"
"4","ref4","8789","8998","92"
"9","ref4","6619","6760","82"
"3","ref4","8437","8915","100"
"9","ref2","3303","3572","92"
"2","ref1","6303","6372","80"
"10","ref1","7096","7104","86"
"4","ref5","5640","6639","95"
"10","ref1","5596","5619","92"
"5","ref4","7357","7392","87"
"11","ref1","6945","7202","90"
"6","ref3","1960","2258","89"
"4","ref4","8999","9109","82"
"12","ref2","2679","2990","90"
"5","ref4","7667","7861","81"
"5","ref4","7536","7846","82"
"3","ref3","1606","1644","82"
"11","ref4","8645","8747","98"
"9","ref1","5172","5187","90"
"3","ref2","3863","4862","81"
"4","ref4","8444","8802","96"
"12","ref3","1848","1858","96"
"3","ref1","3776","3812","95"
"8","ref2","2857","3856","99"
"8","ref1","5679","5773","97"
"2","ref1","5603","5719","100"
"4","ref1","5406","5613","80"
"7","ref4","9763","10053","82"
"1","ref2","2747","2968","85"
"10","ref2","3615","3891","93"
"6","ref4","9794","10793","93"
"4","ref1","5642","5896","95"
"6","ref4","8209","9208","97"
"5","ref4","8906","9448","90"
"11","ref2","3832","3916","86"
"3","ref2","3847","3872","99"
"11","ref1","5418","5473","89"
"5","ref3","1736","1790","94"
"4","ref2","2821","3820","94"
"9","ref2","2135","2494","98"
"11","ref3","1502","1562","100"
"10","ref4","8236","8292","99"
"12","ref1","508","755","87"
"5","ref4","8977","9179","90"
"6","ref3","1589","1599","84"
"7","ref3","1708","1771","98"
"2","ref4","9080","9322","99"
"7","ref2","2712","2873","93"
"8","ref2","2273","2660","90"
"4","ref1","1392","1433","95"
"10","ref1","7490","7579","86"
"9","ref2","3318","4317","97"
"6","ref4","7877","8038","100"
"6","ref4","9925","10240","84"
"10","ref5","6624","7623","99"
"3","ref4","7212","7566","82"
"9","ref5","8164","8595","89"
"2","ref1","7764","7955","97"
"9","ref1","5857","5887","81"
"7","ref3","1574","1749","100"
"10","ref4","7402","7465","100"
"8","ref2","3975","4013","96"
"10","ref2","3269","3604","92"
"10","ref3","1592","1696","88"
"7","ref2","3290","3363","100"
"5","ref1","848","988","86"
"2","ref1","1982","2024","91"
"1","ref4","7559","7700","93"
"3","ref5","7559","8119","85"
"6","ref5","6010","6436","95"
"6","ref1","1860","1903","86"
"4","ref4","7094","7630","94"
"2","ref1","5021","5053","80"
"12","ref3","1672","1786","88"
"1","ref3","1875","1886","96"
"7","ref4","8693","9253","92"
"9","ref3","1692","1709","90"
"12","ref3","1527","1697","90"
"5","ref1","2251","2273","82"
"9","ref1","7381","7436","81"
"3","ref4","8368","8874","97"
"5","ref2","3837","4096","92"
"1","ref2","2713","2975","93"
"8","ref5","7769","7981","82"
"10","ref3","1940","1964","96"
"1","ref4","9140","9412","80"
"2","ref3","1589","1744","81"
"9","ref3","1575","1806","87"
"6","ref2","3994","4114","83"
"9","ref2","3308","3602","85"
"6","ref4","6845","7844","80"
"7","ref4","6797","6914","81"
"10","ref1","588","754","80"
"7","ref1","3904","4087","97"
"9","ref3","1589","1643","84"
"9","ref4","6839","6880","100"
"2","ref5","4062","4728","99"
"1","ref1","6388","6442","83"
"4","ref4","8744","8811","89"
"7","ref1","1059","1123","98"
"9","ref1","5079","5102","98"
"2","ref1","5523","5648","89"
"11","ref2","2482","2704","93"
"10","ref2","2850","3238","87"
"9","ref1","5102","5204","88"
"9","ref1","86","189","91"
"3","ref3","1985","2084","97"
"6","ref1","1317","1466","81"
"11","ref4","7288","7522","84"
"12","ref4","7854","8005","91"
"10","ref2","3700","4699","88"
"9","ref4","8161","8237","85"
"2","ref3","1708","1823","85"
"8","ref2","2491","3429","81"
"7","ref2","3631","4630","96"
"5","ref2","3726","3869","90"
"7","ref1","1382","1974","80"
"9","ref1","6637","6688","88"
"9","ref2","2174","2229","90"
"10","ref4","9935","10061","87"
"1","ref4","8733","8833","92"
"6","ref5","6760","7039","98"
"11","ref1","457","502","94"
"1","ref3","1552","1651","97"
"7","ref2","3895","4635","95"
"7","ref4","8528","8617","92"
"6","ref4","6101","6283","82"
"2","ref2","2318","2525","92"
"2","ref2","2389","2511","98"
"6","ref1","4549","4767","100"
"8","ref1","3384","3538","80"
"2","ref2","2413","2560","81"
"12","ref4","7210","7476","83"
"9","ref3","1782","1915","91"
"11","ref3","1514","1544","91"
"11","ref2","3193","3521","87"
"8","ref2","3793","4130","83"
"4","ref4","8130","8391","82"
"12","ref5","4883","5513","81"
"7","ref4","8869","9358","82"
"9","ref2","3518","4517","98"
"4","ref4","7168","7751","97"
"7","ref1","3404","3545","93"
"5","ref5","5035","5068","91"
"9","ref1","4345","4867","91"
"11","ref1","6412","6437","97"
"1","ref3","1649","1831","81"
"4","ref2","3013","3173","100"
"7","ref4","6543","7042","82"
"7","ref3","1902","1976","97"
"9","ref2","3883","3934","96"
"12","ref5","7796","8753","94"
"5","ref3","1898","1900","100"
"2","ref4","7096","7522","100"
"6","ref5","4630","4994","85"
"5","ref3","1820","1884","83"
"6","ref3","1731","1804","93"
"11","ref3","1596","1631","93"
"9","ref4","6956","7012","98"
"9","ref3","1550","1574","96"
"6","ref2","2034","2388","96"
"7","ref1","2586","2652","98"
"12","ref1","3499","3666","99"
"4","ref4","6896","7079","83"
"9","ref1","827","963","85"
"5","ref2","2771","3329","100"
"4","ref4","9340","9724","94"
"1","ref4","8048","8208","85"
"12","ref5","4153","4624","100"
"4","ref4","8785","8831","98"
"9","ref4","9044","9109","85"
"11","ref3","1657","1698","99"
"12","ref2","2552","2748","94"
"9","ref5","5486","5697","96"
"6","ref5","5889","5969","91"
"12","ref2","3079","3298","96"
"6","ref4","6365","6577","95"
"9","ref4","9481","9559","98"
"7","ref4","9052","9172","96"
"3","ref3","1571","1641","84"
"12","ref3","1557","1568","99"
"12","ref4","9364","9423","86"
"3","ref2","3977","4059","81"
"4","ref2","2203","2555","81"
"4","ref2","2821","2932","94"
"12","ref4","6421","6973","83"
"4","ref1","5535","5613","93"
"5","ref1","3588","3677","80"
"5","ref5","4619","4787","96"
"4","ref4","8948","9021","89"
"9","ref4","8151","8247","90"
"9","ref1","644","698","96"
"1","ref3","1527","1675","84"
"3","ref2","2367","2420","95"
"7","ref1","1693","1767","97"
"4","ref2","2756","3755","88"
"2","ref3","1584","1797","89"
"3","ref4","6959","6984","83"
"7","ref1","3882","3995","90"
"11","ref5","7329","7376","80"
"10","ref2","3687","3714","86"
"12","ref3","1860","1931","97"
"4","ref3","1563","1768","94"
"10","ref2","3488","3650","84"
"6","ref1","1158","1250","92"
"9","ref1","6998","7151","80"
"12","ref4","8993","9018","81"
"11","ref4","7940","8375","92"
"9","ref3","1506","1570","90"
"4","ref1","4484","4623","93"
"3","ref1","5270","5299","94"
"7","ref1","221","335","83"
"10","ref2","2575","2832","82"
"9","ref5","5008","5123","84"
"12","ref4","6983","7197","90"
"7","ref2","3006","3336","92"
