"channel","reference","start","end","identity"
"9","ref2","3748","4333","80"
"6","ref1","3283","3589","96"
"3","ref1","1221","1234","84"
"6","ref1","1819","1949","90"
"3","ref4","9036","9165","86"
"1","ref4","6969","7013","95"
"3","ref4","6490","6730","84"
"9","ref2","2602","3120","85"
"5","ref4","7428","8019","93"
"11","ref4","6943","7046","84"
"3","ref1","2111","2206","85"
"12","ref2","2696","3378","87"
"2","ref4","8102","8414","85"
"11","ref3","1974","1982","97"
"7","ref4","7642","8076","91"
"3","ref5","5040","5131","90"
"11","ref2","3429","3769","88"
"2","ref5","5333","6332","96"
"5","ref2","2974","3103","88"
"2","ref4","7513","7663","94"
"9","ref1","4217","4232","97"
"12","ref5","5402","5603","90"
"3","ref3","1570","1586","96"
"11","ref4","7667","7956","94"
"1","ref4","8507","8543","84"
"4","ref1","7385","7659","98"
"2","ref1","4277","4369","87"
"3","ref1","4427","4548","97"
"8","ref4","9587","9707","95"
"8","ref2","3617","4616","83"
"10","ref1","4150","4235","80"
"11","ref3","1845","2030","94"
"5","ref4","6716","6855","97"
"11","ref1","3848","3981","87"
"5","ref2","3545","3864","89"
"6","ref3","1604","1613","88"
"2","ref4","6515","6649","89"
"7","ref4","7964","8086","85"
"12","ref4","8976","9045","80"
"1","ref3","1892","1918","82"
"12","ref2","3336","3946","86"
"7","ref1","1146","1190","96"
"11","ref4","7697","8132","87"
"5","ref4","8114","8230","97"
"3","ref1","5020","5599","89"
"9","ref5","7247","7354","82"
"2","ref2","2547","3546","89"
"7","ref1","390","462","82"
"11","ref4","7537","7667","89"
"2","ref4","8289","8371","84"
"11","ref5","5926","6656","87"
"12","ref1","1670","1701","97"
"1","ref1","4411","4433","97"
"2","ref4","9354","9617","91"
"7","ref4","8318","8475","83"
"12","ref2","2335","2413","88"
"11","ref2","2294","2874","89"
"10","ref4","8221","8639","90"
"9","ref2","2041","2164","91"
"11","ref1","1837","2133","90"
"1","ref1","2974","3307","99"
"8","ref4","9494","9987","85"
"8","ref2","3876","4094","84"
"6","ref1","3460","3539","80"
"4","ref3","1712","1782","95"
"3","ref3","1771","1951","93"
"4","ref4","7224","7284","87"
"11","ref4","7418","8125","99"
"10","ref5","4882","5881","85"
"8","ref4","7825","8137","83"
"3","ref1","4962","5067","89"
"5","ref4","9004","9283","97"
"10","ref4","8662","8900","88"
"12","ref2","2298","3297","93"
"6","ref1","6944","6954","81"
"12","ref3","1526","1540","86"
"8","ref2","3306","3398","90"
"7","ref5","8682","9681","81"
"9","ref4","8412","8615","91"
"5","ref4","6674","6950","91"
"1","ref2","2919","3413","83"
"3","ref4","6335","6511","82"
"3","ref4","8455","9249","91"
"7","ref3","1862","1917","87"
"9","ref5","8176","8435","100"
"11","ref1","5510","5545","92"
"8","ref1","656","1075","94"
"11","ref4","7788","8134","91"
"8","ref2","2932","3385","84"
"11","ref4","7100","7175","83"
"4","ref4","8731","8898","86"
"4","ref1","3541","3549","98"
"12","ref2","3928","4927","87"
"9","ref1","7797","7991","100"
"10","ref3","1833","1884","85"
"9","ref4","9937","10440","94"
"8","ref4","6070","6114","86"
"7","ref4","6735","7734","86"
"10","ref2","3235","3406","97"
"3","ref2","3144","3336","87"
"3","ref1","5300","5405","80"
"7","ref1","6924","6966","93"
"7","ref1","7601","7748","85"
"4","ref3","1822","1928","100"
"4","ref1","5334","5444","85"
"5","ref2","2460","2770","86"
"10","ref2","2133","2677","88"
"7","ref1","1574","2078","89"
"3","ref3","1906","1920","84"
"4","ref1","5734","5800","92"
"2","ref5","4523","5403","83"
"3","ref2","2946","3128","93"
"9","ref2","2246","2396","95"
"7","ref3","1723","1755","86"
"1","ref1","6679","6768","87"
"4","ref1","6227","6308","87"
"1","ref5","6625","6731","88"
"7","ref4","7620","7733","96"
"6","ref4","9132","9195","88"
"7","ref2","2471","2716","99"
"4","ref1","3866","3882","91"
"5","ref2","3492","3697","86"
"2","ref2","3285","4166","82"
"9","ref3","1607","1655","99"
"1","ref1","4400","4883","84"
"5","ref1","1280","1335","89"
"4","ref4","7714","7935","90"
"9","ref1","6323","6446","99"
"5","ref4","8646","8681","83"
"5","ref4","9182","9777","96"
"5","ref1","6519","6528","80"
"4","ref2","3910","4909","86"
"3","ref4","8814","9813","92"
"11","ref3","1642","1651","100"
"12","ref4","8629","8866","85"
"5","ref3","1771","1882","96"
"5","ref4","8681","8728","96"
"7","ref5","8869","9258","88"
"11","ref3","1835","2030","91"
"2","ref4","8337","8594","93"
"7","ref1","1212","1318","92"
"8","ref4","6291","6329","81"
"8","ref5","6280","6856","98"
"8","ref3","1863","1899","95"
"12","ref3","1892","1907","82"
"11","ref3","1750","1842","83"
"3","ref2","3400","3531","96"
"7","ref3","1832","1996","98"
"11","ref1","7381","7425","82"
"5","ref1","3871","3990","92"
"3","ref1","2110","2118","85"
"10","ref2","2585","2758","88"
"12","ref3","1544","1577","98"
"4","ref2","2754","3753","80"
"1","ref5","4221","4351","83"
"9","ref4","6106","6304","87"
"9","ref2","3491","3570","91"
"9","ref1","6211","6241","86"
"1","ref2","3409","3536","97"
"5","ref2","2399","2864","100"
"9","ref4","6268","6602","95"
"9","ref4","8976","9042","94"
"8","ref2","3405","3835","99"
"10","ref3","1662","1677","95"
"10","ref3","1661","1704","96"
"11","ref4","9118","9517","100"
"8","ref3","1684","1715","88"
"4","ref2","2673","2901","99"
"7","ref4","8750","9021","91"
"3","ref1","3469","3504","88"
"7","ref4","8231","8891","91"
"5","ref5","4715","5714","99"
"11","ref3","1525","1545","96"
"8","ref2","2290","2452","87"
"6","ref5","7600","8258","83"
"5","ref4","7758","7885","83"
"9","ref3","1807","1812","85"
"7","ref1","289","579","90"
"1","ref1","5206","5348","94"
"1","ref1","3640","3856","98"
"12","ref1","3303","3382","97"
"7","ref2","3181","3602","89"
"3","ref4","7943","8360","94"
"8","ref5","7041","7345","85"
"2","ref3","1508","1870","86"
"12","ref4","6110","6452","95"
"1","ref2","3354","4119","95"
"5","ref1","2764","2851","83"
"2","ref1","5433","5473","93"
"5","ref3","1667","1694","89"
"1","ref4","8506","8834","92"
"5","ref1","7161","7306","93"
"9","ref1","6477","6489","80"
"3","ref4","9413","9701","83"
"12","ref1","7482","7650","80"
"8","ref1","7917","8414","95"
"3","ref1","299","450","85"
"8","ref5","8526","8660","86"
"7","ref1","5458","5557","83"
"1","ref1","476","550","97"
"7","ref3","1973","2020","100"
"11","ref4","7903","7958","100"
"5","ref2","3468","4184","91"
"4","ref1","7115","7241","95"
"9","ref3","1932","2107","80"
"8","ref2","3235","4234","81"
"2","ref4","6404","6477","89"
"12","ref2","3316","3373","88"
"9","ref4","8369","9368","87"
"3","ref1","312","368","84"
"1","ref3","1865","1941","91"
"10","ref4","6047","6283","81"
"11","ref4","7239","7317","88"
"4","ref4","9235","9838","89"
"1","ref1","4986","5038","84"
"9","ref4","9857","10302","81"
"10","ref1","6562","6643","91"
"11","ref1","640","1059","93"
"12","ref4","6689","7344","84"
"6","ref2","2047","2115","81"
"10","ref2","2912","3275","96"
"4","ref1","1703","1970","97"
"4","ref5","8968","9418","80"
"8","ref1","6611","6747","82"
"4","ref4","7015","7177","100"
"5","ref3","1751","1816","88"
"9","ref5","8104","8205","80"
"4","ref1","7443","7469","89"
"2","ref4","7729","7878","93"
"7","ref3","1926","1995","95"
"5","ref2","2532","2821","94"
"10","ref4","9696","10004","88"
"6","ref3","1999","2032","91"
"9","ref1","7292","7340","91"
"6","ref3","1780","1789","89"
"9","ref4","8880","9677","81"
"10","ref2","2461","3244","95"
"3","ref2","3918","4004","81"
"9","ref4","7757","7854","88"
"3","ref4","9025","9121","94"
"2","ref2","2170","3169","82"
"7","ref2","2285","2376","89"
"10","ref4","8085","8263","81"
"11","ref3","1824","1874","95"
"2","ref3","1779","1783","88"
"7","ref1","5310","5482","80"
"11","ref2","2426","2666","80"
"1","ref4","9564","9749","82"
"2","ref3","1842","1880","83"
"10","ref3","1961","1985","83"
"5","ref4","7044","7294","92"
"8","ref3","1920","1943","98"
"1","ref2","2950","3251","88"
"8","ref3","1978","2011","84"
"10","ref1","3258","3268","91"
"5","ref1","203","222","80"
"2","ref1","2598","2799","92"
"1","ref1","5406","5586","96"
"10","ref3","1572","1710","99"
"12","ref2","2268","2477","86"
"1","ref1","1594","1652","87"
"9","ref4","7363","7539","92"
"8","ref1","2998","3051","88"
"8","ref5","8010","8047","97"
"6","ref1","6565","6682","88"
"10","ref3","1767","1800","99"
"2","ref2","2023","2125","90"
"9","ref1","6458","6880","82"
"11","ref1","4251","4376","84"
"7","ref5","5494","6093","80"
"6","ref3","1501","1562","91"
"5","ref2","2821","2981","93"
"1","ref5","6753","7085","93"
"7","ref1","7997","8035","95"
"1","ref2","2816","2953","98"
"10","ref3","1870","1945","100"
"9","ref4","9935","10275","98"
"9","ref1","5571","5705","98"
"10","ref4","9215","9316","98"
"5","ref4","9219","9654","100"
"5","ref3","1827","1877","99"
"1","ref2","2491","3473","92"
"5","ref2","2478","3303","88"
"1","ref2","2257","2418","93"
"4","ref4","6629","6711","93"
"3","ref2","2612","2801","94"
"7","ref5","8610","8757","97"
"4","ref2","2333","3332","98"
"9","ref2","2859","3751","85"
"11","ref4","8787","8890","93"
"5","ref1","1370","1576","96"
"7","ref3","1718","1753","93"
"4","ref4","7756","7955","96"
"6","ref4","7031","7885","96"
"9","ref2","3472","3872","96"
"4","ref4","6257","6331","84"
"3","ref4","6146","7131","86"
"9","ref1","6720","6851","96"
"1","ref2","2768","3141","86"
"4","ref4","8548","8621","86"
"11","ref4","6647","6868","87"
"5","ref5","7591","8580","81"
"3","ref1","505","679","92"
"4","ref2","2894","3281","84"
"1","ref3","1612","1715","83"
"8","ref2","3903","4071","85"
"3","ref3","1805","1841","91"
"11","ref4","8783","9037","81"
"8","ref4","9578","9846","90"
"4","ref3","1584","1782","88"
"11","ref3","1671","1728","92"
"2","ref5","6515","7514","94"
"3","ref4","7375","7431","80"
"10","ref3","1544","1599","85"
"11","ref2","3379","3567","99"
"9","ref5","4809","5067","87"
"9","ref1","3835","4564","96"
"11","ref1","2607","2700","84"
"11","ref1","7837","8010","86"
"12","ref2","3747","3891","86"
"5","ref4","6644","6919","82"
"11","ref4","7252","7274","85"
"11","ref2","3831","3976","90"
"6","ref2","2572","2785","97"
"3","ref2","3433","3492","92"
"1","ref4","8426","8568","99"
"10","ref5","7137","8136","89"
"10","ref1","2947","3241","97"
"4","ref1","2549","2595","81"
"4","ref3","1967","2094","92"
"2","ref5","4642","5186","97"
"3","ref1","2895","2984","83"
"8","ref1","687","799","85"
"4","ref3","1902","1965","88"
"3","ref1","5075","5213","87"
"9","ref4","6761","7408","88"
"9","ref2","3077","3728","97"
"7","ref5","7005","8004","86"
"12","ref1","5351","5470","94"
"11","ref1","205","243","90"
"5","ref1","7887","7992","96"
"12","ref2","2163","2308","87"
"12","ref4","7085","7222","99"
"5","ref1","974","993","93"
"12","ref2","3611","3928","90"
"9","ref4","6717","6753","93"
"10","ref2","3619","3689","85"
"11","ref2","3803","4309","95"
"7","ref5","4363","5362","88"
"1","ref5","4889","5082","98"
"5","ref1","2945","3227","99"
"2","ref2","3666","4024","88"
"1","ref4","9709","9940","92"
"1","ref2","3364","3721","95"
"10","ref1","5789","5855","86"
"10","ref2","2701","2779","83"
"7","ref4","7135","7304","85"
"1","ref2","3241","3642","86"
"12","ref1","6842","6975","99"
"6","ref4","8493","8776","96"
"1","ref3","1885","1888","95"
"7","ref3","1691","1751","83"
"11","ref2","3547","4088","92"
"3","ref3","1776","1793","87"
"4","ref2","3829","4000","82"
"5","ref1","3087","3189","85"
"4","ref5","7067","8066","84"
"1","ref1","4639","4672","84"
"3","ref1","4339","4380","82"
"4","ref4","8760","8875","92"
"9","ref1","7264","7374","87"
"10","ref5","4520","5340","91"
"7","ref2","3591","3729","83"
"11","ref1","4383","4559","90"
"3","ref1","2174","2345","90"
"11","ref1","3364","3529","90"
"6","ref3","1647","2401","100"
"6","ref3","1668","1779","91"
"12","ref1","1222","2213","90"
"8","ref5","7967","8741","84"
"4","ref5","5538","5777","91"
"6","ref3","1826","1959","86"
"11","ref4","6905","7131","82"
"9","ref1","5423","5496","97"
"2","ref3","1511","1547","90"
"7","ref4","6596","7024","80"
"3","ref1","5280","5371","89"
"7","ref4","7084","7222","86"
"7","ref2","2076","2236","81"
"9","ref4","8797","9511","83"
"10","ref1","5576","5601","98"
"1","ref3","1811","1837","89"
"12","ref2","3429","3835","91"
"9","ref1","5810","6058","85"
"1","ref3","1599","1728","99"
"9","ref2","3287","3339","93"
"7","ref2","2402","2896","96"
"8","ref4","9516","9683","86"
"12","ref4","8569","9176","97"
"10","ref2","2098","2736","92"
"3","ref2","3946","4487","98"
"3","ref5","4171","4462","90"
"12","ref4","6594","6732","93"
"4","ref4","8846","8969","84"
"6","ref2","3875","4510","97"
"4","ref3","1616","1648","83"
"4","ref1","1650","1666","84"
"10","ref1","2737","2849","84"
"4","ref4","7674","7839","93"
"1","ref2","3540","3615","86"
"9","ref2","3576","3736","92"
"1","ref4","6748","7213","85"
"10","ref4","6403","6502","82"
"4","ref4","6113","6434","96"
"10","ref2","3013","3414","84"
"4","ref4","7689","7965","96"
"4","ref4","7877","8196","82"
"6","ref4","9781","10028","96"
"6","ref4","6190","6611","91"
"2","ref4","7652","7956","80"
"9","ref2","3938","4028","80"
"6","ref4","7115","7570","81"
"3","ref3","1601","1643","90"
"1","ref2","2490","2678","94"
"9","ref4","7211","8168","83"
"4","ref4","6907","6948","94"
"9","ref2","3049","3420","83"
"9","ref1","1720","1762","93"
"1","ref5","5530","5869","90"
"2","ref1","3456","3510","84"
"2","ref4","7490","7526","86"
"9","ref2","2411","2476","82"
"5","ref3","1524","1578","92"
"1","ref2","3069","3261","99"
"8","ref4","6414","6524","89"
"5","ref4","9637","10048","81"
"10","ref4","9294","9751","96"
"5","ref1","2318","2545","96"
"4","ref2","2262","3261","85"
"8","ref1","2792","2818","94"
"4","ref2","2367","2656","89"
"9","ref2","2453","2554","98"
"8","ref5","6905","7272","82"
"8","ref2","2214","2307","93"
"3","ref4","7200","7580","89"
"9","ref1","5145","6031","82"
"5","ref4","8397","8801","81"
"11","ref1","637","748","84"
"6","ref2","3452","4019","88"
"11","ref1","7343","7419","88"
"6","ref4","7309","7538","90"
"7","ref4","9118","9182","96"
"8","ref5","7900","8833","97"
"3","ref5","6648","7218","98"
"10","ref1","7714","7828","88"
"5","ref3","1990","2000","88"
"1","ref4","6302","6975","100"
"1","ref4","8687","8804","91"
"7","ref1","7068","7196","88"
"2","ref1","3554","3790","96"
"6","ref1","5505","5946","94"
"9","ref2","3331","3416","93"
"8","ref5","5577","5957","90"
"11","ref4","8031","8065","82"
"3","ref4","7892","8145","94"
"3","ref5","5593","6405","99"
"4","ref1","6709","6831","83"
"5","ref4","6664","6686","99"
"12","ref3","1927","2015","87"
"7","ref1","1422","1889","94"
"5","ref4","6218","6764","90"
"2","ref3","1559","1594","89"
"8","ref1","1518","1627","94"
"2","ref1","5528","5641","80"
"1","ref3","1672","1709","82"
"8","ref3","1566","1808","88"
"11","ref4","8969","9440","81"
"12","ref2","2922","3485","96"
"4","ref1","4311","4379","97"
"5","ref2","3708","3926","81"
"6","ref4","7375","7421","93"
"3","ref5","8676","8982","92"
"9","ref5","6477","7476","96"
"9","ref1","6624","6800","80"
"11","ref3","1627","1653","96"
"8","ref1","2931","3223","96"
"9","ref3","1723","1730","89"
"11","ref3","1594","1616","80"
"4","ref4","7255","7364","95"
"2","ref1","3415","3459","87"
"12","ref1","1637","1688","98"
"2","ref4","9479","9557","91"
"5","ref2","2498","2582","91"
"7","ref1","931","1038","85"
"4","ref4","8309","8483","96"
"8","ref4","6964","7104","87"
"12","ref1","205","217","96"
"7","ref1","6639","6890","99"
"8","ref3","1973","2023","82"
"1","ref1","1395","1789","100"
"8","ref4","7998","8789","87"
"5","ref4","8466","8628","80"
"9","ref4","8781","8848","91"
"12","ref1","2193","2224","96"
"6","ref1","1656","1844","83"
"9","ref1","5815","6020","93"
"9","ref5","5386","6385","100"
"4","ref1","4982","5042","90"
"2","ref3","1688","1743","90"
"2","ref4","9662","10661","83"
"8","ref4","8203","8279","90"
"1","ref2","2322","3321","84"
"5","ref1","4525","4769","89"
"8","ref2","3121","3461","95"
"7","ref2","2815","3266","85"
"8","ref1","1561","1709","100"
"2","ref4","6240","6771","87"
"4","ref1","7035","7741","92"
"2","ref1","219","661","97"
"11","ref2","2225","2344","86"
"10","ref4","6042","6135","88"
"10","ref4","6322","6681","95"
"6","ref1","5836","5861","92"
"3","ref1","7292","7333","98"
"11","ref4","7315","7502","86"
"4","ref2","3478","3557","90"
"2","ref2","3757","4681","96"
"12","ref4","9876","10875","94"
"4","ref3","1710","1727","89"
"2","ref1","7731","7742","81"
"7","ref1","5031","5245","81"
"10","ref2","3698","4113","83"
"9","ref5","8617","9616","80"
"11","ref4","9330","10111","86"
"3","ref4","8742","9001","95"
"9","ref1","6991","7157","82"
"5","ref4","7648","7964","96"
"7","ref3","1771","2006","90"
"11","ref1","2279","2469","82"
"6","ref2","3013","3063","83"
"11","ref2","3933","4107","98"
"8","ref3","1945","1953","86"
"8","ref4","6883","7357","89"
"7","ref4","9234","9477","90"
"12","ref2","3996","4101","90"
"5","ref1","4659","4749","100"
"8","ref5","8860","9582","95"
"4","ref3","1597","1645","97"
"4","ref3","1907","2005","91"
"9","ref5","5624","5731","94"
"5","ref1","6621","6625","82"
"11","ref4","7731","8730","83"
"8","ref2","3837","3937","82"
"6","ref3","1594","1784","83"
"7","ref4","6601","7205","87"
"11","ref2","2006","2773","81"
"9","ref4","7594","7753","99"
"3","ref1","561","692","97"
"1","ref3","1950","1969","81"
"12","ref4","7165","7744","89"
"5","ref2","2535","2928","86"
"11","ref1","4069","4086","97"
"2","ref4","6000","6799","100"
"5","ref4","7845","8602","95"
"5","ref2","2303","2354","96"
"7","ref3","1513","1547","81"
"7","ref4","6264","6319","92"
"1","ref2","2017","2268","99"
"5","ref1","5848","6012","100"
"4","ref1","6451","6496","81"
"1","ref1","472","787","81"
"6","ref4","9549","9620","85"
"8","ref3","1916","2116","94"
"9","ref1","4976","5123","90"
"2","ref5","4553","4888","80"
"2","ref2","2340","2729","80"
"9","ref2","3102","3902","100"
"1","ref3","1960","1971","100"
"2","ref3","1740","1797","87"
"2","ref1","4292","4451","81"
"10","ref5","7653","8205","87"
"10","ref3","1763","1954","86"
"1","ref1","3784","3841","99"
"10","ref3","1578","1581","96"
"10","ref1","2429","2479","97"
"6","ref1","5626","5673","88"
"10","ref2","2574","2636","86"
"1","ref2","3716","4069","82"
"10","ref4","8515","8902","81"
"8","ref4","7513","7706","98"
"5","ref1","1990","2036","81"
"6","ref2","2292","2396","94"
"5","ref4","7251","7345","95"
"6","ref2","2878","3067","99"
"6","ref1","6313","6385","80"
"7","ref4","8167","8465","90"
"4","ref1","4741","4817","81"
"6","ref2","2259","2270","82"
"9","ref1","5307","5400","88"
"4","ref1","7872","8189","98"
"5","ref4","9788","10048","91"
"8","ref4","6799","6911","95"
"6","ref1","1831","2026","82"
"11","ref4","8170","8510","85"
"11","ref2","3293","3940","81"
"1","ref3","1952","2178","85"
"2","ref2","2597","3301","87"
"9","ref3","1715","1727","99"
"7","ref4","8311","8371","99"
"6","ref5","8528","9186","82"
"2","ref1","7050","7589","81"
"3","ref4","7079","7319","88"
"1","ref1","7403","7485","96"
"7","ref2","2787","2894","90"
"9","ref4","7622","7699","85"
"9","ref5","5888","6034","82"
"9","ref4","6169","6328","87"
"4","ref1","4982","5065","89"
"11","ref3","1689","1692","85"
"10","ref2","3780","3886","86"
"10","ref1","1441","1652","90"
"8","ref1","1297","1390","83"
"12","ref1","3873","4208","85"
"9","ref2","3914","4025","87"
"1","ref2","2735","3516","96"
"11","ref2","2157","2225","82"
"12","ref2","2613","2877","84"
"7","ref1","3051","3333","97"
"5","ref1","6675","6897","94"
"4","ref2","2851","3527","85"
"11","ref4","8110","8278","94"
"1","ref1","4546","4736","82"
"9","ref2","3019","3339","93"
"9","ref2","2644","2857","99"
"5","ref3","1663","1679","90"
"10","ref1","6144","6201","90"
"5","ref1","2392","3221","88"
"4","ref1","2943","3031","100"
"11","ref5","4108","4707","99"
"8","ref2","3358","3596","90"
"11","ref2","3259","3759","98"
"5","ref3","1941","2001","91"
"2","ref2","3972","4899","94"
"9","ref4","9666","9695","99"
"5","ref1","3388","3415","100"
"4","ref3","1757","1919","83"
"9","ref3","1672","1682","90"
"6","ref2","2402","2996","86"
"7","ref1","3715","3790","93"
"5","ref2","3635","4149","92"
"4","ref2","2710","2861","86"
"12","ref4","7887","8013","81"
"12","ref1","7267","7524","83"
"4","ref1","2670","2692","100"
"1","ref4","6651","7058","97"
"4","ref2","3547","3863","86"
"10","ref2","3974","4217","100"
"8","ref2","2536","3535","94"
"5","ref1","3451","3491","81"
"3","ref1","5110","5186","92"
"4","ref1","6794","6854","98"
"12","ref2","2423","2681","86"
"4","ref4","8304","8600","86"
"6","ref1","3867","3955","85"
"12","ref1","5","53","86"
"1","ref2","2923","3509","84"
"2","ref1","1016","1204","99"
"9","ref4","7542","7563","95"
"3","ref4","6074","6244","96"
"5","ref3","1821","1835","90"
"7","ref2","3574","3781","94"
"8","ref1","3300","3461","84"
"6","ref4","7754","8024","87"
"12","ref3","1842","1925","94"
"4","ref5","6491","7201","81"
"9","ref4","8957","9241","82"
"7","ref5","7179","7811","86"
"2","ref2","2492","2581","95"
"10","ref4","9581","9721","87"
"9","ref4","6920","6973","90"
"8","ref2","2814","2881","88"
"5","ref3","1830","1842","85"
"12","ref1","763","1194","89"
"4","ref4","7765","7988","97"
"7","ref3","1520","1620","89"
"3","ref4","9153","9195","85"
"12","ref2","2409","2995","87"
"9","ref4","7284","7355","94"
"7","ref4","6204","6337","89"
"9","ref1","6288","6330","80"
"5","ref4","8268","8397","99"
"12","ref1","4704","4844","96"
"5","ref1","2111","2156","93"
"7","ref1","1238","1365","98"
"8","ref1","2127","2185","89"
"2","ref1","636","894","92"
"12","ref5","8904","9524","93"
"4","ref1","617","666","95"
"6","ref1","69","95","83"
"6","ref3","1928","1960","100"
"2","ref5","5802","6126","91"
"4","ref4","6585","6676","87"
"11","ref1","4511","4763","89"
"1","ref4","7677","7994","95"
"11","ref4","6407","6428","98"
"2","ref4","9869","10722","84"
"3","ref1","451","471","86"
"10","ref2","2579","3414","84"
"6","ref2","2681","2924","96"
"8","ref2","3466","3526","92"
"12","ref1","463","618","87"
"11","ref2","3183","4182","97"
"11","ref3","1540","1549","82"
"2","ref4","9835","10223","85"
"4","ref2","3943","4785","94"
"7","ref2","3653","4004","98"
"10","ref4","9943","10765","81"
"7","ref3","1972","2052","87"
"3","ref2","3426","4425","93"
"5","ref2","3736","4537","99"
"1","ref1","2058","2278","95"
"12","ref2","2619","3192","89"
"7","ref1","6826","6849","84"
"12","ref2","2790","3384","83"
"7","ref3","1653","1684","87"
"4","ref4","6684","7102","91"
"9","ref4","9164","9380","93"
"10","ref3","1805","1820","91"
"4","ref3","1744","1854","97"
"4","ref5","4309","4727","81"
"4","ref2","3160","3625","80"
"11","ref2","2857","3856","92"
"5","ref5","8253","8595","94"
"2","ref3","1596","1616","91"
"1","ref2","2595","2801","80"
"11","ref1","7712","7730","91"
"12","ref2","2499","3012","87"
"2","ref4","9057","10056","83"
"6","ref1","2042","2154","90"
"1","ref1","5825","6006","93"
"3","ref4","8011","8447","86"
"2","ref1","2730","2914","87"
"1","ref2","2287","2386","93"
"11","ref1","7753","8007","91"
"10","ref2","2755","2808","86"
"4","ref1","1922","1998","89"
"10","ref2","3479","3868","89"
"8","ref1","113","158","80"
"4","ref1","3948","4323","82"
"10","ref2","2230","3229","90"
"12","ref4","9499","9822","94"
"4","ref1","1336","1438","81"
"12","ref4","6219","6280","97"
"7","ref2","3677","4478","89"
"12","ref3","1552","1601","86"
"11","ref5","5906","6324","89"
"3","ref4","6794","6919","81"
"7","ref4","7762","7874","92"
"5","ref2","3732","3854","91"
"10","ref5","7794","7859","96"
"11","ref2","3916","4133","83"
"9","ref1","5159","5251","88"
"8","ref4","7358","7724","93"
"4","ref3","1785","1798","82"
"8","ref5","4924","5033","89"
"2","ref3","1673","1695","97"
"3","ref3","1501","1549","85"
