"channel","reference","start","end","identity"
"7","ref3","1763","1853","83"
"5","ref2","2023","2224","88"
"11","ref4","8294","8379","100"
"10","ref2","3406","3652","84"
"9","ref2","3380","3747","93"
"7","ref5","8239","8481","98"
"10","ref1","11","151","99"
"3","ref1","4387","4940","99"
"2","ref3","1573","2572","97"
"2","ref1","2197","2223","99"
"5","ref3","1885","1891","92"
"7","ref4","8827","9727","91"
"4","ref4","6687","6962","100"
"7","ref4","9127","9195","92"
"7","ref5","6524","6659","82"
"1","ref4","8638","8659","98"
"10","ref2","3084","3197","80"
"9","ref1","4983","5080","87"
"11","ref4","6567","6712","97"
"10","ref4","9231","9279","86"
"12","ref1","7749","7870","87"
"3","ref2","2685","3642","99"
"4","ref4","7625","7740","94"
"10","ref2","3705","4704","84"
"5","ref5","7083","8082","83"
"10","ref1","760","803","94"
"9","ref2","2198","2213","96"
"4","ref3","1724","1967","87"
"8","ref2","2758","2985","97"
"8","ref3","1851","1994","88"
"8","ref5","7066","8065","93"
"9","ref3","1918","2051","91"
"9","ref1","800","1032","89"
"8","ref2","2323","2828","100"
"9","ref2","2601","3600","94"
"7","ref5","4083","4228","98"
"4","ref5","5566","5708","87"
"12","ref1","3758","3883","81"
"2","ref1","4471","4531","83"
"11","ref2","3353","3745","97"
"5","ref3","1763","1779","87"
"12","ref1","7119","7139","86"
"4","ref2","3765","4759","84"
"12","ref3","1909","1935","82"
"11","ref2","2548","3386","98"
"3","ref4","6497","6595","87"
"4","ref3","1953","1980","91"
"7","ref2","3689","3830","94"
"12","ref1","1015","1125","83"
"4","ref3","1544","1670","91"
"8","ref2","3888","4887","81"
"5","ref1","65","340","96"
"10","ref5","7244","7637","93"
"1","ref2","2413","2537","98"
"8","ref1","3252","3504","81"
"8","ref2","2690","3330","87"
"4","ref3","1767","1802","99"
"9","ref5","7370","8117","80"
"7","ref4","9693","10029","80"
"3","ref3","1959","2133","90"
"11","ref3","1791","1807","84"
"1","ref1","2827","3513","85"
"5","ref2","3023","3220","91"
"12","ref3","1665","1688","89"
"10","ref4","9256","9641","86"
"12","ref3","1918","1942","86"
"12","ref2","2763","3200","97"
"7","ref1","74","198","84"
"5","ref2","3636","4086","96"
"9","ref2","2131","2961","97"
"10","ref4","7626","8006","81"
"9","ref1","7711","7761","88"
"3","ref1","2318","2448","86"
"3","ref3","1610","1774","92"
"4","ref1","1271","1345","83"
"4","ref1","2742","2781","82"
"7","ref4","7600","7675","83"
"2","ref1","4678","4707","93"
"2","ref2","3198","4197","100"
"3","ref5","7258","7493","91"
"10","ref4","9162","9343","81"
"11","ref2","3432","3667","89"
"8","ref3","1965","2216","95"
"12","ref2","2225","2241","99"
"10","ref1","4860","4949","94"
"2","ref1","2797","2988","86"
"2","ref4","6163","6573","96"
"11","ref2","3733","3985","97"
"2","ref4","6068","6241","88"
"8","ref1","1162","1220","91"
"3","ref5","4665","5538","97"
"2","ref4","9757","9815","86"
"7","ref3","1792","1796","82"
"4","ref1","7072","7128","95"
"3","ref4","8718","8777","99"
"12","ref3","1500","1539","84"
"3","ref4","7460","7741","96"
"6","ref2","2230","2246","89"
"5","ref2","2355","2515","92"
"6","ref1","1510","1589","90"
"7","ref5","4748","5170","92"
"7","ref4","6446","7027","93"
"9","ref3","1821","2131","87"
"5","ref1","4769","4815","91"
"3","ref3","1751","1780","100"
"8","ref4","7396","7668","91"
"4","ref4","9522","9644","89"
"2","ref3","1522","1540","82"
"10","ref1","3583","3678","96"
"4","ref1","5423","5467","89"
"1","ref4","9939","9998","80"
"1","ref3","1957","1992","88"
"10","ref3","1617","1622","96"
"9","ref1","3910","3981","87"
"9","ref1","2714","2755","80"
"10","ref5","5409","5992","88"
"8","ref3","1504","1651","91"
"10","ref2","2849","2986","91"
"8","ref4","7697","8327","84"
"7","ref3","1683","1884","93"
"12","ref3","1896","2009","87"
"1","ref2","3279","3765","86"
"3","ref4","7732","8369","85"
"4","ref1","6972","7044","93"
"10","ref2","3929","4185","94"
"6","ref3","1669","1775","92"
"3","ref3","1567","1590","94"
"10","ref2","3145","3199","83"
"7","ref1","932","1008","84"
"12","ref4","8747","8967","84"
"7","ref1","4027","4111","81"
"12","ref1","9","75","84"
"3","ref1","6918","7116","86"
"5","ref2","2497","2769","97"
"7","ref1","3992","4049","97"
"4","ref1","7260","7343","92"
"2","ref3","1900","1960","84"
"2","ref1","368","721","90"
"1","ref2","2318","3317","83"
"8","ref1","6551","6579","92"
"8","ref3","1763","1866","84"
"5","ref2","3921","4206","92"
"7","ref4","9419","10418","89"
"9","ref1","1851","1862","94"
"1","ref3","1922","2050","94"
"2","ref5","5998","6726","95"
"7","ref4","8961","9065","97"
"2","ref1","5568","5648","81"
"5","ref4","8712","8911","95"
"5","ref3","1813","1899","96"
"11","ref5","5571","5875","98"
"5","ref1","4502","4854","80"
"2","ref4","8986","9081","83"
"5","ref4","6295","6339","91"
"10","ref4","7634","7775","96"
"6","ref1","2896","3126","97"
"10","ref4","6724","7143","95"
"10","ref4","7578","8424","82"
"11","ref2","3100","3371","82"
"4","ref3","1692","1764","93"
"8","ref2","2963","3692","98"
"12","ref2","3768","4767","97"
"7","ref4","9474","9532","86"
"9","ref1","6530","6603","95"
"7","ref2","2456","2546","100"
"11","ref4","7180","7512","96"
"2","ref2","2934","3061","94"
"6","ref1","4717","4767","90"
"2","ref3","1623","1710","89"
"10","ref1","7225","7401","82"
"12","ref1","2615","2648","86"
"5","ref1","6595","7594","84"
"3","ref3","1620","1710","84"
"6","ref4","7060","7505","99"
"4","ref3","1923","1958","90"
"10","ref2","2795","3293","99"
"2","ref2","3996","4094","94"
"7","ref2","3867","3981","87"
"11","ref3","1641","1823","86"
"12","ref1","1553","1604","97"
"12","ref3","1788","1846","88"
"12","ref5","8924","9012","88"
"8","ref4","7472","8471","97"
"5","ref1","813","863","97"
"6","ref1","839","902","85"
"9","ref4","7508","7883","83"
"11","ref4","8056","8272","98"
"4","ref2","3224","3813","80"
"6","ref1","4686","4748","99"
"1","ref1","4917","4983","82"
"4","ref5","7182","7993","82"
"9","ref2","3904","3927","93"
"6","ref4","6343","6756","83"
"9","ref2","2124","2367","87"
"12","ref1","7447","7557","100"
"5","ref1","4696","4710","87"
"1","ref3","1689","1736","95"
"7","ref3","1990","2037","91"
"4","ref3","1542","1650","97"
"9","ref3","1772","1818","99"
"10","ref2","3402","3724","99"
"5","ref3","1687","1713","92"
"2","ref5","7115","7663","95"
"4","ref3","1916","1937","94"
"10","ref5","6603","6908","89"
"5","ref2","3078","3466","80"
"2","ref4","7062","7164","97"
"4","ref1","1936","2089","91"
"8","ref1","3926","4093","92"
"9","ref4","9061","9117","92"
"5","ref2","3276","3302","92"
"3","ref3","1909","2022","95"
"9","ref1","5204","5678","91"
"11","ref5","7156","7322","86"
"5","ref2","3478","3796","81"
"8","ref1","2528","2582","89"
"10","ref4","9167","9336","100"
"5","ref2","3417","3929","100"
"2","ref2","2241","2497","80"
"10","ref4","8239","8390","88"
"1","ref4","6014","6080","80"
"7","ref5","4466","4856","93"
"9","ref1","1135","1305","95"
"4","ref1","5514","5603","95"
"5","ref2","2718","3025","87"
"2","ref1","5381","5608","82"
"8","ref1","6892","6927","98"
"1","ref2","3644","4643","95"
"10","ref3","1637","2636","96"
"7","ref1","2889","3032","100"
"7","ref1","2218","2848","100"
"3","ref1","5878","6000","85"
"1","ref4","9676","9780","84"
"2","ref4","6818","6888","85"
"3","ref3","1677","1707","89"
"11","ref1","6008","6108","84"
"10","ref1","5691","5738","99"
"12","ref5","5401","5593","95"
"3","ref5","6664","6739","88"
"11","ref1","7351","7368","90"
"5","ref5","4132","4347","81"
"7","ref1","3586","3780","97"
"4","ref2","2521","2860","98"
"1","ref4","9630","9716","95"
"4","ref1","444","476","81"
"4","ref2","3299","3500","81"
"7","ref1","160","233","89"
"11","ref4","7944","8257","81"
"9","ref2","2558","2757","99"
"11","ref2","2263","3193","89"
"12","ref3","1865","1995","81"
"7","ref1","2816","2994","82"
"4","ref1","3731","3767","90"
"7","ref2","3105","3512","80"
"3","ref1","1991","2040","81"
"2","ref1","5108","5325","84"
"10","ref4","8614","8918","94"
"4","ref3","1883","2058","82"
"2","ref1","5911","6910","82"
"8","ref3","1744","1823","92"
"4","ref5","6697","6942","98"
"6","ref4","8870","9172","100"
"7","ref5","6177","6653","94"
"9","ref2","3093","3201","80"
"10","ref2","3126","3187","81"
"10","ref3","1901","1926","83"
"12","ref2","3295","3950","86"
"11","ref1","5923","6270","96"
"5","ref1","5011","5416","92"
"9","ref2","3975","4243","89"
"3","ref1","452","528","95"
"6","ref3","1998","2220","98"
"10","ref4","8736","8794","96"
"8","ref1","4241","4282","82"
"8","ref1","4491","4643","80"
"5","ref1","1789","1872","92"
"2","ref5","4504","4926","98"
"5","ref1","2818","2869","89"
"5","ref2","2867","3675","100"
"5","ref2","2286","2469","85"
"7","ref2","2444","2811","100"
"12","ref4","8839","8917","84"
"10","ref3","1935","2000","100"
"1","ref5","4549","4985","86"
"4","ref3","1915","1976","91"
"6","ref1","2823","2875","97"
"9","ref3","1641","1695","92"
"8","ref2","2966","3040","88"
"2","ref4","9405","9612","95"
"2","ref2","3320","3510","96"
"12","ref1","294","602","93"
"1","ref4","7568","7766","84"
"9","ref2","3460","4081","97"
"8","ref4","9448","9503","86"
"12","ref2","3850","4216","95"
"9","ref5","4842","5228","91"
"8","ref1","1745","1807","85"
"12","ref4","8615","8872","89"
"4","ref4","8198","8286","82"
"10","ref1","2418","2957","87"
"8","ref4","9355","9423","83"
"8","ref1","491","578","85"
"1","ref2","2839","3170","81"
"9","ref4","7104","7242","87"
"5","ref2","3182","3714","86"
"11","ref1","1232","1256","93"
"12","ref2","2683","3174","95"
"3","ref2","3398","4397","94"
"9","ref1","2122","2147","81"
"6","ref2","3665","4056","94"
"5","ref1","1665","1738","80"
"7","ref4","8097","8406","94"
"9","ref2","2831","3675","81"
"5","ref1","6049","6403","92"
"7","ref4","7210","7486","84"
"4","ref1","705","849","99"
"3","ref3","1548","1884","87"
"8","ref2","2377","2756","81"
"3","ref2","3985","4557","81"
"8","ref2","3372","4371","97"
"5","ref3","1550","1674","99"
"4","ref1","7571","7779","84"
"1","ref4","9233","9387","93"
"5","ref2","3709","3826","93"
"6","ref3","1924","1977","100"
"9","ref2","2787","3115","95"
"1","ref3","1926","2008","100"
"4","ref1","3579","3625","84"
"2","ref1","4181","4221","96"
"6","ref3","1805","1834","88"
"12","ref2","2186","2362","81"
"9","ref2","2468","3200","90"
"10","ref1","6138","6238","93"
"11","ref1","4937","5028","91"
"8","ref1","65","361","83"
"6","ref5","7479","8478","94"
"8","ref4","7205","8204","97"
"3","ref1","6553","6638","90"
"8","ref3","1627","1652","98"
"8","ref5","5399","5666","93"
"4","ref4","7287","7316","92"
"9","ref1","979","1002","95"
"11","ref2","2036","2710","83"
"11","ref2","2742","2967","88"
"9","ref2","3640","4199","96"
"11","ref3","1549","1623","94"
"4","ref1","3593","3826","96"
"8","ref1","468","497","99"
"8","ref2","3579","4451","87"
"4","ref1","4564","4975","97"
"3","ref2","2344","2912","91"
"8","ref2","2769","3768","86"
"3","ref4","8036","8122","98"
"8","ref2","2075","2325","100"
"5","ref1","4384","4648","90"
"6","ref4","6894","7347","84"
"3","ref4","6706","6733","93"
"4","ref4","8182","8274","80"
"8","ref2","2405","2608","86"
"7","ref3","1737","1763","84"
"5","ref2","3231","3852","97"
"9","ref5","8591","9565","92"
"4","ref1","7964","8319","100"
"9","ref1","6647","6650","93"
"4","ref3","1623","1676","97"
"1","ref4","8553","8702","97"
"1","ref2","2444","3017","80"
"8","ref2","3160","3364","90"
"4","ref2","3301","3698","86"
"7","ref4","8565","9139","92"
"11","ref2","3798","4398","98"
"4","ref1","5107","5150","91"
"1","ref3","1704","1717","94"
"2","ref4","7412","8036","91"
"4","ref5","4099","4356","97"
"10","ref4","7514","8003","88"
"11","ref1","6202","6255","90"
"6","ref1","2156","2437","99"
"1","ref3","1628","1708","88"
"1","ref1","2864","2979","83"
"8","ref4","7046","7092","82"
"10","ref3","1604","1641","100"
"4","ref4","8525","8880","99"
"4","ref4","9487","9611","82"
"12","ref4","6173","6240","88"
"4","ref3","1551","1587","83"
"12","ref2","3147","3583","92"
"11","ref3","1950","1980","81"
"11","ref4","9616","9755","84"
"1","ref4","8877","9048","88"
"4","ref1","6936","7047","88"
"6","ref1","429","449","86"
"8","ref4","7302","7456","81"
"11","ref1","3766","4096","82"
"9","ref4","6685","7094","81"
"2","ref1","5105","5432","85"
"2","ref1","5441","5540","98"
"2","ref2","3124","3906","99"
"4","ref5","4301","5300","91"
"9","ref2","2110","2166","98"
"11","ref1","6295","6398","92"
"7","ref5","7044","8043","81"
"8","ref3","1596","1639","80"
"3","ref2","3049","3150","82"
"8","ref4","6343","7342","88"
"4","ref3","1699","1800","92"
"12","ref4","8522","8617","94"
"11","ref3","1721","1724","96"
"1","ref1","773","899","99"
"11","ref4","8766","9162","82"
"9","ref2","2810","2936","96"
"4","ref1","6642","6787","93"
"5","ref3","1588","1616","81"
"2","ref4","7669","8668","94"
"5","ref1","7874","8144","92"
"12","ref3","1788","1825","86"
"4","ref1","4250","4255","100"
"5","ref2","2484","3054","96"
"12","ref2","2513","2740","95"
"2","ref4","6608","6701","97"
"2","ref2","2505","2938","92"
"8","ref1","7083","7155","98"
"10","ref1","7269","7303","84"
"3","ref2","3364","3474","81"
"2","ref3","1564","1601","95"
"1","ref4","7956","8048","80"
"7","ref1","4839","5214","82"
"1","ref1","7338","7371","96"
"8","ref5","6394","6558","89"
"5","ref4","9766","10765","84"
"3","ref4","7608","7687","88"
"9","ref2","3037","3411","99"
"9","ref2","3030","3391","83"
"10","ref4","6909","7908","83"
"7","ref2","3310","3739","84"
"2","ref4","6003","6100","81"
"6","ref1","6414","6796","80"
"5","ref5","6400","7092","95"
"12","ref1","976","1012","98"
"3","ref4","6238","7115","100"
"4","ref1","5635","5692","80"
"10","ref2","3810","3856","84"
"1","ref2","2965","3964","80"
"12","ref1","5298","5334","87"
"1","ref5","8663","9167","98"
"10","ref2","3626","4174","92"
"7","ref2","2150","3149","100"
"9","ref1","6745","6992","83"
"6","ref1","4947","5013","95"
"10","ref1","866","958","91"
"5","ref4","7958","8165","98"
"8","ref1","6012","6072","80"
"11","ref4","9375","9554","92"
"12","ref4","6574","6610","85"
"10","ref4","8070","8264","80"
"10","ref1","3323","3475","94"
"12","ref1","541","659","82"
"2","ref1","7094","7176","87"
"6","ref4","6875","7874","86"
"1","ref2","3444","3542","80"
"6","ref4","6821","6843","82"
"5","ref3","1870","1886","83"
"10","ref5","5383","5657","92"
"7","ref1","7302","7762","80"
"11","ref5","7628","7672","98"
"3","ref1","1987","2062","87"
"7","ref4","7540","7650","83"
"11","ref1","5709","5814","89"
"10","ref3","1895","1930","88"
"10","ref2","2947","3141","84"
"6","ref3","1780","1807","83"
"6","ref3","1615","1636","92"
"7","ref1","2563","2700","100"
"3","ref2","2562","3561","88"
"10","ref2","2892","3550","83"
"7","ref4","9639","9671","99"
"8","ref4","9743","9975","91"
"8","ref4","6241","6431","99"
"5","ref1","204","1203","88"
"4","ref4","7346","7404","81"
"11","ref3","1889","1908","97"
"10","ref1","1620","1698","83"
"10","ref3","1815","1832","97"
"10","ref2","2269","2508","97"
"10","ref4","9343","9446","99"
"2","ref1","7746","7926","91"
"11","ref1","6073","6340","84"
"3","ref3","1963","2008","92"
"7","ref2","3023","3147","99"
"10","ref2","2005","2320","95"
"4","ref1","2799","2840","84"
"10","ref1","5322","5439","91"
"7","ref3","1909","1932","96"
"6","ref4","6765","6859","95"
"8","ref4","7812","8002","89"
"11","ref1","1232","1253","90"
"4","ref1","3671","3772","90"
"12","ref1","1570","2247","100"
"12","ref3","1538","1727","93"
"10","ref4","6639","6818","100"
"12","ref1","7820","7942","93"
"4","ref4","6383","6394","85"
"8","ref5","7160","8159","96"
"11","ref1","4303","4323","96"
