"channel","reference","start","end","identity"
"10","ref1","4603","5071","89"
"2","ref4","8203","9048","88"
"3","ref4","6487","6950","97"
"9","ref2","3014","3765","91"
"7","ref4","8876","8955","85"
"5","ref2","3686","4213","99"
"7","ref3","1664","1800","82"
"4","ref4","8120","8319","81"
"3","ref4","7738","7968","94"
"6","ref4","9103","9455","100"
"3","ref1","4215","4298","95"
"8","ref4","8860","9859","86"
"1","ref2","2254","2355","84"
"5","ref4","8070","8892","96"
"7","ref1","5534","5671","81"
"3","ref3","1714","1723","100"
"6","ref5","8526","9525","91"
"4","ref4","6701","6814","91"
"4","ref5","6385","6538","91"
"2","ref3","1500","1623","93"
"4","ref2","3231","4230","94"
"5","ref1","3547","3559","80"
"8","ref3","1500","1616","84"
"5","ref4","8056","8179","100"
"7","ref1","2382","2415","83"
"10","ref1","136","175","95"
"2","ref1","7980","8685","89"
"5","ref2","3096","4095","82"
"10","ref3","1713","1754","84"
"3","ref2","2382","2944","88"
"2","ref4","8061","8268","95"
"12","ref3","1962","2012","94"
"9","ref4","6573","6859","90"
"12","ref1","1346","1497","89"
"2","ref3","1514","1536","81"
"2","ref5","8298","8946","91"
"12","ref4","8923","9922","96"
"8","ref2","3789","4275","89"
"2","ref3","1903","1953","83"
"12","ref3","1988","1998","99"
"7","ref1","2473","2606","94"
"1","ref4","8236","8304","85"
"8","ref2","2352","2628","87"
"10","ref2","3381","3550","82"
"3","ref1","3628","3682","87"
"5","ref2","3363","3454","93"
"10","ref1","5512","5606","97"
"4","ref1","1773","1830","97"
"11","ref1","847","959","96"
"2","ref1","6704","7026","92"
"10","ref2","2135","2337","99"
"1","ref3","1651","1672","84"
"11","ref5","4241","5240","88"
"8","ref1","6296","6708","93"
"9","ref1","3085","3161","84"
"6","ref4","7123","7625","97"
"11","ref4","9943","10122","88"
"10","ref1","6199","6368","84"
"1","ref2","2489","2649","97"
"5","ref4","8533","8828","85"
"8","ref3","1708","1769","82"
"12","ref2","3841","4653","83"
"5","ref1","5249","5380","86"
"8","ref5","6566","7141","82"
"8","ref3","1602","1737","95"
"9","ref3","1837","1886","90"
"11","ref4","6440","6482","83"
"4","ref4","8646","8868","97"
"2","ref5","6407","7406","82"
"2","ref3","1871","2183","92"
"4","ref1","1847","1893","83"
"12","ref2","2307","2495","91"
"6","ref4","7061","7127","93"
"9","ref2","2101","3086","86"
"11","ref1","2730","2759","87"
"3","ref1","4246","4284","86"
"7","ref2","3589","4588","89"
"10","ref3","1529","1628","81"
"8","ref4","7447","8133","95"
"11","ref1","419","1418","89"
"9","ref2","3308","4307","97"
"5","ref2","2881","3424","94"
"12","ref1","6912","6933","87"
"4","ref3","1589","1743","82"
"9","ref2","2625","2743","94"
"1","ref3","1564","1620","95"
"7","ref2","3007","3106","87"
"7","ref3","1717","1741","92"
"4","ref2","3768","4767","94"
"2","ref4","9078","9381","85"
"7","ref4","6686","6742","90"
"9","ref2","2490","2540","94"
"8","ref4","9497","10221","97"
"2","ref1","2212","2384","96"
"2","ref2","3075","3145","88"
"12","ref1","6154","6232","93"
"8","ref1","3096","3250","92"
"5","ref2","2520","2627","88"
"8","ref4","9284","9475","91"
"11","ref1","1996","2029","88"
"3","ref3","1748","1786","87"
"8","ref2","2987","3455","89"
"1","ref4","8389","8546","95"
"12","ref1","3722","3756","98"
"7","ref5","5753","6122","92"
"3","ref3","1653","1737","92"
"1","ref4","8306","8979","88"
"9","ref2","3634","4083","93"
"2","ref4","8949","9051","96"
"5","ref1","5259","5365","89"
"11","ref1","6944","7087","92"
"5","ref4","6464","7071","87"
"7","ref1","82","102","82"
"6","ref4","7470","7692","94"
"8","ref2","2480","3330","88"
"10","ref4","6954","7173","97"
"3","ref4","8352","8409","95"
"1","ref1","3039","3217","94"
"11","ref3","1601","1636","90"
"1","ref1","4958","5319","90"
"6","ref3","1726","1744","99"
"10","ref2","3322","3452","82"
"1","ref1","907","957","87"
"7","ref1","7655","8399","96"
"3","ref5","8662","8923","97"
"1","ref5","5818","6474","91"
"5","ref2","2298","3297","91"
"11","ref4","8567","8649","81"
"4","ref4","8378","8592","82"
"8","ref1","2062","2222","97"
"7","ref4","6461","6569","86"
"9","ref1","3521","3658","95"
"7","ref3","1976","1995","82"
"2","ref3","1956","2074","98"
"1","ref1","2727","2810","96"
"8","ref2","3241","3615","94"
"12","ref2","2727","3718","88"
"6","ref2","2699","3479","95"
"10","ref5","7718","8220","88"
"7","ref3","1514","1574","80"
"8","ref1","6316","6416","91"
"5","ref2","2069","2154","92"
"12","ref4","8241","8453","95"
"2","ref1","98","161","99"
"1","ref1","4219","4243","93"
"3","ref4","9832","10831","80"
"8","ref2","3152","3702","80"
"5","ref4","7990","8989","89"
"1","ref4","8606","8695","84"
"4","ref4","7184","7313","92"
"2","ref1","1110","1200","80"
"7","ref1","3493","3535","81"
"9","ref1","7972","8013","87"
"10","ref3","1701","1781","85"
"9","ref1","7630","7703","86"
"10","ref1","1275","1377","84"
"8","ref3","1567","1604","94"
"12","ref1","946","1045","84"
"10","ref4","8629","8826","89"
"11","ref2","3859","4099","91"
"9","ref2","3237","4236","97"
"1","ref1","7658","7665","92"
"8","ref1","781","785","84"
"7","ref2","3864","3988","86"
"8","ref3","1648","1870","80"
"1","ref5","6549","6953","80"
"4","ref4","7719","7876","91"
"2","ref4","6976","7098","100"
"11","ref5","4004","4385","92"
"1","ref3","1544","1597","100"
"4","ref2","3083","3486","88"
"7","ref3","1727","1769","85"
"12","ref2","3183","3570","84"
"5","ref1","456","505","92"
"9","ref2","2640","2940","82"
"1","ref5","5136","6135","88"
"6","ref2","3371","3462","100"
"5","ref1","5711","5768","95"
"11","ref1","7358","7447","86"
"1","ref1","3649","3674","94"
"1","ref2","3526","4525","85"
"2","ref2","3325","3605","100"
"12","ref3","1709","1747","88"
"10","ref2","2489","3350","100"
"9","ref1","2687","2860","92"
"4","ref3","1594","1672","99"
"8","ref4","8320","9223","88"
"6","ref1","485","796","92"
"8","ref4","7609","7856","99"
"2","ref1","6744","6846","93"
"11","ref5","8586","8915","92"
"2","ref5","6174","6296","100"
"10","ref5","6565","7166","80"
"4","ref5","6961","7284","84"
"10","ref4","9088","9188","95"
"7","ref2","2764","3763","93"
"6","ref1","2304","2558","87"
"4","ref2","2949","3084","88"
"10","ref3","1638","2425","82"
"6","ref2","3252","3734","85"
"8","ref4","6907","7200","93"
"10","ref2","2221","2333","83"
"6","ref4","7738","7929","88"
"5","ref2","3625","4061","85"
"9","ref5","6635","7464","81"
"12","ref1","3114","3197","83"
"4","ref2","2192","3191","97"
"6","ref1","7999","8174","91"
"3","ref1","2940","2986","86"
"8","ref4","6803","6872","100"
"12","ref1","4881","4912","86"
"6","ref3","1802","1839","100"
"10","ref1","2","43","95"
"6","ref5","7730","8729","88"
"9","ref4","8914","9263","90"
"7","ref4","8708","8780","98"
"3","ref3","1533","1575","89"
"11","ref1","4608","4675","92"
"3","ref1","3804","3860","90"
"10","ref5","7308","8307","86"
"6","ref4","7955","8034","99"
"2","ref1","1265","1335","96"
"9","ref1","5362","5388","100"
"9","ref2","2414","2705","98"
"3","ref3","1877","1933","80"
"11","ref4","7870","7928","93"
"2","ref1","6148","6239","80"
"5","ref3","1539","1560","80"
"6","ref5","8974","9693","80"
"7","ref5","6605","6736","92"
"4","ref1","5968","6274","92"
"7","ref1","4425","4458","94"
"11","ref3","1626","1749","95"
"2","ref5","4089","5088","87"
"6","ref4","8850","9169","80"
"7","ref3","1613","1677","100"
"6","ref1","5890","6136","91"
"11","ref2","2783","2893","90"
"11","ref3","1770","1790","84"
"7","ref1","6245","6401","97"
"9","ref1","707","723","83"
"7","ref4","7431","8023","81"
"11","ref1","2336","2459","96"
"5","ref1","3466","3593","96"
"6","ref1","7291","7524","80"
"6","ref1","1993","2071","91"
"1","ref4","9051","9332","89"
"11","ref2","2330","3329","83"
"3","ref1","6340","6583","89"
"1","ref1","6146","6165","87"
"11","ref1","6141","6262","100"
"4","ref4","7469","7789","92"
"2","ref3","1992","2073","85"
"11","ref1","6100","6141","99"
"9","ref2","3903","4539","82"
"6","ref2","3965","4402","97"
"1","ref1","3148","3165","99"
"3","ref4","6541","6940","97"
"11","ref2","2846","3226","95"
"1","ref3","1873","2049","81"
"3","ref3","1625","1635","80"
"12","ref2","2558","2612","89"
"8","ref1","5691","5933","89"
"9","ref1","1645","1742","91"
"2","ref2","2300","2780","98"
"11","ref1","6486","6562","85"
"4","ref2","3995","4068","86"
"3","ref4","8076","8290","86"
"9","ref5","5267","6266","87"
"10","ref4","7604","7854","82"
"3","ref1","712","757","93"
"1","ref1","3561","4415","81"
"10","ref1","320","420","84"
"12","ref1","5954","6953","81"
"5","ref5","4050","5049","96"
"9","ref2","3761","4233","81"
"6","ref1","3130","3252","86"
"6","ref4","7367","7480","82"
"6","ref1","5699","5759","89"
"9","ref2","2733","3732","88"
"6","ref4","7255","7361","94"
"7","ref3","1666","1962","99"
"9","ref1","3614","3906","88"
"5","ref3","1742","1864","85"
"1","ref4","7113","8010","99"
"3","ref4","6856","7574","98"
"10","ref2","2496","2573","83"
"1","ref5","6551","6758","95"
"5","ref3","1540","1558","82"
"1","ref2","2110","2217","88"
"10","ref4","8912","8922","87"
"10","ref4","6907","7634","94"
"4","ref1","7134","7211","100"
"10","ref1","5590","5765","91"
"9","ref2","3131","3793","89"
"11","ref4","8439","8528","96"
"4","ref2","3982","4162","88"
"1","ref1","2504","2563","86"
"9","ref1","6524","6548","84"
"10","ref1","249","276","96"
"5","ref4","7050","7450","86"
"10","ref1","2274","2337","98"
"8","ref4","8591","8752","88"
"10","ref4","6033","6176","87"
"2","ref2","3429","4026","85"
"12","ref2","2921","3920","99"
"6","ref4","7722","7771","87"
"3","ref3","1791","1861","83"
"10","ref3","1627","1924","94"
"11","ref3","1757","1852","87"
"3","ref2","2269","2431","93"
"10","ref4","6509","6609","84"
"1","ref2","2615","3075","88"
"2","ref3","1773","1812","83"
"10","ref2","3347","3820","83"
"1","ref5","6358","6559","91"
"7","ref1","7219","7252","80"
"5","ref5","7842","8159","86"
"2","ref2","3007","3252","90"
"2","ref2","2373","2484","99"
"1","ref1","2647","2666","86"
"2","ref1","3450","3618","87"
"10","ref1","4190","4363","89"
"7","ref4","7800","8279","99"
"4","ref1","2997","3150","90"
"10","ref1","3286","3306","93"
"9","ref2","3140","3388","83"
"6","ref1","5636","5637","87"
"2","ref1","1118","1389","99"
"7","ref1","310","457","96"
"6","ref2","2973","3972","95"
"3","ref1","6901","7037","100"
"5","ref1","4671","4703","81"
"3","ref2","3140","3450","98"
"8","ref1","5203","5240","86"
"3","ref1","7966","7976","91"
"12","ref1","4894","5090","87"
"4","ref5","6340","7037","96"
"8","ref2","2421","2642","93"
"10","ref1","1434","1512","99"
"11","ref1","3408","3730","98"
"2","ref2","3667","4163","99"
"3","ref1","6210","6314","86"
"10","ref4","6130","6269","81"
"10","ref3","1829","1869","81"
"12","ref1","3178","3222","99"
"12","ref1","2864","3271","97"
"7","ref5","6013","6622","88"
"12","ref4","7972","8410","85"
"5","ref3","1564","1652","98"
"12","ref4","9821","10080","90"
"12","ref2","3544","3675","88"
"2","ref2","3231","3878","82"
"4","ref3","1619","1632","80"
"4","ref1","122","146","80"
"8","ref1","7401","7475","88"
"12","ref5","6367","7114","95"
"1","ref2","2591","3257","80"
"5","ref3","1788","1799","86"
"2","ref1","4779","4960","100"
"9","ref2","2700","2810","95"
"11","ref1","3221","3260","95"
"9","ref1","4204","4280","90"
"5","ref2","2995","3180","84"
"10","ref1","1639","1756","93"
"4","ref1","7475","7546","93"
"6","ref1","5847","6217","100"
"8","ref2","3703","4258","89"
"7","ref1","4195","4365","91"
"10","ref2","2841","3078","94"
"4","ref4","9766","10263","86"
"3","ref4","9594","10251","99"
"4","ref1","5330","5381","86"
"8","ref1","7558","7825","87"
"4","ref2","3684","4683","99"
"1","ref1","2029","2067","87"
"11","ref2","2377","2764","92"
"8","ref3","1675","1770","84"
"10","ref2","2255","2643","84"
"3","ref1","4978","5071","88"
"11","ref1","4650","4684","95"
"11","ref4","7689","7913","87"
"10","ref1","7945","8063","92"
"4","ref2","3974","4158","92"
"7","ref2","3836","4673","97"
"1","ref2","2108","2301","80"
"8","ref4","9705","10389","83"
"12","ref3","1703","1718","95"
"12","ref4","9322","9401","86"
"8","ref5","6035","6151","82"
"8","ref1","4445","4494","97"
"4","ref1","2937","2991","100"
"9","ref3","1573","2032","83"
"12","ref4","8835","9834","83"
"7","ref4","6600","7599","85"
"7","ref4","9203","9328","100"
"2","ref4","8722","9377","80"
"7","ref3","1781","1791","99"
"10","ref5","7084","7282","90"
"1","ref1","2781","2844","94"
"9","ref1","7607","7724","92"
"10","ref2","3974","4832","82"
"10","ref4","9536","9745","92"
"7","ref3","1649","1662","80"
"11","ref2","2040","2208","92"
"9","ref4","7235","7352","89"
"6","ref1","7830","7959","95"
"10","ref4","8188","8329","89"
"3","ref3","1912","2276","90"
"6","ref5","8215","8723","81"
"6","ref4","7135","8036","93"
"12","ref1","88","190","84"
"7","ref2","3200","3787","82"
"10","ref5","5191","6190","87"
"11","ref2","2257","2384","86"
"10","ref3","1898","2006","98"
"2","ref2","2782","2869","85"
"11","ref2","3931","4341","88"
"4","ref2","3557","4001","88"
"11","ref4","8665","8695","86"
"8","ref4","8414","8661","93"
"1","ref2","2153","2284","96"
"11","ref1","5628","5749","96"
"2","ref2","2120","3119","98"
"5","ref1","3508","3524","100"
"3","ref4","9515","10071","96"
"7","ref1","5443","5938","96"
"7","ref2","2299","2400","80"
"11","ref4","7833","8137","82"
"11","ref2","2845","3844","86"
"8","ref2","3876","4591","88"
"7","ref1","5791","5831","91"
"1","ref4","7207","7954","94"
"10","ref4","9113","9272","98"
"3","ref3","1562","1621","94"
"6","ref3","1762","1959","80"
"6","ref2","3520","3559","96"
"2","ref1","6779","6939","92"
"2","ref1","7999","8035","90"
"11","ref4","8505","8569","99"
"7","ref5","7224","8223","83"
"5","ref1","5580","5693","92"
"10","ref3","1726","1820","81"
"9","ref4","7479","7835","86"
"4","ref4","6787","7070","96"
"11","ref2","2732","2984","100"
"10","ref4","9614","9675","88"
"4","ref4","8604","8756","96"
"11","ref2","3266","3409","100"
"4","ref1","7523","7641","91"
"10","ref5","6068","6583","91"
"10","ref3","1725","1759","86"
"1","ref5","6459","7290","80"
"3","ref4","7492","7777","100"
"8","ref3","1969","2131","96"
"3","ref2","3085","4084","93"
"5","ref2","2939","3346","87"
"6","ref4","9452","9598","87"
"11","ref4","9442","9525","86"
"11","ref3","1862","1878","99"
"9","ref3","1931","1935","99"
"11","ref5","4643","5642","94"
"7","ref2","3101","3406","92"
"6","ref2","3299","3528","96"
"10","ref2","2320","2682","82"
"4","ref3","1629","1731","82"
"7","ref2","3154","3710","97"
"4","ref4","9414","9807","95"
"3","ref4","9327","9374","89"
"7","ref2","2150","2597","100"
"11","ref1","5416","5625","84"
"8","ref1","6172","6310","95"
"10","ref1","1485","1578","95"
"12","ref5","4856","4900","99"
"3","ref4","7015","8014","93"
"12","ref4","8381","9290","100"
"4","ref4","6419","6489","82"
"12","ref2","2940","3088","99"
"4","ref3","1507","1647","98"
"10","ref1","1649","1714","100"
"3","ref1","4226","4408","87"
"7","ref1","6567","6620","88"
"2","ref4","9815","10223","85"
"5","ref3","1565","1598","81"
"9","ref4","9774","10138","96"
"6","ref1","6487","6558","94"
"8","ref1","2857","2902","87"
"11","ref1","4775","4853","83"
"10","ref5","6362","7185","82"
"12","ref5","5899","6898","81"
"5","ref2","2395","2436","91"
"1","ref2","2233","2402","98"
"4","ref2","3793","4779","85"
"12","ref4","7833","8520","91"
"11","ref3","1797","1922","89"
"1","ref1","1878","1959","89"
"7","ref1","1506","1669","85"
"7","ref4","6657","6727","88"
"6","ref4","8591","8834","94"
"5","ref3","1756","1780","87"
"6","ref1","205","420","82"
"11","ref3","1623","1706","93"
"10","ref2","3790","3975","93"
"4","ref4","9960","10046","90"
"12","ref3","1773","1837","96"
"2","ref1","6860","6896","96"
"5","ref3","1750","2062","86"
"1","ref1","3204","3266","99"
"11","ref1","355","920","88"
"1","ref4","6268","6921","92"
"4","ref5","5093","5776","80"
"3","ref3","1981","2043","83"
"6","ref4","8464","8619","86"
"6","ref3","1531","1643","81"
"10","ref4","9169","9716","94"
"12","ref2","3660","3937","80"
"2","ref1","4978","5051","83"
"1","ref3","1750","1843","99"
"11","ref4","6684","6748","89"
"12","ref1","4503","4580","85"
"1","ref4","6022","6125","90"
"9","ref5","8901","9487","98"
"5","ref1","7566","7738","84"
"12","ref1","2311","2503","84"
"9","ref2","2306","2429","98"
"5","ref5","5680","5947","97"
"2","ref1","7931","8008","93"
"12","ref1","2920","2974","97"
"2","ref3","1950","2003","92"
"9","ref4","9019","9069","80"
"4","ref2","3495","4034","88"
"6","ref5","7029","7293","80"
"8","ref4","9059","9180","97"
"3","ref1","6065","6086","99"
"4","ref1","4603","4622","89"
"6","ref2","2804","3126","95"
"2","ref4","8239","9063","94"
"8","ref3","1521","1623","93"
"8","ref4","6266","6501","87"
"11","ref2","3489","4073","98"
"4","ref3","1782","1806","100"
"10","ref4","9832","9935","85"
"5","ref4","7203","7607","92"
"2","ref1","3557","3616","80"
"9","ref3","1952","1974","84"
"1","ref4","7662","8444","80"
"12","ref5","5760","5986","84"
"7","ref4","7266","7391","93"
"7","ref1","636","676","91"
"7","ref2","3239","3508","91"
"4","ref5","5831","6830","81"
"1","ref1","4771","4800","85"
"2","ref3","1868","1899","94"
"1","ref5","7339","7588","87"
"6","ref4","7045","7255","93"
"5","ref3","1582","1622","86"
"7","ref3","1790","1922","84"
"1","ref4","6322","6455","81"
"5","ref3","1741","1886","80"
"7","ref4","8166","8214","91"
"10","ref5","6089","6509","91"
"11","ref5","8496","8828","85"
"10","ref1","4564","4675","94"
"10","ref4","6249","6831","88"
"3","ref1","1978","2183","99"
"6","ref2","3127","3891","91"
"9","ref2","3339","4338","99"
"3","ref3","1599","1683","90"
"5","ref5","8662","8803","87"
"9","ref4","7761","8020","86"
"10","ref2","2511","2711","86"
"3","ref5","4081","5080","90"
"11","ref4","9268","9309","81"
"3","ref2","3832","3900","92"
"11","ref1","1227","1795","84"
"7","ref2","2350","2392","96"
"7","ref4","8122","8361","80"
"7","ref4","8145","8511","88"
"7","ref4","9851","9893","82"
"1","ref4","8349","8583","99"
"5","ref1","5357","5587","82"
"1","ref1","1277","1376","93"
"1","ref2","2383","2528","96"
"8","ref5","5085","5142","80"
"11","ref2","3775","3957","96"
"10","ref1","1063","1222","95"
"6","ref3","1778","1811","99"
"1","ref4","7567","7635","100"
"6","ref4","6703","6810","87"
"6","ref5","4974","5207","81"
"4","ref2","2718","3123","96"
"5","ref3","1627","1657","80"
"2","ref1","5333","5530","82"
"9","ref2","3222","3891","92"
"1","ref1","431","490","91"
"2","ref1","3408","3504","90"
"6","ref2","3351","3389","94"
"5","ref1","7271","7284","100"
"5","ref3","1797","1825","91"
"2","ref2","2391","2792","98"
"11","ref5","5523","5781","94"
"1","ref3","1901","1964","88"
"10","ref3","1680","1691","96"
"2","ref2","2625","3255","93"
"3","ref4","8096","8384","89"
"1","ref3","1570","1580","91"
"3","ref1","1036","1181","81"
"7","ref1","7576","7627","95"
"10","ref1","3954","3990","80"
"2","ref5","8264","8561","91"
"2","ref3","1754","1818","94"
"1","ref4","7851","8423","89"
"12","ref2","3924","4923","93"
"4","ref1","6778","6808","98"
"12","ref2","3994","4399","85"
"1","ref1","3000","3148","100"
"7","ref1","5777","5789","82"
"11","ref4","6826","7208","83"
"7","ref1","1017","1072","93"
"11","ref1","1420","1668","90"
"10","ref2","3544","3674","85"
"10","ref2","3017","4016","86"
"6","ref4","9057","9101","95"
"8","ref4","7378","7415","93"
"2","ref2","2745","3151","93"
"1","ref1","4683","4724","93"
"11","ref1","4922","5013","84"
"9","ref3","1517","1827","100"
"4","ref1","4101","4667","98"
"4","ref3","1770","1836","89"
"10","ref1","1872","2195","87"
"3","ref4","6846","7262","88"
"12","ref1","1287","1511","83"
"6","ref1","5651","5688","90"
"12","ref1","4583","4765","86"
"1","ref4","9486","9528","83"
"3","ref4","6237","6341","93"
"6","ref2","2130","2263","87"
"6","ref4","9815","9961","81"
"2","ref2","3727","3851","88"
"10","ref4","7174","7216","100"
"11","ref5","7058","7407","92"
"5","ref2","2192","3169","85"
"4","ref5","7457","7870","100"
"5","ref1","2831","3151","93"
"5","ref1","4830","5392","87"
"5","ref5","4240","5041","96"
"6","ref1","5067","5667","83"
"10","ref3","1997","2054","95"
"10","ref4","9866","10231","96"
"5","ref3","1531","1599","89"
"3","ref4","6590","6793","89"
"1","ref3","1549","1595","98"
"1","ref3","1694","1752","92"
"5","ref2","3573","4572","94"
"1","ref4","9748","9778","80"
"4","ref1","4455","4535","97"
"2","ref2","2536","2677","85"
"9","ref1","2305","2364","86"
"2","ref4","7517","8161","99"
"11","ref4","7600","8599","90"
"8","ref4","6472","7471","92"
"1","ref1","6259","6414","87"
"3","ref1","1594","1884","93"
"1","ref4","6018","7017","86"
"7","ref4","7287","7434","92"
"4","ref1","7304","7409","94"
"7","ref4","6636","6683","90"
"5","ref2","2614","2993","87"
"8","ref4","6717","6848","95"
"1","ref1","6987","7045","85"
"7","ref5","7687","8686","88"
"8","ref2","3962","4127","90"
"2","ref1","1861","1976","81"
"2","ref1","5581","5688","97"
"4","ref1","3285","3678","82"
"8","ref2","2595","2874","97"
"10","ref4","6317","6937","97"
"4","ref1","4322","4454","95"
"8","ref3","1664","1760","83"
"6","ref1","1590","1678","80"
"8","ref2","3589","4578","98"
"4","ref1","6051","6294","83"
"1","ref1","6541","6681","81"
"8","ref1","7221","7291","81"
"11","ref3","1558","1602","96"
"10","ref4","6655","6847","90"
"4","ref4","8679","8713","84"
"7","ref4","8158","8190","81"
"5","ref4","8488","9082","96"
"4","ref4","7140","7208","81"
"3","ref2","2588","3050","82"
"11","ref4","6557","6586","87"
"4","ref4","7070","7172","85"
"4","ref1","636","652","88"
"11","ref1","5750","5835","89"
"4","ref1","4521","4551","100"
"5","ref4","6854","7059","82"
"9","ref3","1551","1642","94"
"2","ref2","2067","2876","87"
"3","ref5","6276","6453","82"
"3","ref1","4934","5115","94"
"2","ref1","3073","4072","80"
"6","ref4","9936","10113","91"
"5","ref5","8591","9590","93"
"11","ref4","7071","7268","83"
"12","ref1","2496","2563","84"
"7","ref3","1673","1701","95"
"9","ref3","1535","1643","87"
"11","ref2","2676","2893","95"
"9","ref1","151","765","93"
"8","ref5","7180","8141","88"
"1","ref5","8617","8913","87"
"5","ref1","3199","3320","83"
"1","ref1","1696","1780","83"
"1","ref4","9600","10160","87"
"1","ref1","7168","8060","92"
"2","ref3","1956","2025","96"
"10","ref4","6341","6637","97"
"6","ref2","2928","3138","80"
"1","ref4","8412","8686","88"
"4","ref3","1978","1987","87"
"6","ref3","1929","1953","88"
"9","ref4","9983","10093","92"
"1","ref1","5098","5281","90"
"2","ref2","3304","3532","92"
"10","ref2","2561","2614","100"
"6","ref2","3808","3862","82"
"4","ref1","174","208","91"
