"channel","reference","start","end","identity"
"11","ref4","8029","8351","94"
"8","ref3","1975","2011","82"
"11","ref3","1564","1593","84"
"8","ref1","1503","1763","86"
"6","ref1","1070","1281","100"
"6","ref2","3486","3837","98"
"12","ref1","366","584","87"
"4","ref5","8144","8932","88"
"2","ref4","9054","9269","99"
"1","ref1","7284","7400","83"
"12","ref1","6759","6795","87"
"2","ref4","9130","9245","93"
"5","ref4","6232","6491","82"
"9","ref2","3377","4069","95"
"8","ref1","3250","3430","99"
"2","ref4","9724","10275","98"
"10","ref1","6418","6464","87"
"9","ref3","1601","1622","84"
"12","ref4","6343","6566","82"
"8","ref5","5805","6487","92"
"6","ref2","3423","3584","94"
"2","ref2","2102","2610","81"
"8","ref2","3107","3246","87"
"8","ref2","3022","3404","89"
"3","ref2","3707","3869","84"
"6","ref4","8668","9012","92"
"8","ref4","6900","7019","98"
"10","ref2","3519","3626","94"
"2","ref1","849","999","88"
"4","ref4","9675","9858","86"
"7","ref2","2500","2592","96"
"10","ref3","1528","1568","97"
"2","ref1","4745","4834","86"
"9","ref2","3836","3891","82"
"6","ref2","3803","3846","86"
"11","ref1","1918","2021","95"
"3","ref4","8550","8819","94"
"6","ref4","8593","8650","81"
"3","ref2","3440","3528","84"
"11","ref2","3786","3914","91"
"1","ref4","8492","8791","88"
"12","ref2","2422","2716","96"
"7","ref4","6780","6906","98"
"3","ref4","7372","7672","80"
"1","ref1","7186","7258","99"
"5","ref3","1911","1940","84"
"1","ref2","2844","3843","100"
"6","ref2","3614","3815","86"
"4","ref1","766","1247","80"
"3","ref3","1819","1901","82"
"4","ref4","8088","8122","84"
"5","ref4","9673","9737","80"
"5","ref4","7070","7121","84"
"9","ref1","3806","3882","98"
"1","ref5","4501","5500","95"
"11","ref4","7418","7704","92"
"2","ref4","8208","8444","87"
"6","ref3","1945","2204","85"
"1","ref4","9230","9320","83"
"2","ref5","5270","6210","94"
"7","ref1","4023","4035","98"
"6","ref2","2232","3231","98"
"12","ref4","9118","10117","80"
"3","ref2","3504","4503","91"
"2","ref1","1753","1839","86"
"3","ref2","3089","3284","82"
"12","ref5","6781","6853","83"
"9","ref1","2635","2980","98"
"11","ref1","3271","3507","85"
"6","ref2","2674","3054","88"
"11","ref3","1516","1576","100"
"2","ref1","5911","6171","89"
"2","ref1","4927","5025","94"
"8","ref2","3163","3521","81"
"5","ref4","9500","10144","80"
"2","ref2","2901","2964","82"
"1","ref5","7118","8117","99"
"3","ref4","9095","9287","92"
"7","ref2","3210","3458","98"
"5","ref2","2020","3019","89"
"2","ref1","2603","2686","85"
"3","ref4","9049","9564","85"
"10","ref1","6470","6570","99"
"11","ref1","1250","1267","88"
"1","ref1","996","1016","93"
"6","ref5","8042","8914","88"
"4","ref2","3612","4141","80"
"11","ref4","8556","8661","88"
"6","ref1","288","315","87"
"6","ref1","1035","1225","82"
"12","ref5","5586","5866","97"
"4","ref4","6840","7328","97"
"8","ref5","6247","7246","100"
"1","ref5","7324","7730","99"
"8","ref2","3589","3724","86"
"11","ref2","3433","3939","90"
"3","ref4","6111","6233","83"
"10","ref2","3576","3783","96"
"6","ref1","3435","3476","87"
"2","ref1","4910","4950","84"
"8","ref4","6844","7154","90"
"3","ref3","1569","1989","80"
"1","ref5","6006","6525","85"
"9","ref1","4810","4892","85"
"10","ref5","4611","5610","97"
"8","ref2","3458","3766","100"
"1","ref3","1760","1902","89"
"9","ref1","3375","4081","93"
"11","ref3","1802","1881","92"
"10","ref3","1677","1695","90"
"7","ref4","8621","8679","82"
"6","ref1","5443","5603","92"
"9","ref4","6961","6991","90"
"8","ref4","7711","8488","94"
"7","ref2","2790","3304","84"
"3","ref3","1553","1912","99"
"2","ref5","8969","9261","92"
"2","ref1","744","930","87"
"3","ref3","1881","1904","88"
"3","ref4","7955","8199","86"
"8","ref1","1881","2046","86"
"2","ref5","7437","8436","97"
"10","ref4","9551","10550","91"
"7","ref2","2280","2828","98"
"11","ref3","1953","1981","91"
"4","ref4","9344","9472","99"
"11","ref1","139","387","95"
"10","ref3","1515","1542","97"
"10","ref2","3817","4047","80"
"1","ref4","9177","9416","95"
"1","ref4","7576","8575","91"
"5","ref5","7887","8886","98"
"5","ref1","1486","1500","90"
"11","ref1","6296","6372","88"
"8","ref3","1524","1602","93"
"3","ref2","2710","3103","93"
"6","ref4","8970","9086","81"
"3","ref4","7378","7622","81"
"9","ref1","2070","2444","91"
"10","ref4","8170","8255","93"
"5","ref1","3552","3896","93"
"8","ref1","3106","3262","94"
"12","ref1","2456","2863","82"
"9","ref5","7203","7722","94"
"2","ref2","2765","2828","82"
"2","ref1","6763","6803","92"
"7","ref5","8507","8690","88"
"5","ref3","1638","1663","87"
"9","ref1","4847","4870","99"
"10","ref2","2690","2844","85"
"11","ref3","1593","1626","100"
"2","ref1","277","342","91"
"3","ref1","1434","1698","80"
"8","ref1","5243","5356","81"
"2","ref5","5820","6709","85"
"1","ref1","840","958","94"
"9","ref4","8711","9387","99"
"11","ref1","1771","1911","84"
"10","ref2","3047","3327","98"
"11","ref1","286","449","99"
"5","ref5","8429","9428","93"
"10","ref1","2464","2512","97"
"7","ref4","8254","8423","99"
"3","ref1","2770","2841","85"
"4","ref3","1827","1870","98"
"12","ref3","1978","2012","92"
"10","ref1","600","864","81"
"10","ref4","9764","9855","83"
"5","ref5","6958","7048","95"
"7","ref5","6495","6604","82"
"4","ref1","3085","3186","94"
"7","ref5","5044","5807","95"
"6","ref2","2323","2555","80"
"4","ref3","1654","1833","82"
"3","ref1","6298","6732","94"
"10","ref1","2205","2300","95"
"1","ref1","622","1085","85"
"2","ref1","4421","4544","87"
"7","ref1","3271","3290","92"
"6","ref2","2632","3631","97"
"3","ref2","2234","2462","96"
"1","ref2","2841","2889","97"
"7","ref2","3241","3572","97"
"4","ref3","1561","1608","85"
"2","ref3","1906","2049","92"
"11","ref2","2166","2299","89"
"11","ref4","6709","7241","93"
"10","ref1","3908","4025","98"
"4","ref4","9183","9323","89"
"9","ref1","7640","7807","92"
"9","ref1","6586","6674","83"
"5","ref4","6124","6276","96"
"11","ref2","2813","3812","80"
"6","ref1","2763","2825","82"
"5","ref4","8040","8256","95"
"6","ref2","2132","2395","87"
"3","ref4","9721","9830","100"
"1","ref1","2256","2326","88"
"5","ref3","1611","1636","92"
"8","ref2","2307","3146","84"
"5","ref4","7685","7810","85"
"7","ref1","4666","5104","82"
"6","ref5","8353","8926","96"
"11","ref2","3797","3978","90"
"1","ref1","7488","7518","89"
"9","ref4","9984","10336","96"
"11","ref1","3075","3102","84"
"1","ref1","5282","5536","100"
"3","ref3","1667","1746","84"
"12","ref4","6862","6950","89"
"3","ref1","5471","5540","95"
"5","ref4","6722","6823","93"
"6","ref2","3695","3933","90"
"2","ref2","3688","4078","100"
"11","ref1","6243","6915","91"
"8","ref2","2765","2843","84"
"2","ref4","8333","8466","94"
"6","ref1","7200","7377","91"
"6","ref2","3604","3724","82"
"7","ref1","3444","3651","94"
"4","ref2","3765","3802","98"
"9","ref1","129","190","97"
"2","ref4","7523","8329","98"
"12","ref1","5440","5862","82"
"1","ref1","2472","2522","91"
"2","ref2","2767","3222","87"
"7","ref2","2233","2331","88"
"6","ref3","1979","2108","80"
"4","ref1","5169","5218","82"
"10","ref1","6003","6106","92"
"9","ref2","3298","4297","86"
"2","ref3","1856","1984","90"
"1","ref3","1820","1868","92"
"7","ref4","6227","6344","88"
"11","ref1","2302","2337","91"
"4","ref3","1925","1938","82"
"3","ref2","2788","3103","98"
"8","ref3","1970","2096","92"
"10","ref4","7162","7377","83"
"8","ref1","6009","6056","81"
"2","ref2","3455","4454","87"
"11","ref1","7467","7496","80"
"10","ref2","3081","3693","88"
"10","ref4","9720","10155","86"
"8","ref1","7354","7468","88"
"10","ref5","8289","9288","86"
"11","ref3","1859","1976","85"
"3","ref3","1823","1852","81"
"7","ref5","8247","9246","100"
"7","ref1","3195","3234","84"
"2","ref3","1509","1634","88"
"3","ref4","9910","10079","81"
"8","ref1","3885","3924","86"
"10","ref1","6640","6924","95"
"5","ref4","8967","9071","97"
"4","ref1","748","950","96"
"1","ref4","9077","9420","92"
"1","ref4","8744","8777","89"
"4","ref1","3866","3886","95"
"5","ref2","3884","4082","94"
"1","ref1","2244","2365","83"
"3","ref1","1586","1677","93"
"1","ref1","1728","1855","91"
"9","ref4","6160","7159","92"
"4","ref2","2352","3210","99"
"8","ref2","2403","2612","94"
"11","ref5","8960","9421","90"
"2","ref3","1932","1947","89"
"6","ref1","5741","6019","92"
"2","ref4","7959","8949","83"
"1","ref2","3257","3446","81"
"12","ref2","2672","2714","84"
"5","ref4","6596","7595","97"
"5","ref1","4107","4168","95"
"11","ref4","9591","10011","86"
"4","ref4","6594","7593","99"
"7","ref1","6662","6722","80"
"7","ref1","1158","1211","100"
"7","ref2","2948","3106","80"
"12","ref2","3548","3598","85"
"9","ref1","1514","1604","95"
"2","ref1","2445","2825","94"
"1","ref1","2239","2244","97"
"9","ref2","2221","2279","93"
"10","ref1","6204","6477","90"
"3","ref1","1182","1953","96"
"6","ref1","7806","7947","88"
"1","ref1","4515","4640","84"
"7","ref4","9176","9368","87"
"3","ref4","6786","6831","98"
"8","ref5","5965","6964","100"
"9","ref3","1547","1620","87"
"3","ref1","647","971","91"
"5","ref4","9230","9638","80"
"7","ref5","7684","8683","84"
"7","ref3","1692","1740","87"
"8","ref4","8148","8233","94"
"4","ref3","1882","1958","84"
"5","ref5","6170","6490","89"
"1","ref1","7313","7318","83"
"6","ref3","1824","1938","85"
"11","ref4","7829","7883","96"
"5","ref3","1709","1758","97"
"11","ref1","2849","3019","80"
"3","ref4","8834","8973","87"
"6","ref3","1776","1793","82"
"9","ref1","4965","5115","98"
"3","ref1","5988","6066","100"
"10","ref1","2657","2688","99"
"2","ref4","8328","8571","100"
"4","ref3","1687","1791","87"
"11","ref1","2152","2173","91"
"4","ref2","2687","3058","97"
"12","ref3","1861","2061","96"
"4","ref4","6783","7063","94"
"1","ref2","3224","4108","81"
"1","ref3","1625","1634","86"
"9","ref1","5262","5439","85"
"7","ref2","3048","3825","100"
"8","ref2","2983","3393","83"
"3","ref1","2731","2740","95"
"6","ref3","1820","1872","90"
"7","ref4","7686","7833","86"
"9","ref4","9867","9911","94"
"8","ref1","2901","2958","97"
"9","ref3","1946","2099","82"
"11","ref4","9756","9873","93"
"7","ref4","8977","9116","86"
"10","ref1","7849","7958","92"
"6","ref3","1938","2131","97"
"5","ref3","1645","1653","87"
"3","ref1","4611","4682","100"
"7","ref1","49","246","81"
"1","ref3","1633","1656","91"
"4","ref2","3817","4236","95"
"12","ref4","8380","9149","82"
"1","ref4","7402","7470","91"
"6","ref2","3805","3899","89"
"3","ref2","2448","2464","80"
"9","ref1","5812","5837","85"
"9","ref4","7592","8038","80"
"10","ref4","8659","8935","80"
"11","ref1","2843","2998","92"
"6","ref3","1950","1955","96"
"11","ref3","1598","1632","95"
"5","ref1","3839","4545","87"
"7","ref1","2387","2520","91"
"8","ref4","7857","8567","91"
"2","ref1","2127","2717","94"
"6","ref4","8005","8538","80"
"6","ref4","6939","7233","93"
"12","ref4","6128","6199","88"
"1","ref3","1823","1939","85"
"8","ref1","5619","5711","94"
"5","ref4","9669","9908","100"
"4","ref4","6083","6347","80"
"10","ref5","6284","6852","93"
"11","ref1","3042","3078","85"
"10","ref4","7044","7125","90"
"8","ref2","3381","3959","99"
"7","ref4","9823","10306","98"
"3","ref3","1973","2056","100"
"4","ref4","9450","9983","81"
"4","ref3","1838","1862","84"
"7","ref2","3084","3190","93"
"2","ref2","2275","2683","94"
"5","ref4","8575","8677","100"
"9","ref4","8795","9050","81"
"1","ref1","1538","1818","95"
"3","ref2","3698","3776","82"
"1","ref1","2928","3200","84"
"2","ref1","1883","2739","87"
"10","ref2","2206","2522","87"
"9","ref2","2778","3196","96"
"1","ref4","6957","7181","89"
"9","ref3","1733","2119","94"
"9","ref3","1877","1900","84"
"4","ref5","5462","6461","96"
"5","ref1","623","657","84"
"6","ref1","4205","4378","81"
"10","ref1","5753","5854","95"
"2","ref2","2341","3312","89"
"4","ref2","3704","3902","84"
"1","ref2","2064","2306","94"
"7","ref5","7845","7963","92"
"5","ref2","2541","3436","80"
"12","ref2","3297","3676","85"
"2","ref5","4332","5165","86"
"9","ref1","3201","3280","85"
"4","ref2","3839","4223","93"
"3","ref3","1767","1777","94"
"5","ref4","8334","8429","90"
"12","ref1","2473","2741","80"
"12","ref2","2375","3036","80"
"6","ref1","1210","1263","92"
"9","ref2","3429","3646","82"
"12","ref2","3057","4056","90"
"6","ref2","2191","3190","85"
"8","ref1","4176","4264","97"
"11","ref4","9866","10028","89"
"7","ref1","858","867","83"
"3","ref1","3253","3297","92"
"4","ref1","5589","5634","92"
"8","ref4","7744","8435","95"
"9","ref2","3485","4484","88"
"5","ref1","1213","1215","95"
"2","ref1","4019","4393","87"
"11","ref3","1656","1727","89"
"7","ref3","1983","2070","97"
"4","ref4","8973","9048","88"
"4","ref1","2514","2681","99"
"9","ref2","2849","2856","97"
"3","ref4","9737","10049","83"
"4","ref1","5157","5463","98"
"11","ref2","2870","2950","90"
"10","ref3","1930","1936","85"
"9","ref1","7684","7709","92"
"3","ref4","8737","9335","85"
"8","ref2","3959","4094","82"
"12","ref5","4597","4716","97"
"9","ref1","769","888","91"
"2","ref3","1559","1739","80"
"10","ref2","2306","3305","97"
"3","ref1","1054","1082","90"
"2","ref4","7524","7705","99"
"8","ref4","6915","7049","97"
"12","ref1","3585","3915","97"
"8","ref3","1590","1618","92"
"8","ref1","4684","4751","81"
"9","ref2","2546","2752","83"
"8","ref4","9714","10118","91"
"11","ref2","2784","3433","93"
"8","ref1","247","377","85"
"9","ref4","8850","9164","94"
"6","ref4","8818","9817","93"
"4","ref4","6725","6862","86"
"2","ref3","1706","1791","98"
"3","ref2","3590","3960","97"
"10","ref2","2022","2103","93"
"11","ref1","7256","7308","85"
"1","ref3","1953","1971","97"
"3","ref1","6760","6783","88"
"7","ref1","2757","2852","96"
"4","ref4","7301","7510","81"
"2","ref4","7155","7515","92"
"5","ref1","4575","4818","88"
"1","ref1","4760","5003","83"
"12","ref3","1899","2038","90"
"2","ref3","1690","1696","84"
"9","ref3","1865","1953","89"
"9","ref3","1561","1755","99"
"7","ref3","1847","1912","93"
"3","ref2","3313","3524","100"
"7","ref4","7280","7463","96"
"11","ref4","6336","6438","97"
"2","ref1","3282","3339","95"
"4","ref1","2046","2119","81"
"4","ref1","484","539","90"
"7","ref2","2510","2753","98"
"3","ref2","3544","3903","83"
"3","ref3","1692","1720","99"
"11","ref2","2682","3681","91"
"5","ref1","576","617","89"
"2","ref3","1718","1748","85"
"5","ref2","3978","4173","97"
"12","ref3","1976","2270","97"
"10","ref1","6769","6819","84"
"11","ref1","5333","5365","92"
"7","ref3","1903","1924","99"
"11","ref4","9013","9054","95"
"5","ref3","1914","1956","83"
"3","ref3","1503","1524","96"
"4","ref2","3874","4210","88"
"6","ref2","3096","3248","85"
"11","ref3","1536","1562","87"
"2","ref4","8363","8584","90"
"6","ref1","3757","3828","86"
"10","ref4","8214","8619","81"
"1","ref2","3002","3269","91"
"7","ref2","3100","3913","89"
"10","ref4","8898","9317","95"
"6","ref4","8136","8198","87"
"8","ref3","1789","1847","82"
"12","ref1","629","665","95"
"1","ref4","6007","7006","87"
"9","ref4","7624","7772","84"
"12","ref2","3204","3592","80"
"8","ref2","3719","4718","96"
"10","ref1","969","1014","82"
"5","ref1","3418","3961","95"
"6","ref5","6984","7234","97"
"9","ref2","2694","3071","82"
"12","ref3","1779","1819","92"
"12","ref3","1599","1612","82"
"12","ref3","1651","1927","99"
"8","ref3","1752","1771","99"
"9","ref4","9682","10154","83"
"5","ref1","2494","2614","91"
"2","ref5","7190","7311","81"
"2","ref4","9991","10270","97"
"9","ref4","9869","10127","90"
"1","ref2","3534","3840","97"
"1","ref4","6806","7654","81"
"12","ref1","4805","4898","86"
"11","ref4","8110","8254","100"
"10","ref2","2753","3752","100"
"2","ref5","8899","9051","91"
"12","ref1","5882","6162","81"
"3","ref2","3901","4051","98"
"1","ref2","2960","3062","96"
"4","ref1","6100","6152","96"
"4","ref1","414","616","82"
"4","ref2","2669","2971","88"
"5","ref4","9268","9773","97"
"8","ref3","1963","1974","84"
"7","ref2","3523","3765","99"
"10","ref1","5370","5444","84"
"10","ref1","1328","1402","84"
"5","ref4","6907","7426","98"
"2","ref1","6920","6949","94"
"9","ref2","3988","4090","99"
"3","ref1","2104","2136","91"
"7","ref3","1596","1734","98"
"6","ref1","5984","6083","100"
"4","ref2","2059","2567","93"
"1","ref5","8649","8881","85"
"7","ref2","3343","3584","85"
"10","ref1","5774","5795","93"
"6","ref1","3205","3385","92"
"10","ref1","3905","4123","86"
"2","ref1","3461","3474","95"
"6","ref4","6161","6600","94"
"11","ref2","2954","3089","90"
"12","ref1","1086","1478","81"
"1","ref4","9720","9864","93"
"7","ref2","2973","3632","100"
"3","ref1","2468","2477","92"
"12","ref1","773","823","90"
"3","ref4","7464","7851","89"
"4","ref2","2311","2411","91"
"4","ref4","9153","9525","98"
"10","ref2","3435","3907","96"
"2","ref1","5501","5659","91"
"9","ref1","7955","8017","83"
"10","ref3","1797","1826","92"
"3","ref2","3569","4112","94"
"11","ref4","9493","10011","87"
"5","ref4","8089","8841","85"
"9","ref2","3582","3907","85"
"8","ref1","7850","8066","97"
"10","ref1","827","906","96"
"11","ref2","3774","3924","92"
"5","ref1","1422","1668","90"
"11","ref4","7861","7980","90"
"5","ref1","7314","8313","88"
"2","ref1","7155","7347","85"
"2","ref3","1558","1586","87"
"4","ref1","6137","6447","89"
"2","ref2","3433","3598","100"
"4","ref5","4923","5564","92"
"11","ref4","9226","10225","97"
"9","ref4","9200","9262","85"
"5","ref4","7066","7245","97"
"5","ref1","7971","8661","86"
"8","ref1","7350","7483","83"
"7","ref1","6880","6951","93"
"10","ref4","9912","9966","90"
"11","ref2","3310","3674","80"
"3","ref1","787","1005","85"
"11","ref4","8676","8801","94"
"9","ref3","1945","1959","87"
"5","ref1","7791","7936","88"
"10","ref4","6803","6916","95"
"2","ref4","8576","8874","93"
"6","ref4","8139","8276","83"
"4","ref1","6324","6890","91"
"12","ref3","1792","1887","96"
"5","ref1","4853","5035","92"
"8","ref4","8849","8889","80"
"9","ref3","1916","1947","96"
"10","ref4","8568","8672","90"
"1","ref1","1646","1736","96"
"12","ref1","6285","6574","92"
"9","ref1","6318","6487","98"
"12","ref1","2726","2850","94"
"7","ref1","1057","1279","91"
"5","ref2","3579","4200","81"
"10","ref4","8341","8862","87"
"5","ref4","6832","7073","87"
"8","ref5","4733","4903","96"
"8","ref4","6949","6976","98"
"7","ref1","7828","7937","99"
"6","ref1","4040","4202","91"
"5","ref2","3418","3554","92"
"1","ref2","2377","2854","85"
"4","ref1","2038","2077","89"
"10","ref1","2100","2255","86"
"10","ref2","3007","3160","84"
"12","ref4","7590","8589","89"
"4","ref3","1828","1945","94"
"5","ref2","2274","2540","90"
"12","ref1","6974","6997","92"
"11","ref4","6789","6861","87"
"10","ref1","4682","4891","88"
"7","ref1","5686","5737","82"
"2","ref3","1842","1912","91"
"12","ref4","7313","7391","96"
"1","ref4","8022","8281","84"
"2","ref1","267","317","83"
"12","ref1","239","302","84"
"4","ref4","8279","8327","99"
"5","ref1","1965","2057","92"
"1","ref4","7372","7696","97"
"8","ref5","6375","7374","95"
"8","ref4","8374","8516","90"
"6","ref1","1090","1225","94"
"8","ref2","3363","3775","80"
"7","ref3","1829","1834","80"
"8","ref2","3286","3931","83"
"11","ref3","1732","1752","91"
"10","ref1","695","1071","82"
"1","ref4","6121","6325","82"
"12","ref3","1706","1923","85"
"2","ref1","2856","3024","82"
"9","ref4","7976","8280","95"
"2","ref1","4733","4985","81"
"4","ref4","7069","8068","99"
"6","ref1","39","159","91"
"3","ref2","2328","2459","92"
"6","ref3","1777","1801","91"
"8","ref2","3943","4038","91"
"3","ref1","7646","8274","84"
"11","ref2","3353","3486","87"
"7","ref1","7064","7128","89"
"4","ref4","8711","8827","91"
"8","ref4","8302","8419","97"
"8","ref1","2044","2083","93"
"1","ref3","1795","1904","84"
"10","ref2","3500","4358","90"
"4","ref4","9923","10023","89"
"7","ref3","1920","1938","93"
"2","ref1","4164","4349","86"
"12","ref4","7165","7268","99"
"1","ref1","1343","1401","93"
"9","ref4","9485","10395","91"
"2","ref2","2734","3388","92"
"7","ref3","1575","1738","82"
"1","ref4","7822","8425","90"
"12","ref4","6071","6145","83"
"1","ref2","2601","2829","95"
"1","ref3","1920","1931","97"
"5","ref2","3329","3898","80"
"9","ref2","3962","4513","83"
"12","ref4","8392","8711","99"
"1","ref4","6140","6204","98"
"1","ref2","3504","4503","89"
"11","ref2","2436","2719","92"
"11","ref2","2033","2179","95"
"5","ref1","5085","5145","98"
"12","ref5","8061","8149","98"
"7","ref1","4637","4753","99"
"6","ref4","8540","8777","86"
"3","ref2","3456","4455","85"
"3","ref1","821","873","93"
"1","ref2","3538","3843","98"
"6","ref1","4444","4721","88"
"8","ref1","5641","5645","89"
"9","ref1","1935","1990","97"
"8","ref1","4232","4247","94"
"9","ref1","7774","7956","99"
"5","ref4","7076","7496","99"
"6","ref1","4130","4387","95"
"10","ref4","8159","8233","88"
"5","ref4","7882","8168","97"
"9","ref5","6461","6690","80"
"3","ref2","2217","2261","100"
"12","ref1","1854","1897","91"
"10","ref4","7287","7416","94"
"1","ref1","5901","5991","96"
"10","ref4","8704","8868","87"
"3","ref4","7801","7840","87"
"4","ref3","1586","1827","80"
"10","ref3","1885","1914","88"
"1","ref2","3122","3304","85"
"9","ref1","1562","1610","84"
"10","ref4","8474","8698","96"
"9","ref1","2547","2612","91"
"3","ref4","7224","7418","82"
"6","ref1","113","179","92"
"9","ref4","7672","7774","83"
"11","ref5","6213","7212","91"
"11","ref3","1693","1711","84"
"2","ref4","7863","8173","98"
"4","ref4","8732","8871","83"
"10","ref3","1782","1888","88"
"5","ref3","1654","1711","97"
"12","ref3","1835","1856","90"
"4","ref1","2107","2136","83"
"2","ref1","6591","6643","99"
"5","ref1","6793","6883","81"
"1","ref1","414","423","94"
"6","ref4","7569","7607","91"
"10","ref2","3531","4224","85"
"11","ref1","7127","7448","81"
"9","ref5","6900","6979","81"
"6","ref3","1768","1903","94"
"10","ref2","3137","3675","97"
"6","ref2","3556","3737","94"
"11","ref1","2284","2425","86"
"3","ref3","1884","1918","84"
"4","ref4","8241","9240","85"
"2","ref5","6374","7373","95"
"2","ref1","1120","1404","94"
"9","ref3","1849","1943","87"
"3","ref4","8447","9196","96"
"8","ref1","7285","7322","94"
"12","ref1","4756","5224","82"
"8","ref2","3748","4001","98"
"9","ref2","3797","3987","99"
"6","ref2","2035","2302","99"
"2","ref1","5989","6378","97"
"12","ref1","5376","5517","86"
"7","ref4","6578","6793","90"
"6","ref3","1688","1743","100"
"1","ref5","8020","8525","95"
"9","ref5","8115","8580","87"
"12","ref1","2778","2815","99"
"3","ref4","8935","9135","90"
"3","ref1","482","515","80"
"1","ref4","9128","10127","94"
"5","ref1","2289","2422","97"
"5","ref4","8634","8865","99"
"11","ref4","7826","7999","94"
"11","ref1","6472","7332","87"
"6","ref4","9834","10613","85"
"5","ref1","7305","7623","84"
"5","ref1","243","263","87"
"7","ref2","3408","3610","92"
"6","ref1","3556","3614","97"
"4","ref5","8402","8479","83"
"5","ref4","7151","7294","90"
"12","ref1","5818","5860","85"
"7","ref1","1888","2444","87"
"6","ref3","1562","1590","98"
"1","ref1","7581","7615","84"
"10","ref2","2208","3150","95"
"6","ref1","360","409","99"
"8","ref2","2864","3174","84"
"6","ref1","5854","5901","94"
"7","ref1","714","894","89"
"5","ref1","6900","7016","98"
