"channel","reference","start","end","identity"
"4","ref2","2070","2106","84"
"1","ref2","3962","4096","83"
"9","ref2","3402","4035","86"
"8","ref2","3784","4660","83"
"1","ref5","6370","7007","84"
"10","ref4","7189","7328","100"
"9","ref2","3367","3466","88"
"4","ref1","6481","6492","82"
"3","ref5","8851","8907","83"
"1","ref2","2033","2616","82"
"10","ref1","5577","5654","100"
"11","ref1","3932","4193","87"
"12","ref1","4066","4201","87"
"6","ref3","1757","1770","81"
"4","ref2","2985","3354","90"
"8","ref3","1652","1701","94"
"5","ref5","7471","7623","100"
"10","ref2","3414","4102","87"
"2","ref2","3697","3902","81"
"7","ref4","8763","9145","80"
"10","ref2","3152","3501","92"
"2","ref2","2432","2647","100"
"11","ref1","4660","4782","81"
"10","ref4","8411","8484","87"
"4","ref2","2121","2236","93"
"2","ref3","1950","1982","84"
"4","ref3","1804","1889","98"
"10","ref1","776","856","94"
"5","ref1","248","443","97"
"10","ref4","8324","8493","93"
"2","ref3","1570","1589","83"
"9","ref2","2545","2652","85"
"8","ref4","7916","8011","85"
"6","ref1","5677","5696","85"
"9","ref4","6139","6213","98"
"5","ref5","4719","4964","95"
"9","ref4","9772","9910","99"
"7","ref2","3710","4709","100"
"4","ref4","8439","8921","86"
"2","ref1","4531","4585","92"
"6","ref4","7252","7418","97"
"10","ref2","2918","3066","87"
"8","ref3","1573","1604","93"
"9","ref4","6234","7233","97"
"8","ref4","7043","7286","99"
"6","ref3","1516","1532","81"
"10","ref3","1916","1973","91"
"5","ref2","3022","3459","85"
"2","ref3","1791","1815","85"
"8","ref5","4269","5268","81"
"1","ref1","2223","2358","89"
"12","ref3","1861","1873","97"
"11","ref4","6637","7566","89"
"5","ref2","2728","3573","82"
"4","ref1","7137","7344","99"
"1","ref3","1745","2126","90"
"4","ref1","7065","7214","85"
"10","ref3","1662","1867","95"
"3","ref1","3607","3629","85"
"11","ref5","8951","8980","87"
"8","ref3","1828","1974","98"
"12","ref2","2637","2885","87"
"7","ref1","7091","7524","85"
"11","ref3","1981","2023","86"
"6","ref2","2518","2864","86"
"8","ref1","6212","6396","84"
"2","ref4","8381","8723","98"
"4","ref4","9471","9710","86"
"8","ref1","4488","4566","86"
"11","ref4","9477","9618","92"
"12","ref4","8934","9351","90"
"4","ref3","1959","1966","85"
"4","ref4","9387","9433","88"
"10","ref3","1677","1777","89"
"12","ref4","7539","7940","90"
"11","ref1","4636","4813","86"
"8","ref2","2344","2669","95"
"9","ref2","3231","3738","98"
"5","ref1","1531","1785","85"
"3","ref3","1605","1744","85"
"4","ref1","3167","3254","83"
"3","ref2","3851","4850","99"
"1","ref5","5999","6076","94"
"4","ref4","9168","10167","88"
"10","ref2","2432","3431","82"
"12","ref4","7709","8095","82"
"11","ref1","2243","2380","81"
"4","ref3","1945","1970","93"
"9","ref4","6456","6987","96"
"1","ref4","6174","6257","94"
"1","ref2","2023","2440","81"
"12","ref3","1841","1953","81"
"6","ref5","8344","9096","91"
"3","ref4","6938","7575","99"
"10","ref4","8409","9324","88"
"8","ref2","3440","3729","95"
"6","ref2","3547","3949","100"
"3","ref1","4201","4210","89"
"2","ref4","8299","8348","82"
"3","ref3","1885","2019","85"
"11","ref5","6160","6561","86"
"9","ref3","1882","1893","98"
"4","ref3","1749","1820","98"
"4","ref2","3511","3830","87"
"10","ref2","3132","3652","82"
"11","ref1","3419","4103","83"
"6","ref2","3697","4696","94"
"8","ref3","1650","1664","100"
"2","ref1","1676","1718","99"
"3","ref2","3903","4041","83"
"12","ref1","651","681","93"
"2","ref4","6518","6573","96"
"10","ref2","3007","4006","91"
"10","ref4","8817","9223","91"
"6","ref2","3860","4780","85"
"4","ref2","2005","2423","94"
"1","ref5","5700","5795","91"
"5","ref4","6892","7283","96"
"9","ref4","9063","9384","93"
"6","ref5","8892","9891","93"
"12","ref4","9358","9589","99"
"1","ref1","6948","6998","90"
"2","ref2","2407","2532","82"
"8","ref2","2093","2267","95"
"4","ref2","2318","2592","89"
"4","ref5","4168","4762","89"
"12","ref5","4572","5269","88"
"6","ref4","9413","9475","96"
"5","ref1","7125","7211","81"
"4","ref3","1605","1648","94"
"11","ref1","1409","1510","80"
"9","ref2","2945","3158","98"
"5","ref1","3060","3103","86"
"8","ref2","3467","4466","94"
"8","ref5","5141","6083","98"
"12","ref2","3252","3388","96"
"6","ref3","1952","2142","88"
"8","ref2","2347","2473","85"
"8","ref5","4804","5296","82"
"2","ref4","9759","9900","93"
"8","ref1","5621","5809","83"
"3","ref4","9576","9810","80"
"7","ref5","6781","6983","95"
"7","ref4","9120","9263","93"
"2","ref3","1880","1909","89"
"8","ref2","2183","2309","89"
"6","ref3","1721","1747","89"
"1","ref2","2155","2296","80"
"4","ref2","2846","2924","99"
"11","ref2","3567","4566","96"
"8","ref4","8888","8972","89"
"10","ref3","1702","1785","89"
"12","ref4","7212","7605","80"
"6","ref1","877","994","85"
"5","ref1","6706","7233","100"
"4","ref1","7775","7935","81"
"11","ref1","3175","3212","95"
"3","ref2","2084","2489","96"
"5","ref5","8424","9423","97"
"7","ref1","3435","3598","98"
"11","ref1","2852","2913","96"
"10","ref1","2644","2685","82"
"2","ref4","8355","8394","82"
"4","ref4","6019","6338","89"
"4","ref1","3873","3961","87"
"1","ref2","3655","3725","88"
"4","ref4","9795","9829","98"
"7","ref4","9289","10288","87"
"7","ref1","5527","5825","98"
"7","ref4","6634","6771","92"
"5","ref4","8189","8617","88"
"10","ref4","9970","10671","93"
"12","ref1","7663","7713","97"
"4","ref4","6329","7237","81"
"9","ref1","5734","5992","93"
"12","ref2","3455","3557","80"
"6","ref2","2191","3190","86"
"12","ref1","7519","8518","89"
"11","ref1","475","507","98"
"11","ref2","3122","3758","87"
"3","ref2","2410","2689","83"
"6","ref3","1752","1810","90"
"12","ref1","2193","2369","92"
"12","ref1","5175","5276","85"
"6","ref4","7005","7088","86"
"1","ref3","1579","1720","98"
"7","ref1","6979","7270","95"
"11","ref2","2632","2796","88"
"4","ref3","1811","1972","81"
"1","ref1","4795","4833","97"
"1","ref3","1936","1959","86"
"12","ref4","8532","8703","90"
"1","ref1","3609","3682","87"
"3","ref3","1748","1826","81"
"11","ref2","2500","2953","95"
"6","ref4","7475","7549","92"
"5","ref2","3766","4434","98"
"6","ref4","7256","7597","95"
"2","ref1","5285","5483","93"
"8","ref2","3574","3761","84"
"7","ref2","2711","3206","98"
"8","ref1","6480","6788","88"
"7","ref5","4025","5024","86"
"1","ref1","3401","3467","89"
"11","ref2","2152","2346","82"
"11","ref2","3571","3844","98"
"10","ref1","6610","6637","83"
"3","ref2","3269","4265","85"
"7","ref1","7426","7450","96"
"6","ref3","1768","1860","84"
"10","ref3","1764","1825","86"
"10","ref3","1527","1540","97"
"12","ref1","4890","4924","82"
"10","ref4","8132","8979","86"
"11","ref2","2388","2585","80"
"12","ref3","1809","1840","85"
"6","ref5","8775","9774","86"
"7","ref3","1646","2310","81"
"9","ref1","1709","2196","83"
"6","ref2","2750","3053","81"
"1","ref1","732","1060","90"
"6","ref3","1863","1934","87"
"5","ref3","1773","1784","84"
"9","ref3","1871","1979","93"
"8","ref4","7992","8316","85"
"1","ref4","8787","8864","91"
"11","ref1","3991","4021","91"
"4","ref1","2728","2816","80"
"4","ref1","806","1080","93"
"9","ref2","2817","2868","80"
"1","ref3","1648","1651","95"
"3","ref2","3157","3379","86"
"1","ref2","3809","4173","98"
"5","ref2","2695","2919","98"
"12","ref3","1563","2075","100"
"3","ref4","8517","8862","83"
"12","ref1","3203","3378","88"
"12","ref4","6473","6654","94"
"1","ref3","1731","1777","88"
"4","ref3","1714","1804","90"
"12","ref4","6618","6742","94"
"6","ref1","5701","6143","81"
"4","ref4","6619","6782","98"
"12","ref3","1973","2024","80"
"9","ref4","6507","6745","84"
"5","ref1","5373","5397","81"
"7","ref4","7435","7531","82"
"4","ref3","1660","1728","91"
"4","ref1","1483","1568","90"
"2","ref4","9932","10573","95"
"4","ref3","1506","1596","96"
"6","ref3","1947","2028","98"
"3","ref5","5835","6099","96"
"7","ref5","8558","9557","93"
"12","ref4","9208","9426","83"
"11","ref1","6435","7434","94"
"8","ref3","1703","1812","85"
"1","ref1","1108","1215","90"
"9","ref4","7082","7174","88"
"3","ref1","4437","4983","100"
"2","ref1","729","983","89"
"2","ref3","1721","1733","95"
"1","ref4","6324","6464","82"
"4","ref3","1645","1667","82"
"5","ref1","2265","2327","80"
"5","ref2","3529","4088","94"
"8","ref4","7950","8051","93"
"10","ref4","7490","7644","99"
"7","ref1","6351","6413","84"
"5","ref2","2972","3153","100"
"8","ref1","2531","2608","94"
"12","ref4","9853","10101","91"
"8","ref4","8250","8316","84"
"7","ref2","3584","4004","98"
"9","ref5","8916","9915","88"
"12","ref1","672","838","81"
"9","ref4","7110","7485","88"
"4","ref1","267","685","96"
"9","ref1","1945","2096","93"
"11","ref1","6149","6557","84"
"9","ref1","2063","2110","87"
"10","ref1","4170","4191","90"
"4","ref2","3026","3359","90"
"4","ref1","3320","3429","96"
"3","ref2","3265","3789","87"
"7","ref5","6037","6896","90"
"8","ref1","3404","3729","96"
"11","ref4","8959","9134","88"
"11","ref4","9793","9940","91"
"2","ref1","2242","2305","95"
"9","ref1","1241","1265","95"
"1","ref3","1975","2002","96"
"2","ref2","2119","2397","82"
"7","ref2","2143","2867","95"
"10","ref1","156","227","99"
"12","ref4","6515","6555","86"
"8","ref1","93","335","100"
"1","ref1","3358","3445","96"
"1","ref2","3281","3848","83"
"7","ref4","9501","9892","91"
"12","ref1","7831","7930","86"
"8","ref1","4322","4387","95"
"3","ref3","1807","1824","99"
"2","ref1","1887","1925","89"
"10","ref2","2277","2327","97"
"2","ref3","1989","2027","87"
"6","ref3","1584","1681","96"
"8","ref1","5282","5463","84"
"9","ref4","6673","7035","83"
"6","ref3","1826","1872","86"
"12","ref4","9132","9225","82"
"5","ref3","1577","1628","99"
"6","ref4","8698","8731","93"
"1","ref2","2440","2622","98"
"8","ref2","2445","2803","93"
"3","ref2","3575","3968","96"
"5","ref3","1668","1833","97"
"9","ref5","6198","6815","91"
"5","ref1","4157","4550","97"
"8","ref1","2213","2360","95"
"1","ref5","4593","5441","80"
"4","ref2","2398","3397","91"
"12","ref5","8555","9114","86"
"6","ref1","4604","4778","86"
"1","ref2","3660","4019","80"
"8","ref2","3377","4376","87"
"9","ref3","1853","1877","80"
"9","ref3","1932","1997","99"
"10","ref1","1078","1091","86"
"10","ref1","7346","7467","95"
"10","ref4","6723","6838","98"
"5","ref2","2440","2666","99"
"2","ref1","4415","5343","100"
"10","ref3","1893","1937","81"
"6","ref4","8034","8490","89"
"12","ref3","1590","1600","93"
"2","ref1","1262","1391","99"
"9","ref3","1737","1845","83"
"1","ref2","3395","4394","89"
"8","ref1","4355","4485","80"
"8","ref2","2472","3234","98"
"10","ref4","6875","6926","81"
"6","ref5","8455","9197","83"
"4","ref1","7574","7627","88"
"3","ref2","3187","4186","95"
"6","ref5","5264","5455","90"
"9","ref3","1755","1797","89"
"2","ref4","9948","10145","97"
"3","ref4","8872","9018","90"
"12","ref2","3817","4196","92"
"6","ref3","1625","1722","81"
"10","ref4","9238","9361","96"
"7","ref3","1767","1852","93"
"1","ref4","7444","7558","85"
"5","ref5","4407","4838","97"
"9","ref2","2524","2636","98"
"2","ref4","6071","6494","80"
"12","ref3","1997","2007","86"
"5","ref3","1721","1757","100"
"5","ref2","2422","2483","80"
"1","ref1","5738","5758","83"
"3","ref4","7191","7334","98"
"11","ref2","2204","2421","97"
"7","ref3","1521","1560","81"
"5","ref1","3632","3642","85"
"4","ref3","1515","1556","98"
"1","ref2","3668","3926","96"
"10","ref3","1518","1587","90"
"7","ref2","3889","4210","88"
"9","ref3","1774","1779","83"
"7","ref2","3744","3929","91"
"11","ref4","7934","7968","92"
"5","ref2","3512","4511","92"
"1","ref3","1705","1716","85"
"4","ref2","2113","2194","93"
"7","ref1","4676","4968","88"
"10","ref3","1682","1731","97"
"2","ref4","6177","6304","82"
"9","ref4","9756","10102","88"
"3","ref4","9854","10329","80"
"2","ref1","524","565","96"
"10","ref2","3161","3638","87"
"9","ref1","5559","5627","94"
"9","ref2","2803","3239","80"
"5","ref4","8531","8866","91"
"7","ref2","3899","4898","87"
"10","ref4","7669","7895","90"
"11","ref3","1795","1838","97"
"1","ref3","1848","1854","96"
"8","ref4","7274","8273","92"
"1","ref1","7706","7748","96"
"2","ref3","1967","2023","80"
"2","ref3","1587","1617","93"
"2","ref2","2936","3055","94"
"4","ref4","7010","7244","89"
"1","ref1","2080","2374","92"
"6","ref1","6914","6972","90"
"1","ref3","1614","1664","85"
"12","ref3","1666","1804","81"
"1","ref4","8484","8683","93"
"1","ref5","6319","6621","99"
"10","ref2","3506","3606","87"
"6","ref3","1690","1705","87"
"7","ref1","4110","4190","83"
"2","ref1","3822","3928","86"
"11","ref4","7838","8202","95"
"9","ref2","2408","2901","83"
"6","ref1","5675","5705","93"
"2","ref1","608","753","86"
"1","ref1","2390","2494","92"
"6","ref3","1966","2204","82"
"1","ref1","7693","7737","80"
"1","ref2","2074","2151","92"
"1","ref3","1583","1686","92"
"3","ref3","1971","2021","89"
"5","ref4","6025","6078","82"
"12","ref4","7097","7180","87"
"12","ref4","6494","6605","82"
"3","ref1","2045","2188","95"
"11","ref3","1800","1869","80"
"5","ref1","287","886","93"
"7","ref4","8928","9744","85"
"9","ref2","2144","2266","92"
"8","ref1","7866","7971","84"
"10","ref4","6144","6249","85"
"7","ref1","7144","7248","92"
"2","ref1","7990","8015","100"
"8","ref2","2388","2881","88"
"11","ref4","7810","7896","90"
"12","ref1","7080","7173","81"
"9","ref3","1938","2386","88"
"1","ref1","2148","2164","81"
"4","ref3","1585","1602","98"
"7","ref4","8328","8781","80"
"2","ref1","6190","6592","92"
"2","ref1","960","1085","92"
"2","ref4","9398","9548","94"
"10","ref1","4850","4955","82"
"6","ref2","2514","2782","94"
"1","ref1","2513","2539","95"
"10","ref2","2413","2439","94"
"2","ref4","6652","6699","87"
"4","ref1","3087","3103","89"
"10","ref2","2053","3052","87"
"7","ref3","1521","1662","84"
"3","ref1","3281","3355","93"
"4","ref3","1731","1779","84"
"3","ref2","3201","3338","82"
"10","ref4","7953","8394","81"
"7","ref1","4393","4669","87"
"2","ref3","1656","1685","81"
"3","ref1","6454","6548","96"
"9","ref1","1421","2420","89"
"7","ref4","9841","10055","84"
"11","ref4","8134","9133","86"
"6","ref2","2961","3129","89"
"2","ref4","6964","7697","84"
"9","ref2","2675","2780","96"
"5","ref3","1760","2759","96"
"12","ref1","2432","2552","81"
"9","ref4","7245","7549","96"
"8","ref3","1579","1591","80"
"8","ref2","3102","3503","82"
"11","ref1","678","701","84"
"10","ref3","1610","1641","85"
"1","ref2","2209","2403","91"
"1","ref2","2024","2436","87"
"11","ref4","9931","10011","91"
"6","ref3","1627","1747","86"
"10","ref2","2464","3463","95"
"7","ref1","3950","3990","84"
"5","ref1","4707","4851","89"
"11","ref4","6963","7187","90"
"10","ref2","2789","3788","95"
"2","ref5","8305","9172","87"
"5","ref4","7554","7809","82"
"8","ref3","1642","1711","97"
"6","ref4","8422","8702","99"
"6","ref5","5072","5368","98"
"8","ref2","2324","2610","89"
"3","ref3","1814","2003","88"
"7","ref2","2851","3191","88"
"4","ref5","8950","9248","85"
"8","ref2","2399","3313","83"
"2","ref5","6943","7425","81"
"1","ref1","3509","3601","80"
"10","ref1","5952","6176","94"
"2","ref5","8259","8454","82"
"8","ref1","1848","1853","85"
"3","ref1","4514","4745","85"
"11","ref2","3312","3445","94"
"10","ref1","4195","4261","98"
"9","ref4","7445","7591","84"
"9","ref2","2901","3900","84"
"3","ref4","7012","7207","85"
"9","ref1","2407","2646","97"
"12","ref2","2645","2754","91"
"8","ref4","7074","7119","95"
"5","ref4","6512","6564","82"
"12","ref2","3582","4104","87"
"12","ref2","3072","3122","80"
"3","ref1","5364","5366","83"
"10","ref1","197","229","87"
"1","ref1","5504","5621","100"
"2","ref4","9843","9869","80"
"4","ref4","6870","7771","89"
"10","ref2","3708","4364","100"
"6","ref4","8389","8490","91"
"3","ref2","3379","4073","91"
"6","ref2","2498","2682","85"
"10","ref1","4591","4777","80"
"6","ref4","9465","9606","95"
"8","ref1","5484","5584","99"
"10","ref2","2647","2951","92"
"1","ref1","3947","4079","87"
"7","ref4","8833","8996","95"
"7","ref4","7891","8793","93"
"6","ref2","3610","4280","99"
"12","ref5","5761","6299","88"
"10","ref4","7751","7765","86"
"6","ref3","1589","1620","83"
"9","ref4","6351","6471","95"
"2","ref3","1983","2025","98"
"7","ref4","6927","7176","91"
"10","ref1","6773","7250","91"
"12","ref4","8987","9015","87"
"11","ref1","2265","2358","84"
"8","ref2","3188","3406","80"
"4","ref2","2649","3648","88"
"4","ref4","7940","8026","81"
"8","ref1","181","414","91"
"6","ref4","6439","6558","87"
"8","ref4","7565","7743","84"
"12","ref4","7418","7504","98"
"3","ref5","6969","7792","95"
"5","ref4","8712","8783","91"
"11","ref4","8069","8515","84"
"10","ref4","6007","6104","96"
"3","ref4","8294","8398","97"
"6","ref1","5179","5313","91"
"4","ref4","7478","7502","90"
"5","ref2","2266","2473","81"
"3","ref3","1928","2009","97"
"10","ref1","1657","1757","84"
"9","ref4","7899","8411","95"
"2","ref5","4021","4246","91"
"10","ref2","3984","4148","81"
"7","ref1","4562","4838","87"
"3","ref5","4344","5119","88"
"12","ref3","1814","1848","90"
"9","ref5","4283","5282","89"
"5","ref1","5279","5431","95"
"7","ref4","7909","8084","91"
"1","ref1","1528","1609","93"
"2","ref4","7986","8237","88"
"5","ref4","8541","8867","96"
"10","ref3","1832","1876","90"
"10","ref3","1503","1551","93"
"4","ref3","1927","1989","96"
"1","ref4","6531","6796","100"
"6","ref3","1508","1537","80"
"4","ref2","3330","3417","93"
"7","ref4","7860","8124","91"
"1","ref2","2512","2667","82"
"8","ref4","9322","9373","97"
"10","ref3","1889","1966","100"
"5","ref4","8756","9755","99"
"6","ref2","3543","4266","97"
"12","ref1","1766","1815","91"
"8","ref1","6538","6718","83"
"9","ref3","1727","1787","85"
"4","ref2","3414","4413","96"
"11","ref1","368","543","82"
"12","ref1","6366","6396","84"
"10","ref4","7570","7615","80"
"9","ref3","1756","1810","83"
"8","ref4","9656","9846","90"
"11","ref2","2716","2826","83"
"11","ref4","7787","7995","97"
"12","ref1","5325","5412","81"
"5","ref4","9073","9177","96"
"5","ref1","4413","4508","99"
"10","ref3","1655","1732","98"
"8","ref2","2310","2462","83"
"5","ref2","3311","3798","95"
"3","ref2","2412","3411","82"
"11","ref1","5171","5286","96"
"3","ref4","8592","8703","85"
"10","ref4","7372","8371","96"
"12","ref3","1635","1719","92"
"7","ref2","2802","3302","93"
"6","ref1","7503","7635","96"
"1","ref2","3827","3936","86"
"9","ref1","3170","3200","80"
"8","ref2","2124","2235","90"
"6","ref3","1717","1756","94"
"3","ref1","5592","5711","95"
"3","ref4","9047","10046","93"
"11","ref5","6903","7845","97"
"7","ref4","9267","9766","89"
"11","ref3","1953","2008","83"
"9","ref2","3680","4035","97"
"4","ref5","5404","5625","82"
"1","ref1","7640","7685","90"
"10","ref1","3372","3484","83"
"3","ref4","8491","8533","82"
"2","ref4","6571","6713","93"
"4","ref1","263","300","82"
"1","ref1","151","163","93"
"12","ref2","3245","3307","94"
"7","ref2","2440","2637","87"
"7","ref3","1857","1905","94"
"4","ref3","1993","2017","93"
"9","ref1","7981","8013","100"
"3","ref1","5903","5932","81"
"5","ref1","5834","5857","85"
"4","ref5","5561","6397","83"
"4","ref5","6409","6959","93"
"11","ref4","8240","8654","83"
"7","ref1","1905","1948","88"
"5","ref3","1536","1566","86"
"8","ref2","2534","2594","96"
"6","ref1","6517","6715","94"
"2","ref4","7132","7636","98"
"4","ref5","5427","5501","87"
"7","ref1","7326","7345","82"
"9","ref3","1971","2008","98"
"10","ref1","5986","6385","92"
"7","ref2","3250","4004","81"
"7","ref1","6262","6316","87"
"7","ref4","7444","7831","82"
"6","ref4","9667","9971","83"
"11","ref1","586","768","87"
"6","ref2","2056","2250","90"
"11","ref1","7429","7600","97"
"12","ref1","6508","6579","93"
"8","ref4","7065","7562","85"
"9","ref1","3163","3178","80"
"4","ref3","1608","1700","83"
"3","ref1","2347","2419","93"
"1","ref3","1545","1574","82"
"5","ref5","5075","5517","97"
"12","ref1","1424","1733","98"
"1","ref2","3628","3793","83"
"4","ref1","3420","3651","91"
"8","ref2","2201","2336","86"
"1","ref3","1812","1853","93"
"12","ref2","3889","4888","97"
"12","ref2","2746","2946","82"
"11","ref1","3697","3738","81"
"9","ref1","3671","3677","80"
"1","ref1","827","908","87"
"9","ref2","2315","2602","86"
"4","ref4","9987","10420","84"
"9","ref4","7171","7364","89"
"12","ref4","9535","9815","94"
"9","ref5","6469","6923","100"
"5","ref1","2885","2905","88"
"10","ref1","6215","6273","98"
"8","ref4","7005","7035","97"
"7","ref1","5783","5835","88"
"2","ref1","6916","6975","89"
"11","ref4","6402","6507","83"
"2","ref4","6726","6926","82"
"12","ref2","2999","3112","87"
"7","ref3","1987","2000","87"
"9","ref3","1745","1792","83"
"3","ref4","6713","6788","92"
"2","ref1","2442","2510","83"
"9","ref1","2514","2631","100"
"9","ref4","9855","9953","82"
"9","ref3","1814","1894","96"
"12","ref2","3641","4640","87"
"12","ref4","8055","8230","83"
"9","ref5","4722","5258","86"
"4","ref2","3586","3980","86"
"2","ref2","3531","3726","86"
"3","ref4","9070","9868","84"
"9","ref2","3553","4046","90"
"9","ref1","2636","2688","82"
"5","ref5","7740","7980","91"
"3","ref2","3703","3836","84"
"8","ref2","2290","2381","100"
"5","ref1","3168","3237","92"
"1","ref1","7363","7647","97"
"12","ref5","7108","7382","84"
"1","ref4","8278","8642","85"
"4","ref2","2746","2840","99"
"5","ref1","4854","4880","91"
"1","ref1","443","562","83"
"4","ref2","2341","2836","95"
"9","ref2","3993","4182","86"
"8","ref2","3312","4311","94"
"4","ref4","7657","7826","80"
"9","ref2","2613","3020","100"
"7","ref1","3316","3348","80"
"6","ref1","4477","4615","84"
"5","ref1","4316","4520","96"
"2","ref4","7141","7179","84"
"12","ref4","6109","6166","94"
"11","ref3","1520","1585","90"
"12","ref3","1824","1944","93"
"6","ref5","6624","6736","92"
"11","ref4","6634","6797","97"
"11","ref4","6390","6541","98"
"10","ref2","3043","3802","83"
"1","ref5","6654","7653","81"
"11","ref4","6051","6651","83"
"4","ref4","8732","8832","92"
"11","ref3","1582","1676","86"
"1","ref4","9149","9486","96"
"10","ref2","3422","3758","85"
"12","ref4","8543","8585","99"
"11","ref4","6460","6684","99"
"1","ref2","3974","4231","94"
"10","ref1","6592","6832","95"
"4","ref4","6591","6646","90"
"2","ref4","6838","7185","100"
"4","ref2","2946","3227","90"
"1","ref1","715","720","87"
"7","ref5","4722","5082","94"
"2","ref1","3141","3397","94"
"4","ref4","7931","8930","84"
"2","ref5","5862","6386","86"
"2","ref5","4560","4661","85"
"12","ref2","2416","2568","99"
"2","ref1","1121","1246","84"
"3","ref3","1788","2203","98"
"1","ref2","2885","3290","80"
"3","ref3","1612","1776","89"
"4","ref5","4355","4821","81"
"10","ref4","8396","8729","81"
"10","ref2","2795","3428","85"
"4","ref4","8537","9536","90"
"7","ref2","3001","3271","86"
"9","ref3","1931","2041","100"
"6","ref2","3683","4000","93"
"10","ref4","7482","8481","100"
"3","ref1","3256","3518","80"
"12","ref4","9631","10171","92"
"6","ref3","1713","1745","89"
"5","ref1","4650","4825","89"
"12","ref1","1119","1171","82"
"3","ref2","3279","3411","96"
"1","ref1","1188","1277","93"
"1","ref1","7298","7475","84"
"6","ref5","4093","4559","96"
"11","ref4","9863","10357","93"
"3","ref2","2910","3909","84"
"10","ref1","2861","2876","100"
"5","ref1","3614","3742","85"
"8","ref3","1589","1646","82"
"1","ref2","3232","3333","85"
"9","ref3","1649","1670","84"
"6","ref4","8064","8497","96"
"1","ref1","5853","6035","80"
"2","ref2","3440","3530","98"
"9","ref2","2127","3126","88"
"11","ref3","1610","1739","100"
"6","ref4","6214","6548","99"
"4","ref2","2827","3716","82"
"8","ref4","6174","6694","83"
"11","ref1","6538","6590","90"
"12","ref3","1535","1752","92"
"7","ref1","1513","1762","83"
"10","ref1","2269","2425","95"
"5","ref2","3959","4365","80"
"5","ref2","2267","3266","94"
"1","ref1","3719","3788","80"
"11","ref1","7229","7274","85"
"6","ref4","6175","6386","94"
"11","ref2","2327","2359","86"
"11","ref3","1570","1598","80"
"2","ref1","6860","6905","100"
"12","ref1","4896","4971","98"
"3","ref4","8560","8830","95"
"11","ref2","2159","2338","99"
"2","ref2","3167","3270","88"
"2","ref2","3638","3841","96"
"10","ref3","1580","1652","92"
"6","ref5","4373","4695","96"
"11","ref3","1644","1689","80"
"3","ref2","2086","2247","83"
"1","ref3","1950","1957","86"
"1","ref5","5575","5668","89"
"1","ref4","9603","9699","82"
"9","ref4","7156","7251","89"
