"channel","reference","start","end","identity"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","7328","7786","0.9211087420042644"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","8516","8980","0.906183368869936"
"2","KM519951|Boende-Lokolia|DRC|2014","4503","4953","0.854122621564482"
"2","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9083820662768031"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","446","929","0.9213709677419355"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9773","0.8742857142857143"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7776","0.9207708779443254"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18172","0.9188034188034188"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5294","0.9180327868852459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1301","0.8633405639913232"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9354","0.9207708779443254"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9351","0.8642241379310345"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12044","0.9029850746268657"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18439","18911","0.9141104294478528"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9192546583850931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9787","0.9386973180076629"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6590","0.9492600422832981"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9329268292682927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9783","0.9337231968810916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4091","4577","0.9433198380566802"
"1","KF113528|Kelle_1|DRC|2003","7727","7852","0.937007874015748"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10490","10958","0.9147609147609148"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4575","0.9176470588235294"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.917184265010352"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9127789046653144"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","871","1349","0.9285714285714286"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.8923076923076924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6969","0.9235807860262009"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4577","0.916015625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9241516966067864"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1305","0.9155251141552512"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16597","16971","0.8925831202046036"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","867","0.8977777777777778"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","667","929","0.8700361010830325"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16108","16578","0.8734177215189873"
"1","KC242798|1Ikot|Gabon|1996","1251","2069","0.8742724097788126"
"1","KC242792|Gabon|Gabon|1994","10503","10965","0.9240506329113924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13740","0.9012605042016807"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13720","14499","0.9177215189873418"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14144","0.8875502008032129"
"1","KC242793|1Eko|Gabon|1996","13668","14040","0.8073170731707318"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.8833652007648184"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.8966942148760331"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11663","12145","0.9048582995951417"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8993","0.9096638655462185"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.8921568627450981"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3780","0.956"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9194915254237288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9034090909090909"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8993","0.9107883817427386"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4071","4579","0.9362934362934363"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5779","0.916988416988417"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.8321033210332104"
