"channel","reference","start","end","identity"
"2","ref4","8019","8232","90"
"11","ref5","5251","5383","84"
"10","ref1","1680","1771","88"
"2","ref4","6397","6669","90"
"11","ref4","8728","8862","82"
"4","ref3","1704","1821","86"
"6","ref2","3766","4765","98"
"5","ref1","3487","3672","99"
"6","ref4","9335","9534","100"
"7","ref2","2092","2240","89"
"7","ref5","6342","7016","80"
"4","ref3","1660","1735","91"
"2","ref3","1858","1872","83"
"11","ref1","1310","1904","85"
"12","ref1","7515","7597","93"
"8","ref1","3831","3897","95"
"5","ref4","6970","7969","90"
"8","ref2","2255","2419","96"
"4","ref4","6369","6971","80"
"8","ref1","1551","1708","86"
"1","ref4","7060","7963","91"
"1","ref1","297","319","99"
"8","ref1","134","554","87"
"11","ref5","6074","6472","94"
"1","ref1","5277","5490","84"
"6","ref1","2353","2440","90"
"2","ref4","7900","7961","97"
"6","ref4","9391","9856","98"
"10","ref3","1601","1612","87"
"6","ref2","2813","2896","88"
"12","ref4","9135","9343","82"
"1","ref1","6797","6867","96"
"5","ref4","9206","9279","100"
"2","ref4","8624","8705","97"
"1","ref2","3800","4372","93"
"3","ref5","5488","6487","91"
"5","ref3","1800","1811","95"
"8","ref1","5169","5266","94"
"10","ref4","9679","9762","98"
"4","ref1","886","1123","89"
"8","ref5","6753","7070","90"
"9","ref1","5820","5963","99"
"5","ref1","1091","1141","89"
"11","ref1","5476","5553","94"
"8","ref3","1739","1749","95"
"8","ref1","6630","6673","94"
"9","ref4","7849","7951","86"
"3","ref2","2383","2562","87"
"9","ref2","2303","2496","100"
"3","ref1","6195","6335","97"
"6","ref4","9490","9654","100"
"10","ref1","4879","4931","91"
"1","ref3","1789","1800","90"
"1","ref2","2963","3258","86"
"9","ref3","1997","2196","99"
"1","ref1","3286","3396","84"
"3","ref2","2279","2529","85"
"7","ref1","5662","6298","89"
"8","ref4","6792","7036","85"
"9","ref1","1438","1472","82"
"12","ref2","3498","3977","87"
"3","ref3","1735","1752","94"
"7","ref1","5536","5898","93"
"10","ref4","8643","8675","88"
"1","ref1","1382","1565","98"
"2","ref2","3039","3335","96"
"9","ref3","1855","1915","83"
"8","ref4","9233","9417","85"
"5","ref2","3498","3807","97"
"3","ref2","3776","4775","89"
"3","ref3","1555","1803","85"
"6","ref1","6328","6571","98"
"9","ref2","3216","3454","91"
"6","ref1","6717","6795","82"
"7","ref1","6398","6432","92"
"4","ref2","2975","3382","82"
"6","ref1","6733","6778","93"
"6","ref3","1894","1926","81"
"6","ref1","5936","6053","94"
"7","ref5","6710","6840","97"
"5","ref1","7953","8019","94"
"9","ref5","8160","8563","99"
"12","ref5","5524","5994","81"
"11","ref2","2042","2373","91"
"2","ref1","101","418","91"
"11","ref1","1154","1415","87"
"9","ref4","6404","6589","86"
"6","ref2","2008","2576","100"
"7","ref2","2721","3720","88"
"3","ref2","3643","3708","80"
"11","ref3","1508","1553","90"
"12","ref1","1742","2476","82"
"12","ref5","4811","5101","90"
"10","ref3","1889","1971","81"
"9","ref2","3405","3468","86"
"8","ref2","3654","3758","89"
"3","ref1","1783","2182","84"
"11","ref4","7401","7569","99"
"9","ref3","1932","1980","93"
"4","ref1","2993","3018","81"
"12","ref4","8671","8732","93"
"11","ref4","6688","6879","93"
"6","ref2","2136","2876","84"
"11","ref1","7229","7318","81"
"8","ref3","1977","2012","93"
"2","ref4","8455","8729","100"
"4","ref1","2363","2397","86"
"9","ref1","6664","6753","81"
"6","ref4","8142","8487","83"
"4","ref4","8074","8411","92"
"9","ref4","6505","7032","86"
"1","ref3","1749","1767","98"
"8","ref2","2380","2869","92"
"1","ref1","2312","2617","86"
"7","ref1","676","911","85"
"11","ref3","1759","2017","90"
"5","ref2","2183","3009","84"
"6","ref3","1941","2107","93"
"11","ref1","442","500","97"
"1","ref3","1687","1725","81"
"3","ref3","1985","2011","88"
"6","ref4","7856","8142","93"
"3","ref4","9689","9899","87"
"10","ref4","7604","7907","92"
"10","ref1","6083","6220","91"
"7","ref4","7994","8176","84"
"8","ref4","8600","8853","99"
"1","ref2","2723","2797","88"
"6","ref2","3010","3253","88"
"2","ref1","7783","7877","80"
"6","ref3","1818","1868","91"
"5","ref4","8349","8738","92"
"2","ref2","3891","4520","80"
"10","ref4","8431","8683","95"
"5","ref1","628","949","82"
"6","ref2","2065","2179","80"
"8","ref2","3993","4491","98"
"9","ref1","4567","4791","81"
"3","ref1","3518","3619","96"
"11","ref5","6369","6976","92"
"3","ref1","5273","5351","87"
"12","ref3","1699","1796","80"
"3","ref5","5724","5950","90"
"5","ref4","8096","8283","97"
"7","ref2","2498","3458","98"
"7","ref4","8005","8482","81"
"7","ref4","8064","8400","99"
"9","ref3","1642","1692","97"
"3","ref1","7697","7759","90"
"8","ref2","2225","2405","96"
"1","ref5","5377","6042","81"
"12","ref2","2624","2657","86"
"2","ref2","3942","4234","94"
"4","ref3","1642","1738","86"
"7","ref4","8272","8483","85"
"3","ref2","3158","3959","94"
"8","ref3","1584","1609","89"
"3","ref4","6986","7093","100"
"11","ref5","8272","9271","97"
"12","ref3","1664","1767","98"
"6","ref2","3448","3700","95"
"8","ref4","7396","7654","81"
"7","ref3","1895","1921","100"
"8","ref4","8593","8875","92"
"9","ref1","3416","3444","95"
"8","ref3","1728","1765","92"
"8","ref4","9923","10391","87"
"11","ref1","3055","3207","97"
"8","ref3","1879","2073","85"
"10","ref1","4996","5060","91"
"4","ref2","2554","2677","81"
"5","ref1","2704","2838","92"
"7","ref1","7455","7479","96"
"11","ref2","2442","2994","83"
"9","ref1","2102","2178","85"
"8","ref2","3557","4139","95"
"5","ref4","8233","8267","96"
"8","ref1","4536","4556","80"
"2","ref3","1821","1878","100"
"6","ref1","4949","5051","97"
"7","ref5","8676","9049","88"
"5","ref3","1811","1839","84"
"5","ref2","2713","3123","95"
"5","ref1","698","792","97"
"1","ref5","8644","9432","82"
"7","ref1","7342","7365","92"
"1","ref4","9159","9280","84"
"3","ref2","3414","3733","82"
"2","ref1","1448","1524","92"
"3","ref3","1970","1999","91"
"12","ref1","3846","3902","87"
"5","ref3","1695","1737","91"
"12","ref1","5861","5872","81"
"3","ref4","6467","6522","84"
"5","ref4","6202","7201","99"
"8","ref4","9734","10133","88"
"7","ref3","1695","1708","98"
"8","ref1","1933","1960","91"
"2","ref1","3885","4205","81"
"12","ref4","7121","7322","92"
"5","ref1","6923","6995","95"
"7","ref1","6362","6632","97"
"10","ref2","3408","3435","91"
"6","ref2","3593","4036","96"
"3","ref4","7704","7900","95"
"4","ref4","6982","7292","97"
"2","ref4","6257","6366","81"
"2","ref5","7949","8948","88"
"10","ref1","1939","2354","87"
"2","ref3","1674","1829","87"
"11","ref3","1642","1715","91"
"5","ref1","6336","6373","89"
"11","ref2","2454","2842","96"
"12","ref5","6581","6830","95"
"2","ref3","1514","1537","89"
"7","ref4","8224","8539","92"
"1","ref4","6630","6845","84"
"10","ref5","4583","4699","100"
"2","ref2","3145","3323","94"
"2","ref4","6924","7012","89"
"6","ref1","1771","1800","93"
"5","ref3","1658","1672","97"
"10","ref3","1911","2006","96"
"6","ref4","6907","7203","100"
"6","ref2","3626","3714","86"
"12","ref1","1521","1601","100"
"1","ref2","2164","3098","91"
"12","ref3","1811","1822","91"
"9","ref2","2119","2365","92"
"1","ref3","1846","1861","95"
"9","ref2","2936","3935","80"
"10","ref4","8765","8816","88"
"7","ref5","4287","5286","92"
"7","ref5","5776","5888","96"
"7","ref1","1405","1462","95"
"5","ref4","7195","7268","89"
"9","ref4","8843","8903","94"
"6","ref4","7657","7733","87"
"2","ref4","6478","6518","100"
"6","ref5","5960","6959","97"
"2","ref4","8697","8799","90"
"12","ref4","8819","9818","91"
"1","ref5","7626","8162","88"
"6","ref4","6239","6408","97"
"7","ref2","3621","3698","91"
"9","ref1","6628","6792","89"
"8","ref3","1703","1732","85"
"7","ref1","4929","5002","94"
"7","ref5","7789","8788","92"
"10","ref1","5811","5939","84"
"1","ref3","1923","2123","87"
"8","ref2","2067","2124","96"
"11","ref3","1940","2042","88"
"2","ref1","2833","3832","84"
"7","ref3","1784","1797","90"
"2","ref1","2891","3158","98"
"5","ref4","6572","6678","100"
"5","ref2","2453","2945","96"
"7","ref1","1073","1161","96"
"6","ref1","1548","1585","87"
"1","ref5","7805","8431","100"
"7","ref3","1686","1780","86"
"2","ref2","2169","2228","85"
"7","ref1","5106","5120","80"
"10","ref2","2886","3066","96"
"11","ref5","6949","7948","97"
"5","ref2","3674","4673","95"
"6","ref1","3865","3973","90"
"11","ref1","2265","2451","87"
"11","ref1","4349","4492","100"
"1","ref1","5245","5803","86"
"12","ref5","7505","8275","82"
"5","ref2","2823","2986","82"
"8","ref4","7649","7696","91"
"7","ref3","1818","1842","100"
"6","ref5","4023","4783","83"
"11","ref3","1648","1820","93"
"7","ref4","6627","6830","96"
"8","ref5","7246","7723","100"
"8","ref4","8672","8787","97"
"4","ref3","1620","1655","100"
"3","ref1","3051","3213","85"
"2","ref4","8767","9024","98"
"9","ref4","8542","8780","95"
"12","ref3","1673","1768","90"
"3","ref2","3917","4126","89"
"6","ref1","3410","3885","99"
"6","ref5","4568","5272","83"
"9","ref1","3126","3219","80"
"3","ref1","117","412","80"
"2","ref1","3446","3472","95"
"1","ref4","7367","7702","88"
"8","ref5","6148","6568","84"
"2","ref2","3318","4317","97"
"12","ref4","8465","8692","80"
"8","ref5","4961","5960","85"
"10","ref3","1774","2179","95"
"12","ref1","6235","6307","87"
"7","ref3","1781","1971","91"
"5","ref4","6659","6863","85"
"5","ref1","5603","5847","92"
"9","ref4","6990","7310","92"
"8","ref3","1550","1651","91"
"9","ref3","1530","1642","86"
"1","ref5","4924","5125","96"
"7","ref1","4185","4193","88"
"1","ref4","9420","9594","85"
"2","ref1","256","353","95"
"4","ref2","3720","3867","87"
"6","ref2","3280","4027","99"
"8","ref3","1715","1742","92"
"9","ref3","1632","1709","81"
"8","ref1","5874","6091","86"
"1","ref1","1271","1382","93"
"6","ref4","9267","9335","98"
"5","ref5","8532","9531","86"
"9","ref3","1640","1658","89"
"8","ref1","5129","5203","98"
"1","ref4","8755","9006","82"
"9","ref4","6674","6782","89"
"4","ref3","1529","1548","87"
"10","ref4","8783","9002","91"
"2","ref3","1728","1740","84"
"3","ref1","4959","4979","91"
"6","ref4","6229","6466","98"
"5","ref2","2338","2670","88"
"6","ref1","2465","2485","96"
"12","ref4","8546","8659","88"
"6","ref4","7298","8297","82"
"12","ref1","1339","1408","92"
"8","ref4","6778","6921","81"
"12","ref3","1699","1796","97"
"3","ref1","4723","4809","95"
"7","ref3","1587","1688","81"
"12","ref4","9641","10640","94"
"3","ref3","1951","1970","90"
"10","ref3","1638","1659","92"
"4","ref5","5840","6120","81"
"12","ref2","3183","3402","100"
"3","ref3","1588","1623","92"
"4","ref4","8699","8761","95"
"7","ref4","6922","7921","98"
"10","ref4","7215","7572","88"
"8","ref3","1932","1951","97"
"1","ref2","3096","3465","84"
"2","ref1","5766","5885","84"
"1","ref3","1687","1753","85"
"5","ref4","7722","7920","84"
"7","ref4","7327","7401","83"
"8","ref1","5769","5872","91"
"5","ref3","1839","1862","86"
"12","ref4","8891","8963","86"
"6","ref5","7954","8953","95"
"8","ref2","2820","3126","81"
"1","ref2","2862","3830","80"
"10","ref2","2721","3163","97"
"11","ref2","3531","4530","84"
"10","ref1","3958","4049","93"
"3","ref2","2504","2608","96"
"12","ref3","1902","1924","81"
"1","ref1","1213","1356","97"
"5","ref1","522","572","92"
"3","ref2","2822","2917","100"
"6","ref2","2206","2399","92"
"5","ref2","3261","3577","89"
"5","ref3","1915","1925","83"
"8","ref4","7614","7676","85"
"6","ref4","9659","9883","83"
"11","ref2","2803","3023","97"
"8","ref3","1955","2003","91"
"11","ref4","8258","8471","87"
"12","ref1","7125","7310","81"
"3","ref1","3063","3349","80"
"12","ref3","1524","1533","99"
"6","ref2","2018","2233","85"
"7","ref1","7683","8017","95"
"3","ref3","1763","1780","96"
"10","ref2","2524","3052","81"
"6","ref3","1951","1971","84"
"1","ref3","1809","1879","97"
"4","ref3","1700","1731","85"
"9","ref5","8962","9961","99"
"4","ref4","7099","7240","88"
"7","ref4","6342","6412","86"
"12","ref3","1721","1758","89"
"8","ref1","4140","4187","83"
"5","ref1","3135","3667","98"
"8","ref1","6619","6665","94"
"9","ref1","7060","7075","82"
"1","ref2","2575","2734","98"
"8","ref4","8241","8770","84"
"1","ref1","3854","3989","95"
"3","ref1","236","602","85"
"9","ref5","6392","6529","96"
"2","ref1","7777","7829","99"
"4","ref1","578","1066","92"
"1","ref4","9879","10049","80"
"2","ref1","5869","5881","85"
"5","ref1","3268","3569","85"
"3","ref4","9965","10828","99"
"3","ref2","2748","3747","85"
"9","ref1","1788","1852","91"
"11","ref3","1546","1599","97"
"10","ref4","7390","7825","100"
"11","ref4","9653","9859","92"
"12","ref2","3726","3935","85"
"10","ref4","6543","6769","82"
"4","ref2","2770","2976","80"
"1","ref4","9708","10503","91"
"5","ref4","6140","6770","97"
"3","ref1","5464","5667","90"
"2","ref3","1637","1677","82"
"9","ref2","2079","2116","87"
"6","ref5","4867","5866","99"
"10","ref4","7762","8584","97"
"11","ref1","3973","4041","83"
"9","ref1","3011","3032","100"
"9","ref1","5719","5831","84"
"12","ref4","7282","7360","87"
"11","ref5","8212","8958","99"
"1","ref3","1787","1819","86"
"1","ref5","8549","9548","82"
"3","ref3","1881","2116","96"
"12","ref1","3113","3180","90"
"10","ref1","1021","1302","94"
"1","ref3","1894","1938","99"
"5","ref1","122","208","100"
"11","ref4","7383","8073","84"
"6","ref4","6933","7089","100"
"4","ref3","1734","1857","98"
"11","ref1","5073","5199","96"
"8","ref2","2022","2946","81"
"4","ref4","8515","8760","84"
"7","ref2","2415","2743","91"
"4","ref2","3689","4071","81"
"12","ref5","4537","5536","84"
"6","ref3","1940","2015","86"
"11","ref2","3706","3999","99"
"3","ref1","406","464","89"
"8","ref4","6514","6569","98"
"5","ref1","6368","6385","91"
"7","ref3","1923","1994","99"
"9","ref5","8342","8780","99"
"3","ref5","7588","8100","99"
"4","ref1","2253","2549","81"
"7","ref1","6674","6713","92"
"12","ref1","742","798","94"
"1","ref1","4037","4138","84"
"10","ref3","1708","1741","99"
"6","ref1","3046","3515","89"
"8","ref1","2878","2952","94"
"4","ref3","1559","1588","81"
"5","ref2","3989","4696","87"
"5","ref1","3835","4000","88"
"7","ref5","5073","5448","82"
"7","ref4","6486","6829","86"
"11","ref3","1854","1906","95"
"7","ref5","4835","5834","98"
"7","ref2","2459","2822","93"
"4","ref4","8209","8361","81"
"1","ref1","6924","7091","80"
"8","ref1","4328","4440","83"
"6","ref3","1513","1564","84"
"6","ref3","1955","2060","100"
"1","ref1","3424","3714","89"
"5","ref3","1525","1578","84"
"1","ref4","8434","8625","89"
"9","ref3","1941","1957","94"
"1","ref2","2672","2837","85"
"2","ref4","8160","8654","99"
"4","ref5","8747","9548","92"
"10","ref3","1633","1671","95"
"8","ref5","5933","6932","88"
"12","ref5","5539","6017","87"
"2","ref1","3928","4070","92"
"11","ref1","5277","5323","89"
"2","ref2","3640","4243","86"
"7","ref1","7544","7635","80"
"11","ref2","2329","2474","98"
"3","ref3","1558","1712","82"
"10","ref4","6772","6991","80"
"10","ref2","2449","2557","95"
"6","ref3","1822","1907","94"
"3","ref4","7148","7415","85"
"9","ref1","2475","2882","87"
"2","ref2","3904","4174","80"
"8","ref1","772","790","84"
"3","ref3","1895","1943","99"
"7","ref3","1861","1950","94"
"4","ref4","9094","9159","94"
"2","ref5","6919","7525","96"
"7","ref4","8894","9134","92"
"5","ref4","6297","6332","94"
"11","ref4","7478","7920","100"
"1","ref2","3190","4150","92"
"9","ref4","6802","7273","84"
"6","ref4","9136","9227","83"
"8","ref2","2658","2844","83"
"3","ref3","1672","1706","91"
"10","ref5","4108","4592","88"
"5","ref4","8324","9323","100"
"3","ref2","2155","2190","83"
"9","ref2","2463","3393","86"
"8","ref2","2438","3072","86"
"1","ref2","2795","3281","80"
"2","ref4","7944","8080","97"
"3","ref4","8509","8814","92"
"1","ref4","7547","7644","100"
"12","ref3","1514","1539","91"
"9","ref2","2573","2878","87"
"7","ref4","8667","8732","91"
"1","ref4","9088","9308","90"
"8","ref3","1682","1801","93"
"5","ref5","7011","7568","83"
"6","ref4","6491","6556","94"
"11","ref3","1956","1959","94"
"11","ref1","3257","3268","100"
"7","ref1","4632","4659","91"
"12","ref5","6626","7395","100"
"5","ref1","120","147","87"
"10","ref1","7137","7278","88"
"10","ref1","3681","3818","81"
"3","ref1","6925","7123","94"
"1","ref2","3018","3065","89"
"9","ref4","7710","8532","83"
"4","ref1","6315","6550","80"
"11","ref1","3473","3493","81"
"7","ref1","6161","6536","92"
"3","ref1","949","965","82"
"7","ref1","2689","2811","92"
"6","ref4","9889","10888","98"
"11","ref1","6135","6165","96"
"10","ref3","1729","1799","97"
"2","ref5","7473","7767","93"
"7","ref3","1828","1866","88"
"10","ref1","3720","3773","96"
"2","ref3","1876","1885","94"
"10","ref1","7410","8356","91"
"10","ref4","6733","6818","97"
"9","ref1","2911","2940","95"
"6","ref3","1975","2050","84"
"2","ref1","2478","2894","98"
"8","ref2","3044","3172","81"
"1","ref4","9920","10059","93"
"9","ref4","7864","7901","94"
"6","ref2","3515","3825","95"
"4","ref1","3268","3404","85"
"12","ref3","1732","1875","80"
"8","ref1","5960","5993","96"
"9","ref1","3769","3879","81"
"1","ref2","2060","2111","98"
"4","ref1","7468","7521","88"
"10","ref1","6645","6667","91"
"11","ref3","1991","2000","96"
"4","ref1","7387","7545","85"
"8","ref4","7906","8128","100"
"8","ref1","4358","4568","88"
"8","ref4","6330","6844","80"
"9","ref1","4774","4793","92"
"12","ref1","1077","1396","95"
"10","ref4","9600","10102","92"
"3","ref5","4968","5412","83"
"12","ref5","5487","5693","90"
"8","ref4","7250","7369","81"
"6","ref3","1738","1911","84"
"9","ref3","1507","1560","99"
"5","ref4","8142","8283","97"
"11","ref1","1035","1187","96"
"12","ref1","3347","3455","98"
"12","ref3","1628","1645","81"
"9","ref3","1733","1758","94"
"1","ref3","1964","2009","85"
"12","ref2","2193","2457","90"
"6","ref1","2779","2845","90"
"10","ref3","1973","2075","89"
"1","ref1","3322","4106","82"
"9","ref5","6681","7680","88"
"6","ref4","7671","8525","80"
"4","ref1","7929","8145","97"
"11","ref1","4937","4966","82"
"12","ref3","1715","1730","80"
"4","ref3","1678","1695","88"
"10","ref4","6217","6414","100"
"7","ref4","9954","10244","82"
"12","ref3","1861","1893","99"
"6","ref1","3223","3617","80"
"1","ref1","2638","2730","85"
"11","ref1","4787","5058","89"
"4","ref4","7283","7486","88"
"1","ref2","3652","4447","89"
"12","ref4","9194","9370","96"
"9","ref1","3458","4457","87"
"10","ref1","3730","3945","89"
"10","ref4","6123","6168","95"
"5","ref4","8363","8857","95"
"4","ref1","6584","6627","88"
"1","ref1","7100","7370","93"
"9","ref4","8139","8532","97"
"11","ref2","2450","2769","94"
"1","ref1","1539","1683","94"
"12","ref1","3456","3486","100"
"3","ref2","3841","4456","97"
"5","ref2","2227","2666","97"
"7","ref5","6204","7095","84"
"2","ref3","1873","1898","98"
"4","ref4","7100","7153","88"
"1","ref1","5561","5660","94"
"1","ref4","9807","10295","93"
"10","ref4","9539","10173","95"
"11","ref3","1926","1995","88"
"2","ref4","7400","7693","99"
"9","ref1","5776","5902","90"
"5","ref4","9386","9492","86"
"5","ref2","2781","2843","84"
"3","ref4","9390","9555","97"
"5","ref3","1682","1685","85"
"3","ref5","8410","9151","92"
"5","ref3","1541","1592","83"
"9","ref3","1777","1792","90"
"5","ref1","2640","2722","81"
"6","ref3","1668","1678","99"
"6","ref3","1535","1759","84"
"1","ref1","2952","3052","96"
"7","ref2","2798","3780","100"
"10","ref3","1660","1705","100"
"11","ref2","2749","2865","99"
"7","ref2","3308","3363","97"
"3","ref3","1693","1767","84"
"9","ref5","7094","7908","87"
"7","ref3","1955","2172","91"
"4","ref3","1602","1610","96"
"2","ref4","6104","6246","82"
"6","ref1","374","388","82"
"4","ref3","1757","1783","98"
"8","ref2","2491","2553","100"
"4","ref4","8971","9970","99"
"10","ref1","6127","6276","100"
"10","ref1","2002","2078","93"
"7","ref4","7344","7513","98"
"1","ref3","1920","1957","94"
"2","ref4","7896","7964","96"
"11","ref2","3393","3903","89"
"2","ref1","852","962","96"
"9","ref3","1690","1705","96"
"6","ref2","3167","3334","98"
"11","ref1","7934","7956","91"
"1","ref4","8631","8868","81"
"3","ref3","1784","1861","97"
"1","ref1","966","1071","93"
"4","ref2","2956","3029","95"
"4","ref1","5752","5761","82"
"5","ref1","214","229","100"
"2","ref1","1527","1678","90"
"4","ref1","261","556","81"
"12","ref3","1998","2062","86"
"5","ref3","1614","1785","87"
"11","ref1","2233","2421","97"
"4","ref4","9621","9641","89"
"4","ref2","3700","4221","85"
"4","ref4","8932","8998","95"
"11","ref3","1989","1993","100"
"12","ref1","2051","2083","81"
"10","ref4","9027","9496","94"
"12","ref5","7873","8752","91"
"4","ref1","1340","1394","81"
"8","ref3","1871","1955","82"
"2","ref3","1786","1857","80"
"8","ref5","8950","9489","82"
"3","ref5","5930","6842","99"
"3","ref3","1681","1727","93"
"7","ref1","1181","1225","99"
"10","ref2","2692","3086","85"
"11","ref2","3434","3857","97"
"3","ref1","890","958","91"
"9","ref5","6871","7409","88"
"1","ref2","3899","4304","80"
"7","ref5","4540","4831","84"
"7","ref4","9908","10015","90"
"6","ref4","7129","7977","84"
"9","ref3","1790","1850","100"
"1","ref2","3309","3524","100"
"2","ref1","735","1129","92"
"8","ref1","1915","1951","87"
"7","ref3","1765","1778","89"
"11","ref1","3136","3263","96"
"4","ref1","2851","3850","85"
"8","ref1","5187","5536","95"
"3","ref4","8601","9353","91"
"5","ref3","1987","2062","88"
"4","ref3","1910","1930","92"
"2","ref2","3487","3689","96"
"2","ref3","1707","1815","89"
"11","ref4","9840","10161","90"
"8","ref4","9550","9637","82"
"9","ref3","1510","1552","100"
"11","ref2","3930","4033","98"
"1","ref3","1888","2074","95"
"2","ref2","2594","3593","85"
"10","ref1","3903","4014","88"
"12","ref1","2050","2201","86"
"12","ref2","2991","3115","82"
"3","ref2","3798","4729","83"
"2","ref2","3494","3921","91"
"7","ref1","5184","5212","83"
"5","ref4","6710","7030","85"
"8","ref4","9194","9482","100"
"1","ref3","1984","2047","82"
"5","ref1","2213","2239","80"
"12","ref2","2354","2663","96"
"4","ref2","2723","2942","88"
"11","ref2","2643","2740","98"
"10","ref2","3070","3634","87"
"10","ref3","1961","2189","94"
"11","ref1","6902","7128","98"
"4","ref3","1571","1595","82"
"7","ref4","8908","9323","86"
"1","ref2","3312","3419","99"
"1","ref1","2972","2997","95"
"5","ref1","7172","7286","98"
"10","ref3","1957","1986","98"
"7","ref3","1783","1820","98"
"2","ref3","1659","1680","81"
"11","ref1","6832","6884","88"
"4","ref1","3363","3604","98"
"6","ref4","7659","7836","94"
"12","ref4","9245","9554","92"
"6","ref1","1255","1289","87"
"9","ref1","4048","4137","94"
"8","ref2","2838","3837","95"
"5","ref1","1820","1907","80"
