"channel","reference","start","end","identity"
"12","ref4","8682","8973","100"
"5","ref1","6372","6536","84"
"12","ref4","7781","8328","83"
"11","ref5","5912","6026","88"
"7","ref4","6173","6588","90"
"7","ref5","4454","4915","89"
"8","ref3","1997","2043","98"
"11","ref1","7861","8736","93"
"12","ref5","7023","8022","84"
"10","ref4","6773","7048","81"
"8","ref1","7287","7378","95"
"3","ref1","3559","3734","81"
"1","ref4","8552","8605","86"
"11","ref1","1105","1225","93"
"7","ref3","1652","1778","86"
"4","ref4","8509","8749","86"
"3","ref4","8045","9044","90"
"3","ref5","6128","7127","89"
"12","ref4","6623","7622","87"
"10","ref3","1680","1804","96"
"3","ref1","7549","7576","100"
"4","ref2","3389","4008","81"
"6","ref1","872","950","80"
"2","ref5","6855","7295","90"
"7","ref4","6810","6907","87"
"8","ref2","3242","3311","83"
"10","ref3","1887","2026","95"
"1","ref1","326","365","84"
"4","ref1","6352","6377","80"
"5","ref2","2401","3148","84"
"6","ref4","8111","8353","87"
"6","ref3","1830","1840","85"
"9","ref4","8190","8224","100"
"8","ref2","3550","3928","85"
"3","ref4","6299","6384","95"
"4","ref3","1912","2246","96"
"1","ref1","1827","1912","89"
"1","ref1","5576","5604","86"
"3","ref4","6276","6358","93"
"2","ref3","1825","1861","82"
"7","ref2","2272","2687","96"
"4","ref1","5770","5812","88"
"12","ref2","2105","2471","93"
"9","ref3","1561","1614","98"
"6","ref3","1782","1818","89"
"8","ref3","1946","2087","99"
"10","ref1","1650","1766","85"
"7","ref3","1646","1824","94"
"2","ref3","1657","1715","84"
"1","ref1","3686","3912","94"
"6","ref4","6217","6468","97"
"6","ref5","5960","6861","91"
"12","ref3","1882","1883","82"
"8","ref2","2655","2952","95"
"1","ref1","887","1116","90"
"11","ref3","1589","1653","91"
"12","ref1","6098","6173","100"
"10","ref2","2533","2746","88"
"3","ref4","6574","7085","92"
"9","ref2","3528","4370","84"
"5","ref3","1568","1668","94"
"8","ref1","2923","2950","97"
"4","ref5","5610","6168","99"
"6","ref2","3964","4043","80"
"11","ref1","6655","6725","93"
"1","ref4","8202","8700","89"
"8","ref5","8975","9116","97"
"7","ref1","1670","1747","88"
"8","ref1","4414","4560","94"
"10","ref4","6995","7140","96"
"3","ref1","700","759","98"
"2","ref4","6312","6991","80"
"8","ref4","6983","7068","86"
"6","ref1","1354","1838","88"
"11","ref1","6601","6795","98"
"3","ref2","2747","3510","81"
"5","ref2","3367","4156","99"
"3","ref3","1939","2060","98"
"1","ref1","6086","6107","85"
"10","ref1","3075","3130","82"
"9","ref3","1726","1780","92"
"1","ref2","2219","3218","93"
"2","ref5","4815","5049","98"
"11","ref1","7097","7393","96"
"3","ref4","7592","7745","95"
"7","ref1","6677","6760","100"
"6","ref4","6151","6185","98"
"3","ref3","1976","1983","83"
"11","ref2","2630","2678","88"
"9","ref1","3412","3804","89"
"11","ref2","3496","4151","95"
"9","ref2","2058","2164","90"
"9","ref4","9861","10187","87"
"5","ref1","4573","4609","83"
"1","ref2","2402","2572","82"
"9","ref2","2946","3046","92"
"4","ref3","1525","1601","95"
"6","ref4","6771","7034","93"
"1","ref4","8473","9231","88"
"8","ref4","6002","6231","100"
"4","ref4","6831","6923","85"
"4","ref4","7850","8087","94"
"6","ref3","1921","1957","80"
"10","ref1","1648","1825","88"
"1","ref5","5644","5679","89"
"8","ref1","2564","2628","93"
"8","ref1","108","149","90"
"4","ref1","855","1110","88"
"5","ref1","6286","6448","93"
"1","ref1","6092","6207","88"
"4","ref1","335","372","88"
"3","ref1","1804","1906","93"
"6","ref2","2785","3662","98"
"1","ref3","1678","1713","98"
"5","ref1","1894","1959","91"
"8","ref3","1577","1605","88"
"10","ref3","1792","1849","100"
"3","ref1","5513","5733","96"
"4","ref4","6595","6859","85"
"12","ref2","3879","4878","94"
"6","ref5","5767","6766","93"
"1","ref1","4496","4586","99"
"7","ref2","3252","3283","88"
"6","ref2","2767","2927","82"
"11","ref4","7113","7413","91"
"12","ref5","4934","5547","92"
"5","ref1","736","742","91"
"8","ref4","7323","7412","82"
"12","ref4","7344","7527","96"
"10","ref1","4767","4872","86"
"2","ref1","7422","7517","94"
"7","ref2","2870","3869","81"
"4","ref4","9971","10225","95"
"10","ref1","7724","7770","88"
"9","ref1","951","1038","97"
"8","ref1","7175","7212","95"
"11","ref2","3897","4035","80"
"10","ref1","4716","4743","93"
"2","ref1","5719","5732","86"
"6","ref2","2160","2309","97"
"5","ref2","3256","3289","85"
"6","ref2","2726","3529","100"
"5","ref1","1041","1872","98"
"10","ref3","1505","1615","84"
"3","ref1","1671","1709","90"
"8","ref4","8928","8960","88"
"4","ref2","3604","3859","97"
"4","ref3","1610","1695","90"
"4","ref3","1949","2010","87"
"5","ref2","2315","2663","88"
"11","ref4","9949","10327","90"
"4","ref4","9797","9880","81"
"8","ref3","1570","1808","82"
"9","ref1","6716","6784","82"
"12","ref2","3770","3785","85"
"6","ref1","3080","3361","99"
"9","ref1","2579","2712","93"
"10","ref1","5919","6191","94"
"8","ref1","271","385","99"
"10","ref4","7398","7463","83"
"12","ref3","1898","1918","80"
"6","ref1","890","915","81"
"10","ref4","6033","6223","85"
"9","ref1","5168","5734","90"
"1","ref5","8618","8930","92"
"1","ref3","1902","2011","86"
"12","ref5","8036","8105","92"
"8","ref2","3843","3870","86"
"12","ref5","4076","4235","87"
"10","ref4","8459","8771","82"
"8","ref2","2740","3216","94"
"10","ref1","5249","5570","94"
"8","ref3","1941","1981","89"
"4","ref5","8599","9527","88"
"5","ref1","7640","7778","84"
"6","ref5","4031","4351","90"
"3","ref4","8806","8983","89"
"11","ref2","3489","3717","90"
"2","ref4","9588","9633","83"
"7","ref4","8855","8935","91"
"8","ref4","6464","6845","88"
"9","ref4","8974","9564","95"
"4","ref4","8259","8521","86"
"9","ref2","3284","3359","89"
"7","ref4","9533","9831","85"
"10","ref3","1920","1945","97"
"6","ref1","1734","1861","88"
"8","ref4","6133","6197","85"
"10","ref1","4652","4931","96"
"11","ref5","4734","5733","85"
"11","ref1","4325","4397","88"
"12","ref4","8795","8919","92"
"6","ref4","7556","7613","95"
"11","ref4","7008","7231","97"
"4","ref3","1913","1978","99"
"8","ref5","4585","5071","90"
"3","ref4","7921","8281","89"
"8","ref4","8472","8612","97"
"8","ref4","6486","6630","94"
"11","ref1","5722","5994","89"
"10","ref5","4890","5402","100"
"3","ref2","3882","4168","89"
"4","ref4","7727","7804","97"
"8","ref1","6036","6393","94"
"10","ref3","1885","1930","98"
"6","ref1","2920","2970","92"
"2","ref4","8391","8838","85"
"1","ref2","2316","2415","88"
"7","ref2","3682","4125","81"
"5","ref5","6151","6326","85"
"9","ref5","7635","8428","87"
"3","ref1","4166","4251","94"
"5","ref1","7916","7958","96"
"12","ref3","1904","1942","89"
"12","ref1","6990","7019","87"
"1","ref4","9783","9934","87"
"12","ref4","8877","9115","89"
"7","ref3","1808","1878","97"
"12","ref1","5703","6117","91"
"1","ref2","3985","4171","90"
"1","ref3","1934","1950","99"
"11","ref1","2111","2626","89"
"2","ref3","1628","1650","98"
"3","ref2","2409","2537","89"
"9","ref4","7489","7938","95"
"10","ref4","6631","6706","98"
"6","ref1","7106","7123","90"
"1","ref1","5317","5727","91"
"2","ref4","6986","7985","100"
"8","ref1","5259","6056","80"
"2","ref4","6880","7879","95"
"5","ref1","3277","3525","99"
"10","ref5","6542","6763","95"
"4","ref2","2930","3023","99"
"9","ref1","4380","4906","86"
"4","ref5","4703","4894","90"
"4","ref2","3756","4547","89"
"12","ref2","2882","3001","92"
"12","ref4","9571","9700","80"
"8","ref3","1539","1683","94"
"8","ref5","7285","7648","81"
"9","ref1","1396","1418","81"
"11","ref2","2094","2258","86"
"5","ref1","1915","2105","94"
"4","ref5","8250","9104","100"
"2","ref2","2408","2637","100"
"10","ref1","3169","3337","85"
"1","ref4","8687","8740","82"
"3","ref1","2610","2638","82"
"6","ref1","2253","2274","88"
"12","ref4","8231","8294","100"
"11","ref1","6624","6755","94"
"12","ref4","6470","7469","83"
"3","ref2","2096","2433","96"
"8","ref3","1699","1815","86"
"6","ref4","8823","8913","89"
"11","ref1","2182","2222","92"
"2","ref2","2302","2495","87"
"6","ref4","8472","8623","88"
"1","ref2","2757","2858","93"
"5","ref2","2423","2462","83"
"5","ref4","9518","9581","83"
"4","ref4","9261","9742","98"
"5","ref1","4209","4348","98"
"6","ref4","8290","8612","100"
"1","ref1","3953","3993","96"
"9","ref2","2033","2263","87"
"6","ref3","1872","1917","85"
"12","ref3","1695","1745","98"
"9","ref4","9219","10014","97"
"6","ref1","1192","1278","93"
"5","ref4","8384","8820","94"
"5","ref1","4149","4173","91"
"11","ref2","3826","3951","88"
"4","ref2","2721","2859","90"
"2","ref4","7975","8355","91"
"1","ref3","1514","2476","85"
"11","ref1","5730","5842","89"
"10","ref5","6290","6784","84"
"12","ref2","2600","3386","91"
"3","ref1","7602","7937","100"
"12","ref4","9715","10038","88"
"10","ref4","7234","7260","84"
"11","ref3","1707","1735","93"
"11","ref5","6131","6342","96"
"3","ref3","1774","1970","92"
"8","ref3","1767","1785","82"
"5","ref4","8888","9887","82"
"8","ref3","1590","1963","95"
"7","ref1","6368","7102","80"
"6","ref1","1617","1731","82"
"3","ref5","4459","5458","99"
"2","ref4","6427","6845","85"
"2","ref2","2724","2949","91"
"12","ref2","4000","4076","85"
"1","ref3","1762","1880","90"
"9","ref1","5269","5283","88"
"7","ref1","5907","6099","83"
"11","ref5","4321","4557","98"
"9","ref2","3332","4218","82"
"8","ref2","2295","2969","99"
"2","ref2","2400","2690","91"
"10","ref1","2120","2411","86"
"7","ref4","7569","7689","84"
"7","ref2","3743","3835","86"
"8","ref3","1915","1929","99"
"11","ref5","7312","8153","81"
"1","ref1","6783","6888","93"
"5","ref1","3521","3740","95"
"4","ref1","1472","1768","95"
"10","ref4","8557","8661","92"
"10","ref3","1978","2061","86"
"11","ref3","1781","1908","100"
"6","ref4","8894","9299","98"
"4","ref2","3609","4608","90"
"4","ref1","7620","7692","86"
"2","ref4","8730","8810","94"
"2","ref4","8520","8544","84"
"11","ref1","6047","6069","96"
"7","ref3","1966","1982","89"
"1","ref2","2026","3025","83"
"5","ref3","1983","2234","100"
"11","ref4","8163","8419","80"
"2","ref2","3741","4121","82"
"11","ref4","7116","7399","85"
"12","ref2","2925","3924","81"
"8","ref4","7980","8268","86"
"7","ref5","7269","7718","91"
"1","ref2","3372","3756","86"
"6","ref3","1857","1995","96"
"10","ref1","52","488","95"
"6","ref2","2274","2457","96"
"7","ref1","3807","3901","85"
"8","ref2","2674","2775","89"
"11","ref1","2389","2446","94"
"8","ref1","1110","1227","85"
"12","ref1","595","803","85"
"8","ref5","4712","4886","94"
"4","ref3","1754","1838","87"
"7","ref2","2312","3311","91"
"5","ref5","6715","7062","92"
"12","ref2","3035","3710","89"
"12","ref4","7438","7563","92"
"5","ref1","218","258","90"
"5","ref2","2525","3522","90"
"8","ref1","5983","6033","88"
"3","ref3","1503","1537","91"
"5","ref1","5693","5729","81"
"10","ref3","1764","2576","94"
"2","ref1","2350","2368","84"
"8","ref3","1699","1832","85"
"8","ref5","4744","5130","93"
"4","ref4","6632","7631","82"
"7","ref2","2070","2383","81"
"7","ref3","1723","1846","99"
"1","ref5","4201","4402","97"
"8","ref2","3528","3579","85"
"1","ref4","6078","6594","86"
"3","ref1","7231","7249","90"
"7","ref4","6878","7270","83"
"8","ref5","8182","8356","92"
"3","ref2","2193","2201","91"
"3","ref1","1115","1245","81"
"7","ref2","3807","3900","82"
"9","ref3","1669","1712","82"
"10","ref4","7181","7582","84"
"6","ref4","6368","6875","90"
"11","ref1","3574","3775","89"
"1","ref3","1800","1989","93"
"11","ref5","8728","9630","100"
"11","ref4","8807","8910","90"
"5","ref4","8534","8595","100"
"7","ref1","5293","5377","85"
"1","ref4","9686","9736","95"
"8","ref2","3428","3586","99"
"9","ref3","1833","1847","97"
"8","ref4","7714","8016","100"
"6","ref5","8969","9605","90"
"7","ref4","8441","9440","96"
"6","ref3","1985","2158","84"
"7","ref1","5324","5541","91"
"9","ref3","1711","1745","97"
"12","ref2","2804","2934","93"
"4","ref2","2949","3101","90"
"6","ref1","585","715","98"
"3","ref3","1650","1792","96"
"7","ref3","1524","1559","86"
"10","ref1","3817","3921","96"
"1","ref2","2634","2880","98"
"1","ref2","2971","3706","80"
"11","ref1","4941","5158","94"
"2","ref1","7606","8605","95"
"6","ref4","8991","9114","83"
"9","ref4","6742","7216","92"
"2","ref1","3661","3725","86"
"5","ref1","799","807","84"
"11","ref1","7981","8321","100"
"5","ref1","3815","3858","82"
"9","ref1","6739","6877","85"
"11","ref1","2030","2243","86"
"5","ref3","1946","1953","95"
"4","ref2","3546","3725","89"
"12","ref5","4110","4895","83"
"2","ref4","9407","10156","96"
"10","ref3","1856","1863","85"
"8","ref2","3783","4183","96"
"7","ref2","2646","2804","88"
"2","ref4","7431","7493","96"
"11","ref2","2509","3238","91"
"8","ref3","1700","1786","82"
"1","ref1","2230","2244","93"
"7","ref4","7902","8171","85"
"9","ref4","8534","8778","89"
"9","ref5","7365","7622","83"
"2","ref2","2616","2732","99"
"12","ref1","4981","5207","100"
"10","ref4","7846","8333","90"
"6","ref1","4465","4582","81"
"2","ref4","7719","8100","88"
"11","ref1","2130","2188","95"
"4","ref2","2141","2537","82"
"9","ref3","1998","2037","89"
"10","ref3","1590","1624","81"
"5","ref1","1989","1999","99"
"9","ref2","2010","2282","80"
"8","ref3","1800","1942","89"
"10","ref3","1893","2195","85"
"4","ref4","8683","9682","89"
"11","ref4","7488","8239","86"
"12","ref4","6380","6454","95"
"10","ref2","2836","3835","90"
"8","ref5","4817","5816","90"
"10","ref4","9869","10098","96"
"7","ref2","2423","2929","92"
"11","ref4","9678","10135","81"
"7","ref2","3939","4313","92"
"9","ref4","8702","8801","97"
"6","ref3","1606","1617","84"
"4","ref2","2642","3261","98"
"3","ref4","7506","7733","90"
"10","ref2","2803","3093","80"
"6","ref1","6917","7094","93"
"9","ref2","3549","3798","99"
"7","ref1","2539","2566","80"
"8","ref2","3916","4058","86"
"7","ref2","3446","3746","82"
"8","ref1","316","434","85"
"12","ref3","1596","1652","95"
"5","ref5","4386","4431","86"
"8","ref2","3544","4217","90"
"4","ref2","2486","2707","89"
"8","ref1","1433","1652","83"
"12","ref4","6786","6915","92"
"12","ref4","6444","6705","95"
"8","ref1","221","273","96"
"11","ref4","9864","9984","82"
"12","ref4","6539","7020","97"
"1","ref3","1592","1640","93"
"9","ref4","6970","7040","94"
"9","ref2","3580","3847","86"
"3","ref5","5607","5938","81"
"6","ref1","6656","6662","99"
"2","ref5","8165","8712","84"
"6","ref4","9340","9425","89"
"8","ref2","3119","4118","80"
"10","ref4","8730","8804","92"
"10","ref5","6195","7110","92"
"3","ref2","2338","2827","90"
"1","ref4","7616","8196","94"
"3","ref4","6816","6884","85"
"1","ref5","8392","8723","80"
"1","ref2","3687","3748","97"
"9","ref2","3380","3713","84"
"1","ref3","1684","1846","96"
"4","ref1","6100","6290","95"
"7","ref2","3362","3501","92"
"12","ref1","7697","7734","83"
"4","ref2","2815","3460","96"
"1","ref1","5945","6818","92"
"11","ref2","3045","3114","90"
"1","ref1","4187","4304","89"
"4","ref2","2533","2773","82"
"9","ref2","2678","2800","98"
"8","ref1","1315","1552","89"
"6","ref4","8048","8566","92"
"9","ref1","2426","2649","88"
"2","ref3","1717","1825","100"
"12","ref3","1576","1676","93"
"6","ref4","6688","6976","93"
"5","ref2","2307","2433","90"
"8","ref4","8570","8597","80"
"5","ref5","4105","4426","100"
"3","ref5","4580","5360","96"
"2","ref3","1973","1980","99"
"4","ref4","8357","8438","99"
"1","ref2","3227","3315","88"
"11","ref5","5367","5953","88"
"2","ref4","8504","8562","93"
"4","ref2","2365","3364","81"
"1","ref4","9626","9866","80"
"1","ref5","6860","7456","80"
"5","ref5","5854","6151","95"
"8","ref3","1808","2034","93"
"2","ref3","1584","1660","83"
"4","ref3","1564","1589","88"
"5","ref2","3015","4014","88"
"4","ref4","8620","9619","88"
"4","ref4","6222","6617","91"
"11","ref4","8804","8843","94"
"3","ref2","3431","3637","99"
"6","ref2","3711","3842","86"
"12","ref4","8727","8896","96"
"7","ref5","5382","5445","96"
"2","ref2","2587","3459","91"
"10","ref1","1771","2243","81"
"8","ref2","2360","2741","86"
"11","ref1","3707","3983","80"
"2","ref2","2904","3330","97"
"9","ref2","2013","3012","100"
"7","ref4","8816","8955","95"
"12","ref1","1499","1526","82"
"5","ref1","5891","5978","89"
"11","ref5","8174","8274","82"
"9","ref2","2597","3596","97"
"1","ref1","2108","2312","81"
"7","ref3","1702","1776","92"
"5","ref1","3332","3366","85"
"8","ref1","5106","5174","97"
"3","ref3","1982","2133","80"
"5","ref1","3625","3737","87"
"11","ref1","6914","7175","94"
"9","ref4","8829","8943","85"
"4","ref2","2536","2702","98"
"6","ref5","6695","7244","99"
"6","ref2","3122","4121","87"
"2","ref5","4815","5814","94"
"12","ref1","4369","4416","94"
"7","ref4","9581","9688","83"
"11","ref4","8203","8790","85"
"8","ref2","2591","2729","99"
"5","ref2","2978","3977","91"
"2","ref4","8796","9296","83"
"5","ref3","1965","1970","94"
"12","ref4","9406","9716","85"
"10","ref3","1631","1756","95"
"3","ref4","8638","9637","82"
"11","ref4","7735","8505","90"
"2","ref4","8425","9424","95"
"5","ref1","4833","4875","99"
"5","ref4","9802","9992","96"
"9","ref1","3577","3730","99"
"8","ref2","2728","3713","96"
"2","ref4","7760","8759","90"
"5","ref3","1694","1730","89"
"7","ref1","5526","5551","100"
"4","ref2","2858","2972","89"
"2","ref3","1801","1979","92"
"4","ref1","6935","7117","86"
"7","ref5","4713","5712","92"
"11","ref2","3295","3354","93"
"12","ref5","7989","8988","82"
"1","ref2","2416","2542","81"
"2","ref2","2275","3274","80"
"1","ref4","7142","7163","95"
"12","ref1","2211","2253","96"
"11","ref5","8179","8355","82"
"12","ref5","7055","8054","86"
"2","ref5","6349","7348","86"
"10","ref1","1190","1335","98"
"9","ref2","2030","2749","92"
"1","ref3","1830","1868","100"
"1","ref2","2292","2638","92"
"7","ref3","1600","1611","85"
"11","ref2","2191","3190","91"
"4","ref1","7278","7309","83"
"5","ref3","1891","1940","99"
"3","ref2","3586","3649","95"
"11","ref1","5615","6614","97"
"5","ref2","3591","3734","94"
"6","ref1","999","1635","89"
"8","ref1","7167","7346","98"
"9","ref4","9888","10597","87"
"7","ref4","7161","7292","83"
"11","ref1","883","919","91"
"4","ref4","6897","7191","92"
"6","ref2","3919","4236","85"
"9","ref1","5855","6854","93"
"8","ref2","3632","3844","84"
"8","ref3","1978","1998","88"
"3","ref4","8114","9030","92"
"5","ref2","3510","3739","87"
"7","ref3","1915","1945","97"
"9","ref1","1628","1946","81"
"8","ref1","1583","1614","85"
"1","ref1","3926","4120","97"
"8","ref4","8210","8658","98"
"4","ref1","4973","5206","99"
"10","ref1","7319","7361","93"
"1","ref1","5132","5352","98"
"10","ref1","6391","6455","92"
"7","ref2","3043","3196","97"
"5","ref1","5374","5447","100"
"12","ref2","2397","2446","99"
"4","ref5","8805","8960","83"
"4","ref5","8697","8808","80"
"4","ref1","4923","4984","87"
"11","ref1","1064","1087","95"
"3","ref3","1870","2136","84"
"12","ref2","3373","3661","92"
"4","ref4","7729","7872","100"
"5","ref4","9787","9972","94"
"7","ref4","6139","6192","85"
"10","ref5","4010","5009","97"
"8","ref2","2927","3926","90"
"11","ref2","3992","4559","81"
"12","ref5","6132","7131","99"
"7","ref3","1743","1754","98"
"7","ref1","569","625","98"
"10","ref2","3133","3248","94"
"8","ref5","8475","8537","87"
"12","ref1","4150","4671","100"
"10","ref3","1540","1560","83"
"10","ref1","7332","7376","81"
"12","ref3","1527","1609","93"
"4","ref1","6942","7032","93"
"10","ref4","6546","7396","81"
"6","ref2","3477","3779","97"
"8","ref1","7543","7665","91"
"11","ref2","3838","4455","86"
"11","ref3","1799","2031","100"
"4","ref1","2665","2739","86"
"6","ref1","505","506","99"
"9","ref5","5639","5880","88"
"3","ref3","1983","2019","96"
"2","ref1","256","362","92"
"4","ref1","887","1105","87"
"1","ref4","8333","8383","90"
"1","ref2","2182","2456","90"
"11","ref5","4284","5283","81"
"12","ref1","4292","4318","84"
"7","ref3","1643","1668","97"
"5","ref1","323","646","90"
"8","ref3","1920","1939","85"
"5","ref1","328","429","98"
"1","ref2","3027","3514","97"
"2","ref5","5725","6508","93"
"4","ref2","2232","2326","84"
"8","ref2","3594","4335","83"
"4","ref2","2104","2247","81"
"10","ref1","5335","5446","83"
"10","ref3","1941","1997","98"
"8","ref1","7460","7892","98"
"1","ref1","417","540","96"
"1","ref1","954","1072","86"
"2","ref2","3275","3652","84"
"7","ref4","6432","6748","86"
"5","ref5","8951","9285","91"
"7","ref1","1167","1609","82"
"12","ref2","3350","3918","97"
"10","ref2","3112","3470","83"
"8","ref5","4562","5235","94"
"2","ref1","3973","4071","100"
"7","ref3","1891","1908","85"
"2","ref5","6517","7066","87"
"3","ref2","3342","4189","92"
"3","ref4","8295","8399","86"
"3","ref5","7133","7418","96"
"10","ref3","1657","1743","90"
"5","ref1","3157","3214","94"
"11","ref4","6348","6523","85"
"8","ref5","7788","8163","94"
"1","ref3","1749","1843","90"
"7","ref1","166","328","88"
"3","ref1","3302","3387","85"
"10","ref4","6792","7731","91"
"7","ref1","2600","2609","90"
"4","ref1","4994","5095","96"
"9","ref2","3900","4899","81"
"8","ref3","1992","2022","84"
"9","ref1","5230","5233","93"
"6","ref1","2427","2475","91"
"8","ref4","6081","6229","97"
"6","ref3","1748","1846","86"
"10","ref4","8803","8886","95"
"6","ref5","5797","6473","84"
"7","ref1","741","791","100"
"12","ref3","1575","1620","85"
"8","ref2","3168","3207","96"
