"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4087","4588","0.9235294117647059"
"1","KC242792|Gabon|Gabon|1994","3289","3791","0.9295499021526419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12854","13341","0.9350912778904665"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17720","18178","0.9444444444444444"
"1","KC242784|9_Luebo|DRC|2007","7364","7790","0.8395348837209302"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2064","2565","0.9292730844793713"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4946","5366","0.9162790697674419"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4586","0.9444444444444444"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1753","0.8850574712643678"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10957","0.7909836065573771"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7781","0.9358974358974359"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15709","16168","0.902542372881356"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12932","0.9491525423728814"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17000","17378","0.9"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4080","4588","0.9326923076923077"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2499","2995","0.9309664694280079"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9032258064516129"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6526","6996","0.9282700421940928"
"1","KC242792|Gabon|Gabon|1994","3695","4158","0.8574338085539714"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7189","7336","0.9403973509933775"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","879","1349","0.9578059071729957"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10490","10967","0.9320987654320988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10502","10967","0.8977035490605428"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5770","0.918"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14079","14566","0.8975903614457831"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16114","16563","0.9560439560439561"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3301","3791","0.9103585657370518"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","869","1349","0.9463917525773196"
"1","KC242792|Gabon|Gabon|1994","3694","4142","0.875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.92"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16964","0.9232365145228216"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.926530612244898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16956","0.949685534591195"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9120654396728016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4969","0.9430379746835443"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","870","1324","0.8947368421052632"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7798","0.9425051334702259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16111","16578","0.9270833333333334"
"1","KC242792|Gabon|Gabon|1994","10518","10967","0.8915401301518439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","870","1347","0.9057377049180327"
"1","KM519951|Boende-Lokolia|DRC|2014","7323","7758","0.8738938053097345"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.8927875243664717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9469387755102041"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9576271186440678"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16567","0.8977505112474438"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9138655462184874"
"1","KC242793|1Eko|Gabon|1996","2500","2997","0.8466019417475729"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2569","0.9153846153846154"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12927","0.8949579831932774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9365","0.9030927835051547"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9137254901960784"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9059500959692899"
"1","KC242800|Ilembe|Gabon|2002","16892","17078","0.9315789473684211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.8921568627450981"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14555","0.9522821576763485"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2580","0.943289224952741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1345","0.9117043121149897"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16578","0.9143426294820717"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9367","0.9660297239915074"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14089","0.8787185354691075"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11655","12133","0.9233870967741935"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4884","5372","0.9173228346456693"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.9163179916317992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1751","0.9181286549707602"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.8626262626262626"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9385245901639344"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.8848484848484849"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9165085388994307"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5340","0.84472049689441"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8984","0.8760504201680672"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.8340336134453782"
