"channel","reference","start","end","identity"
"2","ref3","1829","1967","90"
"11","ref4","9192","9392","100"
"1","ref2","3468","3753","92"
"4","ref3","1805","1877","81"
"9","ref5","8506","8775","97"
"12","ref1","2556","2811","100"
"10","ref1","1800","1839","89"
"10","ref1","1760","1923","81"
"12","ref3","1553","1616","87"
"12","ref2","3640","3785","96"
"1","ref2","2298","2352","80"
"8","ref2","3573","4572","81"
"11","ref4","9852","10194","89"
"8","ref5","5376","5495","91"
"6","ref4","7789","8327","98"
"3","ref1","2489","2776","85"
"2","ref3","1737","1753","85"
"10","ref1","7861","7953","81"
"8","ref1","6083","6167","97"
"4","ref4","9238","9632","93"
"1","ref4","9645","9955","92"
"7","ref1","1329","1374","98"
"10","ref1","6216","6271","95"
"4","ref4","6148","6499","85"
"11","ref3","1576","1619","84"
"12","ref2","2593","2762","87"
"12","ref1","1090","1166","85"
"2","ref1","344","446","93"
"8","ref3","1792","1825","97"
"4","ref5","8852","9198","84"
"7","ref1","101","927","87"
"4","ref1","4806","5461","83"
"4","ref2","2735","2795","94"
"6","ref3","1977","2198","89"
"3","ref4","9817","9923","97"
"6","ref2","3548","3834","90"
"7","ref4","9828","10112","98"
"11","ref2","3265","3317","96"
"3","ref5","4789","5184","80"
"12","ref4","7639","7726","92"
"7","ref3","1736","1885","94"
"9","ref2","3898","4183","85"
"10","ref2","2026","2236","97"
"11","ref2","3462","3815","81"
"5","ref1","1180","1270","88"
"1","ref2","2358","2904","83"
"9","ref1","1831","2196","84"
"10","ref1","5902","5973","95"
"10","ref4","8498","8794","86"
"8","ref5","7709","8708","98"
"8","ref3","1978","2000","91"
"10","ref4","9950","10315","81"
"7","ref3","1515","1575","97"
"10","ref4","7578","7790","86"
"12","ref5","4198","4604","95"
"10","ref5","6172","6409","96"
"5","ref5","7033","7602","89"
"12","ref1","7740","7797","97"
"7","ref2","2544","2790","81"
"12","ref4","7207","7297","86"
"1","ref5","8263","8527","84"
"5","ref4","9237","9354","90"
"11","ref5","6672","7671","87"
"2","ref3","1595","1737","95"
"6","ref1","2789","3015","96"
"5","ref3","1817","1821","92"
"8","ref4","6170","6247","95"
"11","ref1","304","326","80"
"3","ref1","7687","7738","83"
"6","ref4","6329","6635","89"
"10","ref2","3451","3878","98"
"7","ref4","7202","7269","91"
"6","ref4","7685","7848","94"
"8","ref1","4160","4195","86"
"8","ref3","1759","1847","92"
"1","ref3","1813","1860","94"
"2","ref1","7444","7469","94"
"1","ref5","8362","8744","93"
"6","ref4","7215","7225","87"
"2","ref3","1825","1859","90"
"3","ref2","2120","2283","96"
"8","ref1","7853","8019","97"
"4","ref3","1645","1660","86"
"4","ref2","3936","4082","91"
"7","ref4","6728","6928","94"
"11","ref4","8530","8605","96"
"3","ref1","2392","2503","80"
"10","ref4","8576","8654","81"
"8","ref4","7887","8415","100"
"5","ref4","9562","9687","91"
"2","ref4","9013","9374","96"
"8","ref3","1536","1607","91"
"8","ref1","3697","3774","92"
"9","ref3","1621","1654","93"
"2","ref4","9549","9617","94"
"5","ref5","6657","7656","84"
"7","ref4","6071","6838","85"
"11","ref1","2478","2639","81"
"3","ref2","3116","4115","81"
"12","ref2","3135","3241","98"
"1","ref2","3821","3981","89"
"11","ref4","9757","10756","87"
"1","ref1","7730","8110","97"
"6","ref4","7638","8016","95"
"9","ref1","1420","1493","99"
"2","ref1","705","792","87"
"3","ref1","6197","6677","83"
"3","ref1","7749","7790","84"
"3","ref5","8726","8945","91"
"10","ref1","2100","2397","97"
"12","ref2","3506","4505","94"
"12","ref2","2513","2655","81"
"7","ref2","3950","4141","90"
"9","ref1","7694","8336","81"
"12","ref4","8923","9350","96"
"3","ref2","3042","3464","81"
"2","ref2","2821","2956","81"
"9","ref1","1331","1464","89"
"8","ref1","4966","5228","100"
"11","ref2","3244","4023","99"
"10","ref1","7836","7889","86"
"2","ref3","1510","1857","89"
"1","ref5","6631","7210","98"
"6","ref1","3937","3995","85"
"4","ref1","1332","1393","88"
"5","ref1","2196","2214","82"
"10","ref1","201","417","85"
"3","ref2","2652","2787","87"
"2","ref4","9334","9399","98"
"1","ref1","7030","7151","84"
"11","ref2","3186","3385","87"
"1","ref4","8170","8282","86"
"11","ref1","6492","6804","97"
"7","ref4","6783","7004","82"
"12","ref1","7646","8645","96"
"3","ref4","8296","8329","90"
"8","ref1","0","502","97"
"7","ref2","3823","4822","85"
"10","ref1","2340","2367","92"
"7","ref3","1913","1931","97"
"6","ref1","2499","2575","85"
"9","ref1","6453","6485","89"
"6","ref4","8291","8721","87"
"10","ref1","2469","2507","88"
"2","ref1","3707","3749","95"
"12","ref4","7529","7663","88"
"9","ref3","1914","1963","93"
"2","ref1","6758","6825","91"
"4","ref1","345","434","83"
"9","ref3","1915","1946","81"
"1","ref1","5191","5237","99"
"12","ref2","2249","2268","94"
"4","ref1","4232","4264","93"
"5","ref2","2637","3107","91"
"11","ref1","3325","3366","93"
"10","ref4","7298","7561","98"
"4","ref1","7350","7376","94"
"7","ref4","7870","8351","90"
"8","ref1","4541","4565","89"
"2","ref2","2112","2339","82"
"12","ref4","6625","7000","89"
"4","ref1","7316","7426","98"
"9","ref4","7436","7460","84"
"1","ref2","3080","3262","98"
"10","ref2","3007","3363","83"
"3","ref2","2800","2906","88"
"11","ref3","1639","1676","98"
"5","ref2","2581","2654","90"
"10","ref2","3512","3969","88"
"6","ref4","9642","10062","88"
"3","ref1","7232","7242","99"
"11","ref4","9132","9402","92"
"8","ref4","9922","10005","100"
"2","ref1","2434","2500","95"
"1","ref2","2219","2417","80"
"10","ref5","7822","8821","88"
"10","ref1","1610","1797","93"
"8","ref4","7572","7999","94"
"11","ref2","3709","4708","83"
"4","ref2","3413","3556","99"
"1","ref1","1444","1582","83"
"11","ref1","6408","6529","96"
"7","ref3","1556","1659","98"
"4","ref1","5169","6034","97"
"8","ref3","1934","2014","94"
"3","ref4","8292","8481","88"
"12","ref1","5803","6002","84"
"9","ref4","9851","10248","86"
"8","ref2","3645","4644","98"
"2","ref1","4674","4781","97"
"2","ref3","1655","1720","89"
"8","ref3","1995","2081","83"
"10","ref4","8950","9147","96"
"6","ref1","3682","3977","82"
"1","ref4","9604","10049","81"
"5","ref2","2021","3020","87"
"10","ref1","1109","1155","98"
"2","ref4","8312","8536","100"
"7","ref5","4497","5156","83"
"3","ref4","9224","9321","92"
"7","ref3","1511","1560","98"
"1","ref2","3434","3634","84"
"1","ref3","1998","2020","97"
"2","ref1","4383","5017","81"
"3","ref3","1852","1906","97"
"11","ref4","6017","6913","95"
"8","ref2","3556","3690","100"
"5","ref2","3640","4506","85"
"6","ref2","3841","4518","94"
"6","ref3","1841","1853","85"
"1","ref4","7542","7670","93"
"2","ref3","1666","1748","82"
"11","ref2","2865","3372","89"
"10","ref3","1625","1638","88"
"5","ref2","3970","4969","100"
"6","ref5","8305","8449","81"
"5","ref2","2282","2372","90"
"2","ref2","3702","4362","91"
"10","ref4","8682","8788","81"
"9","ref2","3283","3573","90"
"12","ref3","1583","1707","86"
"1","ref4","9725","9828","97"
"8","ref3","1516","1541","97"
"4","ref4","6051","6161","100"
"4","ref5","4138","4496","83"
"5","ref5","4204","4882","96"
"5","ref4","7689","7701","85"
"8","ref4","8398","8723","88"
"4","ref4","9964","10100","100"
"1","ref1","3701","3734","95"
"8","ref2","2571","2812","92"
"4","ref2","2407","2777","91"
"10","ref3","1641","1679","99"
"6","ref3","1930","2020","94"
"12","ref2","3299","3601","94"
"1","ref1","258","334","85"
"2","ref2","2393","2679","84"
"8","ref1","414","606","81"
"3","ref1","6153","6199","88"
"5","ref2","3134","3331","85"
"4","ref2","3142","4068","82"
"8","ref2","3909","4140","91"
"9","ref1","924","1005","85"
"4","ref4","6146","6546","89"
"6","ref4","7759","7803","83"
"8","ref5","4963","5317","99"
"7","ref5","5723","6722","91"
"11","ref1","3567","3623","86"
"12","ref5","7911","8910","87"
"1","ref5","5032","6031","82"
"10","ref2","2092","2177","84"
"9","ref1","7039","7289","88"
"11","ref3","1658","1666","97"
"3","ref2","3632","4069","98"
"4","ref1","7992","8059","96"
"6","ref4","6939","6962","81"
"11","ref1","1091","1198","91"
"12","ref1","1107","1249","95"
"7","ref2","2703","3518","81"
"4","ref2","2774","3046","80"
"10","ref4","6095","6346","83"
"5","ref4","6544","6696","100"
"7","ref4","6647","6869","97"
"1","ref1","2469","2481","97"
"7","ref1","1646","1653","99"
"7","ref4","9694","9988","85"
"11","ref4","8123","8233","88"
"1","ref2","2991","3180","88"
"1","ref4","6851","6951","93"
"10","ref3","1592","1680","98"
"11","ref1","5622","5731","93"
"5","ref1","2696","2787","95"
"11","ref1","7774","7932","99"
"5","ref4","6615","7400","83"
"1","ref4","7159","7215","84"
"6","ref4","9891","10087","92"
"1","ref1","2638","2797","94"
"5","ref1","1213","1478","93"
"10","ref4","9796","9869","80"
"2","ref1","692","729","85"
"10","ref1","5335","5539","98"
"1","ref3","1899","1970","92"
"11","ref1","30","166","89"
"3","ref2","3423","3578","89"
"9","ref4","7396","8089","98"
"3","ref2","3574","3628","88"
"9","ref4","9392","9788","81"
"8","ref4","8207","8226","83"
"11","ref2","2516","3316","84"
"11","ref1","3048","3397","100"
"5","ref1","5472","5487","83"
"4","ref4","7509","7552","86"
"11","ref1","1413","1447","96"
"12","ref1","3160","3355","94"
"7","ref1","5243","5259","88"
"10","ref3","1735","1747","85"
"1","ref1","570","646","93"
"10","ref5","4136","4344","98"
"7","ref4","6341","6539","80"
"2","ref2","2419","2520","92"
"5","ref1","3202","3656","97"
"6","ref2","2839","3205","96"
"4","ref2","2985","3984","88"
"12","ref4","9294","9367","94"
"9","ref5","6623","7323","96"
"4","ref1","895","963","88"
"10","ref2","3182","3493","89"
"12","ref5","5476","5557","81"
"1","ref1","5769","5854","87"
"5","ref1","7418","7884","94"
"9","ref4","8264","8340","86"
"2","ref2","3453","3853","98"
"10","ref3","1958","1999","92"
"12","ref1","711","751","80"
"1","ref2","2993","3889","86"
"1","ref3","1600","1641","80"
"4","ref4","6127","6849","96"
"8","ref4","7750","8050","90"
"11","ref4","9538","10371","95"
"9","ref2","3730","4443","87"
"3","ref2","2628","2964","91"
"7","ref4","8530","8825","100"
"5","ref1","730","939","91"
"3","ref4","6594","6677","88"
"2","ref2","2084","2268","80"
"11","ref1","565","594","80"
"1","ref1","5877","5904","93"
"8","ref3","1612","1780","86"
"4","ref2","3897","4110","100"
"4","ref2","3577","3961","92"
"3","ref4","9436","9769","93"
"8","ref3","1707","1970","98"
"12","ref4","6851","7127","97"
"2","ref1","2866","3162","90"
"4","ref4","8202","8290","88"
"2","ref1","4193","4362","88"
"9","ref1","4995","5096","90"
"7","ref2","3856","4308","100"
"10","ref4","8684","9249","85"
"2","ref3","1961","2016","95"
"10","ref4","7550","7709","100"
"10","ref4","7971","8413","91"
"10","ref4","8621","8993","85"
"3","ref4","8311","8366","89"
"10","ref4","7604","7667","99"
"9","ref4","6096","6616","93"
"4","ref1","2868","2936","90"
"10","ref3","1785","1904","96"
"12","ref1","123","165","81"
"4","ref3","1867","1940","94"
"9","ref3","1638","1658","93"
"4","ref3","1828","1919","95"
"4","ref3","1598","1605","85"
"9","ref2","3817","4055","97"
"9","ref2","3279","3456","95"
"12","ref1","5139","5332","97"
"11","ref5","8860","9627","94"
"10","ref2","3745","3889","86"
"5","ref2","2668","2988","88"
"6","ref1","2056","2117","86"
"11","ref4","9196","9387","93"
"10","ref4","8860","9314","81"
"9","ref2","2537","3536","98"
"1","ref1","1093","1145","92"
"11","ref3","1875","1914","89"
"1","ref3","1660","1736","99"
"4","ref3","1813","1995","85"
"2","ref1","2375","2461","80"
"8","ref4","7698","7863","99"
"10","ref4","7760","7856","85"
"3","ref1","1692","1785","85"
"7","ref4","8853","8948","86"
"4","ref5","4858","5158","96"
"9","ref4","8846","9035","95"
"2","ref2","2856","2982","97"
"1","ref4","6547","6655","90"
"2","ref1","848","937","98"
"10","ref1","6393","6530","95"
"5","ref1","3207","3250","97"
"9","ref4","6675","6834","86"
"7","ref3","1885","1944","90"
"6","ref4","8579","9007","87"
"1","ref4","6226","7225","85"
"2","ref4","7810","7898","94"
"5","ref3","1989","2103","86"
"9","ref2","3876","4697","91"
"9","ref3","1896","1955","81"
"4","ref1","2347","2431","100"
"10","ref1","4077","4125","91"
"4","ref1","6242","6264","100"
"5","ref1","717","824","93"
"11","ref2","2165","2275","80"
"1","ref2","3052","3269","96"
"7","ref5","6472","7155","88"
"10","ref2","3122","4121","86"
"4","ref4","7929","8288","86"
"10","ref1","1668","1941","83"
"3","ref2","2186","2571","87"
"5","ref2","2111","3088","84"
"11","ref1","7870","7952","97"
"8","ref4","6319","6591","81"
"9","ref4","6030","6964","83"
"6","ref1","6737","6807","84"
"10","ref3","1554","1557","96"
"11","ref3","1796","1944","86"
"1","ref2","3958","4213","81"
"5","ref4","9226","9441","94"
"11","ref1","54","181","84"
"2","ref4","7952","8122","98"
"3","ref2","2301","2610","98"
"4","ref1","3662","3782","94"
"7","ref2","3035","3377","92"
"10","ref1","6294","6325","88"
"1","ref4","7756","7802","88"
"11","ref2","3486","3578","94"
"6","ref2","2246","2364","87"
"12","ref2","3195","3666","95"
"3","ref3","1987","2005","84"
"5","ref4","8213","8273","86"
"5","ref1","5197","5231","95"
"6","ref2","2067","2254","82"
"12","ref2","2035","3034","85"
"10","ref1","4727","4946","98"
"1","ref1","3562","3607","86"
"11","ref1","910","1084","96"
"4","ref2","3910","4909","81"
"2","ref1","213","345","84"
"1","ref5","7665","7857","81"
"4","ref4","7335","7766","90"
"6","ref4","8692","8916","87"
"7","ref5","4476","4731","84"
"3","ref3","1955","2041","90"
"7","ref3","1655","1693","90"
"2","ref1","4070","4103","97"
"7","ref1","3298","3420","83"
"2","ref1","6452","6553","93"
"6","ref4","7068","7341","97"
"11","ref5","8696","8977","97"
"6","ref1","2319","2547","81"
"4","ref2","3432","3579","99"
"11","ref2","3675","3854","81"
"11","ref5","8541","9540","82"
"6","ref1","7049","7214","81"
"12","ref1","7039","7219","95"
"7","ref3","1687","1945","84"
"4","ref2","2115","2898","98"
"1","ref1","7602","7798","84"
"10","ref3","1504","1521","96"
"10","ref1","479","632","98"
"3","ref3","1514","1567","100"
"1","ref4","7031","7071","100"
"3","ref5","8986","9527","99"
"1","ref2","3044","3216","92"
"9","ref1","4291","4354","98"
"1","ref3","1872","1889","82"
"10","ref1","646","786","91"
"2","ref2","3838","4128","93"
"4","ref4","8108","8257","98"
"9","ref1","4254","4350","83"
"1","ref1","7486","7553","87"
"8","ref2","2542","2941","94"
"10","ref2","3059","3363","89"
"12","ref5","4469","5468","99"
"11","ref3","1808","1884","87"
"11","ref5","4814","5117","94"
"5","ref1","7620","7676","99"
"12","ref1","1946","2072","89"
"3","ref2","3181","3501","93"
"5","ref4","6766","6857","97"
"6","ref1","2255","2367","88"
"2","ref1","6077","6343","84"
"2","ref1","5023","5334","100"
"11","ref1","2680","2740","96"
"7","ref4","8157","8239","91"
"1","ref2","2477","2631","89"
"12","ref1","7460","7697","83"
"5","ref5","6338","6517","95"
"2","ref4","8823","9743","80"
"6","ref2","2946","3945","98"
"8","ref1","5998","6021","93"
"1","ref2","2718","3030","85"
"12","ref1","2297","2461","93"
"11","ref1","2091","2527","90"
"3","ref1","2248","2269","94"
"7","ref5","5302","5461","84"
"10","ref1","1707","1769","96"
"9","ref4","8341","8861","83"
"4","ref4","7314","7388","87"
"11","ref4","7841","7859","94"
"2","ref5","4450","5449","92"
"12","ref1","5846","6081","82"
"2","ref2","3996","4361","85"
"3","ref2","2235","2455","93"
"1","ref3","1746","1795","84"
"2","ref2","3665","3796","99"
"4","ref2","2737","3417","82"
"7","ref2","2529","2705","87"
"1","ref3","1968","2069","97"
"2","ref3","1667","1831","81"
"12","ref5","5618","5937","82"
"12","ref4","9496","9899","99"
"4","ref4","6891","7259","97"
"11","ref2","2320","2415","96"
"5","ref4","8385","8842","90"
"11","ref3","1749","1789","94"
"12","ref4","7608","8410","84"
"7","ref5","8787","9061","85"
"11","ref4","8954","9128","93"
"10","ref1","2515","2636","90"
"1","ref1","2174","2413","100"
"8","ref5","6547","7546","81"
"4","ref1","6067","6105","81"
"3","ref2","2305","2694","80"
"10","ref1","1219","1548","93"
"7","ref3","1753","1831","88"
"2","ref1","5822","6292","97"
"8","ref1","6681","6715","98"
"4","ref5","8205","8422","83"
"8","ref4","9984","10399","94"
"2","ref3","1747","1793","90"
"8","ref1","7116","7139","94"
"5","ref1","2196","2220","83"
"11","ref1","1311","1554","98"
"12","ref1","6220","6249","89"
"11","ref3","1636","1701","85"
"3","ref3","1799","1821","92"
"12","ref2","2590","3589","96"
"9","ref2","3333","3701","100"
"10","ref1","4223","4262","85"
"4","ref1","3776","3833","98"
"11","ref4","8175","8309","86"
"1","ref3","1707","1941","98"
"8","ref1","890","966","85"
"3","ref4","8473","8797","86"
"6","ref4","6698","6838","84"
"1","ref1","5701","5807","80"
"11","ref3","1625","1781","92"
"7","ref1","1952","2005","95"
"11","ref3","1849","2074","80"
"4","ref3","1891","1953","99"
"1","ref5","7041","7929","80"
"3","ref2","3226","3468","94"
"9","ref1","1695","2158","99"
"5","ref1","1047","1142","94"
"1","ref2","3391","4127","93"
"4","ref1","5258","5727","84"
"11","ref2","3735","3929","98"
"7","ref1","4669","4995","89"
"6","ref3","1957","1982","93"
"6","ref2","3599","3634","96"
"9","ref4","6860","7005","90"
"5","ref3","1715","1788","100"
"3","ref4","6960","7072","86"
"11","ref4","8721","8858","99"
"3","ref1","4533","4614","90"
"3","ref2","3054","3177","94"
"4","ref2","2845","3272","80"
"5","ref2","2654","3245","82"
"6","ref4","8304","8475","87"
"11","ref1","4496","4544","85"
"12","ref3","1758","1821","94"
"10","ref3","1956","1964","88"
"3","ref3","1664","1711","82"
"12","ref2","3544","3729","85"
"9","ref4","6953","7027","99"
"12","ref2","3540","4299","85"
"2","ref1","7697","7781","96"
"1","ref5","6607","6852","93"
"12","ref2","3402","3602","91"
"5","ref3","1700","1794","91"
"12","ref2","3703","4108","87"
"3","ref1","7598","7789","97"
"12","ref4","9172","9364","89"
"1","ref1","4610","4705","93"
"7","ref1","5794","5824","94"
"10","ref1","526","562","89"
"8","ref5","5834","6023","84"
"9","ref4","9797","9925","82"
"4","ref5","8875","9050","84"
"11","ref1","2039","2147","80"
"9","ref1","6340","6543","98"
"1","ref1","6706","6751","88"
"4","ref1","3127","3179","94"
"5","ref1","4866","5045","83"
"7","ref1","7525","7692","87"
"3","ref1","1975","2051","91"
"12","ref2","3092","3532","82"
"7","ref1","958","988","85"
"7","ref1","1019","1034","82"
"5","ref3","1847","1864","90"
"7","ref1","880","1056","85"
"11","ref1","3423","3840","80"
"8","ref5","7746","8101","84"
"11","ref4","9987","10426","100"
"12","ref1","4992","5323","99"
"5","ref2","3718","4717","97"
"4","ref4","8880","9204","99"
"7","ref5","8518","9517","81"
"10","ref3","1793","1846","80"
"4","ref2","3366","3690","83"
"7","ref4","9528","9544","83"
"6","ref2","3425","3966","88"
"9","ref2","2110","2974","85"
"12","ref5","6813","6847","91"
"11","ref2","2253","2421","83"
"1","ref2","2958","3712","98"
"3","ref1","5432","5489","99"
"4","ref1","5551","5789","95"
"9","ref1","4691","4889","91"
"12","ref4","9148","9741","93"
"7","ref1","7935","8176","95"
"4","ref1","1128","1188","90"
"5","ref1","5378","5539","92"
"10","ref5","5680","5967","92"
"1","ref2","2516","2763","83"
"1","ref2","3505","3888","91"
"12","ref4","7752","7921","83"
"6","ref3","1520","1530","90"
"5","ref3","1563","1583","97"
"6","ref5","5629","6264","90"
"4","ref2","2177","2268","86"
"10","ref4","6899","7898","83"
"7","ref2","2738","3319","82"
"1","ref2","2926","3012","92"
"5","ref1","4280","4635","81"
"8","ref1","4220","4278","94"
"11","ref4","8898","8961","94"
"7","ref2","3818","4817","93"
"11","ref3","1910","1991","85"
"3","ref1","2171","2194","85"
"6","ref5","6780","6903","81"
"4","ref1","885","890","86"
"4","ref1","1051","1290","85"
"5","ref2","2775","3774","90"
"12","ref5","6152","6837","93"
"5","ref1","7455","7545","97"
"1","ref1","785","1010","81"
"11","ref4","8397","8506","97"
"1","ref1","5091","5141","80"
"2","ref1","813","1082","98"
"9","ref2","3820","4819","90"
"5","ref1","4542","5142","94"
"1","ref2","2973","3360","84"
"2","ref3","1587","1603","82"
"6","ref4","8236","8375","100"
"8","ref1","634","682","85"
"11","ref1","2546","2597","83"
"11","ref3","1676","1697","96"
"10","ref2","2124","2184","83"
"10","ref3","1819","1903","86"
"7","ref2","3474","3649","95"
"3","ref2","3814","4097","82"
"9","ref1","2853","3049","93"
"9","ref4","8110","8201","90"
"9","ref4","6517","6898","92"
"4","ref4","6497","7249","91"
"4","ref1","511","598","91"
"1","ref1","71","103","81"
"12","ref3","1641","1657","87"
"4","ref4","8640","9168","82"
"8","ref2","3375","3849","88"
"11","ref4","8309","8378","97"
"1","ref5","8482","9053","82"
"9","ref4","8995","9844","95"
"2","ref2","3667","3890","86"
"8","ref3","1881","1906","82"
"1","ref3","1528","1640","86"
"7","ref1","3162","3357","81"
"2","ref1","6995","7089","88"
"5","ref2","3743","4742","86"
"8","ref1","4264","4292","98"
"6","ref2","3955","4318","82"
"6","ref1","1918","1948","93"
"12","ref3","1615","1690","85"
"2","ref4","9728","10182","92"
"1","ref2","2033","2166","90"
"4","ref4","6764","7012","83"
