"channel","reference","start","end","identity"
"10","ref3","1794","1857","80"
"3","ref2","2409","2434","84"
"1","ref2","2288","2461","87"
"1","ref4","8116","8145","94"
"1","ref4","9397","9643","82"
"7","ref4","8990","9212","90"
"9","ref3","1563","1606","98"
"9","ref4","9462","9598","82"
"2","ref3","1551","1865","81"
"3","ref1","6055","6117","99"
"8","ref1","1204","1245","94"
"4","ref1","5816","5853","88"
"10","ref3","1899","1960","91"
"1","ref5","5513","6512","80"
"12","ref1","775","915","84"
"1","ref4","6965","7527","96"
"10","ref1","456","535","94"
"7","ref4","8034","8204","88"
"8","ref3","1979","2075","81"
"9","ref2","2115","2913","82"
"6","ref2","3072","4071","88"
"4","ref4","6434","6566","85"
"6","ref5","5230","5285","96"
"12","ref3","1668","1691","85"
"2","ref4","7131","7385","84"
"8","ref2","3924","4062","97"
"12","ref4","9399","9506","89"
"9","ref4","7783","7911","89"
"1","ref2","2355","2888","88"
"4","ref3","1664","2099","97"
"12","ref1","7970","8034","96"
"4","ref4","6461","6638","90"
"5","ref2","3375","3689","99"
"11","ref1","2025","2065","86"
"1","ref1","6228","6327","89"
"4","ref2","2436","3435","83"
"8","ref1","7042","7057","90"
"7","ref1","5607","5625","91"
"5","ref2","2488","2512","99"
"2","ref1","1660","1679","87"
"1","ref3","1526","1595","82"
"5","ref1","6199","6259","85"
"9","ref1","2458","2659","88"
"4","ref4","7428","7572","80"
"12","ref2","3743","4742","84"
"3","ref3","1669","1738","100"
"2","ref3","1910","1981","100"
"4","ref1","5232","5263","94"
"12","ref1","5811","5830","90"
"8","ref5","4146","4508","90"
"9","ref1","2113","2152","93"
"12","ref4","8396","8641","93"
"11","ref1","5810","5868","88"
"6","ref1","6138","6161","95"
"6","ref5","8641","9640","83"
"4","ref2","3220","4151","98"
"10","ref4","7635","7689","81"
"7","ref5","4119","4379","100"
"3","ref4","8914","9006","86"
"1","ref1","5141","5407","84"
"5","ref4","6070","6404","91"
"11","ref3","1674","1944","87"
"3","ref1","3658","3841","95"
"6","ref4","7277","7464","83"
"6","ref4","8656","9561","92"
"11","ref2","3495","3858","80"
"9","ref4","8625","9168","98"
"11","ref4","9968","10639","81"
"11","ref2","3750","3954","100"
"11","ref3","1827","1890","92"
"12","ref4","8773","8970","80"
"3","ref4","9539","10410","89"
"1","ref4","7421","7700","84"
"12","ref2","2070","2497","82"
"8","ref5","7530","8216","87"
"12","ref3","1637","1676","86"
"2","ref2","2948","3025","89"
"1","ref1","1287","1758","83"
"11","ref1","5151","5758","89"
"7","ref1","6374","6478","81"
"4","ref1","4489","4605","93"
"3","ref1","2627","2643","83"
"1","ref4","6195","6964","100"
"6","ref1","755","920","97"
"9","ref4","7350","8093","82"
"3","ref1","1058","1283","82"
"4","ref2","2228","2284","95"
"2","ref1","7215","7747","84"
"1","ref1","6925","6977","87"
"3","ref2","2637","2942","89"
"9","ref2","2086","2372","99"
"5","ref1","4108","4364","95"
"12","ref2","2430","2529","87"
"7","ref5","5357","6015","98"
"7","ref1","2957","3053","97"
"6","ref4","6924","7870","98"
"8","ref4","8282","9242","94"
"1","ref1","3901","4049","94"
"5","ref1","2820","3148","83"
"2","ref4","9843","9984","85"
"12","ref4","9084","9359","86"
"9","ref2","2908","3125","84"
"1","ref3","1754","1828","81"
"5","ref4","6925","7254","86"
"1","ref1","7128","7238","85"
"3","ref5","4202","4654","80"
"10","ref2","3480","3537","97"
"9","ref4","9454","9926","94"
"7","ref4","7591","7853","91"
"12","ref4","7827","8329","98"
"3","ref4","7463","7486","81"
"1","ref4","8588","8763","99"
"6","ref1","3135","3304","90"
"1","ref4","8498","8660","92"
"6","ref2","3278","3886","82"
"9","ref2","3348","3948","90"
"12","ref3","1886","1904","91"
"3","ref2","2651","2914","80"
"6","ref2","2824","2860","87"
"9","ref2","3522","4287","88"
"6","ref2","2172","2401","100"
"8","ref4","7184","7421","87"
"8","ref3","1980","2165","86"
"3","ref2","3278","3307","84"
"7","ref4","8115","8223","81"
"10","ref2","2366","2550","95"
"8","ref4","6572","7245","96"
"9","ref1","5206","5410","87"
"12","ref3","1941","1976","80"
"4","ref1","1839","1989","82"
"9","ref1","656","1371","99"
"2","ref3","1729","1983","81"
"7","ref4","7753","8247","98"
"8","ref3","1525","1678","98"
"4","ref5","5294","5647","97"
"6","ref2","2434","2883","100"
"2","ref3","1910","1919","96"
"11","ref1","1421","1700","81"
"2","ref1","3567","3618","95"
"12","ref1","5708","5790","81"
"8","ref4","8160","8636","91"
"6","ref3","1605","1633","91"
"9","ref2","3461","4460","90"
"1","ref3","1756","1908","86"
"3","ref5","8104","8894","98"
"6","ref1","2444","2472","94"
"2","ref2","3646","4645","94"
"3","ref3","1923","1935","94"
"9","ref3","1639","1736","81"
"7","ref2","2040","2340","88"
"2","ref2","2002","2319","89"
"9","ref5","4370","4593","80"
"7","ref4","7336","7554","92"
"5","ref4","9283","9475","82"
"1","ref3","1768","1888","84"
"12","ref3","1595","1600","86"
"9","ref2","3967","4355","97"
"4","ref1","2509","2614","93"
"11","ref5","8396","9395","85"
"5","ref2","2235","2973","82"
"2","ref2","2330","3105","95"
"3","ref1","3165","3398","91"
"9","ref1","4427","4470","100"
"6","ref5","7505","7864","97"
"5","ref4","8691","9062","85"
"3","ref4","7082","7226","87"
"8","ref2","2031","2242","94"
"6","ref1","5069","5143","91"
"4","ref3","1655","1695","96"
"8","ref1","3137","3278","97"
"10","ref4","6721","7102","99"
"11","ref1","4312","4343","81"
"9","ref2","3723","4722","89"
"7","ref1","3443","3594","99"
"10","ref3","1688","1718","85"
"1","ref2","3316","3502","81"
"4","ref1","7572","7597","94"
"7","ref4","6273","6554","93"
"6","ref3","1786","1794","91"
"1","ref3","1927","2169","84"
"6","ref4","6860","7116","83"
"6","ref3","1598","1643","80"
"12","ref1","3534","3673","86"
"5","ref1","810","925","89"
"7","ref5","6028","6939","93"
"1","ref3","1848","1893","96"
"8","ref5","8894","9584","92"
"5","ref1","7560","7621","83"
"2","ref4","9817","10465","88"
"12","ref1","4383","4514","96"
"7","ref1","3449","3521","99"
"7","ref3","1852","1885","83"
"5","ref4","7579","8452","93"
"9","ref5","5020","6019","81"
"2","ref1","538","560","93"
"9","ref2","3784","4481","85"
"11","ref3","1704","1752","81"
"11","ref3","1641","1687","85"
"2","ref1","2981","2997","98"
"6","ref2","3821","4344","95"
"3","ref3","1630","1645","99"
"9","ref4","9851","9946","87"
"7","ref3","1958","2011","89"
"12","ref3","1995","2269","95"
"1","ref2","3014","3205","96"
"8","ref2","2732","3181","81"
"4","ref1","5985","6095","96"
"12","ref4","9008","9531","83"
"5","ref3","1736","1754","82"
"4","ref4","6137","6190","88"
"7","ref1","5780","5802","86"
"12","ref1","5717","5845","88"
"11","ref3","1757","1780","94"
"8","ref3","1933","1942","89"
"7","ref4","8964","9159","87"
"2","ref2","3638","4479","83"
"8","ref3","1542","1818","94"
"8","ref1","462","565","96"
"8","ref3","1549","1742","81"
"12","ref4","6932","6989","83"
"12","ref1","1549","1657","99"
"11","ref2","3452","3481","82"
"9","ref1","1458","1493","89"
"10","ref4","8397","8894","83"
"1","ref3","1612","1674","81"
"2","ref2","3489","3799","91"
"1","ref4","8212","8263","94"
"4","ref3","1801","1883","94"
"7","ref4","6398","7397","97"
"4","ref2","3075","3826","81"
"6","ref1","643","655","94"
"10","ref2","3357","4356","97"
"8","ref3","1865","1871","85"
"1","ref1","2393","2444","98"
"8","ref1","6521","6580","97"
"7","ref4","7061","8050","100"
"3","ref5","4795","5794","96"
"3","ref3","1741","1742","94"
"3","ref1","1452","1479","80"
"11","ref2","2602","3011","97"
"8","ref2","3799","3889","92"
"6","ref5","5195","5888","94"
"5","ref3","1875","1904","88"
"6","ref2","3080","3170","97"
"1","ref2","2565","3184","84"
"4","ref5","6709","7147","89"
"1","ref4","8230","8351","99"
"4","ref2","3061","3565","100"
"3","ref3","1648","1726","81"
"10","ref2","3822","3994","84"
"3","ref3","1654","1707","94"
"12","ref2","2764","3142","81"
"8","ref3","1501","1514","83"
"7","ref4","9546","9798","96"
"3","ref5","4066","4208","99"
"7","ref3","1640","1687","92"
"8","ref4","9213","9535","87"
"8","ref4","7623","7831","83"
"10","ref4","9263","9373","84"
"9","ref1","5911","6050","95"
"12","ref1","2939","3021","99"
"7","ref2","3854","4095","97"
"3","ref1","2214","2587","90"
"3","ref4","6727","7130","85"
"3","ref3","1574","1682","100"
"3","ref2","3258","3589","91"
"11","ref2","2410","2982","87"
"1","ref1","514","619","89"
"9","ref1","12","75","86"
"5","ref4","9695","9746","96"
"7","ref2","2568","2840","84"
"11","ref2","2911","3833","82"
"1","ref2","3670","3934","96"
"10","ref2","2893","3027","83"
"4","ref4","7906","8138","80"
"10","ref4","7113","8112","90"
"6","ref4","8078","8458","86"
"5","ref1","5526","5984","90"
"9","ref1","5557","5606","99"
"9","ref4","7605","7650","90"
"6","ref1","7122","7166","100"
"1","ref4","6834","7656","98"
"9","ref1","6171","6604","87"
"5","ref1","4901","5227","90"
"9","ref1","7872","7993","82"
"9","ref2","3205","4204","80"
"7","ref3","1969","2008","93"
"6","ref4","8184","8284","100"
"10","ref5","4807","5064","86"
"7","ref3","1940","2014","99"
"10","ref1","6473","6500","92"
"3","ref1","2884","2904","94"
"4","ref3","1791","1861","87"
"5","ref1","5504","5600","98"
"5","ref3","1623","1644","90"
"5","ref1","1089","1170","97"
"12","ref1","5462","5637","89"
"12","ref5","4227","4490","87"
"2","ref3","1865","1989","85"
"2","ref3","1844","1933","85"
"7","ref4","6591","7247","85"
"6","ref4","6396","6665","84"
"7","ref4","8126","8286","91"
"8","ref3","1706","1717","85"
"9","ref3","1978","2015","86"
"5","ref4","6336","7335","95"
"7","ref1","3851","3981","85"
"4","ref4","9466","9529","86"
"9","ref5","4146","4580","98"
"6","ref5","6709","7708","90"
"9","ref2","3667","4666","88"
"6","ref1","1635","1824","88"
"7","ref3","1930","2192","91"
"2","ref3","1716","1729","98"
"6","ref5","4014","4075","83"
"11","ref4","9286","9522","96"
"2","ref3","1711","1740","89"
"8","ref3","1999","2082","96"
"4","ref2","3989","4201","84"
"5","ref4","9338","9546","91"
"5","ref1","1778","1910","86"
"7","ref2","2220","2652","84"
"10","ref4","8628","8823","97"
"7","ref3","1864","1900","96"
"9","ref2","3143","3599","85"
"4","ref2","3247","3729","96"
"9","ref4","6788","6873","88"
"6","ref3","1932","1945","89"
"10","ref5","4111","4268","80"
"2","ref4","6651","7196","88"
"6","ref1","7346","7488","80"
"5","ref4","9409","10408","91"
"3","ref4","6870","7153","90"
"8","ref2","3093","3892","98"
"6","ref2","3373","3703","82"
"12","ref1","3797","3806","100"
"10","ref1","5322","5406","96"
"9","ref1","3370","3403","80"
"4","ref4","7921","7991","96"
"6","ref3","1754","1834","91"
"10","ref1","5000","5079","80"
"1","ref4","8640","8740","92"
"5","ref4","9603","9710","87"
"5","ref3","1784","1997","96"
"7","ref1","1294","1366","99"
"2","ref1","3151","3899","84"
"8","ref3","1918","2336","88"
"10","ref4","7764","7930","100"
"7","ref5","7491","7619","85"
"12","ref2","3102","3161","83"
"11","ref4","9822","10109","100"
"5","ref1","901","932","98"
"1","ref5","5328","5948","88"
"6","ref2","2960","3959","95"
"4","ref4","9436","10435","97"
"9","ref4","6215","6357","86"
"1","ref4","6141","6941","91"
"10","ref1","4033","4064","100"
"5","ref5","4520","5333","84"
"11","ref3","1638","1736","100"
"5","ref4","6258","6423","91"
"12","ref1","7830","7884","93"
"12","ref2","3182","3273","91"
"2","ref3","1771","1797","83"
"6","ref1","4328","4368","80"
"1","ref4","9091","9175","99"
"6","ref1","5184","5590","82"
"2","ref4","8155","8346","82"
"2","ref3","1885","1895","82"
"6","ref1","225","812","82"
"10","ref1","6266","6539","91"
"11","ref1","4074","4162","80"
"10","ref2","3248","3346","87"
"10","ref3","1590","2066","99"
"6","ref5","8295","9294","89"
"6","ref5","5683","6682","99"
"10","ref2","3024","3177","86"
"6","ref1","7736","7747","98"
"7","ref4","6817","6972","96"
"8","ref1","3002","3214","81"
"1","ref4","7456","7996","93"
"12","ref3","1975","1996","81"
"7","ref4","7763","7775","84"
"8","ref5","4714","5555","94"
"4","ref3","1555","1581","84"
"8","ref3","1576","1600","92"
"3","ref1","2564","2791","90"
"7","ref2","2779","2941","82"
"9","ref2","3383","3504","92"
"5","ref1","3253","3326","81"
"5","ref4","8050","8328","88"
"4","ref3","1865","1876","90"
"9","ref1","4739","4800","94"
"3","ref5","7708","8384","97"
"12","ref1","6042","6047","86"
"1","ref4","8269","8496","82"
"1","ref1","1668","2069","99"
"5","ref1","2936","3016","94"
"6","ref1","7589","7614","100"
"12","ref2","2053","2855","88"
"4","ref5","6698","7213","92"
"10","ref3","1612","1710","85"
"10","ref5","7927","8926","81"
"12","ref2","2606","2955","90"
"4","ref1","6714","6789","83"
"8","ref1","2852","2912","82"
"6","ref2","3443","3702","86"
"4","ref4","6204","6300","88"
"2","ref2","3145","3333","99"
"3","ref2","3666","4241","99"
"11","ref2","2989","3086","88"
"10","ref2","2456","2740","93"
"1","ref3","1924","1934","90"
"6","ref1","2076","2476","80"
"10","ref1","6894","6900","100"
"5","ref5","6334","6792","90"
"1","ref2","3868","4867","97"
"8","ref2","2804","3031","80"
"2","ref5","8866","9539","99"
"6","ref1","2655","2792","95"
"5","ref4","7807","8362","91"
"9","ref1","1748","2135","93"
"2","ref4","6406","6584","81"
"10","ref1","7605","7654","84"
"11","ref1","2767","2850","84"
"11","ref4","7106","7151","99"
"12","ref4","7068","7218","99"
"12","ref1","849","1400","98"
"8","ref4","7036","7216","83"
"12","ref4","8653","9444","98"
"5","ref4","9735","9910","83"
"2","ref5","6862","7045","85"
"8","ref2","3459","3833","94"
"7","ref3","1861","1901","83"
"3","ref4","7938","8150","97"
"10","ref1","7695","7750","90"
"6","ref4","9177","9301","85"
"4","ref4","6601","7152","86"
"2","ref1","5886","6030","86"
"12","ref4","6973","7552","92"
"3","ref3","1683","1742","85"
"12","ref2","2319","2789","100"
"12","ref2","2739","3738","88"
"5","ref4","7829","7856","99"
"11","ref1","4171","4349","84"
"5","ref4","6775","6864","95"
"4","ref4","9388","9540","100"
"8","ref5","7854","8853","91"
"7","ref4","6894","7037","86"
"9","ref4","9999","10396","99"
"5","ref2","2516","2734","97"
"6","ref3","1670","1761","90"
"11","ref2","2121","2240","84"
"5","ref4","8443","8514","87"
"11","ref4","6978","7263","80"
"11","ref1","5030","5105","82"
"4","ref2","2218","2637","85"
"1","ref4","7492","7789","85"
"3","ref4","7668","8168","83"
"11","ref2","3370","3485","89"
"10","ref5","8722","9554","87"
"4","ref1","1714","1896","82"
"2","ref1","6082","6196","92"
"6","ref4","9433","9764","87"
"9","ref2","2955","3180","87"
"8","ref3","1960","2091","88"
"11","ref2","3752","3875","93"
"11","ref1","4320","4521","89"
"9","ref1","5811","5916","92"
"12","ref4","9236","9380","89"
"7","ref3","1988","2023","81"
"1","ref1","7086","7108","93"
"5","ref1","3936","4006","92"
"3","ref3","1866","1887","90"
"5","ref1","1515","1783","82"
"9","ref5","8734","9733","82"
"8","ref3","1770","1787","100"
"12","ref1","5113","5193","91"
"5","ref4","9469","9725","91"
"6","ref2","2586","2668","85"
"12","ref5","4623","4736","81"
"9","ref3","1999","2795","100"
"1","ref5","8731","9652","96"
"1","ref4","9440","9940","93"
"3","ref3","1855","2012","97"
"6","ref5","5451","6450","92"
"6","ref2","3144","3262","88"
"9","ref4","9948","10947","88"
"1","ref1","7153","7260","81"
"12","ref2","2096","2379","80"
"5","ref1","3529","3547","90"
"12","ref1","5922","6157","91"
"11","ref2","2304","2401","82"
"8","ref1","39","109","91"
"8","ref4","9661","10138","85"
"10","ref5","4405","5404","87"
"6","ref2","2508","3507","99"
"10","ref2","2943","2995","89"
"11","ref1","5740","5820","84"
"11","ref5","6406","6578","80"
"9","ref3","1611","1669","82"
"7","ref4","7167","7225","86"
"8","ref1","6070","6122","85"
"7","ref4","8526","8674","84"
"3","ref1","2474","2649","97"
"4","ref2","3272","3470","84"
"1","ref2","2798","3223","85"
"12","ref1","2087","2311","93"
"12","ref1","5048","5132","84"
"11","ref4","8675","8877","99"
"5","ref3","1968","1983","92"
"10","ref2","2947","3663","86"
"8","ref1","3785","3964","95"
"1","ref2","2300","2371","90"
"3","ref5","8776","9295","90"
"1","ref5","4175","5174","92"
"3","ref2","2061","2174","91"
"3","ref1","3092","3331","90"
"8","ref1","4705","4876","98"
"9","ref1","5719","5819","97"
"4","ref3","1746","1793","82"
"12","ref1","5924","6246","85"
"5","ref2","3900","4491","97"
"11","ref1","7039","7129","97"
"10","ref1","754","988","97"
"3","ref4","6992","7227","86"
"6","ref3","1840","1917","96"
"5","ref1","3203","3307","84"
"3","ref2","2695","2872","92"
"7","ref3","1857","1865","97"
"5","ref4","6897","6957","90"
"2","ref3","1731","1881","88"
"8","ref1","7115","7238","82"
"11","ref1","3721","3863","84"
"8","ref3","1962","2079","94"
"11","ref4","6694","7581","99"
"12","ref4","6611","7610","89"
"2","ref2","2708","3707","83"
"9","ref4","8387","8555","88"
"8","ref4","7516","7582","83"
"11","ref1","577","639","89"
"7","ref1","5470","5505","81"
"5","ref1","66","106","81"
"7","ref1","348","401","80"
"10","ref4","7817","7989","89"
"6","ref2","2229","2509","97"
"1","ref3","1912","1950","99"
"6","ref1","6627","6809","98"
"10","ref2","2999","3456","86"
"11","ref1","4356","4759","100"
"4","ref1","1477","1996","96"
"2","ref1","3048","3110","91"
"3","ref2","3011","3095","91"
"2","ref2","3525","3892","90"
"11","ref2","2179","2688","99"
"9","ref2","2181","2296","84"
"6","ref1","7823","8114","82"
"10","ref4","9680","9707","91"
"4","ref2","3879","4098","87"
"7","ref1","4452","4483","92"
"12","ref2","3888","4196","95"
"3","ref3","1892","1908","96"
"12","ref1","3317","3376","99"
"5","ref4","6408","6465","94"
"9","ref3","1874","1879","95"
"2","ref1","2722","2870","90"
"3","ref1","1674","1754","84"
"12","ref3","1710","1744","86"
"12","ref1","6950","7408","90"
"7","ref4","7003","7240","90"
"6","ref3","1545","1578","81"
"5","ref3","1839","1940","88"
"2","ref5","7951","8058","87"
"9","ref1","1440","1577","100"
"4","ref3","1992","2008","92"
"12","ref4","8595","8940","88"
"12","ref2","2390","3217","85"
"11","ref4","7180","7650","98"
"4","ref3","1978","2031","98"
"9","ref1","2142","2315","97"
"1","ref3","1642","1695","84"
"3","ref2","3518","3783","94"
"7","ref1","2965","3056","81"
"3","ref4","8004","8466","83"
"5","ref4","8662","9340","82"
"2","ref1","6611","6713","85"
"11","ref1","5482","5588","97"
"12","ref2","3247","3541","88"
"8","ref1","3219","3370","81"
"5","ref4","6752","6839","86"
"4","ref3","1702","1735","86"
"6","ref2","2310","2326","94"
"12","ref4","9654","9806","83"
"1","ref1","402","577","85"
"5","ref5","6075","6282","82"
"9","ref3","1986","2173","88"
"4","ref1","3206","3453","92"
"11","ref1","975","1036","84"
"5","ref1","7219","7300","86"
"1","ref5","4398","5129","82"
"12","ref2","2011","2595","100"
"8","ref4","6874","7104","88"
"2","ref4","8448","8667","100"
"10","ref1","813","979","87"
"9","ref1","333","824","87"
"6","ref4","6305","6823","94"
"5","ref4","9106","9328","94"
"10","ref2","2393","2693","91"
"9","ref1","4997","5031","96"
"1","ref4","9144","9892","84"
"7","ref4","8185","8346","90"
"8","ref2","3748","3955","86"
"6","ref2","3207","3357","95"
"8","ref1","5726","5783","80"
"9","ref2","3250","3297","92"
"3","ref1","7297","7523","90"
"12","ref4","7790","8789","86"
"4","ref5","8099","8149","84"
"9","ref5","7379","7746","91"
"8","ref5","4785","5096","93"
"11","ref1","3797","3892","91"
"10","ref4","7323","7921","88"
"12","ref1","4586","4960","80"
"6","ref1","3116","3346","88"
"7","ref3","1543","1817","100"
"8","ref5","7238","8237","99"
"3","ref4","8058","8225","88"
"7","ref4","7591","7633","96"
"8","ref4","6004","6252","89"
"5","ref1","656","677","92"
"3","ref5","8532","9417","95"
"8","ref5","4562","5561","86"
"9","ref4","6658","6715","99"
"4","ref1","3329","3414","88"
"6","ref1","6628","7147","80"
"4","ref4","6262","6662","95"
"7","ref2","2427","2943","93"
"6","ref1","6745","6950","80"
"8","ref4","6391","6466","81"
"11","ref1","7436","7504","80"
"2","ref4","9307","9556","93"
"7","ref2","3670","3873","91"
"4","ref2","2373","2463","99"
"6","ref3","1590","1608","91"
"2","ref4","6341","6400","85"
"5","ref1","3317","3402","91"
"3","ref4","8310","8724","95"
"5","ref2","3836","4062","92"
"8","ref4","9818","10197","84"
"10","ref1","5655","5730","88"
"3","ref1","2585","2663","96"
"1","ref4","6242","6452","97"
"4","ref2","3955","4954","80"
"5","ref4","9592","9647","89"
"11","ref1","1992","2060","96"
"10","ref4","7811","7977","86"
"9","ref2","2068","3067","82"
"10","ref2","2506","3505","93"
"7","ref4","9483","9642","83"
"8","ref3","1608","1632","85"
"11","ref1","6322","6368","91"
"6","ref5","8099","8319","92"
"3","ref3","1795","1947","82"
"8","ref4","6351","6525","86"
"4","ref4","8789","8916","87"
"5","ref2","2547","2848","85"
"2","ref1","4144","4368","86"
"11","ref1","4212","4224","92"
"6","ref1","3897","3922","89"
"7","ref4","7653","7691","97"
"4","ref2","3117","3786","99"
"12","ref4","7306","7452","84"
"11","ref2","2066","2352","85"
"9","ref3","1555","1612","82"
"10","ref1","7241","7309","86"
"3","ref3","1943","1961","80"
"2","ref1","4813","4859","98"
"9","ref5","6473","6931","97"
"11","ref5","6882","7044","85"
"3","ref1","197","203","100"
"9","ref1","153","455","90"
"1","ref2","3887","4807","96"
"8","ref2","3420","3924","94"
"11","ref4","6785","7146","95"
"4","ref3","1524","1538","98"
"3","ref4","6578","6668","89"
"4","ref4","6411","6550","99"
"12","ref1","4486","4524","89"
"11","ref1","4831","5280","100"
"4","ref2","3896","4332","97"
"1","ref3","1598","1647","93"
"6","ref4","6142","6167","97"
"11","ref1","5529","5620","96"
"1","ref4","8049","9048","85"
"7","ref2","2191","2982","94"
"7","ref4","7051","7381","83"
"8","ref4","6815","7814","91"
"1","ref3","1982","1996","96"
"5","ref4","8031","8792","91"
"10","ref4","6473","7255","96"
"5","ref3","1798","1873","100"
"12","ref2","2931","2992","89"
"6","ref1","2618","2870","85"
"8","ref1","2626","2889","96"
"11","ref1","1627","1849","87"
"3","ref2","3449","3964","88"
"11","ref4","9025","9119","86"
"3","ref3","1505","1533","93"
"9","ref4","7219","7304","95"
"6","ref1","5255","5295","94"
"12","ref3","1605","1620","100"
"10","ref3","1563","1648","96"
"1","ref2","2373","2941","83"
"3","ref5","4191","4807","90"
"8","ref1","3692","3738","81"
"2","ref4","8382","8601","85"
"2","ref1","5346","5540","91"
"1","ref4","6622","6855","91"
"6","ref4","6996","7052","84"
"7","ref4","8411","9003","94"
"11","ref3","1610","1620","93"
"4","ref1","1172","1262","85"
"11","ref1","6083","6100","96"
"6","ref1","1554","1555","81"
"5","ref4","9687","10596","97"
"12","ref4","7548","7607","91"
"1","ref2","2490","2798","88"
"7","ref4","9905","10038","96"
"11","ref1","6472","6492","99"
"9","ref1","4649","4768","95"
"12","ref5","8996","9370","97"
"7","ref1","7691","7913","88"
"10","ref1","7604","7886","91"
"3","ref2","3190","3680","97"
"3","ref1","4757","4794","94"
"1","ref3","1996","2080","87"
"11","ref4","6406","6603","81"
"10","ref2","3384","4383","88"
"2","ref3","1904","1905","96"
"8","ref4","9124","9210","89"
"12","ref3","1681","1703","85"
"4","ref1","2013","2210","88"
"4","ref2","2673","3672","85"
"8","ref4","9082","9893","86"
"11","ref2","2219","2406","82"
"7","ref3","1551","1567","91"
"2","ref4","7137","7593","84"
"8","ref3","1964","2051","94"
"6","ref2","2465","2787","96"
"6","ref1","3856","4036","97"
"11","ref3","1961","2507","90"
"1","ref4","9291","9336","96"
"9","ref3","1666","1709","85"
"4","ref4","7413","7471","84"
"5","ref1","2014","2033","91"
"6","ref4","8770","9471","97"
"8","ref3","1866","1993","92"
"6","ref3","1955","1991","89"
"3","ref3","1663","1734","95"
"7","ref2","3584","4073","96"
"1","ref1","1223","1242","83"
"10","ref4","7253","7663","89"
"8","ref5","6500","6655","85"
"11","ref3","1767","1823","80"
"3","ref2","3225","3949","92"
"4","ref4","7800","8057","97"
"2","ref1","2409","2428","96"
"7","ref4","7643","8435","93"
"7","ref1","5190","5319","98"
"12","ref2","3093","3396","92"
"2","ref2","3841","4134","94"
"5","ref3","1600","1612","92"
