"channel","reference","start","end","identity"
"2","ref5","5520","5869","83"
"4","ref3","1731","1978","87"
"4","ref2","2519","3107","94"
"1","ref2","3266","3472","82"
"1","ref3","1812","1826","90"
"4","ref4","7604","8027","92"
"8","ref2","3613","3802","82"
"3","ref5","6670","7035","82"
"2","ref1","53","218","92"
"4","ref1","4841","4911","94"
"6","ref5","6776","6927","93"
"5","ref3","1759","1895","95"
"12","ref2","2859","3679","97"
"3","ref1","6421","6597","85"
"12","ref1","1415","1602","100"
"8","ref1","3703","3831","97"
"4","ref1","1280","1380","86"
"12","ref1","5266","5338","84"
"11","ref1","5901","5928","82"
"7","ref1","6272","6305","94"
"8","ref4","9924","10923","96"
"10","ref3","1733","1759","100"
"6","ref2","2641","3337","91"
"7","ref4","8337","8445","87"
"9","ref1","7297","7391","93"
"7","ref2","3706","3837","93"
"3","ref2","3545","3678","94"
"10","ref1","4138","4177","91"
"7","ref3","1852","1903","100"
"2","ref1","1197","1344","85"
"5","ref1","7252","7354","98"
"11","ref2","3236","3436","95"
"10","ref2","3296","3470","93"
"11","ref1","5678","5741","87"
"2","ref3","1668","1708","82"
"5","ref3","1559","1597","89"
"6","ref4","9265","9358","91"
"2","ref2","3797","3860","86"
"8","ref3","1714","1739","90"
"1","ref1","5245","5534","89"
"7","ref4","8028","8099","85"
"8","ref5","6516","6869","83"
"8","ref3","1515","1631","98"
"8","ref2","3762","4761","97"
"1","ref2","2630","3629","93"
"4","ref3","1593","1648","93"
"2","ref1","4972","5123","97"
"4","ref5","8724","8902","99"
"11","ref3","1656","1930","91"
"12","ref5","6979","7767","97"
"5","ref2","3979","4194","89"
"8","ref4","6241","7012","87"
"11","ref2","3868","4301","87"
"8","ref4","8643","8752","99"
"8","ref2","3105","3270","91"
"2","ref1","4840","4910","90"
"7","ref2","2845","3177","97"
"3","ref3","1665","1675","97"
"5","ref1","4402","4543","87"
"12","ref5","6921","7710","100"
"9","ref2","2059","2399","84"
"6","ref4","6299","6931","81"
"11","ref4","9824","10010","95"
"9","ref2","2459","3213","85"
"10","ref4","6824","6988","97"
"1","ref1","4950","5082","95"
"9","ref4","9721","10705","89"
"7","ref1","1880","1937","86"
"11","ref4","8150","8296","85"
"6","ref2","3313","3853","99"
"4","ref5","4275","4422","98"
"7","ref3","1511","1529","94"
"6","ref1","5966","6126","91"
"5","ref3","1819","1998","86"
"7","ref1","5909","5986","98"
"3","ref2","3967","4082","88"
"12","ref4","9599","9713","85"
"1","ref1","4103","4235","81"
"7","ref4","9669","9805","93"
"5","ref2","3408","3681","94"
"1","ref3","1820","2195","81"
"10","ref3","1563","1646","89"
"11","ref2","2553","2714","89"
"7","ref1","99","277","81"
"11","ref1","4098","4549","100"
"5","ref2","3382","3610","97"
"1","ref4","6710","7017","100"
"3","ref4","8576","8676","80"
"7","ref5","5188","5397","96"
"3","ref2","2928","3052","81"
"6","ref2","3200","3780","85"
"3","ref1","1915","2200","91"
"6","ref4","8022","8272","81"
"11","ref1","3210","3257","90"
"7","ref2","3683","4676","97"
"10","ref2","3675","4221","85"
"10","ref1","500","556","90"
"10","ref4","6903","7117","81"
"1","ref3","1801","1807","89"
"3","ref1","7850","8100","89"
"4","ref1","4160","4277","93"
"12","ref3","1674","1680","82"
"11","ref1","2974","3629","93"
"5","ref5","5076","5897","97"
"5","ref1","7597","8596","86"
"5","ref1","7108","7230","85"
"10","ref3","1898","2009","82"
"8","ref1","1323","1370","83"
"5","ref1","7537","7750","89"
"6","ref1","4042","4288","87"
"12","ref3","1955","1997","85"
"11","ref2","2518","2818","88"
"2","ref4","9650","9895","96"
"11","ref5","7926","8170","84"
"8","ref3","1851","1892","85"
"8","ref4","9777","9893","97"
"11","ref3","1923","1942","92"
"3","ref1","6299","6320","97"
"3","ref5","5956","6955","95"
"7","ref4","8749","8843","86"
"3","ref1","7228","7273","97"
"7","ref5","6584","7451","93"
"2","ref4","8184","8247","92"
"8","ref4","6745","7744","89"
"8","ref1","36","96","95"
"7","ref2","3332","3478","80"
"12","ref2","2947","3407","100"
"10","ref5","4965","5713","97"
"2","ref2","2662","3122","95"
"8","ref3","1743","1768","91"
"4","ref4","7031","7272","91"
"3","ref2","2214","2929","85"
"12","ref3","1919","2056","98"
"6","ref4","8898","9094","100"
"6","ref1","3417","3480","86"
"10","ref2","2402","2444","99"
"3","ref4","8620","8683","81"
"5","ref3","1725","1765","88"
"3","ref1","5096","5167","84"
"5","ref2","3960","4165","90"
"9","ref1","5123","5281","84"
"10","ref4","8135","8227","91"
"4","ref3","1999","2006","98"
"12","ref2","3180","3277","95"
"4","ref1","866","1338","88"
"6","ref3","1984","2040","100"
"2","ref4","9536","10003","91"
"5","ref4","9736","10203","95"
"6","ref4","9663","9860","90"
"8","ref1","5810","6267","85"
"9","ref4","9395","9435","90"
"3","ref1","3095","3488","98"
"7","ref4","9422","9484","80"
"7","ref2","3107","4106","98"
"9","ref2","2116","2733","91"
"2","ref1","3651","3731","93"
"6","ref1","1926","2111","94"
"6","ref5","6894","7841","81"
"2","ref3","1776","1903","99"
"1","ref3","1798","1842","85"
"9","ref4","6698","7193","89"
"3","ref1","5638","5879","86"
"8","ref1","2846","3167","90"
"9","ref1","2547","2601","96"
"10","ref5","5981","6980","98"
"5","ref4","9919","9959","90"
"5","ref3","1971","2026","80"
"7","ref1","4134","4228","83"
"6","ref2","3163","3224","82"
"9","ref3","1931","2050","80"
"5","ref2","2506","2581","81"
"6","ref3","1986","2000","83"
"10","ref1","5311","5381","84"
"2","ref5","8497","9290","88"
"5","ref1","2060","2140","80"
"2","ref4","9982","10379","80"
"11","ref3","1612","1887","91"
"9","ref3","1841","1863","88"
"3","ref1","6941","7135","89"
"10","ref5","4853","5210","94"
"3","ref3","1614","1620","97"
"8","ref2","3145","4080","92"
"5","ref3","1957","1981","97"
"7","ref4","7687","7953","87"
"12","ref2","2548","2902","89"
"12","ref1","3792","3892","88"
"6","ref2","2817","3711","84"
"8","ref2","3732","4731","97"
"12","ref4","6854","7097","88"
"12","ref1","7795","7813","92"
"10","ref4","7801","7957","94"
"8","ref4","6346","7345","82"
"2","ref3","1691","1731","91"
"7","ref3","1623","1643","92"
"9","ref3","1522","1536","86"
"4","ref1","5650","5783","86"
"10","ref1","3481","3538","99"
"4","ref3","1955","1970","83"
"6","ref1","6219","6353","87"
"11","ref2","3502","3735","81"
"8","ref2","2094","3093","80"
"4","ref2","2308","2814","97"
"3","ref5","5711","6552","94"
"10","ref1","659","698","96"
"11","ref1","4798","4882","85"
"7","ref4","7355","7534","94"
"9","ref4","8660","8793","88"
"11","ref1","4957","4972","80"
"9","ref4","6175","6441","92"
"12","ref1","7018","7106","91"
"4","ref1","1593","1633","100"
"12","ref4","9663","10152","81"
"1","ref2","2197","2298","97"
"8","ref1","5493","5694","99"
"9","ref4","9080","9275","87"
"8","ref1","6053","6639","83"
"3","ref1","5697","5953","98"
"10","ref3","1926","1950","97"
"10","ref2","3862","4008","89"
"9","ref4","7294","8203","86"
"1","ref4","6244","6562","93"
"1","ref3","1862","1892","98"
"3","ref2","2067","2130","92"
"6","ref4","6436","6714","94"
"12","ref4","8536","8588","100"
"4","ref1","5197","5729","80"
"2","ref1","6217","6341","94"
"8","ref5","5286","5567","96"
"8","ref3","1886","1969","92"
"7","ref5","8243","8821","81"
"7","ref3","1944","2005","97"
"1","ref4","7447","7505","80"
"1","ref2","2663","3662","88"
"7","ref1","1613","2463","88"
"7","ref2","3279","3458","89"
"7","ref4","7097","7216","90"
"4","ref2","3679","4360","83"
"1","ref3","1765","1767","91"
"9","ref2","2212","3211","90"
"10","ref1","4640","4670","81"
"7","ref4","8022","8223","86"
"10","ref2","2164","2305","99"
"12","ref2","2222","2453","98"
"12","ref2","3098","3134","81"
"8","ref2","2612","3611","82"
"5","ref4","9712","9816","87"
"10","ref1","3174","3358","84"
"8","ref4","6427","7067","90"
"4","ref1","3844","3927","82"
"8","ref2","3596","3923","100"
"1","ref1","3941","3957","99"
"9","ref1","1988","2215","91"
"6","ref2","2706","2891","88"
"4","ref4","9675","9762","90"
"12","ref2","3430","4429","85"
"9","ref1","1875","1934","87"
"12","ref3","1683","1719","89"
"12","ref1","5641","5646","93"
"1","ref4","6938","7046","91"
"1","ref2","2679","3016","96"
"8","ref3","1546","1569","91"
"3","ref3","1589","1605","83"
"8","ref4","9469","9536","82"
"11","ref4","6288","6441","99"
"8","ref1","5454","5476","85"
"8","ref1","1627","1637","99"
"5","ref1","6362","6396","88"
"8","ref3","1824","1824","91"
"11","ref1","3059","3096","83"
"12","ref1","6714","6876","92"
"4","ref1","5403","5425","83"
"8","ref4","6030","6275","95"
"4","ref2","2433","2577","88"
"1","ref3","1596","1633","90"
"7","ref2","2305","2456","89"
"7","ref3","1953","1992","87"
"6","ref2","3470","3796","99"
"8","ref3","1683","1739","91"
"10","ref3","1648","1677","87"
"7","ref5","8122","8229","81"
"5","ref3","1857","1913","97"
"4","ref4","6770","7023","85"
"4","ref4","6153","6821","94"
"12","ref4","7846","8070","86"
"10","ref2","3867","4279","95"
"7","ref1","7913","7942","96"
"7","ref2","3289","3648","99"
"11","ref1","443","487","93"
"7","ref4","8015","8097","99"
"11","ref2","3060","3330","87"
"8","ref2","2727","2781","81"
"11","ref4","8825","8952","97"
"6","ref4","9323","9400","86"
"12","ref1","2441","2530","91"
"10","ref2","2648","3017","93"
"6","ref1","3548","4059","88"
"3","ref2","2842","2941","86"
"12","ref5","5043","6042","82"
"10","ref5","5944","6304","95"
"3","ref1","3349","3453","100"
"8","ref1","2946","3047","98"
"12","ref4","8757","9756","100"
"7","ref4","7158","7258","90"
"6","ref5","7053","8052","86"
"10","ref2","2573","3572","92"
"6","ref1","73","122","88"
"1","ref3","1783","1946","92"
"2","ref2","2577","3456","88"
"2","ref4","6696","6823","82"
"3","ref4","7060","7138","95"
"1","ref5","5627","6242","88"
"5","ref3","1873","1919","86"
"6","ref1","7285","7445","95"
"1","ref2","3704","4703","94"
"5","ref1","4875","4905","97"
"6","ref3","1671","1737","85"
"11","ref1","3997","4026","93"
"11","ref1","7900","7934","100"
"11","ref3","1548","1633","91"
"12","ref1","7024","7038","94"
"1","ref1","3948","4029","83"
"1","ref3","1613","2045","82"
"9","ref1","7316","7461","87"
"3","ref2","2242","2381","83"
"1","ref2","2143","2283","82"
"9","ref4","8312","8393","81"
"9","ref2","2443","2513","98"
"11","ref2","3921","4202","98"
"3","ref4","6506","6543","88"
"1","ref2","2553","2860","92"
"2","ref4","6096","6322","100"
"3","ref2","3318","3601","91"
"12","ref5","5471","6470","100"
"5","ref1","2279","2581","97"
"12","ref5","8820","9819","85"
"11","ref1","3821","3870","95"
"12","ref3","1701","1715","86"
"8","ref4","6053","6219","82"
"2","ref2","3872","4871","83"
"8","ref4","8954","9105","83"
"1","ref4","8363","8403","88"
"8","ref4","7121","7218","85"
"6","ref3","1911","1931","97"
"11","ref4","8128","8396","96"
"5","ref4","7855","8068","91"
"7","ref2","2179","3178","97"
"4","ref1","6583","6709","82"
"9","ref4","9560","10098","97"
"3","ref2","2847","2873","96"
"8","ref4","8777","9055","93"
"12","ref3","1842","1888","87"
"7","ref1","7142","7173","94"
"1","ref1","6241","6384","84"
"2","ref3","1776","1890","80"
"4","ref1","1066","1137","87"
"10","ref5","7908","8284","90"
"4","ref3","1957","2158","92"
"8","ref2","3510","3829","96"
"3","ref2","2720","3258","85"
"3","ref1","6682","6699","91"
"9","ref3","1854","1869","90"
"7","ref2","2987","3398","81"
"3","ref4","7231","7814","82"
"4","ref4","8833","9256","87"
"11","ref1","1432","1686","92"
"4","ref2","2981","3060","94"
"8","ref1","4679","5441","97"
"6","ref2","2402","3401","81"
"1","ref3","1594","1618","86"
"12","ref3","1901","1965","88"
"10","ref1","1784","1848","80"
"6","ref3","1594","1673","92"
"5","ref5","7780","7929","100"
"9","ref4","7146","7188","81"
"3","ref2","2098","3097","99"
"9","ref1","7946","8326","90"
"2","ref2","3981","4056","93"
"1","ref4","9017","9031","95"
"8","ref5","5331","6330","100"
"10","ref1","5697","5716","85"
"8","ref5","5556","6014","100"
"5","ref3","1615","1672","83"
"4","ref1","6707","6836","97"
"1","ref1","6226","6271","86"
"4","ref2","2443","2720","98"
"4","ref4","9477","9645","100"
"9","ref2","2006","2309","89"
"9","ref1","6886","7051","95"
"1","ref1","5752","5800","86"
"3","ref1","2687","2696","93"
"2","ref1","1016","1290","81"
"1","ref1","3835","4086","99"
"2","ref4","9578","10018","81"
"5","ref2","3429","4365","97"
"12","ref2","2463","3046","97"
"6","ref4","8796","8954","93"
"9","ref2","3244","3366","95"
"5","ref5","7488","8487","97"
"1","ref4","6160","6564","84"
"2","ref2","2658","2714","99"
"8","ref3","1611","1657","100"
"7","ref4","8226","9138","81"
"10","ref1","869","1174","80"
"2","ref2","2365","2425","98"
"7","ref2","3829","4044","95"
"9","ref4","6970","7142","85"
"9","ref5","6580","6994","96"
"8","ref2","3036","3293","98"
"2","ref4","6762","6930","82"
"9","ref2","2158","2507","92"
"12","ref1","381","431","96"
"8","ref3","1962","2141","82"
"4","ref4","6636","6784","86"
"3","ref4","8383","8499","91"
"3","ref4","7601","7673","80"
"4","ref4","8917","8959","90"
"10","ref4","6401","6761","98"
"12","ref3","1851","1894","90"
"7","ref2","2374","2573","94"
"12","ref1","1706","1804","85"
"9","ref5","6457","7456","90"
"11","ref1","480","1479","80"
"7","ref1","1427","1521","93"
"9","ref3","1718","1761","95"
"10","ref3","1942","1963","94"
"11","ref1","4091","4257","93"
"10","ref1","6934","7146","81"
"5","ref1","6919","7217","96"
"7","ref3","1833","1855","84"
"1","ref5","6600","7599","93"
"4","ref2","2910","2956","85"
"7","ref4","6057","6221","85"
"12","ref1","3494","3506","91"
"3","ref4","7777","7917","82"
"12","ref3","1988","2021","92"
"1","ref4","9096","9444","92"
"12","ref3","1965","1985","84"
"2","ref1","2079","2377","94"
"2","ref1","4582","4649","100"
"8","ref3","1632","1787","84"
"9","ref3","1935","2054","81"
"11","ref2","3472","3860","81"
"1","ref3","1892","1929","80"
"9","ref4","8562","8722","88"
"1","ref1","6698","6966","100"
"9","ref3","1969","1992","88"
"3","ref2","3548","3824","92"
"5","ref3","1805","1828","92"
"8","ref3","1853","1869","92"
"7","ref4","9812","10235","82"
"10","ref4","8203","8400","94"
"1","ref3","1920","1961","86"
"1","ref1","7156","8129","100"
"11","ref1","2959","3296","88"
"11","ref4","6751","7750","92"
"11","ref2","3550","4549","93"
"11","ref4","6986","7031","96"
"11","ref2","2541","2673","88"
"11","ref4","6372","6875","87"
"12","ref1","5380","5517","87"
"10","ref3","1654","1843","88"
"5","ref5","8176","8309","83"
"5","ref1","6109","6195","83"
"8","ref1","3618","3849","90"
"11","ref3","1638","1659","96"
"9","ref5","6844","7415","83"
"11","ref2","2810","2927","92"
"4","ref4","7350","8072","87"
"7","ref4","9316","9654","95"
"8","ref3","1798","1917","100"
"5","ref5","6235","7234","80"
"1","ref4","8700","8806","97"
"7","ref2","2489","2696","99"
"6","ref1","7810","7926","95"
"12","ref2","2970","3281","89"
"10","ref2","3067","3319","94"
"7","ref4","8578","9072","80"
"1","ref4","7158","7218","93"
"3","ref4","9794","9870","99"
"9","ref4","8118","8664","92"
"7","ref4","8024","8422","92"
"2","ref4","6147","6948","93"
"3","ref1","1404","1431","98"
"6","ref3","1622","1684","85"
"1","ref4","8959","9162","87"
"8","ref2","3565","4288","94"
"10","ref4","9375","9605","83"
"3","ref3","1747","2197","90"
"9","ref4","8930","9705","89"
"5","ref2","3562","3818","99"
"5","ref4","7540","8539","92"
"10","ref4","6892","7165","84"
"9","ref1","5766","6021","90"
"1","ref5","5824","6057","87"
"12","ref5","5984","6423","90"
"9","ref4","6633","6808","87"
"7","ref3","1788","1861","82"
"3","ref2","2313","2442","95"
"11","ref2","2806","3375","98"
"6","ref2","2488","2585","98"
"12","ref3","1617","1658","96"
"1","ref3","1850","1876","92"
"7","ref4","8258","8416","82"
"3","ref4","7806","7851","83"
"12","ref4","8838","9025","95"
"10","ref1","2404","2413","96"
"6","ref4","8885","9024","100"
"12","ref2","3865","3978","87"
"11","ref1","4168","4358","97"
"8","ref3","1652","1733","89"
"6","ref2","3289","3342","80"
"3","ref4","9570","9894","90"
"1","ref3","1559","1651","90"
"7","ref2","2273","2421","92"
"6","ref1","3587","3875","92"
"6","ref5","4487","4713","93"
"7","ref1","1649","1773","95"
"8","ref2","3594","3897","97"
"11","ref1","3571","3622","96"
"12","ref3","1616","1772","98"
"10","ref1","6236","6513","100"
"12","ref1","6122","6201","91"
"5","ref2","3121","3342","82"
"11","ref4","8580","8846","91"
"8","ref1","6487","6821","90"
"2","ref2","3072","3412","80"
"8","ref1","3217","3269","82"
"7","ref2","2324","2603","96"
"5","ref4","7285","7389","84"
"9","ref4","6500","6973","92"
"10","ref4","8925","9601","88"
"8","ref4","6091","6193","82"
"1","ref3","1535","1573","100"
"1","ref5","6717","7089","93"
"11","ref1","2220","2360","93"
"6","ref1","5935","5999","96"
"11","ref5","4602","4846","91"
"5","ref1","7403","7476","87"
"3","ref4","8010","8292","99"
"10","ref4","8275","9274","94"
"10","ref2","2199","2282","84"
"8","ref4","7040","7235","87"
"6","ref4","8006","8628","100"
"6","ref3","1957","2052","89"
"3","ref5","8162","8498","93"
"11","ref5","7349","7631","82"
"6","ref2","3169","3420","88"
"4","ref1","5839","5919","82"
"5","ref3","1769","1799","90"
"8","ref2","2207","2540","84"
"4","ref1","1179","1201","96"
"4","ref5","4533","5532","98"
"4","ref1","1310","1364","81"
"8","ref3","1633","1715","100"
"5","ref4","8949","9948","87"
"10","ref1","1893","1973","83"
"9","ref2","2842","3333","82"
"6","ref4","8883","9277","100"
"4","ref3","1699","1871","88"
"5","ref4","8451","8594","84"
"12","ref5","5916","6785","93"
"4","ref4","6480","6904","83"
"3","ref4","8156","8402","94"
"4","ref2","2629","2777","92"
"2","ref2","2123","3122","85"
"11","ref2","2198","2597","100"
"5","ref4","8329","8504","90"
"10","ref4","7218","7496","90"
"7","ref1","6425","6444","83"
"2","ref1","7090","7152","89"
"4","ref3","1546","1558","88"
"2","ref3","1945","2085","95"
"1","ref1","4604","5201","95"
"3","ref4","9148","9203","99"
"7","ref4","8333","8514","93"
"3","ref4","9713","10081","86"
"1","ref4","9698","9975","88"
"8","ref4","6708","7592","95"
"3","ref2","2707","3706","83"
"4","ref3","1664","1851","92"
"10","ref4","6267","6363","84"
"11","ref4","6779","7158","99"
"11","ref2","2449","2513","98"
"1","ref4","6238","6339","80"
"4","ref2","2469","2603","87"
"1","ref5","7238","7755","86"
"11","ref3","1519","1523","100"
"11","ref2","2053","3052","82"
"5","ref5","6419","6462","81"
"7","ref1","1881","2146","81"
"8","ref2","3777","3943","88"
"1","ref4","7983","8163","99"
"4","ref4","8277","8319","98"
"11","ref2","2593","2666","93"
"3","ref2","3323","3841","84"
"12","ref4","7050","7396","92"
"6","ref2","2520","2920","90"
"3","ref4","8956","9202","81"
"2","ref1","579","695","100"
"6","ref5","7158","7316","98"
"11","ref4","9839","9886","100"
"7","ref5","7772","8570","92"
"1","ref1","3460","3644","85"
"1","ref1","7113","7162","93"
"12","ref3","1562","1578","91"
"4","ref4","6435","6507","99"
"3","ref2","3130","3383","91"
"2","ref4","9218","9390","94"
"5","ref4","7825","8012","88"
"6","ref4","8675","8766","91"
"6","ref2","3140","3441","87"
"3","ref2","3034","3766","81"
"6","ref4","6153","6556","92"
"10","ref1","4610","4650","100"
"5","ref5","7039","7325","90"
"8","ref1","37","100","80"
"10","ref4","6245","6337","97"
"7","ref2","2839","3507","99"
"6","ref5","8944","9943","81"
"2","ref1","1867","2126","88"
"8","ref2","3239","3323","84"
"1","ref1","2904","3390","84"
"10","ref4","9074","9195","85"
"3","ref2","3489","3633","90"
"5","ref1","4867","5199","93"
"4","ref5","7373","7747","88"
"6","ref3","1894","1950","100"
"6","ref1","2100","2236","80"
"5","ref2","3314","3800","98"
"6","ref4","8460","8639","95"
"11","ref1","2851","3850","82"
"8","ref5","8805","9291","93"
"7","ref1","3752","3819","100"
"9","ref4","9829","10054","98"
"6","ref2","3018","4017","90"
"5","ref3","1574","1754","81"
"12","ref4","7749","8056","83"
"1","ref5","8050","9026","100"
"9","ref2","2822","3821","93"
"8","ref5","7151","7652","86"
"12","ref1","5966","5993","88"
"12","ref1","6187","6393","87"
"5","ref3","1833","1991","91"
"10","ref2","2961","3960","90"
"6","ref4","6824","7049","90"
"9","ref2","3838","4593","85"
"3","ref4","8421","8444","84"
"9","ref2","3639","3765","85"
"11","ref2","3815","4766","84"
"10","ref1","701","754","87"
"5","ref3","1570","1630","91"
