"channel","reference","start","end","identity"
"2","ref1","6749","6827","99"
"4","ref4","6790","6844","84"
"5","ref4","7640","7988","99"
"5","ref3","1687","1702","100"
"7","ref1","2385","2481","88"
"3","ref1","688","888","95"
"4","ref1","6409","6448","81"
"10","ref4","7505","7753","93"
"12","ref1","2097","2344","89"
"1","ref1","27","45","92"
"11","ref4","9761","10172","92"
"7","ref2","3575","3899","100"
"3","ref5","8103","8234","94"
"12","ref3","1810","1822","87"
"3","ref2","3096","3175","86"
"10","ref4","6498","6746","89"
"6","ref3","1778","2285","100"
"10","ref3","1863","1881","100"
"7","ref2","3478","3862","99"
"4","ref4","7895","7969","94"
"3","ref2","2504","2713","81"
"5","ref4","6943","7069","86"
"6","ref1","5908","5983","99"
"12","ref4","6146","6593","91"
"4","ref1","2612","2682","84"
"4","ref1","6553","6681","87"
"11","ref2","3231","3398","94"
"10","ref2","3924","4401","95"
"2","ref3","1975","1991","86"
"6","ref3","1673","1729","88"
"1","ref4","7726","8021","92"
"10","ref3","1541","1711","92"
"11","ref2","3464","3743","100"
"6","ref3","1594","1660","91"
"5","ref3","1518","1526","96"
"10","ref3","1724","1844","80"
"12","ref3","1688","1710","83"
"5","ref3","1840","1922","90"
"10","ref5","5623","6578","80"
"9","ref1","159","270","85"
"12","ref1","5952","6051","91"
"11","ref1","5587","5856","83"
"9","ref3","1860","1865","84"
"12","ref1","4599","4622","90"
"12","ref4","8758","9757","85"
"1","ref3","1972","2038","83"
"1","ref5","7339","7388","94"
"11","ref2","2978","3479","88"
"12","ref2","3087","3404","95"
"2","ref2","3798","4101","82"
"9","ref2","2085","2324","92"
"3","ref4","8872","8956","81"
"9","ref1","1560","1623","97"
"10","ref1","396","639","100"
"9","ref2","2321","2792","89"
"11","ref2","3226","3434","89"
"4","ref3","1765","1773","96"
"10","ref1","7176","7193","92"
"3","ref1","3427","3724","89"
"7","ref1","615","773","90"
"9","ref2","3002","3113","99"
"4","ref2","3694","4693","89"
"7","ref1","2245","2277","99"
"2","ref2","3507","4248","81"
"11","ref2","2705","3328","88"
"7","ref4","7527","7979","97"
"9","ref2","2960","3777","92"
"10","ref1","4747","4861","83"
"12","ref4","9910","10012","88"
"8","ref4","6752","7751","80"
"12","ref3","1779","1787","89"
"7","ref1","7046","7136","90"
"1","ref3","1979","1983","86"
"8","ref4","8522","8777","92"
"12","ref2","3851","4532","94"
"1","ref3","1829","1887","85"
"12","ref4","7951","8026","96"
"7","ref4","8033","8539","100"
"8","ref2","3180","3851","90"
"3","ref2","2466","2622","86"
"3","ref4","8773","9084","99"
"3","ref4","7701","7947","95"
"7","ref4","7383","7707","95"
"6","ref4","9677","9983","89"
"7","ref4","8123","8404","95"
"6","ref3","1880","2560","81"
"4","ref1","2117","2174","85"
"9","ref1","5131","5204","85"
"4","ref4","8007","8091","98"
"1","ref4","9085","9388","82"
"3","ref1","6072","6259","88"
"4","ref4","7674","7770","97"
"8","ref2","3766","3997","100"
"11","ref1","300","411","97"
"4","ref3","1702","1740","88"
"9","ref4","6989","7033","88"
"9","ref5","8154","9153","85"
"8","ref4","8549","8614","93"
"4","ref3","1553","2125","93"
"10","ref2","3323","3547","93"
"9","ref1","4735","4771","93"
"10","ref1","484","597","87"
"1","ref1","5429","5463","87"
"1","ref3","1724","1755","100"
"12","ref1","2995","3120","99"
"6","ref2","3680","3944","96"
"10","ref3","1869","1900","85"
"4","ref3","1625","1641","91"
"7","ref1","3767","3958","89"
"2","ref5","5391","5895","94"
"11","ref1","6826","6845","96"
"11","ref1","2621","2661","88"
"12","ref5","6747","7520","97"
"9","ref2","3095","4094","95"
"5","ref1","1644","1776","82"
"1","ref4","7004","7167","81"
"12","ref3","1745","1810","87"
"5","ref3","1629","1657","99"
"6","ref2","3466","3583","85"
"4","ref5","8054","9053","98"
"11","ref2","3889","4183","82"
"3","ref4","9830","10457","82"
"10","ref5","7403","7614","97"
"4","ref4","7426","7643","82"
"4","ref1","1034","1118","80"
"9","ref1","3938","3988","86"
"10","ref3","1623","1649","96"
"4","ref3","1595","1700","83"
"6","ref5","7442","7578","84"
"1","ref4","9092","9511","98"
"3","ref1","5273","5389","99"
"6","ref4","9748","10055","97"
"1","ref1","6967","7182","85"
"6","ref3","1548","1714","94"
"7","ref3","1815","1898","99"
"5","ref1","3278","3331","82"
"10","ref3","1515","1643","95"
"5","ref3","1668","1726","92"
"2","ref2","3772","3924","88"
"7","ref2","2807","2914","80"
"10","ref4","6979","7439","83"
"8","ref2","2479","2614","98"
"10","ref5","4516","5436","93"
"10","ref3","1849","1871","83"
"4","ref4","9754","9768","93"
"8","ref5","5310","5697","94"
"9","ref2","2097","2127","95"
"9","ref4","6852","7042","100"
"1","ref2","2940","3058","99"
"4","ref4","6979","7225","98"
"5","ref1","50","351","100"
"9","ref5","4708","5124","85"
"2","ref2","2654","2949","94"
"1","ref4","7296","7425","92"
"9","ref1","1062","1749","80"
"9","ref2","3236","3309","80"
"10","ref4","6873","7872","99"
"3","ref1","7889","8181","98"
"5","ref1","1896","1908","80"
"8","ref2","2621","3441","88"
"12","ref1","5828","5941","89"
"9","ref1","4595","4851","94"
"2","ref1","5478","5489","94"
"6","ref4","8795","8953","98"
"4","ref2","3754","4068","97"
"5","ref1","4748","5122","94"
"7","ref2","2182","2417","81"
"10","ref3","1550","1570","84"
"11","ref1","7040","7350","82"
"5","ref3","1739","1817","81"
"8","ref3","1863","1888","93"
"1","ref3","1779","1825","84"
"10","ref5","5648","6647","95"
"6","ref3","1988","2011","100"
"9","ref1","3115","3157","94"
"8","ref1","1860","1991","100"
"3","ref1","4960","5383","99"
"2","ref2","2198","2536","83"
"2","ref1","3232","4231","85"
"11","ref4","9626","9799","86"
"11","ref4","7072","7452","94"
"1","ref3","1789","1956","87"
"2","ref2","3189","3595","97"
"11","ref3","1828","1886","89"
"10","ref2","2520","3130","88"
"10","ref2","2185","2377","95"
"4","ref2","2555","2785","82"
"6","ref1","2351","2365","84"
"10","ref1","5123","5194","98"
"7","ref4","9970","10172","95"
"10","ref1","5659","5731","95"
"9","ref5","6760","7734","97"
"8","ref2","2179","2467","81"
"9","ref2","2995","3862","93"
"4","ref3","1605","1730","96"
"1","ref1","3580","3679","88"
"10","ref3","1969","1977","89"
"7","ref1","6246","6380","98"
"8","ref5","8815","9205","91"
"10","ref4","6423","6559","95"
"7","ref4","8400","8465","88"
"12","ref2","3701","4320","92"
"10","ref1","4159","4700","87"
"1","ref1","2696","2738","99"
"8","ref4","8094","8253","84"
"11","ref2","3227","3372","88"
"10","ref2","3216","3953","85"
"10","ref1","6160","6200","82"
"3","ref4","7515","7850","93"
"1","ref4","7869","7996","95"
"12","ref4","9780","10309","80"
"10","ref2","3164","4047","92"
"1","ref4","8348","8487","93"
"1","ref1","5101","5508","100"
"2","ref1","5039","5556","97"
"2","ref2","3564","3994","83"
"11","ref3","1607","1616","100"
"4","ref2","3680","3940","91"
"12","ref3","1515","1591","95"
"7","ref3","1966","2043","99"
"8","ref5","7726","8245","98"
"11","ref2","2954","3143","87"
"12","ref2","2588","3587","95"
"6","ref1","2492","2951","81"
"9","ref1","1762","1907","97"
"1","ref4","6864","7127","82"
"4","ref2","2817","3452","93"
"4","ref5","7729","7783","84"
"6","ref5","4487","5201","88"
"11","ref4","9626","10020","100"
"12","ref2","2260","3259","81"
"8","ref4","9361","10335","94"
"8","ref3","1903","1921","88"
"3","ref5","5707","6706","89"
"4","ref2","3656","4382","89"
"9","ref2","2714","2961","97"
"10","ref4","9621","9660","94"
"9","ref2","2048","2605","97"
"9","ref4","7275","7323","92"
"11","ref2","3406","3653","88"
"7","ref1","20","62","87"
"11","ref1","5972","5988","82"
"11","ref4","7710","7877","97"
"2","ref4","9432","9458","86"
"12","ref1","5076","5180","99"
"12","ref1","1498","1594","84"
"4","ref3","1540","1609","94"
"9","ref3","1978","2068","85"
"3","ref2","3126","3271","96"
"12","ref2","2035","2301","93"
"4","ref4","9776","9978","80"
"9","ref1","7153","7586","92"
"2","ref4","7052","8051","90"
"9","ref5","8463","8703","96"
"1","ref5","6879","6993","89"
"1","ref4","7195","7536","83"
"11","ref5","4620","4921","82"
"8","ref2","3564","3598","80"
"12","ref4","8432","8557","86"
"2","ref1","7478","7525","93"
"8","ref4","6180","6455","94"
"1","ref5","6640","7426","91"
"9","ref3","1869","1897","93"
"8","ref4","7667","8056","99"
"1","ref4","8685","8799","99"
"11","ref1","5445","5558","88"
"9","ref1","4888","5004","84"
"2","ref4","7072","7702","95"
"4","ref1","687","862","94"
"1","ref4","6077","6166","84"
"10","ref1","4169","4420","86"
"2","ref1","5575","5820","97"
"9","ref1","4591","4690","97"
"1","ref2","2440","2644","90"
"4","ref1","5551","5634","95"
"2","ref1","1812","2196","90"
"10","ref1","3932","4152","97"
"7","ref4","9912","10026","89"
"12","ref1","5993","6120","97"
"4","ref1","2281","2412","93"
"12","ref2","3075","3679","95"
"9","ref5","4848","5027","97"
"8","ref3","1858","1887","99"
"1","ref2","3867","4866","85"
"10","ref4","7977","8111","86"
"5","ref1","6153","6186","86"
"4","ref4","8472","8645","88"
"12","ref2","2250","3249","83"
"4","ref3","1560","1682","92"
"6","ref5","6756","7755","92"
"6","ref3","1949","1991","90"
"8","ref4","9871","10264","91"
"5","ref2","3801","4800","91"
"8","ref4","7308","7346","87"
"5","ref1","79","186","80"
"1","ref4","9459","9801","90"
"6","ref1","2626","2842","91"
"9","ref4","6068","6125","86"
"10","ref4","9031","9058","97"
"8","ref5","5821","6225","94"
"7","ref1","4230","4244","96"
"4","ref2","3320","3522","91"
"7","ref4","6866","7124","84"
"11","ref1","5468","5493","97"
"10","ref5","5417","6107","88"
"8","ref2","3210","3565","87"
"4","ref3","1698","1724","81"
"8","ref1","364","648","84"
"11","ref4","9297","9760","83"
"10","ref3","1808","1854","92"
"1","ref2","2296","2588","89"
"12","ref2","2210","2415","93"
"2","ref4","6846","7078","80"
"1","ref2","2443","3442","80"
"6","ref3","1606","1676","93"
"3","ref4","6333","6662","94"
"8","ref3","1823","1881","83"
"11","ref2","2347","2622","92"
"3","ref3","1803","1831","91"
"12","ref1","6458","6525","87"
"8","ref4","6215","6440","88"
"1","ref3","1785","2024","97"
"3","ref1","5273","5328","90"
"12","ref2","3876","4049","98"
"8","ref2","3160","3464","92"
"4","ref5","4428","5427","89"
"4","ref4","8323","8631","91"
"2","ref5","4042","4316","81"
"7","ref2","2625","2760","88"
"4","ref1","7059","7159","85"
"1","ref1","6475","6783","82"
"8","ref2","3912","4048","100"
"11","ref4","6107","6258","95"
"4","ref1","5700","5755","81"
"4","ref3","1609","1638","96"
"12","ref5","8614","8728","90"
"8","ref5","5826","6043","90"
"5","ref1","2873","2928","96"
"7","ref5","6526","6863","95"
"11","ref3","1760","1804","84"
"10","ref4","8019","8077","94"
"7","ref4","6222","6497","96"
"3","ref2","3539","4321","99"
"2","ref1","1549","1561","92"
"12","ref4","6951","7105","94"
"11","ref2","3528","3721","98"
"1","ref1","7792","7918","91"
"2","ref1","6835","7013","94"
"5","ref4","6422","6888","96"
"8","ref1","1201","1220","81"
"5","ref2","2592","2690","80"
"2","ref3","1648","1690","97"
"6","ref4","9921","9934","88"
"2","ref4","9468","9590","98"
"8","ref4","6336","6493","85"
"3","ref2","2323","2625","97"
"4","ref5","4006","4346","91"
"10","ref2","3744","4277","92"
"10","ref2","3907","4242","82"
"4","ref4","8028","8263","94"
"7","ref4","6843","7464","90"
"12","ref4","7833","8441","89"
"3","ref2","2056","3055","82"
"12","ref5","4566","5565","83"
"6","ref4","6228","6329","99"
"11","ref5","4156","4978","87"
"4","ref4","6440","6532","94"
"11","ref4","8365","9364","96"
"5","ref3","1882","2078","80"
"8","ref2","3308","3623","92"
"1","ref2","2327","2616","100"
"2","ref1","4400","4818","97"
"10","ref4","6193","6783","91"
"6","ref5","5499","5636","100"
"1","ref1","1383","1471","97"
"9","ref4","9095","9329","85"
"12","ref4","7173","7313","89"
"2","ref1","6788","6986","83"
"9","ref1","6822","6926","100"
"5","ref3","1984","2048","82"
"8","ref4","9958","10018","91"
"1","ref1","490","560","83"
"11","ref3","1594","1610","91"
"8","ref3","1665","1779","81"
"12","ref1","291","340","87"
"12","ref1","263","392","92"
"1","ref1","959","1025","98"
"6","ref3","1620","1706","98"
"12","ref2","3187","3448","84"
"4","ref2","3172","4171","94"
"9","ref4","9485","9889","99"
"1","ref4","9512","10511","96"
"7","ref3","1770","1887","85"
"3","ref1","3691","3795","100"
"12","ref4","9593","9794","86"
"1","ref1","1350","1449","83"
"8","ref3","1941","1959","84"
"6","ref3","1730","1790","83"
"8","ref1","530","540","90"
"3","ref2","2675","2947","81"
"2","ref4","9215","9374","95"
"5","ref2","2010","2753","90"
"9","ref4","8080","8715","84"
"10","ref1","562","582","96"
"8","ref2","3835","3926","98"
"4","ref5","4303","4985","89"
"2","ref1","5123","5653","94"
"11","ref4","7908","8015","89"
"1","ref2","3211","4210","94"
"8","ref1","1303","1425","83"
"4","ref2","3228","3610","99"
"9","ref1","7053","7125","84"
"8","ref2","2324","3107","100"
"1","ref1","1140","1204","96"
"4","ref4","6000","6268","93"
"6","ref1","1326","1486","92"
"12","ref4","9969","10236","82"
"11","ref1","4409","4893","87"
"11","ref4","8688","8760","94"
"12","ref1","3509","3739","84"
"12","ref4","7769","8251","89"
"11","ref4","7747","7975","88"
"4","ref4","6389","6438","91"
"11","ref3","1626","1640","97"
"12","ref3","1982","2036","92"
"12","ref1","4353","4382","85"
"10","ref2","2552","2854","83"
"5","ref2","2815","3651","92"
"7","ref2","3954","4294","93"
"10","ref4","6936","7081","82"
"9","ref4","9270","9323","86"
"5","ref1","1517","1712","95"
"3","ref1","259","475","80"
"6","ref3","1626","1688","96"
"7","ref1","3958","4298","99"
"9","ref1","809","1144","89"
"9","ref1","1900","2033","82"
"4","ref1","6458","6682","100"
"4","ref1","6505","6588","81"
"9","ref2","3438","4364","82"
"10","ref1","3278","3318","89"
"7","ref4","6717","6923","96"
"10","ref2","2645","2742","86"
"9","ref1","5899","6097","97"
"7","ref3","1545","1577","93"
"8","ref1","4682","4733","82"
"12","ref5","6275","6687","93"
"2","ref4","6931","7130","80"
"5","ref4","8296","8653","85"
"8","ref2","2067","2307","95"
"10","ref1","2524","2813","83"
"7","ref1","6266","6366","98"
"2","ref2","2625","2800","93"
"1","ref3","1684","1759","84"
"4","ref2","2300","2654","88"
"12","ref5","5731","6211","99"
"6","ref3","1739","1779","100"
"6","ref3","1978","1988","100"
"8","ref1","4200","4302","92"
"11","ref5","4906","5353","93"
"1","ref4","6758","6813","92"
"9","ref4","6460","7404","100"
"1","ref1","7015","7088","82"
"4","ref4","6639","6739","100"
"11","ref4","9746","9785","87"
"11","ref4","9062","9105","82"
"8","ref2","3181","3429","86"
"10","ref3","1662","2165","97"
"7","ref5","4745","4941","97"
"3","ref5","5166","5526","87"
"2","ref5","7472","7731","80"
"10","ref1","5617","5637","96"
"10","ref1","5139","5212","87"
"6","ref5","8762","9035","100"
"6","ref2","3120","3238","90"
"5","ref1","2878","3186","95"
"10","ref2","3914","4309","84"
"3","ref4","7245","7343","93"
"8","ref5","8131","9130","83"
"7","ref2","3595","3771","84"
"4","ref5","8199","8386","100"
"7","ref1","4881","5002","88"
"12","ref4","9125","10092","96"
"2","ref2","3399","3715","84"
"11","ref5","7043","7415","82"
"8","ref3","1882","1886","82"
"12","ref4","9736","10146","88"
"10","ref1","3996","4058","100"
"1","ref2","2006","2487","94"
"4","ref1","1595","1649","85"
"7","ref5","8618","9617","91"
"8","ref2","2174","3089","83"
"11","ref3","1734","2135","83"
"9","ref2","3585","3685","88"
"11","ref1","5249","5342","95"
"8","ref2","3953","4066","91"
"8","ref1","368","443","80"
"7","ref1","7623","7726","80"
"4","ref2","3054","3662","88"
"6","ref1","2110","2170","83"
"6","ref5","6912","7153","86"
"11","ref4","7953","8149","100"
"9","ref2","2661","2912","100"
"5","ref1","7802","7948","94"
"5","ref4","9088","9118","86"
"5","ref5","4995","5622","85"
"4","ref1","6745","6778","97"
"2","ref2","3001","3270","92"
"11","ref1","418","541","90"
"6","ref1","6558","6612","92"
"8","ref3","1976","2174","85"
"6","ref4","6104","6326","97"
"1","ref1","7184","7671","99"
"6","ref1","6896","7009","95"
"3","ref2","3657","4181","92"
"6","ref1","7046","7143","85"
"5","ref2","3675","4358","87"
"2","ref3","1607","1659","96"
"4","ref1","352","375","84"
"10","ref2","2715","3181","82"
"8","ref1","5418","5499","81"
"6","ref1","7651","8031","96"
"1","ref3","1683","2001","95"
"7","ref1","1227","1494","82"
"1","ref1","7398","7425","93"
"5","ref3","1772","2263","97"
"10","ref1","5729","5761","91"
"6","ref4","8946","9002","80"
"8","ref5","8185","8901","82"
"9","ref1","6000","6175","90"
"6","ref2","2381","2438","86"
"10","ref3","1936","1943","100"
"8","ref1","2036","2759","96"
"9","ref2","2127","2382","81"
"4","ref4","8651","8694","91"
"4","ref1","1044","1135","91"
"4","ref2","2617","2835","93"
"9","ref4","6285","6391","94"
"1","ref4","7393","7590","86"
"8","ref2","2755","2799","96"
"8","ref1","2480","2551","83"
"1","ref4","6157","6269","91"
"8","ref2","3585","3865","94"
"5","ref4","8620","8943","85"
"9","ref3","1590","1643","88"
"4","ref3","1554","1588","95"
"6","ref1","7360","7481","94"
"9","ref4","6962","7331","81"
"8","ref1","3412","3558","83"
"10","ref5","4690","4751","86"
"8","ref4","9697","9728","88"
"8","ref4","9270","9355","90"
"11","ref4","9916","10491","100"
"7","ref4","9482","9687","93"
"1","ref2","2192","2225","82"
"1","ref1","1347","1370","89"
"12","ref1","4116","4174","87"
"9","ref4","6174","6369","80"
"10","ref2","3607","4276","94"
"6","ref4","7670","7705","86"
"11","ref1","5819","5851","87"
"9","ref2","2813","2847","98"
"10","ref2","3704","4445","81"
"6","ref2","2985","3189","85"
"3","ref4","9007","9183","89"
"3","ref4","8035","8184","82"
"10","ref4","8727","8831","83"
"3","ref1","6200","6249","99"
"3","ref3","1804","1977","94"
"5","ref2","2928","3927","98"
"9","ref4","6559","6696","84"
"9","ref3","1739","1808","99"
"10","ref3","1622","1625","88"
"10","ref1","4291","4300","90"
"7","ref4","7491","7799","99"
"10","ref3","1709","1724","83"
"7","ref4","7770","8040","85"
"9","ref5","6610","7609","85"
"10","ref2","2546","3439","90"
"10","ref5","6775","7003","87"
"3","ref4","8249","9029","84"
"4","ref1","5337","5737","88"
"10","ref1","7347","7413","85"
"4","ref1","268","564","86"
"7","ref5","7401","8265","89"
"10","ref2","3259","4043","93"
"2","ref4","8642","8780","96"
"11","ref2","3698","3906","100"
"4","ref4","9308","9369","89"
"6","ref3","1901","1952","99"
"4","ref1","6731","6799","99"
"9","ref4","9160","9527","97"
"5","ref1","407","454","93"
"8","ref2","3909","4068","87"
"11","ref2","2270","3269","88"
"4","ref4","9379","10378","96"
"4","ref3","1964","2068","84"
"6","ref5","7248","7655","84"
"7","ref3","1731","1753","92"
"12","ref4","8350","8519","89"
"1","ref2","2014","2770","92"
"5","ref5","8616","8732","80"
"3","ref1","4229","4381","91"
"9","ref3","1991","2162","85"
"4","ref1","1972","2018","97"
"2","ref1","6995","7086","84"
"9","ref4","8850","8970","94"
"7","ref2","2438","2557","96"
"9","ref4","6702","6859","100"
"7","ref3","1747","1864","98"
"6","ref5","7816","7926","94"
"12","ref4","9351","9614","86"
"10","ref4","6569","6717","91"
"8","ref4","8707","8782","92"
"12","ref2","3624","3932","99"
"8","ref3","1949","1990","98"
"3","ref1","6665","6794","82"
"5","ref1","1619","2618","92"
"11","ref3","1599","1633","89"
"12","ref2","2632","2698","80"
"5","ref1","2214","2288","91"
"8","ref1","6228","6252","94"
"11","ref3","1530","1546","84"
"6","ref1","5248","5489","87"
"3","ref4","6236","6248","82"
"10","ref1","7497","7672","87"
"6","ref2","2461","2490","88"
"9","ref4","7722","8112","82"
"10","ref3","1870","1918","89"
"7","ref2","2701","3053","93"
