"channel","reference","start","end","identity"
"8","ref3","1529","1613","82"
"7","ref1","56","68","85"
"9","ref1","1076","1179","91"
"6","ref4","7120","7170","80"
"11","ref5","6058","7057","90"
"3","ref2","2665","3175","87"
"2","ref2","3206","3653","93"
"1","ref5","6340","7339","85"
"6","ref1","7849","7893","85"
"10","ref1","2606","2638","99"
"2","ref3","1786","1820","92"
"12","ref1","6593","6678","89"
"6","ref5","4509","4618","81"
"7","ref4","6335","7334","86"
"12","ref2","2408","3402","99"
"9","ref3","1519","1645","96"
"1","ref2","2789","3040","91"
"3","ref2","2423","2625","92"
"1","ref1","7517","7671","94"
"9","ref3","1760","1785","83"
"10","ref1","6769","6927","97"
"2","ref1","7140","7189","85"
"11","ref1","7162","7219","89"
"6","ref4","7886","7953","84"
"5","ref3","1758","1772","87"
"9","ref3","1760","1892","85"
"8","ref4","8364","8680","96"
"10","ref2","2853","3037","85"
"9","ref1","3592","3644","96"
"3","ref2","3657","3982","83"
"6","ref1","3799","3864","88"
"4","ref2","3388","3980","85"
"11","ref3","1872","2012","83"
"5","ref2","2285","2778","81"
"6","ref1","1940","2465","90"
"2","ref4","8853","9087","96"
"1","ref4","6588","6800","96"
"10","ref3","1994","2043","87"
"3","ref3","1590","1619","93"
"3","ref3","1650","2195","93"
"3","ref1","6430","6648","81"
"1","ref5","6349","6670","86"
"12","ref1","6667","6680","89"
"11","ref2","3683","3822","95"
"5","ref5","4936","5534","90"
"1","ref2","3921","4447","84"
"3","ref2","3329","4228","81"
"4","ref2","3360","3593","92"
"5","ref2","2437","2836","81"
"4","ref1","1493","1515","82"
"6","ref2","2200","2422","90"
"2","ref2","2396","2628","80"
"11","ref3","1548","2084","86"
"8","ref4","7904","8127","95"
"11","ref1","1791","1989","99"
"4","ref5","5007","5177","93"
"12","ref2","2932","3391","91"
"2","ref4","9391","9512","93"
"10","ref4","9485","10160","88"
"3","ref3","1957","2056","90"
"7","ref4","8221","8256","94"
"11","ref3","1905","2082","87"
"4","ref1","3594","3726","80"
"10","ref4","8960","9126","94"
"10","ref2","3506","4505","97"
"7","ref4","8455","8798","86"
"12","ref4","9048","9252","99"
"8","ref2","2368","2484","98"
"1","ref3","1636","1671","90"
"4","ref3","1689","1711","94"
"11","ref4","9326","9515","98"
"2","ref3","1725","1742","96"
"11","ref2","3918","4126","96"
"10","ref5","7219","7489","97"
"3","ref4","7563","7889","95"
"5","ref4","8451","9170","83"
"7","ref1","2693","3183","84"
"11","ref2","2585","2739","93"
"1","ref4","7104","7207","84"
"7","ref5","7019","7506","90"
"2","ref4","7858","7901","82"
"5","ref4","9021","9228","84"
"9","ref1","7750","7932","97"
"10","ref3","1511","1532","100"
"11","ref3","1739","1831","83"
"8","ref4","6539","6588","85"
"6","ref3","1757","2354","98"
"4","ref2","2650","3121","83"
"6","ref2","3476","3854","97"
"6","ref3","1990","2018","88"
"4","ref1","5681","5754","98"
"1","ref4","9689","10172","99"
"10","ref1","926","1126","100"
"9","ref2","2203","2717","96"
"11","ref4","6554","6736","90"
"4","ref1","6722","6802","86"
"2","ref2","3229","3245","92"
"6","ref4","7814","8024","81"
"7","ref4","6250","7249","80"
"12","ref3","1520","1583","95"
"3","ref5","4828","5666","84"
"8","ref2","2596","3595","85"
"9","ref3","1557","1644","85"
"5","ref3","1804","1833","92"
"5","ref2","3412","4137","91"
"4","ref4","6920","7686","95"
"2","ref3","1584","2079","88"
"3","ref2","3661","3999","98"
"2","ref4","8001","8559","99"
"4","ref4","8929","9072","99"
"11","ref2","2406","2572","95"
"6","ref1","2476","2500","82"
"10","ref2","3839","3931","94"
"4","ref2","2279","2683","98"
"6","ref4","9307","9417","85"
"5","ref4","7922","8104","89"
"9","ref1","7524","7857","91"
"1","ref4","6107","6400","86"
"3","ref2","2222","2602","86"
"8","ref1","2304","2371","89"
"2","ref1","2373","2425","99"
"9","ref2","2344","2472","84"
"11","ref3","1629","1709","93"
"8","ref3","1805","1916","90"
"12","ref4","7493","7571","96"
"4","ref4","6971","7102","82"
"6","ref3","1902","1920","90"
"12","ref4","7703","7989","96"
"12","ref2","3390","4374","94"
"9","ref4","9570","9756","96"
"1","ref1","7702","7938","96"
"3","ref2","3775","3886","80"
"1","ref4","8227","9226","84"
"5","ref2","3423","3759","89"
"5","ref1","6988","7066","95"
"2","ref2","3838","4837","88"
"12","ref3","1856","2079","99"
"11","ref1","2515","2650","94"
"12","ref1","3271","3499","89"
"1","ref4","8458","8668","92"
"10","ref2","3199","3346","86"
"9","ref5","5537","6213","84"
"1","ref3","1691","1710","96"
"8","ref1","5182","5317","96"
"4","ref2","2950","3306","81"
"12","ref4","8180","8430","92"
"7","ref1","7590","7615","95"
"2","ref3","1829","1857","97"
"6","ref1","3913","4005","87"
"3","ref1","6144","6219","86"
"1","ref3","1829","1903","89"
"3","ref4","8429","8998","100"
"9","ref2","3241","3352","87"
"8","ref4","9274","9463","100"
"6","ref1","7105","7119","97"
"8","ref4","9887","10130","93"
"8","ref1","5132","5337","97"
"6","ref4","6297","6618","95"
"6","ref3","1575","1647","93"
"1","ref3","1799","1804","92"
"1","ref1","1917","1931","97"
"8","ref2","3084","3326","100"
"6","ref2","2428","2961","93"
"6","ref1","6127","6344","92"
"7","ref3","1702","1775","93"
"10","ref3","1867","1937","100"
"5","ref4","8337","8457","90"
"8","ref2","2098","2308","90"
"10","ref2","3074","3381","86"
"6","ref2","3786","4269","91"
"7","ref2","2226","3133","87"
"11","ref1","6731","7017","84"
"1","ref2","2411","2703","87"
"3","ref3","1735","1961","93"
"6","ref3","1811","1835","83"
"9","ref4","8924","9899","100"
"5","ref2","2320","2612","88"
"11","ref1","5911","5955","87"
"8","ref4","9272","9675","85"
"9","ref4","8134","8301","88"
"11","ref1","2796","3373","91"
"5","ref1","3162","3425","100"
"8","ref2","2229","2594","88"
"1","ref1","2419","2492","89"
"6","ref1","5258","5313","91"
"9","ref2","3292","3309","88"
"5","ref1","1331","1518","82"
"10","ref2","3325","3588","99"
"3","ref3","1789","1826","91"
"9","ref4","6857","6957","89"
"6","ref1","6166","6218","85"
"11","ref1","5799","6024","85"
"9","ref4","9763","9847","89"
"10","ref5","8990","9306","91"
"7","ref2","3994","4206","86"
"1","ref5","7106","7456","94"
"4","ref3","1980","2063","89"
"10","ref1","840","862","94"
"6","ref1","5404","5585","100"
"3","ref4","8319","8498","82"
"2","ref3","1837","1876","90"
"2","ref1","407","1017","90"
"6","ref4","6450","6725","80"
"7","ref2","3869","4019","94"
"3","ref1","78","96","83"
"10","ref2","3456","3767","84"
"4","ref1","5100","5199","81"
"4","ref3","1620","1735","84"
"5","ref4","8671","8824","95"
"2","ref4","6588","6618","98"
"5","ref2","2403","2537","93"
"10","ref2","2590","2637","96"
"4","ref2","3373","3461","81"
"9","ref1","3823","4012","82"
"4","ref2","2165","2327","88"
"3","ref2","3117","3221","92"
"12","ref3","1572","1585","98"
"12","ref1","6116","6192","92"
"12","ref3","1578","1662","93"
"12","ref2","2003","2226","82"
"9","ref1","7774","7833","81"
"6","ref1","389","488","83"
"5","ref4","7801","7859","96"
"12","ref3","1866","2042","89"
"5","ref1","4187","4197","84"
"2","ref4","9265","10264","99"
"7","ref1","3073","3339","96"
"3","ref1","5863","6173","98"
"8","ref4","8561","9109","98"
"3","ref1","5330","5410","90"
"7","ref3","1881","1947","80"
"4","ref4","9797","9866","84"
"6","ref2","3703","3987","92"
"5","ref4","6102","6269","85"
"8","ref2","3894","4067","99"
"6","ref4","8921","9170","96"
"6","ref3","1692","1710","94"
"4","ref4","6240","6652","89"
"11","ref3","1854","2517","93"
"7","ref3","1932","1941","94"
"5","ref4","7806","7924","100"
"2","ref1","1944","2244","89"
"7","ref4","6749","6850","92"
"4","ref3","1808","2086","87"
"9","ref2","2802","3269","90"
"10","ref1","2975","3076","83"
"12","ref3","1903","1927","92"
"10","ref4","7862","7912","84"
"9","ref2","3964","4084","84"
"8","ref1","2014","2106","82"
"9","ref4","6443","6652","82"
"6","ref3","1829","1845","89"
"5","ref4","9164","9213","88"
"7","ref2","2360","2452","91"
"3","ref2","2774","2890","81"
"11","ref4","9601","9666","99"
"1","ref2","3620","4443","94"
"3","ref1","3037","3161","96"
"2","ref4","9532","9826","87"
"5","ref1","7668","7955","99"
"4","ref3","1980","2080","80"
"8","ref2","3279","3669","100"
"1","ref2","2557","3499","92"
"3","ref5","5111","5592","96"
"9","ref3","1679","1773","93"
"4","ref5","4962","5961","80"
"5","ref3","1838","1905","94"
"4","ref2","3748","4747","90"
"2","ref2","2410","2590","93"
"7","ref3","1635","1657","95"
"2","ref3","1995","2015","88"
"2","ref1","6820","6935","87"
"8","ref2","3111","4055","87"
"6","ref3","1951","2030","83"
"12","ref2","3136","3236","85"
"4","ref4","6128","6432","97"
"10","ref1","6995","7022","89"
"10","ref2","3132","3271","86"
"10","ref1","2805","3084","85"
"10","ref4","9624","9652","82"
"8","ref5","4198","5197","93"
"5","ref4","6771","7086","97"
"7","ref1","1407","1458","81"
"5","ref2","3207","3260","91"
"8","ref3","1600","1625","100"
"4","ref5","6468","6861","89"
"10","ref4","7844","8140","87"
"3","ref3","1902","1938","92"
"7","ref3","1836","1840","95"
"7","ref4","7997","8042","83"
"8","ref1","1387","1442","93"
"12","ref2","3774","3930","94"
"10","ref4","7448","7555","86"
"7","ref3","1623","1677","82"
"4","ref3","1993","2006","100"
"12","ref3","1513","1606","88"
"12","ref3","1717","1779","80"
"8","ref4","9481","9607","90"
"2","ref4","8084","8194","88"
"2","ref2","3257","3515","85"
"3","ref4","6461","6615","95"
"6","ref3","1795","1816","81"
"1","ref4","7934","8139","85"
"12","ref4","8996","9391","96"
"11","ref3","1772","1837","82"
"9","ref4","9913","10571","82"
"4","ref2","3540","3622","84"
"4","ref1","3083","3270","81"
"11","ref2","3821","3974","91"
"9","ref5","6808","7446","86"
"8","ref4","6717","6810","80"
"9","ref3","1839","1895","85"
"11","ref2","2665","3231","90"
"11","ref1","6917","7012","83"
"7","ref1","7551","7896","91"
"7","ref1","5261","5329","94"
"2","ref1","44","122","85"
"10","ref1","6933","7074","81"
"9","ref1","1413","1553","99"
"7","ref1","2031","2636","93"
"7","ref2","2405","3371","100"
"3","ref2","3962","4961","84"
"8","ref4","7057","7458","92"
"2","ref1","2721","2753","85"
"3","ref5","6428","6633","99"
"9","ref5","8175","8412","93"
"9","ref1","1321","1474","94"
"6","ref1","752","893","99"
"1","ref4","7583","7936","99"
"1","ref4","7394","7488","99"
"8","ref2","2750","3006","97"
"5","ref5","4889","5888","88"
"12","ref4","9571","9620","88"
"3","ref3","1894","1987","83"
"10","ref2","2653","3160","92"
"4","ref2","2438","2570","86"
"1","ref1","5944","6297","80"
"5","ref3","1597","1706","92"
"5","ref2","2524","2597","95"
"3","ref1","6308","6332","93"
"8","ref1","2405","2809","90"
"4","ref1","6025","6291","84"
"7","ref4","7268","7736","92"
"10","ref4","9364","10363","99"
"5","ref3","1984","2073","94"
"12","ref4","8677","8756","94"
"6","ref3","1579","1652","80"
"2","ref2","2163","3051","96"
"6","ref2","2949","3085","95"
"1","ref2","2478","2763","100"
"9","ref3","1847","2211","97"
"12","ref4","9814","10007","90"
"11","ref4","7844","7942","82"
"4","ref4","7778","8012","91"
"5","ref3","1611","1729","84"
"12","ref4","6964","7138","95"
"2","ref3","1682","1731","93"
"7","ref1","264","372","93"
"5","ref5","6391","6610","86"
"5","ref1","7883","8519","86"
"6","ref4","6468","6604","97"
"9","ref4","8520","8692","84"
"10","ref1","3617","3694","96"
"9","ref1","5689","5778","87"
"2","ref1","5243","5330","86"
"2","ref4","8988","9054","100"
"10","ref1","4481","4601","96"
"8","ref4","6077","6474","97"
"2","ref3","1840","1875","92"
"11","ref2","2185","2614","85"
"3","ref5","4149","4365","95"
"11","ref5","6245","6771","92"
"10","ref2","3704","4140","89"
"5","ref3","1569","1638","95"
"3","ref4","9418","9517","100"
"10","ref2","3637","3713","97"
"4","ref2","3140","3292","94"
"9","ref4","7079","7318","94"
"11","ref2","3942","4215","96"
"2","ref1","4605","4612","82"
"4","ref4","8049","8193","95"
"6","ref1","6545","6674","90"
"1","ref4","9637","9965","86"
"9","ref1","2419","2490","89"
"11","ref1","3039","3269","81"
"7","ref3","1661","1687","91"
"1","ref1","4368","4797","92"
"9","ref2","2394","2828","92"
"7","ref5","8609","8895","94"
"10","ref3","2000","2102","97"
"12","ref2","3378","3624","89"
"12","ref4","8141","8306","93"
"3","ref2","2226","3225","92"
"9","ref5","6399","6594","92"
"1","ref2","2899","3898","100"
"3","ref1","1733","1824","82"
"7","ref1","351","1350","96"
"10","ref2","2335","2737","82"
"7","ref4","6932","7157","84"
"12","ref1","5251","5582","96"
"9","ref3","1519","1567","100"
"6","ref3","1611","1674","99"
"5","ref4","6227","6767","97"
"3","ref2","2762","2831","89"
"10","ref2","2260","2413","95"
"7","ref1","4043","4240","80"
"9","ref1","7618","7634","83"
"8","ref3","1895","1959","100"
"7","ref5","7500","8499","83"
"12","ref3","1669","1690","85"
"7","ref1","2517","2541","84"
"9","ref5","4120","4376","85"
"9","ref1","5818","6067","90"
"3","ref1","3523","3770","91"
"12","ref4","7474","7552","91"
"8","ref1","6362","6388","89"
"5","ref1","7880","8111","96"
"6","ref2","2157","2516","100"
"1","ref1","3336","3397","100"
"3","ref4","8673","8915","93"
"12","ref3","1715","1808","92"
"9","ref3","1911","1933","93"
"10","ref4","6146","6246","90"
"8","ref4","7192","7515","89"
"8","ref2","3816","4815","97"
"4","ref1","1120","1414","85"
"9","ref1","4652","4769","87"
"9","ref1","7484","7566","80"
"12","ref4","8168","8451","82"
"5","ref1","427","527","93"
"11","ref4","9580","9645","88"
"11","ref5","4775","5774","81"
"11","ref2","2424","2743","80"
"9","ref4","8247","8338","88"
"6","ref3","1846","1887","88"
"3","ref1","1275","1362","97"
"8","ref1","7046","7110","97"
"3","ref2","3202","3261","82"
"2","ref2","3912","4259","84"
"6","ref1","5864","5902","92"
"5","ref3","1822","1831","92"
"2","ref1","6762","6991","85"
"6","ref3","1960","1963","94"
"2","ref1","1287","2122","93"
"6","ref4","8797","8854","87"
"10","ref1","5614","5685","85"
"10","ref2","3387","3911","87"
"3","ref4","7003","7045","92"
"8","ref4","9295","9375","83"
"12","ref1","3584","3627","90"
"6","ref4","6027","6689","99"
"6","ref1","4797","4839","94"
"11","ref3","1658","1692","86"
"9","ref1","572","638","93"
"9","ref2","3679","4520","97"
"8","ref1","1300","1412","98"
"12","ref3","1859","1920","87"
"8","ref1","6724","6999","88"
"2","ref5","8307","9093","84"
"11","ref2","2894","3856","87"
"4","ref4","7314","7350","89"
"7","ref5","7914","8298","89"
"9","ref3","1760","1767","90"
"1","ref4","8034","8934","94"
"3","ref2","2719","2837","94"
"10","ref2","3108","3379","87"
"11","ref3","1568","1628","91"
"7","ref2","2490","3002","80"
"9","ref4","8103","8157","89"
"4","ref4","8651","9650","81"
"2","ref1","429","784","100"
"12","ref3","1967","1992","95"
"9","ref2","3194","3937","85"
"8","ref3","1826","1899","99"
"2","ref3","1918","1997","92"
"7","ref1","4643","4678","93"
"9","ref2","2868","3867","87"
"12","ref1","2791","2810","90"
"11","ref4","9855","10179","94"
"11","ref1","6421","6552","91"
"5","ref1","329","395","90"
"4","ref2","2210","2505","84"
"7","ref5","4594","5593","90"
"6","ref2","2956","3769","92"
"2","ref2","2544","2791","83"
"3","ref3","1882","1894","91"
"9","ref3","1666","1713","100"
"7","ref4","6926","7501","82"
"5","ref1","5386","5442","90"
"3","ref4","6771","6838","82"
"7","ref1","7003","7092","88"
"11","ref2","3815","4062","91"
"2","ref4","9244","9270","87"
"8","ref3","1596","1625","90"
"6","ref2","3371","3592","92"
"4","ref1","7736","7742","91"
"5","ref1","302","549","86"
"2","ref1","6631","6827","95"
"11","ref1","3042","4041","96"
"12","ref4","6411","6446","82"
"5","ref3","1746","1797","99"
"10","ref3","1945","1984","96"
"4","ref4","6046","6151","83"
"8","ref1","1964","2190","85"
"6","ref4","7686","8451","100"
"2","ref4","7299","7391","85"
"4","ref1","3880","4107","82"
"10","ref2","3773","3961","81"
"3","ref4","6060","6143","96"
"3","ref3","1824","1848","94"
"7","ref5","4601","5107","87"
"6","ref1","4155","4260","90"
"3","ref1","5052","5141","81"
"1","ref3","1866","2003","93"
"7","ref1","386","457","83"
"5","ref2","2283","2340","82"
"12","ref4","7418","7840","87"
"3","ref4","7776","7919","86"
"9","ref4","8871","9072","91"
"9","ref5","7435","8434","96"
"2","ref3","1919","1933","97"
"8","ref3","1569","1651","92"
"12","ref3","1707","1777","92"
"3","ref1","4905","5040","86"
"8","ref1","7171","7216","80"
"4","ref5","6411","6736","98"
"7","ref3","1905","1924","88"
"7","ref2","2847","3610","86"
"12","ref2","3015","4014","97"
"9","ref2","2124","3123","99"
"9","ref4","6406","7405","99"
"3","ref4","6130","6729","94"
"12","ref4","8439","8791","89"
"6","ref4","7825","8824","83"
"10","ref2","2516","2633","83"
"11","ref2","2838","2964","85"
"3","ref2","3643","3684","91"
"5","ref1","3935","3998","90"
"6","ref1","157","219","95"
"9","ref4","6851","6954","85"
"7","ref3","1932","2015","94"
"11","ref4","9537","9815","86"
"1","ref2","2777","3634","91"
"9","ref2","3740","4207","84"
"1","ref1","6309","6437","97"
"6","ref5","7536","8090","84"
"7","ref2","3742","3959","100"
"12","ref4","7546","7664","95"
"4","ref3","1708","1987","96"
"11","ref4","9436","9562","80"
"1","ref4","7319","7488","94"
"9","ref1","7462","7865","97"
"3","ref3","1869","1934","87"
"2","ref2","2948","3116","100"
"9","ref4","8497","8580","83"
"6","ref2","2044","2746","100"
"5","ref1","5027","5048","89"
"5","ref2","2231","2845","87"
"5","ref2","3984","4030","99"
"9","ref4","7615","7809","99"
"8","ref3","1609","1650","96"
"8","ref2","2211","2349","96"
"8","ref1","1960","2108","93"
"1","ref4","9321","9635","99"
