"channel","reference","start","end","identity"
"5","ref1","250","407","100"
"4","ref1","3912","3945","89"
"8","ref5","8661","9660","89"
"10","ref1","3107","3237","87"
"9","ref1","377","452","80"
"4","ref2","2995","3123","82"
"3","ref1","6592","6632","86"
"8","ref5","7861","8437","95"
"10","ref4","9699","9854","93"
"4","ref1","4544","4598","96"
"3","ref1","6974","7064","87"
"12","ref4","9818","10195","94"
"4","ref1","1000","1043","98"
"11","ref2","3814","4606","85"
"10","ref1","6601","6659","95"
"10","ref2","3611","3882","94"
"10","ref1","2785","2823","82"
"11","ref3","1588","1800","97"
"6","ref3","1715","1745","85"
"2","ref1","1783","1957","80"
"8","ref3","1608","1631","86"
"6","ref3","1795","1816","87"
"6","ref4","9241","9490","95"
"5","ref4","8627","8843","84"
"12","ref2","3348","3656","89"
"8","ref2","2561","3534","85"
"10","ref2","3522","3666","86"
"3","ref2","3777","4776","87"
"9","ref2","2372","2416","100"
"11","ref3","1515","1559","82"
"6","ref4","9730","10457","100"
"3","ref2","3196","3479","81"
"4","ref2","2912","3011","91"
"5","ref4","6523","6582","83"
"10","ref1","7021","7036","98"
"3","ref2","2578","2624","93"
"1","ref4","7903","8000","100"
"12","ref4","9636","9874","99"
"7","ref4","8295","8343","93"
"7","ref2","2287","2337","87"
"2","ref1","6877","7642","100"
"9","ref2","2912","3183","95"
"7","ref3","1995","2246","100"
"10","ref1","4899","5236","94"
"11","ref1","1932","1965","99"
"2","ref4","8565","8643","89"
"11","ref4","8039","8889","100"
"5","ref3","1774","2164","84"
"3","ref4","6520","6642","96"
"4","ref4","8229","8474","82"
"2","ref1","5437","5571","99"
"1","ref2","3621","3729","91"
"12","ref4","7896","7992","91"
"12","ref4","9001","9028","96"
"8","ref5","7555","8033","91"
"12","ref1","4577","4739","83"
"8","ref1","552","647","98"
"8","ref3","1566","1598","84"
"4","ref1","402","457","93"
"5","ref1","4041","4368","86"
"3","ref1","4144","4400","93"
"6","ref5","5591","5666","100"
"2","ref1","5521","5717","84"
"12","ref1","6983","7255","80"
"8","ref3","1542","1595","100"
"10","ref1","435","516","89"
"4","ref2","3656","3949","90"
"4","ref3","1515","1551","91"
"5","ref1","5200","5380","87"
"1","ref1","6090","6524","90"
"5","ref3","1979","2081","96"
"8","ref5","5045","5785","97"
"2","ref4","6054","6179","83"
"6","ref1","885","978","99"
"4","ref3","1636","1639","86"
"11","ref2","3644","4147","80"
"2","ref1","3852","3858","81"
"1","ref3","1994","2060","90"
"12","ref2","2707","3597","100"
"12","ref2","2075","3074","83"
"5","ref3","1670","1693","85"
"11","ref2","3118","3285","100"
"5","ref4","8631","8811","98"
"7","ref1","3877","3989","85"
"2","ref3","1655","1698","94"
"6","ref2","3839","4838","97"
"10","ref2","3491","4490","80"
"7","ref1","1021","1528","83"
"8","ref3","1582","1595","83"
"6","ref2","3070","3123","82"
"1","ref5","7943","8942","82"
"2","ref1","3143","3202","89"
"8","ref3","1607","1688","100"
"9","ref1","454","454","88"
"10","ref4","6022","6185","83"
"2","ref2","3529","3738","93"
"5","ref2","2991","3990","84"
"11","ref4","9524","10523","90"
"9","ref3","1610","1618","91"
"12","ref4","8766","9199","99"
"3","ref1","3465","3485","86"
"1","ref2","3912","3995","98"
"5","ref1","4487","4528","97"
"11","ref2","3090","3208","92"
"1","ref1","5951","6129","86"
"4","ref2","2219","2531","91"
"6","ref1","3894","4161","90"
"5","ref2","2031","2471","96"
"9","ref1","6631","6853","92"
"3","ref2","3152","3494","94"
"11","ref2","2891","3226","97"
"2","ref4","7367","7411","87"
"1","ref3","1946","1983","82"
"10","ref2","3638","3697","97"
"7","ref4","6854","6934","96"
"3","ref4","7673","7789","98"
"5","ref1","1429","1676","95"
"2","ref4","8483","8678","80"
"12","ref1","720","740","83"
"12","ref4","8057","8208","87"
"8","ref4","6209","6743","94"
"4","ref4","6794","6876","82"
"4","ref4","8761","8803","92"
"8","ref2","3474","3574","95"
"2","ref5","6286","6351","93"
"11","ref4","9581","9629","86"
"1","ref4","9942","10092","97"
"7","ref3","1511","1552","94"
"2","ref4","6288","6425","89"
"11","ref4","9632","9787","93"
"4","ref1","2115","2189","93"
"3","ref2","2662","3274","96"
"4","ref4","9237","9444","86"
"9","ref4","8970","9339","95"
"3","ref5","5394","6393","81"
"1","ref1","4481","4651","96"
"11","ref2","3193","3715","92"
"10","ref4","7258","7315","86"
"8","ref1","2590","2616","99"
"1","ref4","9184","9545","90"
"3","ref3","1901","2164","88"
"3","ref1","5893","6076","91"
"4","ref3","1798","1807","89"
"5","ref2","3051","3094","84"
"10","ref1","5064","5107","100"
"8","ref5","6852","7272","98"
"12","ref4","8717","9716","96"
"7","ref4","6521","7052","96"
"12","ref4","8632","9486","83"
"4","ref4","6778","6885","98"
"10","ref1","2736","2802","82"
"8","ref4","7604","7776","98"
"11","ref1","2634","2891","100"
"4","ref4","8611","9051","100"
"8","ref4","9572","10472","87"
"3","ref3","1592","1627","90"
"9","ref3","1890","2090","98"
"12","ref4","7271","7373","92"
"8","ref2","3866","3932","87"
"12","ref1","3321","3809","87"
"3","ref4","7100","7195","92"
"6","ref3","1516","1560","95"
"10","ref4","7321","7384","96"
"10","ref1","1894","2115","95"
"3","ref4","7775","7874","99"
"1","ref4","6918","7528","89"
"6","ref4","8834","9186","100"
"6","ref3","1707","1712","95"
"10","ref1","3824","3957","86"
"10","ref2","3016","3265","80"
"5","ref3","1817","1897","100"
"5","ref1","2200","2325","86"
"12","ref3","1689","1794","92"
"5","ref2","2269","2804","86"
"8","ref4","7080","7262","86"
"7","ref3","1621","1695","94"
"2","ref3","1553","1762","94"
"1","ref1","4960","4991","81"
"8","ref1","4811","4907","94"
"1","ref4","7069","7787","94"
"2","ref1","6614","6664","88"
"2","ref4","7563","7784","86"
"7","ref3","1968","2092","93"
"6","ref4","8090","8270","90"
"5","ref4","8329","8718","80"
"6","ref1","1535","1559","89"
"12","ref1","6496","6537","95"
"2","ref2","3180","3282","96"
"6","ref5","8279","9278","82"
"1","ref3","1596","1657","91"
"7","ref3","1712","1930","100"
"12","ref4","8231","8715","100"
"3","ref4","7704","8437","100"
"6","ref4","6479","6576","84"
"5","ref5","6194","6585","95"
"11","ref1","587","625","97"
"12","ref4","8555","8650","99"
"6","ref5","4004","4527","97"
"1","ref4","7499","7736","96"
"8","ref4","7148","7565","100"
"10","ref4","6500","6647","96"
"5","ref1","4150","4202","92"
"3","ref4","6741","6755","94"
"5","ref1","611","627","84"
"5","ref5","6865","7066","93"
"4","ref4","7903","8303","83"
"8","ref1","1565","1728","98"
"3","ref1","240","288","97"
"8","ref2","3290","3754","94"
"11","ref5","8292","8593","95"
"10","ref4","7199","7587","90"
"7","ref4","8225","8466","93"
"8","ref1","782","861","95"
"9","ref2","3625","4355","80"
"3","ref1","3477","3598","85"
"1","ref5","5309","6308","81"
"9","ref4","7281","7587","92"
"11","ref1","3558","3597","90"
"2","ref2","2500","3116","98"
"4","ref5","7308","8216","86"
"7","ref3","1821","1864","99"
"4","ref3","1682","1729","83"
"7","ref2","2631","2749","92"
"3","ref1","6488","6524","95"
"3","ref1","7680","8268","88"
"1","ref1","1855","1889","89"
"6","ref3","1526","1540","97"
"2","ref4","9590","10589","94"
"1","ref1","5115","5145","89"
"8","ref3","1552","1586","87"
"7","ref3","1692","1722","92"
"8","ref4","8716","8940","97"
"11","ref4","8274","8331","93"
"8","ref1","5987","6986","99"
"10","ref1","2053","2060","84"
"3","ref2","2651","2704","90"
"1","ref3","1608","1820","82"
"4","ref3","1802","1856","86"
"5","ref3","1909","1935","80"
"6","ref4","9703","10499","89"
"7","ref1","2950","3872","83"
"7","ref4","8113","8126","89"
"1","ref1","5564","6323","81"
"7","ref1","6390","6463","83"
"11","ref3","1659","1751","87"
"3","ref4","6294","6451","100"
"6","ref4","6644","6833","86"
"12","ref5","7355","7779","91"
"6","ref4","9124","9412","82"
"10","ref2","3586","4445","84"
"2","ref4","9022","9064","90"
"11","ref3","1859","1873","87"
"10","ref2","2257","3057","98"
"11","ref4","6233","6442","91"
"3","ref1","5907","5945","100"
"6","ref3","1955","2024","87"
"4","ref5","8678","9508","97"
"4","ref1","1439","1471","86"
"9","ref1","776","841","93"
"9","ref4","7821","8426","83"
"4","ref4","9073","9253","95"
"12","ref2","2629","3326","94"
"3","ref1","2361","2370","95"
"2","ref1","2476","2847","84"
"6","ref1","2996","3268","87"
"5","ref3","1798","1900","91"
"2","ref5","6552","7551","81"
"4","ref3","1874","1891","100"
"2","ref5","4875","5580","97"
"9","ref1","949","974","83"
"2","ref4","8867","8894","96"
"3","ref2","3044","4043","93"
"6","ref1","4282","4364","94"
"7","ref5","4427","5426","100"
"6","ref3","1537","1564","95"
"1","ref3","1607","1638","89"
"1","ref1","2239","2544","82"
"5","ref1","1642","1751","87"
"12","ref3","1904","1962","82"
"5","ref2","2642","2882","87"
"8","ref2","2355","2844","85"
"12","ref4","8066","9065","89"
"3","ref1","331","503","90"
"5","ref2","2415","2935","96"
"11","ref3","1971","1987","87"
"6","ref1","832","944","86"
"2","ref1","4123","4367","88"
"2","ref1","1242","1275","84"
"7","ref3","1566","1592","94"
"5","ref2","2831","3026","100"
"1","ref2","2936","3099","94"
"5","ref1","6784","7083","82"
"12","ref1","7401","7506","95"
"3","ref1","2027","2097","80"
"12","ref1","4339","4818","88"
"9","ref2","2328","2337","90"
"2","ref5","5631","6630","97"
"5","ref2","3470","3922","91"
"9","ref4","7696","8036","97"
"12","ref5","5693","6692","93"
"12","ref1","371","798","85"
"2","ref1","4587","4691","99"
"7","ref4","9894","10239","86"
"1","ref1","4561","4638","96"
"3","ref2","3980","4137","95"
"1","ref2","2359","2771","99"
"10","ref2","3259","3620","94"
"7","ref5","8056","8516","92"
"10","ref4","7345","7530","98"
"5","ref4","7113","7408","94"
"12","ref1","6845","7241","89"
"9","ref3","1647","1673","97"
"2","ref3","1612","1642","84"
"11","ref5","7157","7342","97"
"3","ref1","4338","4421","83"
"5","ref5","7962","8961","89"
"11","ref4","8289","8515","99"
"2","ref2","2948","3158","94"
"2","ref4","7696","7973","86"
"10","ref1","5755","5864","86"
"3","ref2","2312","2474","94"
"8","ref3","1844","1903","80"
"7","ref1","1886","2280","89"
"8","ref4","8296","8785","94"
"11","ref3","1551","1563","95"
"8","ref2","2454","2510","90"
"6","ref1","2774","2788","89"
"3","ref1","4079","4249","93"
"2","ref1","3657","3694","100"
"5","ref5","8456","8562","83"
"12","ref2","3669","4366","81"
"3","ref1","1679","1806","88"
"8","ref1","5278","5467","84"
"1","ref4","9248","10008","91"
"2","ref1","1188","1236","91"
"11","ref1","1498","1516","90"
"8","ref3","1506","1563","83"
"7","ref1","7839","8006","92"
"2","ref1","1144","1412","80"
"12","ref4","7240","7521","81"
"8","ref2","2461","2662","98"
"1","ref3","1748","1827","99"
"8","ref1","2655","2716","82"
"3","ref3","1812","1848","95"
"2","ref4","8549","8643","83"
"11","ref3","1868","1932","88"
"4","ref4","7906","8067","88"
"3","ref1","6282","6356","80"
"2","ref2","3569","4562","98"
"8","ref5","6411","6461","93"
"12","ref1","263","294","82"
"1","ref4","8298","8408","97"
"2","ref1","3026","3087","85"
"3","ref4","8456","8808","100"
"1","ref2","3458","3641","86"
"8","ref1","6410","6532","86"
"1","ref1","6243","6442","98"
"7","ref3","1518","1594","99"
"5","ref4","6637","6775","83"
"7","ref4","8644","8801","99"
"7","ref1","4200","4266","97"
"9","ref4","9519","9835","88"
"12","ref1","7042","7081","97"
"11","ref4","8461","9460","86"
"4","ref2","2989","3162","99"
"8","ref3","1710","1738","93"
"11","ref1","600","652","89"
"8","ref1","6038","6256","80"
"2","ref1","2172","2242","98"
"5","ref3","1897","2008","90"
"5","ref1","6871","7258","90"
"10","ref2","2796","3363","96"
"10","ref2","3219","3652","83"
"3","ref1","4429","4444","92"
"7","ref2","2484","3375","82"
"12","ref2","2510","3509","86"
"6","ref2","3719","3770","82"
"5","ref2","3840","3958","87"
"11","ref5","6103","7102","84"
"4","ref3","1994","2074","92"
"8","ref1","3728","3828","100"
"5","ref1","123","161","91"
"10","ref4","6947","7069","88"
"5","ref2","3478","4477","95"
"8","ref4","6172","6700","91"
"1","ref5","6317","6555","95"
"8","ref1","7759","7809","92"
"9","ref1","2051","2149","97"
"5","ref3","1682","1745","100"
"5","ref3","1580","1599","87"
"5","ref2","2430","2791","99"
"9","ref1","2505","2525","98"
"1","ref1","4653","4986","100"
"7","ref4","8597","8659","93"
"5","ref4","8601","9600","85"
"8","ref1","4978","5036","94"
"3","ref2","3906","4198","91"
"4","ref2","2023","2066","85"
"4","ref4","6454","6658","93"
"1","ref3","1756","1831","81"
"1","ref1","7153","7222","100"
"4","ref2","3260","3787","98"
"12","ref4","7706","7840","85"
"4","ref1","5994","6109","82"
"5","ref1","3281","3429","90"
"7","ref4","9938","9979","82"
"2","ref5","4529","5528","88"
"5","ref3","1856","1869","86"
"11","ref4","9920","10395","94"
"9","ref4","8096","8317","94"
"6","ref1","3654","3664","93"
"4","ref2","2452","2955","89"
"4","ref1","4423","4789","98"
"11","ref3","1748","1770","98"
"9","ref3","1682","1696","89"
"12","ref1","2386","2632","97"
"1","ref1","5440","5514","85"
"4","ref3","1953","1971","83"
"10","ref5","5899","6010","92"
"7","ref1","1783","1871","87"
"9","ref2","3064","4063","86"
"6","ref4","9839","9925","84"
"11","ref4","6041","6701","90"
"2","ref4","8080","8230","96"
"7","ref1","5001","5162","97"
"2","ref1","6720","6816","83"
"8","ref4","7049","7374","100"
"6","ref4","6924","7002","100"
"1","ref1","5584","5644","80"
"12","ref2","2768","2800","82"
"4","ref4","6400","6415","91"
"2","ref4","6260","6703","86"
"4","ref4","6182","6402","96"
"3","ref3","1629","1643","91"
"10","ref3","1500","1510","86"
"12","ref3","1962","2001","88"
"4","ref3","1520","1550","86"
"12","ref3","1797","1825","91"
"12","ref4","8864","9046","96"
"7","ref1","2186","2381","88"
"5","ref1","2328","2358","95"
"3","ref2","3871","4820","83"
"5","ref1","35","337","84"
"9","ref2","2463","2601","97"
"5","ref1","509","703","86"
"3","ref2","3773","4005","92"
"7","ref4","6164","7127","97"
"5","ref2","2190","2425","100"
"5","ref3","1858","1995","86"
"11","ref4","7696","7836","95"
"10","ref4","9936","9991","97"
"2","ref3","1936","2065","89"
"4","ref1","5145","5194","85"
"9","ref4","8093","8196","88"
"5","ref4","8114","8267","84"
"12","ref4","8460","8726","90"
"12","ref3","1536","1700","85"
"8","ref2","3755","4754","87"
"6","ref4","7039","7139","95"
"8","ref2","3428","4394","84"
"1","ref5","8919","9918","97"
"9","ref5","7092","7225","89"
"11","ref4","7685","7698","90"
"12","ref1","5168","5179","86"
"12","ref1","6826","6850","97"
"12","ref1","1810","2181","95"
"12","ref2","2316","3244","98"
"9","ref3","1905","1940","81"
"7","ref4","6062","6453","94"
"6","ref3","1972","2305","86"
"7","ref2","2034","2238","88"
"3","ref4","9962","10961","89"
"2","ref3","1954","2002","97"
"12","ref3","1638","1745","84"
"4","ref4","9002","9146","80"
"8","ref1","1011","1104","100"
"9","ref4","9303","9487","88"
"11","ref2","3395","3655","94"
"9","ref2","2684","2989","80"
"11","ref1","780","899","89"
"11","ref3","1774","1837","94"
"1","ref2","2950","3439","81"
"7","ref5","8693","9692","98"
"8","ref1","6377","6426","88"
"1","ref4","7368","7470","85"
"2","ref4","7317","8316","86"
"3","ref4","6161","6224","92"
"1","ref4","9689","9789","96"
"9","ref1","6537","6779","90"
"1","ref1","340","487","85"
"11","ref2","2670","2719","92"
"3","ref2","2796","3385","85"
"2","ref1","6379","6439","89"
"6","ref5","8330","8840","80"
"7","ref1","4409","4444","100"
"6","ref3","1804","1822","96"
"5","ref2","3878","3940","88"
"7","ref2","2204","2576","87"
"8","ref1","5373","5866","93"
"4","ref1","5793","5836","80"
"9","ref2","2221","3220","95"
"3","ref2","2956","3526","97"
"9","ref4","8731","8832","89"
"1","ref1","1974","2077","91"
"1","ref3","1840","1923","93"
"11","ref2","2768","2874","100"
"5","ref3","1826","1836","95"
"6","ref3","1708","1768","92"
"8","ref2","3643","3701","94"
"6","ref1","1591","1870","86"
"10","ref3","1965","2110","95"
"5","ref3","1821","1848","89"
"2","ref3","1969","2061","93"
"7","ref1","4687","4954","87"
"5","ref1","5202","5235","100"
"1","ref4","6121","6580","84"
"10","ref1","793","873","100"
"4","ref1","5099","5520","85"
"2","ref1","423","528","91"
"10","ref5","5230","6229","85"
"12","ref4","7993","8789","94"
"1","ref4","7657","7739","98"
"7","ref4","8035","8948","95"
"5","ref4","6225","6314","92"
"12","ref3","1713","1741","99"
"9","ref1","1067","1155","96"
"2","ref4","7969","8096","86"
"1","ref2","2646","3580","98"
"4","ref1","6515","6597","91"
"5","ref1","437","571","99"
"8","ref3","1838","1858","80"
"2","ref1","4532","4561","88"
"12","ref2","2476","2825","91"
"10","ref1","2325","2331","92"
"6","ref1","1777","1913","90"
"3","ref4","7312","7458","97"
"6","ref3","1770","1795","87"
"12","ref1","7512","7879","94"
"8","ref4","9860","10023","81"
"9","ref1","1489","1684","83"
"8","ref4","9945","10063","80"
"7","ref4","8168","8303","96"
"1","ref1","4983","5792","95"
"3","ref3","1767","1772","94"
"12","ref2","2054","2198","96"
"11","ref1","4984","5034","84"
"1","ref1","5175","5235","84"
"10","ref2","3772","4054","96"
"10","ref4","6868","7233","86"
"6","ref5","4862","5373","96"
"2","ref1","3315","3346","97"
"11","ref2","3113","3420","96"
"4","ref4","6857","7856","84"
"2","ref5","5720","5802","96"
"1","ref5","8460","9272","87"
"10","ref2","3602","4406","81"
"3","ref5","8927","9037","83"
"4","ref2","3525","3703","97"
"3","ref1","7314","8313","98"
"5","ref4","8236","8721","86"
"12","ref1","1588","1776","89"
"5","ref2","2518","2653","85"
"6","ref4","7592","7689","90"
"8","ref4","8549","9548","92"
"9","ref4","6535","6608","88"
"6","ref4","7415","7653","97"
"12","ref1","3828","4113","92"
"1","ref2","2755","2907","95"
"11","ref1","1625","1874","100"
"5","ref5","6597","6650","82"
"10","ref5","5676","6167","100"
"5","ref1","4884","5131","88"
"8","ref4","9724","9979","86"
"7","ref3","1904","1929","82"
"6","ref1","2484","2754","81"
"10","ref2","2675","2800","98"
"1","ref1","7930","7941","87"
"1","ref3","1737","1750","89"
"7","ref2","3012","3720","96"
"4","ref1","1477","1714","96"
"11","ref1","519","858","81"
"12","ref3","1696","1791","83"
"5","ref2","3711","4352","82"
"2","ref1","2866","2987","85"
"4","ref4","8958","9039","94"
"2","ref1","3211","3283","82"
"10","ref3","1529","1784","88"
"2","ref1","6470","6481","86"
"1","ref4","9131","10058","80"
"10","ref2","2025","2349","81"
"12","ref1","7381","7654","93"
"7","ref1","2019","2088","96"
"6","ref4","9595","9675","93"
"12","ref2","3613","3929","95"
"1","ref3","1518","1593","82"
"11","ref1","5346","5554","88"
"9","ref3","1503","1585","83"
"10","ref4","9104","9428","91"
"10","ref3","1700","1758","94"
"10","ref1","5299","5445","98"
"2","ref4","9827","9935","84"
"11","ref5","7676","7860","92"
"2","ref1","5555","5646","89"
"1","ref3","1681","1803","100"
"1","ref3","1991","2014","94"
"12","ref5","6384","6449","92"
"6","ref5","8955","9732","86"
"7","ref1","2114","2220","81"
"3","ref4","6542","6586","96"
"6","ref4","7193","7419","80"
"5","ref2","3886","4362","92"
"10","ref3","1891","2072","98"
"2","ref1","7520","7643","98"
"9","ref1","3856","4052","100"
"2","ref4","7183","7516","84"
"10","ref3","1563","1611","99"
"8","ref2","2613","3204","100"
"1","ref2","3914","4762","91"
"9","ref2","2452","2995","96"
"8","ref1","4760","4779","87"
"2","ref4","7016","7632","91"
"12","ref1","460","528","97"
"3","ref1","6965","6973","100"
"3","ref1","2412","2483","90"
"8","ref3","1980","2016","88"
"2","ref1","3521","4096","95"
"2","ref1","1556","1573","100"
"9","ref5","4533","5532","95"
"6","ref2","3748","4141","80"
"3","ref2","2593","2725","83"
"2","ref4","9865","10363","89"
"5","ref3","1991","2044","87"
"7","ref3","1585","1666","85"
"8","ref1","948","1027","90"
"8","ref3","1805","1856","97"
"1","ref3","1924","1994","98"
"7","ref1","4710","4791","94"
"6","ref4","6074","6130","81"
"9","ref1","2385","2548","92"
"5","ref2","3298","3383","81"
"11","ref2","2865","3121","86"
"5","ref4","8469","8859","84"
"8","ref4","6886","6934","95"
"3","ref2","3023","3471","90"
"3","ref4","6677","7316","87"
"12","ref2","2051","2378","83"
"8","ref2","3068","3765","81"
"7","ref3","1786","1868","83"
"7","ref3","1610","1697","95"
"1","ref3","1914","1982","89"
"8","ref2","2429","2889","99"
"6","ref4","8657","8803","82"
"4","ref4","6122","6202","82"
"2","ref1","3639","3670","82"
"9","ref4","8360","8594","93"
"10","ref4","8592","8659","92"
"7","ref5","5351","5774","84"
"7","ref1","3192","3229","84"
"9","ref5","5075","5229","100"
"5","ref1","6653","6786","98"
"11","ref2","2420","2545","95"
"10","ref3","1614","2127","91"
"8","ref1","452","719","84"
"7","ref4","7317","7548","93"
"8","ref3","1752","1818","83"
"7","ref3","1505","1555","87"
"3","ref2","3415","3504","93"
"10","ref4","7498","7538","89"
"6","ref3","1761","1793","93"
"1","ref1","1694","1779","92"
"4","ref4","7117","7771","93"
"1","ref5","5776","6450","92"
"11","ref2","3505","3799","99"
"12","ref4","7401","7602","91"
"11","ref4","9710","9804","92"
"5","ref2","3482","3631","100"
"8","ref1","7747","7824","96"
"3","ref4","7952","8653","93"
"3","ref3","1964","2063","94"
"11","ref5","8598","8855","93"
"2","ref1","1372","1626","90"
"11","ref3","1964","2195","93"
"11","ref1","6721","6815","94"
"9","ref2","2713","2778","99"
"11","ref4","6251","6743","89"
"1","ref3","1619","1634","82"
"2","ref4","7542","7562","93"
"9","ref1","4029","4130","92"
"10","ref1","5674","5823","98"
"2","ref2","2981","3160","87"
"6","ref4","7778","8111","85"
"5","ref2","2652","3651","100"
"4","ref1","644","650","82"
"3","ref2","3850","4299","91"
"8","ref3","1815","1890","96"
"3","ref3","1763","1787","93"
"3","ref4","6038","6097","92"
"2","ref1","7487","7747","92"
"12","ref4","6168","7167","80"
"11","ref1","4212","4297","83"
"5","ref4","7806","8083","83"
"10","ref1","7733","7872","89"
"6","ref1","6545","6562","94"
"2","ref3","1689","1823","84"
"12","ref2","2037","2172","82"
"5","ref1","2053","2142","87"
"12","ref2","3431","3628","92"
"4","ref1","1323","1429","95"
"6","ref1","2512","2667","91"
"3","ref1","6716","6913","93"
"3","ref2","2980","3138","96"
"3","ref4","8888","9086","84"
"8","ref3","1674","1714","90"
"4","ref1","4000","4228","91"
"5","ref5","7452","7944","96"
"8","ref4","6469","6859","100"
"3","ref4","6497","6690","94"
"3","ref5","7057","7490","88"
"10","ref1","370","408","80"
"3","ref3","1627","1724","98"
"9","ref1","2451","2571","99"
"4","ref2","2125","2816","94"
"6","ref2","2941","3049","90"
"10","ref1","1643","1682","92"
