"channel","reference","start","end","identity"
"4","ref1","7850","7999","83"
"1","ref3","1509","1511","85"
"3","ref3","1690","1733","100"
"8","ref2","3313","3720","98"
"12","ref1","2181","2238","82"
"3","ref4","8051","8209","98"
"11","ref2","2937","3480","85"
"12","ref1","6661","6990","88"
"10","ref4","8221","8392","90"
"6","ref1","7346","7394","90"
"5","ref4","8999","9998","82"
"5","ref3","1835","1880","83"
"6","ref4","8404","8641","83"
"6","ref5","8244","8395","100"
"9","ref2","3103","3355","86"
"3","ref3","1747","1821","98"
"9","ref2","3188","4187","93"
"12","ref2","2911","3910","80"
"8","ref1","233","272","87"
"7","ref3","1641","1646","96"
"12","ref1","5059","5077","94"
"2","ref1","4188","4224","100"
"11","ref1","2752","2777","89"
"3","ref3","1691","1758","82"
"11","ref1","4781","4897","88"
"1","ref3","1662","1699","95"
"12","ref3","1861","1947","100"
"10","ref4","6225","6382","93"
"5","ref5","5263","6262","91"
"7","ref2","3882","3999","98"
"7","ref1","7088","7102","82"
"1","ref4","7952","8479","87"
"1","ref1","6789","7141","87"
"5","ref1","2369","2437","88"
"6","ref3","1711","1760","100"
"6","ref4","6357","6682","85"
"7","ref2","3537","4408","93"
"5","ref3","1892","1954","91"
"2","ref4","7949","8154","95"
"1","ref1","6846","7033","92"
"12","ref2","3396","3465","86"
"8","ref2","2722","2875","94"
"9","ref1","2976","3019","92"
"8","ref1","7472","7624","88"
"6","ref1","1564","1637","96"
"5","ref1","1363","1380","86"
"9","ref4","7554","8087","83"
"11","ref1","3901","3975","91"
"11","ref3","1533","1577","96"
"8","ref4","8318","8740","96"
"1","ref2","2053","2195","92"
"7","ref4","6026","6537","95"
"1","ref3","1977","2132","85"
"9","ref4","8666","8924","82"
"4","ref3","1662","1674","85"
"9","ref3","1787","1790","84"
"11","ref2","3460","3577","82"
"2","ref4","8762","8951","82"
"3","ref2","3118","3250","96"
"6","ref1","3396","3435","81"
"9","ref4","9065","9795","94"
"3","ref4","6393","7336","89"
"10","ref1","3354","3615","94"
"11","ref4","8881","9084","87"
"7","ref1","4537","4786","96"
"1","ref2","2020","2571","80"
"7","ref1","966","1203","93"
"9","ref1","2283","2372","99"
"4","ref1","1894","1947","96"
"1","ref5","5859","6858","87"
"12","ref2","2249","2370","84"
"5","ref4","7807","7890","83"
"6","ref1","7714","7964","83"
"6","ref1","568","679","99"
"10","ref4","6488","6733","85"
"6","ref3","1781","1886","89"
"4","ref4","9383","9850","82"
"12","ref4","7597","8478","82"
"5","ref2","2418","2526","85"
"10","ref3","1605","1650","80"
"5","ref5","5204","5866","95"
"2","ref2","3501","3811","90"
"6","ref2","2214","2343","92"
"4","ref3","1590","1601","85"
"5","ref4","9495","9918","99"
"7","ref2","3963","4062","85"
"12","ref3","1538","1584","89"
"11","ref4","9246","9362","94"
"8","ref1","3012","3134","82"
"9","ref1","7566","7763","80"
"1","ref1","4250","4326","84"
"3","ref2","3863","4164","81"
"4","ref1","3189","3290","90"
"9","ref2","3894","4055","83"
"8","ref5","5199","5348","81"
"12","ref4","9027","9052","99"
"1","ref3","1942","2039","88"
"9","ref3","1857","1901","94"
"7","ref1","7956","8456","87"
"5","ref1","5574","5637","92"
"12","ref1","314","497","81"
"11","ref3","1600","1669","88"
"7","ref1","5668","5687","87"
"2","ref2","2436","2736","83"
"8","ref3","1950","1972","86"
"1","ref2","2296","2487","94"
"8","ref2","2165","3061","92"
"10","ref1","1138","1181","98"
"9","ref1","2174","2194","96"
"9","ref5","5318","5538","88"
"1","ref1","938","1084","91"
"11","ref4","9137","9373","91"
"12","ref2","2560","3028","87"
"7","ref1","3675","3779","94"
"11","ref1","5151","5326","93"
"1","ref4","9238","9321","97"
"7","ref1","7255","7323","94"
"8","ref4","8139","8878","83"
"4","ref4","7488","7831","95"
"2","ref1","1871","1923","82"
"6","ref2","3077","3507","80"
"8","ref4","7330","7455","85"
"11","ref2","3847","4010","90"
"8","ref1","4315","4351","96"
"2","ref4","6547","6733","98"
"12","ref2","3379","3643","97"
"6","ref3","1583","1620","90"
"8","ref4","6202","6477","92"
"3","ref5","7651","7880","97"
"6","ref4","9065","9333","80"
"7","ref4","9312","9452","86"
"7","ref2","2530","2810","91"
"10","ref2","2525","2982","92"
"9","ref4","8361","8398","91"
"8","ref2","3348","3645","99"
"7","ref3","1970","2089","94"
"3","ref1","1392","1517","92"
"8","ref5","5822","5924","82"
"11","ref2","3715","3917","90"
"2","ref1","2331","2508","82"
"8","ref2","2021","2788","93"
"2","ref1","3888","4137","87"
"3","ref1","2484","2525","88"
"8","ref3","1957","1985","86"
"9","ref1","89","152","81"
"1","ref4","8795","9332","100"
"1","ref3","1867","1937","90"
"12","ref1","5325","5387","100"
"4","ref1","2126","2178","91"
"4","ref3","1679","1708","87"
"4","ref4","9900","9999","81"
"3","ref4","6963","7172","93"
"6","ref1","1270","1290","92"
"8","ref4","6548","6608","93"
"11","ref2","3417","3555","88"
"3","ref1","7655","7893","86"
"1","ref1","3154","3364","99"
"11","ref3","1865","1897","80"
"3","ref2","3438","4437","81"
"5","ref2","2685","2780","96"
"5","ref5","8811","9596","91"
"12","ref1","7557","7589","92"
"1","ref4","8089","8137","96"
"6","ref4","7398","7679","80"
"1","ref5","6732","6925","98"
"2","ref1","1072","1089","90"
"8","ref3","1564","1715","89"
"8","ref2","2935","3333","86"
"6","ref3","1898","1922","83"
"8","ref1","328","450","97"
"12","ref4","9341","9492","87"
"3","ref1","4181","4235","88"
"6","ref2","2232","2911","97"
"1","ref2","3178","3310","95"
"12","ref1","6231","7230","89"
"9","ref1","6335","6672","87"
"10","ref2","2953","3572","89"
"12","ref4","8951","9113","89"
"4","ref2","3744","4421","80"
"2","ref1","6178","6318","87"
"3","ref3","1543","1669","97"
"4","ref1","5022","5040","85"
"5","ref3","1578","1675","81"
"11","ref4","9485","9530","99"
"6","ref1","7402","7519","81"
"2","ref1","176","329","90"
"9","ref2","2840","3106","84"
"2","ref3","1671","1748","91"
"12","ref1","695","766","81"
"11","ref3","1627","1632","84"
"1","ref1","5251","5397","81"
"4","ref4","7002","7439","95"
"9","ref4","6831","7240","90"
"7","ref3","1731","1774","88"
"8","ref4","6626","6804","95"
"9","ref2","2593","3165","97"
"2","ref2","2949","3247","94"
"5","ref3","1512","1628","83"
"1","ref2","3081","3844","91"
"10","ref1","4563","4589","81"
"2","ref2","3139","3722","80"
"1","ref1","4843","4937","93"
"9","ref4","8367","9235","91"
"5","ref4","9760","10124","91"
"2","ref1","6663","6698","93"
"7","ref1","4043","4120","90"
"12","ref2","3672","3939","80"
"9","ref2","2018","2467","89"
"5","ref1","4359","4679","100"
"8","ref1","1409","1671","90"
"4","ref2","2194","3193","86"
"12","ref1","1397","1466","92"
"7","ref1","274","577","90"
"9","ref2","2965","3964","97"
"6","ref2","3317","3597","87"
"8","ref2","3138","3573","81"
"1","ref3","1952","1967","98"
"12","ref2","3673","3790","95"
"6","ref2","3631","4021","94"
"10","ref3","1983","2003","80"
"5","ref2","3624","4169","98"
"10","ref2","2730","2806","95"
"3","ref1","4859","4956","95"
"5","ref1","5531","5756","83"
"12","ref4","7867","7927","94"
"6","ref1","6996","7527","97"
"10","ref4","7948","8105","100"
"12","ref2","2257","2694","93"
"3","ref5","5300","6299","80"
"9","ref3","1703","2050","89"
"6","ref5","6005","6185","98"
"1","ref2","3887","4102","96"
"10","ref4","9630","9824","97"
"9","ref1","6132","6189","81"
"9","ref4","9491","9596","100"
"7","ref1","1678","1683","83"
"12","ref1","6927","6987","98"
"6","ref4","9697","9754","97"
"1","ref3","1550","1587","83"
"4","ref1","1374","2192","99"
"1","ref1","7890","7915","89"
"7","ref1","24","102","94"
"11","ref3","1911","1990","80"
"5","ref4","8877","9178","93"
"7","ref5","7302","8301","84"
"9","ref3","1869","1903","87"
"2","ref1","6070","6096","83"
"10","ref4","8674","8717","93"
"1","ref1","1171","1317","94"
"9","ref3","1922","2081","82"
"4","ref5","5956","6955","87"
"9","ref4","8320","8836","91"
"12","ref5","8811","9397","86"
"9","ref1","1783","1870","80"
"10","ref1","7608","7890","86"
"4","ref1","5005","5012","84"
"1","ref3","1878","1946","93"
"9","ref3","1757","1972","83"
"7","ref1","3772","3966","99"
"8","ref1","2449","2499","88"
"5","ref1","5456","5663","100"
"7","ref4","6453","7129","94"
"12","ref2","2024","2245","87"
"5","ref3","1909","2091","87"
"12","ref5","4577","5081","94"
"9","ref4","6337","6478","90"
"1","ref2","3375","3625","100"
"7","ref2","2568","2937","90"
"12","ref1","2360","2400","95"
"6","ref4","8591","8737","91"
"9","ref2","3445","4444","92"
"2","ref1","1671","1707","98"
"2","ref2","3482","4165","96"
"1","ref1","1049","1224","97"
"8","ref3","1534","1571","90"
