"channel","reference","start","end","identity"
"11","ref4","9937","9975","87"
"2","ref4","6640","6765","94"
"6","ref5","7278","8277","81"
"3","ref3","1793","1811","98"
"12","ref1","1377","1477","89"
"3","ref4","6631","6805","93"
"6","ref3","1562","1586","97"
"12","ref5","8889","9719","98"
"1","ref3","1803","1853","88"
"6","ref1","7191","7263","83"
"10","ref2","3704","3770","83"
"8","ref1","1808","1908","92"
"10","ref4","6652","7215","83"
"10","ref2","3999","4998","81"
"5","ref4","9510","9874","89"
"4","ref4","7001","7114","94"
"12","ref2","2052","2374","97"
"10","ref1","402","532","83"
"2","ref1","3952","4036","87"
"6","ref4","9527","9907","93"
"7","ref4","6602","6686","80"
"5","ref4","8005","8322","81"
"7","ref3","1798","1829","82"
"12","ref1","2900","3012","93"
"4","ref3","1735","1737","100"
"1","ref4","6298","6537","87"
"12","ref1","5139","5214","91"
"6","ref2","3341","3569","97"
"7","ref4","8070","8229","95"
"4","ref1","7973","8589","96"
"7","ref5","5799","6133","97"
"1","ref3","1608","1820","94"
"1","ref5","7764","8763","86"
"7","ref2","2041","2631","91"
"11","ref1","2874","2932","98"
"6","ref1","6590","6775","95"
"3","ref2","3333","3659","83"
"4","ref3","1647","1806","80"
"1","ref4","6887","6941","95"
"11","ref4","6887","7628","81"
"5","ref2","3778","3810","82"
"10","ref3","1979","1990","96"
"3","ref2","2423","2679","83"
"3","ref3","1514","1568","89"
"5","ref2","3477","4476","82"
"10","ref2","2134","2290","89"
"6","ref2","2067","2462","92"
"5","ref5","4404","4469","84"
"4","ref4","8352","8575","91"
"11","ref1","290","370","90"
"3","ref3","1967","2071","81"
"11","ref4","9692","9757","92"
"2","ref1","1293","1383","94"
"1","ref3","1541","1555","84"
"10","ref1","4699","4729","92"
"3","ref3","1950","2118","100"
"12","ref1","3048","3113","94"
"6","ref3","1584","1651","94"
"5","ref1","4667","4717","84"
"1","ref1","6316","6613","96"
"8","ref3","1885","1925","92"
"2","ref2","2369","2654","83"
"8","ref1","3188","3233","91"
"3","ref1","1272","1507","80"
"3","ref1","6183","6355","98"
"12","ref3","1981","2071","83"
"6","ref2","2839","2913","97"
"5","ref2","2090","2563","98"
"9","ref3","1619","1628","96"
"2","ref4","8304","8833","80"
"7","ref4","6516","6814","92"
"10","ref1","5961","6166","96"
"12","ref1","3301","3304","86"
"11","ref1","7927","8217","98"
"3","ref4","7455","7844","85"
"5","ref5","8688","9489","85"
"11","ref5","8144","8711","87"
"12","ref1","6009","6224","80"
"7","ref5","5478","6379","85"
"4","ref1","5427","5473","85"
"9","ref4","9677","9730","99"
"9","ref2","3824","3981","95"
"12","ref3","1817","1979","99"
"9","ref2","3056","3112","80"
"12","ref2","2929","3210","100"
"1","ref2","2612","2729","100"
"4","ref5","8616","9218","100"
"11","ref3","1784","1865","83"
"1","ref2","3500","3670","81"
"7","ref1","5029","5219","80"
"4","ref1","4412","4500","89"
"10","ref1","1972","2007","86"
"8","ref4","8025","8559","86"
"8","ref4","6849","7486","92"
"10","ref1","1744","1765","100"
"3","ref4","8934","9232","98"
"2","ref5","5482","6481","94"
"6","ref1","6616","6836","92"
"11","ref3","1609","1709","99"
"3","ref3","1549","1596","89"
"2","ref4","9258","9364","82"
"9","ref4","8978","9110","80"
"8","ref2","3442","3602","83"
"3","ref4","6968","7233","83"
"5","ref5","8758","9757","80"
"3","ref4","9798","10143","91"
"4","ref4","8817","8867","91"
"2","ref4","9784","10125","83"
"4","ref2","2263","2580","94"
"1","ref4","7906","8052","98"
"10","ref5","6805","7372","85"
"5","ref3","1926","1985","81"
"8","ref3","1657","1665","86"
"11","ref4","7906","8089","95"
"4","ref1","3856","3933","100"
"5","ref3","1861","1953","94"
"4","ref4","9149","9401","84"
"8","ref4","7239","8238","97"
"6","ref3","1618","1696","97"
"7","ref4","9643","9734","88"
"8","ref5","6548","7444","98"
"2","ref1","1297","1464","98"
"1","ref1","6360","6377","87"
"4","ref1","3555","3591","93"
"1","ref1","2267","2449","83"
"12","ref1","7738","7793","83"
"6","ref1","7062","7153","97"
"6","ref1","2575","3104","81"
"1","ref2","3918","4400","89"
"11","ref1","0","30","99"
"11","ref1","7514","7617","100"
"11","ref3","1597","1768","85"
"7","ref2","2854","3062","87"
"8","ref4","6450","6670","88"
"1","ref2","2760","2910","88"
"2","ref1","4025","4402","82"
"7","ref1","5032","5067","100"
"7","ref3","1725","1777","80"
"1","ref4","7472","7675","87"
"7","ref1","4868","4941","87"
"9","ref1","7881","8040","94"
"11","ref1","5782","5881","90"
"8","ref3","1823","1840","84"
"12","ref1","7","22","86"
"11","ref4","8207","8290","82"
"7","ref4","6573","6681","96"
"2","ref3","1673","1702","87"
"8","ref3","1728","1761","88"
"10","ref4","9527","9936","96"
"4","ref1","811","1194","89"
"11","ref1","5924","5948","96"
"4","ref2","2237","3236","89"
"4","ref4","6276","6346","86"
"11","ref1","4723","4726","81"
"12","ref2","3975","4121","97"
"4","ref1","1834","1857","94"
"11","ref1","3068","3105","89"
"8","ref1","6223","6376","83"
"11","ref4","9559","10558","85"
"3","ref2","3747","4514","82"
"4","ref4","7044","7143","81"
"9","ref1","1863","2143","94"
"5","ref2","2319","2997","98"
"9","ref4","9118","9168","92"
"7","ref1","967","1041","88"
"2","ref1","981","1060","81"
"6","ref4","9126","9695","89"
"1","ref3","1801","1859","83"
"5","ref1","4742","4760","89"
"6","ref4","9187","9585","98"
"10","ref3","1979","2031","90"
"5","ref4","6955","7098","100"
"11","ref2","2408","2589","90"
"2","ref4","7642","8139","89"
"6","ref1","2623","2708","97"
"2","ref1","3500","3570","84"
"2","ref3","1515","1540","95"
"3","ref1","1438","1588","84"
"5","ref4","9275","9488","83"
"9","ref3","1982","1983","90"
"8","ref1","6192","6342","86"
"8","ref2","3356","4355","82"
"5","ref2","2799","3250","95"
"1","ref1","7092","7296","88"
"2","ref2","2532","2809","96"
"9","ref2","2502","2695","80"
"1","ref4","7725","7964","95"
"5","ref3","1720","1739","91"
"9","ref2","2028","2444","82"
"6","ref1","7440","7529","99"
"5","ref4","6578","7465","94"
"12","ref1","3043","3069","90"
"9","ref1","5248","5305","84"
"12","ref2","3348","4347","97"
"4","ref1","7670","7800","82"
"2","ref5","8975","9020","95"
"9","ref3","1501","1510","96"
"11","ref1","1922","1953","94"
"10","ref4","6641","6731","88"
"4","ref1","5619","5762","80"
"5","ref1","5728","6063","100"
"2","ref2","3160","3351","82"
"12","ref4","6233","6309","84"
"10","ref4","8456","8541","98"
"1","ref5","8062","8910","86"
"7","ref2","3169","3342","95"
"10","ref4","9547","9686","87"
"1","ref3","1999","2034","93"
"12","ref1","4295","4370","82"
"8","ref4","7984","8133","84"
"4","ref2","2866","2944","98"
"1","ref2","3384","4383","95"
"9","ref1","4115","4176","81"
"1","ref2","3417","4416","93"
"9","ref4","7469","7592","82"
"10","ref5","7150","7553","81"
"11","ref4","7887","8393","98"
"9","ref2","2310","3309","99"
"3","ref1","7174","7186","97"
"9","ref4","9672","9866","82"
"3","ref4","7691","7879","90"
"6","ref1","6178","7002","99"
"2","ref2","3794","3944","80"
"12","ref1","538","580","85"
"11","ref4","8508","8732","89"
"12","ref1","4234","4461","89"
"2","ref4","7932","8180","96"
"8","ref2","3052","3127","98"
"2","ref1","6349","6410","99"
"9","ref3","1702","1761","85"
"2","ref1","4949","5112","83"
"5","ref4","8850","9043","99"
"6","ref5","7240","7809","92"
"5","ref3","1998","2016","80"
"2","ref1","4566","4647","91"
"2","ref2","2834","2953","88"
"7","ref5","4818","5817","84"
"8","ref4","7419","7512","92"
"7","ref4","7656","8013","83"
"5","ref2","2454","2573","92"
"5","ref4","7250","7359","81"
"3","ref4","8352","8427","83"
"9","ref4","6340","6541","97"
"1","ref3","1564","1604","85"
"11","ref4","8661","8952","88"
"6","ref1","4205","4278","93"
"6","ref4","7809","8465","95"
"5","ref1","2645","2824","93"
"5","ref5","8759","9213","100"
"7","ref1","2922","2970","84"
"6","ref3","1917","1970","95"
"4","ref3","1624","1660","81"
"1","ref1","6865","6957","98"
"4","ref1","6492","6555","81"
"9","ref5","6002","6549","96"
"7","ref3","1734","1820","90"
"8","ref5","5500","6499","98"
"7","ref1","6787","6823","87"
"4","ref4","6025","6181","84"
"2","ref4","6253","6365","100"
"11","ref1","2814","2872","80"
"9","ref4","6847","7846","85"
"1","ref4","9148","9360","94"
"2","ref1","7675","7868","80"
"8","ref3","1555","1621","89"
"5","ref4","7957","7984","82"
"8","ref1","5045","5367","86"
"7","ref1","1144","1186","87"
"12","ref2","2502","3326","80"
"11","ref2","2143","2193","80"
"3","ref2","2376","2590","85"
"10","ref3","1513","1704","81"
"11","ref2","3303","3494","80"
"3","ref3","1820","1869","100"
"12","ref4","9066","9508","85"
"12","ref2","3383","3883","93"
"5","ref2","3994","4217","86"
"7","ref1","7068","7125","98"
"7","ref2","3676","4675","80"
"12","ref3","1698","1758","92"
"10","ref5","8720","9719","88"
"7","ref2","2099","3098","94"
"1","ref1","7966","8194","90"
"12","ref1","5081","5188","95"
"9","ref1","3638","3692","97"
"12","ref4","7843","7982","95"
"8","ref2","3711","4031","95"
"5","ref5","4501","5500","89"
"2","ref4","8799","9194","93"
"10","ref3","1666","1671","97"
"1","ref1","3617","3780","80"
"2","ref1","3324","3382","90"
"9","ref4","7332","7654","100"
"3","ref4","8669","9061","98"
"12","ref2","3505","3933","87"
"3","ref1","7417","7757","100"
"1","ref4","6930","7486","82"
"12","ref5","6479","7151","95"
"10","ref4","6368","7367","98"
"3","ref1","2067","2271","85"
"1","ref2","2595","3330","81"
"1","ref1","219","396","83"
"8","ref1","798","818","91"
"12","ref1","3203","3348","81"
"8","ref2","3385","3728","97"
"3","ref1","6425","6524","93"
"9","ref5","8670","9363","83"
"9","ref4","9867","9975","89"
"1","ref1","5857","6037","87"
"7","ref3","1693","1815","97"
"11","ref2","3594","3770","89"
"3","ref2","3113","3196","88"
"11","ref2","2975","3828","86"
"1","ref5","5504","5834","86"
"12","ref1","3218","3332","100"
"7","ref3","1687","1805","95"
"5","ref1","7757","7874","89"
"1","ref1","5377","5409","83"
"11","ref1","967","1064","82"
"9","ref3","1997","2073","81"
"5","ref3","1529","1587","86"
"11","ref1","6924","6980","91"
"2","ref2","2180","2725","90"
"9","ref4","9005","9268","97"
"4","ref3","1871","1955","85"
"8","ref1","2574","3040","83"
"5","ref3","1566","1606","94"
"6","ref1","4119","4211","93"
"9","ref1","2519","2538","100"
"4","ref2","3377","3515","89"
"10","ref1","5054","5133","97"
"9","ref4","9709","9793","86"
"12","ref2","3423","3472","91"
"6","ref2","3857","4288","100"
"1","ref1","7306","7370","84"
"1","ref4","9903","9957","90"
"7","ref4","7346","7415","86"
"9","ref4","9631","10573","95"
"8","ref1","2234","2265","82"
"12","ref1","4983","5027","100"
"6","ref4","6011","6033","100"
"12","ref1","2670","2729","94"
"5","ref1","487","562","92"
"1","ref4","6952","7338","91"
"7","ref2","3189","3295","94"
"10","ref1","1419","1460","80"
"5","ref3","1678","1724","90"
"10","ref2","2841","3288","95"
"6","ref4","6228","6295","93"
"3","ref2","3742","4283","95"
"3","ref4","9924","10001","81"
"5","ref2","3512","3628","90"
"11","ref1","2376","2444","82"
"6","ref2","2342","2395","86"
"12","ref2","3548","3723","89"
"3","ref5","7414","7716","88"
"12","ref4","7487","7765","92"
"4","ref1","5705","5771","80"
"12","ref2","2230","3229","100"
"5","ref4","9115","9694","100"
"10","ref2","3405","4229","87"
"9","ref1","779","1004","94"
"1","ref2","3917","4522","93"
"11","ref1","6316","6474","96"
"4","ref4","6543","6749","92"
"3","ref1","5630","5723","94"
"6","ref4","9079","9434","92"
"4","ref2","3694","3853","93"
"4","ref3","1940","2053","87"
"6","ref5","4229","4428","88"
"2","ref1","6756","6811","84"
"7","ref2","3565","3728","83"
"11","ref5","6790","7789","81"
"11","ref5","4390","4735","84"
"9","ref1","654","690","82"
"1","ref1","2534","2606","82"
"1","ref1","1578","1695","96"
"11","ref1","6698","6751","81"
"1","ref1","5840","5946","98"
"5","ref2","2567","2637","88"
"10","ref2","2988","3987","89"
"5","ref1","2203","3202","89"
"3","ref1","1692","1767","99"
"8","ref3","1754","1768","83"
"3","ref3","1907","1934","90"
"11","ref2","3108","3189","87"
"9","ref3","1788","1828","80"
"4","ref4","6522","6794","81"
"11","ref3","1834","2032","82"
"9","ref2","2178","3177","87"
"4","ref4","8141","8445","85"
"1","ref2","3695","3790","99"
"7","ref4","9669","9764","84"
"5","ref2","2664","2741","81"
"12","ref2","2252","2440","94"
"6","ref1","685","723","94"
"9","ref3","1666","1704","83"
"11","ref2","2787","3038","89"
"11","ref1","1104","1132","85"
"4","ref2","3566","4380","98"
"2","ref2","3367","3669","100"
"5","ref5","7058","7561","87"
"4","ref1","1934","2217","85"
"9","ref1","3328","3490","91"
"2","ref2","3069","3996","89"
"9","ref1","5994","6016","94"
"12","ref4","7085","7732","87"
"1","ref1","1914","1949","81"
"5","ref4","7032","8031","94"
"8","ref1","2066","2120","95"
"3","ref4","8468","8708","84"
"10","ref2","3724","4363","95"
"3","ref1","1278","1307","85"
"1","ref4","8211","8809","99"
"10","ref1","7688","7714","99"
"4","ref3","1732","1746","90"
"5","ref2","2286","2404","92"
"8","ref1","7901","8556","85"
"8","ref4","9031","9173","97"
"4","ref2","3432","3957","86"
"11","ref2","3551","4189","93"
"2","ref5","4797","5796","85"
"11","ref2","3550","3714","91"
"5","ref1","3818","3870","82"
"3","ref2","2402","2667","96"
"3","ref4","6591","7036","90"
"12","ref2","3768","4122","96"
"12","ref4","6098","6417","99"
"6","ref2","3191","3423","80"
"3","ref1","4947","5051","88"
"4","ref1","6787","7075","95"
"10","ref2","2168","2249","98"
"4","ref4","9393","9580","95"
"7","ref3","1665","1854","91"
"3","ref4","6079","7078","92"
"6","ref2","2307","2360","93"
"11","ref1","5772","5875","91"
"4","ref5","8963","9470","81"
"3","ref1","438","545","81"
"4","ref1","5159","5224","88"
"5","ref3","1894","1905","98"
"4","ref4","8630","8853","85"
"4","ref1","4842","4926","88"
"9","ref1","7088","7133","84"
"3","ref4","7495","7624","87"
"2","ref2","3661","4088","87"
"1","ref2","2055","2313","96"
"10","ref1","2022","2111","90"
"7","ref5","7654","8653","89"
"1","ref3","1896","1994","85"
"2","ref3","1813","1847","90"
"6","ref1","2158","2178","93"
"9","ref3","1601","1660","87"
"9","ref5","4180","4581","94"
"4","ref1","580","637","83"
"1","ref1","3490","3701","81"
"12","ref2","2902","3612","81"
"11","ref1","2607","2967","90"
"12","ref3","1931","2092","83"
"7","ref4","9307","9497","91"
"5","ref4","9661","9992","93"
"10","ref3","1665","1831","100"
"2","ref4","7022","7120","84"
"4","ref2","2318","2369","86"
"11","ref2","2341","3325","88"
"9","ref1","2587","2805","98"
"1","ref1","6843","6847","93"
"1","ref4","8347","8541","81"
"2","ref2","3985","4327","84"
"5","ref1","634","678","80"
"5","ref2","2469","2538","91"
"12","ref1","7749","7904","86"
"2","ref1","1781","1903","98"
"9","ref2","3450","4449","98"
"3","ref1","2799","3013","100"
"11","ref5","5507","5715","98"
"10","ref2","3036","3272","99"
"2","ref4","6113","6230","86"
"2","ref4","9965","10072","94"
"5","ref5","5400","5679","88"
"2","ref4","7390","7589","83"
"4","ref1","231","391","86"
"2","ref2","2083","2555","99"
"4","ref1","1267","1670","100"
"12","ref2","3775","3951","82"
"7","ref4","7899","8138","98"
"6","ref1","4941","5346","99"
"2","ref4","6629","7030","94"
"9","ref4","8027","8061","81"
"9","ref1","4452","4487","82"
"10","ref3","1873","2017","90"
"7","ref1","5951","5989","92"
"6","ref4","8715","8779","83"
"2","ref2","2860","2945","88"
"9","ref3","1743","1846","86"
"7","ref3","1943","2013","80"
"11","ref1","4633","4668","92"
"10","ref3","1593","1731","93"
"4","ref1","6","30","98"
"5","ref2","3961","4707","89"
"7","ref5","8018","8782","100"
"4","ref4","6013","6204","94"
"4","ref4","8999","9046","96"
"6","ref4","9092","9971","97"
"3","ref4","7277","7741","81"
"8","ref3","1702","1773","82"
"2","ref1","42","1003","85"
"2","ref2","3052","3638","98"
"11","ref3","1664","1680","91"
"10","ref3","1705","1736","84"
"10","ref1","3493","3543","93"
"7","ref4","7583","7695","97"
"1","ref2","3566","4189","81"
"1","ref5","8365","8793","92"
"1","ref4","9062","10061","90"
"1","ref4","7632","7758","88"
"3","ref2","3557","3726","94"
"10","ref3","1703","1768","89"
"8","ref4","6873","7479","96"
"5","ref2","2209","2258","83"
"4","ref4","7466","7479","85"
"4","ref3","1788","1907","90"
"3","ref1","4383","4397","99"
"10","ref2","3181","3575","81"
"4","ref3","1536","1565","82"
"6","ref4","6227","6249","90"
"2","ref4","7872","8284","92"
"10","ref3","1873","1906","86"
"11","ref1","6307","6312","97"
"12","ref4","8092","8373","81"
"11","ref4","6031","6335","82"
"2","ref3","1989","2021","94"
"8","ref1","6122","6195","97"
"1","ref1","7057","7096","87"
"7","ref4","6936","7802","95"
"9","ref5","8270","8553","87"
"5","ref3","1687","1777","87"
"5","ref1","1457","1707","87"
"5","ref3","1943","1969","88"
"4","ref4","7847","8163","90"
"1","ref1","2334","2388","83"
"2","ref1","3729","3771","89"
"4","ref4","8991","9440","94"
"11","ref1","513","605","84"
"2","ref2","2407","2551","84"
"6","ref1","7686","7805","86"
"4","ref3","1693","1788","89"
"7","ref5","6452","6928","92"
"5","ref1","6158","6251","97"
"6","ref1","3795","3919","80"
"1","ref4","6434","6508","82"
"3","ref5","8185","9184","99"
"11","ref4","8083","8436","99"
"3","ref4","8855","9147","95"
"8","ref4","8512","8694","85"
"9","ref1","6569","6766","84"
"8","ref5","5482","5564","92"
"1","ref1","4577","4935","86"
"7","ref3","1834","1847","81"
"5","ref1","5414","5697","86"
"10","ref4","9371","9450","87"
"6","ref4","8769","8924","81"
"9","ref2","3890","4497","98"
"9","ref4","8242","8309","82"
"1","ref2","3678","4133","84"
"1","ref3","1678","1725","96"
"12","ref2","3314","3471","85"
"1","ref2","2895","3894","88"
"7","ref1","1487","1841","91"
"8","ref3","1928","2051","97"
"8","ref4","6961","7691","91"
"6","ref1","2844","2869","88"
"9","ref2","3173","4172","92"
"8","ref2","3553","3782","87"
"10","ref1","1741","1759","85"
"8","ref3","1561","1640","100"
"7","ref3","1578","1591","80"
"5","ref2","3531","4530","81"
"9","ref1","2911","3044","88"
"5","ref3","1907","1920","91"
"2","ref4","9623","9733","82"
"11","ref1","7779","7926","98"
"2","ref1","3487","3511","99"
"6","ref2","3020","3640","96"
"4","ref3","1924","1957","87"
"11","ref1","5673","5696","94"
"6","ref5","4863","4980","81"
"2","ref4","6536","6653","96"
"5","ref3","1929","1984","86"
"11","ref1","7342","7575","91"
"9","ref4","9313","9417","99"
"8","ref2","2234","2331","95"
"12","ref4","9632","9684","93"
"6","ref3","1524","1631","91"
"2","ref4","8832","9070","86"
"12","ref3","1565","1656","82"
"12","ref4","6004","6611","94"
"2","ref5","4852","5851","100"
"5","ref1","5429","5448","83"
"5","ref2","2876","3258","94"
"7","ref2","2630","3629","98"
"7","ref2","3798","3898","95"
"5","ref1","3254","3340","94"
"2","ref3","1760","1944","81"
"1","ref1","5696","5849","99"
"6","ref2","2588","2763","86"
"8","ref1","4346","4757","89"
"1","ref1","5554","5556","89"
"12","ref4","6851","6907","81"
"5","ref4","6099","6232","96"
"8","ref3","1761","1879","93"
"11","ref4","9288","9460","84"
"6","ref3","1857","1995","82"
"5","ref1","2365","2673","80"
"12","ref4","6985","7443","84"
"4","ref2","3971","4970","87"
"8","ref1","6160","6361","100"
"4","ref3","1811","1826","97"
"1","ref1","6569","7295","86"
"5","ref4","9863","9994","92"
"7","ref4","6913","7621","80"
"2","ref5","6747","6947","92"
"11","ref3","1715","1749","87"
"2","ref2","2161","3160","95"
"2","ref1","6566","6606","82"
"2","ref3","1800","2032","100"
"8","ref3","1632","1910","100"
"9","ref4","7503","7718","89"
"7","ref3","1790","1830","88"
"6","ref4","7581","7721","95"
"5","ref1","3033","3110","81"
"2","ref2","2179","2302","83"
"1","ref5","6784","6875","92"
"3","ref1","6532","6793","81"
"8","ref1","2072","2341","91"
"3","ref2","2094","2404","91"
"2","ref1","5854","5933","99"
"7","ref2","2652","2928","89"
"8","ref1","730","915","89"
"2","ref1","56","303","81"
"7","ref1","2652","2703","82"
"8","ref4","9728","10328","81"
"9","ref5","7217","7844","89"
"11","ref1","4133","4179","95"
"5","ref3","1918","2016","84"
"10","ref4","8334","8354","88"
"5","ref1","5146","5298","95"
"3","ref5","8029","9028","80"
"1","ref2","2390","2617","91"
"9","ref2","3342","4102","81"
"11","ref1","2266","2327","94"
"3","ref4","6398","6789","96"
"10","ref4","8857","9070","99"
"4","ref1","4486","4568","98"
"9","ref1","3364","3394","82"
"10","ref1","5104","5176","98"
"4","ref4","9330","9488","83"
"4","ref2","2592","3194","93"
"4","ref1","1690","1854","83"
"2","ref4","7254","7608","91"
"12","ref3","1742","1758","86"
"5","ref2","2951","3249","97"
"2","ref4","9183","9357","99"
"11","ref2","3329","3436","100"
"5","ref1","730","1263","83"
"5","ref1","3837","3902","90"
"12","ref1","3973","4151","87"
"10","ref1","4043","4170","100"
"8","ref3","1582","1600","93"
"4","ref2","3587","3787","82"
"2","ref4","9744","10157","81"
"11","ref4","6929","7050","88"
"7","ref2","2569","3094","90"
"10","ref4","6529","6728","89"
"3","ref1","2079","2160","83"
"9","ref4","9762","10141","98"
"4","ref2","3677","3981","94"
"5","ref4","7795","8017","81"
"6","ref3","1841","2098","84"
"10","ref2","3077","4076","82"
"4","ref1","681","976","87"
"4","ref1","2902","3055","88"
"5","ref5","5618","6617","87"
"12","ref1","1685","1826","97"
"9","ref2","2317","2536","85"
"7","ref4","9940","10089","89"
"12","ref5","4029","4094","93"
"6","ref2","3581","4012","91"
"10","ref3","1571","2043","94"
"7","ref3","1880","1953","81"
"11","ref1","6646","6754","84"
"6","ref3","1737","1803","81"
"5","ref4","8409","8534","94"
"7","ref4","9208","9316","89"
"7","ref4","8504","8703","89"
"9","ref2","3021","4020","99"
"12","ref1","5643","5703","83"
"2","ref1","160","185","92"
"4","ref5","4352","4786","95"
"2","ref3","1590","1634","82"
"11","ref2","3616","3945","80"
"9","ref3","1508","1519","91"
"10","ref4","8844","9366","98"
"7","ref3","1705","1743","86"
"7","ref4","8577","8846","98"
"1","ref2","2050","2282","100"
"4","ref1","909","976","81"
"6","ref5","6632","7030","89"
"9","ref1","5858","5972","92"
"4","ref2","2179","2345","99"
"8","ref5","6209","6488","92"
"6","ref3","1995","2021","88"
"3","ref5","5582","6235","93"
"11","ref4","8355","8458","84"
"8","ref2","2802","3129","82"
"9","ref1","3021","3157","82"
"4","ref3","1983","2019","84"
"10","ref1","3201","3314","94"
"11","ref1","3654","3770","82"
"7","ref1","5269","5546","86"
"3","ref2","2515","3034","88"
"9","ref2","3989","4224","83"
"4","ref1","4327","4436","100"
"5","ref4","7879","7953","85"
"11","ref1","4142","4204","83"
"6","ref3","1946","2154","100"
"5","ref1","3572","3949","94"
"7","ref1","6015","6097","81"
"1","ref4","8132","8440","92"
"2","ref2","3219","3320","92"
"2","ref2","2001","2690","85"
"6","ref2","2094","3093","80"
"7","ref2","2549","2817","97"
"4","ref4","8041","9040","89"
"8","ref4","7794","8754","82"
"1","ref1","3505","4504","98"
"7","ref2","2493","3161","92"
"1","ref2","3828","4618","99"
"6","ref2","2993","3176","82"
"10","ref3","1712","1737","80"
"7","ref1","1073","1144","86"
"3","ref4","7846","7945","90"
"11","ref1","5112","5430","94"
"7","ref1","3186","3285","84"
"1","ref1","5076","5102","90"
"1","ref4","9310","9851","92"
"10","ref3","1793","1809","98"
"12","ref2","2611","2890","85"
"1","ref1","2122","2182","92"
"1","ref4","7216","7403","92"
"3","ref3","1560","1776","92"
"6","ref1","4284","4370","81"
"5","ref3","1511","1564","82"
"5","ref1","568","867","100"
"4","ref4","8011","8323","96"
"1","ref1","2033","2402","90"
