"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1343","0.9272349272349273"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4579","0.9625984251968503"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9354","0.9525862068965517"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9341317365269461"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13341","0.9232283464566929"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14566","0.9199134199134199"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","436","929","0.8864970645792564"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10557","10957","0.8978102189781022"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9372384937238494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4540","0.8319327731092437"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.9512670565302144"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16510","16971","0.9242105263157895"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16112","16568","0.8898488120950324"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5363","0.9156626506024096"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11667","12145","0.9148073022312373"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13340","0.9300970873786408"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5363","0.9518072289156626"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9211045364891519"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8913","9365","0.8025751072961373"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9365","0.9104166666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4508","4969","0.8905263157894737"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.8886554621848739"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14504","14973","0.9351464435146444"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11663","12134","0.8940936863543788"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10501","10956","0.9320594479830149"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9104166666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.906930693069307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2532","2997","0.9368421052631579"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.9155206286836935"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","759","929","0.935672514619883"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4579","0.9395711500974658"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4577","0.8908382066276803"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.9343936381709742"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1762","0.8842504743833017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9770","0.8905950095969289"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15704","16566","0.8995433789954338"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7723","8115","0.952020202020202"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","920","0.9213250517598344"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9400826446280992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8913","9368","0.9270833333333334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3292","3775","0.8721374045801527"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.938"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9127134724857685"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.934322033898305"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16937","0.9349240780911063"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","920","0.9352226720647774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.8556910569105691"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5352","0.9522821576763485"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18445","18921","0.8858921161825726"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14088","14566","0.9480249480249481"
"1","KC242793|1Eko|Gabon|1996","3694","4151","0.9171974522292994"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.8838582677165354"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9077868852459017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15395","15768","0.7897435897435897"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4569","0.9325396825396826"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1335","0.8811475409836066"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6542","6997","0.9410480349344978"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3773","0.9435483870967742"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16952","0.939203354297694"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16970","0.9129554655870445"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14147","0.9236947791164659"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.93125"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9525773195876288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11663","12119","0.748"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11245","11657","0.8875598086124402"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8894","9354","0.8964059196617337"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.9620253164556962"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5766","0.9366053169734151"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5351","0.9111570247933884"
