"channel","reference","start","end","identity"
"10","ref1","4438","4649","88"
"8","ref4","8003","8027","95"
"5","ref1","3352","3449","90"
"10","ref1","7869","7904","87"
"12","ref1","6","25","81"
"7","ref1","3089","3135","98"
"4","ref1","6413","7148","100"
"7","ref3","1734","1764","97"
"7","ref4","8982","9410","90"
"3","ref4","8504","8632","81"
"1","ref5","4396","5395","86"
"1","ref2","2503","2545","99"
"11","ref1","3949","3987","85"
"2","ref4","9084","9532","93"
"3","ref4","8920","8963","96"
"10","ref3","1558","1571","81"
"4","ref2","3420","4419","99"
"10","ref4","6947","7268","81"
"3","ref5","4533","5532","95"
"6","ref3","1979","2068","85"
"5","ref1","1550","1648","99"
"1","ref2","3463","3604","85"
"10","ref5","8193","8502","94"
"3","ref1","2138","2897","91"
"7","ref1","6725","6801","98"
"12","ref1","2790","2961","89"
"11","ref4","7576","7609","92"
"3","ref1","670","739","97"
"9","ref3","1802","1861","98"
"5","ref5","6999","7998","100"
"6","ref3","1959","2031","80"
"2","ref4","8855","8960","82"
"11","ref4","7904","8368","81"
"11","ref4","6511","6557","81"
"8","ref1","7247","7545","88"
"1","ref1","2060","2133","94"
"8","ref2","2236","2418","99"
"4","ref1","3117","3467","84"
"12","ref3","1523","1698","99"
"5","ref1","3969","4063","94"
"4","ref2","3830","3871","92"
"11","ref4","7334","7381","87"
"7","ref1","5023","5251","89"
"8","ref1","718","931","87"
"7","ref2","2779","2869","92"
"8","ref1","1956","2033","96"
"10","ref2","2078","2274","85"
"4","ref4","6005","6189","83"
"12","ref3","1796","1872","88"
"2","ref2","3221","4220","88"
"5","ref2","3594","3630","100"
"5","ref5","4993","5992","92"
"4","ref3","1684","1744","90"
"11","ref4","7153","7412","80"
"9","ref3","1761","1831","90"
"12","ref3","1843","1946","91"
"11","ref1","5714","5761","100"
"10","ref4","9711","9778","82"
"2","ref2","3345","3816","84"
"11","ref2","3098","3199","85"
"10","ref2","2500","3071","87"
"5","ref1","2181","2237","92"
"11","ref4","6127","6863","82"
"8","ref3","1541","1851","87"
"9","ref2","3380","4025","85"
"1","ref4","6244","7054","86"
"12","ref4","7753","7991","89"
"8","ref4","8960","9183","93"
"2","ref2","3647","3806","94"
"4","ref2","2542","3457","84"
"2","ref3","1618","1631","80"
"1","ref4","8875","9176","99"
"4","ref4","8039","8285","87"
"12","ref3","1851","1881","91"
"12","ref4","9341","9576","94"
"7","ref4","7471","7603","91"
"5","ref2","2243","2335","94"
"7","ref1","599","843","82"
"11","ref3","1576","1602","98"
"9","ref1","151","286","92"
"3","ref4","8704","8731","92"
"3","ref5","6053","6091","88"
"4","ref4","6310","6432","96"
"10","ref3","1921","1941","89"
"12","ref2","2259","2317","80"
"8","ref3","1652","1677","84"
"6","ref2","2989","3300","100"
"9","ref3","1593","1607","94"
"8","ref3","1646","1681","92"
"7","ref1","1242","1494","95"
"12","ref1","3245","3276","98"
"5","ref3","1522","1539","100"
"11","ref2","2693","2939","96"
"10","ref1","656","712","99"
"7","ref2","3504","4238","84"
"3","ref3","1789","1857","90"
"2","ref5","7769","7972","94"
"7","ref3","1552","1612","91"
"7","ref5","6437","6534","82"
"5","ref3","1773","1874","87"
"9","ref1","5451","5763","85"
"1","ref4","6920","7738","85"
"5","ref2","3961","4121","91"
"2","ref1","1154","1191","86"
"5","ref1","4018","4079","91"
"8","ref1","2607","3072","96"
"8","ref4","8485","8735","90"
"6","ref3","1964","2031","96"
"4","ref4","7787","8121","89"
"5","ref2","2993","3992","86"
"1","ref1","2283","2364","85"
"8","ref1","2328","2405","100"
"10","ref4","8037","9036","100"
"5","ref3","1786","1796","85"
"2","ref2","2367","2881","81"
"1","ref1","5159","6116","92"
"4","ref1","6549","6655","85"
"5","ref2","3713","4712","82"
"3","ref5","6940","7939","100"
"10","ref4","9910","10101","94"
"8","ref3","1601","1620","92"
"3","ref5","7358","8357","96"
"5","ref4","8501","8667","84"
"2","ref5","8303","8783","87"
"7","ref1","1170","1213","96"
"7","ref3","1754","1783","82"
"9","ref4","8110","8242","100"
"11","ref2","3907","4275","83"
"1","ref2","2002","2096","97"
"1","ref2","2778","3337","85"
"2","ref1","398","428","84"
"3","ref1","4059","5058","95"
"8","ref2","3314","3974","91"
"11","ref4","8394","9114","88"
"1","ref4","9847","10029","96"
"4","ref5","5008","6007","99"
"5","ref1","1868","1890","86"
"1","ref1","1148","1242","92"
"7","ref1","5847","5890","94"
"2","ref3","1691","1715","84"
"8","ref2","3272","4160","100"
"10","ref2","2554","2598","93"
"10","ref4","7114","7700","97"
"6","ref2","3948","4058","92"
"2","ref3","1904","1969","80"
"6","ref1","6918","6966","100"
"4","ref1","5156","5269","100"
"1","ref4","8401","8597","86"
"11","ref3","1641","1681","86"
"8","ref2","3549","3851","86"
"6","ref4","7797","7912","83"
"12","ref2","3911","4182","100"
"9","ref1","5248","5427","99"
"5","ref1","6739","6753","82"
"7","ref4","8901","9307","85"
"6","ref1","4559","4619","82"
"5","ref4","7228","7275","98"
"3","ref3","1684","1731","94"
"5","ref4","6746","7160","96"
"2","ref1","2216","2223","95"
"8","ref1","4927","4965","100"
"9","ref1","7997","8239","84"
"4","ref2","2505","2674","84"
"4","ref1","4528","4647","89"
"1","ref1","3828","3897","91"
"11","ref5","4870","5869","100"
"9","ref1","7128","7144","95"
"3","ref5","7518","8212","96"
"5","ref1","863","877","83"
"3","ref3","1591","1650","87"
"1","ref1","848","1165","97"
"2","ref4","7153","7248","94"
"10","ref3","1851","1893","92"
"4","ref4","6915","7914","86"
"2","ref1","7135","7308","83"
"8","ref2","3327","3718","89"
"1","ref1","5999","6008","90"
"11","ref3","1584","1638","95"
"3","ref1","2819","3087","98"
"8","ref1","5630","5722","98"
"8","ref3","1514","1683","82"
"8","ref2","2464","2795","84"
"3","ref1","951","1062","88"
"10","ref3","1547","1602","100"
"10","ref4","7569","8568","83"
"8","ref2","2334","2452","84"
"4","ref2","2349","2626","87"
"3","ref2","3902","4001","84"
"2","ref4","7052","7477","95"
"4","ref2","3104","3807","87"
"11","ref3","1858","1903","97"
"2","ref3","1610","1718","98"
"5","ref3","1841","2051","91"
"2","ref3","1770","2207","97"
"4","ref3","1799","1820","81"
"1","ref3","1596","1692","90"
"8","ref3","1726","1772","90"
"6","ref3","1544","2321","92"
"12","ref4","7899","7986","88"
"1","ref2","3903","4288","100"
"6","ref2","3363","3642","82"
"9","ref1","4937","5005","89"
"5","ref2","3168","3293","93"
"3","ref5","8130","9129","99"
"10","ref1","3070","3128","100"
"1","ref4","8974","9140","89"
"11","ref4","6420","6499","91"
"1","ref3","1696","2695","92"
"5","ref1","325","1324","90"
"9","ref2","3859","3922","84"
"3","ref5","8578","8727","95"
"5","ref4","7055","7656","97"
"6","ref4","8534","8603","99"
"4","ref1","4512","4632","87"
"11","ref3","1978","2030","88"
"10","ref2","3072","3219","94"
"1","ref4","6161","6212","82"
"2","ref1","3491","3497","88"
"8","ref3","1978","2012","93"
"8","ref1","6803","6973","85"
"3","ref5","6415","7414","84"
"10","ref1","1373","1465","96"
"6","ref1","4062","4090","86"
"5","ref4","7590","7881","97"
"6","ref1","3292","3319","95"
"12","ref5","6700","7398","95"
"9","ref3","1676","1714","100"
"10","ref4","7661","7814","81"
"12","ref1","6240","6270","93"
"7","ref2","3308","3457","94"
"5","ref5","5399","5669","86"
"1","ref4","6248","6980","80"
"1","ref2","2528","2536","99"
"11","ref4","9001","9076","91"
"9","ref4","6515","6681","99"
"1","ref1","6900","7153","100"
"12","ref1","6867","6939","95"
"4","ref3","1769","1783","87"
"10","ref4","6545","7036","99"
"6","ref1","2479","2515","80"
"10","ref2","3668","4245","96"
"1","ref5","6379","7031","99"
"10","ref4","8672","8870","91"
"12","ref2","2383","2630","80"
"8","ref1","1686","1722","96"
"12","ref3","1954","2082","97"
"7","ref3","1893","1905","100"
"11","ref3","1796","1836","83"
"3","ref3","1519","1779","83"
"2","ref2","3522","3680","92"
"9","ref4","8692","8753","89"
"9","ref3","1595","1706","89"
"5","ref2","3499","4253","94"
"10","ref3","1533","1556","97"
"8","ref4","8186","8261","99"
"9","ref4","9664","9825","100"
"3","ref1","5275","5330","90"
