"channel","reference","start","end","identity"
"4","ref2","3029","3333","96"
"4","ref2","3007","3812","88"
"9","ref4","6489","6572","97"
"6","ref1","4166","5159","92"
"2","ref1","5035","5164","81"
"10","ref1","5187","5335","88"
"8","ref2","3853","3927","100"
"3","ref3","1984","2232","94"
"3","ref2","2456","3455","82"
"1","ref3","1674","1686","85"
"9","ref1","219","229","100"
"9","ref4","7599","8154","96"
"11","ref1","7791","7806","80"
"3","ref1","7175","7220","99"
"7","ref1","7201","7297","89"
"8","ref1","4672","5376","83"
"9","ref3","1981","2051","90"
"3","ref3","1689","1767","84"
"1","ref3","1692","1726","92"
"5","ref4","7409","8069","82"
"7","ref2","3003","3541","83"
"12","ref2","3862","4151","81"
"12","ref1","452","853","87"
"7","ref4","8311","8442","89"
"2","ref3","1808","2079","82"
"10","ref2","3484","3777","87"
"4","ref1","1639","1795","100"
"10","ref1","5305","5340","83"
"2","ref2","3769","3842","94"
"2","ref2","3979","4305","91"
"6","ref1","318","409","84"
"3","ref2","3671","4670","93"
"7","ref3","1575","1601","100"
"3","ref1","2872","3640","97"
"12","ref3","1552","1625","100"
"10","ref4","6180","6327","83"
"10","ref3","1649","1651","90"
"7","ref2","3014","4013","97"
"8","ref3","1732","1843","83"
"10","ref2","3362","4361","85"
"9","ref2","3465","3963","89"
"9","ref1","2592","3075","85"
"1","ref1","3751","3893","92"
"1","ref1","4717","4865","92"
"12","ref4","9623","9896","87"
"5","ref2","3028","3671","100"
"3","ref5","7802","7909","93"
"2","ref1","2579","2634","96"
"8","ref1","4663","4733","90"
"5","ref3","1502","1788","100"
"12","ref4","7304","7701","91"
"5","ref2","3848","3972","86"
"9","ref5","6072","6704","95"
"8","ref1","3353","3394","86"
"6","ref4","6960","7260","85"
"6","ref4","6488","6554","97"
"4","ref2","2052","2314","99"
"1","ref2","3176","3299","88"
"12","ref4","7038","7151","82"
"1","ref4","8847","9846","86"
"7","ref1","7613","7808","89"
"5","ref1","1093","1393","96"
"3","ref3","1680","1697","81"
"6","ref3","1500","1822","87"
"5","ref2","3910","4093","91"
"3","ref2","2805","3093","90"
"4","ref2","3158","3558","89"
"4","ref3","1545","1550","97"
"2","ref2","3925","4251","90"
"6","ref3","1728","1765","92"
"5","ref3","1604","1737","81"
"10","ref4","8917","9647","85"
"4","ref5","8551","8981","100"
"5","ref3","1818","1862","85"
"8","ref3","1615","1627","90"
"11","ref2","2433","2820","96"
"9","ref4","6811","6983","92"
"4","ref2","2360","2483","99"
"5","ref4","8552","8817","85"
"2","ref2","2125","2822","92"
"10","ref2","2465","3464","96"
"11","ref3","1528","1566","81"
"7","ref2","2894","3565","92"
"10","ref2","3325","3616","91"
"7","ref2","2650","2832","87"
"6","ref2","2165","2635","85"
"12","ref1","1119","1254","88"
"1","ref3","1543","1572","92"
"12","ref3","1847","1874","96"
"5","ref3","1742","1888","80"
"9","ref3","1740","1924","80"
"8","ref3","1500","1525","88"
"7","ref2","3649","3795","95"
"6","ref3","1581","1645","90"
"5","ref3","1644","1653","90"
"5","ref1","3130","3251","97"
"8","ref3","1755","1781","92"
"7","ref4","7046","7107","98"
"11","ref2","3110","3180","84"
"9","ref1","7183","7208","80"
"3","ref4","6207","6380","90"
"9","ref4","8907","9071","89"
"9","ref1","781","899","89"
"4","ref2","2207","2414","90"
"2","ref4","7891","8061","99"
"8","ref2","2658","2830","94"
"9","ref1","2726","2876","97"
"12","ref3","1903","2094","95"
"3","ref5","8342","9341","83"
"2","ref1","707","1087","83"
"1","ref4","9898","10546","93"
"4","ref1","4678","4927","83"
"7","ref1","4014","4512","88"
"10","ref2","2202","2421","86"
"5","ref3","1543","1637","91"
"1","ref5","8240","8372","87"
"8","ref1","3739","3780","94"
"6","ref1","2583","2751","90"
"3","ref3","1574","1901","86"
"8","ref5","6258","6443","100"
"12","ref4","6472","6588","98"
"11","ref5","8307","9306","85"
"9","ref4","7989","8388","80"
"3","ref4","9477","9527","83"
"2","ref1","2800","3057","97"
"5","ref4","9251","9421","96"
"12","ref4","6511","6971","89"
"12","ref1","5514","5593","99"
"9","ref1","3324","3362","91"
"12","ref1","805","1059","86"
"7","ref1","2344","2521","80"
"6","ref3","1905","2056","95"
"1","ref1","6500","7108","83"
"10","ref2","2764","2845","83"
"3","ref1","1453","1464","91"
"10","ref2","2456","3277","82"
"2","ref1","6175","6446","95"
"1","ref5","7514","8513","89"
"2","ref1","7464","7871","100"
"4","ref4","9934","10275","94"
"5","ref1","5102","5221","86"
"8","ref1","4484","4557","91"
"2","ref1","7433","7588","90"
"3","ref3","1935","1950","84"
"2","ref2","2315","2434","82"
"9","ref4","7932","7963","83"
"12","ref4","8630","9274","83"
"1","ref2","2424","3136","100"
"1","ref1","1220","1357","93"
"8","ref1","2642","2836","81"
"7","ref3","1871","1898","99"
"9","ref4","8357","8469","95"
"4","ref4","6720","7343","99"
"4","ref4","9983","10037","100"
"12","ref1","5466","5690","85"
"6","ref1","3320","3363","80"
"3","ref1","7408","7451","81"
"6","ref1","196","217","86"
"8","ref5","7334","7875","83"
"1","ref1","6199","6278","82"
"6","ref2","3606","3883","96"
"1","ref1","7100","7196","98"
"2","ref4","9989","10988","96"
"2","ref1","5650","5718","98"
"8","ref3","1717","1767","81"
"7","ref1","1039","1700","95"
"5","ref5","7962","8082","92"
"12","ref1","7218","8217","85"
"7","ref2","3019","4018","84"
"9","ref1","1278","1356","95"
"9","ref3","1930","1946","97"
"7","ref1","1558","1642","95"
"5","ref1","4576","4670","96"
"1","ref1","5878","5911","86"
"11","ref1","2079","2134","94"
"5","ref4","8999","9367","97"
"2","ref3","1978","1984","97"
"7","ref5","5270","6269","96"
"9","ref2","2325","2399","89"
"12","ref1","322","1108","90"
"7","ref1","1473","2036","100"
"7","ref1","7943","8027","95"
"4","ref4","8088","8214","98"
"8","ref1","509","792","81"
"8","ref2","2816","3181","87"
"12","ref2","3184","3601","100"
"6","ref5","5491","5916","92"
"6","ref4","8970","9096","94"
"7","ref3","1556","1596","96"
"4","ref1","7558","7670","81"
"7","ref1","7799","7883","93"
"11","ref3","1628","1737","98"
"3","ref3","1657","1707","84"
"6","ref1","605","698","86"
"11","ref2","3530","3630","99"
"11","ref1","2453","2476","97"
"3","ref4","9268","9594","91"
"11","ref2","3732","3764","89"
"4","ref2","3776","4323","87"
"6","ref4","6682","6987","98"
"2","ref4","8171","8321","88"
"9","ref4","7757","7891","94"
"10","ref3","1799","1863","84"
"5","ref4","8865","8943","81"
"2","ref2","2330","2432","93"
"6","ref4","6170","6197","81"
"6","ref4","6003","6018","86"
"2","ref1","3313","3567","86"
"6","ref5","7563","8562","85"
"2","ref3","1967","1987","95"
"7","ref5","5489","5538","86"
"12","ref1","5440","5624","83"
"11","ref1","7344","7475","99"
"2","ref1","4762","4866","82"
"4","ref2","2590","3203","83"
"7","ref4","6759","6963","85"
"10","ref3","1815","1870","88"
"1","ref3","1887","1973","86"
"12","ref3","1674","1773","92"
"2","ref3","1604","1619","94"
"6","ref1","7154","7272","99"
"9","ref3","1572","1618","95"
"8","ref1","10","239","89"
"10","ref1","2498","2631","93"
"5","ref2","3848","4847","80"
"8","ref5","6842","7219","87"
"11","ref1","4320","5319","94"
"9","ref1","530","727","87"
"2","ref1","1205","1323","95"
"11","ref3","1939","1961","95"
"6","ref4","8730","8892","91"
"2","ref3","1560","1715","88"
"6","ref1","4120","4228","83"
"10","ref1","5215","5360","80"
"3","ref2","2218","2471","84"
"3","ref2","3593","3787","88"
"7","ref5","8136","8772","82"
"3","ref1","4310","4655","86"
"11","ref4","6034","6198","80"
"7","ref3","1980","2022","81"
"3","ref2","3196","4101","87"
"10","ref4","9283","9490","82"
"2","ref1","5848","5896","93"
"2","ref1","3628","3658","91"
"2","ref3","1594","1969","82"
"11","ref5","6358","6610","93"
"2","ref3","1556","1583","80"
"4","ref4","9782","9878","81"
"2","ref2","2768","2911","99"
"3","ref2","3502","4501","93"
"11","ref4","7498","7557","89"
"10","ref1","2939","3094","98"
"12","ref4","8043","8133","87"
"7","ref1","1038","1135","84"
"1","ref4","9109","9219","83"
"11","ref1","3899","4010","97"
"9","ref1","2667","2876","88"
"10","ref1","4412","4568","83"
"6","ref5","8201","8955","86"
"3","ref4","6883","6993","95"
"1","ref2","2004","3003","86"
"7","ref2","3212","3492","96"
"7","ref1","1916","2000","90"
"3","ref2","2906","3106","93"
"5","ref2","2445","2805","86"
"12","ref4","7314","7336","100"
"11","ref4","8214","8273","93"
"11","ref3","1899","1977","91"
"7","ref4","8101","8418","92"
"4","ref2","3081","3522","94"
"1","ref1","4440","4979","87"
"10","ref5","4905","5503","94"
"6","ref4","9039","9356","83"
"10","ref1","2487","2544","98"
"5","ref3","1603","1890","85"
"7","ref2","3064","3300","80"
"8","ref4","7130","7421","89"
"3","ref1","2880","3592","91"
"11","ref1","683","851","84"
"12","ref1","3082","3337","98"
"4","ref4","7869","8412","90"
"12","ref4","8551","8936","85"
"10","ref2","3045","4044","80"
"1","ref4","6464","6721","99"
"12","ref4","9835","10081","96"
"6","ref1","5288","5749","88"
"10","ref4","7818","8817","94"
"8","ref1","534","656","90"
"3","ref5","7086","7264","85"
"7","ref1","754","800","82"
"2","ref2","2240","2641","86"
"5","ref4","7801","8212","92"
"8","ref4","9603","9687","85"
"6","ref4","6105","6488","82"
"6","ref2","3412","4411","91"
"7","ref5","5803","6144","88"
"5","ref3","1928","1964","95"
"9","ref4","6868","6944","85"
"7","ref4","9090","9229","98"
"8","ref4","7372","7607","99"
"3","ref4","9813","9924","90"
"2","ref3","1541","1807","84"
"3","ref4","9708","9732","92"
"4","ref4","8546","8648","99"
"12","ref4","9802","9897","96"
"12","ref1","6072","6387","92"
"6","ref4","7197","7263","88"
"1","ref1","2532","2680","91"
"8","ref2","3541","4540","80"
"6","ref4","8629","8859","98"
"6","ref3","1656","1704","93"
"4","ref1","17","651","93"
"4","ref1","1932","2399","86"
"11","ref2","2574","2643","90"
"6","ref4","7977","8229","90"
"11","ref2","3315","3584","99"
"3","ref2","2047","3046","86"
"3","ref4","8202","8675","95"
"8","ref4","8867","8934","83"
"12","ref1","3699","3744","91"
"6","ref4","6747","7153","89"
"8","ref1","3980","4078","88"
"2","ref1","7422","7623","84"
"1","ref1","5520","5619","87"
"6","ref4","8171","9170","85"
"4","ref3","1851","1886","92"
"5","ref3","1528","1550","82"
"12","ref1","1079","1616","87"
"12","ref1","7330","7390","80"
"4","ref4","8949","9232","99"
"7","ref4","8477","8681","83"
"12","ref3","1846","1873","93"
"12","ref1","6582","6631","82"
"6","ref4","8114","8154","84"
"9","ref2","2517","2932","87"
"9","ref4","7264","7312","87"
"12","ref1","5286","5313","100"
"8","ref4","8308","8370","81"
"7","ref4","9128","9277","88"
"10","ref4","9234","9645","84"
"7","ref1","3344","3522","98"
"2","ref3","1860","1869","82"
"10","ref2","2942","3063","89"
"1","ref2","2408","3008","96"
"5","ref1","2162","2221","93"
"1","ref4","7934","8083","89"
"3","ref1","5358","6110","98"
"9","ref1","7160","7635","82"
"2","ref1","5460","5525","81"
"10","ref5","4389","4475","89"
"6","ref2","3284","4137","87"
"6","ref4","9518","10018","91"
"9","ref1","1464","1559","91"
"10","ref1","3216","3245","98"
"9","ref2","3263","3398","83"
"11","ref1","7208","7279","90"
"5","ref4","7624","7712","94"
"10","ref1","1075","1261","85"
"1","ref3","1649","1738","80"
"3","ref2","2697","2940","94"
"2","ref1","632","667","98"
"10","ref4","8297","8482","88"
"9","ref5","8291","8518","95"
"1","ref1","433","527","99"
"2","ref4","8746","9666","87"
"7","ref2","3584","4583","81"
"5","ref3","1559","1568","81"
"4","ref2","2740","3151","83"
"12","ref4","9138","9324","92"
"5","ref5","8521","8688","87"
"7","ref2","2327","3326","83"
"12","ref2","3040","3709","87"
"3","ref5","7333","7403","85"
"9","ref5","4447","4818","86"
"10","ref2","2435","2954","80"
"5","ref1","4716","5284","98"
"5","ref3","1855","1900","85"
"8","ref2","2269","2736","84"
"6","ref1","605","882","93"
"2","ref4","6757","7021","96"
"10","ref2","3932","4931","83"
"12","ref1","6051","6086","91"
"6","ref4","7201","8200","90"
"4","ref3","1890","1899","85"
"3","ref1","6691","6927","88"
"5","ref3","1816","1848","89"
"3","ref2","2682","3453","87"
"9","ref5","5410","5571","83"
"2","ref4","9507","9692","94"
"3","ref1","4566","4652","91"
"1","ref4","7573","7617","81"
"2","ref2","3392","3678","92"
"9","ref3","1508","1571","87"
"12","ref3","1894","1941","99"
"5","ref4","9370","9834","93"
"9","ref1","4972","5027","100"
"1","ref2","2565","2910","99"
"1","ref2","3534","3870","80"
"4","ref4","9241","9254","90"
"5","ref1","795","892","81"
"9","ref1","813","1015","97"
"4","ref1","2813","3159","80"
"9","ref1","4412","4538","88"
"9","ref4","6681","7057","100"
"7","ref4","8475","8684","85"
"12","ref4","6431","7430","82"
"3","ref2","3682","3912","83"
"6","ref5","8348","8511","98"
"4","ref3","1538","1579","82"
"1","ref4","8169","8474","80"
"1","ref4","8011","8166","97"
"3","ref4","9695","10257","87"
"9","ref1","4170","4382","89"
"8","ref2","3473","4472","99"
"7","ref2","2209","3208","91"
"7","ref2","2079","3023","100"
"6","ref5","8219","8418","92"
"12","ref1","2083","2658","99"
"7","ref2","3501","3853","94"
"10","ref3","1733","1781","81"
"1","ref1","1998","2016","80"
"9","ref4","7893","8008","92"
"6","ref2","3175","3501","94"
"2","ref3","1891","2052","82"
"2","ref3","1923","1932","97"
"11","ref1","2998","3743","100"
"10","ref3","1722","1785","91"
"10","ref1","616","652","80"
"9","ref1","7138","7228","88"
"1","ref1","4832","4922","82"
"6","ref1","6415","6429","97"
"1","ref1","4898","4975","90"
"9","ref3","1839","1884","87"
"1","ref4","7556","7735","98"
"6","ref4","8341","8462","87"
"11","ref4","6023","6453","83"
"8","ref5","7683","7875","93"
"6","ref1","7482","7815","89"
"9","ref1","4263","4446","82"
"10","ref4","6789","6901","83"
"11","ref3","1803","1919","81"
"4","ref1","6550","6591","87"
"11","ref1","1588","1601","84"
"3","ref2","2855","3271","82"
"11","ref2","2175","2699","95"
"6","ref3","1728","1760","90"
"7","ref4","6206","7205","80"
"8","ref4","6069","6144","95"
"6","ref3","1600","1671","84"
"5","ref5","7752","8751","87"
"5","ref4","6133","6510","84"
"9","ref4","7413","7514","80"
"5","ref2","3573","4572","99"
"5","ref4","7681","8214","97"
"11","ref2","2978","3777","84"
"3","ref2","3608","4607","89"
"8","ref2","2420","2530","91"
"6","ref3","2000","2018","92"
"5","ref2","3463","3965","97"
"11","ref4","8847","9234","85"
"4","ref5","4789","5411","100"
"9","ref1","596","711","85"
"9","ref1","2780","3779","94"
"3","ref4","6717","7034","93"
"10","ref5","7770","8769","81"
"6","ref4","8265","8741","88"
"11","ref3","1777","1795","93"
"10","ref1","2224","2276","95"
"8","ref4","6504","6788","98"
"11","ref5","4540","4791","95"
"10","ref2","3099","3255","97"
"12","ref1","7028","7141","84"
"1","ref1","119","136","100"
"8","ref1","2199","2298","85"
"11","ref1","823","1002","90"
"7","ref1","3104","3222","98"
"6","ref1","6659","6723","90"
"1","ref1","4430","4840","83"
"1","ref4","6728","6923","86"
"8","ref2","2342","3341","80"
"5","ref1","899","908","88"
"12","ref5","4201","4477","92"
"12","ref4","9836","10120","100"
"3","ref4","7503","7810","84"
"10","ref2","3671","3844","85"
"9","ref5","4410","4721","90"
"1","ref4","7967","8235","84"
"10","ref1","5731","6708","81"
"1","ref3","1775","1801","95"
"3","ref2","3307","3442","80"
"12","ref5","5135","6134","97"
"4","ref1","7465","7933","95"
"11","ref2","2122","2220","84"
"6","ref4","6933","7469","81"
"5","ref4","8601","8722","84"
"10","ref5","4059","4735","97"
"1","ref2","3205","3850","100"
"9","ref2","2587","3051","90"
"12","ref1","1369","1457","84"
"7","ref2","3392","4026","85"
"12","ref2","3550","4016","84"
"10","ref2","2099","2618","90"
"7","ref2","2202","2265","100"
"6","ref4","6451","6632","87"
"6","ref4","6903","6984","98"
"10","ref1","6518","6649","92"
"1","ref1","5336","5963","86"
"7","ref4","6999","7066","94"
"10","ref4","7614","8613","90"
"9","ref3","1740","1825","98"
"5","ref1","6492","6760","87"
"7","ref3","1514","1638","98"
"6","ref3","1649","1682","83"
"7","ref1","3172","3461","90"
"5","ref5","7313","8312","81"
"11","ref3","1668","1684","91"
"4","ref1","3080","3243","100"
"3","ref5","7212","8066","94"
"1","ref3","1599","1613","86"
"1","ref2","3722","3962","87"
"4","ref3","1828","1865","82"
"9","ref5","4314","4705","90"
"7","ref1","364","671","89"
"7","ref2","2962","3251","91"
"5","ref1","3419","3544","89"
"8","ref1","5396","5483","91"
"7","ref4","8300","8809","85"
"7","ref1","6561","7156","82"
"6","ref1","2341","2398","86"
"8","ref3","1944","1974","81"
"3","ref1","3896","3959","88"
"8","ref3","1843","1954","85"
"8","ref4","6131","6213","87"
"2","ref4","8927","9352","89"
"9","ref3","1611","1615","96"
"3","ref2","3322","3760","88"
"6","ref1","7953","8091","89"
"3","ref5","5606","5748","98"
"11","ref1","408","1067","99"
"9","ref4","6723","7072","97"
"4","ref3","1503","1630","90"
"1","ref3","1602","1693","90"
"11","ref5","4749","5053","91"
"11","ref5","6222","7221","100"
"1","ref1","1370","1809","96"
"2","ref4","6417","6743","91"
"4","ref2","3323","3415","97"
"11","ref5","7523","7732","96"
"7","ref3","1800","1874","96"
"3","ref2","2344","2529","97"
"2","ref2","2984","3140","98"
"2","ref2","2509","3508","88"
"9","ref1","5546","5573","84"
"2","ref1","6731","6743","87"
"11","ref1","2479","2523","85"
"6","ref4","6611","6728","89"
"9","ref3","1772","1782","89"
"9","ref1","1363","1493","96"
"3","ref1","2188","2278","86"
"3","ref1","12","41","89"
"2","ref4","7354","7401","87"
"11","ref1","7790","7811","94"
"2","ref2","3212","3736","90"
"11","ref1","2450","2951","86"
"10","ref4","7530","7589","85"
"1","ref2","2121","2493","100"
"11","ref4","7332","7742","98"
"3","ref1","6970","7183","95"
"11","ref1","5381","5522","84"
"2","ref2","2516","2695","87"
"8","ref4","8356","8406","86"
"8","ref4","6570","6834","98"
"5","ref3","1996","2091","86"
"12","ref2","3957","4235","89"
"7","ref1","7505","7945","85"
"8","ref2","2583","3582","89"
"11","ref4","6139","7138","95"
"6","ref5","8989","9988","96"
"9","ref2","3692","3927","95"
"7","ref3","1982","2001","93"
"5","ref1","5403","5448","80"
"6","ref4","6460","6529","99"
"8","ref1","212","253","80"
"7","ref2","3029","3480","85"
"5","ref1","4575","4650","80"
"4","ref4","7187","7355","93"
"1","ref1","1775","1821","88"
