"channel","reference","start","end","identity"
"9","ref1","3338","3826","99"
"5","ref2","2912","3911","87"
"9","ref4","6066","6530","92"
"11","ref1","757","793","85"
"5","ref2","3024","4023","97"
"5","ref5","7374","7598","100"
"12","ref1","6244","6253","81"
"5","ref1","3993","4041","88"
"5","ref1","671","752","86"
"7","ref2","3247","3315","95"
"9","ref1","3971","4054","93"
"4","ref3","1800","1839","100"
"8","ref5","7719","8269","88"
"9","ref4","7821","7862","100"
"7","ref2","3477","3620","95"
"7","ref1","2780","2886","88"
"1","ref4","8565","8627","87"
"4","ref1","2158","2203","90"
"5","ref3","1816","2255","94"
"1","ref3","1856","1914","88"
"10","ref4","8121","8191","87"
"9","ref1","4919","4943","82"
"12","ref3","1878","2079","99"
"1","ref3","1754","1961","99"
"3","ref1","5287","5326","82"
"5","ref5","6687","7686","85"
"4","ref4","6132","6236","81"
"8","ref4","6781","7035","95"
"2","ref1","6407","6472","94"
"9","ref4","8693","8959","88"
"2","ref2","2298","3048","87"
"11","ref4","8574","8704","80"
"8","ref2","2263","2714","84"
"11","ref2","2209","2246","81"
"1","ref1","4134","4739","85"
"4","ref4","8796","8920","98"
"10","ref1","1294","1338","83"
"9","ref5","4236","5235","89"
"6","ref2","2444","2571","91"
"12","ref3","1973","2002","99"
"9","ref1","3874","4048","84"
"3","ref2","3511","3626","83"
"6","ref1","492","749","100"
"12","ref3","1830","1869","86"
"6","ref2","3778","3947","86"
"3","ref1","4449","4519","82"
"5","ref2","2502","2925","83"
"11","ref2","3378","3639","96"
"6","ref1","571","635","93"
"9","ref1","7736","7913","81"
"2","ref4","9062","10061","91"
"9","ref3","1689","1796","98"
"3","ref4","6260","6493","99"
"7","ref1","6644","6727","80"
"6","ref1","224","265","98"
"8","ref3","1665","1710","88"
"2","ref5","7044","7458","95"
"4","ref1","5022","5049","88"
"3","ref3","1875","1925","97"
"8","ref3","1874","1936","88"
"4","ref2","2648","3380","83"
"9","ref1","2526","2618","83"
"8","ref1","6216","6488","94"
"7","ref1","3502","3531","96"
"2","ref2","3101","3780","92"
"8","ref2","2528","2669","80"
"2","ref2","3487","4486","88"
"5","ref1","3669","4002","92"
"5","ref5","4738","5105","81"
"2","ref1","5233","5277","86"
"9","ref2","3828","3983","99"
"4","ref4","9377","10376","83"
"10","ref2","2617","3491","97"
"7","ref4","8450","8794","84"
"11","ref4","7425","7729","82"
"12","ref1","4547","4672","94"
"6","ref2","3720","4432","84"
"10","ref4","6211","6767","94"
"11","ref5","8190","8435","88"
"10","ref2","2667","3666","87"
"7","ref2","3337","3678","97"
"2","ref4","7705","7969","100"
"1","ref4","8932","9063","85"
"3","ref1","7853","7989","100"
"5","ref4","7721","8320","98"
"6","ref4","6443","6532","87"
"2","ref1","5903","6388","88"
"2","ref1","1868","1936","99"
"9","ref2","2226","2377","87"
"1","ref4","7337","7405","87"
"12","ref4","6077","6495","85"
"6","ref1","4734","5112","84"
"9","ref4","6342","6374","98"
"4","ref1","6881","7038","85"
"6","ref1","2221","2256","80"
"2","ref4","6191","6431","98"
"9","ref1","1358","1463","91"
"5","ref1","6402","6537","80"
"11","ref3","1623","1695","81"
"10","ref4","9036","9349","97"
"9","ref1","6645","6711","95"
"6","ref4","8562","8697","90"
"10","ref2","2488","2565","90"
"12","ref2","2323","2801","85"
"6","ref4","8026","8372","89"
"12","ref4","6323","6501","83"
"11","ref3","1521","1535","81"
"11","ref2","2430","2606","90"
"8","ref2","2929","3063","82"
"1","ref4","8679","8888","90"
"4","ref4","8138","8179","97"
"7","ref4","6206","6297","98"
"1","ref2","3081","4080","80"
"2","ref1","7769","8160","83"
"2","ref5","8655","8770","83"
"6","ref2","3895","4173","97"
"5","ref5","8400","8934","80"
"11","ref4","9108","10107","87"
"12","ref1","6860","6952","85"
"5","ref4","8383","8957","97"
"11","ref4","8763","8916","89"
"3","ref1","6089","6247","96"
"4","ref1","6531","6585","85"
"1","ref5","7721","8069","95"
"4","ref3","1732","1798","92"
"6","ref3","1932","1973","88"
"12","ref1","6344","6558","93"
"10","ref1","1659","1723","97"
"12","ref3","1653","1709","99"
"1","ref1","2656","2676","91"
"7","ref4","7066","7336","91"
"6","ref1","4720","4960","96"
"5","ref3","1955","1962","89"
"12","ref1","2418","2510","100"
"2","ref4","7509","7805","84"
"6","ref5","7816","8117","94"
"1","ref3","1844","1863","81"
"3","ref1","2580","2659","86"
"8","ref2","3364","3480","95"
"2","ref2","2478","2809","87"
"3","ref2","2374","2777","97"
"3","ref3","1866","1990","95"
"6","ref1","3678","3765","100"
"7","ref4","9659","9783","83"
"5","ref3","1791","2005","99"
"2","ref4","7686","7805","84"
"2","ref2","2974","3253","88"
"8","ref2","3488","3850","90"
"10","ref3","1660","1714","82"
"5","ref1","823","956","85"
"5","ref1","491","727","100"
"10","ref1","6897","6927","98"
"9","ref1","5714","5804","82"
"11","ref4","8125","9124","90"
"9","ref5","6884","7233","92"
"4","ref4","8042","8820","85"
"4","ref3","1945","1954","81"
"1","ref4","9962","10106","89"
"4","ref3","1838","1895","80"
"11","ref3","1945","1951","94"
"4","ref3","1748","1768","98"
"5","ref2","2364","3115","97"
"10","ref4","6031","6281","87"
"9","ref3","1533","1572","80"
"3","ref2","3137","3450","82"
"12","ref1","5159","5230","92"
"6","ref1","7350","7461","92"
"5","ref4","7256","7437","98"
"9","ref1","4153","4260","80"
"7","ref2","2253","2364","82"
"4","ref3","1667","1891","92"
"4","ref3","1927","1947","87"
"11","ref1","5823","6019","94"
"11","ref1","883","1231","80"
"7","ref1","5561","5777","98"
"2","ref4","6378","6541","86"
"2","ref1","3031","3130","96"
"8","ref4","9344","9647","90"
"4","ref4","6305","6621","98"
"1","ref3","1617","1694","80"
"6","ref1","2889","2984","87"
"8","ref1","3875","3928","88"
"11","ref1","28","162","84"
"12","ref2","2790","3789","92"
"3","ref3","1883","2010","91"
"4","ref1","5637","5742","90"
"7","ref1","3850","3923","88"
"4","ref2","2733","2873","82"
"12","ref3","1834","1875","96"
"10","ref1","7553","7570","98"
"10","ref3","1556","1994","87"
"11","ref1","2762","3563","90"
"10","ref5","6126","6772","88"
"4","ref1","1357","1691","99"
"12","ref3","1948","1959","87"
"9","ref4","7508","7635","97"
"5","ref4","8847","9389","81"
"6","ref5","6686","7605","92"
"11","ref2","3854","4853","94"
"11","ref4","9205","9313","93"
"11","ref5","6790","7255","83"
"1","ref4","6867","7308","95"
"7","ref2","2309","3308","100"
"12","ref2","3496","4140","98"
"11","ref2","3866","4669","92"
"1","ref3","1503","1548","89"
"10","ref1","5466","5500","93"
"5","ref4","9291","9520","95"
"10","ref3","1788","1805","92"
"12","ref3","1873","1948","97"
"7","ref1","3592","3690","93"
"5","ref1","1256","1360","86"
"6","ref5","6229","6571","96"
"8","ref1","2641","2713","100"
"8","ref2","3257","3362","80"
"2","ref1","5267","5555","89"
"9","ref1","5353","5511","83"
"4","ref1","5888","6199","98"
"2","ref2","2782","3458","90"
"4","ref4","6752","7005","98"
"7","ref3","1911","1932","81"
"12","ref1","6020","6101","95"
"11","ref3","1791","1836","90"
"12","ref4","7524","7614","99"
"11","ref1","1212","1347","95"
"5","ref1","249","289","88"
"10","ref1","1638","1779","80"
"7","ref3","1729","1761","96"
"6","ref2","3224","3922","80"
"12","ref2","3201","3655","95"
"3","ref4","6530","7022","94"
"3","ref4","9580","9651","83"
"7","ref4","6755","7565","82"
"10","ref1","7515","7719","87"
"12","ref5","6208","7207","97"
"6","ref3","1534","1897","96"
"6","ref3","1886","1955","82"
"7","ref4","6090","6163","90"
"9","ref1","2242","2579","91"
"3","ref4","6799","7012","82"
"10","ref4","6243","6747","80"
"8","ref4","6999","7136","89"
"6","ref4","6812","6937","94"
"6","ref2","3485","3539","88"
"12","ref1","2298","2372","92"
"3","ref1","4068","4325","86"
"6","ref1","1797","1850","84"
"7","ref1","338","399","82"
"3","ref3","1505","1881","84"
"11","ref1","2413","2602","80"
"8","ref3","1875","1900","100"
"1","ref4","8047","8716","97"
"4","ref2","3865","4065","82"
"11","ref2","2988","3478","89"
"5","ref5","7078","8077","91"
"7","ref4","8223","9222","85"
"10","ref2","2840","3839","98"
"9","ref1","5119","5204","93"
"11","ref4","8815","9814","86"
"2","ref4","7929","8009","80"
"3","ref4","7282","7375","84"
"7","ref1","6279","6685","91"
"8","ref1","7917","7983","82"
"9","ref2","2268","2684","97"
"2","ref5","5330","6329","87"
"2","ref2","2379","3059","83"
"6","ref3","1511","1567","95"
"1","ref4","6156","6281","100"
"11","ref3","1852","2186","83"
"12","ref4","8494","8648","100"
"8","ref1","5104","5182","94"
"9","ref1","7576","7609","82"
"3","ref2","2874","2988","80"
"1","ref4","7211","7401","84"
"10","ref2","3133","3984","99"
"5","ref3","1626","1672","84"
"12","ref4","9392","9515","93"
"7","ref2","2654","3653","86"
"5","ref1","6978","7328","98"
"12","ref2","3664","3819","99"
"3","ref3","1956","1984","91"
"8","ref1","2277","2311","92"
"6","ref1","6852","7071","97"
"5","ref3","1702","1703","85"
"11","ref1","345","501","84"
"7","ref1","6189","6219","91"
"1","ref3","1967","2045","81"
"12","ref4","6477","6538","94"
"5","ref3","1794","2008","95"
"11","ref3","1526","1535","89"
"6","ref1","4243","4448","80"
"9","ref2","3781","4780","98"
"7","ref1","2807","3537","91"
"6","ref4","8457","9456","80"
"10","ref2","3350","3646","100"
"5","ref1","6371","6488","100"
"11","ref2","2844","3843","97"
"3","ref2","2443","2469","86"
"5","ref1","5221","5237","86"
"1","ref4","8589","8626","90"
"10","ref4","7990","8977","90"
"2","ref1","710","845","88"
"4","ref1","5312","5352","94"
"3","ref1","5074","5191","80"
"11","ref1","4925","5243","87"
"2","ref3","1643","1878","86"
"7","ref2","2529","2576","88"
"12","ref1","1958","2037","81"
"12","ref2","3421","3494","98"
"1","ref4","8205","8277","92"
"6","ref2","2676","3529","81"
"11","ref2","2928","3043","91"
"5","ref4","7285","7475","97"
"9","ref3","1842","1849","82"
"3","ref1","5754","5784","88"
"7","ref2","2552","2666","93"
"4","ref1","3300","3661","97"
"1","ref1","1174","1265","80"
"5","ref4","6907","6990","97"
"5","ref2","3617","3936","88"
"3","ref1","6017","6456","98"
"10","ref4","9734","10452","99"
"5","ref2","2746","2959","92"
"1","ref3","1523","1550","82"
"11","ref1","5615","5649","93"
"6","ref4","9033","9146","91"
"9","ref1","7352","7373","86"
"10","ref2","2137","2378","100"
"5","ref4","8336","8566","82"
"2","ref4","8758","8934","88"
"12","ref4","9972","10207","83"
"1","ref1","246","301","100"
"6","ref4","7867","8866","93"
"10","ref1","2856","2934","85"
"1","ref2","2343","3309","85"
"10","ref4","6462","7067","95"
"2","ref3","1947","2069","89"
"7","ref4","7137","8136","87"
"2","ref1","2959","2990","82"
"10","ref3","1582","1608","85"
"10","ref5","8968","9125","87"
"3","ref4","6448","6724","90"
"4","ref1","602","1055","96"
"9","ref1","6522","6564","100"
"3","ref2","3068","4067","88"
"1","ref2","3200","4199","82"
"10","ref4","9305","9469","85"
"6","ref2","3795","4458","89"
"9","ref2","3742","3913","89"
"3","ref1","649","713","92"
"9","ref4","8151","8347","85"
"9","ref2","2917","3720","97"
"12","ref5","5721","6102","93"
"7","ref1","2632","2663","86"
"3","ref5","6391","6555","94"
"6","ref1","7209","7256","92"
"5","ref3","1684","1894","85"
"9","ref4","9366","9563","82"
"9","ref3","1599","1613","93"
"6","ref2","3009","3753","86"
"10","ref3","1710","1789","98"
"6","ref5","7585","8003","94"
"7","ref2","2283","2462","89"
"9","ref4","6549","7548","94"
"3","ref1","3026","3067","100"
"10","ref4","9615","9664","84"
"7","ref4","9266","9603","92"
"6","ref4","6059","6462","100"
"3","ref3","1675","1732","96"
"1","ref2","2402","2564","100"
"4","ref1","80","685","85"
"11","ref1","6701","6734","99"
"9","ref3","1801","1836","85"
"7","ref3","1546","1612","96"
"2","ref2","2683","2823","87"
"8","ref3","1926","1972","92"
"5","ref1","6670","6777","94"
"5","ref2","2087","3068","86"
"8","ref4","6939","7118","92"
"9","ref1","4875","5058","90"
"5","ref1","5451","5470","94"
"4","ref4","8924","8986","82"
"3","ref1","5946","6609","84"
"11","ref3","1957","2501","99"
"8","ref1","4340","4635","97"
"6","ref5","8886","9637","83"
"9","ref4","8945","9944","82"
"6","ref4","8395","8723","86"
"1","ref1","3771","3977","84"
"12","ref1","7338","7347","89"
"9","ref4","7533","7706","86"
"5","ref4","7962","8590","92"
"4","ref4","7420","8419","87"
"4","ref2","3155","3415","100"
"6","ref1","4155","4178","80"
"9","ref5","5379","5591","85"
"1","ref5","8369","9089","93"
"3","ref1","1471","1528","81"
"8","ref5","4448","4621","94"
"11","ref2","2603","2781","87"
"5","ref3","1737","1744","93"
"6","ref2","2155","2328","97"
"3","ref2","3471","3561","80"
"3","ref4","9434","9535","99"
"6","ref4","7971","8236","87"
"4","ref1","6540","6666","96"
"3","ref5","4753","5752","93"
"11","ref1","2268","2626","95"
"6","ref5","6470","6524","83"
"5","ref4","6066","6142","82"
"1","ref1","4097","4122","99"
"5","ref4","6518","6930","87"
"5","ref1","1017","1048","92"
"11","ref1","7017","7383","98"
"6","ref3","1820","2366","87"
"8","ref1","7527","7590","84"
"4","ref5","4888","5887","93"
"2","ref1","878","1296","94"
"11","ref4","7843","8411","86"
"12","ref1","7924","8120","81"
"12","ref5","4704","5470","86"
"5","ref1","7454","7509","99"
"10","ref2","2798","2976","81"
"7","ref2","2800","3796","90"
"5","ref3","2000","2013","87"
"6","ref2","3601","4037","85"
"7","ref2","3413","4412","87"
"11","ref4","6634","6699","94"
"3","ref4","8293","9197","94"
"9","ref1","7708","7741","92"
"11","ref1","1398","1467","92"
"8","ref2","3088","3226","99"
"6","ref4","6954","6960","93"
"3","ref2","2337","2467","85"
"3","ref1","5108","5219","85"
"2","ref2","2654","3653","83"
"10","ref1","5244","5447","92"
"5","ref1","6917","6989","98"
"7","ref2","3609","4179","89"
"4","ref3","1710","1919","85"
"4","ref1","7402","7421","86"
"7","ref1","1675","1813","93"
"9","ref1","89","192","100"
"7","ref3","1737","1822","93"
"11","ref2","2154","2344","95"
"3","ref1","7810","7959","83"
"1","ref4","6961","7632","99"
"8","ref1","2126","2657","88"
"6","ref2","2902","3035","99"
"5","ref3","1517","1543","99"
"12","ref3","1652","1681","82"
"10","ref2","3481","3737","84"
"11","ref2","2565","2889","83"
"10","ref3","1634","1743","87"
"8","ref3","1850","1860","94"
"8","ref5","7045","7226","100"
"5","ref1","7253","7288","95"
"2","ref1","2579","2626","97"
"9","ref3","1609","1737","97"
"4","ref2","2235","2591","84"
"2","ref5","5589","6588","88"
"3","ref1","3325","3402","99"
"2","ref1","10","23","81"
"4","ref4","8962","9330","83"
"11","ref1","3032","3160","82"
"2","ref3","1824","1859","89"
"10","ref5","4692","5127","82"
"9","ref3","1582","1585","93"
"2","ref1","3351","3430","87"
"12","ref1","2923","2986","87"
"12","ref1","1499","1559","100"
"3","ref2","3259","3326","89"
"8","ref1","6251","6696","99"
"3","ref4","9000","9051","85"
"12","ref4","8973","9178","84"
"8","ref2","3364","3533","83"
"2","ref2","2766","3001","99"
"2","ref4","8041","8103","82"
"8","ref3","1709","1716","87"
"1","ref1","2509","2981","82"
"4","ref3","1518","1564","93"
"4","ref4","7873","8618","82"
"8","ref1","5493","5519","81"
"5","ref3","1840","2595","100"
"12","ref2","2194","3193","93"
"4","ref3","1769","1884","87"
"11","ref4","7799","7934","88"
"2","ref3","1531","1546","96"
"1","ref3","1912","1960","100"
"6","ref4","8900","8993","89"
"6","ref3","1521","1624","90"
"6","ref2","3264","4263","86"
"12","ref4","8644","8725","90"
"9","ref1","4134","4189","99"
"8","ref1","5664","5719","99"
"7","ref3","1963","2051","95"
"10","ref4","9663","9821","98"
"8","ref5","6929","7219","97"
"7","ref2","3396","4395","99"
"10","ref4","7494","7771","82"
"3","ref1","250","387","82"
"12","ref4","6044","6123","91"
"2","ref5","8020","8294","89"
"9","ref2","3391","3617","85"
"1","ref4","8607","9529","96"
"1","ref1","31","135","92"
"9","ref1","649","742","92"
"4","ref3","1969","1981","100"
"3","ref2","2929","2982","80"
"10","ref4","8624","9212","87"
"9","ref4","8483","8544","92"
"2","ref3","1851","1856","98"
"10","ref1","7581","7611","83"
"9","ref4","9207","9237","87"
"11","ref5","8454","8593","91"
"5","ref1","2122","2194","80"
"6","ref1","7733","7779","83"
"12","ref1","4320","4376","98"
"7","ref1","4224","4234","84"
"8","ref1","7430","7512","84"
"6","ref3","1723","1766","86"
"12","ref1","3045","3190","81"
"4","ref1","3792","3948","88"
"2","ref2","2069","2580","83"
"2","ref1","4893","5140","84"
"6","ref2","2902","3379","87"
"4","ref4","8113","8453","89"
"2","ref3","1596","1702","82"
"12","ref4","8184","8605","85"
"4","ref4","8669","8777","82"
"2","ref1","3466","3569","81"
"6","ref3","1925","1993","92"
"3","ref1","5840","6252","91"
"8","ref1","2297","2407","99"
"8","ref1","2733","3432","82"
"9","ref3","1509","1529","90"
"7","ref4","9336","10335","80"
"6","ref2","3788","4403","97"
"1","ref1","1230","1278","87"
"10","ref2","3754","4040","89"
"10","ref5","6482","6773","83"
"9","ref2","2717","3269","83"
"4","ref2","3383","3636","94"
"5","ref1","7718","8364","88"
"5","ref1","5018","5333","83"
"12","ref2","2112","2279","83"
"2","ref4","9885","10171","96"
"12","ref1","1939","2125","86"
"12","ref2","3403","3892","85"
"10","ref3","1678","1724","90"
"6","ref1","2800","3151","99"
"12","ref1","7337","7399","89"
"3","ref4","9828","10186","99"
"2","ref1","1229","1394","82"
"12","ref1","1278","1311","91"
"11","ref1","6860","6889","86"
"7","ref4","7698","7768","89"
"12","ref4","9803","10006","94"
"10","ref2","2195","2261","96"
"3","ref1","2726","2821","83"
"3","ref3","1635","1693","98"
"1","ref3","1663","1676","85"
"2","ref1","5373","5631","100"
"9","ref4","7305","7399","86"
"10","ref2","2582","2663","96"
"11","ref4","9247","9403","80"
"9","ref1","673","767","97"
"2","ref3","1793","1828","91"
"10","ref1","2336","2416","86"
"9","ref4","9556","9650","86"
"11","ref2","3141","3504","94"
"1","ref4","9042","9140","81"
"10","ref1","5920","5950","100"
"9","ref4","8815","8884","85"
"3","ref4","9142","9211","94"
"1","ref4","8188","8648","88"
"7","ref4","8241","8320","87"
"11","ref2","3247","3357","91"
"8","ref3","1593","1649","92"
"6","ref1","1026","1468","99"
"11","ref5","7362","7942","92"
"2","ref4","7602","7915","87"
"6","ref5","7327","7403","90"
"3","ref5","7611","7816","96"
"10","ref3","1600","1630","83"
"11","ref1","7557","7788","87"
"12","ref4","8764","9218","87"
"4","ref1","7827","8539","88"
"12","ref1","229","313","93"
"3","ref2","2132","2170","90"
"11","ref4","9365","9453","97"
"4","ref3","1930","1935","86"
"1","ref4","8116","8214","83"
"10","ref4","8492","8904","87"
"9","ref4","9707","10025","91"
"12","ref3","1799","1820","80"
"6","ref4","9479","9753","95"
"4","ref2","3954","4103","95"
"6","ref2","3500","3696","81"
"9","ref4","7491","7661","87"
"5","ref3","1561","1709","87"
"3","ref1","2690","2799","88"
"11","ref3","1624","1652","84"
"2","ref1","2898","2976","89"
"7","ref5","5970","6969","100"
"11","ref2","2496","2623","85"
"2","ref4","6906","6997","94"
"6","ref2","3411","3899","94"
"10","ref4","7796","7911","96"
"1","ref3","1830","1843","93"
"6","ref4","6414","6505","100"
"11","ref3","1616","1730","100"
"3","ref2","3725","4311","95"
"5","ref1","717","1161","85"
"4","ref4","8815","9167","93"
"12","ref5","7291","7578","90"
"1","ref2","3086","3269","88"
"11","ref5","6958","7120","96"
"8","ref4","6488","7487","81"
"3","ref5","8641","8815","95"
"2","ref3","1605","1618","91"
"8","ref1","3528","3643","87"
"3","ref5","4474","4897","97"
"5","ref4","7770","8699","84"
"8","ref4","8022","8228","88"
"1","ref4","6947","7443","91"
"7","ref3","1702","1756","84"
"12","ref1","6410","6490","80"
"1","ref2","3274","4012","86"
"2","ref2","2028","3027","96"
"5","ref3","1803","1869","93"
"5","ref4","8162","8423","94"
"8","ref2","2492","2838","80"
"2","ref2","3952","4308","91"
"5","ref3","1625","1680","92"
"9","ref1","1441","1495","92"
"11","ref3","1682","1697","92"
"11","ref3","1607","1643","99"
"7","ref2","3645","4482","89"
"8","ref1","5162","5184","83"
"9","ref1","6033","6221","82"
"4","ref4","6293","6442","82"
"11","ref1","4398","4451","99"
"2","ref4","6213","6312","80"
"5","ref2","3789","4141","83"
"11","ref2","3540","3711","92"
"2","ref2","2445","3323","95"
"4","ref2","2492","3491","98"
"2","ref3","1981","2181","82"
"5","ref1","4833","4866","87"
"5","ref4","8868","9008","88"
"8","ref3","1648","1667","95"
"2","ref1","761","887","95"
"11","ref4","6723","7197","92"
"4","ref4","7670","7730","80"
"12","ref1","2069","2087","95"
"6","ref4","6327","6369","91"
"9","ref4","7132","7944","93"
"8","ref3","1889","1981","100"
"12","ref1","5401","5743","92"
"9","ref1","6227","6334","97"
"6","ref5","8374","9373","81"
"12","ref2","2495","2522","99"
"8","ref1","7620","7665","90"
"6","ref2","2893","3536","100"
"8","ref1","5480","5514","96"
"6","ref3","1960","1991","92"
"3","ref1","1185","1388","94"
"5","ref5","5031","6030","100"
"11","ref1","7236","7377","82"
"11","ref2","2817","2995","94"
