"channel","reference","start","end","identity"
"6","ref2","3047","3698","91"
"6","ref1","3095","3610","97"
"2","ref4","6237","6664","97"
"4","ref1","3949","4639","84"
"2","ref2","2568","2931","96"
"10","ref3","1961","1997","99"
"7","ref3","1681","1725","82"
"12","ref4","6284","6787","95"
"2","ref4","7761","7829","93"
"2","ref4","8072","8157","81"
"4","ref4","6058","6537","88"
"11","ref1","3368","3433","96"
"11","ref1","3055","3242","85"
"7","ref3","1892","1980","96"
"1","ref4","9987","10085","98"
"7","ref4","7086","7180","89"
"3","ref4","9059","9274","89"
"2","ref2","3064","3293","82"
"5","ref1","5934","5992","94"
"4","ref3","1535","1694","97"
"8","ref1","3562","3794","99"
"11","ref4","6188","6510","100"
"10","ref5","7892","8891","86"
"7","ref2","2744","3138","87"
"9","ref1","5539","5611","95"
"5","ref5","7000","7143","88"
"5","ref5","7504","7930","98"
"3","ref4","6507","6723","87"
"12","ref4","8816","9815","86"
"4","ref1","1263","1292","83"
"2","ref5","8484","8670","93"
"2","ref2","2656","3655","83"
"11","ref1","6522","6574","94"
"12","ref4","8173","8250","80"
"4","ref1","6587","6618","84"
"3","ref3","1635","1665","98"
"2","ref2","3055","3240","91"
"2","ref4","9034","9359","86"
"3","ref2","3212","3958","84"
"12","ref1","6013","6476","80"
"10","ref4","6663","7335","85"
"4","ref4","8311","9310","85"
"7","ref1","1901","1929","89"
"9","ref2","3575","3872","80"
"10","ref2","2702","3374","82"
"3","ref5","8867","9866","86"
"3","ref4","9153","9311","90"
"5","ref2","2902","3181","93"
"3","ref3","1918","2051","88"
"10","ref2","2161","2992","98"
"5","ref4","7544","8181","87"
"3","ref1","6093","6583","94"
"11","ref2","3210","3511","97"
"10","ref1","476","494","80"
"7","ref2","2818","3817","92"
"8","ref3","1780","1819","98"
"10","ref4","8035","8118","80"
"10","ref5","7347","8346","95"
"1","ref3","1500","1524","98"
"2","ref3","1923","2053","83"
"9","ref3","1586","1963","98"
"9","ref1","7253","7427","87"
"1","ref4","8513","8762","86"
"8","ref4","8803","9362","88"
"11","ref2","2023","2324","84"
"9","ref1","4697","4803","88"
"9","ref4","6054","7053","82"
"3","ref2","3322","3422","94"
"2","ref1","2317","2400","94"
"6","ref3","1776","1803","94"
"4","ref2","2219","2399","94"
"6","ref1","5390","5890","97"
"7","ref1","4405","4619","92"
"1","ref2","2170","3169","86"
"1","ref3","1907","2043","93"
"2","ref1","7721","7821","84"
"1","ref5","6116","6150","91"
"3","ref1","3953","4002","92"
"6","ref4","9480","10061","93"
"1","ref1","5031","5091","97"
"7","ref3","1522","1585","81"
"5","ref4","8200","8283","80"
"2","ref2","3648","3716","96"
"1","ref5","5398","5769","96"
"4","ref1","1662","2184","86"
"4","ref3","1768","1812","91"
"6","ref1","6964","7051","99"
"11","ref2","2684","3683","88"
"11","ref2","2415","2883","88"
"6","ref4","8883","9093","88"
"3","ref2","3149","3540","82"
"5","ref3","1519","1601","91"
"11","ref2","3163","3239","93"
"12","ref4","8612","8803","86"
"12","ref1","2832","2858","93"
"3","ref1","5509","5554","81"
"7","ref3","1952","2006","84"
"7","ref5","7512","8511","94"
"4","ref1","6532","6595","80"
"7","ref1","1084","1324","80"
"9","ref3","1791","1819","84"
"10","ref2","3743","4181","99"
"1","ref1","5592","5792","89"
"8","ref3","1619","1639","82"
"5","ref2","3156","3502","88"
"12","ref1","3498","3767","93"
"6","ref4","8636","9070","88"
"6","ref1","402","500","85"
"1","ref2","3186","3341","87"
"5","ref3","1558","1587","94"
"8","ref1","4478","4509","91"
"7","ref1","2669","2866","85"
"5","ref2","3248","3479","84"
"8","ref2","3129","3393","95"
"5","ref1","2102","2132","88"
"5","ref4","8192","9191","88"
"12","ref3","1861","2079","94"
"6","ref2","2975","3441","81"
"5","ref4","6406","6503","85"
"12","ref4","9104","9448","92"
"11","ref3","1771","1805","91"
"11","ref1","4270","4352","99"
"12","ref2","2948","3654","95"
"12","ref4","6022","6129","87"
"6","ref2","3614","3941","85"
"3","ref1","7893","7911","96"
"9","ref2","3768","4062","93"
"12","ref2","2615","2748","89"
"11","ref3","1621","1672","82"
"6","ref4","6208","6381","90"
"11","ref1","7350","7645","94"
"11","ref1","6613","6649","88"
"9","ref1","3924","4013","82"
"8","ref4","9709","10039","100"
"5","ref3","1962","1967","90"
"8","ref1","5700","6186","91"
"2","ref1","7312","7571","98"
"4","ref2","3943","4214","91"
"7","ref1","5868","5913","88"
"10","ref2","2888","3887","86"
"10","ref4","6824","7037","80"
"10","ref2","3277","3444","92"
"1","ref5","8313","9312","83"
"12","ref2","2776","2851","80"
"10","ref4","9422","9703","80"
"6","ref4","8494","8747","100"
"2","ref1","1798","2797","80"
"2","ref2","3544","4543","88"
"1","ref1","779","889","98"
"5","ref3","1942","2010","94"
"4","ref2","3403","3505","86"
"3","ref4","6820","6932","94"
"8","ref3","1860","2075","92"
"9","ref2","3455","3908","85"
"3","ref3","1530","1952","90"
"7","ref4","7337","7919","82"
"7","ref2","3976","4975","89"
"6","ref2","3474","4031","80"
"11","ref4","6221","7220","82"
"8","ref2","2841","3332","95"
"4","ref5","6884","7047","91"
"4","ref3","1636","1680","95"
"1","ref1","1355","1411","84"
"12","ref3","1685","1813","94"
"6","ref3","1575","1586","87"
"11","ref5","8717","9203","94"
"4","ref3","1723","1754","83"
"12","ref4","7200","8199","94"
"2","ref1","4061","4121","83"
"7","ref3","1710","1735","85"
"6","ref2","2700","2908","88"
"12","ref1","5433","5547","95"
"3","ref4","6960","7020","87"
"9","ref2","3822","3881","86"
"11","ref2","2792","2884","93"
"8","ref1","5930","5943","99"
"11","ref1","6479","6499","96"
"6","ref1","2638","2811","94"
"8","ref3","1534","1542","84"
"12","ref1","1419","1459","84"
"9","ref1","4366","4419","88"
"10","ref3","1848","1900","89"
"2","ref2","3419","4043","92"
"2","ref5","8456","9262","97"
"8","ref4","7329","7799","83"
"5","ref2","2543","2737","81"
"9","ref1","876","935","81"
"5","ref2","3792","4175","92"
"3","ref4","6152","6204","90"
"11","ref2","3353","3485","85"
"8","ref1","7096","7411","96"
"4","ref1","7796","7814","90"
"4","ref3","1893","1913","83"
"3","ref1","338","381","98"
"7","ref2","3810","4564","88"
"10","ref1","7439","7755","84"
"6","ref1","6110","6168","84"
"9","ref2","2032","2179","86"
"3","ref1","2121","2237","86"
"5","ref2","2962","3303","89"
"1","ref3","1820","2147","91"
"5","ref4","8233","8874","86"
"5","ref1","6587","6985","83"
"1","ref2","3488","3676","81"
"7","ref4","6081","6214","85"
"12","ref4","7547","8195","100"
"5","ref1","3136","3248","95"
"10","ref4","9712","10458","88"
"9","ref4","6831","7053","94"
"8","ref2","3514","3940","95"
"12","ref3","1584","1591","96"
"7","ref3","1512","1554","89"
"2","ref3","1686","1714","92"
"9","ref4","7019","7201","98"
"11","ref2","2617","2882","81"
"7","ref2","2571","3570","89"
"5","ref4","9045","9384","83"
"2","ref2","2286","2437","91"
"9","ref5","8652","9131","89"
"11","ref3","1929","1997","83"
"3","ref1","6022","6259","91"
"1","ref2","2909","3000","84"
"2","ref1","6291","6510","85"
"9","ref4","7295","7382","88"
"5","ref1","4007","4041","88"
"5","ref2","2994","3603","83"
"1","ref3","1697","1826","88"
"7","ref3","1743","1766","87"
"11","ref4","7602","7666","86"
"3","ref5","5543","5734","97"
"2","ref1","6036","6163","95"
"10","ref4","8493","8567","95"
"3","ref1","3274","3538","95"
"5","ref4","9135","9654","97"
"10","ref4","6698","7108","94"
"6","ref1","6472","6531","88"
"6","ref4","8810","9341","86"
"2","ref1","7160","7337","97"
"10","ref4","8647","8843","98"
"2","ref2","3670","4503","99"
"11","ref4","7459","7628","89"
"1","ref1","3068","3316","81"
"9","ref4","8858","9066","84"
"4","ref2","2750","2920","96"
"3","ref2","3140","3902","96"
"5","ref2","3290","3466","84"
"10","ref1","4754","4765","92"
"6","ref2","3413","4412","99"
"9","ref4","6766","6940","85"
"11","ref1","3548","3606","91"
"3","ref1","7200","7354","100"
"4","ref2","3796","3951","89"
"5","ref3","1758","1799","99"
"2","ref4","9822","10450","99"
"7","ref2","3847","3925","83"
"8","ref2","3405","3635","88"
"6","ref3","1920","1952","99"
"11","ref2","3355","3810","81"
"3","ref5","5040","5291","89"
"6","ref2","3504","4328","80"
"2","ref2","3030","3154","93"
"2","ref4","7112","8111","100"
"9","ref4","8997","9415","99"
"3","ref3","1904","1980","87"
"12","ref5","6543","7542","81"
"2","ref2","3603","3652","99"
"4","ref4","8423","8519","95"
"4","ref5","6974","7581","99"
"8","ref4","7931","7965","89"
"2","ref4","8102","8311","97"
"12","ref4","9760","9969","92"
"4","ref1","2176","2260","86"
"11","ref2","2843","3353","87"
"11","ref2","2535","3263","94"
"9","ref4","9658","10262","87"
"4","ref1","1892","2090","93"
"3","ref4","6074","6153","88"
"11","ref1","4507","4518","89"
"4","ref4","6288","6476","90"
"8","ref3","1562","1819","92"
"3","ref1","7525","7582","94"
"5","ref1","4429","4515","98"
"6","ref4","8266","8791","90"
"3","ref1","1460","1564","81"
"2","ref5","5097","5276","95"
"6","ref4","8537","8744","92"
"6","ref4","9681","10049","87"
"8","ref4","9171","9505","98"
"10","ref3","1880","1895","97"
"8","ref5","5516","6341","82"
"7","ref4","6673","7672","85"
"5","ref5","7363","7397","97"
"5","ref3","1897","1988","85"
"9","ref1","3716","3908","89"
"12","ref4","7677","7800","92"
"7","ref1","271","371","88"
"2","ref4","8924","8989","93"
"12","ref3","1531","1568","95"
"9","ref2","2574","3149","95"
"7","ref3","1800","1844","91"
"10","ref1","6246","6443","92"
"11","ref5","6054","6244","85"
"11","ref3","1856","1917","85"
"12","ref4","9542","9888","94"
"12","ref1","6709","7031","99"
"9","ref1","5723","5779","87"
"9","ref1","3372","3387","90"
"2","ref4","8040","8286","88"
"10","ref4","6795","6837","84"
"3","ref4","6361","6577","94"
"4","ref1","4340","4467","86"
"3","ref4","6368","6581","83"
"8","ref4","7849","8059","95"
"6","ref2","2199","2234","91"
"3","ref5","7457","7803","90"
"10","ref1","5404","5484","98"
"6","ref3","1592","1637","86"
"9","ref2","3584","3955","91"
"11","ref3","1861","1923","89"
"1","ref2","2420","2590","88"
"8","ref3","1863","1894","89"
"10","ref3","1969","1998","89"
"7","ref2","2059","2211","98"
"11","ref1","6134","6206","100"
"8","ref4","8139","8792","92"
"11","ref5","4607","4793","94"
"3","ref5","6227","7002","95"
"4","ref3","1633","1721","88"
"12","ref1","4616","4713","89"
"2","ref1","7265","7296","92"
"5","ref4","7427","7701","94"
"2","ref2","2643","2855","86"
"7","ref2","3729","3915","99"
"5","ref4","8381","8865","100"
"3","ref1","1163","1439","92"
"6","ref2","3910","4167","96"
"8","ref4","7045","7198","93"
"5","ref4","7456","7545","80"
"2","ref1","4598","4606","85"
"5","ref1","2858","2896","93"
"7","ref4","9054","10053","99"
"3","ref4","8302","8479","100"
"11","ref1","277","471","85"
"10","ref5","6802","6957","87"
"11","ref1","4088","4178","87"
"3","ref2","2682","2760","90"
"12","ref4","9715","9911","82"
"4","ref1","6717","6925","100"
"1","ref4","6161","6499","86"
"6","ref2","2218","2361","83"
"8","ref4","9964","10144","98"
"8","ref2","3462","4033","94"
"6","ref4","9664","9686","99"
"7","ref2","2423","2991","96"
"5","ref3","1555","1584","99"
"5","ref1","586","886","83"
"5","ref2","3244","3299","98"
"2","ref2","2045","2350","86"
"5","ref3","1918","1934","93"
"3","ref1","2018","2075","97"
"12","ref1","6891","6974","91"
"5","ref3","1959","1981","92"
"9","ref1","7809","7891","82"
"8","ref3","1604","1678","90"
"9","ref3","1694","2641","99"
"1","ref4","9701","9829","93"
"10","ref3","1626","1687","94"
"11","ref4","6788","7118","81"
"11","ref1","112","134","97"
"11","ref4","8107","8391","80"
"12","ref4","7446","7710","99"
"4","ref1","1731","1789","84"
"8","ref2","3597","3714","81"
"5","ref1","4423","4661","99"
"5","ref5","7426","8010","83"
"4","ref2","2642","3232","91"
"11","ref3","1889","2047","81"
"12","ref1","1387","1537","97"
"3","ref5","8875","9000","95"
"10","ref5","5651","6502","93"
"7","ref1","4439","4571","87"
"2","ref2","2052","2145","87"
"5","ref4","7817","8179","84"
"5","ref2","3057","3298","90"
"7","ref2","3306","3614","97"
"5","ref1","4773","4852","85"
"4","ref3","1528","1579","86"
"12","ref4","6407","6706","93"
"10","ref3","1543","1759","100"
"2","ref1","1661","1725","95"
"1","ref5","4362","4903","86"
"11","ref3","1948","1999","96"
"11","ref1","7625","7709","82"
"5","ref4","7240","7779","100"
"8","ref2","3036","3143","95"
"11","ref4","9748","9997","86"
"8","ref4","8445","8897","98"
"10","ref1","104","183","90"
"11","ref2","2474","2655","89"
"10","ref2","2491","2833","95"
"9","ref1","5215","5309","81"
"12","ref2","3536","4367","92"
"10","ref4","6070","6354","86"
"7","ref2","2274","3273","93"
"3","ref2","3907","4450","84"
"5","ref5","5850","6849","84"
"1","ref3","1677","1679","84"
"4","ref2","3451","3608","98"
"8","ref2","2840","3164","97"
"12","ref4","7890","7963","88"
"10","ref4","9804","10222","85"
"6","ref3","1923","1952","83"
"11","ref3","1897","2090","87"
"12","ref4","9856","10010","97"
"3","ref4","8028","8583","83"
"10","ref2","3890","3991","94"
"7","ref1","7786","7821","89"
"12","ref1","7360","7468","83"
"5","ref1","4692","4771","96"
"5","ref1","7391","7465","87"
"8","ref1","7871","7945","96"
"1","ref4","7926","8003","83"
"10","ref4","8473","8767","85"
"4","ref1","7328","7356","87"
"11","ref4","9630","10130","93"
"8","ref1","4219","4293","94"
"6","ref1","2459","2576","86"
"2","ref2","3431","4320","89"
"3","ref4","7817","7886","99"
"5","ref5","7397","8396","83"
"8","ref2","2994","3223","90"
"6","ref1","5822","6048","98"
"8","ref3","1951","2016","94"
"1","ref3","1789","1952","96"
"3","ref4","6756","7097","96"
"6","ref1","3882","3911","94"
"9","ref1","4137","4156","97"
"7","ref2","2517","2614","80"
"9","ref4","6095","6294","96"
"8","ref2","3854","4087","89"
"3","ref1","7960","8195","98"
"11","ref1","2950","3318","94"
"9","ref5","7972","8971","89"
"6","ref5","8041","8085","86"
"3","ref1","3255","3292","92"
"10","ref2","3091","3615","86"
"3","ref1","870","1034","82"
"2","ref1","4801","4958","81"
"6","ref2","2005","2390","96"
"4","ref4","8390","8789","99"
"3","ref3","1892","1919","87"
"8","ref3","1521","1557","95"
"10","ref1","5442","5478","98"
"9","ref5","5553","5629","95"
"8","ref3","1602","1641","84"
"7","ref4","7159","7474","80"
"12","ref3","1683","1712","97"
"6","ref3","1594","1629","97"
"5","ref5","7195","7685","89"
"7","ref1","3062","3122","83"
"1","ref1","7950","8045","90"
"2","ref3","1861","1881","96"
"10","ref1","7305","7345","94"
"12","ref5","4494","5493","90"
"3","ref1","459","575","94"
"6","ref1","6744","7429","95"
"8","ref1","2212","2323","87"
"12","ref4","8757","8850","88"
"11","ref1","7770","7827","87"
"12","ref2","2801","3800","95"
"12","ref4","6183","6668","96"
"3","ref2","3509","3988","96"
"3","ref5","4661","5660","90"
"1","ref1","4908","4966","80"
"9","ref1","5549","5615","84"
"11","ref1","6789","6832","84"
"8","ref2","3947","4162","80"
"6","ref1","1839","1860","89"
"11","ref1","7981","8147","95"
"12","ref4","7206","7410","83"
"10","ref3","1545","1639","91"
"2","ref4","6193","7192","92"
"2","ref1","4709","4917","100"
"1","ref2","2836","3568","84"
"11","ref4","7672","7786","97"
"11","ref2","2980","3442","90"
"11","ref1","3329","3424","98"
"11","ref1","7764","7862","84"
"12","ref4","8715","8763","84"
"1","ref2","3332","3550","94"
"2","ref2","2546","2867","90"
"9","ref3","1788","1832","81"
"10","ref1","4806","4854","83"
"3","ref3","1994","2026","90"
"4","ref3","1829","2379","97"
"8","ref3","1969","2038","98"
"5","ref4","8351","9278","100"
"3","ref1","6562","6608","91"
"7","ref3","1788","1795","86"
"3","ref3","1583","1617","85"
"11","ref1","3122","3407","81"
"1","ref3","1889","2112","93"
"2","ref1","1497","1821","80"
"3","ref5","6101","6469","97"
"1","ref2","3798","4111","100"
"11","ref4","6941","7026","94"
"5","ref4","6976","7003","93"
"5","ref2","2869","3868","84"
"4","ref1","6947","6962","87"
"2","ref1","5882","5971","93"
"4","ref1","7631","7652","100"
"5","ref1","1402","2030","92"
"10","ref4","6950","7369","81"
"10","ref1","79","142","85"
"4","ref1","6729","7728","89"
"11","ref4","7481","7611","85"
"6","ref1","7535","8518","90"
"9","ref2","2563","2885","82"
"4","ref3","1566","1618","84"
"12","ref1","3668","3909","97"
"11","ref4","9534","9612","95"
"9","ref4","7171","7476","90"
"6","ref1","4897","4976","93"
"1","ref2","2392","2566","89"
"2","ref4","6128","6265","85"
"4","ref4","7598","7903","86"
"12","ref4","9289","9458","95"
"7","ref2","2842","3428","100"
"12","ref3","1855","1905","91"
"11","ref5","8469","9202","82"
"11","ref1","4420","4451","95"
"12","ref1","6441","6488","86"
"10","ref4","8160","9159","88"
"7","ref3","1681","1688","92"
"11","ref1","1477","1490","91"
"4","ref4","7208","7431","86"
"1","ref4","6612","6670","87"
"5","ref3","1568","1578","84"
"5","ref3","1603","1717","90"
"2","ref1","1259","1345","95"
"9","ref4","7203","7387","85"
"5","ref1","7912","8217","84"
"11","ref1","599","636","93"
"8","ref4","6975","7258","100"
"9","ref2","3535","3733","87"
"1","ref1","7569","7796","91"
"9","ref5","8213","9212","97"
"11","ref2","3243","3321","99"
"6","ref5","4349","4624","95"
"3","ref2","2163","3061","89"
"1","ref2","2410","2834","94"
"5","ref2","2635","2821","92"
"2","ref1","4073","4196","81"
"1","ref4","6868","6943","86"
"3","ref1","920","1070","86"
"11","ref2","3632","4406","99"
"9","ref1","488","565","84"
"12","ref1","1276","1326","97"
"2","ref2","2359","2691","100"
"1","ref4","9360","10025","95"
"11","ref4","7930","8376","89"
"11","ref3","1705","1837","84"
"1","ref2","2964","3410","90"
"12","ref1","5564","5647","86"
"9","ref2","2071","2698","97"
"6","ref4","8716","8822","86"
"10","ref1","6632","7028","96"
"6","ref1","2614","2719","94"
"11","ref2","2693","2862","92"
"8","ref4","6748","6898","89"
"7","ref4","9159","9304","93"
"8","ref1","1346","1545","87"
"12","ref4","9496","9549","82"
"5","ref3","1588","1614","90"
"7","ref2","3257","4199","80"
"2","ref1","5844","6005","93"
"6","ref4","9629","10628","86"
"1","ref1","4126","4309","91"
"10","ref1","1180","1212","84"
"6","ref1","6745","6841","89"
"11","ref1","3689","3789","84"
"2","ref4","7393","8392","82"
"1","ref4","6435","7434","93"
"1","ref5","8597","8871","92"
"5","ref1","1468","1986","90"
"8","ref3","1620","1685","100"
"1","ref1","352","383","87"
"4","ref2","2681","3337","100"
"6","ref5","8678","9677","81"
"4","ref4","9241","9303","85"
"6","ref4","8380","8671","97"
"4","ref2","3018","3238","93"
"7","ref1","7298","7311","86"
"12","ref4","8724","9447","96"
"9","ref1","2030","2110","84"
"11","ref1","5185","6184","84"
"2","ref1","6502","6772","90"
"12","ref1","7760","7960","89"
"9","ref2","2505","2968","94"
"1","ref1","2077","2085","81"
"1","ref2","3552","4551","100"
"9","ref4","8561","8713","88"
"9","ref2","2805","3006","86"
"4","ref3","1658","1697","86"
"10","ref1","6537","6595","85"
"6","ref5","5005","6004","82"
"4","ref1","429","538","86"
"9","ref1","2540","2859","85"
"7","ref2","2281","2601","95"
"4","ref3","1995","2015","85"
"12","ref2","3351","3570","93"
"3","ref4","9204","9254","89"
"8","ref4","8386","8635","84"
"1","ref2","3315","4231","91"
"7","ref1","1905","2058","87"
"12","ref4","8762","9090","100"
"3","ref1","7319","7349","85"
"1","ref1","2988","3521","100"
"8","ref1","3771","3786","85"
"9","ref2","3370","3630","92"
"4","ref1","5176","5883","95"
"11","ref2","3808","4807","80"
"5","ref2","3003","3094","97"
"7","ref1","5404","5539","95"
"8","ref1","2160","2233","90"
"11","ref1","7214","7254","91"
"11","ref2","3621","4137","96"
"6","ref3","1549","1581","82"
"6","ref4","8847","9162","84"
"1","ref4","7613","7705","89"
"10","ref4","6687","7154","82"
"6","ref4","7957","8639","98"
"4","ref5","5758","6757","86"
"9","ref5","4158","4511","96"
"7","ref2","3658","4192","92"
"7","ref4","6108","6497","80"
"12","ref4","7204","7583","91"
"12","ref2","2072","3071","81"
"3","ref5","7707","8078","87"
"3","ref5","4740","4896","95"
"5","ref4","6822","7174","86"
"12","ref2","2740","3739","99"
"6","ref1","142","212","90"
"3","ref4","8201","8416","96"
"4","ref2","3779","3951","95"
"4","ref1","7422","7594","84"
"11","ref2","3685","3953","88"
"5","ref3","1549","1566","85"
"1","ref3","1917","2211","95"
"4","ref1","4239","4363","91"
"6","ref1","7604","7693","94"
"1","ref2","2628","2993","89"
"9","ref1","4648","4696","88"
"8","ref5","5990","6387","99"
"3","ref3","1900","1925","99"
"7","ref1","7901","7969","90"
"2","ref2","2501","2710","88"
"2","ref4","9362","9447","85"
"9","ref4","7306","7579","80"
"12","ref2","3003","3104","90"
"7","ref2","2290","2730","84"
"5","ref4","7502","7885","84"
"6","ref1","4656","4832","90"
"12","ref3","1978","2092","94"
"1","ref1","6367","6510","96"
"6","ref2","3169","4168","90"
"6","ref1","4035","4197","98"
"1","ref2","3495","3686","99"
"2","ref1","5710","6547","91"
"1","ref4","8176","8363","93"
"12","ref4","6010","6021","98"
"6","ref1","2939","3007","84"
"1","ref3","1818","2099","86"
"4","ref1","6385","6414","82"
"11","ref2","3848","4572","95"
"3","ref4","6183","6455","85"
"1","ref5","6806","7555","93"
"6","ref3","1647","1686","98"
"8","ref4","7508","7552","94"
"5","ref1","4704","5074","93"
"5","ref1","6363","6548","100"
"8","ref1","3220","3303","95"
"2","ref3","1898","1924","93"
"10","ref1","316","326","82"
"5","ref4","7650","7713","97"
"7","ref1","256","293","88"
"5","ref4","8871","9035","95"
"6","ref2","3724","3981","95"
"8","ref1","2823","2957","81"
"3","ref3","1740","1828","82"
"1","ref4","6651","6694","85"
"6","ref3","1958","2039","98"
"8","ref5","8824","9066","88"
"6","ref2","2530","2714","81"
"9","ref4","8175","8353","82"
"5","ref5","8627","9428","97"
"4","ref2","2903","3812","97"
"1","ref1","4513","4550","80"
"1","ref4","8628","9337","80"
"2","ref1","5437","5582","93"
"10","ref5","7629","7827","81"
"9","ref4","6080","6166","93"
"4","ref3","1819","1863","93"
"12","ref4","6094","6157","80"
"7","ref2","3652","4415","94"
"4","ref1","2496","2679","86"
"5","ref4","8688","8901","86"
"7","ref2","3367","4366","93"
"7","ref2","2337","3336","95"
"1","ref3","1701","1855","99"
"8","ref2","2301","2444","96"
"1","ref2","3176","4175","84"
"4","ref4","8728","8832","81"
"9","ref1","4648","4775","94"
"6","ref3","1814","2117","80"
"5","ref3","1588","1627","82"
"2","ref4","9300","9518","98"
"12","ref2","3691","4690","82"
"6","ref4","9082","9150","91"
"1","ref3","1739","1780","80"
"6","ref4","7089","8088","84"
"9","ref5","4905","5344","99"
"3","ref1","7169","7299","97"
"8","ref1","1523","1578","91"
"7","ref5","8705","9638","85"
"6","ref1","4497","4558","93"
"5","ref1","2514","2761","85"
"5","ref1","2426","2901","83"
"4","ref2","3426","4223","94"
"5","ref4","8986","9247","81"
"4","ref1","6472","6643","80"
"8","ref1","2500","2576","84"
"8","ref4","9691","9768","89"
"10","ref5","8819","9367","92"
"5","ref1","7795","8560","93"
"1","ref2","2722","3184","93"
"7","ref4","9810","9895","90"
"6","ref2","2683","3032","91"
"5","ref5","8053","8689","82"
