"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13655","14156","0.9161793372319688"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","66","483","0.8036529680365296"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3791","0.9594320486815415"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14507","14973","0.893305439330544"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.8801652892561983"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.8365019011406845"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4875","5355","0.8857142857142857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16964","0.9456066945606695"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3227","3371","0.918918918918919"
