"channel","reference","start","end","identity"
"10","ref2","2417","2502","89"
"2","ref2","3979","4535","94"
"4","ref2","3559","3692","96"
"7","ref1","2933","3089","80"
"8","ref1","2518","2570","82"
"5","ref1","5191","5233","100"
"2","ref1","4592","5116","97"
"1","ref2","2304","2388","93"
"12","ref3","1700","1715","86"
"2","ref3","1899","1989","97"
"6","ref4","9768","10354","84"
"3","ref3","1582","1670","89"
"2","ref1","7817","7884","85"
"6","ref4","8974","9973","100"
"12","ref5","4045","4554","83"
"6","ref5","7792","7882","81"
"5","ref4","6360","6421","91"
"12","ref1","1759","1777","93"
"12","ref4","9401","9702","91"
"9","ref2","3550","3564","81"
"8","ref3","1830","1878","93"
"2","ref4","6527","6875","84"
"6","ref1","4650","4759","84"
"4","ref2","2468","2916","89"
"10","ref5","4750","4875","84"
"6","ref5","4440","5439","87"
"11","ref1","3430","3572","80"
"10","ref4","8259","9258","80"
"12","ref3","1691","1704","81"
"4","ref5","7034","7562","99"
"12","ref4","8884","8973","86"
"5","ref3","1683","1788","100"
"5","ref4","7523","8235","88"
"4","ref1","5817","5971","80"
"2","ref3","1640","1682","99"
"5","ref1","2364","2382","98"
"12","ref4","9959","10958","92"
"6","ref1","6909","7336","88"
"5","ref3","1673","1792","94"
"10","ref2","2594","3118","85"
"8","ref1","6029","6371","87"
"2","ref4","7789","7928","84"
"10","ref3","1633","1779","85"
"4","ref4","7465","8464","87"
"6","ref4","6768","7100","87"
"4","ref1","2720","2978","89"
"9","ref3","1712","1798","96"
"6","ref1","3818","3834","92"
"4","ref4","6531","6821","89"
"9","ref4","7780","7902","97"
"7","ref1","4368","4471","88"
"10","ref2","2385","2822","88"
"4","ref3","1888","1928","89"
"5","ref1","5319","5549","99"
"12","ref1","5431","5579","90"
"11","ref4","7788","7923","91"
"1","ref1","2308","2597","82"
"8","ref1","2740","2751","88"
"7","ref1","7188","7355","94"
"6","ref1","2837","3554","84"
"3","ref1","3035","3055","87"
"8","ref1","6650","6808","97"
"1","ref1","4427","5426","96"
"8","ref2","3507","4155","87"
"1","ref4","9034","9367","88"
"7","ref2","2304","2806","96"
"7","ref2","3416","3638","82"
"4","ref1","5919","5974","82"
"12","ref1","2289","2355","98"
"4","ref2","2138","2266","85"
"9","ref4","8483","8753","80"
"6","ref1","1163","1194","93"
"10","ref3","1863","1964","88"
"5","ref3","1791","1893","95"
"4","ref3","1738","1835","95"
"11","ref3","1525","1604","81"
"5","ref3","1780","1829","83"
"12","ref2","3623","4071","88"
"10","ref4","8117","8295","90"
"9","ref5","6288","7287","98"
"2","ref1","1502","1912","92"
"5","ref3","1847","2077","82"
"8","ref1","7799","7896","95"
"2","ref4","6550","6707","96"
"7","ref1","2725","2948","86"
"6","ref4","6608","6726","90"
"2","ref2","2151","2344","93"
"12","ref1","3584","3726","98"
"4","ref1","7871","7890","90"
"11","ref4","7414","7543","95"
"10","ref4","8240","8554","87"
"2","ref1","5240","5288","96"
"11","ref2","2102","2432","80"
"8","ref1","6529","6594","99"
"3","ref4","8617","8768","89"
"3","ref1","892","965","96"
"10","ref1","2262","2354","91"
"8","ref3","1999","2084","80"
"8","ref1","7506","7684","84"
"2","ref4","6336","6403","96"
"10","ref3","1937","2007","80"
"12","ref2","3653","4470","99"
"3","ref4","9343","9607","94"
"10","ref4","6778","6937","93"
"2","ref4","6579","7289","81"
"6","ref1","1818","1985","89"
"7","ref1","7162","7198","91"
"9","ref2","3574","3721","85"
"3","ref1","1219","1303","93"
"11","ref5","6855","7590","86"
"3","ref1","6804","7098","81"
"7","ref1","190","460","91"
"8","ref1","3444","3949","86"
"3","ref2","3211","3656","88"
"7","ref1","5876","6000","97"
"11","ref1","6110","6221","95"
"5","ref2","3467","3571","96"
"5","ref1","5581","5728","99"
"7","ref3","1907","2054","95"
"2","ref1","4722","4862","83"
"4","ref3","1668","1719","98"
"10","ref3","1904","1929","98"
"2","ref3","1733","1747","94"
"10","ref1","7827","7850","80"
"5","ref3","1970","2012","91"
"7","ref3","1866","1901","99"
"11","ref2","3883","3969","96"
"3","ref1","7274","7636","87"
"8","ref4","7365","7850","94"
"10","ref1","4946","5122","84"
"3","ref2","3697","3937","98"
"7","ref1","4236","4382","84"
"10","ref4","8726","8812","90"
"4","ref4","6005","6064","85"
"3","ref2","2757","3452","83"
"3","ref3","1515","1538","86"
"11","ref4","9606","10472","81"
"7","ref1","6255","6309","99"
"7","ref2","3635","4246","81"
"8","ref3","1870","1931","92"
"10","ref1","980","1711","85"
"6","ref4","8435","9138","99"
"7","ref5","7391","8390","93"
"6","ref1","7982","8219","92"
"3","ref3","1664","1730","86"
"6","ref4","6472","6497","90"
"8","ref3","1708","1778","93"
"10","ref5","5500","6017","94"
"9","ref3","1658","1845","89"
"7","ref4","7123","7576","97"
"2","ref2","2490","2563","100"
"5","ref4","9644","9898","95"
"10","ref1","7986","8303","99"
"1","ref3","1695","1790","100"
"5","ref2","3019","3554","93"
"1","ref2","2812","2894","90"
"4","ref1","5766","5796","91"
"8","ref2","2793","3064","99"
"11","ref5","8856","9855","90"
"1","ref2","3554","3768","85"
"4","ref4","9564","9626","97"
"12","ref1","5074","5397","95"
"9","ref1","4942","5067","88"
"9","ref4","9757","9855","93"
"11","ref3","1930","1963","98"
"5","ref2","2622","2739","82"
"9","ref5","4406","5405","87"
"11","ref4","7557","7662","90"
"11","ref3","1868","1920","92"
"6","ref1","6880","6909","91"
"12","ref3","1537","1575","88"
"6","ref1","2566","2814","100"
"12","ref1","6343","6385","89"
"5","ref4","6376","6418","90"
"6","ref3","1752","1769","99"
"12","ref4","8830","9035","86"
"10","ref4","9418","9434","93"
"1","ref4","9362","9904","100"
"5","ref3","1617","1643","88"
"2","ref4","6820","7292","99"
"5","ref5","8483","8550","96"
"12","ref2","2098","2234","93"
"2","ref2","3484","3642","85"
"8","ref5","8137","8425","100"
"1","ref4","8473","8752","93"
"5","ref1","324","417","93"
"7","ref1","7940","7977","100"
"10","ref2","3008","3111","83"
"10","ref1","2576","2845","82"
"6","ref3","1567","1591","88"
"12","ref5","6098","6245","97"
"4","ref4","6776","6887","89"
"12","ref1","1185","1249","92"
"10","ref1","3478","3717","88"
"12","ref2","2846","3182","92"
"9","ref2","2947","3749","92"
"7","ref1","7849","7879","88"
"2","ref1","277","338","93"
"11","ref1","7697","7760","99"
"12","ref4","7922","7977","100"
"3","ref1","1770","1797","85"
"8","ref4","8769","8910","91"
"4","ref1","5524","5648","84"
"7","ref1","6588","7359","82"
"1","ref2","3613","3924","92"
"10","ref1","2209","2599","94"
"2","ref4","8363","8626","100"
"5","ref1","4234","4343","99"
"3","ref1","3533","3627","83"
"5","ref1","1499","1546","92"
"1","ref3","1517","1548","82"
"10","ref5","8351","8689","98"
"12","ref3","1685","1745","90"
"5","ref1","3058","3102","85"
"2","ref3","1836","1885","92"
"2","ref1","4253","4402","96"
"1","ref2","3465","3614","89"
"3","ref4","8275","8867","89"
"5","ref4","8739","8859","98"
"3","ref4","8428","8537","81"
"6","ref1","4514","4530","90"
"2","ref2","2492","2536","81"
"3","ref3","1531","1705","90"
"11","ref3","1840","1932","98"
"5","ref4","6642","6682","97"
"4","ref3","1690","1764","84"
"11","ref2","2309","2484","99"
"3","ref1","2877","3013","93"
"8","ref3","1810","1841","90"
"3","ref1","6453","6532","88"
"5","ref2","2626","2905","81"
"10","ref4","7476","7587","99"
"3","ref4","9146","9470","90"
"7","ref2","3841","4215","87"
"1","ref1","5639","5861","84"
"2","ref1","689","1335","91"
"1","ref2","3995","4994","91"
"9","ref3","1740","1783","91"
"4","ref1","2090","2201","91"
"8","ref5","6101","6726","98"
"1","ref3","1899","1943","91"
"12","ref1","568","633","86"
"3","ref5","5847","6367","84"
"3","ref1","7447","8028","95"
"8","ref4","8307","8575","97"
"12","ref1","7194","7228","89"
"3","ref2","2094","3093","96"
"6","ref3","1937","2041","90"
"5","ref5","5371","6139","87"
"6","ref4","7614","7997","87"
"11","ref1","2551","2560","99"
"7","ref1","1407","1435","96"
"6","ref1","4838","5211","81"
"1","ref1","89","185","90"
"9","ref2","3079","3572","82"
"11","ref1","1679","1686","94"
"6","ref2","3769","4047","86"
"9","ref1","859","962","87"
"11","ref2","3463","3558","90"
"9","ref4","7771","7889","85"
"7","ref3","1908","1957","98"
"12","ref2","3265","3279","82"
"5","ref3","1738","1740","87"
"9","ref2","2432","2648","100"
"2","ref2","2942","3018","84"
"8","ref4","9343","9567","84"
"10","ref1","73","226","80"
"10","ref2","2717","3016","95"
"8","ref4","9781","10079","87"
"9","ref5","4302","5085","81"
"9","ref4","7066","7338","98"
"12","ref4","8220","9219","83"
"8","ref1","5902","6421","89"
"11","ref2","2864","2943","89"
"12","ref3","1638","1666","89"
"9","ref1","3891","3931","98"
"8","ref1","3158","3172","88"
"2","ref2","3702","4701","90"
"3","ref1","333","395","87"
"4","ref5","5928","6845","80"
"6","ref1","3841","3927","83"
"6","ref4","8900","9160","81"
"4","ref2","2633","2895","95"
"1","ref1","3239","3336","92"
"6","ref5","8646","9606","85"
"2","ref4","6986","7202","87"
"1","ref5","8114","8195","98"
"10","ref3","1529","1538","96"
"8","ref1","3513","3649","90"
"4","ref4","8712","8828","87"
"2","ref4","6777","7776","93"
"3","ref1","1000","1148","91"
"7","ref2","3440","3856","93"
"1","ref4","6199","6262","93"
"3","ref4","8425","9281","89"
"7","ref2","3081","3509","81"
"7","ref1","7929","7960","83"
"1","ref1","4636","4739","85"
"8","ref3","1879","1906","89"
"10","ref2","3814","4141","85"
"2","ref1","7767","8623","86"
"7","ref4","8330","9329","88"
"5","ref2","2814","3456","100"
"1","ref1","7551","7597","99"
"12","ref1","6225","6303","83"
"11","ref3","1688","1765","90"
"6","ref1","4768","5056","91"
"9","ref1","1066","1329","98"
"9","ref2","3953","4408","83"
"4","ref3","1769","1826","92"
"2","ref1","1628","1677","88"
"5","ref1","7288","7448","96"
"1","ref1","3338","3584","97"
"1","ref4","7810","7971","99"
"2","ref1","1468","1563","85"
"7","ref4","8727","8887","83"
"7","ref2","2003","2454","83"
"11","ref3","1836","1899","90"
"5","ref3","1859","1868","92"
"10","ref5","7564","7969","89"
"12","ref3","1765","1792","88"
"7","ref4","7627","7709","86"
"9","ref1","4267","4940","97"
"8","ref2","2502","2848","95"
"2","ref2","3924","4923","99"
"11","ref4","6011","6098","84"
"8","ref2","3436","4235","96"
"1","ref3","1948","2239","89"
"9","ref2","3717","4716","80"
"10","ref4","8180","8573","81"
"1","ref4","9644","9758","100"
"9","ref1","4903","5333","88"
"12","ref4","6038","6299","86"
"10","ref2","2822","2976","93"
"12","ref1","4952","5035","97"
"7","ref4","9947","10046","95"
"5","ref4","9912","10309","99"
"1","ref4","8633","9526","92"
"10","ref1","7218","7482","83"
"6","ref4","6097","6181","84"
"5","ref1","1785","1883","98"
"11","ref1","3589","3778","87"
"6","ref2","3793","4389","85"
"9","ref4","6656","6918","92"
"8","ref4","6528","6571","81"
"1","ref1","3935","4128","91"
"6","ref4","8056","8160","91"
"8","ref4","7165","7253","99"
"8","ref2","2810","3752","94"
"4","ref1","4135","4206","82"
"7","ref4","8568","9567","82"
"8","ref2","3697","3816","80"
"8","ref3","1749","1869","100"
"9","ref2","3106","3189","84"
"11","ref3","1600","1621","90"
"5","ref3","1638","1669","80"
"1","ref2","3806","4088","89"
"11","ref4","6149","6209","95"
"11","ref4","8666","8889","100"
"8","ref4","8754","8798","84"
"9","ref1","3413","3464","85"
"11","ref1","7596","7815","95"
"12","ref4","7404","7461","100"
"5","ref5","6801","7669","95"
"2","ref2","2306","2770","90"
"9","ref4","7786","7881","83"
"7","ref3","1656","1880","94"
"12","ref2","3394","3544","96"
"6","ref5","7174","8120","89"
"2","ref4","7579","8197","85"
"10","ref5","8556","8927","82"
"1","ref1","7809","7924","80"
"5","ref5","8374","9333","87"
"11","ref2","2822","3168","86"
"10","ref4","6682","7044","100"
"10","ref2","2903","3726","96"
"10","ref2","3849","4848","82"
"11","ref2","2211","2430","86"
"3","ref5","5624","5901","100"
"1","ref2","2591","2937","81"
"7","ref2","2057","2599","96"
"6","ref1","5122","5400","83"
"6","ref5","7558","8054","92"
"2","ref1","6096","6165","91"
"10","ref3","1668","1678","86"
"2","ref4","6538","6575","88"
"12","ref2","2740","3034","100"
"1","ref4","9426","9901","93"
"12","ref1","664","809","99"
"8","ref2","3636","4195","98"
"6","ref2","3298","3687","95"
"9","ref5","4941","5718","92"
"9","ref2","2789","2826","99"
"3","ref3","1927","1979","95"
"12","ref1","829","845","97"
"10","ref4","8401","8530","80"
"11","ref2","2572","3056","95"
"9","ref5","8536","8690","99"
"6","ref2","2058","2599","87"
"7","ref4","8457","8696","81"
"4","ref3","1970","2005","85"
"11","ref4","7180","7255","83"
"5","ref3","1980","2004","100"
"11","ref1","4079","4131","97"
"12","ref3","1872","1942","94"
"10","ref4","7356","7515","80"
"1","ref1","4476","4574","91"
"2","ref3","1861","1891","83"
"11","ref2","3357","3561","94"
"12","ref2","2751","2886","95"
"3","ref2","2086","2164","82"
"11","ref1","7474","7562","90"
"8","ref2","2117","2617","99"
"2","ref1","6887","7886","95"
"4","ref2","3564","4450","83"
"6","ref1","6926","6934","84"
"5","ref1","3871","4147","89"
"12","ref2","2138","2838","94"
"9","ref1","3971","4040","100"
"2","ref1","4586","4703","95"
"2","ref1","3234","3265","98"
"2","ref4","8901","8929","98"
"11","ref2","3074","3461","83"
"4","ref2","2270","3269","100"
"12","ref3","1771","1784","85"
"8","ref3","1990","2070","94"
"8","ref1","5989","6059","98"
"7","ref2","3934","4732","98"
"5","ref4","7532","7976","85"
"3","ref3","1914","2065","86"
"8","ref4","8065","8206","94"
"9","ref5","7183","8182","90"
"6","ref1","70","322","92"
"12","ref3","1921","2602","96"
"7","ref2","2802","3044","92"
"4","ref4","6573","6648","80"
"4","ref1","4328","4402","90"
"9","ref4","8666","8819","93"
"7","ref4","7800","7894","88"
"9","ref4","7363","7394","89"
"7","ref4","6170","7169","92"
"5","ref1","3850","3877","86"
"4","ref1","3408","3420","80"
"2","ref4","7842","7886","88"
"5","ref1","5996","6051","96"
"3","ref1","7514","7537","82"
"7","ref1","3781","4369","82"
"12","ref3","1659","1723","84"
"11","ref1","95","180","95"
"6","ref4","8181","8736","98"
"6","ref3","1741","1900","93"
"2","ref4","8108","8152","92"
"3","ref4","8921","9543","86"
"1","ref3","1914","2008","100"
"10","ref2","3656","3805","90"
"6","ref3","1697","2030","91"
"12","ref3","1649","1689","81"
"4","ref1","6794","6799","87"
"3","ref3","1523","1556","82"
"4","ref1","3843","3910","98"
"6","ref4","9486","9605","85"
"6","ref2","2187","2322","100"
"10","ref1","1137","1245","93"
"1","ref2","3946","4009","89"
"12","ref1","6474","7056","94"
"1","ref1","6869","6952","93"
"5","ref1","312","421","81"
"11","ref4","6968","7336","96"
"8","ref2","3448","3515","96"
"9","ref5","7304","7834","90"
"8","ref2","3634","3791","92"
"5","ref4","9235","9346","80"
"8","ref1","183","244","94"
"1","ref1","7953","7991","86"
"3","ref1","2673","2771","95"
"10","ref5","6331","7330","99"
"11","ref2","2123","2199","80"
"4","ref4","7121","7144","87"
"12","ref1","5681","5701","90"
"9","ref4","6497","6594","87"
"8","ref2","3734","3845","89"
"5","ref1","3371","3553","97"
"11","ref3","1974","2119","82"
"12","ref2","2210","2351","81"
"8","ref4","9789","10481","81"
"8","ref3","1585","1597","90"
"10","ref1","3236","3268","94"
"2","ref3","1851","1980","100"
"8","ref2","3464","3565","98"
"12","ref1","2499","2547","89"
"10","ref4","6677","6926","85"
"8","ref4","7071","7191","98"
"1","ref4","8117","8265","90"
"11","ref2","3243","3466","93"
"2","ref4","6551","6630","85"
"4","ref3","1534","1629","99"
"5","ref4","8685","8829","95"
"5","ref2","2465","2888","89"
"9","ref3","1758","1841","84"
"7","ref3","1854","2028","91"
"3","ref5","5491","6490","88"
"2","ref2","3546","4545","83"
"3","ref3","1841","1852","91"
"1","ref2","3611","3989","83"
"2","ref1","7449","7474","98"
"6","ref1","2868","2944","95"
"2","ref3","1799","1835","95"
"3","ref4","6642","6670","100"
"7","ref3","1871","1970","97"
"3","ref4","8522","8693","91"
"11","ref4","6261","7070","81"
"1","ref1","7431","7462","86"
"10","ref4","7799","7862","89"
"10","ref4","8048","8397","100"
"3","ref4","8468","8696","87"
"3","ref3","1615","1630","84"
"3","ref4","7117","7350","82"
"4","ref2","2148","2553","86"
"1","ref1","3349","3385","87"
"9","ref2","3583","3701","84"
"9","ref3","1565","1581","88"
"9","ref3","1732","1927","94"
"2","ref1","352","434","81"
"1","ref1","1139","1185","94"
"11","ref4","7118","7241","99"
"10","ref1","5045","5131","81"
"4","ref1","892","948","88"
"3","ref4","9557","10475","85"
"6","ref4","7342","7580","94"
"8","ref2","2047","2373","100"
"7","ref4","7517","7584","95"
"11","ref1","3297","3495","81"
"6","ref2","3262","4261","98"
"10","ref4","8366","8416","82"
"9","ref4","8512","8701","94"
"10","ref1","6086","6157","97"
"11","ref2","3630","4067","85"
"4","ref4","7878","8476","90"
"1","ref4","7233","7338","100"
"6","ref5","4735","4855","85"
"4","ref4","8779","9182","80"
"3","ref2","3154","4153","84"
"3","ref1","4338","4489","92"
"2","ref4","8108","8122","99"
"1","ref4","6074","6390","80"
"12","ref5","5300","5764","80"
"5","ref2","2837","2872","95"
"9","ref3","1907","1921","98"
"9","ref1","5654","5735","100"
"2","ref1","6932","7542","85"
"1","ref4","7882","8053","81"
"6","ref1","162","277","97"
"4","ref1","550","836","82"
"9","ref4","9650","10125","82"
"11","ref3","1666","1712","87"
"8","ref1","2628","2648","90"
"6","ref1","7383","7466","97"
"4","ref1","2246","2273","89"
"12","ref4","9128","9196","86"
"8","ref3","1774","1920","88"
"6","ref4","6830","6857","87"
"10","ref1","2992","3397","90"
"11","ref2","3619","3827","88"
"4","ref1","7105","7165","80"
"11","ref2","3767","3890","92"
"11","ref3","1839","1858","97"
"5","ref2","3076","3224","100"
"9","ref1","5960","6489","82"
"9","ref1","2716","2922","82"
"5","ref4","9155","9385","99"
"11","ref3","1947","1988","91"
"9","ref2","2569","3568","93"
"7","ref1","4020","4034","92"
"6","ref2","3509","3612","83"
"11","ref4","6621","6881","97"
"6","ref1","6427","6542","96"
"1","ref2","3593","4533","98"
"1","ref4","9017","9111","96"
"6","ref3","1894","1905","85"
"3","ref2","2974","3043","100"
"7","ref3","1599","1765","90"
"8","ref2","2350","3002","83"
"6","ref2","3370","3783","83"
"1","ref1","6924","7058","82"
"11","ref4","6382","6775","83"
"12","ref4","9447","9547","86"
"8","ref1","5668","5842","81"
"6","ref3","1757","1850","88"
"9","ref4","8342","8455","100"
"9","ref1","7405","7546","86"
"8","ref4","9916","10092","91"
"10","ref4","7205","7424","99"
"8","ref1","547","625","86"
"11","ref1","5667","5859","89"
"4","ref4","9977","10113","81"
"5","ref4","8715","9051","89"
"11","ref2","2393","2755","81"
"5","ref1","6458","6496","80"
"4","ref2","2248","2378","92"
"3","ref3","1568","1637","88"
"3","ref1","3626","3748","81"
"12","ref5","4877","5052","86"
"3","ref1","2102","2159","97"
"5","ref2","2294","2476","97"
"10","ref4","9770","10272","100"
"9","ref4","7703","7772","87"
"3","ref1","5848","5940","92"
"4","ref1","7303","7629","94"
"4","ref3","1849","1869","89"
"1","ref3","1647","1697","85"
"8","ref4","6382","6460","87"
"1","ref3","1683","1707","85"
"6","ref1","7705","7762","96"
"7","ref4","8524","9049","91"
"12","ref2","3479","3601","89"
"1","ref1","2453","2500","97"
"2","ref3","1500","1590","82"
"11","ref1","951","1058","89"
"8","ref1","3808","4027","89"
"6","ref4","6821","6940","87"
"5","ref1","276","693","96"
"6","ref3","1911","1996","90"
"7","ref2","3590","4589","80"
"6","ref4","7225","8091","81"
"12","ref3","1642","1780","97"
"6","ref1","6312","6337","86"
"4","ref5","8303","8933","80"
"5","ref1","5196","5229","87"
"8","ref4","7928","7960","98"
"12","ref1","5484","5638","96"
"4","ref2","2644","3002","86"
"3","ref4","6583","6737","84"
"11","ref2","2238","2811","92"
"1","ref2","2024","2483","97"
"8","ref5","6997","7489","94"
"12","ref4","9436","9577","80"
"11","ref3","1521","1629","96"
"11","ref4","9483","10267","100"
"1","ref3","1680","1696","90"
"1","ref1","2213","2318","91"
"9","ref5","4134","5133","84"
"7","ref2","3059","4058","95"
"12","ref4","9270","9400","89"
"9","ref3","1543","1715","89"
"12","ref5","7167","7853","87"
"12","ref3","1889","1925","90"
"1","ref1","8","51","90"
"5","ref4","9460","9623","94"
"3","ref4","8897","8976","81"
"3","ref1","3951","3960","86"
"1","ref1","1067","1096","83"
"7","ref2","3118","3721","92"
"10","ref1","3790","4130","84"
"6","ref3","1889","1935","82"
"8","ref4","6974","7973","91"
"5","ref3","1903","1923","99"
"1","ref3","1981","2073","88"
"12","ref3","1585","1674","99"
"4","ref3","1586","1640","100"
"8","ref3","1511","1530","83"
"1","ref2","2014","2071","98"
