"channel","reference","start","end","identity"
"9","ref4","9245","9982","99"
"6","ref4","6003","6058","89"
"6","ref3","1636","1654","93"
"6","ref4","6145","7144","94"
"1","ref5","4910","5080","95"
"7","ref3","1761","2087","91"
"1","ref4","7026","7198","97"
"12","ref3","1962","1995","84"
"1","ref4","8034","8605","91"
"7","ref4","9984","10137","96"
"2","ref2","3009","3253","87"
"4","ref3","1627","1655","98"
"9","ref1","7193","7296","89"
"1","ref2","3735","3860","87"
"7","ref3","1796","1879","99"
"6","ref2","2466","2694","95"
"7","ref4","8401","8530","84"
"7","ref3","1936","2044","88"
"9","ref1","2541","2601","95"
"6","ref5","4881","5880","87"
"8","ref5","5832","5986","100"
"11","ref4","7574","7591","82"
"10","ref1","4470","4601","91"
"8","ref1","2954","2986","88"
"6","ref1","3305","3396","97"
"9","ref2","2959","3315","100"
"3","ref1","7771","7866","82"
"5","ref3","1519","1646","97"
"5","ref5","4591","4738","85"
"2","ref1","1864","1930","99"
"11","ref5","4046","4785","100"
"12","ref1","7099","7162","93"
"12","ref4","7808","8294","97"
"2","ref3","1589","1634","84"
"4","ref2","2311","2456","93"
"10","ref1","354","400","83"
"10","ref3","1562","1615","93"
"6","ref2","2619","3037","100"
"2","ref4","6026","7014","87"
"9","ref4","9590","9699","93"
"11","ref2","2434","2494","92"
"6","ref3","1923","1972","81"
"2","ref3","1641","1903","84"
"1","ref3","1770","1838","97"
"3","ref2","3647","3860","82"
"1","ref4","6897","7058","84"
"7","ref2","3933","4237","91"
"2","ref1","974","1061","90"
"1","ref2","2443","2611","88"
"5","ref1","1040","1055","93"
"9","ref1","44","109","82"
"12","ref1","2573","2702","83"
"1","ref2","3269","3953","80"
"12","ref3","1787","1803","97"
"8","ref1","330","335","96"
"6","ref5","5601","5786","84"
"6","ref3","1584","1629","80"
"11","ref4","6741","6812","98"
"6","ref3","1885","1913","91"
"11","ref1","353","374","94"
"3","ref5","7049","7189","90"
"8","ref1","7959","8116","100"
"11","ref4","6551","6666","93"
"12","ref3","1677","1726","86"
"10","ref3","1817","1868","97"
"4","ref1","2834","3004","80"
"2","ref1","2511","2532","100"
"10","ref4","8416","8621","97"
"12","ref3","1838","2095","84"
"1","ref1","7242","7258","97"
"6","ref4","6779","7000","84"
"8","ref1","4365","4440","87"
"7","ref4","7111","7516","97"
"1","ref4","6004","6049","93"
"6","ref2","2098","2396","100"
"3","ref5","7203","7521","92"
"9","ref3","1592","1612","80"
"7","ref2","3551","4550","85"
"5","ref2","3566","3635","82"
"2","ref5","5295","6028","89"
"6","ref1","2011","2024","96"
"4","ref1","1292","1473","80"
"9","ref4","9025","9224","93"
"10","ref2","2016","2372","91"
"5","ref1","7769","8768","84"
"7","ref2","3324","4041","91"
"3","ref3","1872","1955","91"
"6","ref1","1884","2412","85"
"5","ref1","1750","1850","83"
"10","ref3","1934","1982","94"
"10","ref1","1584","1818","82"
"4","ref4","7110","7287","85"
"8","ref5","8258","8470","84"
"5","ref1","2265","2474","97"
"6","ref4","8705","8913","82"
"11","ref1","2972","3254","81"
"11","ref4","7042","7073","82"
"12","ref2","3200","3674","80"
"2","ref2","3011","3152","91"
"10","ref1","6858","6873","80"
"11","ref3","1743","1863","88"
"2","ref4","7323","8322","99"
"12","ref2","2409","2803","87"
"9","ref3","1654","2008","93"
"8","ref2","3981","4134","84"
"2","ref4","8874","9348","83"
"6","ref1","7894","7994","97"
"10","ref1","4651","4757","85"
"9","ref4","7752","8165","82"
"4","ref2","2105","2481","92"
"7","ref4","9242","9486","96"
"12","ref3","1703","1751","99"
"10","ref1","501","578","83"
"9","ref1","7458","8420","84"
"8","ref3","1539","1576","97"
"8","ref4","9877","10055","100"
"5","ref4","8466","8753","87"
"3","ref1","4303","4367","83"
"11","ref5","6026","7025","81"
"1","ref4","8127","8602","92"
"8","ref2","3543","4542","100"
"11","ref2","3382","3628","84"
"3","ref4","7017","7113","100"
"8","ref4","9823","9914","98"
"1","ref4","7801","7917","92"
"1","ref4","7365","7623","80"
"8","ref2","3128","4127","90"
"1","ref3","1568","1609","97"
"3","ref3","1652","1686","87"
"3","ref1","5052","5361","80"
"11","ref5","6839","7141","97"
"8","ref1","3521","3717","92"
"12","ref2","3455","3739","87"
"10","ref1","5122","5236","97"
"10","ref3","1686","1764","84"
"9","ref3","1996","2080","92"
"2","ref1","3101","3533","91"
"3","ref3","1787","1821","86"
"8","ref3","1814","1889","100"
"12","ref1","3150","3517","97"
"7","ref5","4331","4494","84"
"9","ref1","3363","3462","80"
"1","ref1","6378","6425","86"
"10","ref1","6773","6834","91"
"2","ref2","2661","2813","86"
"8","ref4","9224","9365","80"
"10","ref1","122","177","93"
"8","ref4","6077","6147","88"
"2","ref2","3867","4144","81"
"9","ref1","5602","5616","98"
"2","ref4","7747","7842","82"
"10","ref1","5401","5516","80"
"8","ref2","2304","3303","97"
"8","ref4","7428","7565","96"
"5","ref3","1692","1841","96"
"2","ref1","5062","5109","89"
"10","ref2","2423","2861","100"
"7","ref4","7310","7436","98"
"1","ref5","5100","6025","94"
"3","ref1","488","663","88"
"10","ref1","6693","7137","97"
"4","ref4","7285","7475","99"
"5","ref4","8181","8326","91"
"3","ref4","6097","6253","80"
"1","ref1","5779","6093","83"
"5","ref2","2991","3990","90"
"8","ref3","1825","1853","92"
"4","ref1","1971","2004","97"
"3","ref1","6667","6727","99"
"7","ref4","7343","7525","80"
"7","ref1","3247","3329","90"
"10","ref5","7443","8433","99"
"10","ref1","5412","5422","83"
"1","ref3","1722","1846","95"
"8","ref5","4026","4288","85"
"11","ref1","6896","7020","81"
"5","ref4","7677","7779","94"
"12","ref3","1613","1634","82"
"2","ref2","3453","3525","86"
"8","ref3","1645","1907","90"
"12","ref3","1871","2719","98"
"9","ref1","7894","7939","100"
"12","ref1","1609","1648","83"
"11","ref3","1865","1921","83"
"1","ref1","5608","5881","97"
"4","ref3","1643","1688","80"
"5","ref3","1842","1937","96"
"2","ref1","2955","3039","80"
"11","ref1","4591","4906","81"
"12","ref1","1610","1662","91"
"12","ref4","7389","7477","89"
"4","ref1","4997","5041","85"
"4","ref3","1641","1745","89"
"11","ref5","7756","7915","86"
"11","ref4","8785","9158","99"
"9","ref3","1971","2009","81"
"6","ref1","3070","3266","92"
"12","ref3","1785","1834","89"
"10","ref1","5331","5432","96"
"11","ref3","1967","2039","83"
"8","ref1","5890","5955","90"
"3","ref4","9114","9900","95"
"10","ref4","8310","8807","83"
"12","ref1","4211","4399","84"
"11","ref3","1654","1715","81"
"8","ref4","9649","9969","85"
"3","ref4","7897","8228","80"
"9","ref2","2717","2920","99"
"5","ref2","2463","3462","92"
"12","ref3","1521","1550","81"
"12","ref3","1692","1740","89"
"12","ref1","7019","7117","93"
"11","ref4","6244","6373","89"
"9","ref3","1908","1955","86"
"7","ref4","6297","6421","89"
"7","ref1","5603","5739","99"
"12","ref4","8745","8868","86"
"4","ref3","1521","1611","99"
"5","ref3","1958","1974","96"
"1","ref1","4760","5263","87"
"1","ref4","9879","9979","100"
"7","ref3","1633","1667","81"
"9","ref1","3778","3879","82"
"5","ref3","1983","2037","84"
"12","ref4","8394","8584","85"
"8","ref5","6647","7304","87"
"3","ref1","7409","7575","99"
"3","ref1","4796","4936","83"
"12","ref1","1139","1212","99"
"3","ref2","2187","2584","80"
"8","ref3","1729","1738","93"
"8","ref4","7138","7185","98"
"11","ref1","6117","6189","94"
"11","ref5","7149","7552","97"
"4","ref1","859","1028","84"
"12","ref4","7430","8429","93"
"8","ref2","2344","2949","89"
"8","ref3","1955","1974","92"
"12","ref5","8420","8810","93"
"4","ref2","2512","2837","83"
"5","ref4","6993","7276","97"
"5","ref3","1985","2006","86"
"5","ref2","3077","3164","93"
"4","ref1","2320","2434","89"
"11","ref1","7959","8159","99"
"6","ref4","8582","9557","85"
"3","ref3","1581","1636","96"
"11","ref1","395","500","91"
"9","ref1","148","168","90"
"2","ref2","2074","3073","100"
"6","ref4","7508","7830","98"
"8","ref3","1922","1965","86"
"6","ref5","7154","7751","89"
"12","ref3","1693","1728","89"
"7","ref1","7195","7359","96"
"4","ref1","7839","7917","99"
"8","ref1","4190","4246","98"
"6","ref2","3937","4089","94"
"7","ref3","1729","1750","93"
"6","ref4","7578","8577","93"
"2","ref1","6200","6351","82"
"2","ref4","9668","9856","100"
"4","ref4","6465","6599","81"
"11","ref1","1168","1271","87"
"2","ref4","6899","7158","87"
"6","ref1","5261","5484","98"
"7","ref3","1535","1552","98"
"11","ref3","1992","2008","93"
"10","ref4","9880","10070","96"
"1","ref4","9383","10022","93"
"2","ref1","6291","6401","99"
"4","ref2","3122","3487","84"
"6","ref2","2503","2736","82"
"1","ref1","2797","3035","99"
"9","ref3","1904","2341","88"
"1","ref4","8070","8158","83"
"12","ref4","9499","10237","85"
"1","ref1","6896","6912","89"
"1","ref1","1463","1505","97"
"11","ref5","6924","7361","80"
"5","ref1","7468","7636","82"
"5","ref1","4448","4536","90"
"6","ref3","1908","1925","80"
"1","ref4","9780","10501","92"
"1","ref1","4116","4370","98"
"7","ref5","6028","6564","92"
"12","ref1","7944","8069","86"
"11","ref4","6270","6506","91"
"4","ref1","1913","2412","93"
"7","ref2","2186","2333","82"
"10","ref2","3496","3790","88"
"4","ref1","4316","4387","94"
"1","ref3","1673","1679","99"
"12","ref4","7096","7245","84"
"11","ref5","5821","6004","84"
"8","ref4","6636","6896","81"
"12","ref1","7484","7855","100"
"2","ref2","3373","3538","95"
"3","ref1","4316","4438","88"
"9","ref5","4305","4790","83"
"10","ref1","4765","5071","90"
"7","ref5","8121","8431","93"
"11","ref2","2547","3546","85"
"7","ref1","3973","3997","83"
"10","ref2","2715","3065","93"
"7","ref5","8884","9883","81"
"4","ref2","3499","3729","84"
"3","ref1","155","374","80"
"6","ref2","3207","3572","85"
"2","ref2","2974","3021","94"
"3","ref1","1585","1709","91"
"10","ref4","7408","7678","88"
"2","ref1","1543","1740","100"
"6","ref2","3371","3764","84"
"7","ref2","3187","3258","91"
"1","ref2","3932","4931","98"
"7","ref3","1587","1609","81"
"4","ref4","8555","8924","83"
"12","ref5","7944","8467","82"
"11","ref4","7048","7684","87"
"4","ref3","1534","1668","91"
"1","ref3","1982","2345","89"
"4","ref4","7093","7511","90"
"3","ref2","2881","3090","88"
"7","ref2","2380","2489","86"
"9","ref4","8739","8769","82"
"2","ref4","8378","8614","86"
"5","ref3","1504","1557","83"
"12","ref1","3168","3711","96"
"2","ref4","7723","7766","92"
"11","ref1","5898","6082","100"
"1","ref4","9265","9910","80"
"10","ref1","1734","1803","86"
"6","ref4","6581","6642","99"
"2","ref4","7675","7802","90"
"7","ref2","2503","2931","85"
"11","ref3","1550","1595","98"
"4","ref3","1675","1934","100"
"3","ref4","7638","7714","87"
"12","ref5","6808","7420","82"
"12","ref2","2884","3217","87"
"2","ref5","8205","9204","90"
"11","ref2","3699","4330","91"
"5","ref4","8041","8321","94"
"3","ref1","3576","4249","84"
"4","ref1","328","339","90"
"10","ref4","6927","7438","98"
"4","ref2","3348","4347","93"
"8","ref3","1612","1637","94"
"4","ref2","2740","3030","83"
"4","ref1","111","364","92"
"8","ref3","1609","1675","87"
"10","ref1","1219","1239","81"
"1","ref1","196","251","81"
"1","ref2","3766","3797","92"
"12","ref5","5031","6030","82"
"11","ref2","3777","3960","95"
"5","ref1","4619","4817","82"
"4","ref4","8310","8569","93"
"7","ref2","2580","2972","85"
"8","ref5","7837","8189","83"
"1","ref1","7079","7095","91"
"3","ref2","2994","3720","81"
"12","ref4","7702","7896","85"
"5","ref1","6051","6725","94"
"11","ref2","3981","4106","95"
"8","ref2","3815","3866","94"
"1","ref2","3651","3691","82"
"9","ref3","1647","1701","80"
"7","ref5","8207","8622","85"
"5","ref3","1774","1895","84"
"9","ref1","1198","1333","87"
"1","ref2","2803","3430","85"
"5","ref5","5537","5658","98"
"10","ref3","1631","1663","82"
"10","ref4","6910","7089","96"
"6","ref4","9953","10932","93"
"7","ref2","3758","4051","100"
"11","ref5","6032","6507","87"
"4","ref2","2370","3058","95"
"9","ref3","1631","1730","98"
"6","ref4","8015","8078","84"
"9","ref2","3205","3530","90"
"6","ref1","4346","4375","84"
"4","ref4","9153","9340","86"
"3","ref1","937","1051","89"
"8","ref3","1512","1525","97"
"4","ref1","7783","7876","90"
"1","ref1","5231","5431","86"
"5","ref1","1198","1296","85"
"3","ref5","5217","6216","98"
"4","ref1","3023","3062","91"
"4","ref1","5649","5709","97"
"11","ref1","1449","1545","86"
"8","ref3","1949","1953","86"
"3","ref1","2451","2711","90"
"1","ref2","2487","2843","81"
"3","ref1","4338","4365","87"
"10","ref4","8495","8568","88"
"3","ref1","436","483","99"
"10","ref1","4079","4162","83"
"8","ref5","5749","6326","88"
"3","ref4","9730","10729","95"
"2","ref4","6359","7358","80"
"12","ref4","7952","8247","90"
"4","ref1","5775","5837","99"
"2","ref1","4049","4183","99"
"4","ref1","2065","2724","94"
"8","ref1","232","419","81"
"1","ref1","7507","7744","85"
"11","ref4","9867","10539","90"
"9","ref1","3164","3212","100"
"9","ref2","3196","3282","87"
"11","ref2","3616","3881","96"
"6","ref2","3868","4867","80"
"3","ref2","2649","2771","91"
"1","ref5","5618","6617","91"
"5","ref2","2612","3240","88"
"6","ref4","7079","7139","99"
"1","ref1","1284","1356","88"
"4","ref2","3870","3910","88"
"3","ref4","9267","9279","80"
"9","ref4","8219","8510","81"
"1","ref1","7763","7954","81"
"4","ref3","1914","1952","98"
"11","ref1","3269","3301","93"
"2","ref1","2048","2219","90"
"11","ref3","1792","2061","89"
"12","ref1","2252","2658","92"
"11","ref3","1773","1798","91"
"6","ref2","2031","2940","83"
"2","ref4","9109","9246","94"
"3","ref2","2845","3315","97"
"9","ref3","1628","1733","99"
"1","ref1","2999","3545","85"
"8","ref4","7434","7563","82"
"3","ref1","4184","4642","92"
"4","ref4","8008","8587","83"
"9","ref1","2336","2439","85"
"1","ref5","5427","5694","80"
"8","ref4","8902","8956","92"
"1","ref4","9187","9361","91"
"6","ref1","6913","6970","91"
"12","ref3","1751","1760","91"
"8","ref2","3838","4230","98"
"12","ref4","7439","7731","84"
"11","ref1","5876","5922","95"
"2","ref4","7709","8708","84"
"6","ref1","1791","1874","82"
"4","ref4","6610","7229","81"
"6","ref2","3652","4113","96"
"8","ref2","2704","2926","80"
"6","ref3","1873","1917","99"
"5","ref1","6929","6978","92"
"7","ref5","8548","9547","92"
"11","ref3","1935","1951","84"
"11","ref5","5960","6959","99"
"3","ref3","1767","1782","90"
"7","ref2","2773","2997","94"
"11","ref4","7744","7946","86"
"4","ref1","7684","7882","90"
"11","ref1","6008","6086","90"
"12","ref4","9329","9761","93"
"4","ref4","7986","8448","94"
"3","ref4","6921","7353","81"
"4","ref4","7453","7482","90"
"9","ref4","7790","7995","100"
"1","ref1","7475","7776","81"
"2","ref5","6115","6639","82"
"3","ref2","3633","4632","96"
"4","ref2","3297","3517","89"
"6","ref4","8087","8117","91"
"10","ref3","1631","1689","89"
"10","ref4","9116","9240","93"
"6","ref3","1559","1755","94"
"11","ref1","1018","1077","92"
"3","ref5","5484","5718","96"
"3","ref1","1909","1942","82"
"10","ref4","6647","6893","100"
"8","ref2","3444","3566","80"
"6","ref5","6344","6758","97"
"6","ref1","5964","6016","93"
"2","ref1","2622","2697","97"
"2","ref2","3962","4307","88"
"5","ref3","1806","1855","100"
"6","ref3","1958","2114","94"
"12","ref1","3664","3687","96"
"11","ref1","7171","7507","98"
"6","ref1","188","236","81"
"9","ref1","5427","5510","100"
"11","ref1","7415","7574","94"
"8","ref1","0","46","92"
"7","ref2","2552","2764","92"
"8","ref4","8893","9309","83"
"7","ref1","2962","3161","81"
"5","ref2","3530","3704","99"
"6","ref2","3739","3864","89"
"12","ref1","4100","4138","89"
"8","ref4","9059","9574","93"
"10","ref2","2435","2527","100"
"5","ref4","9163","10162","100"
"2","ref1","629","639","81"
"7","ref4","7856","7867","82"
"8","ref2","2895","3894","97"
"1","ref1","6493","7119","82"
"12","ref4","7022","7079","98"
"1","ref1","487","712","94"
"10","ref4","8454","8621","84"
"4","ref3","1938","2053","87"
"9","ref3","1629","1679","91"
"11","ref1","5118","5184","87"
"4","ref2","3911","4602","97"
"9","ref5","8071","9070","100"
"5","ref4","8996","9010","98"
"9","ref2","2770","3769","82"
"2","ref1","1072","1166","92"
"3","ref4","9564","9963","84"
"7","ref4","9233","9488","96"
"5","ref3","1851","1938","92"
"3","ref2","3750","3901","93"
"4","ref4","6900","7469","92"
"9","ref1","6178","6320","98"
"5","ref4","9964","10022","99"
"1","ref4","6369","6496","81"
"3","ref2","3141","4140","94"
"1","ref1","703","911","82"
"1","ref5","5039","5447","98"
"12","ref4","9671","9901","95"
"3","ref1","6073","6435","84"
"10","ref4","6478","6631","89"
"2","ref1","4040","4163","83"
"2","ref4","7512","7593","100"
"4","ref5","4186","4533","81"
"5","ref4","9671","9843","86"
"7","ref2","3197","3980","94"
"6","ref4","6890","6933","95"
"8","ref1","2754","3003","86"
"3","ref1","3746","3796","92"
"12","ref2","3233","3289","98"
"9","ref1","6253","6458","91"
"12","ref5","5046","6045","98"
"6","ref2","3116","3211","82"
"5","ref2","3609","3773","97"
"9","ref2","2180","2895","98"
"2","ref4","8246","8426","94"
"9","ref2","3956","4829","90"
"3","ref4","9453","9479","80"
"10","ref2","3865","3998","92"
"4","ref2","3514","4513","88"
"8","ref4","8146","8272","87"
"3","ref4","7888","8760","87"
"6","ref2","2794","3596","88"
"12","ref1","3340","3690","93"
"5","ref2","3845","4007","83"
"8","ref4","7147","7273","96"
"1","ref1","357","402","83"
"1","ref5","6963","7015","81"
"7","ref4","8719","8772","80"
"12","ref4","8133","8243","84"
"7","ref3","1585","1610","80"
"9","ref4","9189","9237","85"
"11","ref4","6773","6841","89"
"3","ref2","2701","2986","99"
"1","ref2","3859","3931","85"
"11","ref3","1980","1985","82"
"1","ref3","1703","1776","96"
"3","ref1","956","1015","82"
"5","ref3","1723","1739","94"
"6","ref5","6985","7442","93"
"2","ref2","3125","4086","97"
"9","ref2","2709","2775","90"
"11","ref2","3383","4053","92"
"3","ref2","2093","3092","85"
"9","ref3","1613","1620","97"
"4","ref1","2854","2915","88"
"8","ref4","8764","8842","97"
"4","ref2","2868","2940","94"
"12","ref2","3690","3740","93"
"7","ref4","8018","8356","98"
"3","ref4","8365","8451","100"
"1","ref4","9132","9349","100"
"10","ref4","6007","6395","80"
"7","ref3","1584","1620","86"
"6","ref4","8836","9122","93"
"7","ref1","1350","1364","95"
"1","ref1","7752","7806","98"
"5","ref4","6520","6804","100"
"11","ref4","6823","7385","88"
"8","ref3","1722","1779","95"
"12","ref1","1078","1134","82"
"7","ref5","7767","8015","91"
"9","ref1","7359","7458","85"
"2","ref4","7197","7340","94"
"3","ref4","8767","9766","88"
"12","ref1","7833","8026","86"
"1","ref1","1794","1994","81"
"2","ref3","1905","1999","80"
"10","ref1","511","583","85"
"2","ref1","4645","4826","82"
"4","ref4","9891","9990","81"
"5","ref3","1747","1778","82"
"5","ref5","7773","8100","98"
"2","ref2","3414","3612","92"
"5","ref1","5727","5785","98"
"5","ref1","5709","5733","85"
"7","ref4","6482","7257","85"
"11","ref1","8000","8051","82"
"3","ref2","3640","4067","84"
"2","ref4","6991","7037","84"
"6","ref1","4991","5134","95"
"7","ref4","6502","6576","98"
"10","ref2","3396","3863","86"
"6","ref4","8268","8490","97"
"12","ref2","2323","3062","91"
"8","ref3","1848","1898","87"
"5","ref2","3493","3636","88"
"3","ref4","9510","9578","100"
"7","ref3","1642","1650","93"
"5","ref2","3446","3662","94"
"10","ref2","3381","4380","93"
"10","ref2","3037","3381","83"
"1","ref2","3801","4085","80"
"1","ref2","3431","4430","81"
"6","ref4","6302","6521","92"
"9","ref1","1720","1808","88"
"1","ref2","3997","4744","86"
"12","ref2","2274","2440","88"
"8","ref3","1662","1674","96"
"2","ref3","1724","1763","97"
"4","ref5","6353","7352","84"
"4","ref2","3642","3992","85"
"1","ref4","9326","9386","91"
"2","ref2","2821","3820","100"
"2","ref1","1339","1489","96"
"3","ref4","8100","8374","84"
"2","ref5","8312","8734","100"
"7","ref1","5293","5312","92"
"3","ref3","1993","2134","88"
"4","ref5","7860","8328","95"
"2","ref1","7646","7805","86"
"5","ref3","1799","1825","83"
"5","ref1","1072","1250","90"
"10","ref4","8981","9015","83"
"7","ref2","3556","3704","92"
"7","ref4","9015","9252","92"
"2","ref1","6586","6602","83"
"7","ref2","2054","2593","97"
"8","ref2","2600","2869","92"
"2","ref3","1810","2010","90"
"12","ref4","8221","8244","98"
"6","ref2","2823","2870","92"
"3","ref4","8189","8446","95"
"11","ref3","1742","1771","87"
"1","ref1","4308","4829","86"
"7","ref3","1859","1884","87"
"6","ref1","7643","7689","85"
"3","ref3","1651","1663","81"
"11","ref4","9728","9990","93"
"9","ref2","2027","2320","91"
"3","ref4","6608","7015","85"
"11","ref1","3410","3824","98"
"6","ref4","9274","10222","80"
"10","ref1","4825","4964","91"
"9","ref2","2393","2735","93"
"7","ref2","3899","4160","98"
"5","ref4","8451","8549","83"
"9","ref2","3357","3457","92"
"6","ref1","1458","1607","93"
"9","ref1","3094","3213","86"
"6","ref1","3476","3637","80"
"4","ref5","6347","7101","100"
"1","ref3","1804","1840","81"
"8","ref4","8159","8199","84"
"4","ref4","9271","9950","82"
"7","ref2","2573","2909","94"
"8","ref2","3686","3956","95"
"10","ref3","1641","1653","84"
"2","ref5","4115","4529","100"
"4","ref1","5119","5199","89"
"12","ref1","3593","3644","94"
"11","ref4","9060","9356","93"
"12","ref5","6836","7726","82"
"11","ref1","3502","3593","82"
"6","ref3","1775","1913","90"
"8","ref3","1799","2150","91"
"1","ref1","2463","2516","94"
"3","ref3","1560","1581","100"
"1","ref4","7697","8088","97"
"2","ref1","2401","2515","99"
"5","ref1","2507","2601","90"
"2","ref2","2608","2996","85"
"3","ref2","3247","3623","83"
"10","ref4","6719","7019","89"
"1","ref5","8191","8439","87"
"8","ref2","2605","3311","94"
"8","ref3","1760","1792","94"
"3","ref2","2349","2372","87"
"10","ref1","925","953","96"
"10","ref3","1786","1828","80"
"3","ref1","4135","4355","80"
"2","ref1","856","1083","89"
"12","ref1","2922","2954","92"
"9","ref3","1748","1795","92"
"7","ref1","2714","2733","93"
"10","ref1","1746","1821","80"
"4","ref1","5700","5790","97"
"4","ref2","3964","4602","85"
"4","ref1","3489","3516","89"
"1","ref1","336","1136","82"
"7","ref1","6264","6379","82"
"12","ref3","1637","1649","89"
"6","ref2","3947","4171","81"
"5","ref1","1275","1303","88"
"11","ref4","6285","7007","92"
"10","ref4","9683","10111","83"
"4","ref5","7522","7762","96"
"9","ref3","1841","1893","92"
"11","ref5","6371","7090","98"
"3","ref2","3801","4520","99"
"6","ref2","2618","3358","88"
"3","ref4","9902","10114","91"
"1","ref1","832","912","91"
"4","ref4","8275","8512","86"
"6","ref5","5471","6042","82"
"6","ref3","1547","1593","100"
"11","ref3","1818","1828","87"
"11","ref3","1654","1684","90"
"3","ref3","1753","2050","81"
"10","ref1","30","96","98"
"10","ref5","4476","4968","91"
"1","ref2","2483","2697","89"
"9","ref1","6159","6389","98"
"4","ref1","5905","6064","91"
"12","ref2","2795","3768","80"
"2","ref3","1627","1683","87"
"10","ref1","7187","7474","91"
"3","ref3","1882","1952","96"
"1","ref4","8098","8149","100"
"11","ref2","3476","3769","80"
"10","ref1","1960","2722","82"
"10","ref1","7776","7895","99"
"2","ref4","6431","6563","87"
"2","ref2","2530","3075","96"
"12","ref2","2321","3320","95"
"2","ref1","7049","7061","86"
"5","ref3","1844","1902","100"
"1","ref4","8761","8840","82"
"7","ref2","2133","2921","97"
"3","ref3","1750","1786","85"
"1","ref4","7314","7351","94"
"7","ref4","7775","7958","91"
"9","ref1","4026","4066","86"
"2","ref1","7506","7553","82"
"3","ref2","3899","4601","97"
"1","ref1","3126","3789","94"
"4","ref2","2533","3271","95"
"7","ref2","3740","3881","92"
"7","ref3","1647","1903","100"
"7","ref3","1711","1728","92"
"3","ref4","8138","8173","80"
"3","ref2","2538","3537","98"
"5","ref3","1791","1794","92"
"5","ref2","2506","2669","100"
"5","ref2","2805","2936","92"
"1","ref1","7163","7292","93"
"11","ref4","8769","9646","81"
"12","ref3","1636","1672","92"
"4","ref1","5041","5228","99"
"4","ref2","3608","4594","84"
"2","ref2","2548","2634","80"
"2","ref1","6356","6405","80"
"6","ref4","8613","8871","89"
"1","ref2","3812","3853","84"
"8","ref3","1593","1672","99"
"5","ref4","8436","8469","93"
"6","ref3","1506","1680","95"
"9","ref1","7391","7516","98"
"6","ref1","5128","5168","93"
"8","ref5","8901","9800","80"
"10","ref2","3303","3464","94"
"6","ref3","1666","2065","92"
"4","ref1","7724","7999","87"
"2","ref2","3356","3655","100"
"12","ref4","6508","6603","86"
"6","ref1","1393","1591","84"
"9","ref1","6340","6434","95"
"6","ref2","3760","3823","97"
"4","ref4","9269","9423","90"
"8","ref2","3850","4141","87"
"2","ref4","7021","7299","85"
"1","ref4","7570","7874","98"
"11","ref4","6497","6542","81"
"11","ref4","6394","6694","80"
"9","ref1","2037","2144","80"
"8","ref1","7396","7859","88"
"12","ref3","1717","1749","91"
"4","ref4","9375","10245","95"
"1","ref2","2556","2669","100"
"11","ref4","6228","6309","99"
