"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.903921568627451"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","3293","3777","0.9125248508946322"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11258","11726","0.9786780383795309"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9366","0.8954918032786885"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.898989898989899"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11661","12145","0.9488752556237219"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4579","0.9342359767891683"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1349","0.8980392156862745"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9759","10186","0.9471264367816092"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.8729838709677419"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9108527131782945"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13281","13749","0.9184100418410042"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8911","9368","0.9224137931034483"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11717","0.9380165289256198"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9366336633663367"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9339019189765458"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13286","13749","0.919661733615222"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13335","0.888235294117647"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.8954635108481263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16543","16971","0.8198198198198198"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.949290060851927"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1348","0.8995901639344263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16949","0.9352051835853131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8888888888888888"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12853","13341","0.9251012145748988"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9201680672268907"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10966","0.918200408997955"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.9298969072164949"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13681","14152","0.9288702928870293"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.8991596638655462"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9366053169734151"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12088","0.8738938053097345"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9425051334702259"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1751","0.9145631067961165"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4881","5366","0.9054325955734407"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2508","2977","0.8907563025210085"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15287","15768","0.8915187376725838"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11701","0.9377682403433476"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.84251968503937"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5293","5779","0.9168356997971603"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16486","16961","0.8670756646216768"
"3","KC242784|9_Luebo|DRC|2007","8545","8993","0.8961038961038961"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14156","0.8651252408477842"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.8843283582089553"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16578","0.9590163934426229"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12841","13330","0.8544061302681992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9046692607003891"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9392712550607287"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10875","11297","0.7790432801822323"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4877","5344","0.9264705882352942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.8955823293172691"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11656","12145","0.9474747474747475"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16493","16947","0.9008620689655172"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1264","1762","0.7881188118811882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4880","5366","0.8795180722891566"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2086","2576","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","857","1349","0.9001996007984032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18191","0.9233954451345756"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.9322033898305084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.8927125506072875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9457202505219207"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6587","0.9045643153526971"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16265","16578","0.8871951219512195"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8885","9368","0.8850806451612904"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.8884297520661157"
