"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.8823529411764706"
"1","KC242792|Gabon|Gabon|1994","12611","12925","0.89937106918239"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.7988394584139265"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18179","0.9253731343283582"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1327","0.9388185654008439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12863","13333","0.8952772073921971"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2507","2983","0.9591002044989775"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5779","0.9452332657200812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2511","2986","0.9399585921325052"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7699","0.8823529411764706"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9267822736030829"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13340","0.8320610687022901"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5294","5779","0.9133064516129032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9787","0.9694072657743786"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18449","18921","0.9028925619834711"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9253731343283582"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13324","0.924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","927","0.9203187250996016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.8781431334622823"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9741","0.8865979381443299"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4566","0.9314516129032258"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.8996062992125984"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7722","7983","0.9541984732824428"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9180672268907563"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10967","0.921443736730361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.945031712473573"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.8714285714285714"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9493670886075949"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5770","0.9178356713426854"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12132","0.9078156312625251"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","448","910","0.8708333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14088","14566","0.9205702647657841"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.9298969072164949"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11649","12131","0.8966202783300199"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13687","14155","0.91875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","897","0.9140461215932913"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16932","17377","0.8905579399141631"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3706","4169","0.9050632911392406"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9354","0.9491525423728814"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6588","0.9515789473684211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16892","17172","0.9298245614035088"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4577","0.8449612403100775"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12873","13312","0.8540305010893247"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.8591549295774648"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8526","8993","0.911522633744856"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","878","1349","0.8975409836065574"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2166","0.9210526315789473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14089","14535","0.8652173913043478"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8530","8993","0.9364406779661016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.9148514851485149"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1712","2166","0.9352051835853131"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9356","0.9536842105263158"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9437751004016064"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11698","0.8639308855291576"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9406952965235174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6590","0.9014675052410901"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.9244532803180915"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1745","0.9417670682730924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1333","0.9399585921325052"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9365","0.9350104821802935"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1747","0.8956692913385826"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14129","0.9261603375527426"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4929","5368","0.9439461883408071"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6133","6590","0.938034188034188"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16494","16960","0.9263157894736842"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14144","0.9326315789473684"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.8916827852998066"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.9205702647657841"
