"channel","reference","start","end","identity"
"5","ref3","1783","2021","96"
"12","ref1","1786","1862","91"
"12","ref4","6612","6643","96"
"7","ref2","2755","3269","96"
"6","ref1","2310","2402","93"
"8","ref1","4460","4556","81"
"11","ref2","3316","3477","97"
"3","ref3","1895","1952","94"
"5","ref3","1617","1677","96"
"4","ref4","8788","8828","100"
"6","ref1","6952","7022","80"
"3","ref1","4233","5232","88"
"3","ref5","6140","6269","86"
"5","ref1","5067","5135","90"
"10","ref4","9818","10089","99"
"7","ref3","1958","2063","92"
"3","ref4","6243","6619","85"
"6","ref2","2557","2774","90"
"2","ref1","5460","5471","89"
"9","ref5","6814","6986","83"
"2","ref2","3066","3302","84"
"7","ref4","7399","7741","98"
"8","ref2","2815","2966","93"
"9","ref3","1625","1648","97"
"11","ref1","6223","6514","91"
"2","ref2","3772","3890","96"
"7","ref4","7424","7992","87"
"3","ref4","7356","7486","89"
"12","ref2","2929","3282","88"
"6","ref4","8307","8424","91"
"11","ref1","1441","1550","84"
"11","ref5","4012","4953","91"
"6","ref4","7554","7918","92"
"5","ref4","7731","7814","81"
"1","ref5","6918","7323","96"
"2","ref5","7095","7316","87"
"5","ref1","5601","5623","84"
"7","ref1","2293","2349","87"
"11","ref1","2273","2419","88"
"2","ref3","1552","1598","86"
"8","ref1","7700","7855","93"
"3","ref5","6513","7264","82"
"8","ref4","6349","6570","94"
"1","ref3","1766","1803","100"
"8","ref1","7615","7828","100"
"6","ref4","7354","7852","95"
"3","ref4","9130","9367","97"
"1","ref3","1698","1719","82"
"3","ref1","913","1132","87"
"10","ref2","2505","2625","96"
"3","ref5","5410","5455","84"
"4","ref4","7693","7807","95"
"4","ref1","1996","2003","100"
"10","ref1","4012","4095","92"
"4","ref4","9276","9476","93"
"12","ref4","8685","9650","83"
"3","ref2","3786","4785","92"
"8","ref5","4596","4951","97"
"2","ref5","8953","9399","88"
"7","ref4","9381","9784","95"
"2","ref2","3684","3742","100"
"1","ref2","3658","3921","80"
"6","ref4","9204","9225","87"
"11","ref1","1757","2016","95"
"4","ref5","8428","9427","89"
"4","ref1","3783","3816","94"
"10","ref2","3529","4528","96"
"12","ref1","7902","7932","86"
"11","ref1","7449","7897","99"
"9","ref1","1853","1871","95"
"6","ref5","4088","4850","92"
"6","ref3","1548","1960","96"
"1","ref1","3882","4038","95"
"7","ref3","1690","2689","84"
"8","ref1","5970","5989","95"
"4","ref4","7024","7215","88"
"4","ref4","6683","6794","90"
"9","ref2","2840","3129","83"
"3","ref1","734","765","80"
"12","ref1","7415","7506","95"
"2","ref5","4304","5303","84"
"3","ref4","9698","10263","85"
"6","ref2","3613","4269","97"
"8","ref2","2190","2349","86"
"5","ref4","7051","8050","82"
"8","ref1","4171","4272","83"
"7","ref4","8719","8824","96"
"10","ref1","718","765","91"
"1","ref1","254","746","98"
"12","ref5","4612","4751","84"
"8","ref3","1925","1990","93"
"10","ref4","8315","8390","94"
"1","ref2","3916","4032","98"
"8","ref1","7185","7246","93"
"3","ref4","7502","7536","85"
"12","ref2","2728","2881","81"
"12","ref5","8713","9010","84"
"2","ref2","3131","3295","86"
"1","ref3","1539","1613","90"
"6","ref3","1721","1883","92"
"4","ref2","3070","3245","89"
"2","ref4","6844","7425","81"
"9","ref2","3401","3497","99"
"5","ref1","5610","5969","85"
"11","ref5","7254","8119","92"
"11","ref4","9381","9610","88"
"3","ref2","3584","3909","99"
"6","ref4","8639","8889","96"
"5","ref2","2703","2818","85"
"6","ref2","2377","2457","83"
"6","ref1","366","394","87"
"7","ref5","7090","8089","88"
"6","ref5","8544","9543","82"
"3","ref1","5055","5096","97"
"9","ref1","5280","5879","84"
"1","ref5","8615","9059","94"
"2","ref1","3185","3187","99"
"1","ref3","1523","1592","84"
"4","ref4","7429","7530","94"
"11","ref1","1011","1023","83"
"12","ref3","1994","2045","87"
"9","ref1","3345","3764","85"
"12","ref4","9575","9648","80"
"8","ref2","3826","4270","84"
"8","ref4","8250","8473","96"
"5","ref1","2683","2731","90"
"1","ref3","1701","1754","80"
"2","ref1","7932","8243","95"
"11","ref5","5745","6085","86"
"6","ref3","1524","1593","86"
"8","ref1","3793","3832","94"
"9","ref3","1891","1924","86"
"6","ref2","2591","2681","96"
"3","ref2","2959","3958","82"
"10","ref1","2123","2337","99"
"7","ref2","3181","3647","82"
"9","ref1","6835","6870","93"
"5","ref4","7288","7793","97"
"8","ref1","4491","4590","80"
"2","ref4","6170","6909","100"
"2","ref3","1528","1754","97"
"5","ref4","7777","7795","87"
"8","ref4","8934","9035","83"
"12","ref4","8010","8117","100"
"7","ref2","2123","2195","83"
"3","ref5","8369","8567","98"
"10","ref2","3077","4076","100"
"9","ref2","3198","3971","92"
"12","ref5","7644","7818","91"
"1","ref2","2722","3721","92"
"4","ref1","4839","4891","90"
"3","ref2","3932","4061","100"
"8","ref2","2387","2511","89"
"4","ref4","9827","10610","89"
"8","ref2","3653","4628","83"
"8","ref4","7157","7279","98"
"10","ref2","3816","4616","93"
"6","ref4","6994","7186","92"
"10","ref3","1885","1912","89"
"4","ref4","8935","9649","100"
"11","ref2","2410","2790","100"
"3","ref3","1673","1716","81"
"12","ref2","2141","2273","84"
"9","ref2","2587","3299","87"
"2","ref2","3499","3531","94"
"11","ref2","2350","2606","98"
"4","ref1","2162","2473","92"
"2","ref2","2726","2980","90"
"10","ref5","5377","6184","90"
"11","ref2","2149","3148","98"
"12","ref2","2995","3815","88"
"2","ref4","6321","6762","93"
"10","ref1","7404","7512","86"
"9","ref2","2978","3154","81"
"5","ref3","1713","1792","91"
"1","ref3","1642","1685","95"
"1","ref3","1611","2073","88"
"10","ref2","2664","2755","90"
"1","ref4","8932","9846","84"
"10","ref2","2160","2504","93"
"6","ref1","1177","1187","99"
"10","ref1","92","592","85"
"10","ref1","3702","3778","85"
"9","ref1","2218","2253","86"
"6","ref2","2892","2963","96"
"3","ref4","6785","6845","85"
"3","ref1","1140","1207","96"
"11","ref1","3325","3343","83"
"10","ref2","2163","2275","99"
"6","ref1","4338","4398","90"
"1","ref2","3660","4659","92"
"12","ref4","8542","8912","80"
"6","ref5","5188","6187","87"
"3","ref1","399","1398","89"
"5","ref4","7710","7874","97"
"10","ref1","5371","5546","87"
"3","ref4","9711","9850","88"
"3","ref2","2394","2906","95"
"7","ref3","1516","1547","97"
"12","ref1","4815","4860","98"
"11","ref4","7384","7562","87"
"6","ref3","1688","1694","86"
"10","ref4","6423","6805","82"
"10","ref3","1639","1708","81"
"8","ref3","1541","1584","87"
"12","ref1","4259","4379","89"
"10","ref4","8295","8536","100"
"1","ref5","8443","8560","80"
"2","ref1","2505","2961","81"
"11","ref2","2543","2797","82"
"4","ref1","6457","6471","81"
"1","ref2","3484","4438","84"
"12","ref1","2064","2467","98"
"5","ref3","1747","1773","95"
"5","ref2","3953","4209","92"
"7","ref4","7317","7756","85"
"3","ref4","6062","6090","88"
"2","ref5","6673","6873","98"
"8","ref4","9880","10879","85"
"6","ref4","7191","7278","96"
"9","ref3","1994","2018","100"
"3","ref4","7007","7233","91"
"7","ref2","2579","2689","95"
"1","ref4","6473","6569","82"
"7","ref5","4529","4975","87"
"6","ref3","1872","1921","100"
"5","ref1","445","724","85"
"5","ref1","6390","6398","89"
"9","ref1","7343","7382","91"
"9","ref3","1790","1868","88"
"8","ref2","2433","2500","80"
"9","ref3","1905","2010","97"
"2","ref3","1949","2018","99"
"11","ref1","3554","3645","91"
"12","ref3","1798","1804","91"
"5","ref4","6429","6823","80"
"7","ref2","3140","3438","84"
"7","ref4","7666","7846","90"
"11","ref1","5562","5878","100"
"5","ref1","4267","4277","88"
"5","ref2","2487","2848","89"
"11","ref1","4850","5021","85"
"9","ref2","3173","4172","86"
"2","ref4","6694","6913","93"
"7","ref3","1799","1927","100"
"5","ref4","7971","8451","89"
"4","ref2","3968","4967","80"
"8","ref4","6022","6125","98"
"8","ref3","1598","1694","91"
"3","ref2","2684","2892","95"
"4","ref2","2163","2502","95"
"3","ref1","752","905","85"
"1","ref2","2049","2513","98"
"11","ref1","6937","6956","87"
"11","ref3","1589","1657","81"
"4","ref2","2737","2921","93"
"5","ref2","3547","4180","90"
"8","ref4","7431","7577","93"
"3","ref2","3424","3517","86"
"5","ref2","2220","2491","96"
"11","ref4","6585","6764","95"
"10","ref2","2134","2849","88"
"8","ref1","2331","2551","98"
"6","ref2","3027","3216","80"
"2","ref3","1662","1687","96"
"2","ref3","1695","1761","85"
"2","ref3","1993","2183","80"
"11","ref3","1925","2490","81"
"6","ref1","2693","2726","84"
"5","ref4","9907","10239","95"
"4","ref4","8420","8676","85"
"4","ref1","5082","5115","85"
"5","ref2","2376","2718","99"
"10","ref4","6314","6422","82"
"6","ref1","1807","1838","88"
"12","ref1","871","957","84"
"9","ref1","45","92","92"
"2","ref5","6493","6996","80"
"6","ref2","2696","3089","91"
"4","ref3","1747","1759","86"
"1","ref3","1964","2050","98"
"2","ref3","1987","2010","92"
"7","ref4","6226","6812","83"
"2","ref3","1690","1892","83"
"7","ref2","3792","3908","100"
"3","ref4","6921","7399","97"
"10","ref4","7089","7224","99"
"2","ref1","3292","3365","80"
"4","ref4","6482","6612","99"
"12","ref5","4098","4463","81"
"8","ref4","8981","9024","88"
"6","ref1","6487","6489","93"
"11","ref4","8719","8809","91"
"4","ref2","3908","4116","92"
"4","ref1","7055","7182","86"
"11","ref4","6704","6723","97"
"7","ref5","4649","4923","88"
"6","ref1","6818","6861","87"
"5","ref4","9407","10024","89"
"8","ref1","2568","2593","81"
"2","ref1","5903","6225","91"
"5","ref2","3958","4127","88"
"12","ref1","2976","3007","89"
"3","ref3","1868","2076","96"
"2","ref1","770","801","85"
"6","ref4","9909","10495","100"
"1","ref2","2940","3397","91"
"10","ref5","6168","6407","91"
"10","ref1","4847","4983","96"
"9","ref3","1770","1827","92"
"4","ref3","1798","1919","95"
"2","ref1","492","882","95"
"6","ref2","2498","2914","84"
"5","ref4","8385","8455","98"
"2","ref1","2972","3626","91"
"5","ref4","8235","8347","92"
"7","ref2","2096","2420","89"
"3","ref1","3702","3873","96"
"9","ref1","1212","1557","80"
"9","ref1","6534","6563","100"
"1","ref5","6635","7634","91"
"1","ref2","3036","3145","95"
"12","ref5","5850","6767","88"
"5","ref2","3744","3987","91"
"4","ref4","7483","7695","93"
"10","ref2","3062","3175","91"
"9","ref4","8059","8179","100"
"5","ref4","8861","9754","81"
"3","ref4","6992","7335","100"
"10","ref2","2130","3129","86"
"2","ref3","1662","1693","96"
"3","ref3","1974","2034","91"
"5","ref1","3293","4292","92"
"1","ref4","9528","10199","96"
"2","ref1","3316","3366","98"
"4","ref4","8937","9079","90"
"6","ref3","1722","1984","94"
"11","ref3","1728","1738","87"
"4","ref1","2140","2208","93"
"3","ref1","1944","1952","97"
"6","ref3","1754","1782","82"
"8","ref4","7927","8060","82"
"11","ref5","5726","6222","99"
"1","ref3","1870","1877","82"
"8","ref2","3705","3780","88"
"11","ref3","1829","1862","87"
"8","ref2","2829","2880","95"
"11","ref2","2982","3270","99"
"11","ref4","9389","9616","100"
"1","ref2","3067","3510","91"
"10","ref3","1891","1898","94"
"11","ref1","4684","4868","91"
"4","ref1","7200","7313","91"
"10","ref1","2419","2950","91"
"5","ref4","9569","9631","83"
"6","ref4","9526","9986","84"
"1","ref2","2110","2286","89"
"2","ref1","7862","7996","93"
"7","ref1","7095","7107","94"
"9","ref2","2299","3089","92"
"6","ref1","6983","7309","93"
"10","ref1","3606","3947","93"
"10","ref4","6683","6933","86"
"4","ref5","5343","5608","95"
"3","ref1","1872","2031","98"
"5","ref1","3029","3093","84"
"4","ref4","7226","7830","86"
"8","ref4","9579","9714","89"
"3","ref1","1362","1434","96"
"11","ref1","6392","6407","91"
"11","ref2","2056","2202","87"
"4","ref4","7162","7523","92"
"4","ref1","2962","2992","96"
"10","ref1","6491","6660","81"
"1","ref3","1540","1610","85"
"5","ref1","3200","3331","98"
"10","ref2","2076","2644","80"
"12","ref1","6246","6261","94"
"1","ref4","8468","8545","84"
"7","ref2","3374","4035","80"
"2","ref1","4388","4528","91"
"8","ref3","1678","1726","100"
"4","ref1","318","517","94"
"8","ref1","3105","3224","95"
"1","ref2","3603","3668","83"
"10","ref2","2818","3015","88"
"12","ref3","1598","2001","99"
"6","ref3","1845","1927","93"
"2","ref4","9158","9372","92"
"2","ref2","2194","2645","90"
"8","ref1","1930","1983","99"
"10","ref3","1966","2062","85"
"11","ref1","5610","5714","98"
"12","ref2","2307","2640","86"
"5","ref3","1730","2320","95"
"2","ref4","6773","6846","94"
"11","ref1","6431","6555","90"
"7","ref2","2565","3564","94"
"4","ref1","2229","2255","98"
"11","ref2","3165","3404","95"
"10","ref1","4257","4358","93"
"12","ref4","6636","6745","90"
"9","ref2","3945","4655","83"
"12","ref2","2484","2669","92"
"5","ref1","6042","6297","98"
"12","ref4","7711","7835","98"
"11","ref2","2774","3436","83"
"8","ref3","1579","2010","88"
"2","ref3","1602","1896","94"
"7","ref1","920","1612","85"
"6","ref4","9886","10885","95"
"10","ref1","3898","4190","93"
"3","ref4","8126","8470","91"
"8","ref1","7107","7151","91"
"3","ref2","2762","3216","80"
"12","ref4","6186","6628","82"
"6","ref3","1866","1918","97"
"9","ref2","2673","3072","90"
"7","ref5","6661","6772","86"
"11","ref4","8219","8529","83"
"5","ref1","5360","5627","82"
"5","ref4","9595","9851","88"
"10","ref4","7395","7638","94"
"2","ref3","1706","2171","84"
"4","ref4","6591","7208","83"
"1","ref1","1473","1593","89"
"6","ref4","6595","6756","100"
"11","ref1","5206","5352","99"
"6","ref4","8108","8520","86"
"8","ref4","8061","8149","86"
"6","ref1","5971","6095","96"
"4","ref2","2242","2548","83"
"11","ref4","8427","8849","95"
"12","ref3","1713","1730","91"
"12","ref2","3267","3332","92"
"4","ref5","6759","7136","94"
"7","ref1","4792","5275","90"
"3","ref1","2026","2175","94"
"6","ref4","6343","6766","97"
"4","ref5","7217","7985","94"
"5","ref3","1824","1917","88"
"4","ref1","7098","8077","85"
"7","ref3","1694","1874","98"
"10","ref5","5790","6415","94"
"8","ref2","2070","2126","96"
"8","ref3","1704","1709","80"
"4","ref4","9177","9346","100"
"9","ref2","2357","2542","88"
"8","ref1","4981","5214","80"
"2","ref2","3644","4459","90"
"2","ref1","2330","2436","89"
"8","ref4","8642","8753","85"
"12","ref4","6845","7026","97"
"5","ref2","3329","3567","82"
"8","ref1","7661","7934","95"
"10","ref1","555","572","90"
"12","ref2","2865","3864","96"
"7","ref1","4784","4843","94"
"11","ref2","3957","4709","84"
"2","ref1","867","1272","82"
"12","ref1","5369","5401","92"
"7","ref3","1730","1744","82"
"10","ref4","6902","7112","89"
"6","ref1","2800","2957","87"
"11","ref4","7546","7756","81"
"5","ref1","5214","5672","90"
"10","ref3","1624","1759","100"
"2","ref1","6714","6736","89"
"5","ref2","2939","3151","88"
"4","ref4","8293","8742","82"
"8","ref4","9698","9733","91"
"8","ref2","2003","2422","85"
"5","ref2","3421","3550","100"
"12","ref3","1696","1724","84"
"1","ref2","2141","3140","88"
"6","ref1","3162","3197","99"
"10","ref5","4850","5266","95"
"9","ref2","2209","3208","80"
"1","ref3","1702","1729","96"
"3","ref3","1931","2122","99"
"1","ref4","7909","8130","84"
"12","ref1","802","856","99"
"3","ref4","6901","6942","91"
"6","ref2","2673","3352","85"
"10","ref1","3944","3993","82"
"2","ref1","2311","2361","87"
"5","ref3","1758","1784","99"
"1","ref2","2751","3391","87"
"4","ref1","423","447","99"
"9","ref2","2155","2625","100"
"3","ref3","1521","1529","82"
"9","ref4","9970","10093","94"
"7","ref3","1659","1743","90"
"1","ref3","1667","1675","95"
"10","ref1","5358","5402","85"
"6","ref3","1864","1871","91"
"12","ref2","3862","4659","87"
"11","ref4","9202","9249","93"
"1","ref4","9142","9302","89"
"4","ref1","6154","7153","92"
"11","ref2","3359","3389","91"
"3","ref1","5054","5126","86"
"8","ref4","7731","7859","84"
"7","ref1","5775","6040","92"
"9","ref1","7075","7144","85"
"6","ref1","4089","4140","87"
"4","ref2","3558","3979","81"
"12","ref4","9701","10001","93"
"10","ref1","3516","3654","81"
"6","ref1","1806","1891","87"
"10","ref1","3454","3574","96"
"9","ref5","4322","4611","100"
"6","ref1","2880","2987","80"
"1","ref1","2148","2170","91"
"4","ref2","2926","3925","88"
"6","ref4","6622","6722","85"
"4","ref4","6481","7243","82"
"11","ref2","2581","2753","88"
"2","ref5","4766","5765","99"
"3","ref1","2643","2701","81"
"10","ref4","7228","7300","90"
"5","ref5","5719","5944","88"
"5","ref4","8665","9574","84"
"9","ref4","6658","6994","100"
"4","ref3","1782","1794","88"
"5","ref3","1907","1962","80"
"12","ref2","2649","3648","95"
"3","ref2","2742","2916","95"
"10","ref1","7620","7763","99"
"3","ref1","203","264","88"
"6","ref3","1709","1831","88"
"3","ref2","2429","2544","81"
"4","ref2","2349","2726","90"
"7","ref2","2183","2378","87"
"7","ref4","7311","8197","99"
"4","ref3","1567","1625","84"
"8","ref3","1561","1577","92"
"12","ref4","7850","8387","85"
"3","ref3","1962","2423","90"
"3","ref3","1937","1950","100"
"2","ref5","8664","9413","92"
"1","ref4","9826","10222","86"
"4","ref1","12","85","80"
"9","ref4","6416","6816","97"
"8","ref3","1870","1889","90"
"6","ref5","6185","7184","81"
"12","ref2","2130","2524","99"
"5","ref3","1544","1554","98"
"7","ref1","5842","5933","93"
"2","ref1","4566","4700","98"
"9","ref4","6500","6572","80"
"10","ref4","6857","6924","86"
"2","ref1","1640","1691","91"
"2","ref1","1715","2002","94"
"11","ref1","1908","1946","100"
"2","ref2","2773","2824","87"
"5","ref4","8504","8781","92"
"1","ref2","2131","2506","82"
"7","ref4","9230","9526","80"
"2","ref2","3603","3761","80"
"5","ref2","3416","3612","95"
"1","ref2","2586","2965","100"
"5","ref4","6963","7071","99"
"4","ref4","9757","9802","94"
"4","ref4","8588","9020","96"
"4","ref2","2553","2724","83"
"4","ref1","6848","6896","99"
"3","ref2","3456","3768","90"
"2","ref4","8153","8229","100"
"3","ref5","6085","6310","82"
"8","ref1","5255","5309","96"
"10","ref4","8512","8684","81"
"11","ref3","1867","1886","99"
"10","ref4","9159","9276","96"
"9","ref5","4304","4501","93"
"12","ref1","1711","1822","84"
"11","ref1","6728","6894","97"
"10","ref4","7974","8026","89"
"6","ref4","7126","7365","95"
"10","ref4","7905","8199","96"
"12","ref2","3836","3952","100"
"2","ref5","8311","9310","94"
"9","ref5","7892","8891","97"
"11","ref4","9225","9607","82"
"3","ref5","7027","8026","92"
"1","ref2","2620","3005","97"
"11","ref1","1292","1313","97"
"2","ref4","9363","9452","89"
"10","ref1","3086","3203","100"
"4","ref2","3130","4129","91"
"8","ref3","1573","1647","91"
"7","ref2","2757","2871","100"
"3","ref1","885","1160","89"
"4","ref1","404","423","80"
"7","ref2","2030","2874","98"
"7","ref1","3249","3282","80"
"10","ref4","9907","9978","96"
"7","ref2","2656","3655","92"
"8","ref4","7219","7303","85"
"9","ref2","3400","4399","91"
"9","ref1","2278","2354","91"
"7","ref4","7286","7381","100"
"2","ref1","1913","1947","82"
"9","ref4","9920","10086","98"
"12","ref1","6332","6397","90"
"5","ref2","2816","3652","90"
"9","ref4","8903","8941","96"
"7","ref5","6631","7539","94"
"11","ref2","2301","2856","100"
"5","ref4","7899","8212","82"
"7","ref3","1560","1577","90"
"11","ref3","1678","1719","89"
"12","ref2","3569","4003","86"
"10","ref4","9512","9887","99"
"8","ref1","4240","4591","100"
"9","ref1","6672","6808","81"
"10","ref2","2008","2347","92"
"9","ref1","7312","7355","99"
"7","ref1","6262","6590","95"
"4","ref1","3053","3126","94"
"7","ref2","2858","3172","100"
"8","ref2","2293","2841","100"
"3","ref1","7130","7516","81"
"11","ref4","9895","10894","88"
"10","ref2","3557","4033","94"
"2","ref2","3722","4090","100"
"2","ref2","3899","4212","82"
"12","ref3","1530","1625","80"
"7","ref1","7195","7412","83"
"3","ref5","4373","5372","89"
"7","ref4","8968","9170","92"
"12","ref4","6602","6786","94"
"12","ref1","3143","3584","84"
"8","ref4","7852","7946","93"
"1","ref3","1794","1845","87"
"11","ref2","3141","3203","81"
"5","ref4","6080","6344","97"
"2","ref5","6879","7878","81"
"7","ref1","7348","7398","91"
"5","ref2","3158","4157","95"
"2","ref3","1543","1593","98"
"8","ref3","1854","1905","97"
"4","ref2","2149","3148","87"
"2","ref1","3594","3758","94"
"7","ref3","1756","1802","85"
"8","ref3","1989","2006","96"
"3","ref4","9006","9034","81"
"4","ref1","6049","6125","88"
"11","ref1","990","1072","94"
"10","ref2","3839","4018","85"
"4","ref3","1952","1998","94"
"9","ref2","3459","3504","96"
"3","ref1","7884","7928","90"
"8","ref2","3956","4168","98"
"10","ref3","1639","1705","85"
"5","ref4","8451","8538","81"
"3","ref4","6043","6076","80"
"10","ref2","3152","3255","85"
"12","ref1","3672","3852","91"
"4","ref3","1883","1903","100"
"3","ref3","1861","1912","91"
"5","ref4","8772","9369","92"
"2","ref4","6157","6248","84"
"9","ref2","3968","4967","86"
"1","ref5","8418","9417","81"
"5","ref2","3197","3255","92"
"8","ref3","1871","2340","80"
"8","ref4","8587","8825","86"
"12","ref3","1518","1758","91"
"7","ref2","3109","3815","84"
"11","ref5","4290","5289","90"
"7","ref2","3968","4678","85"
"12","ref1","5327","5411","88"
"7","ref1","7345","7485","91"
"1","ref3","1603","1651","97"
"2","ref1","3371","3408","81"
"6","ref3","1840","1898","82"
"2","ref1","7093","7302","91"
"5","ref2","3840","3938","93"
"8","ref4","9997","10097","81"
"9","ref4","7775","7927","99"
"3","ref3","1883","2085","80"
"2","ref2","3863","4191","86"
"4","ref3","1759","1794","83"
"4","ref2","2032","2321","86"
"6","ref2","2831","2932","89"
"4","ref1","7792","7839","80"
"11","ref4","8668","8803","83"
"1","ref1","7173","7194","100"
"2","ref4","6504","6737","99"
"12","ref5","8033","8229","86"
"2","ref1","3635","3670","84"
"2","ref2","3819","3969","82"
"6","ref2","3591","3854","94"
"4","ref3","1967","2056","92"
"10","ref3","1822","2027","84"
"11","ref2","2149","3096","95"
"11","ref1","7807","8166","84"
"5","ref2","2739","2774","96"
"4","ref4","6887","6934","84"
"11","ref2","3214","3288","90"
"9","ref4","6274","6445","83"
"5","ref3","1824","1847","95"
"10","ref2","3188","3354","90"
"8","ref4","9045","9213","89"
"2","ref4","8002","8265","81"
"9","ref4","9689","9871","96"
"10","ref3","1847","1889","97"
"6","ref4","7895","8158","80"
"8","ref4","9695","9904","83"
"5","ref1","6763","7456","90"
"7","ref1","4862","4906","92"
"1","ref4","8621","8686","92"
"6","ref1","6691","6721","96"
"5","ref5","5465","5549","97"
"1","ref3","1839","1862","89"
"7","ref1","7621","7735","85"
"9","ref4","7757","8151","99"
"5","ref4","9184","9304","85"
"4","ref2","3385","3458","97"
"3","ref3","2000","2021","95"
"7","ref4","6976","7018","81"
"1","ref4","9964","10028","90"
"9","ref3","1870","2119","89"
"11","ref1","7736","7800","81"
"4","ref3","1855","2000","81"
"9","ref1","3969","3983","97"
"7","ref4","9496","9654","83"
"9","ref1","624","745","90"
"8","ref1","1199","1271","90"
"12","ref1","2408","3407","80"
"10","ref5","8860","9475","80"
"6","ref2","3664","3856","91"
"11","ref2","3919","4125","97"
"2","ref3","1988","2073","80"
"6","ref2","3159","3761","100"
"9","ref5","4332","5073","82"
"7","ref1","2430","2511","88"
"10","ref2","3567","3836","82"
"1","ref5","7926","8494","91"
"2","ref2","2396","2475","81"
"12","ref4","9649","10024","97"
"7","ref4","6889","7034","83"
"1","ref4","8551","8936","84"
"10","ref4","7080","7394","100"
"6","ref1","663","988","82"
"2","ref1","4701","4720","82"
"6","ref4","9539","9699","93"
"5","ref5","4052","5051","100"
"2","ref4","9416","9813","81"
"9","ref4","7631","7900","89"
"3","ref3","1856","1900","86"
"1","ref3","1810","1826","93"
"1","ref3","1983","1997","94"
"2","ref1","6872","6946","99"
"8","ref5","6418","7417","90"
"10","ref4","8524","8736","93"
"9","ref5","6239","6563","89"
"4","ref1","7503","7903","81"
"1","ref1","547","617","86"
"4","ref2","2033","2704","97"
"6","ref3","1518","1618","91"
"8","ref1","2420","2462","98"
"6","ref3","1653","2181","88"
"4","ref1","1899","1926","80"
"3","ref3","1635","1650","87"
"9","ref5","5341","6340","83"
"7","ref4","6643","7642","93"
"12","ref4","6912","7075","85"
"4","ref3","1581","1825","88"
"3","ref1","2298","2384","96"
"10","ref5","6822","7034","86"
"8","ref2","3478","3793","93"
"2","ref4","9674","9852","99"
"4","ref1","5056","5098","80"
