"channel","reference","start","end","identity"
"11","ref2","3286","4285","93"
"4","ref4","8503","8533","87"
"5","ref3","1683","1795","97"
"3","ref4","7379","7689","84"
"8","ref1","4977","5325","93"
"7","ref4","9042","9183","88"
"3","ref1","880","968","92"
"6","ref3","1518","1525","81"
"1","ref2","3049","3423","89"
"6","ref1","3122","3155","89"
"8","ref3","1624","1741","80"
"12","ref2","3565","3993","87"
"3","ref2","2759","3758","81"
"12","ref2","2040","2331","92"
"7","ref1","1493","1512","93"
"5","ref1","3688","3717","80"
"7","ref4","7227","7785","99"
"1","ref3","1871","1996","96"
"3","ref2","3880","3925","91"
"4","ref5","6799","7028","85"
"1","ref1","4428","4595","90"
"7","ref5","8221","9220","96"
"8","ref4","6382","6906","97"
"12","ref2","3246","3370","88"
"11","ref4","7241","8240","85"
"5","ref2","3089","3841","90"
"4","ref4","7412","8219","84"
"10","ref3","1861","2071","97"
"11","ref4","6112","6852","96"
"6","ref1","3387","3591","100"
"8","ref3","1791","1944","99"
"9","ref2","2428","3427","93"
"10","ref2","2838","3837","85"
"6","ref4","7633","7873","90"
"4","ref2","3226","3338","92"
"4","ref5","7036","7333","95"
"7","ref4","9040","9358","100"
"3","ref1","4963","4993","96"
"10","ref1","1025","1189","97"
"9","ref1","3982","4076","93"
"9","ref2","3948","4379","86"
"12","ref4","7735","7811","94"
"11","ref3","1723","1744","90"
"10","ref1","332","429","98"
"9","ref3","1897","1909","88"
"8","ref4","6965","7677","85"
"11","ref4","6431","6699","99"
"7","ref2","2720","3719","94"
"9","ref3","1828","1921","88"
"7","ref1","5038","5139","94"
"6","ref2","3404","4403","88"
"2","ref4","7076","7268","83"
"11","ref4","6272","6328","97"
"2","ref4","7518","7721","83"
"3","ref2","3692","4219","96"
"3","ref1","943","1166","89"
"12","ref1","2693","2861","81"
"3","ref1","4924","5068","85"
"10","ref1","7353","7899","87"
"3","ref4","8532","9531","97"
"2","ref3","1524","1591","94"
"9","ref3","1734","1782","82"
"12","ref3","1995","2247","88"
"10","ref3","1568","1807","97"
"1","ref2","3690","3777","86"
"5","ref1","5750","5816","84"
"12","ref4","9132","10131","87"
"4","ref1","5470","5502","83"
"11","ref3","1572","1899","87"
"8","ref1","813","873","84"
"10","ref3","1894","1919","85"
"4","ref1","2230","2401","97"
"1","ref4","9541","10540","93"
"2","ref1","1919","1957","99"
"10","ref2","3715","4714","80"
"7","ref3","1906","1915","97"
"3","ref3","1960","1988","89"
"4","ref2","2258","2743","100"
"6","ref1","7791","7896","98"
"2","ref1","7881","8113","94"
"11","ref1","3333","3478","88"
"12","ref3","1833","1949","91"
"12","ref4","7982","8012","91"
"5","ref3","1845","1859","86"
"10","ref2","2862","3050","100"
"10","ref1","2034","2345","81"
"2","ref5","5067","5150","91"
"6","ref4","8862","9007","95"
"4","ref1","5013","5064","93"
"8","ref4","9502","9577","91"
"12","ref4","8572","8661","95"
"1","ref4","7634","7733","82"
"5","ref3","1833","1844","93"
"7","ref3","1777","1798","84"
"5","ref1","2374","3373","87"
"7","ref1","7887","7959","92"
"7","ref4","8692","9686","94"
"3","ref1","4374","4394","98"
"5","ref4","8694","8802","94"
"10","ref1","2625","2947","94"
"8","ref4","6357","6548","82"
"11","ref3","1637","1740","87"
"3","ref3","1513","1555","82"
"6","ref4","7561","7859","82"
"3","ref2","3877","4135","84"
"12","ref2","2251","2276","100"
"8","ref1","4974","5045","83"
"9","ref1","2909","3240","100"
"5","ref1","3576","3618","92"
"1","ref1","3154","3206","94"
"12","ref4","6070","6373","83"
"5","ref1","5640","5725","80"
"3","ref4","9968","10203","87"
"7","ref1","1643","1831","90"
"4","ref2","3754","3842","83"
"11","ref5","8533","9532","91"
"6","ref4","9142","9346","99"
"4","ref5","7589","8499","89"
"3","ref4","7634","7747","93"
"3","ref4","7657","7822","80"
"9","ref1","7203","7449","91"
"7","ref1","6645","6682","88"
"7","ref4","9506","10375","91"
"6","ref4","7524","7975","89"
"10","ref4","7970","8223","96"
"8","ref1","4332","4488","85"
"1","ref1","2083","2227","97"
"9","ref5","7735","8179","87"
"9","ref2","3238","3523","84"
"8","ref3","1504","1548","81"
"6","ref4","6540","7264","96"
"10","ref4","6450","6804","83"
"11","ref1","3682","3713","99"
"2","ref3","1967","1999","94"
"4","ref3","1619","1726","83"
"3","ref5","6105","6416","85"
"7","ref4","7617","7662","96"
"9","ref3","1565","1614","98"
"5","ref1","1744","2103","93"
"1","ref4","8541","8946","98"
"9","ref3","1963","1977","97"
"5","ref2","3908","4093","91"
"9","ref1","5655","5895","92"
"10","ref2","2708","2797","87"
"9","ref1","521","556","93"
"2","ref1","4286","4310","95"
"1","ref1","354","654","96"
"12","ref1","7029","7115","99"
"10","ref2","2881","2920","92"
"8","ref3","1599","1618","85"
"3","ref3","1531","1564","93"
"11","ref2","2453","2840","95"
"12","ref1","852","1016","99"
"7","ref2","2441","2890","81"
"3","ref1","5566","5608","86"
"12","ref5","6114","7113","100"
"6","ref1","2925","3195","99"
"12","ref3","1690","1841","93"
"10","ref5","4173","4320","81"
"12","ref2","3068","3401","99"
"6","ref3","1984","1988","95"
"4","ref3","1670","1732","86"
"9","ref1","3096","3239","90"
"11","ref1","4185","4201","81"
"11","ref1","5089","5157","91"
"1","ref3","1779","1804","99"
"11","ref2","2187","2237","83"
"2","ref5","4264","4323","91"
"11","ref2","3608","3641","100"
"10","ref4","8267","8437","99"
"7","ref3","1772","2166","84"
"10","ref4","6124","6150","89"
"11","ref3","1554","1584","94"
"10","ref1","2616","2758","88"
"12","ref5","5485","5887","85"
"7","ref3","1931","2021","87"
"9","ref1","2164","3131","91"
"8","ref1","4834","4981","91"
"3","ref1","4158","4212","81"
"8","ref4","8662","9347","80"
"1","ref2","3316","3497","87"
"5","ref3","1606","1636","100"
"2","ref4","6135","6196","98"
"6","ref5","4375","5374","99"
"10","ref3","1741","2129","97"
"12","ref1","7454","7508","89"
"1","ref4","7681","8010","85"
"2","ref2","3391","4086","83"
"7","ref3","1956","1975","96"
"3","ref1","2913","3053","81"
"8","ref1","7700","7883","94"
"1","ref1","4346","5345","83"
"2","ref4","7143","7259","84"
"1","ref4","8597","8632","84"
"5","ref4","9000","9904","83"
"9","ref1","6997","7263","93"
"12","ref4","9521","9668","95"
"11","ref4","7535","7641","85"
"7","ref2","3608","3685","88"
"3","ref1","301","347","81"
"8","ref1","5582","5689","81"
"1","ref2","2436","2606","93"
"8","ref3","1641","1710","99"
"3","ref1","3334","3651","88"
"2","ref2","3506","3575","92"
"11","ref5","6153","7152","87"
"7","ref1","5080","5089","82"
"12","ref4","6738","6823","86"
"9","ref1","1462","1515","87"
"1","ref3","1940","1961","86"
"10","ref3","1682","1704","86"
"12","ref4","6831","6857","84"
"11","ref4","6247","6434","83"
"7","ref2","2761","3135","95"
"9","ref2","2417","3416","84"
"6","ref3","1785","2227","94"
"2","ref1","5517","5603","90"
"9","ref5","7527","7600","100"
"7","ref4","9529","9657","93"
"9","ref2","3002","3118","89"
"10","ref1","6184","6572","92"
"8","ref4","8686","9357","84"
"3","ref4","6492","7191","90"
"4","ref4","6221","6808","100"
"1","ref4","6206","6301","94"
"3","ref1","6576","6640","81"
"11","ref1","3649","3667","93"
"5","ref1","5170","5223","93"
"1","ref2","2068","2280","86"
"3","ref2","3507","3955","88"
"9","ref4","7354","7592","97"
"10","ref5","8942","9776","94"
"12","ref1","6892","6905","88"
"6","ref2","3222","3343","89"
"2","ref4","9401","9424","97"
"7","ref2","3574","3664","80"
"4","ref3","1687","1715","93"
"6","ref1","2017","2078","92"
"9","ref3","1944","1976","80"
"11","ref1","1814","1957","91"
"4","ref2","2213","2394","82"
"1","ref4","6060","6152","85"
"10","ref2","2778","2971","88"
"2","ref4","8390","9285","89"
"11","ref2","3438","3771","95"
"5","ref1","3679","3976","81"
"7","ref4","8691","8946","88"
"5","ref5","8505","8688","93"
"11","ref5","5910","6312","80"
"11","ref5","7872","8124","99"
"5","ref4","9171","9277","90"
"3","ref2","2887","3133","93"
"9","ref2","3815","4074","87"
"3","ref5","8654","8805","87"
"1","ref4","7799","8071","82"
"12","ref1","6897","7317","86"
"8","ref4","6555","6628","100"
"1","ref1","5793","5845","94"
"3","ref1","1109","1156","98"
"12","ref1","6627","6663","80"
"8","ref5","8070","8798","87"
"7","ref2","3111","3738","82"
"4","ref3","1700","1733","84"
"2","ref4","7795","8190","99"
"2","ref2","3815","3979","96"
"11","ref4","6283","6356","99"
"6","ref2","3925","4243","83"
"12","ref1","6047","6093","81"
"1","ref3","1500","1577","84"
"1","ref3","1761","1825","92"
"3","ref4","9725","9986","98"
"12","ref4","8518","8571","88"
"10","ref2","3058","3278","91"
"7","ref4","8441","8952","87"
"7","ref2","2237","2711","83"
"10","ref1","1520","2127","83"
"4","ref2","3924","4128","83"
"9","ref3","1560","1605","87"
"5","ref3","1625","1761","96"
"10","ref4","7991","8059","99"
"4","ref1","670","728","80"
"9","ref3","1806","1842","100"
"2","ref3","1956","2292","82"
"7","ref4","7708","7778","93"
"5","ref1","7940","8122","95"
"3","ref5","4132","4520","89"
"8","ref1","4761","4835","85"
"11","ref1","6466","6540","87"
"10","ref1","1272","1529","98"
"10","ref4","9985","10083","87"
"3","ref4","7713","8036","81"
"11","ref1","7052","8051","81"
"4","ref3","1956","2054","84"
"3","ref2","2061","2433","89"
"10","ref4","9657","10214","100"
"3","ref2","3259","3401","95"
"1","ref1","7411","7477","91"
"12","ref3","1696","1741","90"
"4","ref4","8588","9235","94"
"2","ref2","3813","4353","84"
"11","ref4","9614","9706","100"
"2","ref1","543","1200","91"
"8","ref5","8978","9166","80"
"1","ref2","3800","3980","99"
"11","ref2","3908","4907","84"
"2","ref1","5023","5167","87"
"9","ref4","9097","9259","87"
"5","ref3","1872","1884","82"
"8","ref1","7191","7226","83"
"10","ref5","4092","4664","81"
"1","ref2","3363","4362","90"
"9","ref1","4250","4286","94"
"1","ref1","7792","7870","84"
"7","ref1","4736","5010","94"
"1","ref1","3271","3691","98"
"7","ref4","6963","6974","93"
"3","ref1","2752","2993","100"
"11","ref3","1773","1918","82"
"12","ref1","5325","5364","83"
"6","ref1","5077","6076","85"
"3","ref4","8029","8195","82"
"3","ref1","6585","6719","91"
"7","ref1","3090","3140","94"
"5","ref2","3858","4039","99"
"5","ref2","3007","4006","87"
"1","ref1","4692","4926","87"
"12","ref2","2654","2828","99"
"8","ref2","3817","3979","90"
"9","ref3","1908","2010","88"
"7","ref3","1916","1944","86"
"6","ref4","9733","9841","83"
"5","ref1","7268","7311","86"
"5","ref4","7059","7502","90"
"11","ref4","6093","6372","88"
"3","ref2","3360","3591","83"
"8","ref1","7622","7667","100"
"9","ref4","8543","9099","87"
"12","ref5","6105","6246","86"
"10","ref3","1556","1601","100"
"10","ref4","7419","7652","84"
"11","ref2","3297","4296","98"
"1","ref4","9055","9102","100"
"8","ref3","1753","1810","90"
"10","ref1","3368","3415","92"
"9","ref5","5723","6722","87"
"8","ref4","7742","7817","87"
"5","ref1","1202","2201","89"
"4","ref4","6235","6416","89"
"3","ref2","3627","4026","89"
"11","ref3","1954","1988","85"
"3","ref1","1714","1843","99"
"12","ref3","1700","1709","82"
"11","ref1","2226","2307","94"
"3","ref1","3309","3684","80"
"4","ref1","6905","6931","98"
"9","ref3","1616","1670","99"
"9","ref1","6172","6204","91"
"4","ref3","1822","1851","85"
"1","ref1","1929","2141","98"
"7","ref2","3349","3435","92"
"4","ref2","3061","3248","99"
"10","ref1","4123","4217","91"
"12","ref3","1750","1857","80"
"9","ref4","9718","9842","82"
"10","ref2","3343","3528","92"
"2","ref4","8186","8888","93"
"1","ref2","2146","2240","98"
"9","ref3","1859","1926","98"
"11","ref1","5905","5998","84"
"12","ref2","3430","3878","89"
"11","ref3","1654","1725","97"
"12","ref1","5356","5427","96"
"8","ref1","5582","6119","92"
"8","ref1","4704","4786","86"
"5","ref3","1890","1957","99"
"4","ref4","6579","6608","95"
"9","ref1","1580","1722","89"
"10","ref4","7495","7631","92"
"11","ref4","6813","7007","94"
"9","ref3","1720","1768","84"
"4","ref3","1763","1877","85"
"8","ref2","3468","3563","82"
"12","ref1","1411","2085","93"
"9","ref3","1618","1703","81"
"11","ref2","2822","3821","94"
"8","ref2","3887","4015","93"
"10","ref1","1054","1139","84"
"6","ref5","8485","9484","100"
"7","ref1","5847","6737","84"
"6","ref4","7062","7361","86"
"12","ref2","2706","3023","89"
"2","ref1","4651","4712","92"
"2","ref4","9002","9529","87"
"2","ref3","1956","2350","82"
"8","ref4","6796","7653","90"
"8","ref3","1761","1824","93"
"12","ref5","4704","5703","80"
"5","ref2","2888","3005","100"
"3","ref2","3082","3675","83"
"12","ref4","7584","7653","99"
"9","ref4","8063","8306","97"
"11","ref5","5740","6136","90"
"3","ref1","3795","3844","95"
"2","ref2","3941","4039","81"
"12","ref1","6647","6706","83"
"10","ref4","8516","8723","85"
"1","ref3","1761","1830","87"
"4","ref1","7808","7847","96"
"2","ref1","5637","5699","98"
"2","ref4","6172","6237","87"
"12","ref3","1701","1765","81"
"9","ref1","7807","8156","92"
"12","ref5","7913","8033","88"
"4","ref5","7156","7654","94"
"10","ref1","7504","8503","93"
"5","ref3","1545","1572","100"
"5","ref4","7810","8058","86"
"9","ref3","1829","1836","98"
"8","ref4","9079","9262","95"
"6","ref4","7102","7737","97"
"10","ref5","7750","7931","95"
"9","ref4","8895","8946","94"
"6","ref2","2009","2184","88"
"5","ref5","5254","6253","84"
"10","ref4","6804","7012","93"
"3","ref4","9943","10028","83"
"10","ref1","5208","5294","92"
"9","ref2","2040","2183","81"
"12","ref2","3785","4012","96"
"10","ref3","1706","1722","100"
"2","ref2","2417","2535","81"
"9","ref4","6465","6916","86"
"4","ref4","9916","9969","80"
"12","ref4","9170","9212","99"
"12","ref3","1591","1661","99"
"9","ref1","6681","6828","84"
"11","ref2","3875","4165","97"
"11","ref2","2706","3705","90"
"9","ref1","4166","4193","82"
"10","ref4","7741","7842","95"
"7","ref2","2956","3092","99"
"10","ref2","3332","3690","96"
"2","ref2","3932","4262","89"
"8","ref1","4754","4811","100"
"5","ref2","3708","4268","81"
"3","ref4","9903","9999","93"
"7","ref4","9791","9908","100"
"10","ref1","7384","7440","95"
"7","ref4","9749","9819","95"
"4","ref2","3956","4456","88"
"9","ref5","7865","8514","83"
"9","ref2","2687","2904","98"
"6","ref4","6992","7256","97"
"7","ref1","5340","5377","100"
"4","ref4","6898","7196","84"
"10","ref1","2815","3070","98"
"3","ref2","2435","2969","83"
"1","ref1","6470","6641","92"
"11","ref1","7326","7406","90"
"2","ref5","7491","7919","88"
"12","ref4","9647","9858","91"
"12","ref5","7157","7491","93"
"7","ref2","3156","3381","97"
"2","ref4","8127","8150","81"
"5","ref1","2464","2502","92"
"11","ref2","2998","3062","85"
"7","ref5","4649","5037","84"
"12","ref5","5763","6762","100"
"4","ref3","1772","1865","89"
"4","ref1","240","456","95"
"6","ref5","4775","5774","80"
"2","ref4","8403","8512","92"
"1","ref3","1838","2036","82"
"3","ref1","5719","5776","83"
"8","ref1","6423","6795","98"
"1","ref3","1925","1929","80"
"2","ref2","3969","4346","99"
"9","ref5","7710","8663","100"
"6","ref3","1509","1537","91"
"11","ref4","8542","8652","94"
"1","ref2","2093","2209","86"
"11","ref2","2107","3106","82"
"9","ref1","2941","3126","81"
"3","ref5","5663","5859","86"
"2","ref1","4809","4915","82"
"8","ref4","8623","8803","81"
"9","ref4","7442","7637","92"
"1","ref1","5082","5103","89"
"6","ref3","1858","1923","97"
"8","ref1","4217","4297","93"
"5","ref2","3979","4309","81"
"10","ref3","1926","1956","85"
"1","ref4","6521","6891","86"
"4","ref4","6809","6951","82"
"2","ref4","7781","7874","83"
"7","ref2","3459","4053","84"
"8","ref4","7873","8057","82"
"12","ref2","3905","4026","93"
"3","ref5","7417","7808","91"
"3","ref3","1760","2440","97"
"8","ref5","7281","8280","96"
"7","ref4","7907","8323","99"
"12","ref4","7634","8106","80"
"2","ref4","7876","7992","86"
"11","ref3","1541","1575","94"
"10","ref3","1944","2057","92"
"2","ref1","4432","4515","89"
"5","ref3","1519","1591","96"
"8","ref4","7211","8210","95"
"10","ref4","7549","8082","95"
"7","ref4","8742","9006","99"
"7","ref1","3356","3456","98"
"3","ref3","1613","1663","90"
"4","ref5","7884","8806","95"
"2","ref2","2941","3940","88"
"1","ref1","2839","2876","98"
"3","ref5","5363","6362","94"
"9","ref1","5891","5993","81"
"2","ref3","1561","1597","95"
"9","ref5","4277","5276","89"
"11","ref4","8158","8380","85"
"4","ref2","3474","4002","87"
"2","ref1","7374","7395","100"
"8","ref2","2003","3002","81"
"4","ref4","9226","9373","99"
"11","ref5","6600","7314","85"
"11","ref1","98","140","80"
"10","ref4","7155","7254","95"
"10","ref4","7680","7761","99"
"7","ref1","5495","5507","90"
"3","ref4","6783","6839","100"
"11","ref2","3185","3455","82"
"3","ref4","9411","9685","90"
"11","ref3","1849","1955","84"
"3","ref2","3982","4047","85"
"8","ref3","1652","1761","82"
"1","ref1","4753","4952","95"
"1","ref2","2839","3263","84"
"1","ref2","3203","4202","80"
"7","ref3","1647","1668","86"
"10","ref4","7244","7465","98"
"3","ref2","3630","4539","83"
"1","ref4","7068","7223","92"
"12","ref4","8082","8599","90"
"1","ref3","1576","1738","87"
"9","ref1","1530","1583","91"
"10","ref1","7558","7632","92"
"1","ref5","7851","8709","93"
"6","ref1","879","925","91"
"2","ref4","7147","7311","86"
"9","ref1","5449","5510","86"
"11","ref1","4054","4237","81"
"12","ref1","313","454","85"
"2","ref4","7719","7811","93"
"9","ref2","3328","3442","95"
"2","ref1","87","137","84"
"2","ref1","2459","2471","88"
"5","ref4","9598","9687","96"
"4","ref4","9282","9537","97"
"9","ref3","1865","1918","92"
"2","ref1","6816","6919","94"
"1","ref3","1541","1609","98"
"11","ref4","8422","8575","91"
"12","ref5","5526","5948","82"
"9","ref3","1835","1844","80"
"1","ref1","7976","8142","93"
"4","ref1","1306","1318","80"
"12","ref4","8382","8537","94"
"7","ref1","203","229","89"
"7","ref3","1792","1837","88"
"9","ref1","4926","5085","97"
"2","ref4","6515","7200","96"
"2","ref4","8634","9078","87"
"10","ref4","8701","8878","99"
"10","ref3","1742","1800","83"
"8","ref1","223","330","89"
"4","ref1","2746","2839","86"
"3","ref3","1686","1697","89"
"4","ref2","2671","2820","85"
"2","ref2","2716","3272","81"
"8","ref3","1984","2209","87"
"5","ref2","2756","2968","81"
"10","ref1","3116","3335","90"
"7","ref1","3822","3878","92"
"4","ref1","2584","2646","92"
"11","ref3","1524","1575","85"
"5","ref1","4784","5234","86"
"7","ref2","2972","3969","88"
"4","ref3","1503","1511","82"
"7","ref2","2538","3537","90"
"11","ref2","2274","2370","84"
"3","ref4","7850","8042","87"
"8","ref3","1535","1554","93"
"8","ref5","7501","8128","91"
"8","ref4","6516","6696","90"
"8","ref2","3047","3421","95"
"11","ref2","3129","3661","86"
"4","ref2","2032","3031","99"
"8","ref1","2677","2840","89"
"5","ref4","9112","9458","96"
"10","ref1","1974","2142","85"
"9","ref1","1609","1650","94"
"5","ref1","5264","5376","88"
"7","ref4","7120","7384","98"
"8","ref1","50","384","99"
"11","ref1","7963","8034","99"
"10","ref5","7105","7647","81"
"11","ref1","5197","5247","84"
"1","ref5","6760","6923","96"
"9","ref2","3454","3900","92"
"3","ref1","4812","5811","99"
"4","ref2","3046","4045","99"
"3","ref1","232","653","87"
"4","ref1","3853","4179","93"
"12","ref1","4280","4318","84"
"2","ref3","1885","1963","87"
"9","ref4","7550","7960","82"
"5","ref1","2803","3086","94"
"1","ref2","3692","4176","100"
"10","ref1","5485","5534","90"
"5","ref5","8816","9238","94"
"6","ref2","3339","3608","87"
"6","ref2","2342","2442","80"
"2","ref4","8405","8467","92"
"9","ref4","8722","9401","99"
"3","ref1","3308","3411","92"
"8","ref1","2163","2191","91"
"1","ref4","9757","9976","83"
"5","ref1","7500","7530","91"
"3","ref4","6197","6217","86"
"7","ref3","1513","1559","93"
"5","ref4","9354","9795","98"
"9","ref1","4153","4186","98"
"6","ref5","8152","8326","85"
"9","ref2","3729","4552","95"
"7","ref5","5579","6578","93"
"10","ref4","9319","9395","89"
"2","ref2","2320","2701","89"
"2","ref5","5266","5639","84"
"11","ref4","9727","9976","95"
"1","ref1","2033","2050","80"
"9","ref3","1534","1547","97"
"11","ref4","7978","8085","83"
"1","ref3","1834","1920","82"
"1","ref4","6026","6565","82"
"11","ref2","3122","3670","95"
"1","ref1","2597","2642","87"
"9","ref2","2622","3093","88"
"3","ref1","6853","7210","96"
"9","ref4","7160","7943","98"
"9","ref5","6418","6720","93"
"4","ref3","1788","1844","88"
"6","ref5","6748","7206","99"
"4","ref4","8134","8562","84"
"7","ref4","6751","6840","96"
"7","ref5","8537","8841","88"
"7","ref5","5081","6080","90"
"2","ref1","1998","2554","100"
"7","ref4","9427","9817","90"
"6","ref4","7415","7715","96"
"1","ref3","1898","1905","91"
"6","ref1","3788","3957","93"
"9","ref1","2386","2612","96"
"8","ref4","8043","8142","81"
"2","ref4","8803","9081","98"
"5","ref5","5308","5827","87"
"6","ref5","7269","7667","84"
"5","ref5","8335","8850","81"
"7","ref4","9470","9598","87"
"7","ref3","1656","1716","94"
"2","ref4","6344","7121","91"
"9","ref1","2080","2797","98"
