"channel","reference","start","end","identity"
"2","ref1","615","851","81"
"8","ref1","3980","4097","97"
"7","ref4","7537","7600","80"
"9","ref2","2519","3338","87"
"10","ref1","3570","3646","84"
"1","ref5","6017","7016","82"
"6","ref1","1141","1333","82"
"8","ref2","3091","3338","91"
"5","ref5","8899","9745","96"
"1","ref1","1397","1561","84"
"3","ref4","6471","6773","89"
"11","ref1","5153","5412","92"
"1","ref5","4574","4875","91"
"10","ref3","1799","1860","81"
"12","ref1","2449","2514","90"
"9","ref1","7178","7364","97"
"4","ref2","3373","3593","89"
"11","ref2","3280","3545","82"
"9","ref1","264","360","98"
"2","ref2","3944","4066","89"
"9","ref2","3280","3478","91"
"5","ref4","7732","8269","88"
"4","ref1","4486","4548","82"
"1","ref1","2489","2568","98"
"5","ref3","1942","2056","83"
"5","ref2","2848","2921","82"
"7","ref1","5901","5969","100"
"4","ref1","7385","7432","89"
"12","ref5","8432","8996","81"
"10","ref1","356","531","85"
"4","ref5","7846","8448","93"
"6","ref2","2887","3053","82"
"4","ref1","7611","7638","98"
"3","ref3","1749","1764","94"
"8","ref4","8036","8193","100"
"3","ref2","2651","3219","94"
"11","ref5","6907","7460","93"
"4","ref1","2660","2875","80"
"10","ref3","1986","2031","89"
"2","ref1","6814","6849","86"
"5","ref5","6620","7619","87"
"5","ref3","1934","1951","83"
"11","ref4","7264","7504","80"
"1","ref2","3558","3771","86"
"7","ref3","1939","2031","99"
"8","ref2","3029","3121","85"
"11","ref4","6104","6422","80"
"3","ref4","9048","9463","86"
"3","ref1","4903","4979","97"
"1","ref2","2116","2612","84"
"4","ref1","4222","4264","87"
"1","ref2","3964","4135","100"
"2","ref4","9471","9720","85"
"2","ref3","1734","1803","100"
"5","ref1","1248","1587","87"
"11","ref2","3651","4030","95"
"9","ref1","4288","4376","99"
"11","ref1","7117","7361","97"
"8","ref1","6396","7107","85"
"11","ref2","2294","2431","82"
"6","ref1","5128","5454","85"
"5","ref3","1616","1658","89"
"2","ref1","7808","7922","90"
"8","ref3","1692","1740","97"
"2","ref1","6543","6617","81"
"8","ref1","631","758","93"
"4","ref4","6933","7173","90"
"6","ref1","4345","4434","99"
"12","ref1","202","395","82"
"6","ref3","1525","1637","84"
"8","ref4","7614","7836","95"
"11","ref5","7929","7966","94"
"11","ref4","7332","7507","85"
"1","ref1","1301","1314","95"
"8","ref1","2167","2238","90"
"10","ref5","4518","5517","92"
"10","ref1","7894","8068","85"
"7","ref2","2103","2802","97"
"9","ref4","9032","9378","85"
"12","ref4","8435","8658","99"
"7","ref1","6102","6240","81"
"6","ref2","2182","2485","94"
"10","ref1","1770","2059","85"
"12","ref2","3302","3620","86"
"1","ref2","3520","4396","92"
"6","ref4","6021","6512","97"
"4","ref3","1910","1941","97"
"7","ref3","1793","2082","83"
"1","ref2","3569","4568","80"
"9","ref1","2539","2731","97"
"8","ref4","9265","9838","85"
"9","ref4","8315","8696","95"
"12","ref2","3404","3728","97"
"7","ref2","2086","2320","99"
"9","ref3","1960","2024","84"
"1","ref2","3022","3111","93"
"12","ref3","1883","2190","99"
"9","ref5","5090","6089","87"
"6","ref4","9297","9519","81"
"12","ref1","262","372","92"
"1","ref4","9689","9711","95"
"10","ref4","9504","9584","90"
"7","ref1","3411","3505","93"
"12","ref1","3726","3769","95"
"6","ref5","4844","4975","88"
"12","ref4","8176","9175","80"
"5","ref3","1680","1686","90"
"11","ref3","1966","1981","84"
"5","ref3","1789","1795","93"
"8","ref3","1982","1988","99"
"7","ref3","1653","1681","89"
"3","ref4","8250","9249","88"
"8","ref4","9300","9956","99"
"6","ref4","9049","9314","99"
"9","ref5","7820","8347","86"
"11","ref1","1614","1787","90"
"5","ref4","9873","10131","86"
"8","ref4","6559","7168","84"
"11","ref4","7492","7620","93"
"6","ref2","2993","3662","92"
"9","ref4","8255","8329","91"
"12","ref5","6112","6657","84"
"5","ref3","1734","1852","90"
"10","ref1","4288","4375","80"
"7","ref2","3054","3712","88"
"4","ref4","6078","6371","86"
"7","ref1","3485","3583","83"
"3","ref1","5299","5332","87"
"1","ref1","7686","7850","99"
"8","ref4","8949","9063","80"
"10","ref1","3156","3425","95"
"6","ref3","1661","1869","92"
"11","ref1","2580","2815","89"
"6","ref2","2514","2599","82"
"9","ref3","1981","1998","83"
"11","ref2","3854","4171","82"
"4","ref4","9756","9947","92"
"8","ref2","2614","2991","99"
"6","ref3","1917","2042","82"
"3","ref5","7081","8080","98"
"1","ref3","1573","1624","88"
"9","ref2","3442","3605","97"
"5","ref3","1937","1946","90"
"5","ref2","3676","4236","85"
"10","ref5","6843","7489","80"
"8","ref4","6137","6171","100"
"1","ref2","2245","2493","91"
"12","ref4","9408","9567","89"
"2","ref1","3215","3419","86"
"5","ref4","7856","8095","92"
"4","ref4","9229","9342","93"
"3","ref1","5688","5739","85"
"1","ref1","6203","6236","90"
"9","ref1","5186","5455","81"
"3","ref4","8286","8990","93"
"1","ref4","8599","8875","81"
"1","ref2","2433","2868","84"
"12","ref1","5044","5085","90"
"5","ref4","9705","9738","87"
"5","ref2","3620","3662","82"
"9","ref2","3473","3572","82"
"1","ref3","1797","1872","87"
"8","ref1","4745","4773","91"
"4","ref1","1316","2135","90"
"4","ref3","1985","2072","83"
"2","ref1","7037","7093","98"
"5","ref2","3656","3819","92"
"2","ref3","1821","2820","84"
"4","ref1","7014","7151","97"
"3","ref4","8962","9029","92"
"1","ref4","8338","8420","94"
"8","ref2","2271","3078","93"
"8","ref5","7561","8560","80"
"9","ref3","1592","1621","84"
"11","ref3","1677","1682","96"
"12","ref4","8709","9708","88"
"3","ref4","8361","8428","94"
"7","ref4","8639","9638","94"
"5","ref1","4514","5181","97"
"5","ref3","1964","1979","91"
"3","ref5","7653","7766","81"
"1","ref3","1536","1592","83"
"12","ref2","3427","3489","84"
"1","ref2","3227","3307","98"
"12","ref1","876","938","90"
"6","ref1","4733","4740","92"
"1","ref3","1935","2015","96"
"1","ref4","9825","9959","86"
"6","ref3","1732","1736","83"
"5","ref2","2039","2974","96"
"2","ref4","8249","8325","83"
"10","ref2","3199","3318","88"
"12","ref2","3016","3282","89"
"2","ref4","6936","7254","99"
"3","ref5","4422","5421","91"
"2","ref1","6851","7221","100"
"9","ref2","2270","3269","80"
"4","ref4","6103","6172","81"
"7","ref4","6743","6826","93"
"7","ref1","464","485","91"
"8","ref1","4128","4184","91"
"9","ref2","3358","4064","98"
"6","ref5","6590","7232","92"
"5","ref1","4703","4755","89"
"1","ref2","2605","2815","85"
"1","ref2","2213","2390","85"
"7","ref4","6289","6503","99"
"1","ref2","2691","2873","99"
"9","ref2","2278","2448","83"
"8","ref2","3987","4514","82"
"11","ref1","6944","7066","85"
"5","ref2","3202","4201","82"
"8","ref1","6317","6373","91"
"3","ref2","2805","2960","97"
"7","ref2","3881","3974","97"
"10","ref1","4922","4986","82"
"8","ref2","3961","4433","82"
"6","ref4","7769","7989","85"
"11","ref2","3383","3608","91"
"10","ref4","6508","6688","80"
"11","ref1","1741","1800","94"
"4","ref2","2220","3219","88"
"4","ref1","7061","7185","82"
"3","ref5","4817","5816","89"
"6","ref1","7089","7189","98"
"5","ref5","7895","8894","82"
"4","ref1","2842","2870","90"
"4","ref1","6577","6668","84"
"10","ref4","7220","7266","93"
"1","ref4","7277","7344","83"
"8","ref2","3557","4057","89"
"12","ref2","2829","3547","85"
"6","ref5","7917","8916","88"
"4","ref1","3526","3795","90"
"6","ref3","1759","1796","88"
"8","ref1","452","501","91"
"1","ref4","6838","7175","99"
"7","ref1","1851","1900","90"
"9","ref4","6105","6250","92"
"4","ref3","1968","1987","84"
"10","ref3","1644","1737","96"
"3","ref4","7916","8048","85"
"8","ref5","6559","6801","85"
"6","ref2","3480","3809","97"
"11","ref3","1954","1968","85"
"4","ref1","6189","6466","91"
"12","ref2","2605","2787","91"
"6","ref2","3360","3421","91"
"1","ref4","9625","9758","82"
"9","ref2","3277","3590","91"
"12","ref1","799","854","100"
"5","ref1","3456","3783","83"
"8","ref3","1635","1646","100"
"3","ref1","6356","6376","88"
"8","ref2","3486","3674","83"
"9","ref1","3990","4318","96"
"5","ref1","7088","7565","96"
"2","ref2","3277","3630","90"
"11","ref4","7604","8142","85"
"1","ref2","2307","2458","89"
"4","ref4","8859","9012","83"
"10","ref4","8160","8541","99"
"7","ref4","8690","8914","80"
"7","ref2","3998","4826","94"
"4","ref3","1584","1655","85"
"2","ref4","6827","7139","90"
"10","ref3","1622","1707","94"
"11","ref3","1650","1777","88"
"4","ref1","2445","2463","80"
"9","ref1","4370","4484","96"
"8","ref4","9013","9071","93"
"4","ref2","2145","2240","86"
"9","ref1","7226","7334","80"
"1","ref2","2431","3430","90"
"4","ref1","2143","2576","88"
"11","ref1","5128","5277","92"
"4","ref4","7641","8035","88"
"10","ref4","7026","7154","97"
"5","ref2","2044","2218","96"
"4","ref1","2386","2442","93"
"11","ref3","1795","1926","83"
"7","ref1","564","607","95"
"6","ref4","8868","8971","90"
"5","ref1","3768","3875","88"
"3","ref3","1779","1797","100"
"4","ref3","1505","1837","88"
"8","ref4","6154","6201","90"
"5","ref4","7860","8185","95"
"12","ref1","1338","1405","93"
"3","ref2","3301","3458","87"
"12","ref1","5349","5839","95"
"6","ref4","7044","7077","93"
"9","ref3","1828","1888","87"
"9","ref4","8088","8233","80"
"12","ref4","6281","6334","95"
"12","ref2","2829","3507","91"
"6","ref5","7626","7819","80"
"4","ref4","9872","10021","96"
"7","ref4","7455","7608","90"
"7","ref4","9631","9690","97"
"10","ref4","7331","7628","85"
"4","ref4","6617","6860","83"
"4","ref4","9991","10334","98"
"11","ref3","1658","1688","94"
"12","ref4","7251","7543","93"
"3","ref4","8499","8872","86"
"8","ref4","7535","7945","97"
"12","ref1","1060","1097","90"
"12","ref2","3409","3982","98"
"10","ref2","2636","2982","98"
"11","ref1","7109","7149","94"
"5","ref1","7330","7403","95"
"11","ref4","7248","7667","98"
"10","ref4","8498","8761","88"
"11","ref3","1819","1876","97"
"6","ref1","13","148","80"
"6","ref4","6615","7127","86"
"2","ref2","3089","3222","92"
"5","ref1","4777","4803","97"
"2","ref4","6813","6882","91"
"3","ref1","2028","2408","89"
"5","ref2","2388","2895","97"
"5","ref4","7162","8135","86"
"1","ref1","3171","3312","100"
"3","ref1","2071","2176","87"
"5","ref3","1608","1632","83"
"4","ref2","3728","4727","80"
"8","ref1","64","106","83"
"7","ref1","1333","1388","99"
"4","ref1","2837","2945","87"
"10","ref2","3669","4209","88"
"11","ref1","6678","6699","98"
"1","ref3","1794","1827","85"
"7","ref2","2926","2983","87"
"9","ref1","7047","7165","100"
"11","ref5","8901","9193","96"
"9","ref4","8726","8748","82"
"3","ref1","4429","4438","87"
"2","ref3","1927","1970","99"
"3","ref2","3690","4092","83"
"12","ref4","8140","8259","89"
"1","ref2","3578","3763","94"
"1","ref5","7357","8356","89"
"12","ref3","1843","1850","80"
"5","ref4","7507","7790","88"
"8","ref1","2106","2267","100"
"5","ref1","4215","4273","99"
"8","ref4","6979","7080","80"
"4","ref1","2499","2547","82"
"1","ref1","2668","2737","99"
"12","ref1","3436","3496","87"
"9","ref3","1925","2028","95"
"11","ref2","3387","3572","99"
"6","ref5","7219","8113","87"
"5","ref1","3341","3408","87"
"3","ref5","6418","7417","92"
"3","ref3","1579","1666","95"
"7","ref4","7544","7833","95"
"5","ref4","9638","10176","90"
"6","ref1","7122","7435","84"
"12","ref1","6104","6512","86"
"5","ref2","3058","3168","100"
"6","ref3","1576","1628","99"
"3","ref3","1539","1594","100"
"3","ref1","4897","5070","99"
"8","ref2","3505","3832","97"
"5","ref1","1636","1743","85"
"5","ref4","9644","10643","100"
"9","ref4","7538","7700","85"
"8","ref3","1889","1926","88"
"1","ref1","1978","2043","81"
"11","ref1","7274","7327","90"
"11","ref3","1900","1979","93"
"9","ref1","5495","5611","99"
"3","ref3","1945","2021","89"
"2","ref4","6431","6469","82"
"6","ref2","3300","4299","97"
"8","ref3","1648","1678","88"
"9","ref3","1718","1771","88"
"4","ref4","8018","8628","92"
"8","ref4","6252","6286","85"
"12","ref4","7949","8127","98"
"11","ref2","2880","2926","96"
"2","ref2","3235","4033","93"
"10","ref1","6201","7200","84"
"12","ref2","2113","2873","86"
"2","ref1","6617","6651","82"
"4","ref3","1549","1640","96"
"4","ref2","2424","3423","98"
"6","ref1","2503","2528","89"
"6","ref3","1941","1954","92"
"6","ref4","8514","8650","99"
"4","ref4","6901","7038","100"
"11","ref1","3555","3583","95"
"10","ref3","1582","1623","98"
"7","ref3","1659","1667","92"
"3","ref1","5137","5494","94"
"2","ref2","2824","3823","89"
"11","ref2","3584","4277","87"
"5","ref1","577","969","90"
"3","ref1","7157","7235","90"
"7","ref4","8501","8823","80"
"2","ref2","2656","3224","91"
"6","ref1","6619","6754","100"
"9","ref1","5936","5983","80"
"1","ref1","767","809","95"
"5","ref1","6334","6373","90"
"6","ref2","2345","3344","94"
"5","ref4","7161","7175","96"
"11","ref1","7368","7575","86"
"12","ref2","3903","4902","84"
"4","ref3","1672","1692","95"
"9","ref4","8041","8124","97"
"6","ref1","7571","7577","91"
"12","ref2","2434","2862","80"
"7","ref4","9101","9320","81"
"6","ref4","8099","8622","85"
"3","ref4","8784","8821","82"
"12","ref2","2526","2598","80"
"7","ref1","4552","4616","84"
"9","ref5","6636","6805","84"
"12","ref3","1820","1900","81"
"1","ref5","8886","9885","85"
"2","ref4","9741","9771","90"
"2","ref1","159","171","99"
"10","ref5","5833","5967","95"
"11","ref1","7735","7839","90"
"6","ref3","1547","1599","86"
"7","ref1","6057","6093","83"
"8","ref4","9045","9245","80"
"1","ref2","2473","2620","80"
"9","ref4","8652","8678","80"
"6","ref3","1779","1854","92"
"4","ref2","3290","3578","86"
"3","ref2","2713","3287","92"
"3","ref1","4910","5153","91"
"6","ref2","3747","3867","90"
"5","ref2","3472","3967","82"
"8","ref1","2350","3095","100"
"1","ref1","5573","5811","82"
"11","ref2","3779","4113","90"
"2","ref1","729","795","84"
"3","ref1","3773","3805","82"
"7","ref5","6701","7200","84"
"11","ref1","6174","6292","83"
"10","ref1","3274","3308","87"
"12","ref2","3381","3592","100"
"2","ref2","2326","2407","80"
"3","ref1","6131","6347","86"
"2","ref4","8996","9728","86"
"9","ref3","1709","1723","92"
"6","ref3","1935","1985","82"
"3","ref4","9964","10184","86"
"11","ref3","1657","1747","91"
"5","ref5","4169","4322","91"
"8","ref4","8344","8613","86"
"3","ref5","7766","8765","90"
"5","ref4","6458","6490","100"
"2","ref1","2537","2638","97"
"12","ref3","1960","1982","90"
"11","ref3","1797","1820","98"
"4","ref4","8865","8950","82"
"7","ref1","7844","7861","92"
"11","ref4","9863","10027","97"
"8","ref3","1591","1651","80"
"1","ref4","6093","7002","99"
"8","ref1","5031","5207","90"
"12","ref2","3044","3299","82"
"3","ref5","7029","7716","91"
"3","ref5","4086","4191","80"
"6","ref1","3268","3367","97"
"9","ref1","5647","5683","85"
"2","ref4","8693","8740","93"
"1","ref3","1980","2009","88"
"1","ref5","6380","6439","81"
"3","ref1","6378","6481","96"
"1","ref1","952","980","93"
"4","ref2","2558","2707","81"
"5","ref4","6235","6427","85"
"11","ref2","3560","3638","83"
"1","ref5","6721","7272","97"
"1","ref1","3870","3925","84"
"11","ref3","1948","1963","92"
"10","ref2","2732","2805","100"
"1","ref4","7472","8048","86"
"1","ref4","6131","6299","87"
"5","ref4","8321","8383","97"
"3","ref1","5313","5350","89"
"6","ref3","1823","1882","99"
"3","ref4","9101","9494","87"
"2","ref2","2031","2219","90"
"12","ref4","8210","8296","91"
"4","ref4","6989","7047","80"
"1","ref4","8487","8893","82"
"3","ref1","5749","5796","83"
"12","ref1","4028","4148","87"
"9","ref1","3515","3622","99"
"6","ref1","4091","4115","97"
"3","ref5","5164","5971","87"
"7","ref1","5124","5405","88"
"6","ref4","6366","6510","85"
"8","ref4","7432","7518","97"
"6","ref5","6105","7068","98"
"11","ref4","8775","9197","92"
"3","ref4","9402","9634","84"
"11","ref4","7790","7982","83"
"4","ref2","3947","4510","89"
"12","ref5","4309","4774","98"
"3","ref4","8235","8322","100"
"3","ref2","3284","4283","90"
"3","ref1","5952","5978","93"
"4","ref1","934","1050","98"
"8","ref1","2826","3151","100"
"9","ref2","2961","3667","98"
"4","ref1","5075","5095","90"
"2","ref1","336","530","97"
"12","ref1","2440","2520","98"
"11","ref5","4923","4985","95"
"12","ref1","1255","1371","96"
"7","ref2","2322","2472","99"
"2","ref2","2334","2600","97"
"2","ref2","2421","2545","84"
"5","ref1","7834","7853","96"
"2","ref5","6722","7226","84"
"10","ref1","355","539","92"
"5","ref4","7281","7730","94"
"3","ref2","2017","2294","88"
"11","ref1","4389","4443","96"
"9","ref1","943","1032","99"
"11","ref4","7950","8057","96"
"8","ref4","7512","7537","95"
"2","ref2","2355","2715","91"
"8","ref1","6935","6968","99"
"4","ref2","2785","3590","99"
"12","ref4","9460","10459","89"
"7","ref4","6671","6845","91"
"5","ref1","2770","3073","89"
"9","ref1","95","124","87"
"3","ref2","3014","3195","84"
"5","ref1","1143","1580","98"
"11","ref1","5449","5542","90"
"3","ref4","6321","6407","96"
"6","ref4","7531","7799","100"
"9","ref1","3003","3108","84"
"1","ref5","5201","5440","91"
"11","ref1","537","1536","94"
"4","ref3","1941","2175","91"
"8","ref3","1542","1558","91"
"7","ref5","7008","7210","82"
"10","ref2","2324","2914","85"
"1","ref2","2224","2697","84"
"6","ref1","6626","6681","95"
"12","ref2","2275","2651","97"
"3","ref4","9373","9542","96"
"12","ref4","8942","9514","88"
"10","ref1","7456","7531","92"
"7","ref4","8685","8727","93"
"2","ref1","5493","5605","96"
"4","ref4","6191","6449","84"
"9","ref1","1019","1059","100"
"11","ref3","1673","1737","90"
"12","ref2","3015","3836","97"
"10","ref4","7407","7554","99"
"2","ref2","3234","3831","89"
"4","ref4","8181","8213","95"
"5","ref4","7877","8091","84"
"5","ref5","8403","9126","100"
"1","ref3","1830","2017","82"
"1","ref3","1853","1888","86"
"5","ref2","3995","4554","83"
"5","ref2","2211","3210","84"
"1","ref4","6083","6159","82"
"11","ref3","1531","1551","100"
"4","ref4","8234","8490","95"
"5","ref3","1962","2128","95"
"7","ref3","1901","1911","94"
"3","ref1","6744","6811","97"
"12","ref5","4675","5424","84"
"1","ref2","2600","3171","82"
"10","ref5","8924","9273","95"
"5","ref4","9742","10419","92"
"3","ref4","6588","6720","99"
"7","ref4","6864","7217","86"
"7","ref1","2801","2907","97"
"3","ref2","3823","4212","92"
"9","ref1","1623","1675","83"
"3","ref3","1869","1895","97"
"10","ref4","6667","6738","99"
"9","ref1","6301","7005","80"
"7","ref1","1257","2027","93"
"3","ref3","1822","1871","84"
"12","ref2","2740","2817","90"
"7","ref1","836","870","84"
"1","ref1","7062","7096","89"
"8","ref2","2492","2768","94"
"12","ref2","2633","2975","90"
"10","ref4","8208","8228","90"
"9","ref1","6765","6965","94"
"5","ref4","6725","6896","81"
"7","ref1","53","529","94"
"5","ref1","1632","1727","83"
"3","ref1","1667","1782","94"
"8","ref1","5732","5990","97"
"2","ref2","2761","3760","96"
"3","ref4","7324","8323","83"
"3","ref2","3473","3484","86"
"3","ref2","2433","2526","89"
"1","ref2","3757","4017","88"
"1","ref4","7005","8004","94"
"5","ref1","1887","1944","84"
"5","ref2","3244","3732","100"
"2","ref1","7227","7522","94"
"5","ref4","6397","6525","93"
"3","ref4","7990","8074","84"
"11","ref2","2150","3149","100"
"6","ref1","5657","5718","100"
"2","ref5","5234","6233","96"
"11","ref1","5783","5887","92"
"5","ref1","1426","1499","97"
"2","ref3","1708","1720","82"
"1","ref5","7338","7401","96"
"6","ref1","1531","1699","95"
"7","ref4","6765","7117","94"
"4","ref2","3269","4025","82"
"8","ref4","8011","8510","97"
"3","ref5","6474","7192","87"
"1","ref4","8011","8282","84"
