"channel","reference","start","end","identity"
"5","ref1","2172","2287","98"
"11","ref3","1906","1912","96"
"6","ref4","7590","7646","91"
"3","ref4","6954","7098","94"
"10","ref4","7263","7385","95"
"9","ref4","7380","7959","100"
"12","ref1","2074","2126","94"
"12","ref4","6038","6065","83"
"8","ref4","8337","8572","84"
"6","ref4","9104","9993","94"
"5","ref2","3344","3466","83"
"6","ref1","2922","2994","95"
"8","ref2","3829","4828","98"
"5","ref3","1753","2016","96"
"4","ref2","2943","3290","93"
"8","ref1","254","368","86"
"5","ref2","2416","3074","99"
"5","ref4","6249","6694","99"
"3","ref4","8658","8933","82"
"1","ref1","2939","3873","80"
"3","ref1","6935","6969","89"
"2","ref4","8493","8647","89"
"7","ref1","2718","2756","83"
"8","ref1","2736","3679","97"
"7","ref4","6450","7012","94"
"1","ref4","6587","6790","90"
"2","ref1","7918","8008","93"
"9","ref1","3228","3309","83"
"4","ref4","8744","8888","82"
"2","ref1","1884","1924","83"
"4","ref5","5049","6048","100"
"12","ref3","1588","1734","98"
"2","ref4","9560","9923","81"
"12","ref2","3165","3379","93"
"4","ref3","1844","1904","81"
"5","ref2","2476","2542","84"
"6","ref1","6484","6565","95"
"3","ref4","8532","8806","97"
"9","ref1","3991","4101","89"
"7","ref2","2716","2826","89"
"10","ref5","4251","4801","93"
"6","ref4","6731","6757","89"
"3","ref1","5044","5315","87"
"7","ref5","5349","6226","98"
"2","ref1","2486","2682","87"
"3","ref5","4490","4883","94"
"1","ref2","3637","4514","96"
"11","ref3","1608","1688","97"
"11","ref1","1254","1578","87"
"1","ref4","9758","9880","97"
"2","ref1","4460","4552","86"
"2","ref2","3051","3185","98"
"12","ref1","2277","2509","86"
"3","ref5","7793","8151","91"
"10","ref5","5321","5515","86"
"1","ref4","9936","10050","98"
"5","ref1","5047","5072","99"
"8","ref1","1160","1458","87"
"10","ref1","4326","4379","87"
"6","ref1","2044","2127","81"
"5","ref4","6295","6371","98"
"7","ref3","1851","1911","95"
"10","ref4","8500","8767","98"
"10","ref4","9236","9996","99"
"11","ref5","4069","4689","91"
"4","ref4","8304","8442","81"
"5","ref1","348","583","82"
"7","ref5","5501","6500","81"
"3","ref3","1700","1731","86"
"4","ref3","1897","1971","97"
"2","ref4","6099","6249","94"
"12","ref2","3340","3436","92"
"7","ref3","1805","1868","80"
"3","ref4","6301","6847","82"
"12","ref3","1571","1584","87"
"12","ref1","60","78","92"
"10","ref2","2046","2145","98"
"8","ref2","3953","4136","89"
"7","ref1","7445","7468","95"
"7","ref1","5623","6162","81"
"8","ref2","3911","4142","88"
"12","ref2","3351","3760","99"
"4","ref4","8945","9679","90"
"3","ref1","2071","2579","89"
"5","ref1","5495","5542","85"
"10","ref1","3685","3817","100"
"9","ref1","3784","3843","92"
"8","ref4","7062","7645","95"
"6","ref3","1714","1775","94"
"8","ref3","1941","2324","92"
"10","ref3","1522","1680","99"
"6","ref1","6578","7125","84"
"5","ref2","2138","2817","93"
"4","ref1","931","983","81"
"1","ref2","2731","3242","83"
"8","ref1","1108","1203","96"
"8","ref1","952","1516","80"
"1","ref2","2230","2376","91"
"4","ref1","5784","5904","99"
"5","ref4","6937","6988","90"
"9","ref5","7298","8297","87"
"10","ref3","1616","1694","98"
"8","ref4","7758","8144","84"
"2","ref4","7594","7732","81"
"10","ref1","5648","5695","92"
"1","ref1","2124","2134","94"
"6","ref2","3856","3951","84"
"11","ref4","6594","6757","96"
"6","ref3","1516","1831","86"
"6","ref1","637","716","86"
"5","ref4","6574","6680","88"
"5","ref1","1150","2149","85"
"10","ref2","3192","3294","95"
"12","ref2","2817","3129","83"
"12","ref3","1665","1724","93"
"1","ref2","2528","2884","92"
"3","ref4","6330","6469","85"
"12","ref4","9062","9736","86"
"5","ref1","6659","6720","88"
"5","ref1","7263","7268","96"
"11","ref2","2455","3044","94"
"4","ref3","1899","1954","89"
"8","ref4","6925","7369","89"
"1","ref1","4701","5700","90"
"12","ref2","2342","2395","89"
"6","ref3","1898","1915","92"
"3","ref1","3873","4354","87"
"11","ref4","6031","6208","88"
"6","ref5","7946","8726","98"
"5","ref4","8992","9058","89"
"12","ref4","7389","7722","100"
"7","ref3","1571","1648","92"
"1","ref1","2402","2463","83"
"3","ref1","4360","4489","80"
"2","ref2","3946","4640","99"
"6","ref3","1965","2020","91"
"1","ref4","6189","6245","81"
"8","ref4","6983","7248","81"
"2","ref4","6822","6875","99"
"8","ref1","1173","1185","80"
"5","ref4","7372","7755","99"
"12","ref1","1192","1235","84"
"11","ref1","6395","6995","97"
"4","ref2","2278","2923","81"
"5","ref3","1999","2099","91"
"3","ref3","1897","1919","97"
"5","ref5","7208","7589","93"
"7","ref1","7553","7931","92"
"12","ref2","3983","4303","92"
"3","ref4","8295","8530","99"
"9","ref1","3772","4110","92"
"12","ref1","5112","5177","94"
"8","ref1","840","931","81"
"10","ref5","6844","7197","100"
"11","ref1","175","335","92"
"11","ref5","4746","4943","81"
"4","ref1","3416","3488","94"
"12","ref1","2751","2793","99"
"9","ref1","4103","4259","91"
"11","ref1","4080","4216","83"
"4","ref1","7551","7712","80"
"2","ref4","6082","6271","100"
"9","ref2","2863","3862","90"
"2","ref2","2480","3479","93"
"1","ref1","5927","5973","82"
"7","ref1","5440","5466","100"
"7","ref1","2799","2965","88"
"8","ref1","7203","7316","100"
"11","ref3","1691","1741","96"
"5","ref5","6761","7149","83"
"4","ref1","7466","7762","82"
"11","ref4","8613","9304","100"
"5","ref5","6206","6837","90"
"10","ref1","6059","6175","92"
"3","ref5","5054","6053","98"
"3","ref3","1965","1969","99"
"11","ref4","8010","8079","93"
"1","ref4","8199","8394","83"
"11","ref2","3237","3424","95"
"2","ref1","2127","2530","89"
"2","ref2","2647","2671","87"
"7","ref2","3622","4461","87"
"3","ref2","2578","2984","80"
"10","ref1","1848","1900","87"
"5","ref2","3584","3688","82"
"5","ref4","9004","9461","89"
"11","ref1","259","346","93"
"1","ref3","1617","1667","97"
"4","ref1","6740","6776","85"
"7","ref1","3787","4402","97"
"6","ref4","9221","9396","82"
"5","ref3","1567","1785","99"
"11","ref2","3236","3455","80"
"1","ref4","8170","8279","92"
"11","ref4","7925","7953","99"
"10","ref1","6810","6955","90"
"2","ref2","3946","4053","95"
"11","ref5","8702","9701","82"
"6","ref4","8048","8201","84"
"6","ref4","7880","8005","81"
"5","ref1","6013","6072","80"
"6","ref2","3320","3519","94"
"4","ref2","2770","3437","85"
"3","ref5","6302","7301","81"
"8","ref5","7233","8232","86"
"8","ref4","6223","6453","92"
"12","ref4","7501","7552","89"
"12","ref1","5575","5658","88"
"7","ref1","3402","3442","98"
"7","ref4","9908","9997","84"
"9","ref2","3170","3900","85"
"2","ref2","2271","2293","83"
"5","ref5","7386","8385","95"
"5","ref4","9119","9486","90"
"1","ref5","8689","9110","84"
"3","ref4","8845","8915","84"
"10","ref2","2379","3378","89"
"5","ref4","7804","7896","94"
"10","ref2","3826","4249","86"
"6","ref2","2973","3140","91"
"10","ref2","2137","2626","95"
"9","ref4","9438","10190","85"
"10","ref1","2886","2951","94"
"3","ref2","3553","3706","84"
"10","ref3","1570","1900","96"
"4","ref1","7653","7771","91"
"3","ref1","7281","7405","95"
"1","ref5","7732","7936","92"
"9","ref5","4202","4415","83"
"10","ref4","6492","6798","85"
"5","ref2","2725","3498","99"
"3","ref4","8432","8995","85"
"9","ref4","6140","6281","81"
"6","ref1","159","358","93"
"3","ref2","2282","2881","88"
"11","ref5","8139","9138","87"
"7","ref1","5764","6047","95"
"9","ref3","1771","1961","82"
"12","ref4","8147","8203","89"
"2","ref1","6295","6315","84"
"3","ref4","6892","7468","94"
"8","ref2","2269","2372","90"
"11","ref2","3600","4185","93"
"9","ref1","3315","3327","98"
"7","ref4","6328","6811","95"
"3","ref5","4383","5382","82"
"9","ref1","5314","5428","93"
"8","ref4","6860","7340","99"
"2","ref1","1568","1768","85"
"9","ref2","3077","3315","99"
"1","ref2","3650","3939","90"
"1","ref1","6045","6267","100"
"1","ref4","8923","9183","82"
"2","ref1","6997","7049","85"
"8","ref2","2616","2733","94"
"4","ref4","6406","6942","92"
"9","ref1","6955","7249","83"
"12","ref4","9056","9254","98"
"7","ref1","2572","3571","86"
"3","ref3","1532","1720","91"
"5","ref1","3530","3594","86"
"7","ref5","4219","4590","90"
"7","ref1","4736","4768","83"
"11","ref4","9929","10079","87"
"11","ref5","7125","7404","83"
"6","ref3","1538","1681","86"
"9","ref4","9884","10063","98"
"8","ref1","1469","1671","94"
"11","ref1","6415","6544","82"
"2","ref4","7898","8237","84"
"3","ref1","5969","6033","89"
"5","ref3","1838","2006","83"
"7","ref4","6609","6807","82"
"5","ref1","4274","4318","96"
"10","ref4","7809","8133","94"
"6","ref1","7123","7206","89"
"12","ref3","1811","1871","100"
"8","ref2","2863","2912","97"
"8","ref3","1620","1657","84"
"12","ref2","3779","3958","96"
"11","ref4","8938","9062","82"
"1","ref2","2886","3233","93"
"6","ref3","1715","1813","80"
"12","ref3","1851","1908","94"
"7","ref4","6340","6711","91"
"12","ref5","7623","8139","99"
"5","ref5","7383","8382","91"
"2","ref2","3773","3840","82"
"7","ref4","9421","9589","95"
"9","ref1","7534","8228","90"
"8","ref4","6530","6675","86"
"1","ref1","1574","2122","91"
"4","ref4","7147","8146","95"
"9","ref1","1306","1649","87"
"5","ref2","3407","3763","98"
"1","ref2","3878","4305","90"
"5","ref1","961","1035","91"
"9","ref2","2214","2362","94"
"8","ref2","2995","3050","82"
"7","ref3","1970","1987","91"
"12","ref1","5202","5262","94"
"4","ref4","9471","9672","97"
"1","ref1","7979","8293","85"
"3","ref5","7740","8315","90"
"4","ref1","6043","6241","98"
"5","ref1","916","1029","94"
"9","ref3","1937","1974","95"
"11","ref1","1463","1525","84"
"1","ref1","2179","2204","98"
"4","ref2","3027","3142","93"
"1","ref1","2","250","92"
"6","ref1","6191","6277","89"
"8","ref2","2759","2958","89"
"2","ref2","2652","3328","89"
"1","ref1","715","882","94"
"11","ref1","2652","3004","89"
"12","ref1","1420","1756","93"
"3","ref1","6403","7377","89"
"12","ref1","5973","6092","100"
"3","ref4","8500","8887","91"
"4","ref4","8910","9144","84"
"7","ref1","2504","2512","91"
"3","ref1","3584","3625","95"
"7","ref2","3830","3971","80"
"7","ref1","2824","3277","86"
"11","ref1","2442","2450","82"
"3","ref2","2191","2241","96"
"10","ref3","1601","1642","98"
"11","ref1","1479","1666","97"
"3","ref3","1713","1742","82"
"4","ref1","257","343","88"
"3","ref5","7658","7742","89"
"11","ref2","3261","3353","96"
"8","ref4","8563","8754","83"
"6","ref5","7989","8255","88"
"1","ref2","2614","2789","84"
"6","ref2","2725","3002","83"
"10","ref2","2922","3018","92"
"4","ref3","1998","2018","84"
"3","ref4","6567","7333","86"
"5","ref3","1703","1711","82"
"7","ref2","3153","3389","80"
"4","ref1","287","417","80"
"1","ref2","3883","4308","95"
"1","ref5","8582","9067","82"
"4","ref1","4219","4428","96"
"10","ref4","6312","6370","89"
"2","ref1","6257","6527","93"
"8","ref1","6837","7015","96"
"7","ref4","9159","9285","91"
"1","ref1","3761","3854","97"
"10","ref1","317","379","93"
"3","ref4","8027","8592","89"
"2","ref2","3627","4134","99"
"7","ref4","9922","9996","89"
"11","ref2","2197","2300","86"
"9","ref4","9559","10558","81"
"2","ref4","6044","6140","92"
"7","ref2","2536","2597","85"
"3","ref4","6229","6309","100"
"11","ref3","1996","2022","87"
"2","ref1","566","615","89"
"1","ref1","2495","2622","89"
"10","ref4","6310","7078","95"
"5","ref5","5912","6911","89"
"2","ref4","7783","7919","83"
"2","ref1","2811","3012","83"
"9","ref3","1886","1902","81"
"8","ref3","1940","1979","84"
"4","ref1","454","488","87"
"2","ref3","1592","1614","90"
"4","ref3","1775","1883","95"
"12","ref3","1527","1722","98"
"5","ref4","8770","9083","85"
"6","ref1","4649","5044","82"
"1","ref2","3787","4392","91"
"5","ref4","7478","7849","82"
"6","ref4","6031","6262","89"
"12","ref2","2944","3581","84"
"5","ref4","8567","8654","85"
"4","ref1","6227","6260","88"
"1","ref5","5968","6124","95"
"6","ref4","6446","6544","99"
"7","ref2","3626","3918","95"
"6","ref2","3122","3226","88"
"1","ref5","7660","7817","91"
"12","ref1","6114","6261","89"
"4","ref2","2068","2342","99"
"8","ref2","2919","3309","93"
"6","ref4","6960","7210","87"
"9","ref3","1508","1533","85"
"3","ref4","7156","7255","100"
"2","ref3","1942","1955","82"
"12","ref4","6158","6375","93"
"11","ref3","1907","1926","95"
"9","ref1","2490","2623","81"
"4","ref5","5404","5521","89"
"12","ref3","1826","1903","100"
"2","ref3","1500","1538","87"
"2","ref4","9849","10200","91"
"6","ref3","1904","2009","99"
"4","ref2","2271","2481","97"
"12","ref1","200","238","80"
"9","ref1","755","963","98"
"10","ref3","1591","1670","100"
"8","ref5","5732","6154","88"
"5","ref2","3153","3648","82"
"7","ref1","2586","2665","90"
"1","ref5","4825","5824","96"
"11","ref4","8834","9006","92"
"3","ref2","3051","3642","99"
"6","ref1","639","1244","96"
"8","ref2","2963","3173","81"
"2","ref1","5127","5182","100"
"8","ref3","1859","1904","93"
"11","ref3","1602","1657","80"
"12","ref5","6991","7204","95"
"4","ref3","1815","1847","82"
"4","ref1","2665","2686","99"
"1","ref3","1907","2002","82"
"3","ref4","9519","9688","92"
"1","ref2","3700","3835","81"
"11","ref4","9752","10515","94"
"5","ref2","2659","3115","87"
"7","ref4","6697","7004","84"
"5","ref1","1602","1693","91"
"3","ref3","1739","1812","92"
"10","ref5","5131","5835","81"
"4","ref1","710","794","89"
"2","ref5","4640","4916","100"
"11","ref2","2617","2758","83"
"9","ref4","8633","8911","91"
"4","ref2","3051","3162","100"
"3","ref4","8811","9331","100"
"6","ref4","6708","6753","84"
"1","ref1","1411","1656","87"
"8","ref2","2442","2833","87"
"9","ref4","9257","9328","93"
"4","ref2","3214","3245","98"
"10","ref1","4944","4978","95"
"7","ref4","8662","8737","85"
"1","ref4","7173","7756","83"
"12","ref3","1904","2170","82"
"3","ref3","1772","1825","82"
"1","ref1","578","617","81"
"1","ref1","5770","6030","91"
"9","ref3","1571","1734","85"
"12","ref3","1618","1658","92"
"7","ref5","7902","8112","82"
"8","ref1","3331","3346","82"
"2","ref3","1685","1758","81"
"12","ref1","1973","2020","97"
"5","ref3","1778","1900","82"
"12","ref4","9158","9422","85"
"1","ref1","4648","4846","98"
"9","ref1","6328","6447","89"
"11","ref3","1866","1880","96"
"7","ref5","7076","7565","99"
"1","ref1","3382","3394","84"
"7","ref1","466","514","92"
"2","ref2","2374","2775","90"
"5","ref4","6747","6966","89"
"9","ref3","1678","1694","80"
"3","ref4","6812","7118","97"
"4","ref4","7339","7361","86"
"4","ref4","6618","6916","82"
"9","ref2","2050","2218","88"
"1","ref3","1971","2115","88"
"7","ref2","3254","3293","85"
"10","ref1","6724","6784","99"
"8","ref2","2046","2102","86"
"11","ref2","3967","4331","94"
"6","ref4","9023","9544","82"
"5","ref4","6572","6975","98"
"12","ref2","3786","3889","81"
"9","ref1","5929","5954","92"
"12","ref3","1764","1831","84"
"5","ref1","4996","5026","81"
"12","ref2","2079","2859","98"
"9","ref1","2044","2111","86"
"1","ref2","2658","3657","85"
"4","ref2","2534","2668","95"
"4","ref1","747","917","99"
"11","ref3","1658","1710","84"
"8","ref2","2009","2133","96"
"9","ref4","6998","7494","82"
"2","ref4","8129","8202","94"
"7","ref2","3921","4920","100"
"12","ref1","3526","3810","94"
"8","ref1","7892","8398","89"
"12","ref4","7984","8043","82"
"1","ref1","1417","1501","97"
"11","ref2","3946","4340","99"
"2","ref4","9959","10958","96"
"7","ref1","2997","3174","97"
"6","ref1","6885","6954","91"
"1","ref5","8280","8680","88"
"6","ref2","3740","3917","80"
"6","ref1","4966","5115","99"
"12","ref1","1046","1112","96"
"2","ref4","7078","7157","91"
"5","ref2","2558","2886","95"
"4","ref4","6374","6519","82"
"3","ref2","3997","4466","89"
"12","ref2","3732","3962","92"
"4","ref2","2675","2826","89"
"6","ref4","7831","8248","98"
"3","ref1","3791","3842","89"
"1","ref1","5705","5774","99"
"11","ref1","4379","4518","100"
"12","ref2","2031","2500","87"
"1","ref1","4322","5020","89"
"12","ref1","2317","2346","91"
"12","ref3","1504","1515","92"
"4","ref4","6647","6870","88"
"9","ref4","6742","6794","90"
"6","ref2","2944","3062","91"
"9","ref1","7255","7619","95"
"5","ref1","23","72","100"
"2","ref4","8795","8925","94"
"11","ref5","8148","8273","83"
"5","ref4","9789","10066","93"
"9","ref5","5114","5908","93"
"9","ref1","264","303","82"
"8","ref3","1597","1648","81"
"10","ref2","3043","3164","94"
"11","ref1","5855","5984","90"
"12","ref3","1945","1964","97"
"11","ref1","7243","7266","84"
"1","ref3","1516","1603","81"
"12","ref5","8306","8442","94"
"12","ref2","2720","2881","91"
"12","ref1","4386","4628","96"
"12","ref1","2472","2487","82"
"3","ref4","8797","9796","100"
"2","ref1","6882","7029","91"
"8","ref1","1115","1171","86"
"7","ref3","1901","2016","86"
"4","ref2","2976","3439","95"
"5","ref4","9194","9316","96"
"10","ref1","4966","5030","87"
"3","ref3","1676","1690","80"
"5","ref3","1706","1723","93"
"5","ref1","4588","4628","94"
"4","ref1","5478","5649","80"
"4","ref2","2276","3275","100"
"11","ref1","64","108","94"
"3","ref1","5112","5169","87"
"9","ref4","9616","9850","90"
"11","ref5","6142","6451","93"
"2","ref5","8475","9474","97"
"8","ref4","9723","9861","93"
"4","ref4","8114","9055","87"
"3","ref5","4726","5490","80"
"12","ref5","5054","5344","81"
"5","ref1","2139","2808","86"
"1","ref4","9734","9796","92"
"4","ref2","2700","3699","83"
"6","ref4","7371","7746","89"
"8","ref5","4917","5451","91"
"9","ref2","2536","2766","85"
"6","ref1","6585","6693","85"
"3","ref4","8861","8932","87"
"8","ref1","3764","3792","82"
"10","ref2","3300","3568","95"
"3","ref1","156","176","85"
"7","ref2","3293","3351","86"
"3","ref2","3178","3614","98"
"1","ref1","5441","5453","89"
"12","ref4","9465","9930","95"
"8","ref4","6338","6451","86"
"3","ref3","1763","2196","88"
"2","ref2","3846","4254","94"
"7","ref2","2104","2268","81"
"12","ref4","7702","7805","90"
"12","ref1","6058","6451","82"
"10","ref3","1806","1917","83"
"5","ref5","6991","7113","87"
"5","ref1","5753","5954","86"
"5","ref2","3259","3788","94"
"4","ref1","4947","5028","80"
"7","ref3","1544","1573","98"
"3","ref4","7502","8157","97"
"6","ref3","1589","1635","83"
"3","ref4","8677","8772","83"
"5","ref3","1714","1754","92"
"3","ref5","5469","6381","100"
"9","ref3","1669","1755","84"
"5","ref1","3793","3969","92"
"4","ref4","7825","8123","80"
"7","ref4","7170","8169","95"
"7","ref3","1779","1786","90"
"2","ref1","6789","6829","85"
"12","ref1","2351","2627","99"
"11","ref5","7289","7509","84"
"4","ref3","1894","1941","92"
"2","ref2","2132","3131","93"
"9","ref2","2689","2710","83"
"4","ref3","1540","1552","98"
"11","ref3","1752","1815","93"
"7","ref3","1825","1842","93"
"9","ref1","1430","1731","91"
"3","ref4","6152","6641","81"
"5","ref4","6337","6460","94"
"6","ref4","9598","9844","88"
"1","ref1","5987","6025","85"
"11","ref3","1891","2126","86"
"12","ref4","9348","9376","92"
"11","ref3","1655","1670","82"
"4","ref1","7676","7795","82"
"3","ref4","9970","10474","86"
"11","ref4","8486","8535","94"
"2","ref1","370","595","90"
"7","ref3","1895","1906","83"
"9","ref4","7291","7437","88"
"11","ref1","7112","7159","93"
"1","ref1","4122","4704","100"
"1","ref1","6458","6513","86"
"1","ref1","7277","7322","92"
"8","ref4","8601","8764","94"
"7","ref4","8725","8981","100"
"11","ref1","4843","4904","89"
"2","ref2","3042","3663","99"
"9","ref2","2617","2717","82"
"9","ref3","1903","1910","91"
"5","ref1","7095","7127","82"
"5","ref2","3237","3590","92"
"3","ref2","3631","3838","92"
"2","ref3","1934","2269","98"
"10","ref4","6970","7969","81"
"4","ref1","4613","4659","83"
"5","ref3","1586","1669","100"
"1","ref1","6042","6578","91"
"3","ref1","3626","3667","92"
"10","ref4","7149","8118","96"
"1","ref5","8610","8693","96"
"3","ref1","7021","7095","100"
"6","ref2","3972","4104","98"
"2","ref5","8145","8268","84"
"11","ref2","3426","3598","82"
"12","ref5","7201","7361","87"
"12","ref1","4094","4226","97"
"4","ref4","6657","6935","99"
"8","ref1","5929","6017","99"
"8","ref4","6098","6135","95"
"1","ref1","7845","7901","100"
"7","ref2","2606","2945","80"
"4","ref4","7596","7710","92"
"11","ref3","1942","2051","93"
"9","ref3","1973","1981","86"
"1","ref4","7028","7100","86"
"11","ref1","4466","4586","84"
"12","ref3","1744","1774","96"
"9","ref2","2164","2266","99"
"7","ref1","1063","1106","100"
"6","ref4","8602","8664","100"
"1","ref3","1558","1561","97"
"11","ref4","6456","6631","99"
"5","ref2","3018","3588","97"
"6","ref1","5067","5489","94"
"6","ref2","3788","3888","95"
"6","ref4","7380","7887","86"
"11","ref5","4256","4742","100"
"7","ref1","7082","7408","93"
"6","ref2","3543","3958","100"
"9","ref1","3716","3857","99"
"9","ref4","7978","8242","100"
"1","ref3","1672","1696","90"
"6","ref2","2034","2197","96"
"1","ref4","6676","6768","93"
"10","ref2","3479","4297","90"
"12","ref4","6459","6541","93"
"4","ref4","8886","9215","85"
"4","ref1","7275","7373","83"
"3","ref4","7606","8113","100"
"10","ref1","5271","5523","99"
"10","ref3","1553","1751","94"
